Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Love, Kevin",4,13.4,7400,cle,ind,away, 87-121,24:18,7,7,0,0,0,2,1,3,10,0,0
"O'Neale, Royce",3,12.4,3500,uta,okc,home, 96-91,18:36,5,2,2,1,0,1,0,2,4,1,3
"Anthony, Carmelo",4,9.6,5500,okc,uta,away, 91-96,25:38,7,3,0,0,0,1,0,3,7,1,2
"Crowder, Jae",4,9.4,5000,uta,okc,home, 96-91,30:36,5,2,2,0,0,1,1,2,10,0,0
"Miles, C.J.",3,9,3600,tor,was,away, 102-92,19:03,7,0,0,1,0,1,1,3,7,0,0
"Anunoby, OG",3,8.2,3500,tor,was,away, 102-92,20:05,7,1,0,0,0,0,1,2,3,2,2
"Booker, Trevor",4,7.6,3500,ind,cle,home, 121-87,12:16,4,3,0,0,0,0,0,1,2,2,2
"Oubre, Kelly",3,6.6,4200,was,tor,home, 92-102,26:26,3,3,0,0,0,0,1,1,7,0,0
"Jerebko, Jonas",4,5.4,3500,uta,okc,home, 96-91,3:53,0,2,0,1,0,0,0,0,3,0,0
"Osman, Cedi",3,5,3500,cle,ind,away, 87-121,8:05,2,0,0,1,0,0,0,1,3,0,2
"Brewer, Corey",3,5,4100,okc,uta,away, 91-96,15:15,2,0,0,0,1,0,0,1,2,0,0
"Huestis, Josh",3,4.2,3500,okc,uta,away, 91-96,8:31,0,1,0,1,0,0,0,0,0,0,0
"Robinson III, Glenn",3,3.2,3500,ind,cle,home, 121-87,4:09,2,1,0,0,0,0,0,1,1,0,0
"Leaf, TJ",4,0,3500,ind,cle,home, 121-87,3:41,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,3500,okc,uta,away, 91-96,1:15,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,was,tor,home, 92-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3500,was,tor,home, 92-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3500,okc,uta,away, 91-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,ind,cle,home, 121-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,5600,was,tor,home, 92-102,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Okaro",4,0,3500,cle,ind,away, 87-121,NA,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",4,0,3500,tor,was,away, 102-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Steven",5,47.7,6300,okc,uta,away, 91-96,39:18,19,16,3,1,1,1,0,9,11,1,1
"Gobert, Rudy",5,41.6,7900,uta,okc,home, 96-91,38:57,12,13,0,2,3,1,0,5,9,2,3
"Valanciunas, Jonas",5,36.4,6100,tor,was,away, 102-92,30:55,14,12,0,1,2,1,0,6,13,2,2
"Turner, Myles",5,22.8,5500,ind,cle,home, 121-87,27:40,12,4,2,0,1,0,1,4,6,3,4
"Poeltl, Jakob",5,16.9,3700,tor,was,away, 102-92,17:05,7,7,1,0,0,0,0,2,5,3,4
"Gortat, Marcin",5,14.4,4700,was,tor,home, 92-102,31:10,2,7,2,0,1,2,0,0,3,2,2
"Thompson, Tristan",5,8.3,3500,cle,ind,away, 87-121,14:04,3,4,1,0,0,1,0,1,2,1,2
"Mahinmi, Ian",5,4,3500,was,tor,home, 92-102,8:02,4,0,0,0,0,0,0,1,2,2,2
"Zizic, Ante",5,1,3500,cle,ind,away, 87-121,4:09,2,0,0,0,0,1,0,1,1,0,0
"Collison, Nick",5,0,3500,okc,uta,away, 91-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Perkins, Kendrick",5,0,3500,cle,ind,away, 87-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Al",5,0,3600,ind,cle,home, 121-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Udoh, Ekpe",5,0,3500,uta,okc,home, 96-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Dakari",5,0,3500,okc,uta,away, 91-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nogueira, Lucas",5,0,3500,tor,was,away, 102-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,okc,home, 96-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",5,0,3500,ind,cle,home, 121-87,NA,0,0,0,0,0,0,0,0,0,0,0
