Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Connaughton, Pat",2,13.9,3500,por,nor,home, 95-97,17:34,7,2,1,1,0,0,1,3,7,0,0
"Ellington, Wayne",2,12.9,3700,mia,phi,away, 103-130,19:15,6,2,1,0,1,0,2,2,5,0,0
"Green, Danny",2,10.4,3800,sas,gsw,away, 92-113,21:36,6,2,0,0,1,1,2,2,5,0,0
"Napier, Shabazz",1,8.7,3600,por,nor,home, 95-97,14:02,6,1,1,1,0,3,0,3,7,0,0
"Mills, Patty",1,8.5,4800,sas,gsw,away, 92-113,26:40,5,0,3,0,0,1,1,2,5,0,0
"McConnell, T.J.",1,4.7,3700,phi,mia,home, 130-103,6:57,2,1,1,0,0,0,0,1,1,0,0
"Parker, Tony",1,4.7,3500,sas,gsw,away, 92-113,13:21,2,1,1,0,0,0,0,1,8,0,0
"Frazier, Tim",1,4.5,3500,was,tor,away, 106-114,3:51,0,0,1,1,0,0,0,0,1,0,0
"Korkmaz, Furkan",2,3,3500,phi,mia,home, 130-103,1:38,3,0,0,0,0,0,1,1,1,0,0
"Young, Nick",2,3,3500,gsw,sas,home, 113-92,7:55,3,0,0,0,0,0,1,1,3,0,0
"Satoransky, Tomas",1,2.5,4000,was,tor,away, 106-114,11:46,2,0,1,0,0,1,0,0,3,2,2
"Baldwin, Wade",1,1.5,3500,por,nor,home, 95-97,2:36,0,0,1,0,0,0,0,0,0,0,0
"Powell, Norman",2,0,3500,tor,was,home, 114-106,4:51,0,0,0,0,0,0,0,0,1,0,0
"Brown, Lorenzo",1,0,3500,tor,was,home, 114-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Crawford, Jordan",2,0,3500,nor,por,away, 97-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Liggins, DeAndre",2,0,3500,nor,por,away, 97-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Meeks, Jodie",2,0,3500,was,tor,away, 106-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",1,0,3500,phi,mia,home, 130-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,10000,gsw,sas,home, 113-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",2,0,3500,phi,mia,home, 130-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3500,tor,was,home, 114-106,NA,0,0,0,0,0,0,0,0,0,0,0
"VanVleet, Fred",1,0,4200,tor,was,home, 114-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Paul, Brandon",2,0,3500,sas,gsw,away, 92-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Sessions, Ramon",1,0,3500,was,tor,away, 106-114,NA,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3700,gsw,sas,home, 113-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,68.3,12500,nor,por,away, 97-95,40:38,35,14,1,2,4,3,0,14,26,7,9
"Mirotic, Nikola",4,50.7,7700,nor,por,away, 97-95,39:35,16,11,3,2,4,1,4,6,15,0,0
"Simmons, Ben",4,49.8,10000,phi,mia,home, 130-103,34:03,17,9,14,2,0,5,0,5,13,7,10
"Durant, Kevin",3,46.1,10900,gsw,sas,home, 113-92,31:36,24,8,7,2,0,4,1,9,17,5,5
"Morris, Markieff",4,44.2,5500,was,tor,away, 106-114,37:57,22,11,6,0,0,0,1,9,15,3,3
"Green, Draymond",4,44.1,7000,gsw,sas,home, 113-92,33:44,12,8,11,2,1,3,2,5,13,0,1
"Ibaka, Serge",4,43.9,5900,tor,was,home, 114-106,32:54,23,12,1,0,2,1,3,8,11,4,4
"Olynyk, Kelly",4,38.4,5600,mia,phi,away, 103-130,30:57,26,7,2,0,1,2,4,9,13,4,7
"Ilyasova, Ersan",4,37.8,6600,phi,mia,home, 130-103,31:47,17,14,0,1,1,2,3,7,15,0,0
"Covington, Robert",3,32.4,7900,phi,mia,home, 130-103,26:39,9,7,4,0,3,0,2,3,8,1,2
"Saric, Dario",4,30.7,5700,phi,mia,home, 130-103,30:48,20,6,3,0,0,1,4,8,15,0,0
"Gay, Rudy",3,30.2,5500,sas,gsw,away, 92-113,21:57,15,6,2,2,0,1,2,5,12,3,4
"Winslow, Justise",3,28.9,5100,mia,phi,away, 103-130,31:10,9,7,5,1,1,2,0,4,8,1,3
"Davis, Ed",4,23.6,3500,por,nor,home, 95-97,19:48,6,13,0,0,1,1,0,3,6,0,2
"Turner, Evan",3,23.4,3500,por,nor,home, 95-97,30:13,13,7,0,1,1,4,1,6,15,0,0
"Porter, Otto",3,22.5,5900,was,tor,away, 106-114,31:51,9,5,1,1,1,0,1,4,7,0,0
"Aldridge, LaMarcus",4,21.9,10200,sas,gsw,away, 92-113,24:22,14,2,1,1,1,2,0,5,12,4,4
"Johnson, James",4,20.6,5400,mia,phi,away, 103-130,24:44,13,3,4,0,0,2,2,5,9,1,2
"Richardson, Josh",3,19.8,5800,mia,phi,away, 103-130,27:21,4,4,4,2,0,1,0,1,7,2,2
"Iguodala, Andre",3,19.4,4000,gsw,sas,home, 113-92,23:17,3,7,4,0,1,1,1,1,4,0,2
"Johnson, Amir",4,19.4,4100,phi,mia,home, 130-103,22:24,2,7,4,0,1,0,0,1,7,0,0
"Anunoby, OG",3,18.9,3500,tor,was,home, 114-106,22:16,12,2,1,0,1,0,2,5,9,0,0
"Looney, Kevon",4,18.7,4400,gsw,sas,home, 113-92,20:23,6,6,3,0,1,2,0,3,5,0,0
"Aminu, Al-Farouq",4,18.4,4800,por,nor,home, 95-97,29:41,7,7,2,0,1,3,1,3,7,0,0
"Miles, C.J.",3,17.4,3500,tor,was,home, 114-106,19:18,12,2,0,1,0,0,4,4,8,0,0
"Scott, Mike",4,15.6,3500,was,tor,away, 106-114,26:57,14,3,0,0,0,2,0,7,10,0,0
"Siakam, Pascal",4,15.5,4100,tor,was,home, 114-106,15:47,9,5,1,0,0,1,1,2,5,4,4
"Oubre, Kelly",3,11.5,4400,was,tor,away, 106-114,16:09,3,5,1,1,0,2,1,1,4,0,0
"Moore, E'Twaun",3,11.4,5000,nor,por,away, 97-95,26:44,4,2,2,1,0,1,0,2,4,0,0
"Bertans, Davis",4,10.9,3500,sas,gsw,away, 92-113,18:19,4,2,1,1,0,0,0,0,4,4,5
"West, David",4,8.1,3500,gsw,sas,home, 113-92,16:11,4,3,1,0,0,1,0,2,3,0,0
"Diallo, Cheick",4,7.4,3600,nor,por,away, 97-95,10:16,2,2,0,0,1,0,0,1,4,0,0
"Bell, Jordan",4,5.4,3500,gsw,sas,home, 113-92,6:40,3,2,0,0,0,0,0,1,3,1,2
"Anderson, Kyle",3,5.1,5300,sas,gsw,away, 92-113,10:55,0,3,1,0,0,0,0,0,2,0,0
"Miller, Darius",3,3.8,3500,nor,por,away, 97-95,14:01,0,4,0,0,0,1,0,0,1,0,0
"McGruder, Rodney",3,2,3600,mia,phi,away, 103-130,2:22,2,0,0,0,0,0,0,1,2,0,0
"Anderson, Justin",3,2,3500,phi,mia,home, 130-103,1:38,2,0,0,0,0,0,0,1,1,0,0
"Hill, Solomon",3,2,3500,nor,por,away, 97-95,5:31,3,0,0,0,0,1,1,1,2,0,0
"Babbitt, Luke",4,0,3500,mia,phi,away, 103-130,2:22,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3500,por,nor,home, 95-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,por,nor,home, 95-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3500,was,tor,away, 106-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",4,0,3500,tor,was,home, 114-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harkless, Maurice",3,0,3900,por,nor,home, 95-97,NA,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,was,tor,away, 106-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,6000,sas,gsw,away, 92-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,3500,mia,phi,away, 103-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",5,30.2,8000,por,nor,home, 95-97,24:32,11,11,0,0,2,0,0,3,7,5,5
"McGee, JaVale",5,28.8,3600,gsw,sas,home, 113-92,16:23,15,4,0,1,2,0,0,5,7,5,6
"Valanciunas, Jonas",5,24.8,6200,tor,was,home, 114-106,22:50,9,9,2,0,1,1,0,4,6,1,2
"Collins, Zach",5,23.9,3500,por,nor,home, 95-97,21:35,8,2,3,2,1,0,1,3,8,1,2
"Gortat, Marcin",5,18.2,4700,was,tor,away, 106-114,28:30,12,6,0,0,0,1,0,6,9,0,0
"Whiteside, Hassan",5,14.7,7000,mia,phi,away, 103-130,12:26,2,6,1,0,2,2,0,1,4,0,0
"Gasol, Pau",5,12.4,5000,sas,gsw,away, 92-113,19:50,6,2,4,0,0,2,0,3,5,0,0
"Adebayo, Bam",5,9.2,3500,mia,phi,away, 103-130,20:31,6,1,0,0,1,1,0,2,3,2,4
"Poeltl, Jakob",5,7.7,4300,tor,was,home, 114-106,15:08,2,1,1,0,2,3,0,1,1,0,0
"Mahinmi, Ian",5,4,3500,was,tor,away, 106-114,2:36,2,0,0,1,0,1,0,0,0,2,2
"Nogueira, Lucas",5,3.7,3500,tor,was,home, 114-106,9:12,1,1,1,0,0,0,0,0,0,1,2
"Lauvergne, Joffrey",5,3.2,3500,sas,gsw,away, 92-113,5:52,2,1,0,0,0,0,0,1,1,0,0
"Holmes, Richaun",5,1.5,4500,phi,mia,home, 130-103,6:10,0,0,1,0,0,0,0,0,0,0,0
"Jones, Damian",5,0.4,3500,gsw,sas,home, 113-92,4:01,0,2,0,0,0,2,0,0,0,0,0
"Leonard, Meyers",5,0,3500,por,nor,home, 95-97,00:12,0,0,0,0,0,0,0,0,0,0,0
"Pachulia, Zaza",5,0,3500,gsw,sas,home, 113-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",5,0,3500,mia,phi,away, 103-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Emeka",5,0,3500,nor,por,away, 97-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,0,9700,phi,mia,home, 130-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Papagiannis, Georgios",5,0,3500,por,nor,home, 95-97,NA,0,0,0,0,0,0,0,0,0,0,0
