Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Rozier, Terry",1,20.8,7000,bos,was,away, 101-113,32:38,8,4,6,0,0,1,1,2,12,3,4
"Monk, Malik",2,19,5200,cha,ind,away, 119-93,25:10,17,0,2,0,0,1,3,6,16,2,2
"Joseph, Cory",1,18.6,3900,ind,cha,home, 93-119,25:50,6,3,8,0,0,3,0,3,10,0,0
"Fultz, Markelle",1,16.5,4000,phi,atl,away, 121-113,19:05,4,5,3,1,0,1,0,2,6,0,2
"Larkin, Shane",1,16.4,3600,bos,was,away, 101-113,20:55,2,2,2,3,0,0,0,1,3,0,0
"Allen, Kadeem",1,14.1,3500,bos,was,away, 101-113,2:59,6,3,3,0,0,0,0,2,2,2,3
"Lee, Damion",2,13.6,4900,atl,phi,home, 113-121,28:59,7,3,0,1,0,0,0,3,11,1,2
"Cook, Quinn",1,13.3,6000,gsw,uta,away, 79-119,33:34,8,4,1,0,0,1,1,2,8,3,4
"Caldwell-Pope, Kentavious",2,12.9,5800,lal,hou,home, 99-105,21:11,3,2,3,1,0,0,1,1,8,0,0
"Gordon, Eric",2,12.2,5000,hou,lal,away, 105-99,27:13,6,1,2,1,0,1,2,2,9,0,0
"Young, Joseph",1,10.9,3500,ind,cha,home, 93-119,22:00,7,2,1,0,0,0,1,3,8,0,0
"Burks, Alec",2,10.8,3500,uta,gsw,home, 119-79,12:00,3,4,2,0,0,0,1,1,6,0,0
"Livingston, Shaun",1,10.4,3700,gsw,uta,away, 79-119,15:40,2,2,4,0,0,0,0,1,5,0,0
"Exum, Dante",1,10.2,4100,uta,gsw,home, 119-79,18:48,6,1,2,1,0,3,0,3,9,0,0
"Young, Nick",2,9.9,3500,gsw,uta,away, 79-119,24:27,6,2,1,0,0,0,1,1,3,3,3
"McConnell, T.J.",1,8.9,3500,phi,atl,away, 121-113,19:27,0,2,3,0,1,1,0,0,3,0,0
"Payton, Gary",1,6.9,3500,lal,hou,home, 99-105,8:15,0,2,1,1,0,0,0,0,2,0,0
"Sessions, Ramon",1,6,3700,was,bos,home, 113-101,1:39,3,0,2,0,0,0,0,1,1,1,1
"Neto, Raul",1,5.7,3500,uta,gsw,home, 119-79,9:40,4,1,1,1,0,4,0,2,3,0,0
"Cleveland, Antonius",2,5,3500,atl,phi,home, 113-121,12:42,5,0,0,0,0,0,1,2,2,0,0
"Gibson, Jonathan",2,5,3500,bos,was,away, 101-113,2:59,5,0,0,0,0,0,1,2,2,0,0
"Bird, Jabari",2,4.5,3700,bos,was,away, 101-113,2:59,3,0,1,0,0,0,1,1,2,0,0
"Sumner, Edmond",1,3.2,3500,ind,cha,home, 93-119,2:10,2,1,0,0,0,0,0,1,1,0,0
"Ferrell, Yogi",1,3,3800,dal,pho,home, 97-124,7:22,3,0,0,0,0,0,1,1,3,0,0
"Reed, Davon",2,2.2,3500,pho,dal,away, 124-97,11:08,2,1,0,0,0,1,0,1,3,0,0
"Nader, Abdel",2,2,3500,bos,was,away, 101-113,2:59,2,0,0,0,0,0,0,1,1,0,0
"Quarterman, Tim",2,1.2,3500,hou,lal,away, 105-99,6:56,2,1,0,0,0,2,0,0,1,2,2
"Frazier, Tim",1,0,3700,was,bos,home, 113-101,1:39,0,0,0,0,0,0,0,0,0,0,0
"Paige, Marcus",1,0,3500,cha,ind,away, 119-93,3:13,0,0,0,0,0,0,0,0,1,0,0
"Korkmaz, Furkan",2,0,3500,phi,atl,away, 121-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,0,3500,atl,phi,home, 113-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Meeks, Jodie",2,0,3500,was,bos,home, 113-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Booker, Devin",2,0,6900,pho,dal,away, 124-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Daniels, Troy",2,0,4100,pho,dal,away, 124-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",1,0,3500,phi,atl,away, 121-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Payton, Elfrid",1,0,5200,pho,dal,away, 124-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Jaylen",2,0,3500,atl,phi,home, 113-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,10000,gsw,uta,away, 79-119,NA,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3500,gsw,uta,away, 79-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",2,0,3500,cha,ind,away, 119-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,phi,atl,away, 121-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",2,0,9200,ind,cha,home, 93-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Ball, Lonzo",1,0,7300,lal,hou,home, 99-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",2,0,3500,phi,atl,away, 121-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Smart, Marcus",2,0,5000,bos,was,away, 101-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Stockton, David",1,0,3500,uta,gsw,home, 119-79,NA,0,0,0,0,0,0,0,0,0,0,0
"Delaney, Malcolm",1,0,3500,atl,phi,home, 113-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, R.J.",2,0,3500,hou,lal,away, 105-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,6400,dal,pho,home, 97-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Markel",2,0,3500,hou,lal,away, 105-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Peters, Alec",4,51.8,3500,pho,dal,away, 124-97,28:23,36,9,2,1,0,1,8,12,20,4,4
"Ilyasova, Ersan",4,45.6,6100,phi,atl,away, 121-113,31:20,26,8,2,1,2,2,4,8,16,6,8
"Prince, Taurean",3,40.8,6500,atl,phi,home, 113-121,31:03,27,4,6,1,0,3,6,9,25,3,4
"Stephenson, Lance",3,38.6,4700,ind,cha,home, 93-119,33:08,9,13,4,2,1,1,1,3,10,2,4
"Simmons, Ben",4,38,10500,phi,atl,away, 121-113,28:55,14,10,6,2,1,6,0,5,9,4,8
"Bender, Dragan",4,37.6,4300,pho,dal,away, 124-97,37:44,15,13,2,0,2,2,3,5,6,2,3
"Kaminsky, Frank",4,36.9,4300,cha,ind,away, 119-93,27:28,24,7,1,0,1,0,3,10,17,1,1
"Bembry, DeAndre",3,35.3,3800,atl,phi,home, 113-121,22:27,7,4,7,5,0,2,0,3,7,1,2
"Johnson, Amir",4,35.1,4100,phi,atl,away, 121-113,25:04,15,8,5,1,0,0,1,7,9,0,0
"Williams, Marvin",4,33.3,4800,cha,ind,away, 119-93,20:32,15,4,3,1,2,0,5,5,12,0,0
"Collins, John",4,32.3,6800,atl,phi,home, 113-121,30:53,13,9,5,1,0,2,1,5,10,2,5
"Favors, Derrick",4,31.3,6000,uta,gsw,home, 119-79,21:29,16,9,1,0,1,0,2,7,9,0,1
"Randle, Julius",4,31.1,7800,lal,hou,home, 99-105,17:51,17,8,1,2,0,3,0,7,12,3,3
"Covington, Robert",3,30.6,7500,phi,atl,away, 121-113,36:29,6,8,4,1,3,3,1,2,7,1,2
"Finney-Smith, Dorian",3,29.4,4800,dal,pho,home, 97-124,40:38,14,7,4,1,0,2,1,6,17,1,2
"Tatum, Jayson",3,28.6,6400,bos,was,away, 101-113,25:49,12,3,2,4,0,2,2,3,11,4,5
"Jones, Jalen",3,28,3500,dal,pho,home, 97-124,34:59,15,5,2,2,0,2,2,5,13,3,4
"Motley, Johnathan",3,26.7,6000,dal,pho,home, 97-124,28:28,21,6,1,0,0,3,0,9,19,3,4
"Sabonis, Domantas",4,26.5,5900,ind,cha,home, 93-119,16:03,10,10,1,0,1,0,0,5,9,0,0
"Crowder, Jae",4,25.7,4300,uta,gsw,home, 119-79,21:16,11,6,1,1,1,0,0,4,12,3,4
"Powell, Dwight",4,24.5,4700,dal,pho,home, 97-124,21:27,8,5,3,2,0,0,0,3,6,2,2
"Green, Gerald",3,24.2,4600,hou,lal,away, 105-99,23:50,16,6,0,1,0,2,3,5,10,3,3
"Scott, Mike",4,24.1,3600,was,bos,home, 113-101,23:32,12,8,3,0,0,2,0,6,9,0,0
"Oubre, Kelly",3,24,5000,was,bos,home, 113-101,29:08,11,5,2,2,0,2,3,4,8,0,0
"Ingles, Joe",3,23.8,7200,uta,gsw,home, 119-79,24:25,4,4,8,1,1,3,0,2,4,0,0
"Robinson III, Glenn",3,23.1,3500,ind,cha,home, 93-119,40:22,13,8,1,0,0,1,3,5,11,0,0
"Looney, Kevon",4,23,3900,gsw,uta,away, 79-119,21:16,12,5,0,2,0,1,0,6,9,0,1
"Porter, Otto",3,22,6900,was,bos,home, 113-101,18:20,12,5,2,1,0,2,2,5,8,0,0
"Dudley, Jared",4,22,3500,pho,dal,away, 124-97,31:55,5,5,4,1,1,1,0,2,4,1,2
"Jerebko, Jonas",4,21.7,3500,uta,gsw,home, 119-79,20:37,14,6,1,0,0,1,4,5,9,0,0
"Morris, Markieff",4,18.8,5700,was,bos,home, 113-101,26:54,13,4,2,0,0,2,2,4,12,3,4
"Leaf, TJ",4,18.1,3500,ind,cha,home, 93-119,21:38,13,3,1,0,0,0,0,6,12,1,2
"O'Neale, Royce",3,18,4100,uta,gsw,home, 119-79,15:56,9,5,0,0,1,0,1,4,4,0,0
"Tucker, P.J.",3,17.6,4200,hou,lal,away, 105-99,22:29,6,8,0,0,1,1,2,2,6,0,0
"Durant, Kevin",3,17.3,11200,gsw,uta,away, 79-119,29:21,13,4,1,0,0,2,0,5,12,3,3
"Kleber, Maxi",4,16.9,3900,dal,pho,home, 97-124,14:38,10,2,1,0,1,0,2,4,7,0,0
"Ariza, Trevor",3,16.1,4200,hou,lal,away, 105-99,30:47,6,3,1,2,0,1,0,3,12,0,0
"Wear, Travis",4,15.8,3500,lal,hou,home, 99-105,14:35,3,4,2,1,1,1,1,1,6,0,0
"Lamb, Jeremy",3,15.6,4400,cha,ind,away, 119-93,24:15,4,3,4,1,0,1,0,2,6,0,0
"Kidd-Gilchrist, Michael",3,13.6,3500,cha,ind,away, 119-93,22:50,4,3,0,1,1,0,0,2,3,0,0
"West, David",4,12.8,3500,gsw,uta,away, 79-119,13:29,0,4,0,1,2,1,0,0,4,0,0
"Johnson, Joe",3,11.4,3500,hou,lal,away, 105-99,13:31,9,2,0,0,0,0,2,2,2,3,3
"Booker, Trevor",4,11.1,3600,ind,cha,home, 93-119,18:57,6,3,1,0,0,0,0,3,10,0,0
"Morris, Marcus",4,9.1,5600,bos,was,away, 101-113,23:23,6,3,1,0,0,2,0,2,10,2,2
"Mbah a Moute, Luc",4,7.4,4100,hou,lal,away, 105-99,7:50,2,2,0,1,0,0,0,1,4,0,0
"Green, Draymond",4,7.1,7600,gsw,uta,away, 79-119,19:49,4,3,3,0,0,5,0,2,5,0,0
"Bell, Jordan",4,6.9,3600,gsw,uta,away, 79-119,13:19,2,2,1,1,0,2,0,1,2,0,0
"Black, Tarik",4,4.8,3600,hou,lal,away, 105-99,10:07,2,4,0,0,0,2,0,1,2,0,0
"Niang, Georges",4,4.6,3500,uta,gsw,home, 119-79,9:40,2,3,0,0,0,1,0,1,2,0,0
"Ojeleye, Semi",3,4.4,3500,bos,was,away, 101-113,22:06,5,2,0,0,0,3,1,2,3,0,0
"Poythress, Alex",4,0,3500,ind,cha,home, 93-119,3:13,0,0,0,0,0,0,0,0,1,0,0
"Saric, Dario",4,0,6000,phi,atl,away, 121-113,00:13,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3500,was,bos,home, 113-101,1:39,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",3,0,3500,cha,ind,away, 119-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"McDermott, Doug",3,0,3500,dal,pho,home, 97-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"White, Andrew",3,0,3500,atl,phi,home, 113-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Thaddeus",4,0,5400,ind,cha,home, 93-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",3,0,3500,phi,atl,away, 121-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,atl,phi,home, 113-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Josh",3,0,8500,pho,dal,away, 124-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3600,was,bos,home, 113-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Kuzma, Kyle",4,0,6000,lal,hou,home, 99-105,NA,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,was,bos,home, 113-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,gsw,uta,away, 79-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathiang, Mangok",4,0,3500,cha,ind,away, 119-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Brandon",3,0,5800,lal,hou,home, 99-105,NA,0,0,0,0,0,0,0,0,0,0,0
"McCree, Erik",3,0,3500,uta,gsw,home, 119-79,NA,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,6500,pho,dal,away, 124-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",4,0,5900,pho,dal,away, 124-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Bogdanovic, Bojan",3,0,4800,ind,cha,home, 93-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,ind,cha,home, 93-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",3,0,4000,gsw,uta,away, 79-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,3500,hou,lal,away, 105-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,0,3600,bos,was,away, 101-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,lal,hou,home, 99-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Barnes, Harrison",3,0,6000,dal,pho,home, 97-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,37.4,8500,cha,ind,away, 119-93,27:13,14,17,0,0,1,0,0,6,14,2,4
"Dedmon, Dewayne",5,34.4,6100,atl,phi,home, 113-121,25:16,14,7,2,0,3,0,0,4,8,6,7
"Len, Alex",5,34,4600,pho,dal,away, 124-97,26:53,18,5,6,0,1,2,0,8,10,2,4
"Horford, Al",5,32.3,6800,bos,was,away, 101-113,31:39,10,14,3,1,0,2,0,3,10,4,4
"Hernangomez, Guillermo",5,27,5500,cha,ind,away, 119-93,20:47,6,10,0,1,2,0,0,2,7,2,3
"Capela, Clint",5,26.4,7300,hou,lal,away, 105-99,21:27,10,12,0,1,0,1,0,5,9,0,0
"Gobert, Rudy",5,25.8,9000,uta,gsw,home, 119-79,28:21,13,4,2,0,2,1,0,5,7,3,4
"Monroe, Greg",5,24.2,6200,bos,was,away, 101-113,18:49,10,6,2,2,0,2,0,4,6,2,3
"Baynes, Aron",5,20.2,3700,bos,was,away, 101-113,20:46,5,6,0,2,1,1,1,2,7,0,0
"Jefferson, Al",5,17,3600,ind,cha,home, 93-119,13:25,12,5,0,0,0,1,0,5,7,2,2
"Muscala, Mike",5,16.8,4300,atl,phi,home, 113-121,23:17,9,4,2,0,0,0,1,3,7,2,2
"Lopez, Brook",5,14.8,5400,lal,hou,home, 99-105,16:16,12,4,0,0,0,2,1,5,11,1,1
"McGee, JaVale",5,14.8,3600,gsw,uta,away, 79-119,11:00,5,4,0,1,1,1,0,2,3,1,1
"Pachulia, Zaza",5,14.2,3500,gsw,uta,away, 79-119,13:00,4,6,2,0,0,0,0,1,3,2,2
"Holmes, Richaun",5,13.5,4800,phi,atl,away, 121-113,14:29,8,5,1,0,0,2,0,4,5,0,1
"Gortat, Marcin",5,13,4300,was,bos,home, 113-101,21:18,4,5,0,1,0,0,0,2,6,0,0
"Frye, Channing",5,12.6,3500,lal,hou,home, 99-105,14:54,4,3,2,1,0,1,0,2,6,0,0
"Turner, Myles",5,12.1,5300,ind,cha,home, 93-119,20:34,2,3,1,0,2,1,0,1,8,0,0
"Mahinmi, Ian",5,10.6,3500,was,bos,home, 113-101,20:58,3,8,0,0,0,2,0,1,3,1,2
"Zubac, Ivica",5,10.5,3900,lal,hou,home, 99-105,20:06,2,5,1,1,0,2,0,1,3,0,0
"Udoh, Ekpe",5,10.1,3500,uta,gsw,home, 119-79,12:00,2,3,1,1,0,0,0,1,3,0,0
"Qi, Zhou",5,9.2,3500,hou,lal,away, 105-99,5:27,1,1,0,0,3,2,0,0,0,1,2
"Plumlee, Miles",5,7.6,3500,atl,phi,home, 113-121,16:34,4,3,0,0,0,0,0,1,1,2,2
"Hilario, Nene",5,7.4,4100,hou,lal,away, 105-99,12:18,2,2,0,1,0,0,0,1,4,0,0
"Jones, Damian",5,5.4,3500,gsw,uta,away, 79-119,9:51,0,2,0,1,0,0,0,0,5,0,0
"Bryant, Thomas",5,1.7,3500,lal,hou,home, 99-105,7:54,0,1,1,0,0,1,0,0,2,0,2
"Anigbogu, Ike",5,0,3500,ind,cha,home, 93-119,2:10,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,3500,dal,pho,home, 97-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,4300,pho,dal,away, 124-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,lal,away, 105-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,gsw,home, 119-79,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,0,9700,phi,atl,away, 121-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",5,0,3700,pho,dal,away, 124-97,NA,0,0,0,0,0,0,0,0,0,0,0
