Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Tucker, P.J.",3,14,4100,hou,por,home, 96-94,31:29,3,5,0,0,2,1,1,1,5,0,0
"Booker, Trevor",4,13,3500,ind,gsw,home, 126-106,14:39,4,5,2,0,0,0,0,2,5,0,0
"Swanigan, Caleb",4,11.8,3500,por,hou,away, 94-96,17:34,10,4,0,0,0,3,0,3,4,4,5
"Dekker, Sam",3,11.6,3500,lac,uta,away, 95-117,14:20,8,3,0,0,0,0,0,4,6,0,0
"Craig, Torrey",3,11.1,3500,den,min,home, 100-96,16:02,0,3,1,1,1,0,0,0,2,0,0
"Green, Gerald",3,10.6,4200,hou,por,home, 96-94,26:27,6,3,2,0,0,2,2,2,9,0,0
"Bell, Jordan",4,9.4,4600,gsw,ind,away, 106-126,10:56,4,2,2,0,0,0,0,2,3,0,0
"Layman, Jake",3,7.9,3500,por,hou,away, 94-96,3:57,4,2,1,0,0,0,0,2,3,0,0
"Johnson, Joe",3,7.6,3500,hou,por,home, 96-94,17:49,4,3,0,0,0,0,0,2,6,0,0
"Muhammad, Shabazz",3,7.4,3500,mil,bkn,home, 111-119,8:56,5,2,0,0,0,0,0,1,4,3,4
"Johnson, Wesley",3,7.2,3500,lac,uta,away, 95-117,9:19,0,1,0,2,0,0,0,0,2,0,0
"Robinson III, Glenn",3,6.5,3500,ind,gsw,home, 126-106,12:24,2,0,1,1,0,0,0,1,2,0,0
"Crowder, Jae",4,3,4700,uta,lac,home, 117-95,4:44,0,0,0,1,0,0,0,0,3,0,0
"Leaf, TJ",4,1.2,3600,ind,gsw,home, 126-106,3:03,0,1,0,0,0,0,0,0,0,0,0
"Niang, Georges",4,1.2,3500,uta,lac,home, 117-95,3:36,0,1,0,0,0,0,0,0,1,0,0
"Lyles, Trey",4,0,3600,den,min,home, 100-96,4:21,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",3,0,3500,den,min,home, 100-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Webb, James",3,0,3500,bkn,mil,away, 119-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holland, John",3,0,3500,cle,was,home, 119-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,bkn,home, 111-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Arthur, Darrell",4,0,3500,den,min,home, 100-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Butler, Jimmy",3,0,8500,min,den,away, 96-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cunningham, Dante",3,0,3500,bkn,mil,away, 119-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,5400,lac,uta,away, 95-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Richard",3,0,3500,den,min,home, 100-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3500,was,cle,away, 115-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3600,was,cle,away, 115-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,ind,gsw,home, 126-106,NA,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,was,cle,away, 115-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,gsw,ind,away, 106-126,NA,0,0,0,0,0,0,0,0,0,0,0
"McCree, Erik",3,0,3500,uta,lac,home, 117-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Anthony",3,0,3500,min,den,away, 96-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,3500,den,min,home, 100-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Harkless, Maurice",3,0,5100,por,hou,away, 94-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,ind,gsw,home, 126-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Carroll, DeMarre",3,0,5200,bkn,mil,away, 119-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Casspi, Omri",3,0,4200,gsw,ind,away, 106-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",3,0,4700,gsw,ind,away, 106-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,3500,hou,por,home, 96-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",4,0,3500,den,min,home, 100-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,min,den,away, 96-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,3600,por,hou,away, 94-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",5,50.3,11000,den,min,home, 100-96,35:37,16,14,9,1,1,2,1,6,20,3,3
"Towns, Karl-Anthony",5,44.6,10000,min,den,away, 96-100,37:51,26,13,4,0,0,3,2,10,16,4,4
"Gobert, Rudy",5,40,9000,uta,lac,home, 117-95,27:43,15,10,2,1,3,2,0,6,6,3,6
"Capela, Clint",5,33.5,7300,hou,por,home, 96-94,31:51,11,10,1,2,1,0,0,4,6,3,4
"Allen, Jarrett",5,33,5000,bkn,mil,away, 119-111,31:10,4,10,2,0,5,1,0,2,6,0,0
"Nurkic, Jusuf",5,29.7,7500,por,hou,away, 94-96,33:15,14,11,1,1,0,2,0,7,12,0,3
"Jordan, DeAndre",5,23.8,7000,lac,uta,away, 95-117,20:47,8,9,2,0,1,1,0,4,6,0,0
"Gortat, Marcin",5,21.9,3800,was,cle,away, 115-119,24:45,10,7,1,0,1,1,0,5,9,0,0
"Marjanovic, Boban",5,15.8,3700,lac,uta,away, 95-117,15:23,9,4,0,1,0,1,0,2,6,5,6
"Turner, Myles",5,11.1,6100,ind,gsw,home, 126-106,25:24,8,3,1,0,0,2,0,3,9,2,2
"Mahinmi, Ian",5,10.4,3500,was,cle,away, 115-119,11:23,2,2,0,1,2,3,0,1,3,0,0
"Zeller, Tyler",5,10.4,3700,mil,bkn,home, 111-119,21:05,8,2,0,0,0,0,0,4,5,0,0
"Papagiannis, Georgios",5,9.2,3500,por,hou,away, 94-96,3:44,2,1,0,2,0,0,0,1,1,0,0
"McGee, JaVale",5,9,3500,gsw,ind,away, 106-126,12:00,6,5,0,0,0,3,0,3,4,0,0
"Jones, Damian",5,8.7,3500,gsw,ind,away, 106-126,12:00,7,1,1,0,0,1,0,3,4,1,1
"Udoh, Ekpe",5,6.6,3500,uta,lac,home, 117-95,8:19,0,3,0,0,1,0,0,0,1,0,0
"Pachulia, Zaza",5,5.2,3500,gsw,ind,away, 106-126,7:13,5,1,0,0,0,1,0,1,1,3,4
"Collins, Zach",5,5.1,3600,por,hou,away, 94-96,15:11,1,3,1,0,0,1,0,0,4,1,2
"Mozgov, Timofey",5,5,3500,bkn,mil,away, 119-111,4:53,6,0,0,0,0,1,0,2,2,2,2
"Leonard, Meyers",5,4.4,3500,por,hou,away, 94-96,3:19,2,2,0,0,0,0,0,1,1,0,0
"Thompson, Tristan",5,0,3600,cle,was,home, 119-115,10:25,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",5,0,3500,hou,por,home, 96-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3500,cle,was,home, 119-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Maker, Thon",5,0,3500,mil,bkn,home, 111-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Al",5,0,3700,ind,gsw,home, 126-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,4100,hou,por,home, 96-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Aldrich, Cole",5,0,3500,min,den,away, 96-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,3700,bkn,mil,away, 119-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,por,home, 96-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,lac,home, 117-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Marshall",5,0,3500,mil,bkn,home, 111-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",5,0,3500,ind,gsw,home, 126-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,min,den,away, 96-100,NA,0,0,0,0,0,0,0,0,0,0,0
