Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Stockton, David",1,0,3500,uta,okc,away, 99-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Lorenzo",1,0,3500,tor,was,home, 108-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Meeks, Jodie",2,0,3500,was,tor,away, 98-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3500,uta,okc,away, 99-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ferguson, Terrance",2,0,3500,okc,uta,home, 107-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Joseph",1,0,3500,ind,cle,away, 95-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, George",1,0,3600,cle,ind,home, 98-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3500,tor,was,home, 108-98,NA,0,0,0,0,0,0,0,0,0,0,0
"VanVleet, Fred",1,0,3700,tor,was,home, 108-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Sessions, Ramon",1,0,3500,was,tor,away, 98-108,NA,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,69,11800,cle,ind,home, 98-95,41:49,44,10,8,1,1,5,1,14,24,15,15
"George, Paul",3,53.6,8100,okc,uta,home, 107-99,44:39,34,8,2,2,1,2,2,12,26,8,10
"Crowder, Jae",4,43.1,4500,uta,okc,away, 99-107,36:37,27,8,3,1,0,1,6,9,19,3,4
"Sabonis, Domantas",4,33,4000,ind,cle,away, 95-98,33:08,22,5,2,1,0,1,0,8,12,6,8
"Butler, Jimmy",3,27.5,8400,min,hou,away, 104-122,29:42,8,5,5,1,1,0,0,4,10,0,0
"Ariza, Trevor",3,25.3,4600,hou,min,home, 122-104,38:27,16,4,3,0,0,0,4,5,11,2,2
"Ingles, Joe",3,23.3,6600,uta,okc,away, 99-107,41:47,16,4,3,0,0,2,4,5,11,2,2
"Young, Thaddeus",4,22.7,6600,ind,cle,away, 95-98,30:51,16,6,1,0,0,2,0,8,9,0,1
"Love, Kevin",4,22.5,7700,cle,ind,home, 98-95,37:21,11,10,1,0,0,2,1,2,11,6,6
"Miles, C.J.",3,21.8,3500,tor,was,home, 108-98,23:30,8,4,2,1,1,0,2,2,7,2,2
"Tucker, P.J.",3,20.6,3800,hou,min,home, 122-104,33:07,15,3,2,0,0,1,5,5,8,0,0
"Anthony, Carmelo",4,19,5600,okc,uta,home, 107-99,25:25,7,5,0,2,0,0,0,2,6,3,4
"Porter, Otto",3,18.8,5700,was,tor,away, 98-108,30:31,9,4,2,1,0,1,0,4,9,1,2
"Oubre, Kelly",3,18.2,4300,was,tor,away, 98-108,25:55,14,1,0,1,0,0,1,3,11,7,7
"Morris, Markieff",4,17.8,5400,was,tor,away, 98-108,28:54,6,9,0,1,0,2,0,2,8,2,2
"Stephenson, Lance",3,17,3800,ind,cle,away, 95-98,22:57,12,0,4,0,0,1,2,4,8,2,2
"Bogdanovic, Bojan",3,15.7,5300,ind,cle,away, 95-98,33:21,11,1,3,1,0,4,3,4,9,0,0
"Gibson, Taj",4,15.4,4500,min,hou,away, 104-122,23:25,10,2,0,0,1,0,0,5,7,0,0
"Favors, Derrick",4,15,6000,uta,okc,away, 99-107,23:38,10,5,0,0,1,4,0,2,3,6,8
"Nance, Larry",4,13.1,4800,cle,ind,home, 98-95,18:47,5,3,1,0,1,0,0,2,3,1,2
"Scott, Mike",4,11.8,3700,was,tor,away, 98-108,13:57,7,4,0,0,0,0,1,3,5,0,0
"Anunoby, OG",3,10.6,3500,tor,was,home, 108-98,21:35,3,3,0,1,1,2,1,1,4,0,0
"Brewer, Corey",3,10.1,4300,okc,uta,home, 107-99,23:18,5,3,1,0,0,0,1,2,4,0,0
"Anderson, Ryan",4,10.1,3500,hou,min,home, 122-104,10:22,5,3,1,0,0,0,1,2,3,0,0
"Grant, Jerami",4,9.4,3900,okc,uta,home, 107-99,23:12,4,2,0,1,0,0,0,2,2,0,0
"Green, Jeff",4,8.9,3700,cle,ind,home, 98-95,20:02,5,2,1,0,0,0,1,2,3,0,0
"Green, Gerald",3,8.4,3700,hou,min,home, 122-104,8:35,3,2,0,0,1,0,1,1,2,0,0
"Booker, Trevor",4,8.2,3500,ind,cle,away, 95-98,11:06,4,1,0,1,0,0,0,2,3,0,0
"Siakam, Pascal",4,8.2,3600,tor,was,home, 108-98,12:20,4,1,2,0,0,0,0,1,2,2,2
"O'Neale, Royce",3,6.2,3700,uta,okc,away, 99-107,20:15,0,1,2,0,1,1,0,0,3,0,0
"Ibaka, Serge",4,5.9,6100,tor,was,home, 108-98,22:55,3,2,1,0,0,1,0,1,3,1,2
"Dieng, Gorgui",4,4.8,3500,min,hou,away, 104-122,12:30,0,4,0,0,0,0,0,0,2,0,0
"Huestis, Josh",3,4,3500,okc,uta,home, 107-99,3:21,1,0,0,0,1,0,0,0,1,1,2
"Bjelica, Nemanja",3,1.2,3500,min,hou,away, 104-122,2:58,0,1,0,0,0,0,0,0,0,0,0
"Jerebko, Jonas",4,0,3500,uta,okc,away, 99-107,4:53,0,0,0,0,0,0,0,0,0,0,0
"Black, Tarik",4,0,3500,hou,min,home, 122-104,00:46,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,3500,okc,uta,home, 107-99,6:47,0,0,0,0,0,0,0,0,0,0,0
"Osman, Cedi",3,0,3500,cle,ind,home, 98-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3500,ind,cle,away, 95-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3500,was,tor,away, 98-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3500,ind,cle,away, 95-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Joe",3,0,3500,hou,min,home, 122-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",4,0,3500,tor,was,home, 108-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3500,okc,uta,home, 107-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3500,hou,min,home, 122-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,ind,cle,away, 95-98,NA,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,was,tor,away, 98-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,min,hou,away, 104-122,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Okaro",4,0,3500,cle,ind,home, 98-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",5,48.5,8200,hou,min,home, 122-104,33:24,26,15,1,0,1,0,0,12,14,2,4
"Towns, Karl-Anthony",5,46.8,9500,min,hou,away, 104-122,35:30,23,14,4,0,1,2,1,9,14,4,4
"Valanciunas, Jonas",5,41.6,5800,tor,was,home, 108-98,32:17,14,13,2,1,2,0,0,5,13,4,4
"Gobert, Rudy",5,30.5,8000,uta,okc,away, 99-107,30:19,11,10,1,1,2,3,0,3,8,5,6
"Gortat, Marcin",5,29.4,4100,was,tor,away, 98-108,34:27,10,12,2,0,1,1,0,4,9,2,2
"Adams, Steven",5,20.7,6300,okc,uta,home, 107-99,40:36,6,6,1,2,0,0,0,2,6,2,2
"Poeltl, Jakob",5,18.6,3600,tor,was,home, 108-98,15:43,9,3,2,1,0,0,0,3,5,3,6
"Turner, Myles",5,14.6,5800,ind,cle,away, 95-98,20:55,8,3,0,0,2,3,0,3,4,2,2
"Mahinmi, Ian",5,8.6,3600,was,tor,away, 98-108,7:33,2,3,0,1,0,0,0,1,1,0,0
"Udoh, Ekpe",5,6.2,3500,uta,okc,away, 99-107,4:19,2,1,0,0,1,0,0,1,1,0,0
"Hilario, Nene",5,4.4,3800,hou,min,home, 122-104,10:08,2,2,0,0,0,0,0,1,2,0,2
"Qi, Zhou",5,0,3500,hou,min,home, 122-104,00:46,0,0,0,0,0,0,0,0,0,0,0
"Collison, Nick",5,0,3500,okc,uta,home, 107-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,3500,cle,ind,home, 98-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Perkins, Kendrick",5,0,3500,cle,ind,home, 98-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Al",5,0,3600,ind,cle,away, 95-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3500,cle,ind,home, 98-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Dakari",5,0,3500,okc,uta,home, 107-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Aldrich, Cole",5,0,3500,min,hou,away, 104-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nogueira, Lucas",5,0,3500,tor,was,home, 108-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,okc,away, 99-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",5,0,3500,ind,cle,away, 95-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,min,hou,away, 104-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,min,home, 122-104,NA,0,0,0,0,0,0,0,0,0,0,0
