Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Isaac, Jonathan",4,0,4500,orl,dal,home, 105-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, JaMychal",4,0,4800,mem,nor,away, 95-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,lal,sas,home, 122-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Powell, Dwight",4,0,4000,dal,orl,away, 100-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Jonathon",3,0,6100,orl,dal,home, 105-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Saric, Dario",4,0,6300,phi,det,away, 115-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3700,mem,nor,away, 95-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",4,0,6500,mia,atl,away, 115-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowitzki, Dirk",4,0,4400,dal,orl,away, 100-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,6000,sas,lal,away, 112-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Hayward, Gordon",3,0,3500,bos,tor,away, 78-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,8500,det,phi,home, 108-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,bos,home, 96-78,NA,0,0,0,0,0,0,0,0,0,0,0
"Barnes, Harrison",3,0,6700,dal,orl,away, 100-105,NA,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",4,0,3500,tor,bos,home, 96-78,NA,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",3,0,3500,atl,mia,home, 86-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,31.9,4600,sas,lal,away, 112-122,29:20,11,12,3,0,1,1,1,4,11,2,2
"Whiteside, Hassan",5,31.6,7300,mia,atl,away, 115-86,21:00,4,13,2,0,3,0,0,2,6,0,0
"Drummond, Andre",5,31.5,10000,det,phi,home, 108-115,37:40,13,15,1,0,1,4,0,5,10,3,7
"Monroe, Greg",5,29.1,5100,bos,tor,away, 78-96,23:22,17,8,3,0,0,2,0,4,7,9,9
"Frye, Channing",5,28.3,3500,lal,sas,home, 122-112,26:17,19,4,1,0,1,0,3,8,9,0,0
"Holmes, Richaun",5,28.1,4200,phi,det,away, 115-108,18:45,11,3,3,3,0,0,0,5,6,1,1
"Adebayo, Bam",5,28,3700,mia,atl,away, 115-86,19:46,4,10,2,3,1,3,0,1,6,2,2
"Horford, Al",5,26.8,7100,bos,tor,away, 78-96,31:15,16,4,0,1,1,0,1,5,13,5,5
"Zubac, Ivica",5,26.2,3800,lal,sas,home, 122-112,28:30,8,6,6,0,1,1,0,4,6,0,0
"Lopez, Brook",5,17.3,6100,lal,sas,home, 122-112,22:44,9,4,1,0,1,1,0,3,7,3,3
"Davis, Deyonta",5,17.2,3500,mem,nor,away, 95-123,21:46,8,6,0,1,0,1,0,4,8,0,0
"Dedmon, Dewayne",5,16.6,6200,atl,mia,home, 86-115,22:22,6,8,2,0,0,2,0,3,6,0,0
"Plumlee, Miles",5,14.9,3700,atl,mia,home, 86-115,22:11,2,7,1,0,1,0,0,0,2,2,4
"Nogueira, Lucas",5,14.4,3500,tor,bos,home, 96-78,17:44,6,2,0,2,0,0,0,3,4,0,0
"Poeltl, Jakob",5,13.6,4000,tor,bos,home, 96-78,16:48,9,3,0,1,0,2,0,4,4,1,1
"Muscala, Mike",5,11.3,4300,atl,mia,home, 86-115,20:11,0,4,1,0,2,1,0,0,7,0,0
"Valanciunas, Jonas",5,9,6500,tor,bos,home, 96-78,13:28,4,5,0,0,0,1,0,2,8,0,0
"Okafor, Emeka",5,9,3500,nor,mem,home, 123-95,4:02,2,5,0,1,0,2,0,1,1,0,0
"Gasol, Marc",5,6.9,6300,mem,nor,away, 95-123,19:49,0,2,3,1,0,3,0,0,3,0,0
"Baynes, Aron",5,6.6,3600,bos,tor,away, 78-96,14:29,0,3,0,1,0,0,0,0,2,0,0
"Haslem, Udonis",5,2.2,3500,mia,atl,away, 115-86,5:21,1,1,0,0,0,0,0,0,1,1,2
"Lauvergne, Joffrey",5,0,3500,sas,lal,away, 112-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Speights, Marreese",5,0,4000,orl,dal,home, 105-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",5,0,9300,orl,dal,home, 105-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",5,0,5000,dal,orl,away, 100-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,3500,lal,sas,home, 122-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3500,nor,mem,home, 123-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,0,9700,phi,det,away, 115-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,-1,4500,dal,orl,away, 100-105,00:46,0,0,0,0,0,1,0,0,0,0,0
