Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Jackson, Aaron",1,1,3500,hou,min,away, 105-121,1:46,1,0,0,0,0,0,0,0,0,1,2
"Brooks, Aaron",1,0,3500,min,hou,home, 121-105,00:37,0,0,0,0,0,0,0,0,1,0,0
"Stockton, David",1,0,3500,uta,okc,home, 115-102,1:29,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3500,uta,okc,home, 115-102,1:29,0,0,0,0,0,0,0,0,0,0,0
"Connaughton, Pat",2,0,3500,por,nor,away, 123-131,9:55,0,0,0,0,0,0,0,0,2,0,0
"Luwawu, Timothe",2,0,3500,phi,mia,away, 106-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Napier, Shabazz",1,0,3600,por,nor,away, 123-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Crawford, Jordan",2,0,3500,nor,por,home, 131-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Liggins, DeAndre",2,0,3500,nor,por,home, 131-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",1,0,3700,phi,mia,away, 106-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3500,phi,mia,away, 106-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",1,0,3500,phi,mia,away, 106-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,68.7,12700,nor,por,home, 131-123,38:45,47,11,1,0,3,2,2,15,24,15,17
"Simmons, Ben",4,52.6,10200,phi,mia,away, 106-102,39:02,17,13,10,4,0,7,0,8,13,1,4
"Richardson, Josh",3,50.5,5800,mia,phi,home, 102-106,35:02,10,5,7,7,1,0,1,4,11,1,2
"Butler, Jimmy",3,45.9,8600,min,hou,home, 121-105,41:26,28,7,5,1,0,1,4,10,19,4,6
"Aminu, Al-Farouq",4,41.7,5500,por,nor,away, 123-131,34:33,27,6,1,2,0,0,5,11,20,0,0
"Mirotic, Nikola",4,38.7,8100,nor,por,home, 131-123,40:31,10,11,1,2,3,1,1,4,8,1,2
"Johnson, James",4,35.1,5700,mia,phi,home, 102-106,35:51,15,8,5,1,1,3,1,5,12,4,5
"George, Paul",3,32.9,8000,okc,uta,away, 102-115,40:27,23,2,3,2,0,3,3,7,16,6,6
"Ingles, Joe",3,32.6,6100,uta,okc,home, 115-102,32:07,21,3,4,1,0,1,5,7,15,2,2
"Anthony, Carmelo",4,27.8,5600,okc,uta,away, 102-115,31:19,14,4,0,3,0,0,2,6,10,0,0
"Moore, E'Twaun",3,27.1,4300,nor,por,home, 131-123,34:42,14,3,1,3,0,1,1,5,10,3,3
"Favors, Derrick",4,25,5400,uta,okc,home, 115-102,33:51,11,5,2,1,1,1,0,4,5,3,6
"Brewer, Corey",3,22.7,4700,okc,uta,away, 102-115,27:58,9,6,1,1,1,1,1,3,6,2,2
"Ilyasova, Ersan",4,22.1,6100,phi,mia,away, 106-102,23:22,10,8,1,1,0,2,1,4,10,1,3
"Turner, Evan",3,21.7,4000,por,nor,away, 123-131,36:00,15,1,5,0,0,2,1,6,12,2,2
"Saric, Dario",4,21.6,6600,phi,mia,away, 106-102,29:14,11,8,2,0,0,2,1,4,13,2,2
"Covington, Robert",3,21.2,6500,phi,mia,away, 106-102,27:29,10,6,2,1,0,2,2,3,5,2,2
"Anderson, Ryan",4,21.1,3600,hou,min,away, 105-121,18:29,12,3,1,1,1,2,4,4,6,0,0
"Winslow, Justise",3,19.7,4800,mia,phi,home, 102-106,20:09,7,6,3,1,0,2,1,3,9,0,2
"O'Neale, Royce",3,19.2,3500,uta,okc,home, 115-102,15:49,7,1,2,2,1,1,2,2,3,1,4
"Ariza, Trevor",3,16.8,4600,hou,min,away, 105-121,33:44,6,4,0,2,0,0,2,2,5,0,0
"Dieng, Gorgui",4,14,3500,min,hou,home, 121-105,9:27,5,0,2,2,0,0,1,2,3,0,0
"Tucker, P.J.",3,13.5,4000,hou,min,away, 105-121,22:43,4,5,1,0,1,1,0,1,6,2,2
"Johnson, Amir",4,12.7,4100,phi,mia,away, 106-102,10:56,8,1,1,1,0,1,0,3,4,2,2
"Grant, Jerami",4,12.6,4100,okc,uta,away, 102-115,16:56,7,3,0,1,0,1,0,2,6,3,7
"Patterson, Patrick",4,11.6,3500,okc,uta,away, 102-115,19:32,8,3,0,1,0,3,2,3,3,0,0
"Hill, Solomon",3,11.3,3500,nor,por,home, 131-123,16:44,6,4,1,0,0,1,1,1,2,3,4
"Green, Gerald",3,11.2,4000,hou,min,away, 105-121,21:01,10,1,0,0,0,0,2,4,8,0,0
"Crowder, Jae",4,10.2,4300,uta,okc,home, 115-102,22:42,4,1,0,2,0,1,0,2,5,0,0
"Gibson, Taj",4,8.3,5100,min,hou,home, 121-105,24:37,2,4,1,0,0,0,0,1,4,0,0
"Miller, Darius",3,7.8,3500,nor,por,home, 131-123,22:50,3,4,0,0,0,0,1,1,2,0,0
"Davis, Ed",4,7,3600,por,nor,away, 123-131,13:27,1,5,0,0,0,0,0,0,1,1,2
"Jerebko, Jonas",4,4.4,3500,uta,okc,home, 115-102,5:59,0,2,0,1,0,1,0,0,0,0,0
"Olynyk, Kelly",4,3,6200,mia,phi,home, 102-106,8:59,0,0,0,1,0,0,0,0,1,0,0
"Black, Tarik",4,2.7,3500,hou,min,away, 105-121,1:46,0,1,1,0,0,0,0,0,0,0,0
"Anderson, Justin",3,2.4,3500,phi,mia,away, 106-102,8:36,0,2,0,0,0,0,0,0,1,0,0
"Huestis, Josh",3,2,3500,okc,uta,away, 102-115,1:49,2,0,0,0,0,0,0,1,1,0,0
"Bjelica, Nemanja",3,1.2,3700,min,hou,home, 121-105,2:58,0,1,0,0,0,0,0,0,1,0,0
"Layman, Jake",3,0,3500,por,nor,away, 123-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,por,nor,away, 123-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",3,0,3500,mia,phi,home, 102-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Babbitt, Luke",4,0,3500,mia,phi,home, 102-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Joe",3,0,3500,hou,min,away, 105-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3500,nor,por,home, 131-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3500,okc,uta,away, 102-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3500,hou,min,away, 105-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Harkless, Maurice",3,0,3600,por,nor,away, 123-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,3500,mia,phi,home, 102-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,min,hou,home, 121-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",5,49.2,7500,por,nor,away, 123-131,33:24,18,11,2,3,2,0,0,9,13,0,0
"Towns, Karl-Anthony",5,47.7,9800,min,hou,home, 121-105,38:33,18,16,3,1,2,3,1,5,13,7,7
"Gobert, Rudy",5,40.4,8100,uta,okc,home, 115-102,40:58,18,12,2,1,1,1,0,6,8,6,8
"Embiid, Joel",5,39.9,9600,phi,mia,away, 106-102,31:14,14,12,1,1,5,8,0,2,11,10,13
"Whiteside, Hassan",5,27.6,5400,mia,phi,home, 102-106,26:06,13,13,0,0,1,4,0,6,9,1,3
"Capela, Clint",5,24.7,7900,hou,min,away, 105-121,26:59,7,11,1,0,1,0,0,3,6,1,6
"Adams, Steven",5,12.4,6200,okc,uta,away, 102-115,26:24,8,2,0,0,1,1,0,4,6,0,0
"Collins, Zach",5,10.7,3500,por,nor,away, 123-131,14:09,2,1,3,1,0,0,0,1,6,0,0
"Adebayo, Bam",5,10,3500,mia,phi,home, 102-106,16:14,2,5,0,0,1,1,0,1,3,0,2
"Hilario, Nene",5,5.4,3700,hou,min,away, 105-121,11:29,4,2,0,0,0,1,0,2,2,0,0
"Qi, Zhou",5,0,3500,hou,min,away, 105-121,1:46,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Dakari",5,0,3500,okc,uta,away, 102-115,1:49,0,0,0,0,0,0,0,0,0,0,0
"Collison, Nick",5,0,3500,okc,uta,away, 102-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",5,0,3500,mia,phi,home, 102-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3500,por,nor,away, 123-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",5,0,4400,phi,mia,away, 106-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Emeka",5,0,3500,nor,por,home, 131-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Aldrich, Cole",5,0,3500,min,hou,home, 121-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,okc,home, 115-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,min,hou,home, 121-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Papagiannis, Georgios",5,0,3500,por,nor,away, 123-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,min,away, 105-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Udoh, Ekpe",5,-1,3500,uta,okc,home, 115-102,2:18,0,0,0,0,0,1,0,0,0,0,0
