Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Barea, Jose",1,26.9,5200,dal,por,home, 115-109,20:56,15,2,5,1,0,1,3,6,9,0,0
"Rivers, Austin",1,26.5,5800,lac,sas,home, 113-110,38:35,18,0,5,1,0,2,3,5,15,5,6
"Johnson, Tyler",1,26.3,4600,mia,atl,home, 101-98,30:32,12,4,3,0,2,1,1,5,11,1,1
"Hood, Rodney",2,26,4000,cle,tor,home, 112-106,29:03,17,0,2,2,0,0,1,6,12,4,4
"Green, Danny",2,26,4900,sas,lac,away, 110-113,30:29,5,5,4,2,2,3,0,2,8,1,2
"Wade, Dwyane",2,25.8,5400,mia,atl,home, 101-98,24:05,11,4,6,0,1,2,0,5,11,1,2
"House, Danuel",2,25.7,3500,pho,sac,home, 97-94,28:13,14,6,5,0,0,3,2,5,9,2,2
"Murray, Dejounte",1,25.6,6000,sas,lac,away, 110-113,24:48,6,8,0,4,0,2,0,2,6,2,2
"Burke, Trey",1,25.2,6900,nyk,orl,home, 73-97,31:35,15,1,4,1,0,0,1,7,13,0,0
"Harrison, Aaron",1,24.8,3600,dal,por,home, 115-109,25:48,6,4,4,3,0,1,1,1,8,3,4
"Russell, D'Angelo",2,24.7,7100,bkn,phi,away, 95-121,19:11,6,6,5,2,0,2,2,2,7,0,0
"Cook, Quinn",1,24.6,6200,gsw,okc,away, 111-107,37:24,12,3,6,0,0,0,2,4,6,2,2
"Wall, John",1,23.8,8000,was,hou,away, 104-120,32:39,9,4,10,1,0,8,1,3,10,2,4
"VanVleet, Fred",1,23.4,4700,tor,cle,away, 106-112,22:37,9,2,6,1,0,0,3,3,10,0,0
"Payne, Cameron",1,23.3,4900,chi,cha,home, 120-114,24:05,8,4,7,0,0,0,0,4,13,0,0
"Batum, Nicolas",2,22.3,6500,cha,chi,away, 114-120,27:36,11,4,5,0,0,1,1,2,9,6,7
"Forbes, Bryn",2,22.2,3600,sas,lac,away, 110-113,16:33,12,1,4,1,0,0,2,5,8,0,0
"Bledsoe, Eric",1,22.2,7700,mil,bos,home, 106-102,37:12,18,1,4,0,0,3,1,8,9,1,1
"Grant, Jerian",1,21.9,4500,chi,cha,home, 120-114,24:07,13,2,1,2,0,1,1,4,8,4,5
"Napier, Shabazz",1,21.2,3800,por,dal,away, 109-115,24:04,13,1,4,1,0,2,4,4,5,1,2
"Ferrell, Yogi",1,20.7,4400,dal,por,home, 115-109,18:17,15,1,3,0,0,0,3,6,9,0,0
"Augustin, D.J.",1,19.7,5500,orl,nyk,away, 97-73,20:11,9,1,5,1,0,1,1,3,6,2,2
"Lee, Courtney",2,19,3700,nyk,orl,home, 73-97,23:42,13,0,0,1,1,0,1,6,10,0,0
"Fultz, Markelle",1,18.9,4100,phi,bkn,home, 121-95,20:49,10,2,3,0,1,1,0,5,8,0,1
"Belinelli, Marco",2,18.9,4200,phi,bkn,home, 121-95,27:11,17,2,1,0,0,2,1,7,11,2,3
"Hield, Buddy",2,18.8,6400,sac,pho,away, 94-97,25:27,10,4,0,2,0,2,1,4,11,1,2
"Stauskas, Nik",2,18.6,3500,bkn,phi,away, 95-121,20:48,13,3,2,0,0,1,3,5,11,0,0
"Harrison, Shaquille",2,18.5,3800,pho,sac,home, 97-94,22:42,10,0,1,2,1,2,0,5,7,0,1
"Paul, Chris",1,18.4,8200,hou,was,home, 120-104,32:39,8,2,6,0,0,1,2,3,11,0,0
"Gordon, Eric",2,16.9,5300,hou,was,home, 120-104,25:47,9,2,3,1,0,2,2,3,12,1,2
"Thornwell, Sindarius",1,16.6,3500,lac,sas,home, 113-110,17:56,4,3,2,2,0,0,0,1,2,2,2
"McConnell, T.J.",1,16.2,3500,phi,bkn,home, 121-95,19:27,10,1,2,1,0,1,0,5,9,0,0
"Satoransky, Tomas",1,16,5200,was,hou,away, 104-120,27:00,8,5,2,0,0,1,0,4,7,0,0
"Ellington, Wayne",2,15.9,3800,mia,atl,home, 101-98,22:32,9,2,1,1,0,0,3,3,8,0,0
"Lowry, Kyle",1,15.5,7900,tor,cle,away, 106-112,28:42,5,5,3,1,0,3,1,2,11,0,0
"Wright, Delon",1,15.4,4100,tor,cle,away, 106-112,14:39,7,2,2,1,0,0,1,3,6,0,0
"Arcidiacono, Ryan",1,14.3,3500,chi,cha,home, 120-114,23:55,1,4,3,2,0,2,0,0,2,1,2
"Walker, Kemba",1,14.2,8100,cha,chi,away, 114-120,30:47,9,1,4,0,0,2,1,4,11,0,1
"Exum, Dante",1,13.7,3600,uta,lal,home, 117-110,14:35,6,1,3,1,0,1,0,3,9,0,1
"LeVert, Caris",2,13.6,6100,bkn,phi,away, 95-121,24:20,4,3,4,0,0,0,0,2,9,0,3
"Wallace, Tyrone",2,13.4,5200,lac,sas,home, 113-110,31:29,4,2,2,1,1,2,0,2,9,0,0
"Ntilikina, Frank",1,13.3,3600,nyk,orl,home, 73-97,27:57,2,4,3,0,2,4,0,1,8,0,0
"Doyle, Milton",1,13.1,3500,bkn,phi,away, 95-121,12:00,2,3,1,2,0,0,0,1,4,0,2
"Harris, Devin",2,12.6,3800,den,ind,home, 107-104,20:29,5,3,4,0,0,2,0,2,5,1,1
"Connaughton, Pat",2,11.9,3700,por,dal,away, 109-115,18:49,8,2,1,0,0,0,2,3,4,0,0
"Nader, Abdel",2,11.9,3500,bos,mil,away, 102-106,10:40,5,2,1,0,1,0,1,2,3,0,0
"Meeks, Jodie",2,11.8,3500,was,hou,away, 104-120,8:50,7,4,0,0,0,0,1,3,5,0,0
"Young, Nick",2,11.6,3500,gsw,okc,away, 111-107,25:57,8,3,0,0,0,0,2,3,8,0,0
"Allen, Kadeem",1,11.2,3500,bos,mil,away, 102-106,22:36,2,1,2,1,1,1,0,1,4,0,0
"Purvis, Rodney",1,10.9,3500,orl,nyk,away, 97-73,25:55,6,2,3,0,0,2,1,2,11,1,2
"Clarkson, Jordan",2,10.5,4500,cle,tor,home, 112-106,18:35,6,0,1,0,1,0,0,3,11,0,0
"Korkmaz, Furkan",2,10.4,3500,phi,bkn,home, 121-95,5:29,5,2,0,1,0,0,1,2,2,0,0
"Joseph, Cory",1,10.4,3800,ind,den,away, 104-107,20:00,2,2,2,1,0,0,0,1,3,0,0
"Mason III, Frank",1,8.9,3900,sac,pho,away, 94-97,13:06,2,2,1,0,1,0,0,0,5,2,2
"Korver, Kyle",2,8.6,3700,cle,tor,home, 112-106,14:18,3,3,0,1,0,1,0,1,3,1,1
"Abrines, Alex",2,8,3500,okc,gsw,home, 107-111,17:57,8,0,0,0,0,0,2,3,5,0,0
"Frazier, Tim",1,7.4,3500,was,hou,away, 104-120,9:54,2,2,2,0,0,0,0,1,2,0,0
"Felton, Raymond",1,7.4,3600,okc,gsw,home, 107-111,12:28,0,2,0,1,1,1,0,0,5,0,0
"Powell, Norman",2,7.2,3500,tor,cle,away, 106-112,2:07,7,1,0,0,0,1,1,3,4,0,0
"Terry, Jason",2,7.2,3600,mil,bos,home, 106-102,17:44,6,1,0,0,0,0,2,2,5,0,0
"Ginobili, Manu",2,6.7,3600,sas,lac,away, 110-113,25:54,4,1,3,0,0,3,0,0,6,4,4
"Parker, Tony",1,6.5,3700,sas,lac,away, 110-113,15:38,5,0,1,0,0,0,1,2,7,0,0
"Stone, Julyan",1,6.1,3500,cha,chi,away, 114-120,15:11,3,3,1,0,0,2,1,1,2,0,0
"Brown, Sterling",2,5.6,3500,mil,bos,home, 106-102,14:38,0,3,2,0,0,1,0,0,2,0,0
"Reed, Davon",2,5.2,3500,pho,sac,home, 97-94,9:55,1,1,0,1,0,0,0,0,2,1,2
"Caruso, Alex",2,5,3500,lal,uta,away, 110-117,15:14,3,0,2,0,0,1,1,1,2,0,0
"Smith, J.R.",2,4.9,3600,cle,tor,home, 112-106,25:17,4,2,1,0,0,3,0,2,4,0,0
"Snell, Tony",2,4.2,3600,mil,bos,home, 106-102,16:33,0,1,2,0,0,0,0,0,3,0,0
"Mudiay, Emmanuel",1,3.9,4300,nyk,orl,home, 73-97,18:25,2,2,1,0,0,2,0,1,7,0,0
"Quarterman, Tim",2,3.2,3500,hou,was,home, 120-104,3:35,2,1,0,0,0,0,0,1,2,0,0
"Dotson, Damyean",2,2.7,3500,nyk,orl,home, 73-97,11:38,0,1,1,0,0,0,0,0,5,0,0
"Williams, C.J.",2,2.4,3500,lac,sas,home, 113-110,12:19,0,2,0,0,0,0,0,0,1,0,0
"Jackson, Demetrius",1,1.5,3500,phi,bkn,home, 121-95,2:37,0,0,1,0,0,0,0,0,0,0,0
"Sessions, Ramon",1,0,3700,was,hou,away, 104-120,3:35,0,0,0,0,0,0,0,0,0,0,0
"Collinsworth, Kyle",2,0,3500,dal,por,home, 115-109,2:14,0,0,0,0,0,0,0,0,0,0,0
"Daniels, Troy",2,0,3900,pho,sac,home, 97-94,8:32,0,0,0,0,0,0,0,0,1,0,0
"Jennings, Brandon",1,0,3700,mil,bos,home, 106-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Temple, Garrett",2,0,3700,sac,pho,away, 94-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,4100,por,dal,away, 109-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cleveland, Antonius",2,0,3500,atl,mia,away, 98-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Shumpert, Iman",2,0,3500,sac,pho,away, 94-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Silas, Xavier",2,0,3500,bos,mil,away, 102-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jack, Jarrett",1,0,3500,nyk,orl,home, 73-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ball, Lonzo",1,0,8100,lal,uta,away, 110-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3500,bos,mil,away, 102-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Booker, Devin",2,0,7600,pho,sac,home, 97-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Paige, Marcus",1,0,3500,cha,chi,away, 114-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",1,0,3500,phi,bkn,home, 121-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morris, Jaylen",2,0,3500,atl,mia,away, 98-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burks, Alec",2,0,3500,uta,lal,home, 117-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Afflalo, Arron",2,0,3500,orl,nyk,away, 97-73,DNP,0,0,0,0,0,0,0,0,0,0,0
"Paul, Brandon",2,0,3500,sas,lac,away, 110-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Malik",2,0,3500,den,ind,home, 107-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Munford, Xavier",2,0,3500,mil,bos,home, 106-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Livingston, Shaun",1,0,3800,gsw,okc,away, 111-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stockton, David",1,0,3500,uta,lal,home, 117-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ferguson, Terrance",2,0,3500,okc,gsw,home, 107-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Joseph",1,0,3500,ind,den,away, 104-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Irving, Kyrie",1,0,7800,bos,mil,away, 102-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Teodosic, Milos",1,0,4300,lac,sas,home, 113-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Ross, Terrence",2,0,4400,orl,nyk,away, 97-73,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Lorenzo",1,0,3500,tor,cle,away, 106-112,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,3700,sas,lac,away, 110-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",1,0,3500,mia,atl,home, 101-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3500,tor,cle,away, 106-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Perrantes, London",1,0,3500,cle,tor,home, 112-106,NA,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3500,gsw,okc,away, 111-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Fournier, Evan",2,0,6100,orl,nyk,away, 97-73,NA,0,0,0,0,0,0,0,0,0,0,0
"Brogdon, Malcolm",2,0,5100,mil,bos,home, 106-102,NA,0,0,0,0,0,0,0,0,0,0,0
"LaVine, Zach",2,0,5400,chi,cha,home, 120-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, George",1,0,4000,cle,tor,home, 112-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,den,away, 104-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",2,0,3500,phi,bkn,home, 121-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Rozier, Terry",1,0,7300,bos,mil,away, 102-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Payton, Gary",1,0,3500,lal,uta,away, 110-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilliard, Darrun",2,0,3500,sas,lac,away, 110-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Payton, Elfrid",1,0,5000,pho,sac,home, 97-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,10000,gsw,okc,away, 111-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,okc,gsw,home, 107-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilcox, C.J.",2,0,3500,por,dal,away, 109-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",1,0,3500,lac,sas,home, 113-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Larkin, Shane",1,0,3700,bos,mil,away, 102-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,0,3500,atl,mia,away, 98-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3500,uta,lal,home, 117-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",2,0,3500,cha,chi,away, 114-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,5700,chi,cha,home, 120-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Smart, Marcus",2,0,5000,bos,mil,away, 102-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Delaney, Malcolm",1,0,3600,atl,mia,away, 98-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, R.J.",2,0,3500,hou,was,home, 120-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Monte",1,0,3500,den,ind,home, 107-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3700,mil,bos,home, 106-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",2,0,6600,den,ind,home, 107-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3500,bkn,phi,away, 95-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Markel",2,0,3500,hou,was,home, 120-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Aldridge, LaMarcus",4,62.3,9400,sas,lac,away, 110-113,37:23,35,9,1,2,3,0,0,13,21,9,9
"Antetokounmpo, Giannis",3,55.2,11200,mil,bos,home, 106-102,36:24,29,11,6,1,2,5,0,11,22,7,8
"Durant, Kevin",3,55,10700,gsw,okc,away, 111-107,35:30,34,10,4,1,1,3,2,9,25,14,14
"Harris, Tobias",4,49.3,7100,lac,sas,home, 113-110,34:44,31,9,3,2,0,3,1,11,19,8,9
"Jackson, Josh",3,44.2,7300,pho,sac,home, 97-94,38:36,28,6,2,2,1,3,2,10,23,6,8
"James, LeBron",3,43,12500,cle,tor,home, 112-106,37:16,27,10,6,0,0,5,3,8,14,8,11
"Covington, Robert",3,42.2,6100,phi,bkn,home, 121-95,26:11,12,6,2,4,3,1,4,4,11,0,0
"Love, Kevin",4,40.5,8100,cle,tor,home, 112-106,29:55,18,15,1,1,0,0,4,4,8,6,6
"Jackson, Justin",3,39.6,3900,sac,pho,away, 94-97,41:35,19,8,4,1,1,1,3,7,11,2,2
"Millsap, Paul",4,38.4,7100,den,ind,home, 107-104,32:38,14,7,4,0,4,2,1,6,15,1,2
"Simmons, Ben",4,37.4,9900,phi,bkn,home, 121-95,25:14,15,12,6,1,0,4,0,7,10,1,2
"Markkanen, Lauri",4,36.9,5200,chi,cha,home, 120-114,24:21,24,7,1,0,1,0,5,8,14,3,3
"Williams, Marvin",4,36.6,4400,cha,chi,away, 114-120,27:54,18,8,4,0,1,0,4,6,8,2,2
"Collins, John",4,36.5,6100,atl,mia,away, 98-101,32:54,19,10,1,1,1,2,3,7,14,2,3
"Birch, Khem",4,35,3500,orl,nyk,away, 97-73,21:40,11,10,2,0,3,0,0,4,8,3,3
"Randle, Julius",4,34.9,8200,lal,uta,away, 110-117,35:52,12,12,9,0,0,5,0,3,9,6,10
"Tatum, Jayson",3,34.4,6600,bos,mil,away, 102-106,32:34,20,2,2,3,1,3,3,5,13,7,8
"Gay, Rudy",3,34,4100,sas,lac,away, 110-113,17:52,13,5,2,3,1,0,1,5,10,2,4
"Brewer, Corey",3,33.7,4800,okc,gsw,home, 107-111,24:59,10,6,1,5,0,0,1,4,10,1,2
"Kuzma, Kyle",4,33.7,6500,lal,uta,away, 110-117,36:28,26,6,1,1,0,4,1,9,18,7,12
"Ibaka, Serge",4,32.9,5600,tor,cle,away, 106-112,29:12,16,12,1,0,1,2,2,6,14,2,4
"Hezonja, Mario",3,32.7,5700,orl,nyk,away, 97-73,35:33,19,6,1,1,1,1,5,7,12,0,0
"Ingles, Joe",3,32.1,6500,uta,lal,home, 117-110,34:00,13,3,7,2,0,1,3,4,8,2,4
"Nwaba, David",3,30.3,4000,chi,cha,home, 120-114,31:34,10,9,5,1,0,1,0,5,9,0,0
"Ilyasova, Ersan",4,30.1,5400,phi,bkn,home, 121-95,28:13,11,13,1,1,0,1,2,4,9,1,2
"Johnson, James",4,29.6,7000,mia,atl,home, 101-98,29:34,10,3,6,3,0,2,0,4,11,2,2
"George, Paul",3,29.6,8100,okc,gsw,home, 107-111,37:05,20,8,2,0,0,3,3,5,19,7,7
"Artis, Jamel",3,29.2,3500,orl,nyk,away, 97-73,32:01,16,6,2,1,0,0,3,6,10,1,2
"Crowder, Jae",4,28.9,4700,uta,lal,home, 117-110,29:30,12,2,3,3,1,2,3,3,9,3,4
"Mbah a Moute, Luc",4,28.7,3700,hou,was,home, 120-104,28:21,9,1,1,6,0,1,1,4,6,0,0
"Morris, Markieff",4,28.2,5500,was,hou,away, 104-120,27:12,14,6,4,1,0,2,2,5,8,2,2
"Anderson, Kyle",3,28.2,4800,sas,lac,away, 110-113,29:19,7,6,2,0,4,1,1,3,5,0,1
"Green, Gerald",3,27.4,3800,hou,was,home, 120-104,23:14,16,2,2,2,0,0,4,5,9,2,2
"Henson, John",4,27.3,4900,mil,bos,home, 106-102,28:20,11,4,1,1,3,2,0,5,5,1,4
"Portis, Bobby",4,26.7,6100,chi,cha,home, 120-114,22:48,16,6,1,0,1,1,2,7,13,0,0
"Favors, Derrick",4,26.6,5800,uta,lal,home, 117-110,29:20,15,8,0,1,0,1,0,7,11,1,2
"Nowitzki, Dirk",4,26.3,4700,dal,por,home, 115-109,24:40,14,4,1,1,1,0,3,5,14,1,2
"Kleber, Maxi",4,26.1,3700,dal,por,home, 115-109,31:13,9,8,1,0,2,0,2,3,5,1,2
"Richardson, Josh",3,26,6400,mia,atl,home, 101-98,35:33,9,5,2,1,2,1,1,3,9,2,2
"Green, Jeff",4,25.7,3800,cle,tor,home, 112-106,25:18,12,1,1,1,3,1,2,5,10,0,0
"Young, Thaddeus",4,25.5,5900,ind,den,away, 104-107,29:33,15,10,1,0,0,3,0,6,13,3,4
"West, David",4,25.1,3900,gsw,okc,away, 111-107,14:41,8,3,3,2,1,0,0,4,4,0,0
"Harrell, Montrezl",4,25.1,3900,lac,sas,home, 113-110,26:23,16,8,1,0,0,2,0,7,10,2,4
"Siakam, Pascal",4,24,4700,tor,cle,away, 106-112,23:18,10,5,4,1,0,1,0,5,10,0,0
"Green, Draymond",4,23.8,8800,gsw,okc,away, 111-107,36:19,5,4,8,2,0,4,0,0,4,5,6
"Powell, Dwight",4,23.7,4300,dal,por,home, 115-109,18:35,12,6,1,1,0,0,2,5,8,0,0
"Anthony, Carmelo",4,23.6,5700,okc,gsw,home, 107-111,36:03,12,8,2,0,0,1,0,4,16,4,4
"Bell, Jordan",4,23.4,3800,gsw,okc,away, 111-107,18:57,6,7,2,0,2,0,0,3,6,0,0
"Aminu, Al-Farouq",4,23.2,6100,por,dal,away, 109-115,32:21,10,6,2,1,0,0,2,4,13,0,0
"Chriss, Marquese",4,22.6,5200,pho,sac,home, 97-94,27:19,6,13,0,0,1,2,0,2,7,2,2
"Bender, Dragan",4,22.4,4200,pho,sac,home, 97-94,21:26,8,7,0,0,2,0,1,3,7,1,2
"Parker, Jabari",4,22.1,4800,mil,bos,home, 106-102,30:39,12,3,3,1,0,1,1,5,10,1,2
"Anderson, Justin",3,21.7,3500,phi,bkn,home, 121-95,13:29,7,6,1,1,1,0,0,2,5,3,4
"Gordon, Aaron",4,21.3,8100,orl,nyk,away, 97-73,27:54,7,4,3,2,0,1,0,3,15,1,2
"Sabonis, Domantas",4,21.1,4000,ind,den,away, 104-107,14:26,14,3,1,1,0,1,0,5,10,4,4
"Bembry, DeAndre",3,21,3500,atl,mia,away, 98-101,17:15,6,5,4,2,0,3,1,2,5,1,2
"Oubre, Kelly",3,20.8,5500,was,hou,away, 104-120,33:52,11,4,2,1,0,1,1,2,11,6,10
"Thomas, Lance",3,20.7,3500,nyk,orl,home, 73-97,26:39,6,6,1,2,0,0,1,1,7,3,4
"Morris, Marcus",4,19.1,5900,bos,mil,away, 102-106,33:01,13,3,3,1,0,5,1,4,16,4,5
"Johnson, Amir",4,19,4600,phi,bkn,home, 121-95,21:21,4,5,6,0,0,0,0,1,3,2,2
"Tucker, P.J.",3,19,4000,hou,was,home, 120-104,29:25,5,5,4,1,0,1,1,2,5,0,0
"Chandler, Wilson",3,18.7,5400,den,ind,home, 107-104,31:04,10,6,1,0,0,0,3,3,9,1,2
"Booker, Trevor",4,18.5,3600,ind,den,away, 104-107,16:12,8,5,1,1,0,0,0,3,4,2,2
"Bogdanovic, Bojan",3,18.1,5000,ind,den,away, 104-107,31:56,11,3,1,0,1,1,3,4,12,0,0
"Porter, Otto",3,16.4,7500,was,hou,away, 104-120,25:02,12,2,0,1,0,1,3,4,7,1,1
"Hicks, Isaiah",4,16,3500,nyk,orl,home, 73-97,17:28,4,5,2,0,1,0,0,1,6,2,2
"Barnes, Harrison",3,15.6,6500,dal,por,home, 115-109,33:41,15,3,0,0,0,3,1,5,14,4,4
"Scott, Mike",4,14.4,3800,was,hou,away, 104-120,24:09,10,2,2,0,0,1,1,4,5,1,2
"McDermott, Doug",3,14.4,3700,dal,por,home, 115-109,14:19,6,2,2,0,1,0,0,2,7,2,2
"Olynyk, Kelly",4,14.1,7200,mia,atl,home, 101-98,20:10,8,3,1,1,0,2,0,4,10,0,0
