Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Clark, Ian",1,12.2,3700,nor,det,away, 118-103,28:46,4,6,2,0,0,2,1,1,5,1,1
"McCaw, Patrick",2,11.7,3500,gsw,pho,home, 129-83,7:44,9,1,1,0,0,0,1,4,6,0,0
"Parker, Tony",1,11.6,4500,sas,uta,away, 99-101,16:16,6,3,2,0,0,1,0,2,5,2,4
"Teodosic, Milos",1,11.4,4100,lac,bkn,away, 114-101,15:37,7,2,4,0,0,4,1,3,4,0,0
"Augustin, D.J.",1,9.9,6100,orl,chi,away, 101-105,22:09,5,2,3,0,0,2,1,1,6,2,2
"Reed, Davon",2,9.3,3500,pho,gsw,away, 83-129,10:14,0,4,1,0,1,0,0,0,3,0,0
"Jack, Jarrett",1,9.2,4100,nyk,phi,away, 92-108,17:35,11,1,0,0,0,3,1,3,5,4,4
"Afflalo, Arron",2,8.4,3500,orl,chi,away, 101-105,16:34,7,2,0,0,0,1,1,2,5,2,2
"Galloway, Langston",1,8.4,3600,det,nor,home, 103-118,13:25,3,2,0,1,0,0,1,1,6,0,0
"Liggins, DeAndre",2,6.5,3500,nor,det,away, 118-103,5:33,2,0,1,1,0,0,0,1,1,0,0
"Forbes, Bryn",2,6,3500,sas,uta,away, 99-101,9:13,6,0,0,0,0,0,0,3,5,0,0
"Mills, Patty",1,6,4100,sas,uta,away, 99-101,21:48,0,0,4,0,0,0,0,0,3,0,1
"Daniels, Troy",2,6,3500,pho,gsw,away, 83-129,20:43,7,0,0,0,0,1,1,3,8,0,0
"Neto, Raul",1,4,3500,uta,sas,home, 101-99,17:52,2,0,2,0,0,1,0,1,5,0,0
"Gray, Josh",1,3,4000,pho,gsw,away, 83-129,16:39,5,0,0,0,0,2,0,2,11,1,2
"Burke, Trey",1,3,3600,nyk,phi,away, 92-108,4:23,0,0,2,0,0,0,0,0,1,0,0
"Burks, Alec",2,2.4,3600,uta,sas,home, 101-99,7:39,0,2,0,0,0,0,0,0,1,0,0
"Dotson, Damyean",2,2,3500,nyk,phi,away, 92-108,2:59,2,0,0,0,0,0,0,0,2,2,2
"Whitehead, Isaiah",1,2,3500,bkn,lac,home, 101-114,2:46,2,0,0,0,0,0,0,1,2,0,0
"Buycks, Dwight",1,1.5,3700,det,nor,home, 103-118,3:23,0,0,1,0,0,0,0,0,3,0,0
"Arcidiacono, Ryan",1,1.5,3500,chi,orl,home, 105-101,6:55,0,0,1,0,0,0,0,0,0,0,0
"Stauskas, Nik",2,1.2,3500,bkn,lac,home, 101-114,5:20,0,1,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",2,0.2,4000,phi,nyk,home, 108-92,7:00,0,1,0,0,0,1,0,0,1,0,0
"Wallace, Tyrone",2,0,3500,lac,bkn,away, 114-101,00:12,0,0,0,0,0,0,0,0,0,0,0
"Thornwell, Sindarius",1,0,3500,lac,bkn,away, 114-101,00:32,0,0,0,0,0,0,0,0,0,0,0
"Cooke, Charles",2,0,3500,nor,det,away, 118-103,1:10,0,0,0,0,0,0,0,0,1,0,0
"Hilliard, Darrun",2,0,3500,sas,uta,away, 99-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cook, Quinn",1,0,3500,gsw,pho,home, 129-83,DNP,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,3700,sas,uta,away, 99-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Paul, Brandon",2,0,3500,sas,uta,away, 99-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ulis, Tyler",1,0,3600,pho,gsw,away, 83-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",2,0,3500,pho,gsw,away, 83-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3500,uta,sas,home, 101-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Booker, Devin",2,0,7400,pho,gsw,away, 83-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rubio, Ricky",1,0,8000,uta,sas,home, 101-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",1,0,3500,phi,nyk,home, 108-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baker, Ron",1,0,3500,nyk,phi,away, 92-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Reggie",1,0,3500,det,nor,home, 103-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3500,phi,nyk,home, 108-92,NA,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",2,0,4000,bkn,lac,home, 101-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Ross, Terrence",2,0,4400,orl,chi,away, 101-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Blakeney, Antonio",1,0,3500,chi,orl,home, 105-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Felder, Kay",1,0,3500,det,nor,home, 103-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",1,0,3900,lac,bkn,away, 114-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",1,0,3500,phi,nyk,home, 108-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Young, James",2,0,3500,phi,nyk,home, 108-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Cameron",1,0,3500,chi,orl,home, 105-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,phi,nyk,home, 108-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,7500,chi,orl,home, 105-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Doyle, Milton",1,0,3500,bkn,lac,home, 101-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",1,0,3600,nor,det,away, 118-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3500,lac,bkn,away, 114-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Hearn, Reggie",2,0,3500,det,nor,home, 103-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Ntilikina, Frank",1,-0.6,3500,nyk,phi,away, 92-108,21:16,0,2,0,0,0,3,0,0,4,0,0
"Hezonja, Mario",3,51.2,5700,orl,chi,away, 101-105,30:07,24,6,0,4,3,1,3,8,14,5,6
"Simmons, Ben",4,47.2,9000,phi,nyk,home, 108-92,32:44,13,6,6,4,3,3,0,6,8,1,2
"Mirotic, Nikola",4,39.9,7000,nor,det,away, 118-103,28:36,21,12,1,1,0,0,4,7,16,3,3
"Favors, Derrick",4,39.4,5500,uta,sas,home, 101-99,25:06,19,7,0,1,3,0,0,6,9,7,10
"Ingles, Joe",3,36.9,5500,uta,sas,home, 101-99,38:30,20,7,5,1,0,2,4,7,13,2,2
"Durant, Kevin",3,36.4,10900,gsw,pho,home, 129-83,29:53,17,7,6,0,2,4,1,8,9,0,2
"Crabbe, Allen",3,34.2,5000,bkn,lac,home, 101-114,32:31,15,6,2,2,1,0,2,6,13,1,2
"West, David",4,33,4400,gsw,pho,home, 129-83,15:30,6,5,4,1,4,0,0,3,4,0,0
"Beasley, Michael",3,33,6500,nyk,phi,away, 92-108,39:09,22,5,2,0,2,4,2,9,17,2,2
"Casspi, Omri",3,33,3500,gsw,pho,home, 129-83,26:45,19,10,2,0,0,1,1,7,10,4,5
"Portis, Bobby",4,31.9,6300,chi,orl,home, 105-101,26:09,19,7,3,0,0,0,3,8,17,0,0
"Griffin, Blake",4,31.7,9200,det,nor,home, 103-118,31:35,22,6,3,1,0,5,1,8,17,5,6
"Markkanen, Lauri",4,31.6,6600,chi,orl,home, 105-101,30:52,21,8,0,0,1,2,0,9,19,3,3
"Acy, Quincy",4,30.5,3900,bkn,lac,home, 101-114,31:22,8,5,5,3,1,3,2,3,8,0,0
"Simmons, Jonathon",3,30.3,5700,orl,chi,away, 101-105,32:37,14,4,5,2,0,2,0,6,16,2,2
"Saric, Dario",4,29.3,7100,phi,nyk,home, 108-92,32:27,24,4,1,0,0,1,4,8,12,4,5
"Bertans, Davis",4,28.8,3900,sas,uta,away, 99-101,28:51,12,4,0,1,3,0,2,5,8,0,0
"Carroll, DeMarre",3,28.5,5500,bkn,lac,home, 101-114,35:15,12,10,1,0,1,0,2,5,15,0,0
"Warren, T.J.",3,27.2,7500,pho,gsw,away, 83-129,33:10,14,6,2,1,0,0,0,6,18,2,2
"Harris, Tobias",4,27.1,7200,lac,bkn,away, 114-101,33:07,10,8,3,1,0,0,1,4,12,1,1
"Iguodala, Andre",3,26.5,4400,gsw,pho,home, 129-83,23:52,7,5,5,0,2,0,0,3,6,1,2
"Gallinari, Danilo",3,26,6800,lac,bkn,away, 114-101,34:51,16,5,0,0,2,2,2,6,9,2,2
"Covington, Robert",3,26,5600,phi,nyk,home, 108-92,35:50,13,5,2,1,1,2,2,5,11,1,2
"Anderson, Kyle",3,25.5,5300,sas,uta,away, 99-101,34:37,16,5,3,0,1,4,0,5,12,6,8
"Harrell, Montrezl",4,23.4,4200,lac,bkn,away, 114-101,12:10,15,2,0,1,1,0,0,6,6,3,4
"Harris, Joe",3,22.9,4600,bkn,lac,home, 101-114,26:23,16,2,1,1,0,0,1,7,11,1,1
"Crowder, Jae",4,20.1,3700,uta,sas,home, 101-99,33:07,14,3,1,1,0,2,3,4,11,3,4
"Bullock, Reggie",3,19.3,4800,det,nor,home, 103-118,30:16,14,4,1,0,0,1,1,4,13,5,5
"Valentine, Denzel",3,18.1,5100,chi,orl,home, 105-101,18:18,11,3,1,1,0,1,1,4,10,2,3
"Birch, Khem",4,18.1,4500,orl,chi,away, 101-105,25:49,4,8,1,1,0,0,0,0,0,4,4
"Diallo, Cheick",4,17.5,3800,nor,det,away, 118-103,16:52,4,5,1,0,2,0,0,2,4,0,0
"Looney, Kevon",4,17.2,3500,gsw,pho,home, 129-83,13:46,2,1,0,3,2,1,0,1,1,0,0
"Johnson, Stanley",3,15.6,5900,det,nor,home, 103-118,28:22,10,3,2,0,0,1,2,3,7,2,2
"Chriss, Marquese",4,15,4700,pho,gsw,away, 83-129,17:32,1,5,2,1,1,1,0,0,2,1,2
"Jackson, Josh",3,14.3,6800,pho,gsw,away, 83-129,31:53,8,4,1,0,0,0,0,4,18,0,0
"Moore, E'Twaun",3,13.8,4500,nor,det,away, 118-103,13:54,0,4,4,1,0,0,0,0,7,0,0
"Miller, Darius",3,12.7,3600,nor,det,away, 118-103,29:49,12,1,1,0,0,2,4,4,8,0,0
"Johnson, Wesley",3,11.8,3800,lac,bkn,away, 114-101,10:16,2,4,0,2,0,1,0,1,3,0,0
"O'Neale, Royce",3,10.6,4000,uta,sas,home, 101-99,38:18,8,3,0,0,0,1,0,3,6,2,3
"Johnson, Amir",4,10.1,3500,phi,nyk,home, 108-92,24:30,5,3,1,0,1,3,0,2,4,1,2
"Booker, Trevor",4,9.2,3500,phi,nyk,home, 108-92,15:33,5,1,2,0,0,0,0,2,2,1,1
"Ennis, James",3,9.2,3500,det,nor,home, 103-118,12:06,5,1,0,0,1,0,0,2,5,1,2
"Cunningham, Dante",3,9,3500,bkn,lac,home, 101-114,12:09,4,0,2,1,0,1,0,2,3,0,0
"Tolliver, Anthony",4,8.4,4300,det,nor,home, 103-118,17:36,6,2,0,0,0,0,2,2,7,0,0
"Iwundu, Wes",3,8.4,3500,orl,chi,away, 101-105,20:10,0,2,0,0,2,0,0,0,3,0,0
"Nwaba, David",3,8.2,3600,chi,orl,home, 105-101,13:42,5,1,0,1,0,1,0,0,0,5,6
"Bender, Dragan",4,7.6,4900,pho,gsw,away, 83-129,30:28,3,3,0,0,1,2,0,1,6,1,3
"Zipser, Paul",3,5.7,3800,chi,orl,home, 105-101,12:50,3,1,1,0,0,0,1,1,3,0,0
"Moreland, Eric",4,5.6,3500,det,nor,home, 103-118,7:55,2,3,0,0,0,0,0,1,1,0,2
"Jerebko, Jonas",4,4.2,3500,uta,sas,home, 101-99,8:16,3,1,0,0,0,0,1,1,2,0,0
"Hicks, Isaiah",4,3.7,3500,nyk,phi,away, 92-108,7:26,2,1,1,0,0,1,0,1,1,0,0
"Anderson, Justin",3,3,3600,phi,nyk,home, 108-92,5:14,3,0,0,0,0,0,0,1,2,1,2
"Thomas, Lance",3,2.7,3500,nyk,phi,away, 92-108,14:02,0,1,1,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,2.4,3500,det,nor,home, 103-118,3:47,0,2,0,0,0,0,0,0,2,0,0
"Webb, James",3,1.2,3500,bkn,lac,home, 101-114,2:46,0,1,0,0,0,0,0,0,1,0,0
"Dekker, Sam",3,0.2,3500,lac,bkn,away, 114-101,4:34,0,1,0,0,0,1,0,0,0,0,0
"Kornet, Luke",4,0,4300,nyk,phi,away, 92-108,4:23,0,0,0,0,0,0,0,0,2,0,0
"Gordon, Aaron",4,0,8900,orl,chi,away, 101-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,gsw,pho,home, 129-83,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, Draymond",4,0,8600,gsw,pho,home, 129-83,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bell, Jordan",4,0,3500,gsw,pho,home, 129-83,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCree, Erik",3,0,3500,uta,sas,home, 101-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",4,0,3500,chi,orl,home, 105-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Peters, Alec",4,0,3500,pho,gsw,away, 83-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,3500,sas,uta,away, 99-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gay, Rudy",3,0,4000,sas,uta,away, 99-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",4,0,3500,uta,sas,home, 101-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Aldridge, LaMarcus",4,0,8700,sas,uta,away, 99-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hollis-Jefferson, Rondae",4,0,6800,bkn,lac,home, 101-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",3,0,3700,nor,det,away, 118-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",4,0,3500,orl,chi,away, 101-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Artis, Jamel",3,0,3500,orl,chi,away, 101-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",4,-1.8,3500,pho,gsw,away, 83-129,10:14,0,1,0,0,0,3,0,0,1,0,0
"Davis, Anthony",5,58.5,11700,nor,det,away, 118-103,36:41,38,10,1,1,2,2,3,14,24,7,7
"Gasol, Pau",5,50,5400,sas,uta,away, 99-101,33:05,15,15,6,1,2,1,0,6,14,3,4
"Drummond, Andre",5,42.7,10800,det,nor,home, 103-118,35:07,13,21,1,1,1,3,0,4,12,5,8
"Jordan, DeAndre",5,42.4,7800,lac,bkn,away, 114-101,35:44,16,17,2,0,2,3,0,8,11,0,0
"Kanter, Enes",5,39.1,7000,nyk,phi,away, 92-108,33:07,17,13,3,1,0,1,0,5,10,7,7
"Gobert, Rudy",5,34.4,7700,uta,sas,home, 101-99,31:09,10,12,2,1,2,2,0,4,9,2,5
"Embiid, Joel",5,27.2,10700,phi,nyk,home, 108-92,23:30,17,6,2,1,0,3,1,6,12,4,6
"Allen, Jarrett",5,24.8,5800,bkn,lac,home, 101-114,17:34,8,4,2,1,2,0,0,3,3,2,2
"Pachulia, Zaza",5,24.7,3800,gsw,pho,home, 129-83,16:36,4,6,5,1,1,0,0,2,4,0,0
"Lopez, Robin",5,24.5,4500,chi,orl,home, 105-101,26:09,6,5,5,1,1,1,0,2,6,2,2
"Biyombo, Bismack",5,20.8,5300,orl,chi,away, 101-105,20:48,10,4,2,0,1,0,0,5,8,0,0
"Okafor, Emeka",5,19.4,3500,nor,det,away, 118-103,13:51,8,7,0,0,1,0,0,4,10,0,0
"McGee, JaVale",5,18.7,3500,gsw,pho,home, 129-83,14:08,7,1,1,0,3,0,0,2,4,3,6
"Len, Alex",5,18.4,4200,pho,gsw,away, 83-129,20:13,8,7,2,0,0,1,0,2,4,4,6
"Lauvergne, Joffrey",5,18,3500,sas,uta,away, 99-101,14:55,10,5,2,0,0,1,0,4,5,2,2
"Chandler, Tyson",5,17.8,4400,pho,gsw,away, 83-129,17:33,8,9,0,0,0,1,0,4,6,0,0
"Speights, Marreese",5,17.8,3800,orl,chi,away, 101-105,12:34,10,4,2,0,0,0,2,4,9,0,0
"Okafor, Jahlil",5,14.3,3600,bkn,lac,home, 101-114,12:50,7,4,1,0,1,2,0,3,3,1,2
"O'Quinn, Kyle",5,10.9,4500,nyk,phi,away, 92-108,11:56,4,2,1,1,1,3,0,2,5,0,0
"Udoh, Ekpe",5,1.2,3600,uta,sas,home, 101-99,2:01,0,1,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,orl,home, 105-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",5,0,3800,lac,bkn,away, 114-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,bkn,lac,home, 101-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",5,0,5000,phi,nyk,home, 108-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,pho,home, 129-83,DNP,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3500,chi,orl,home, 105-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,sas,home, 101-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",5,0,3500,pho,gsw,away, 83-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",5,0,3500,nyk,phi,away, 92-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",5,0,8200,orl,chi,away, 101-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3500,nor,det,away, 118-103,NA,0,0,0,0,0,0,0,0,0,0,0
