Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Chalmers, Mario",1,10.8,3700,mem,tor,away, 86-101,18:00,2,4,4,1,0,5,0,1,5,0,0
"Ulis, Tyler",1,10,3700,pho,cha,home, 110-115,16:45,2,0,4,1,0,1,0,1,4,0,0
"Kilpatrick, Sean",2,7.7,3500,mil,bkn,away, 109-94,8:27,5,1,1,0,0,0,1,2,2,0,0
"Stauskas, Nik",2,6.9,3500,bkn,mil,home, 94-109,9:27,3,2,1,0,0,0,1,1,2,0,0
"Snell, Tony",2,6.6,3800,mil,bkn,away, 109-94,31:14,0,3,0,0,1,0,0,0,4,0,0
"Powell, Norman",2,6.4,7100,tor,mem,home, 101-86,5:08,2,2,0,1,0,1,0,1,3,0,0
"McLemore, Ben",2,5.5,3500,mem,tor,away, 86-101,3:37,0,0,1,2,0,2,0,0,0,0,0
"Caruso, Alex",2,5.5,3700,lal,okc,away, 108-104,8:49,0,0,3,0,1,2,0,0,1,0,0
"Dellavedova, Matthew",1,5.2,3600,mil,bkn,away, 109-94,14:16,2,1,2,0,0,1,0,0,1,2,2
"Connaughton, Pat",2,2.7,3500,por,bos,away, 96-97,18:40,2,1,1,0,0,2,0,0,4,2,2
"Ferguson, Terrance",2,2,3500,okc,lal,home, 104-108,11:26,0,0,0,1,0,1,0,0,1,0,0
"Terry, Jason",2,0,3500,mil,bkn,away, 109-94,1:36,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",1,0,3500,bos,por,home, 97-96,00:21,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,por,bos,away, 96-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,pho,cha,home, 110-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ennis, Tyler",1,0,3500,lal,okc,away, 108-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Damyean",2,0,3500,nyk,atl,home, 96-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Larkin, Shane",1,0,3600,bos,por,home, 97-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Monk, Malik",2,0,3500,cha,pho,away, 115-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",1,0,8800,pho,cha,home, 110-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stone, Julyan",1,0,3500,cha,pho,away, 115-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baker, Ron",1,0,3500,nyk,atl,home, 96-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Irving, Kyrie",1,0,8700,bos,por,home, 97-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3600,okc,lal,home, 104-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Lorenzo",1,0,3500,tor,mem,home, 101-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilcox, C.J.",2,0,3500,por,bos,away, 96-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Henry, Myke",2,0,3500,mem,tor,away, 86-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,0,3500,atl,nyk,away, 99-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Brogdon, Malcolm",2,0,5100,mil,bkn,away, 109-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Munford, Xavier",2,0,3500,mil,bkn,away, 109-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Ball, Lonzo",1,0,6800,lal,okc,away, 108-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Smart, Marcus",2,0,5500,bos,por,home, 97-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Canaan, Isaiah",1,0,3600,pho,cha,home, 110-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Napier, Shabazz",1,0,3700,por,bos,away, 96-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3500,bos,por,home, 97-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Tyreke",2,0,7700,mem,tor,away, 86-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Doyle, Milton",1,0,3500,bkn,mil,home, 94-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Payton, Gary",1,0,3500,lal,okc,away, 108-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Paige, Marcus",1,0,3500,cha,pho,away, 115-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",2,0,3500,mem,tor,away, 86-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3600,bkn,mil,home, 94-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Ntilikina, Frank",1,-1,3600,nyk,atl,home, 96-99,6:51,0,0,0,0,0,1,0,0,2,0,0
"Vaughn, Rashad",2,-2,3500,mil,bkn,away, 109-94,1:36,0,0,0,0,0,2,0,0,0,0,0
"Porzingis, Kristaps",4,56.6,8700,nyk,atl,home, 96-99,32:25,22,8,0,4,5,2,2,9,20,2,5
"Henson, John",4,51.1,5500,mil,bkn,away, 109-94,30:21,19,18,3,0,2,0,0,8,14,3,5
"George, Paul",3,40.9,8400,okc,lal,home, 104-108,39:44,26,7,3,2,0,4,3,10,19,3,4
"Anthony, Carmelo",4,34.6,6100,okc,lal,home, 104-108,33:37,10,13,0,0,3,0,1,3,13,3,3
"Warren, T.J.",3,34.4,6300,pho,cha,home, 110-115,36:37,21,2,2,2,1,1,1,8,14,4,4
"Antetokounmpo, Giannis",3,32.6,11500,mil,bkn,away, 109-94,27:48,16,8,4,0,1,2,1,7,13,1,1
"Ingram, Brandon",3,32.5,6600,lal,okc,away, 108-104,35:41,16,5,5,0,2,3,1,7,13,1,3
"Harkless, Maurice",3,31.6,7800,por,bos,away, 96-97,31:18,19,8,0,1,0,0,5,7,12,0,0
"Jackson, Josh",3,31.5,5400,pho,cha,home, 110-115,26:08,23,5,1,1,1,5,3,10,14,0,0
"Brown, Jaylen",3,31.2,5800,bos,por,home, 97-96,34:16,16,6,4,1,0,1,4,6,15,0,0
"Davis, Ed",4,29.2,3800,por,bos,away, 96-97,20:06,7,6,2,2,2,0,0,3,5,1,2
"Siakam, Pascal",4,29.1,3600,tor,mem,home, 101-86,25:22,10,3,3,1,3,1,0,4,9,2,2
"Aminu, Al-Farouq",4,26.6,4500,por,bos,away, 96-97,33:58,11,8,2,0,1,0,3,4,13,0,0
"Green, JaMychal",4,24.7,4900,mem,tor,away, 86-101,25:31,11,6,1,1,1,1,1,4,9,2,3
"Tatum, Jayson",4,23.9,6400,bos,por,home, 97-96,36:22,17,2,5,0,0,3,3,6,14,2,2
"Bender, Dragan",4,23.5,3900,pho,cha,home, 110-115,26:30,18,5,1,0,0,2,4,7,9,0,0
"Parker, Jabari",4,23.2,4000,mil,bkn,away, 109-94,17:27,11,1,2,1,2,1,1,2,4,6,6
"Grant, Jerami",4,23,4300,okc,lal,home, 104-108,17:07,9,10,0,1,0,1,0,3,6,3,6
"Kidd-Gilchrist, Michael",3,22.4,4400,cha,pho,away, 115-110,34:13,8,7,2,1,0,0,0,3,7,2,2
"Carroll, DeMarre",3,21.6,5600,bkn,mil,home, 94-109,32:02,15,3,0,0,1,0,3,5,11,2,3
"Ennis, James",3,21,3500,mem,tor,away, 86-101,21:21,9,5,2,1,0,0,1,3,7,2,2
"Ojeleye, Semi",3,20.7,3500,bos,por,home, 97-96,27:53,6,6,1,1,1,0,2,2,7,0,0
"Theis, Daniel",4,20.6,4300,bos,por,home, 97-96,20:01,6,8,2,0,1,1,0,2,4,2,4
"Collins, John",4,19.5,4600,atl,nyk,away, 99-96,22:25,6,5,1,2,1,3,0,2,8,2,3
"McDermott, Doug",3,18.9,3500,nyk,atl,home, 96-99,26:46,6,7,1,1,0,0,0,3,8,0,0
"Acy, Quincy",4,17.8,4000,bkn,mil,home, 94-109,21:04,7,4,2,1,0,0,1,2,6,2,2
"Harris, Joe",3,17.5,3800,bkn,mil,home, 94-109,25:58,8,5,3,0,0,1,1,3,11,1,1
"Beasley, Michael",3,16.1,4500,nyk,atl,home, 96-99,15:35,6,3,1,2,0,1,0,3,9,0,0
"Ibaka, Serge",4,16,4500,tor,mem,home, 101-86,22:38,7,5,0,0,1,0,1,3,7,0,0
"Brooks, Dillon",3,16,4300,mem,tor,away, 86-101,26:45,12,5,0,0,0,2,2,4,10,2,2
"Crabbe, Allen",3,16,4400,bkn,mil,home, 94-109,28:31,11,5,0,0,0,1,1,5,14,0,0
"Prince, Taurean",3,15.6,4800,atl,nyk,away, 99-96,32:14,13,3,2,0,0,4,3,5,10,0,0
"Anunoby, OG",3,11.4,3500,tor,mem,home, 101-86,18:46,6,2,0,1,0,0,0,3,9,0,0
"Martin, Jarell",4,10,4700,mem,tor,away, 86-101,17:38,4,5,0,0,0,0,0,0,5,4,4
"Kaminsky, Frank",4,9.3,5500,cha,pho,away, 115-110,21:06,4,4,1,0,0,1,0,1,7,2,2
"Turner, Evan",3,9.3,3500,por,bos,away, 96-97,23:12,0,4,1,0,1,0,0,0,3,0,0
"Kuzma, Kyle",4,8.6,4900,lal,okc,away, 108-104,15:54,2,3,0,0,1,0,0,1,4,0,0
"Yabusele, Guerschon",4,8.5,3500,bos,por,home, 97-96,7:35,4,0,1,1,0,0,1,1,2,1,3
"Webb, James",3,7,3500,bkn,mil,home, 94-109,14:55,2,5,0,0,0,1,0,1,4,0,0
"Nance, Larry",4,6.6,5300,lal,okc,away, 108-104,11:56,2,3,0,0,1,2,0,1,2,0,0
"Miles, C.J.",3,5.9,3500,tor,mem,home, 101-86,14:05,3,2,1,0,0,1,1,1,3,0,0
"Huestis, Josh",3,5.6,3500,okc,lal,home, 104-108,8:16,0,3,0,0,1,1,0,0,4,0,2
"Patterson, Patrick",4,4.5,3500,okc,lal,home, 104-108,12:17,3,0,1,0,0,0,1,1,3,0,0
"Brewer, Corey",3,4,3500,lal,okc,away, 108-104,8:15,4,0,0,0,0,0,0,2,4,0,0
"Rabb, Ivan",4,3.4,3500,mem,tor,away, 86-101,5:16,2,2,0,0,0,1,0,1,2,0,0
"Dudley, Jared",4,2.2,3500,pho,cha,home, 110-115,21:30,0,1,2,0,0,2,0,0,2,0,0
"Thomas, Lance",3,0,3500,nyk,atl,home, 96-99,2:33,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3500,por,bos,away, 96-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",3,0,3500,cha,pho,away, 115-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Bryant, Johnny",4,0,3500,cha,pho,away, 115-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",4,0,3500,por,bos,away, 96-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Peters, Alec",4,0,3500,pho,cha,home, 110-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3500,okc,lal,home, 104-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morris, Marcus",4,0,5100,bos,por,home, 97-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Babbitt, Luke",4,0,3500,atl,nyk,away, 99-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",4,0,3500,tor,mem,home, 101-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",3,0,3500,atl,nyk,away, 99-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ilyasova, Ersan",4,0,4500,atl,nyk,away, 99-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,nyk,atl,home, 96-99,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Andrew",3,0,3500,atl,nyk,away, 99-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathiang, Mangok",4,0,3500,cha,pho,away, 115-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Hollis-Jefferson, Rondae",4,0,6500,bkn,mil,home, 94-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,bkn,away, 109-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",4,0,4600,pho,cha,home, 110-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3600,tor,mem,home, 101-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",3,0,3500,okc,lal,home, 104-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Teletovic, Mirza",3,0,3600,mil,bkn,away, 109-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3800,mem,tor,away, 86-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Marvin",4,0,4400,cha,pho,away, 115-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,atl,home, 96-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,por,bos,away, 96-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,atl,nyk,away, 99-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Hayward, Gordon",3,0,3500,bos,por,home, 97-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,lal,okc,away, 108-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,mem,home, 101-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,54.8,9000,cha,pho,away, 115-110,37:36,18,14,2,3,3,1,0,6,15,6,9
"Horford, Al",5,44.5,7800,bos,por,home, 97-96,36:17,22,10,5,0,2,3,2,8,12,4,4
"Gasol, Marc",5,39.7,8300,mem,tor,away, 86-101,36:58,20,6,5,1,2,4,2,6,16,6,7
"Adams, Steven",5,35,7000,okc,lal,home, 104-108,37:43,12,5,0,5,1,1,0,5,8,2,2
"Lopez, Brook",5,34.5,4100,lal,okc,away, 108-104,34:36,20,5,5,0,1,2,4,8,18,0,0
"Randle, Julius",5,34.2,5900,lal,okc,away, 108-104,33:16,19,6,4,1,1,4,1,7,15,4,8
"Nurkic, Jusuf",5,33.6,5600,por,bos,away, 96-97,27:54,14,8,2,1,2,2,0,7,13,0,0
"O'Quinn, Kyle",5,29.7,3500,nyk,atl,home, 96-99,21:56,11,6,3,2,1,2,0,4,6,3,4
"Dedmon, Dewayne",5,29.3,4800,atl,nyk,away, 99-96,29:23,12,14,1,0,0,1,1,4,9,3,4
"Valanciunas, Jonas",5,29.3,6400,tor,mem,home, 101-86,24:27,12,9,3,0,1,1,1,5,8,1,2
"Kanter, Enes",5,25.9,7000,nyk,atl,home, 96-99,26:01,10,12,3,0,0,3,0,5,10,0,0
"Muscala, Mike",5,21.7,3500,atl,nyk,away, 99-96,23:24,15,6,1,0,0,2,3,6,8,0,0
"Baynes, Aron",5,21.6,3800,bos,por,home, 97-96,21:00,8,8,0,0,2,2,0,3,5,2,2
"Allen, Jarrett",5,21.4,5100,bkn,mil,home, 94-109,27:16,14,7,0,0,0,1,0,7,11,0,0
"Chandler, Tyson",5,19.5,4700,pho,cha,home, 110-115,33:31,3,10,3,0,1,3,0,1,3,1,1
"Poeltl, Jakob",5,19,3700,tor,mem,home, 101-86,23:33,9,5,0,0,2,2,0,4,4,1,1
"Okafor, Jahlil",5,15.3,3700,bkn,mil,home, 94-109,10:33,7,4,1,1,0,1,0,3,5,1,2
"Maker, Thon",5,15.2,3500,mil,bkn,away, 109-94,17:39,8,6,0,0,0,0,0,4,8,0,0
"Len, Alex",5,14.5,4100,pho,cha,home, 110-115,11:26,8,5,1,0,0,1,0,2,3,4,4
"Plumlee, Miles",5,14.2,3500,atl,nyk,away, 99-96,20:45,4,1,2,0,2,0,0,2,3,0,0
"Zeller, Cody",5,12.6,3600,cha,pho,away, 115-110,14:14,7,3,2,0,0,1,0,2,2,3,3
"Collins, Zach",5,9.9,3500,por,bos,away, 96-97,12:08,0,2,1,0,2,0,0,0,0,0,0
"Davis, Deyonta",5,9.2,3800,mem,tor,away, 86-101,19:25,2,1,0,0,2,0,0,1,3,0,0
"Collison, Nick",5,0,3500,okc,lal,home, 104-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,3500,nyk,atl,home, 96-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wright, Brandan",5,0,3500,mem,tor,away, 86-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,3500,lal,okc,away, 108-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,bkn,mil,home, 94-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Tyler",5,0,3500,bkn,mil,home, 94-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Dakari",5,0,3500,okc,lal,home, 104-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nogueira, Lucas",5,0,3500,tor,mem,home, 101-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Marshall",5,0,3500,mil,bkn,away, 109-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3500,por,bos,away, 96-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",5,0,3500,nyk,atl,home, 96-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",5,0,3500,pho,cha,home, 110-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Zubac, Ivica",5,0,3500,lal,okc,away, 108-104,NA,0,0,0,0,0,0,0,0,0,0,0
