Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Oubre, Kelly",3,14.9,4900,was,cha,home, 105-122,30:42,11,2,1,0,0,0,1,5,11,0,0
"Gibson, Taj",4,14.1,5400,min,hou,away, 102-120,27:23,9,3,1,0,1,3,0,4,6,1,2
"Johnson, Joe",3,14.1,3600,hou,min,home, 120-102,21:51,10,3,1,0,0,1,2,4,6,0,0
"Crowder, Jae",4,12.4,4600,uta,por,home, 81-100,26:59,11,2,0,0,1,4,0,5,11,1,2
"Green, Jeff",4,12.3,3800,cle,mem,away, 112-89,15:04,6,4,1,0,0,0,0,2,6,2,2
"Green, Gerald",3,12.3,3700,hou,min,home, 120-102,5:33,3,4,1,1,0,0,1,1,3,0,0
"Diallo, Cheick",4,12.1,3800,nor,mia,home, 124-123,10:01,1,3,1,1,1,0,0,0,3,1,2
"Gay, Rudy",3,11.6,4300,sas,den,away, 119-122,19:01,5,3,2,0,0,0,0,2,4,1,2
"McDermott, Doug",3,11,3500,dal,lal,away, 102-124,23:27,10,0,2,0,0,2,3,3,6,1,1
"Holland, John",3,10.2,3500,cle,mem,away, 112-89,3:18,3,1,0,2,0,0,1,1,1,0,0
"Ennis, James",3,9.8,3500,det,bos,home, 98-110,19:19,6,4,0,0,0,1,0,3,6,0,2
"Dieng, Gorgui",4,9.3,3500,min,hou,away, 102-120,16:18,0,4,1,0,1,0,0,0,0,0,0
"Johnson, Wesley",3,9,3500,lac,pho,away, 128-117,20:10,3,0,0,2,0,0,1,1,5,0,0
"Dekker, Sam",3,8.6,3500,lac,pho,away, 128-117,12:08,2,3,0,0,1,0,0,1,3,0,0
"Turner, Evan",3,7.9,3500,por,uta,away, 100-81,21:47,2,2,3,0,0,1,0,0,4,2,2
"Miles, C.J.",3,7.5,3600,tor,mil,home, 119-122,22:13,7,0,1,0,0,1,2,2,8,1,1
"Robinson III, Glenn",3,6.9,3500,ind,atl,home, 116-93,18:36,4,2,1,0,0,1,0,2,6,0,0
"Anunoby, OG",3,6,3500,tor,mil,home, 119-122,13:25,0,0,0,1,1,0,0,0,1,0,0
"Miller, Darius",3,4.9,3800,nor,mia,home, 124-123,24:34,3,2,1,0,0,2,0,0,5,3,3
"Kleber, Maxi",4,4.7,3500,dal,lal,away, 102-124,14:21,2,1,1,0,0,0,0,1,4,0,0
"Chriss, Marquese",4,4.1,3700,pho,lac,home, 117-128,12:48,0,3,1,0,0,1,0,0,5,0,2
"Muhammad, Shabazz",3,3,3500,min,hou,away, 102-120,3:28,4,0,0,0,0,1,0,2,4,0,0
"McCullough, Chris",4,2.7,3500,was,cha,home, 105-122,3:31,0,1,1,0,0,0,0,0,2,0,0
"Moreland, Eric",4,2.7,3500,det,bos,home, 98-110,2:52,0,1,1,0,0,0,0,0,0,0,0
"Dudley, Jared",4,2.7,3500,pho,lac,home, 117-128,10:54,0,1,1,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,2.2,3800,hou,min,home, 120-102,23:31,1,1,0,0,0,0,0,0,2,1,2
"Poythress, Alex",4,2,3500,ind,atl,home, 116-93,1:14,2,0,0,0,0,0,0,1,1,0,0
"Leaf, TJ",4,2,3500,ind,atl,home, 116-93,1:14,2,0,0,0,0,0,0,0,0,2,2
"Bertans, Davis",4,1.5,4100,sas,den,away, 119-122,14:21,0,0,1,0,0,0,0,0,2,0,0
"Bacon, Dwayne",3,1.2,3500,cha,was,away, 122-105,1:56,0,1,0,0,0,0,0,0,3,0,0
"Babbitt, Luke",4,1.2,3500,mia,nor,away, 123-124,5:50,0,1,0,0,0,0,0,0,1,0,0
"Ojeleye, Semi",3,1.2,3500,bos,det,away, 110-98,19:45,0,1,0,0,0,0,0,0,0,0,0
"Scott, Mike",4,0.2,3500,was,cha,home, 105-122,15:12,0,1,0,0,0,1,0,0,2,0,0
"White, Andrew",3,0,3600,atl,ind,away, 93-116,1:14,0,0,0,0,0,0,0,0,1,0,0
