Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Harris, Gary",2,29.2,6700,den,gsw,home, 115-108,38:41,16,6,4,1,0,3,2,4,13,6,7
"Parker, Tony",1,28.1,3500,sas,uta,home, 111-120,23:29,11,3,9,1,0,3,0,5,9,1,2
"Collison, Darren",1,27.4,5900,ind,phi,home, 100-92,32:40,11,2,4,2,1,1,1,4,7,2,2
"Smith Jr., Dennis",1,26.5,6800,dal,sac,away, 106-99,32:13,12,5,5,2,0,5,0,4,15,4,7
"Grant, Jerian",1,26.2,5800,chi,lac,away, 103-113,36:37,14,6,4,0,0,1,2,4,10,4,4
"Frazier, Tim",1,25.9,4200,was,orl,away, 115-98,20:02,9,2,7,2,0,2,1,4,7,0,0
"Smith, J.R.",2,24.9,3600,cle,hou,home, 88-120,27:48,12,7,1,0,1,0,3,4,12,1,2
"Green, Danny",2,24.8,5100,sas,uta,home, 111-120,32:56,9,4,0,1,3,1,3,3,8,0,0
"Murray, Jamal",1,24.8,6800,den,gsw,home, 115-108,27:56,15,4,2,1,0,1,0,4,9,7,7
"Teodosic, Milos",1,24.5,5100,lac,chi,home, 113-103,23:23,8,5,5,1,0,0,2,3,7,0,0
"Ellington, Wayne",2,24.5,4000,mia,det,away, 107-111,29:50,11,5,1,2,0,0,2,4,9,1,1
"Temple, Garrett",2,24.2,4700,sac,dal,home, 99-106,31:27,15,1,2,2,0,1,1,6,10,2,2
"Holiday, Justin",2,23.8,4800,chi,lac,away, 103-113,38:29,13,4,2,1,1,3,3,5,13,0,0
"Mack, Shelvin",1,23.4,4400,orl,was,home, 98-115,22:30,11,7,2,1,0,2,1,5,9,0,0
"Jones, Tyus",1,22.7,3500,min,nor,home, 118-107,20:20,15,1,1,2,0,1,1,6,9,2,2
"Hield, Buddy",2,22.4,5100,sac,dal,home, 99-106,20:44,13,2,0,2,1,2,3,5,13,0,0
"Ginobili, Manu",2,21.7,4000,sas,uta,home, 111-120,24:48,13,1,3,1,0,0,1,5,9,2,3
"Harris, Devin",2,21.3,3700,dal,sac,away, 106-99,16:31,9,4,3,1,0,0,1,4,5,0,0
"Wiggins, Andrew",2,21.1,6200,min,nor,home, 118-107,37:42,15,3,1,1,0,2,1,7,14,0,0
"Galloway, Langston",1,21,3500,det,mia,home, 111-107,20:43,13,0,4,0,1,1,2,4,8,3,3
"Mudiay, Emmanuel",1,20.7,3500,den,gsw,home, 115-108,20:39,7,6,3,1,0,1,1,3,9,0,0
"Burks, Alec",2,20.6,3700,uta,sas,away, 120-111,24:49,8,8,2,0,0,0,1,3,10,1,2
"Matthews, Wes",2,20.5,5800,dal,sac,away, 106-99,31:06,11,0,3,2,0,1,1,5,7,0,0
"Clark, Ian",1,19.9,3700,nor,min,away, 107-118,31:32,9,7,1,0,1,2,1,4,12,0,0
"Joseph, Cory",1,19.8,4000,ind,phi,home, 100-92,25:33,8,4,2,2,0,2,2,3,8,0,0
"Barea, Jose",1,19.7,4800,dal,sac,away, 106-99,24:06,5,1,11,0,0,3,1,2,12,0,0
"Thomas, Isaiah",1,19.5,6300,cle,hou,home, 88-120,26:28,12,5,3,0,0,3,0,5,13,2,2
"Teague, Jeff",1,19.4,6200,min,nor,home, 118-107,26:49,5,2,6,1,1,3,1,2,7,0,0
"Wallace, Tyrone",2,19.2,4400,lac,chi,home, 113-103,24:49,8,6,4,0,0,2,0,1,4,6,6
"Bogdanovic, Bogdan",2,19.2,5100,sac,dal,home, 99-106,26:08,7,1,6,1,0,1,1,2,5,2,2
"Rose, Derrick",1,18.6,3500,cle,hou,home, 88-120,21:25,10,3,2,0,1,1,1,3,11,3,4
"Murray, Dejounte",1,18,5800,sas,uta,home, 111-120,21:59,10,5,2,0,0,1,0,5,12,0,0
"Neto, Raul",1,17.7,3500,uta,sas,away, 120-111,20:00,12,1,3,1,0,3,0,3,7,6,6
"Crawford, Jamal",2,17.4,3600,min,nor,home, 118-107,20:43,8,2,2,1,1,2,1,3,9,1,1
"Rondo, Rajon",1,17.1,4600,nor,min,away, 107-118,20:51,9,3,3,0,0,0,1,4,6,0,0
"Augustin, D.J.",1,16.4,4400,orl,was,home, 98-115,25:29,10,2,2,1,0,2,1,2,5,5,6
"Ferrell, Yogi",1,16.1,4200,dal,sac,away, 106-99,30:10,11,3,1,0,0,0,3,4,8,0,0
"Redick, J.J.",2,15.6,5200,phi,ind,away, 92-100,27:47,6,3,2,2,0,3,1,1,8,3,3
"Fournier, Evan",2,15.5,6100,orl,was,home, 98-115,28:45,11,0,1,1,0,0,1,3,12,4,4
"Livingston, Shaun",1,15.2,3500,gsw,den,away, 108-115,14:16,8,1,0,2,0,0,0,3,7,2,2
"Bradley, Avery",2,14.4,4700,lac,chi,home, 113-103,32:02,8,2,4,0,0,2,0,4,9,0,0
"Mills, Patty",1,14.2,3600,sas,uta,home, 111-120,22:39,11,1,2,0,0,1,3,4,6,0,0
"Meeks, Jodie",2,13.2,3500,was,orl,away, 115-98,15:40,6,1,2,0,1,0,0,2,5,2,2
"Bayless, Jerryd",1,11.9,3800,phi,ind,away, 92-100,23:05,11,2,1,0,0,3,3,4,12,0,0
"Johnson, Tyler",1,11.2,5000,mia,det,away, 107-111,21:57,3,1,2,2,0,2,1,1,4,0,0
"Young, Nick",2,10.8,3500,gsw,den,away, 108-115,17:10,4,4,0,1,0,1,0,2,5,0,0
"Wade, Dwyane",2,10.7,5700,cle,hou,home, 88-120,20:13,10,1,1,0,0,2,0,5,11,0,0
"Hill, George",1,10.5,4700,sac,dal,home, 99-106,14:53,4,0,3,1,0,1,0,2,2,0,0
"James, Mike",1,10,3500,nor,min,away, 107-118,7:29,2,0,4,1,0,1,0,1,4,0,0
"McConnell, T.J.",1,8.2,4200,phi,ind,away, 92-100,13:14,5,1,2,0,0,1,1,2,3,0,0
"Korver, Kyle",2,6.9,3600,cle,hou,home, 88-120,13:34,3,2,1,0,0,0,1,1,5,0,0
"Hood, Rodney",2,6.2,4800,uta,sas,away, 120-111,15:57,5,1,0,0,0,0,1,2,5,0,0
"Arcidiacono, Ryan",1,5,3500,chi,lac,away, 103-113,6:26,2,0,0,1,0,0,0,1,2,0,0
"Forbes, Bryn",2,4.9,3500,sas,uta,home, 111-120,14:31,2,2,1,0,0,1,0,1,5,0,0
"Brown, Markel",2,3.4,3500,hou,cle,away, 120-88,5:24,2,2,0,0,0,1,0,1,4,0,0
"Young, Joseph",1,3,3500,ind,phi,home, 100-92,5:00,0,0,0,1,0,0,0,0,0,0,0
"Brooks, Aaron",1,1.5,3500,min,nor,home, 118-107,00:51,0,0,1,0,0,0,0,0,0,0,0
"Hilliard, Darrun",2,1.5,3500,sas,uta,home, 111-120,4:58,0,0,1,0,0,0,0,0,2,0,0
"Cooke, Charles",2,1.2,3600,nor,min,away, 107-118,1:47,0,1,0,0,0,0,0,0,1,0,0
"McCaw, Patrick",2,0,3500,gsw,den,away, 108-115,00:24,0,0,0,0,0,0,0,0,0,0,0
"Calderon, Jose",1,0,3500,cle,hou,home, 88-120,3:26,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Malik",2,0,3500,den,gsw,home, 115-108,00:24,0,0,0,0,0,0,0,0,0,0,0
"Blakeney, Antonio",1,0,3500,chi,lac,away, 103-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3500,sac,dal,home, 99-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Shumpert, Iman",2,0,3500,cle,hou,home, 88-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Buycks, Dwight",1,0,3700,det,mia,home, 111-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thornwell, Sindarius",1,0,3500,lac,chi,home, 113-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mitchell, Donovan",2,0,7500,uta,sas,away, 120-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Afflalo, Arron",2,0,3500,orl,was,home, 98-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Eric",2,0,5400,hou,cle,away, 120-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",1,0,3900,lac,chi,home, 113-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Paul, Brandon",2,0,3500,sas,uta,home, 111-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kennard, Luke",2,0,3600,det,mia,home, 111-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,4000,sac,dal,home, 99-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Reggie",1,0,5700,det,mia,home, 111-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3500,phi,ind,away, 92-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Cook, Quinn",1,0,3500,gsw,den,away, 108-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Seth",2,0,3500,dal,sac,away, 106-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Ross, Terrence",2,0,4400,orl,was,home, 98-115,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,3600,sas,uta,home, 111-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",1,0,3500,mia,det,away, 107-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Felder, Kay",1,0,3500,det,mia,home, 111-107,NA,0,0,0,0,0,0,0,0,0,0,0
"McClellan, Sheldon",2,0,3900,was,orl,away, 115-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Perrantes, London",1,0,3500,cle,hou,home, 88-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Wall, John",1,0,3500,was,orl,away, 115-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",1,0,3500,phi,ind,away, 92-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Cameron",1,0,3500,chi,lac,away, 103-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,phi,home, 100-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",2,0,4000,phi,ind,away, 92-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",1,0,3600,nor,min,away, 107-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Hearn, Reggie",2,0,3500,det,mia,home, 111-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Nelson, Jameer",1,0,3700,chi,lac,away, 103-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Young, James",2,0,3500,phi,ind,away, 92-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,phi,ind,away, 92-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,7300,chi,lac,away, 103-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3500,uta,sas,away, 120-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, R.J.",2,0,3500,hou,cle,away, 120-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Monte",1,0,3500,den,gsw,home, 115-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,4100,lac,chi,home, 113-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Rivers, Austin",1,0,5300,lac,chi,home, 113-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Aldridge, LaMarcus",4,54.5,8600,sas,uta,home, 111-120,34:36,31,5,3,3,2,2,1,12,19,6,8
"Butler, Jimmy",3,54.1,8900,min,nor,home, 118-107,36:44,30,8,7,2,0,2,2,11,21,6,9
"Durant, Kevin",3,53.7,10400,gsw,den,away, 108-115,41:30,31,6,7,0,2,1,0,12,16,7,9
"Mirotic, Nikola",4,48.4,6100,nor,min,away, 107-118,35:18,18,12,2,4,1,2,3,6,13,3,5
"James, LeBron",3,42.3,11500,cle,hou,home, 88-120,31:22,11,9,9,2,1,2,1,3,10,4,4
"Gallinari, Danilo",3,40.3,4500,lac,chi,home, 113-103,29:51,24,9,1,1,1,2,3,8,14,5,5
"Richardson, Josh",3,39.2,6200,mia,det,away, 107-111,36:27,19,1,6,3,1,2,3,8,13,0,0
"Johnson, James",4,37.5,5100,mia,det,away, 107-111,28:49,18,5,7,2,0,3,3,7,12,1,1
"O'Neale, Royce",3,37.5,3500,uta,sas,away, 120-111,32:25,18,5,5,3,0,3,4,6,7,2,2
"Griffin, Blake",4,37.3,9300,det,mia,home, 111-107,36:19,16,9,7,1,0,3,1,6,19,3,4
"Covington, Robert",3,37.1,5900,phi,ind,away, 92-100,35:25,12,8,3,3,1,1,3,4,11,1,1
"Olynyk, Kelly",4,37.1,4700,mia,det,away, 107-111,40:03,19,8,5,1,0,2,1,9,19,0,0
"Stephenson, Lance",3,36.8,4000,ind,phi,home, 100-92,23:03,14,9,4,1,2,3,2,5,11,2,2
"Simmons, Ben",4,35.2,8500,phi,ind,away, 92-100,35:13,10,11,6,1,0,0,0,4,13,2,6
"Anderson, Ryan",4,35.1,3800,hou,cle,away, 120-88,33:18,21,8,1,1,0,0,5,7,13,2,3
"Harris, Tobias",4,33.8,6500,lac,chi,home, 113-103,33:35,24,4,2,0,1,1,3,10,19,1,2
"Porter, Otto",3,33.3,7500,was,orl,away, 115-98,32:51,20,4,5,1,0,2,3,7,15,3,4
"Green, Draymond",4,33.2,8200,gsw,den,away, 108-115,35:34,8,6,8,1,2,3,0,4,12,0,2
"Sabonis, Domantas",4,32.6,6400,ind,phi,home, 100-92,32:12,10,8,6,1,1,2,0,2,5,6,7
"Morris, Markieff",4,32.1,6300,was,orl,away, 115-98,29:15,16,3,3,3,0,1,0,7,10,2,2
"Green, Gerald",3,31.6,4600,hou,cle,away, 120-88,29:58,17,3,0,1,3,1,4,6,15,1,1
"Lyles, Trey",4,31.5,5600,den,gsw,home, 115-108,25:25,15,10,3,0,0,0,1,5,10,4,6
"Bogdanovic, Bojan",3,31.3,4700,ind,phi,home, 100-92,25:46,19,4,1,2,0,0,4,5,11,5,5
"Powell, Dwight",4,31.3,3900,dal,sac,away, 106-99,31:13,17,9,1,1,0,1,0,7,9,3,3
"Portis, Bobby",4,30.1,5600,chi,lac,away, 103-113,24:52,10,13,3,1,0,3,0,3,13,4,4
"Harrell, Montrezl",4,28.9,4800,lac,chi,home, 113-103,18:35,14,7,1,0,2,1,0,7,11,0,2
"Hezonja, Mario",3,26.8,4700,orl,was,home, 98-115,29:10,15,4,2,2,1,5,3,4,10,4,4
"Diallo, Cheick",4,26.5,3500,nor,min,away, 107-118,14:58,10,10,1,0,1,0,0,3,8,4,4
"Gibson, Taj",4,26.3,5800,min,nor,home, 118-107,33:15,12,9,1,0,1,1,0,6,9,0,0
"Zipser, Paul",3,25,3500,chi,lac,away, 103-113,26:14,16,5,2,0,1,3,4,6,10,0,0
"Nowitzki, Dirk",4,23.9,5400,dal,sac,away, 106-99,25:30,15,7,1,0,0,1,3,5,9,2,2
"Barnes, Harrison",3,23.9,7000,dal,sac,away, 106-99,33:42,18,2,1,1,0,1,4,7,14,0,0
"Young, Thaddeus",4,23.6,6200,ind,phi,home, 100-92,33:30,10,3,2,1,2,2,0,5,9,0,2
"Saric, Dario",4,23,6500,phi,ind,away, 92-100,29:40,16,5,2,0,0,2,2,5,13,4,5
"Simmons, Jonathon",3,21.9,4600,orl,was,home, 98-115,25:42,15,2,1,2,0,3,2,5,9,3,4
"Favors, Derrick",4,21.7,6500,uta,sas,away, 120-111,27:37,14,6,1,0,0,1,0,6,11,2,3
"Johnson, Stanley",3,21.4,5800,det,mia,home, 111-107,34:26,13,7,2,0,0,3,0,4,10,5,5
"Anderson, Kyle",3,21.1,5400,sas,uta,home, 111-120,20:25,8,3,1,3,0,1,0,4,6,0,0
"Oubre, Kelly",3,20.7,4600,was,orl,away, 115-98,26:00,6,1,1,4,0,0,0,2,10,2,2
"Mbah a Moute, Luc",4,20.6,4300,hou,cle,away, 120-88,29:54,11,3,2,1,0,0,1,4,9,2,2
"Tucker, P.J.",3,19.8,3900,hou,cle,away, 120-88,34:53,6,9,2,0,0,0,2,2,7,0,0
"Tolliver, Anthony",4,19.5,3800,det,mia,home, 111-107,27:53,13,5,1,0,0,1,3,5,8,0,0
"Randolph, Zach",4,19.5,7000,sac,dal,home, 99-106,20:43,14,5,3,0,0,5,2,6,10,0,0
"Birch, Khem",4,18.6,3800,orl,was,home, 98-115,27:37,4,8,2,1,0,1,0,2,4,0,0
"Valentine, Denzel",3,17.7,5700,chi,lac,away, 103-113,18:51,6,1,3,1,1,0,0,2,11,2,2
"Winslow, Justise",3,15.7,4500,mia,det,away, 107-111,24:13,0,6,3,1,1,2,0,0,6,0,0
"Chandler, Wilson",3,14.9,3900,den,gsw,home, 115-108,23:32,5,2,3,1,0,0,1,2,5,0,0
"Craig, Torrey",3,14.5,3500,den,gsw,home, 115-108,20:38,8,5,1,0,0,1,1,3,6,1,2
"Bullock, Reggie",3,14.1,4600,det,mia,home, 111-107,35:50,8,3,1,1,0,2,2,3,7,0,0
"Looney, Kevon",4,13.7,3500,gsw,den,away, 108-115,8:14,2,6,1,0,1,0,0,1,4,0,4
"Dieng, Gorgui",4,13.2,3600,min,nor,home, 118-107,15:09,6,6,0,0,0,0,0,3,5,0,0
"Bjelica, Nemanja",3,13.1,3600,min,nor,home, 118-107,14:45,5,3,1,1,0,0,1,2,5,0,0
"Green, Jeff",4,12.8,3600,cle,hou,home, 88-120,21:28,6,4,2,0,0,1,0,3,7,0,0
"Johnson, Wesley",3,12.8,5200,lac,chi,home, 113-103,15:05,3,4,0,2,0,1,1,1,2,0,0
"Ingles, Joe",3,12.7,4800,uta,sas,away, 120-111,29:35,10,1,3,1,0,6,2,3,6,2,2
"Miller, Darius",3,12.4,3700,nor,min,away, 107-118,22:21,5,2,0,0,2,1,1,2,4,0,0
"Jackson, Justin",3,12,3600,sac,dal,home, 99-106,23:52,4,5,0,1,0,1,0,2,4,0,0
"Iwundu, Wes",3,11.7,3700,orl,was,home, 98-115,21:29,4,1,1,2,0,1,0,1,2,2,2
"Johnson, Amir",4,11.5,3500,phi,ind,away, 92-100,13:56,4,5,1,0,0,0,0,2,2,0,0
"Crowder, Jae",4,11.2,4200,cle,hou,home, 88-120,24:40,8,1,2,0,0,1,2,3,6,0,0
"Bertans, Davis",4,10.7,3500,sas,uta,home, 111-120,18:45,8,1,1,0,0,0,2,2,7,2,3
"Osman, Cedi",3,9.1,3500,cle,hou,home, 88-120,6:38,4,3,1,0,0,0,0,2,2,0,0
"Smith, Jason",4,9,3500,was,orl,away, 115-98,14:30,6,0,2,0,0,0,0,2,5,2,2
"Jerebko, Jonas",4,8.2,3500,uta,sas,away, 120-111,12:24,4,1,0,1,0,0,1,1,1,1,2
"Arthur, Darrell",4,7.7,3500,den,gsw,home, 115-108,14:16,5,1,3,0,0,3,1,2,6,0,0
"Iguodala, Andre",3,7.7,4000,gsw,den,away, 108-115,20:57,5,1,1,0,0,0,1,2,4,0,0
"Moore, E'Twaun",3,7.2,4500,nor,min,away, 107-118,12:20,2,1,2,1,0,2,0,1,4,0,0
"Sampson, JaKarr",3,7,3500,sac,dal,home, 99-106,7:46,2,0,2,0,1,1,0,1,2,0,0
"Cunningham, Dante",3,6.2,3600,nor,min,away, 107-118,19:51,5,1,0,0,0,0,1,2,6,0,0
"Booker, Trevor",4,6.1,3600,phi,ind,away, 92-100,15:32,2,3,1,0,0,1,0,1,4,0,0
"Carter, Vince",3,5.7,4500,sac,dal,home, 99-106,14:33,3,1,1,0,0,0,1,1,6,0,0
"Nwaba, David",3,3.5,3600,chi,lac,away, 103-113,12:30,2,0,1,0,0,0,0,0,1,2,2
"Anderson, Justin",3,3.2,3700,phi,ind,away, 92-100,12:31,2,1,0,0,0,0,0,1,2,0,0
"McCullough, Chris",4,2.2,3500,was,orl,away, 115-98,2:54,2,1,0,0,0,1,0,1,1,0,0
"Black, Tarik",4,2,3500,hou,cle,away, 120-88,5:24,2,0,0,0,0,0,0,1,1,0,0
"Kleber, Maxi",4,1.2,3600,dal,sac,away, 106-99,1:04,0,1,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,1.2,3500,det,mia,home, 111-107,8:14,0,1,0,0,0,0,0,0,3,0,0
"Hernangomez, Juan",3,0,3500,den,gsw,home, 115-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Finney-Smith, Dorian",3,0,3500,dal,sac,away, 106-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"McRoberts, Josh",4,0,3500,dal,sac,away, 106-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,ind,phi,home, 100-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Aaron",4,0,9000,orl,was,home, 98-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3500,ind,phi,home, 100-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Muhammad, Shabazz",3,0,3500,min,nor,home, 118-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Markkanen, Lauri",4,0,6400,chi,lac,away, 103-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dekker, Sam",3,0,3500,lac,chi,home, 113-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,ind,phi,home, 100-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Richard",3,0,3500,den,gsw,home, 115-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Casspi, Omri",3,0,3500,gsw,den,away, 108-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Scott, Mike",4,0,3800,was,orl,away, 115-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,3500,mia,det,away, 107-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3600,det,mia,home, 111-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Moreland, Eric",4,0,3500,det,mia,home, 111-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",3,0,3500,dal,sac,away, 106-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,3500,den,gsw,home, 115-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Joe",3,0,3900,uta,sas,away, 120-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,orl,away, 115-98,NA,0,0,0,0,0,0,0,0,0,0,0
"West, David",4,0,3800,gsw,den,away, 108-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3500,sac,dal,home, 99-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,gsw,den,away, 108-115,NA,0,0,0,0,0,0,0,0,0,0,0
"McCree, Erik",3,0,3500,uta,sas,away, 120-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Anthony",3,0,3500,min,nor,home, 118-107,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Okaro",4,0,3500,mia,det,away, 107-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Tony",3,0,3600,chi,lac,away, 103-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,hou,cle,away, 120-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Jalen",3,0,3500,dal,sac,away, 106-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,3500,sas,uta,home, 111-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,min,nor,home, 118-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Ariza, Trevor",3,0,5300,hou,cle,away, 120-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3500,ind,phi,home, 100-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Holland, John",3,0,3500,cle,hou,home, 88-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Bell, Jordan",4,0,3500,gsw,den,away, 108-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",3,0,3700,nor,min,away, 107-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Mason",4,0,5600,den,gsw,home, 115-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",4,0,3500,orl,was,home, 98-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Millsap, Paul",4,0,3500,den,gsw,home, 115-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,3500,mia,det,away, 107-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,5400,sac,dal,home, 99-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Artis, Jamel",3,0,3500,orl,was,home, 98-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Gay, Rudy",3,0,4000,sas,uta,home, 111-120,NA,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",3,0,3500,mia,det,away, 107-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",4,0,3500,den,gsw,home, 115-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",4,0,3500,uta,sas,away, 120-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,3500,cle,hou,home, 88-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Drummond, Andre",5,66.5,10200,det,mia,home, 111-107,35:36,23,20,1,4,4,6,0,11,15,1,3
"Davis, Anthony",5,57.3,12000,nor,min,away, 107-118,36:28,38,9,1,2,1,2,1,16,30,5,5
