Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Redick, J.J.",2,25.7,5400,phi,lac,home, 112-98,29:16,17,1,3,0,1,0,5,6,12,0,0
"Thompson, Klay",2,25.6,6400,gsw,sas,home, 122-105,34:13,25,3,0,0,0,3,5,10,14,0,0
"White, Derrick",1,25.4,3500,sas,gsw,away, 105-122,27:41,11,7,2,1,0,0,0,3,8,5,6
"Barea, Jose",1,24.7,5200,dal,lal,home, 130-123,24:16,10,1,9,1,0,3,0,5,8,0,0
"Kilpatrick, Sean",2,24.3,3500,mil,orl,away, 111-104,23:59,9,4,3,2,0,0,1,3,9,2,2
"Harris, Gary",2,24,6700,den,pho,away, 123-113,35:15,13,5,0,2,0,1,3,5,13,0,0
"Fournier, Evan",2,23.9,6500,orl,mil,home, 104-111,29:27,20,2,1,0,1,3,2,8,15,2,2
"Augustin, D.J.",1,22.3,6200,orl,mil,home, 104-111,23:25,11,4,5,0,0,1,0,2,7,7,7
"Ginobili, Manu",2,22.2,4100,sas,gsw,away, 105-122,19:16,13,1,6,0,0,1,3,5,13,0,0
"Matthews, Wes",2,21.2,5800,dal,lal,home, 130-123,26:54,13,1,4,1,0,2,3,4,7,2,2
"Beal, Bradley",2,20.4,9300,was,chi,away, 101-90,34:56,7,2,6,2,0,4,0,3,13,1,1
"Bradley, Avery",2,19.6,4600,lac,phi,away, 98-112,27:50,4,8,2,1,1,3,0,2,6,0,0
"Gray, Josh",1,19.6,4500,pho,den,home, 113-123,12:44,3,3,2,3,1,2,0,0,4,3,4
"Ferrell, Yogi",1,19,3900,dal,lal,home, 130-123,26:30,7,5,2,1,0,0,1,2,11,2,2
"Harris, Devin",2,16.9,3800,den,pho,away, 123-113,21:49,9,2,1,2,0,2,1,3,7,2,2
"Meeks, Jodie",2,16.8,3500,was,chi,away, 101-90,18:04,10,4,2,0,0,1,1,4,6,1,2
"Green, Danny",2,15.9,4600,sas,gsw,away, 105-122,22:15,4,2,1,2,1,1,0,2,7,0,0
"Livingston, Shaun",1,15.9,3500,gsw,sas,home, 122-105,14:53,4,2,3,1,1,1,0,1,3,2,2
"Afflalo, Arron",2,13.7,3500,orl,mil,home, 104-111,19:56,5,6,1,0,0,0,1,2,5,0,0
"Murray, Jamal",1,13.2,7100,den,pho,away, 123-113,27:06,12,1,2,0,0,3,1,4,9,3,3
"Hilliard, Darrun",2,12.7,3500,sas,gsw,away, 105-122,15:14,5,1,5,0,0,1,0,1,2,3,3
"Terry, Jason",2,12.2,3500,mil,orl,away, 111-104,14:32,11,1,0,0,0,0,3,4,7,0,0
"Hart, Josh",2,11.9,6600,lal,dal,away, 123-130,29:05,9,2,1,0,0,1,3,3,7,0,0
"Brown, Sterling",2,10.7,3600,mil,orl,away, 111-104,19:14,0,6,1,1,0,1,0,0,5,0,0
"Wallace, Tyrone",2,9.7,4200,lac,phi,away, 98-112,14:31,4,1,1,1,0,0,0,1,4,2,2
"Mills, Patty",1,9.7,4300,sas,gsw,away, 105-122,17:41,7,1,1,0,0,0,1,3,10,0,0
"Frazier, Tim",1,9.5,3600,was,chi,away, 101-90,5:55,5,0,3,0,0,0,1,2,3,0,0
"Paul, Brandon",2,9,3500,sas,gsw,away, 105-122,7:57,6,0,0,1,0,0,0,3,4,0,0
"Young, Nick",2,9,3500,gsw,sas,home, 122-105,4:15,9,0,0,0,0,0,3,3,5,0,0
"Stauskas, Nik",2,8.9,3500,bkn,nor,home, 128-138,11:51,5,2,1,0,0,0,1,2,3,0,0
"Snell, Tony",2,8.4,3600,mil,orl,away, 111-104,27:06,3,2,2,0,0,0,1,1,3,0,0
"Daniels, Troy",2,7.9,3500,pho,den,home, 113-123,28:54,6,2,1,0,0,2,2,2,9,0,0
"Reed, Davon",2,7,3500,pho,den,home, 113-123,9:34,4,0,0,1,0,0,1,1,1,1,2
"Collinsworth, Kyle",2,6.2,3500,dal,lal,home, 130-123,11:11,3,1,2,0,0,1,0,1,1,1,2
"Clark, Ian",1,5,3700,nor,bkn,away, 138-128,18:01,3,0,0,1,0,1,0,1,5,1,1
"Arcidiacono, Ryan",1,4.7,3500,chi,was,home, 90-101,9:25,0,1,3,0,0,1,0,0,1,0,0
"Beasley, Malik",2,3,3500,den,pho,away, 123-113,1:48,0,0,0,0,1,0,0,0,0,0,0
"McCaw, Patrick",2,1.7,3500,gsw,sas,home, 122-105,13:47,0,1,1,0,0,1,0,0,1,0,0
"Caruso, Alex",2,0,3500,lal,dal,away, 123-130,00:14,0,0,0,0,0,0,0,0,0,0,0
"Teodosic, Milos",1,0,4600,lac,phi,away, 98-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Murray, Dejounte",1,0,5500,sas,gsw,away, 105-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Blakeney, Antonio",1,0,3500,chi,was,home, 90-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ennis, Tyler",1,0,3500,lal,dal,away, 123-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vaughn, Rashad",2,0,3500,nor,bkn,away, 138-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"James, Mike",1,0,3500,nor,bkn,away, 138-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, James",2,0,3500,phi,lac,home, 112-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Munford, Xavier",2,0,3500,mil,orl,away, 111-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",2,0,4000,phi,lac,home, 112-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thornwell, Sindarius",1,0,3500,lac,phi,away, 98-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morris, Monte",1,0,3500,den,pho,away, 123-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",1,0,3600,nor,bkn,away, 138-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",1,0,3500,phi,lac,home, 112-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3500,bkn,nor,home, 128-138,DNP,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3500,phi,lac,home, 112-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Cook, Quinn",1,0,3500,gsw,sas,home, 122-105,NA,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",2,0,4000,bkn,nor,home, 128-138,NA,0,0,0,0,0,0,0,0,0,0,0
"Ross, Terrence",2,0,4400,orl,mil,home, 104-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",1,0,3900,lac,phi,away, 98-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Wall, John",1,0,3500,was,chi,away, 101-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",1,0,3500,phi,lac,home, 112-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Ulis, Tyler",1,0,3600,pho,den,home, 113-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Cameron",1,0,3500,chi,was,home, 90-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,phi,lac,home, 112-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Brogdon, Malcolm",2,0,5100,mil,orl,away, 111-104,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",2,0,3500,pho,den,home, 113-123,NA,0,0,0,0,0,0,0,0,0,0,0
"LaVine, Zach",2,0,7200,chi,was,home, 90-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,7300,chi,was,home, 90-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Ball, Lonzo",1,0,6800,lal,dal,away, 123-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Cooke, Charles",2,0,3500,nor,bkn,away, 138-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Doyle, Milton",1,0,3500,bkn,nor,home, 128-138,NA,0,0,0,0,0,0,0,0,0,0,0
"Booker, Devin",2,0,7700,pho,den,home, 113-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Payton, Gary",1,0,3500,lal,dal,away, 123-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3500,mil,orl,away, 111-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,4100,lac,phi,away, 98-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Parker, Tony",1,0,4500,sas,gsw,away, 105-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Forbes, Bryn",2,-1,3500,sas,gsw,away, 105-122,20:12,0,0,0,0,0,1,0,0,7,0,0
"Liggins, DeAndre",2,-1,3500,nor,bkn,away, 138-128,2:45,0,0,0,0,0,1,0,0,1,0,0
"Mirotic, Nikola",4,61.7,7000,nor,bkn,away, 138-128,49:00,21,16,1,2,5,1,2,8,18,3,4
"Antetokounmpo, Giannis",3,51.5,11500,mil,orl,away, 111-104,37:53,32,5,5,1,2,3,0,14,24,4,7
"Jackson, Josh",3,50.9,6300,pho,den,home, 113-123,39:13,20,7,5,1,4,0,0,10,19,0,3
"Green, Draymond",4,46.1,8400,gsw,sas,home, 122-105,35:29,17,8,11,1,1,3,1,8,16,0,0
"Bender, Dragan",4,45.6,3800,pho,den,home, 113-123,32:52,23,8,4,1,2,2,3,9,15,2,2
"Anderson, Kyle",3,44.2,5000,sas,gsw,away, 105-122,30:21,20,6,4,3,2,4,0,9,13,2,5
"Simmons, Ben",4,40,8700,phi,lac,home, 112-98,35:26,14,5,10,2,1,4,0,7,13,0,1
"Crabbe, Allen",3,39.7,4900,bkn,nor,home, 128-138,44:24,28,6,1,1,0,0,8,10,24,0,0
"Kuzma, Kyle",4,39.5,6500,lal,dal,away, 123-130,32:19,12,15,3,2,0,1,2,5,12,0,2
"Harris, Joe",3,39.5,4200,bkn,nor,home, 128-138,34:17,12,10,3,2,2,1,2,4,8,2,2
"Warren, T.J.",3,39,7000,pho,den,home, 113-123,42:23,31,5,2,0,0,1,0,13,17,5,9
"Aldridge, LaMarcus",4,38,8800,sas,gsw,away, 105-122,29:24,20,5,4,0,2,0,0,9,14,2,2
"Chandler, Wilson",3,37.1,3500,den,pho,away, 123-113,40:03,26,3,3,1,0,0,3,11,15,1,1
"Harris, Tobias",4,36.6,7100,lac,phi,away, 98-112,38:15,17,8,2,2,1,2,0,7,16,3,5
"Porter, Otto",3,34.3,7400,was,chi,away, 101-90,30:35,14,9,3,1,1,1,1,5,11,3,3
"Gallinari, Danilo",3,34,6700,lac,phi,away, 98-112,40:09,22,5,2,0,1,0,3,7,15,5,6
"Powell, Dwight",4,33.9,6000,dal,lal,home, 130-123,23:07,19,7,1,2,0,1,0,8,12,3,4
"Hezonja, Mario",3,33.6,5500,orl,mil,home, 104-111,35:20,23,3,0,3,0,2,1,8,16,6,7
"Durant, Kevin",3,31.2,10500,gsw,sas,home, 122-105,28:49,10,6,6,0,2,1,0,3,9,4,4
"Valentine, Denzel",3,30.5,4900,chi,was,home, 90-101,34:22,10,10,5,1,0,2,2,4,14,0,0
"Barnes, Harrison",3,30.2,6800,dal,lal,home, 130-123,26:54,21,6,2,0,0,1,2,6,9,7,7
"Nowitzki, Dirk",4,29.8,5900,dal,lal,home, 130-123,24:13,22,4,2,0,0,0,4,8,11,2,2
"Saric, Dario",4,29.3,7100,phi,lac,home, 112-98,32:25,10,9,5,0,1,2,1,4,12,1,1
"Carroll, DeMarre",3,29.3,5400,bkn,nor,home, 128-138,36:23,12,9,5,0,0,1,1,4,16,3,4
"Ingram, Brandon",3,28.7,7100,lal,dal,away, 123-130,35:46,22,1,3,1,0,2,4,9,16,0,0
"Markkanen, Lauri",4,28,6700,chi,was,home, 90-101,33:01,12,10,0,2,0,2,1,5,19,1,1
"Oubre, Kelly",3,26.1,4600,was,chi,away, 101-90,39:11,11,8,3,0,1,2,3,3,14,2,2
"Lyles, Trey",4,25.7,5800,den,pho,away, 123-113,21:13,6,6,1,2,2,1,0,3,11,0,0
"Bertans, Davis",4,25,3700,sas,gsw,away, 105-122,31:23,10,5,4,1,0,0,1,4,7,1,1
"Covington, Robert",3,21.5,5700,phi,lac,home, 112-98,32:55,7,5,1,3,0,2,1,3,11,0,0
"Nwaba, David",3,21.3,3500,chi,was,home, 90-101,26:44,12,4,3,0,0,0,0,4,7,4,5
"Birch, Khem",4,21.3,3800,orl,mil,home, 104-111,24:29,6,9,1,1,0,0,0,2,5,2,4
"Acy, Quincy",4,21,3900,bkn,nor,home, 128-138,39:36,10,5,2,1,0,1,2,3,10,2,2
"Scott, Mike",4,20.5,3500,was,chi,away, 101-90,23:49,14,5,1,0,0,1,2,5,11,2,3
"Portis, Bobby",4,20.3,6500,chi,was,home, 90-101,22:34,13,4,1,1,0,2,1,6,12,0,0
"West, David",4,20.3,4600,gsw,sas,home, 122-105,16:43,13,4,1,0,1,2,0,6,6,1,1
"Anderson, Justin",3,20.3,3500,phi,lac,home, 112-98,20:42,12,4,1,0,1,1,2,5,7,0,0
"McDermott, Doug",3,19.1,3500,dal,lal,home, 130-123,21:06,8,3,3,1,0,0,0,4,9,0,0
"Simmons, Jonathon",3,18.9,5500,orl,mil,home, 104-111,25:58,9,2,3,1,0,0,1,4,14,0,0
"Zipser, Paul",3,17.6,3800,chi,was,home, 90-101,14:00,5,3,0,2,1,0,1,2,2,0,0
"Cunningham, Dante",3,17,3500,bkn,nor,home, 128-138,19:39,2,5,2,2,1,3,0,1,2,0,0
"Kleber, Maxi",4,16.8,3500,dal,lal,home, 130-123,14:01,9,4,0,0,1,0,0,4,8,1,2
"Iguodala, Andre",3,16.7,4100,gsw,sas,home, 122-105,26:09,6,6,3,0,0,1,0,3,7,0,0
"Diallo, Cheick",4,16.4,3800,nor,bkn,away, 138-128,12:24,8,7,0,0,0,0,0,3,4,2,2
"Moore, E'Twaun",3,15,4500,nor,bkn,away, 138-128,43:57,12,0,2,0,1,3,2,5,8,0,0
"Johnson, Amir",4,14.6,3500,phi,lac,home, 112-98,13:30,2,3,2,2,0,0,0,1,1,0,0
"Booker, Trevor",4,14.4,3500,phi,lac,home, 112-98,15:35,4,2,0,2,1,1,0,2,4,0,0
"Harrell, Montrezl",4,14,4300,lac,phi,away, 98-112,10:57,8,0,0,2,0,0,0,4,5,0,1
"Arthur, Darrell",4,11.4,3500,den,pho,away, 123-113,6:52,7,2,0,1,0,1,0,3,3,1,2
"Smith, Jason",4,9,3500,was,chi,away, 101-90,7:31,7,0,2,0,0,1,0,3,4,1,1
"Craig, Torrey",3,8.8,3500,den,pho,away, 123-113,16:24,4,4,0,0,0,0,0,1,4,2,2
"Chriss, Marquese",4,8.1,5000,pho,den,home, 113-123,16:40,5,3,1,0,1,5,1,2,3,0,2
"Iwundu, Wes",3,6.4,3500,orl,mil,home, 104-111,22:13,4,2,0,0,0,0,0,1,2,2,2
"Miller, Darius",3,5.9,3600,nor,bkn,away, 138-128,23:37,3,2,1,0,0,1,1,1,4,0,0
"Looney, Kevon",4,5.7,3500,gsw,sas,home, 122-105,7:54,0,1,1,1,0,0,0,0,1,0,0
"Casspi, Omri",3,5.6,3500,gsw,sas,home, 122-105,6:30,2,3,0,0,0,0,0,1,3,0,0
"Brewer, Corey",3,3.4,3500,lal,dal,away, 123-130,13:39,2,2,0,0,0,1,0,1,2,0,0
"McCullough, Chris",4,2,3500,was,chi,away, 101-90,2:31,2,0,0,0,0,0,0,0,0,2,2
"Webb, James",3,1.5,3500,bkn,nor,home, 128-138,6:58,0,0,1,0,0,0,0,0,1,0,0
"Dudley, Jared",4,0,3500,pho,den,home, 113-123,11:19,0,0,0,0,0,0,0,0,1,0,0
"Dekker, Sam",3,0,3500,lac,phi,away, 98-112,2:06,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",3,0,3800,lac,phi,away, 98-112,3:26,0,0,0,0,0,0,0,0,0,0,0
"McRoberts, Josh",4,0,3500,dal,lal,home, 130-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Aaron",4,0,8900,orl,mil,home, 104-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",4,0,6000,was,chi,away, 101-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",3,0,3500,dal,lal,home, 130-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,orl,away, 111-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",4,0,3500,chi,was,home, 90-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,3500,den,pho,away, 123-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,6100,mil,orl,away, 111-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Jalen",3,0,3500,dal,lal,home, 130-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Richard",3,0,3500,den,pho,away, 123-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",3,0,3500,den,pho,away, 123-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3600,was,chi,away, 101-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Finney-Smith, Dorian",3,0,3500,dal,lal,home, 130-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,gsw,sas,home, 122-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Bell, Jordan",4,0,3500,gsw,sas,home, 122-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Hollis-Jefferson, Rondae",4,0,6800,bkn,nor,home, 128-138,NA,0,0,0,0,0,0,0,0,0,0,0
"Peters, Alec",4,0,3500,pho,den,home, 113-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",3,0,3700,nor,bkn,away, 138-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Mason",4,0,5600,den,pho,away, 123-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Teletovic, Mirza",3,0,3600,mil,orl,away, 111-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",4,0,3500,orl,mil,home, 104-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Millsap, Paul",4,0,3500,den,pho,away, 123-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,3500,sas,gsw,away, 105-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Artis, Jamel",3,0,3500,orl,mil,home, 104-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Gay, Rudy",3,0,4000,sas,gsw,away, 105-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,lal,dal,away, 123-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",4,0,3500,den,pho,away, 123-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",4,0,4200,mil,orl,away, 111-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",5,91.4,11700,nor,bkn,away, 138-128,49:46,44,17,2,6,3,3,3,16,35,9,14
"Embiid, Joel",5,61.2,10400,phi,lac,home, 112-98,34:09,29,16,2,1,3,2,1,9,23,10,13
"Jokic, Nikola",5,47.8,9900,den,pho,away, 123-113,27:07,21,9,8,1,1,2,1,5,12,10,11
"Randle, Julius",5,41.1,7200,lal,dal,away, 123-130,37:02,26,8,7,0,0,5,0,10,14,6,8
"Jordan, DeAndre",5,38.2,7300,lac,phi,away, 98-112,37:03,10,21,2,0,1,3,0,4,7,2,6
"Gortat, Marcin",5,35.3,4700,was,chi,away, 101-90,34:49,6,9,5,3,1,1,0,3,8,0,0
"Lopez, Brook",5,24.9,5600,lal,dal,away, 123-130,25:34,16,2,5,0,0,1,1,6,13,3,4
"Maker, Thon",5,21.1,3600,mil,orl,away, 111-104,26:10,13,3,1,0,1,0,1,5,8,2,2
"Lopez, Robin",5,18.8,4100,chi,was,home, 90-101,27:34,12,4,2,0,1,4,0,6,9,0,0
"Allen, Jarrett",5,18.8,6000,bkn,nor,home, 128-138,17:12,8,9,0,0,0,0,0,4,6,0,0
"Biyombo, Bismack",5,18.4,5000,orl,mil,home, 104-111,20:02,4,7,2,0,1,0,0,1,5,2,2
"Zeller, Tyler",5,18.1,3500,mil,orl,away, 111-104,21:50,4,8,1,0,1,0,0,2,3,0,0
"Pachulia, Zaza",5,16.1,3800,gsw,sas,home, 122-105,15:24,12,3,1,0,0,1,0,4,5,4,4
"Mejri, Salah",5,15.1,3700,dal,lal,home, 130-123,7:45,4,3,1,0,2,0,0,1,1,2,2
"McGee, JaVale",5,12.6,3500,gsw,sas,home, 122-105,7:02,7,3,0,0,1,1,0,2,2,3,4
"Gasol, Pau",5,11.1,5800,sas,gsw,away, 105-122,10:39,7,3,1,0,0,1,0,3,6,1,2
"Len, Alex",5,10.4,4400,pho,den,home, 113-123,11:05,2,2,0,1,1,0,0,1,2,0,0
"Lauvergne, Joffrey",5,7.6,3500,sas,gsw,away, 105-122,7:57,2,3,2,0,0,1,0,1,3,0,0
"Okafor, Jahlil",5,7.2,3600,bkn,nor,home, 128-138,5:08,6,1,0,0,0,0,0,3,4,0,0
"Speights, Marreese",5,3.4,4100,orl,mil,home, 104-111,11:32,3,2,0,0,0,2,1,1,4,0,0
"Mahinmi, Ian",5,1.2,3600,was,chi,away, 101-90,5:40,0,1,0,0,0,0,0,0,0,0,0
"Zubac, Ivica",5,0,3500,lal,dal,away, 123-130,00:34,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,was,home, 90-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,4400,pho,den,home, 113-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",5,0,3800,lac,phi,away, 98-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,bkn,nor,home, 128-138,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",5,0,5000,phi,lac,home, 112-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3500,chi,was,home, 90-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Marshall",5,0,3500,mil,orl,away, 111-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",5,0,3700,lal,dal,away, 123-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Emeka",5,0,3500,nor,bkn,away, 138-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",5,0,8200,orl,mil,home, 104-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",5,0,3500,dal,lal,home, 130-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,3500,lal,dal,away, 123-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,sas,home, 122-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3500,nor,bkn,away, 138-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",5,0,3500,pho,den,home, 113-123,NA,0,0,0,0,0,0,0,0,0,0,0
