Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Hood, Rodney",2,22.4,5000,cle,okc,away, 120-112,24:26,14,2,0,2,0,0,4,5,10,0,0
"Matthews, Wes",2,21,5700,dal,sac,home, 109-114,28:54,13,5,2,0,0,1,3,4,12,2,2
"Wright, Delon",1,20.2,4400,tor,mia,home, 115-112,21:01,10,1,2,1,1,0,2,4,6,0,0
"Johnson, Tyler",1,17.8,4200,mia,tor,away, 112-115,22:04,7,4,2,1,0,0,0,3,8,1,2
"Terry, Jason",2,17.7,3500,mil,atl,home, 97-92,13:20,3,1,3,2,1,0,1,1,2,0,0
"Hill, George",1,17.2,4800,cle,okc,away, 120-112,23:42,7,1,4,1,0,0,1,3,7,0,0
"Wiggins, Andrew",2,15.6,6200,min,hou,home, 108-126,40:39,7,3,0,1,1,1,0,2,14,3,4
"Brown, Sterling",2,15.3,3500,mil,atl,home, 97-92,16:32,3,4,1,1,1,0,1,1,6,0,0
"Temple, Garrett",2,15,4200,sac,dal,away, 114-109,19:03,13,0,2,0,0,1,2,4,7,3,4
"Crawford, Jamal",2,14.7,3700,min,hou,home, 108-126,19:53,11,1,1,1,0,2,1,5,13,0,0
"Harris, Devin",2,14.7,3900,den,sas,home, 117-109,20:23,7,1,3,1,0,1,1,1,4,4,4
"Mills, Patty",1,14.7,4100,sas,den,away, 109-117,25:58,8,1,3,1,0,2,2,3,8,0,0
"Gordon, Eric",2,14.5,4700,hou,min,away, 126-108,30:17,13,0,1,0,0,0,3,3,10,4,4
"Delaney, Malcolm",1,14.4,3500,atl,mil,away, 92-97,15:19,4,7,2,0,0,1,0,0,3,4,5
"Hield, Buddy",2,13.7,5200,sac,dal,away, 114-109,17:11,8,1,1,1,0,0,1,3,8,1,1
"Snell, Tony",2,12.6,3500,mil,atl,home, 97-92,31:28,6,3,2,0,0,0,2,2,7,0,0
"Forbes, Bryn",2,12.1,3500,sas,den,away, 109-117,19:32,5,3,3,0,0,1,0,2,8,1,2
"Ginobili, Manu",2,8.2,4400,sas,den,away, 109-117,13:53,8,1,2,0,0,4,0,2,3,4,4
"Felton, Raymond",1,7.6,5000,okc,cle,home, 112-120,14:00,6,3,0,0,0,2,2,2,6,0,0
"Collinsworth, Kyle",2,6.2,3900,dal,sac,home, 109-114,19:02,6,1,0,0,0,1,0,3,5,0,0
"Jones, Tyus",1,5.4,3500,min,hou,home, 108-126,9:33,0,2,2,0,0,0,0,0,3,0,0
"Abrines, Alex",2,5.1,4500,okc,cle,home, 112-120,23:25,0,3,1,0,0,0,0,0,3,0,0
"Dorsey, Tyler",1,5.1,3700,atl,mil,away, 92-97,12:37,0,3,1,0,0,0,0,0,2,0,0
"Kilpatrick, Sean",2,4.7,3700,mil,atl,home, 97-92,9:17,2,1,1,0,0,0,0,1,4,0,0
"Powell, Norman",2,4.2,3500,tor,mia,home, 115-112,6:45,0,1,2,0,0,0,0,0,0,0,0
"Korver, Kyle",2,4.2,3600,cle,okc,away, 120-112,8:16,0,1,0,1,0,0,0,0,3,0,0
"Ferrell, Yogi",1,4.2,4500,dal,sac,home, 109-114,14:56,0,1,0,0,1,0,0,0,2,0,0
"Beasley, Malik",2,2.2,3500,den,sas,home, 117-109,13:03,2,1,0,0,0,1,0,1,2,0,0
"White, Derrick",1,2,3700,sas,den,away, 109-117,2:22,2,0,0,0,0,0,0,1,1,0,0
"Hilliard, Darrun",2,0,3500,sas,den,away, 109-117,2:53,0,0,0,0,0,0,0,0,1,0,0
"Brooks, Aaron",1,0,3500,min,hou,home, 108-126,1:18,0,0,0,0,0,0,0,0,0,0,0
"Paul, Brandon",2,0,3500,sas,den,away, 109-117,00:33,0,0,0,0,0,0,0,0,0,0,0
"Morris, Monte",1,0,3500,den,sas,home, 117-109,00:33,0,0,0,0,0,0,0,0,0,0,0
"Perrantes, London",1,0,3500,cle,okc,away, 120-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Munford, Xavier",2,0,3500,mil,atl,home, 97-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Calderon, Jose",1,0,3500,cle,okc,away, 120-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ferguson, Terrance",2,0,3500,okc,cle,home, 112-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,3600,sac,dal,away, 114-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,okc,cle,home, 112-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Lorenzo",1,0,3500,tor,mia,home, 115-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",1,0,3500,mia,tor,away, 112-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3500,tor,mia,home, 115-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,0,3500,atl,mil,away, 92-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Shumpert, Iman",2,0,3500,sac,dal,away, 114-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Brogdon, Malcolm",2,0,5100,mil,atl,home, 97-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, R.J.",2,0,3500,hou,min,away, 126-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3500,mil,atl,home, 97-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Markel",2,0,3500,hou,min,away, 126-108,NA,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,56.6,11500,cle,okc,away, 120-112,39:44,37,8,8,0,1,5,3,14,23,6,10
"Chandler, Wilson",3,46.1,4500,den,sas,home, 117-109,34:02,17,8,5,2,2,0,0,8,19,1,2
"Antetokounmpo, Giannis",3,45.5,11800,mil,atl,home, 97-92,34:16,15,15,3,1,2,1,0,7,16,1,2
"Nance, Larry",4,38.8,4600,cle,okc,away, 120-112,24:52,13,9,2,1,3,0,0,5,10,3,6
"George, Paul",3,38.8,10000,okc,cle,home, 112-120,39:31,25,4,6,1,0,3,5,8,19,4,4
"Anthony, Carmelo",4,37.4,6300,okc,cle,home, 112-120,36:16,24,7,0,1,1,1,3,10,22,1,2
"Ilyasova, Ersan",4,32.4,4600,atl,mil,away, 92-97,27:55,15,7,2,2,0,0,1,5,15,4,6
"Butler, Jimmy",3,32.4,9700,min,hou,home, 108-126,36:18,15,7,6,0,0,0,0,5,13,5,5
"Carter, Vince",3,32.3,3700,sac,dal,away, 114-109,26:51,8,4,7,3,0,0,2,3,6,0,0
"Randolph, Zach",4,31.9,6700,sac,dal,away, 114-109,25:48,22,7,3,0,0,3,2,10,15,0,0
"Powell, Dwight",4,31.7,6700,dal,sac,home, 109-114,26:11,18,6,5,0,0,1,1,6,9,5,6
"Barnes, Harrison",3,30,7000,dal,sac,home, 109-114,30:15,18,5,2,1,0,0,3,6,14,3,5
"Anderson, Ryan",4,27.3,3600,hou,min,away, 126-108,26:02,21,4,1,0,0,0,6,7,12,1,2
"Grant, Jerami",4,27.2,4900,okc,cle,home, 112-120,21:22,14,6,2,0,1,0,1,5,9,3,6
"Collins, John",4,26.5,5100,atl,mil,away, 92-97,22:31,4,5,1,1,4,0,0,2,5,0,0
"Ibaka, Serge",4,26,5400,tor,mia,home, 115-112,25:47,14,10,0,0,0,0,0,5,7,4,4
"Nowitzki, Dirk",4,25.7,6000,dal,sac,home, 109-114,31:47,12,6,3,0,1,1,1,4,10,3,3
"Richardson, Josh",3,24.1,6700,mia,tor,away, 112-115,36:32,10,3,5,1,1,3,2,3,9,2,2
"Jackson, Justin",3,22.7,3700,sac,dal,away, 114-109,30:43,12,6,3,0,0,1,1,5,9,1,1
"Adebayo, Bam",4,22.5,5400,mia,tor,away, 112-115,25:10,11,5,3,0,1,2,0,3,6,5,5
"Johnson, James",4,22.4,4300,mia,tor,away, 112-115,28:46,16,7,0,0,0,2,1,7,11,1,2
"Prince, Taurean",3,19.2,4000,atl,mil,away, 92-97,30:01,11,1,2,2,0,2,1,4,12,2,4
"Gibson, Taj",4,18,5400,min,hou,home, 108-126,33:34,12,5,0,0,0,0,0,5,8,2,2
"Bertans, Davis",4,17.3,5000,sas,den,away, 109-117,27:22,12,4,1,0,0,1,3,4,9,1,2
"Green, Jeff",4,16.3,3900,cle,okc,away, 120-112,26:35,10,4,1,0,0,0,0,3,7,4,4
"Mbah a Moute, Luc",4,15.8,4300,hou,min,away, 126-108,29:01,7,4,2,0,1,2,1,3,6,0,0
"McDermott, Doug",3,14.1,3600,dal,sac,home, 109-114,19:06,6,3,1,1,0,0,0,2,3,2,3
"Lyles, Trey",4,12.4,5600,den,sas,home, 117-109,16:55,11,2,0,0,0,1,0,4,6,3,3
"Anderson, Kyle",3,11.4,6000,sas,den,away, 109-117,21:28,2,2,2,0,2,2,0,1,3,0,2
"Siakam, Pascal",4,11.3,4300,tor,mia,home, 115-112,19:28,5,4,1,0,0,0,0,2,8,1,1
"Tucker, P.J.",3,11.2,3700,hou,min,away, 126-108,28:18,10,1,0,0,0,0,3,3,4,1,2
"Miles, C.J.",3,11,3800,tor,mia,home, 115-112,15:13,11,0,0,0,0,0,2,3,11,3,5
"Parker, Jabari",4,10.6,4400,mil,atl,home, 97-92,17:47,7,3,0,0,0,0,0,2,8,3,4
"Winslow, Justise",3,9.4,3700,mia,tor,away, 112-115,20:46,5,2,2,0,0,1,1,2,4,0,0
"Osman, Cedi",3,8.9,4100,cle,okc,away, 120-112,14:49,5,2,1,0,0,0,1,2,6,0,0
"Bembry, DeAndre",3,7.1,3500,atl,mil,away, 92-97,12:03,2,3,1,0,0,0,0,1,2,0,0
"Anunoby, OG",3,6.4,3500,tor,mia,home, 115-112,12:52,6,2,0,0,0,2,2,2,3,0,0
"Arthur, Darrell",4,6,3500,den,sas,home, 117-109,6:08,5,0,0,1,0,2,1,2,2,0,0
"Green, Gerald",3,6,4200,hou,min,away, 126-108,17:35,6,0,0,0,0,0,2,2,6,0,0
"Dieng, Gorgui",4,6,3600,min,hou,home, 108-126,11:59,0,5,2,0,0,3,0,0,1,0,0
"Patterson, Patrick",4,4.1,3900,okc,cle,home, 112-120,9:35,0,3,1,0,0,1,0,0,0,0,0
"Bjelica, Nemanja",3,3,3500,min,hou,home, 108-126,12:18,3,0,0,0,0,0,1,1,1,0,0
"Sampson, JaKarr",3,3,3600,sac,dal,away, 114-109,4:43,0,0,0,0,1,0,0,0,0,0,0
"Kleber, Maxi",4,1.2,3500,dal,sac,home, 109-114,2:16,0,1,0,0,0,0,0,0,0,0,0
"Huestis, Josh",3,1.2,3500,okc,cle,home, 112-120,14:46,0,1,0,0,0,0,0,0,0,0,0
"Jones, Jalen",3,0,3500,dal,sac,home, 109-114,00:02,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",3,0,3500,den,sas,home, 117-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ariza, Trevor",3,0,5300,hou,min,away, 126-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Olynyk, Kelly",4,0,5100,mia,tor,away, 112-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holland, John",3,0,3500,cle,okc,away, 120-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"White, Andrew",3,0,3500,atl,mil,away, 92-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Muhammad, Shabazz",3,0,3500,min,hou,home, 108-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",3,0,3500,dal,sac,home, 109-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,atl,home, 97-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,3500,den,sas,home, 117-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3500,okc,cle,home, 112-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Richard",3,0,3500,den,sas,home, 117-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Black, Tarik",4,0,3500,hou,min,away, 126-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,3500,mia,tor,away, 112-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,3500,cle,okc,away, 120-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Babbitt, Luke",4,0,3500,mia,tor,away, 112-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Finney-Smith, Dorian",3,0,3500,dal,sac,home, 109-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3500,sac,dal,away, 114-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3600,sac,dal,away, 114-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Anthony",3,0,3500,min,hou,home, 108-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Mason",4,0,5600,den,sas,home, 117-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Craig, Torrey",3,0,3500,den,sas,home, 117-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",3,0,3500,okc,cle,home, 112-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Teletovic, Mirza",3,0,3600,mil,atl,home, 97-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,5500,mil,atl,home, 97-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,hou,min,away, 126-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Millsap, Paul",4,0,3500,den,sas,home, 117-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,3500,mia,tor,away, 112-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,3500,sas,den,away, 109-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,atl,mil,away, 92-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,5100,sac,dal,away, 114-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Gay, Rudy",3,0,4000,sas,den,away, 109-117,NA,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",3,0,3500,mia,tor,away, 112-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",4,0,3500,den,sas,home, 117-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,mia,home, 115-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,min,hou,home, 108-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Aldridge, LaMarcus",4,0,8900,sas,den,away, 109-117,NA,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",4,0,3500,tor,mia,home, 115-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,64.9,9400,min,hou,home, 108-126,35:19,35,12,3,1,3,1,2,12,16,9,9
"Jokic, Nikola",5,57.1,9400,den,sas,home, 117-109,32:57,23,13,11,0,1,1,2,8,15,5,6
"Adams, Steven",5,51.9,7100,okc,cle,home, 112-120,42:07,22,17,1,2,1,1,0,8,12,6,10
"Lauvergne, Joffrey",5,43.2,3500,sas,den,away, 109-117,23:54,26,11,2,0,1,2,0,12,15,2,4
"Capela, Clint",5,32.9,8300,hou,min,away, 126-108,25:42,14,12,1,0,1,0,0,5,7,4,6
"Whiteside, Hassan",5,31.5,7600,mia,tor,away, 112-115,22:50,10,10,1,2,1,1,0,5,9,0,0
"Dedmon, Dewayne",5,30,5800,atl,mil,away, 92-97,27:34,13,10,0,1,1,1,2,5,8,1,1
"Zeller, Tyler",5,28.6,3500,mil,atl,home, 97-92,23:14,14,8,0,0,2,1,0,7,9,0,0
"Koufos, Kosta",5,25.4,4100,sac,dal,away, 114-109,22:12,11,7,2,0,1,0,0,5,5,1,2
"Cauley-Stein, Willie",5,25.3,7400,sac,dal,away, 114-109,28:23,10,4,1,1,2,0,0,4,8,2,4
"Gasol, Pau",5,23.9,6000,sas,den,away, 109-117,20:35,10,7,3,0,1,2,0,4,10,2,2
"Valanciunas, Jonas",5,23.5,7100,tor,mia,home, 115-112,30:08,6,10,1,1,1,2,0,2,4,2,2
"Maker, Thon",5,17.1,3700,mil,atl,home, 97-92,24:46,12,3,1,0,0,0,1,5,7,1,2
"Muscala, Mike",5,10.6,3500,atl,mil,away, 92-97,17:26,8,3,0,0,0,1,2,2,7,2,2
"Hilario, Nene",5,9.4,3700,hou,min,away, 126-108,13:42,8,2,0,0,0,1,0,3,7,2,3
"Thompson, Tristan",5,8.5,4500,cle,okc,away, 120-112,23:08,2,5,1,0,0,1,0,1,2,0,0
"Poeltl, Jakob",5,8.2,4200,tor,mia,home, 115-112,17:52,4,1,0,0,1,0,0,1,1,2,2
"Mejri, Salah",5,7.2,3700,dal,sac,home, 109-114,5:31,0,1,0,0,2,0,0,0,0,0,0
"Aldrich, Cole",5,0,3500,min,hou,home, 108-126,00:42,0,0,0,0,0,0,0,0,0,0,0
"Collison, Nick",5,0,3500,okc,cle,home, 112-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cooley, Jack",5,0,3500,sac,dal,away, 114-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3500,cle,okc,away, 120-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Dakari",5,0,3500,okc,cle,home, 112-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nogueira, Lucas",5,0,3500,tor,mia,home, 115-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Marshall",5,0,3500,mil,atl,home, 97-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",5,0,3500,mia,tor,away, 112-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,atl,mil,away, 92-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",5,0,3500,dal,sac,home, 109-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",5,0,3500,hou,min,away, 126-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,min,away, 126-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,min,hou,home, 108-126,NA,0,0,0,0,0,0,0,0,0,0,0
