Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Ferguson, Terrance",2,9.2,3500,okc,mem,away, 121-114,10:05,8,1,0,0,0,0,2,3,3,0,0
"Liggins, DeAndre",2,9,3500,nor,lal,home, 139-117,14:13,3,0,4,0,0,0,1,1,2,0,0
"McConnell, T.J.",1,8.6,5200,phi,mia,home, 104-102,19:31,2,3,0,1,0,0,0,1,6,0,0
"Livingston, Shaun",1,7.9,3500,gsw,por,away, 117-123,16:38,6,2,1,0,0,2,0,3,5,0,0
"Young, Joseph",1,7.7,3700,ind,bkn,away, 108-103,14:21,2,1,3,0,0,0,0,1,2,0,0
"Graham, Treveon",2,7.5,3500,cha,orl,away, 104-102,13:58,6,0,1,0,0,0,2,2,4,0,0
"Clark, Ian",1,7,3600,nor,lal,home, 139-117,24:22,5,0,2,0,0,1,1,2,9,0,0
"Afflalo, Arron",2,6.7,3500,orl,cha,home, 102-104,15:27,6,1,1,0,0,2,2,2,5,0,0
"Payton, Gary",1,6.4,3500,lal,nor,away, 117-139,16:31,4,2,0,0,0,0,0,2,4,0,0
"Kennard, Luke",2,6.4,3600,det,atl,home, 104-98,18:26,5,2,0,0,0,1,1,2,7,0,0
"Burks, Alec",2,5.8,3500,uta,pho,home, 107-97,8:59,0,4,0,1,0,2,0,0,1,0,0
"Connaughton, Pat",2,5.2,3500,por,gsw,home, 123-117,9:53,4,1,0,0,0,0,0,2,2,0,0
"Thomas, Isaiah",1,5.2,6700,lal,nor,away, 117-139,4:49,3,1,2,0,0,2,0,1,1,1,1
"Young, Nick",2,4.4,3700,gsw,por,away, 117-123,15:00,0,2,0,1,0,1,0,0,3,0,0
"Daniels, Troy",2,4.4,3500,pho,uta,away, 97-107,11:15,2,2,0,0,0,0,0,1,6,0,0
"Neto, Raul",1,4,3500,uta,pho,home, 107-97,12:41,2,0,2,0,0,1,0,1,5,0,0
"Chalmers, Mario",1,4,3600,mem,okc,home, 114-121,15:46,4,0,0,0,0,0,0,1,2,2,2
"Abrines, Alex",2,3.6,4500,okc,mem,away, 121-114,11:55,0,3,0,0,0,0,0,0,2,0,0
"Ulis, Tyler",1,3,3600,pho,uta,away, 97-107,9:20,2,0,2,0,0,2,0,1,4,0,0
"Powell, Norman",2,2,3500,tor,chi,away, 122-98,9:38,2,0,0,0,0,0,0,1,6,0,0
"Arcidiacono, Ryan",1,1.2,3500,chi,tor,home, 98-122,4:56,0,1,0,0,0,0,0,0,1,0,0
"Nelson, Jameer",1,1,4000,det,atl,home, 104-98,14:38,0,0,2,0,0,2,0,0,5,0,0
"McLemore, Ben",2,0.5,3500,mem,okc,home, 114-121,12:10,0,0,1,0,0,1,0,0,0,0,0
"Ennis, Tyler",1,0,3500,lal,nor,away, 117-139,4:32,0,0,0,0,0,0,0,0,4,0,0
"Cooke, Charles",2,0,3500,nor,lal,home, 139-117,2:42,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,pho,uta,away, 97-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Damyean",2,0,3500,nyk,was,home, 113-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bazemore, Kent",2,0,5600,atl,det,away, 98-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Buycks, Dwight",1,0,3500,det,atl,home, 104-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",2,0,3600,phi,mia,home, 104-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thornwell, Sindarius",1,0,3500,lac,bos,away, 129-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",1,0,3700,pho,uta,away, 97-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",1,0,3500,uta,pho,home, 107-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",1,0,3500,bos,lac,home, 119-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",1,0,3500,phi,mia,home, 104-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",1,0,3500,nyk,was,home, 113-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stauskas, Nik",2,0,3500,bkn,ind,home, 103-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Eric",2,0,4700,hou,sac,home, 100-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Henry, Myke",2,0,3500,mem,okc,home, 114-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Galloway, Langston",1,0,3500,det,atl,home, 104-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Monk, Malik",2,0,3500,cha,orl,away, 104-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Schroder, Dennis",1,0,7400,atl,det,away, 98-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",2,0,3500,bos,lac,home, 119-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3500,bkn,ind,home, 103-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,3600,sac,hou,away, 91-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Baker, Ron",1,0,3500,nyk,was,home, 113-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Reggie",1,0,3500,det,atl,home, 104-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3500,phi,mia,home, 104-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Cook, Quinn",1,0,3500,gsw,por,away, 117-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Ross, Terrence",2,0,4400,orl,cha,home, 102-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Tim",1,0,3500,was,nyk,away, 118-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,por,gsw,home, 123-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Lorenzo",1,0,3500,tor,chi,away, 122-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Blakeney, Antonio",1,0,3500,chi,tor,home, 98-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",1,0,3500,mia,phi,away, 102-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3500,tor,chi,away, 122-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Felder, Kay",1,0,3500,det,atl,home, 104-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Wallace, Tyrone",2,0,3500,lac,bos,away, 129-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Shumpert, Iman",2,0,3500,sac,hou,away, 91-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Wall, John",1,0,3500,was,nyk,away, 118-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",1,0,3500,phi,mia,home, 104-102,NA,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3500,gsw,por,away, 117-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Cameron",1,0,3500,chi,tor,home, 98-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Ball, Lonzo",1,0,6500,lal,nor,away, 117-139,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,bkn,away, 108-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3500,bos,lac,home, 119-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Rubio, Ricky",1,0,8000,uta,pho,home, 107-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Paige, Marcus",1,0,3500,cha,orl,away, 104-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",1,0,3600,nor,lal,home, 139-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Hearn, Reggie",2,0,3500,det,atl,home, 104-98,NA,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",2,0,4000,bkn,ind,home, 103-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,okc,mem,away, 121-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilcox, C.J.",2,0,3500,por,gsw,home, 123-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",1,0,3900,lac,bos,away, 129-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Larkin, Shane",1,0,3600,bos,lac,home, 119-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,0,3500,atl,det,away, 98-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Selden, Wayne",2,0,4300,mem,okc,home, 114-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Young, James",2,0,3500,phi,mia,home, 104-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,phi,mia,home, 104-102,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",2,0,3500,pho,uta,away, 97-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",2,0,3500,lal,nor,away, 117-139,NA,0,0,0,0,0,0,0,0,0,0,0
"Smart, Marcus",2,0,5500,bos,lac,home, 119-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3500,uta,pho,home, 107-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Doyle, Milton",1,0,3500,bkn,ind,home, 103-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, R.J.",2,0,3500,hou,sac,home, 100-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3500,lac,bos,away, 129-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",2,0,3500,mem,okc,home, 114-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Stone, Julyan",1,0,3500,cha,orl,away, 104-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Markel",2,0,3500,hou,sac,home, 100-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Durant, Kevin",3,69.4,10200,gsw,por,away, 117-123,37:16,50,7,6,0,2,4,6,17,27,10,10
"Green, Draymond",4,58.9,8200,gsw,por,away, 117-123,38:34,16,12,7,2,4,0,1,6,13,3,3
"Simmons, Ben",4,55.4,8900,phi,mia,home, 104-102,36:28,18,12,10,4,0,4,0,8,15,2,5
"George, Paul",3,46.2,9500,okc,mem,away, 121-114,37:49,28,6,4,2,0,1,6,10,15,2,3
"Hezonja, Mario",3,43.5,6200,orl,cha,home, 102-104,35:21,21,10,3,2,0,0,1,10,20,0,0
"Carroll, DeMarre",3,43,5700,bkn,ind,home, 103-108,34:55,21,10,4,1,1,2,5,6,13,4,6
"Harris, Tobias",4,40.1,6500,lac,bos,away, 129-119,39:31,21,8,5,1,0,1,3,8,16,2,2
"Porter, Otto",3,39.7,7400,was,nyk,away, 118-113,38:20,22,6,3,1,1,0,0,10,18,2,3
"Griffin, Blake",4,37.9,9000,det,atl,home, 104-98,36:10,13,12,9,0,1,6,4,4,10,1,3
"Mirotic, Nikola",4,37.4,7500,nor,lal,home, 139-117,29:41,16,7,2,2,2,2,2,7,17,0,0
"Favors, Derrick",4,37.4,5800,uta,pho,home, 107-97,32:32,18,12,2,0,1,1,0,7,9,4,6
"Johnson, James",4,37.3,4300,mia,phi,away, 102-104,21:16,22,4,5,1,0,0,2,8,10,4,5
"Ibaka, Serge",4,36.4,5400,tor,chi,away, 122-98,25:44,20,7,2,0,2,1,2,9,12,0,0
"O'Neale, Royce",3,36,4300,uta,pho,home, 107-97,35:44,19,5,2,2,1,1,3,7,12,2,2
"Ingles, Joe",3,35.8,5900,uta,pho,home, 107-97,37:20,13,4,6,2,1,0,3,4,16,2,2
"Jackson, Josh",3,34.4,5500,pho,uta,away, 97-107,35:33,22,7,2,1,0,2,2,10,15,0,1
"Morris, Marcus",4,33.7,4700,bos,lac,home, 119-129,35:15,13,11,3,1,0,0,3,4,8,2,2
"Saric, Dario",4,33.1,6700,phi,mia,home, 104-102,32:41,19,8,3,1,0,3,3,5,12,6,6
"Beasley, Michael",3,32.7,6800,nyk,was,home, 113-118,40:11,16,11,3,0,0,1,0,8,24,0,0
"Martin, Jarell",4,32.6,3700,mem,okc,home, 114-121,30:54,17,8,2,1,1,3,1,7,12,2,2
"Aminu, Al-Farouq",4,32.2,4900,por,gsw,home, 123-117,36:06,9,11,2,3,0,2,1,3,4,2,2
"Kuzma, Kyle",4,31.5,6900,lal,nor,away, 117-139,26:55,23,5,1,1,0,2,3,10,20,0,0
"Gallinari, Danilo",3,31.3,6300,lac,bos,away, 129-119,40:24,20,9,1,0,0,1,2,4,11,10,10
"Crabbe, Allen",3,31.1,5300,bkn,ind,home, 103-108,36:18,24,8,1,0,0,4,5,9,16,1,1
"Collins, John",4,31,5100,atl,det,away, 98-104,31:26,11,10,0,1,2,1,0,3,8,5,6
"Young, Thaddeus",4,30.9,6000,ind,bkn,away, 108-103,36:00,13,7,3,1,1,1,0,5,12,3,4
"Siakam, Pascal",4,30.2,4300,tor,chi,away, 122-98,22:16,17,6,2,1,0,0,2,7,9,1,2
"Miller, Darius",3,29.8,3500,nor,lal,home, 139-117,31:09,19,4,4,0,0,0,4,6,8,3,3
"Moore, E'Twaun",3,29.6,4300,nor,lal,home, 139-117,31:21,14,3,4,3,0,3,2,6,13,0,0
"Lamb, Jeremy",3,29.5,4600,cha,orl,away, 104-102,25:32,17,5,3,1,1,4,2,6,10,3,3
"Crowder, Jae",4,29.4,4400,uta,pho,home, 107-97,24:55,15,7,2,1,0,0,0,5,12,5,6
"Portis, Bobby",4,29.1,6400,chi,tor,home, 98-122,21:57,18,3,1,1,1,0,0,8,14,2,4
"Jackson, Justin",3,29,3700,sac,hou,away, 91-100,34:27,12,5,4,0,2,1,2,5,9,0,0
"Ingram, Brandon",3,28.9,6500,lal,nor,away, 117-139,30:55,21,2,5,1,0,5,0,9,17,3,4
"Tucker, P.J.",3,28.9,3700,hou,sac,home, 100-91,31:45,10,7,1,2,1,0,2,4,8,0,0
"Harrell, Montrezl",4,28.8,4300,lac,bos,away, 129-119,15:59,9,4,2,0,4,0,0,3,5,3,4
"Markkanen, Lauri",4,28.7,6400,chi,tor,home, 98-122,25:02,14,6,1,0,2,0,1,5,10,3,3
"Brooks, Dillon",3,27.5,4100,mem,okc,home, 114-121,38:42,14,5,3,1,0,0,2,6,15,0,0
"Bogdanovic, Bojan",3,25.5,5500,ind,bkn,away, 108-103,37:10,14,5,1,2,0,2,2,5,11,2,2
"Morris, Markieff",4,24.9,6100,was,nyk,away, 118-113,24:53,13,7,3,0,0,1,1,6,11,0,0
"Williams, Marvin",4,24.7,4000,cha,orl,away, 104-102,32:00,6,6,1,4,0,2,1,2,8,1,2
"Anthony, Carmelo",4,23.2,6000,okc,mem,away, 121-114,33:25,19,1,0,0,1,0,4,7,18,1,1
"Bullock, Reggie",3,23.1,4700,det,atl,home, 104-98,29:34,15,3,1,1,1,3,3,6,13,0,0
"Sampson, JaKarr",3,22.4,3600,sac,hou,away, 91-100,24:29,7,7,2,1,1,2,0,3,3,1,2
"Johnson, Stanley",3,22,5300,det,atl,home, 104-98,29:17,14,5,2,0,0,1,1,4,9,5,6
"Sabonis, Domantas",4,21.4,4900,ind,bkn,away, 108-103,22:40,8,7,2,0,1,1,0,3,7,2,2
"Prince, Taurean",3,21.1,4000,atl,det,away, 98-104,28:38,14,3,1,1,0,1,0,4,15,6,7
"White, Andrew",3,20.9,3500,atl,det,away, 98-104,16:44,15,2,1,1,0,1,3,6,11,0,0
"Booker, Trevor",4,20.8,3500,phi,mia,home, 104-102,15:07,9,9,2,0,0,2,0,4,6,1,2
"Bembry, DeAndre",3,20.7,3500,atl,det,away, 98-104,14:49,6,6,3,0,1,0,0,3,6,0,0
"Mbah a Moute, Luc",4,19.1,4300,hou,sac,home, 100-91,25:04,11,3,1,0,1,0,1,4,9,2,2
"Brewer, Corey",3,18.4,3500,lal,nor,away, 117-139,20:00,9,2,4,1,0,2,0,2,5,5,6
"Nwaba, David",3,18.2,3500,chi,tor,home, 98-122,20:53,8,6,0,0,1,0,0,2,4,4,6
"Cunningham, Dante",3,17.9,3500,bkn,ind,home, 103-108,28:20,6,7,1,1,0,1,0,3,9,0,1
"Tatum, Jayson",3,17.8,5400,bos,lac,home, 119-129,31:33,10,4,2,0,0,0,1,4,13,1,1
"Tolliver, Anthony",4,17.6,3700,det,atl,home, 104-98,24:37,11,3,2,0,0,0,3,3,10,2,2
"Patterson, Patrick",4,17.1,3900,okc,mem,away, 121-114,21:19,12,3,1,0,0,0,3,4,7,1,2
"Diallo, Cheick",4,16.8,3800,nor,lal,home, 139-117,11:49,9,4,0,0,1,0,0,3,4,3,3
"Anderson, Ryan",4,16.6,3600,hou,sac,home, 100-91,20:32,8,8,0,0,0,1,2,3,9,0,0
"West, David",4,16.5,4700,gsw,por,away, 117-123,13:55,6,5,1,0,1,0,0,3,5,0,0
"Valentine, Denzel",3,16.5,4600,chi,tor,home, 98-122,20:58,6,5,3,0,0,0,0,2,7,2,2
"Acy, Quincy",4,16.4,4400,bkn,ind,home, 103-108,31:31,8,2,4,0,0,0,2,2,4,2,2
"Covington, Robert",3,16.4,5600,phi,mia,home, 104-102,26:07,9,7,0,0,0,1,1,2,13,4,5
"Grant, Jerami",4,16.3,4900,okc,mem,away, 121-114,21:01,5,4,1,1,1,1,0,2,3,1,4
"Ennis, James",3,16.1,3500,det,atl,home, 104-98,18:53,11,3,1,0,0,0,1,3,6,4,4
"Turner, Evan",3,15.7,3600,por,gsw,home, 123-117,18:18,6,6,1,1,0,2,0,2,5,2,2
"Winslow, Justise",3,15.1,3700,mia,phi,away, 102-104,23:55,3,3,1,3,0,2,0,0,3,3,4
"Stephenson, Lance",3,14.2,5000,ind,bkn,away, 108-103,19:21,7,1,2,1,0,0,1,3,7,0,0
"Richardson, Josh",3,14.2,6700,mia,phi,away, 102-104,22:38,6,1,2,1,1,2,2,2,5,0,0
"Green, JaMychal",4,14,4600,mem,okc,home, 114-121,18:31,5,5,2,0,0,0,1,2,4,0,0
"Simmons, Jonathon",3,13.5,5800,orl,cha,home, 102-104,24:40,5,5,3,1,0,5,0,2,5,1,1
"Johnson, Amir",4,13.3,3500,phi,mia,home, 104-102,19:45,5,4,3,0,0,1,0,2,2,1,2
"Iwundu, Wes",3,12.9,3500,orl,cha,home, 102-104,19:31,4,7,1,0,0,1,0,1,1,2,2
"Theis, Daniel",4,12.5,3800,bos,lac,home, 119-129,10:55,2,5,1,0,1,0,0,0,3,2,2
"Miles, C.J.",3,12.4,3800,tor,chi,away, 122-98,19:48,4,2,2,1,0,0,1,1,2,1,1
"Parsons, Chandler",3,12.2,3700,mem,okc,home, 114-121,12:01,5,1,2,1,0,0,1,2,4,0,0
"Anunoby, OG",3,12.2,3500,tor,chi,away, 122-98,17:37,5,6,0,0,0,0,0,2,8,1,3
"Harkless, Maurice",3,12.1,3500,por,gsw,home, 123-117,26:40,3,3,3,1,0,2,1,1,5,0,0
"Kidd-Gilchrist, Michael",3,11.9,4000,cha,orl,away, 104-102,23:19,5,2,1,1,0,0,0,2,7,1,2
"Zipser, Paul",3,11.6,3500,chi,tor,home, 98-122,14:39,2,3,0,1,1,0,0,1,5,0,0
"Harris, Joe",3,11.4,4500,bkn,ind,home, 103-108,23:14,9,2,0,0,0,0,1,4,11,0,0
"Thomas, Lance",3,10.4,3500,nyk,was,home, 113-118,19:16,8,2,0,0,0,0,2,3,4,0,0
"Bender, Dragan",4,9.8,4000,pho,uta,away, 97-107,24:42,6,4,0,0,0,1,2,2,5,0,0
"Chriss, Marquese",4,8.6,3900,pho,uta,away, 97-107,18:55,5,3,0,0,0,0,1,2,4,0,0
"Davis, Ed",4,7.8,3800,por,gsw,home, 123-117,12:57,0,4,0,1,0,0,0,0,1,0,0
"Green, Gerald",3,7.4,4200,hou,sac,home, 100-91,21:56,2,2,0,1,0,0,0,1,7,0,0
