Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Delaney, Malcolm",1,20.7,3500,atl,det,home, 118-115,23:46,10,1,5,1,0,1,1,3,7,3,3
"Jones, Tyus",1,20.1,3500,min,sac,home, 111-106,15:39,4,3,3,3,0,1,0,1,4,2,2
"Evans, Tyreke",2,18.5,7700,mem,okc,away, 92-110,26:14,12,5,3,0,0,4,1,3,11,5,6
"McLemore, Ben",2,17.6,3500,mem,okc,away, 92-110,28:06,11,3,0,0,1,0,3,3,11,2,2
"Neto, Raul",1,16.9,3500,uta,por,away, 115-96,14:38,7,2,5,0,0,0,0,3,8,1,1
"Ntilikina, Frank",1,16.1,3500,nyk,ind,away, 113-121,30:32,12,3,1,0,0,1,2,3,7,4,4
"Young, Joseph",1,16.1,3700,ind,nyk,home, 121-113,30:39,11,3,1,0,0,0,1,5,9,0,0
"Dorsey, Tyler",1,15.1,3700,atl,det,home, 118-115,26:28,10,3,1,0,0,0,2,4,9,0,0
"Nelson, Jameer",1,14.9,3700,det,atl,away, 115-118,18:43,6,2,5,0,0,1,0,3,7,0,0
"Napier, Shabazz",1,14.6,3700,por,uta,home, 96-115,16:39,10,3,0,1,0,2,2,2,6,4,4
"Gordon, Eric",2,14.4,5500,hou,dal,home, 104-97,24:15,6,2,0,0,2,0,2,2,11,0,0
"Hill, George",1,14.1,4500,cle,bos,away, 121-99,21:12,12,3,1,0,0,3,2,3,8,4,4
"Henry, Myke",2,14,3500,mem,okc,away, 92-110,14:51,8,0,2,1,0,0,1,3,6,1,1
"Chalmers, Mario",1,14,3600,mem,okc,away, 92-110,29:56,6,0,6,1,0,4,0,2,6,2,2
"Brown, Jaylen",2,13.9,5600,bos,cle,home, 99-121,32:20,5,7,1,0,0,1,0,2,9,1,2
"Crawford, Jamal",2,13.7,3700,min,sac,home, 111-106,21:35,12,1,1,0,0,1,3,3,7,3,3
"Temple, Garrett",2,13.6,4200,sac,min,away, 106-111,23:50,4,3,0,2,0,0,1,1,3,1,2
"Joseph, Cory",1,13.2,4700,ind,nyk,home, 121-113,21:08,2,6,4,0,0,2,0,1,3,0,2
"Korver, Kyle",2,11.4,3700,cle,bos,away, 121-99,15:36,3,2,2,0,1,0,1,1,2,0,0
"Kennard, Luke",2,9.4,3600,det,atl,away, 115-118,19:14,5,2,2,0,0,1,1,2,5,0,0
"Harrison, Andrew",1,8.7,4900,mem,okc,away, 92-110,11:17,2,1,1,1,1,2,0,1,3,0,0
"Burke, Trey",1,7.9,3600,nyk,ind,away, 113-121,7:50,2,2,1,1,0,1,0,1,2,0,0
"Smith, Ishmael",1,7.5,6100,det,atl,away, 115-118,29:15,2,0,7,0,0,5,0,1,4,0,0
"Dotson, Damyean",2,6.2,3500,nyk,ind,away, 113-121,10:57,2,1,0,1,0,0,0,1,4,0,0
"Ferguson, Terrance",2,6.2,3500,okc,mem,home, 110-92,15:16,5,1,0,0,0,0,1,2,4,0,0
"Connaughton, Pat",2,5,3500,por,uta,home, 96-115,16:03,2,0,0,1,0,0,0,1,1,0,0
"Burks, Alec",2,5,3600,uta,por,away, 115-96,7:50,5,0,0,0,0,0,1,2,4,0,0
"Jack, Jarrett",1,4.4,4100,nyk,ind,away, 113-121,8:08,2,2,0,0,0,0,0,0,1,2,2
"Nader, Abdel",2,3.5,3500,bos,cle,home, 99-121,10:32,5,0,1,0,0,3,1,2,4,0,1
"Calderon, Jose",1,3,3500,cle,bos,away, 121-99,3:37,0,0,2,0,0,0,0,0,1,0,0
"Brown, Markel",2,0,3500,hou,dal,home, 104-97,1:12,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Aaron",1,0,3500,min,sac,home, 111-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Buycks, Dwight",1,0,3700,det,atl,away, 115-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",1,0,3500,bos,cle,home, 99-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Galloway, Langston",1,0,3600,det,atl,away, 115-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Selden, Wayne",2,0,4100,mem,okc,away, 92-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,5200,dal,hou,away, 97-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,3600,sac,min,away, 106-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Baker, Ron",1,0,3500,nyk,ind,away, 113-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Reggie",1,0,3500,det,atl,away, 115-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,por,uta,home, 96-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Felder, Kay",1,0,3500,det,atl,away, 115-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Perrantes, London",1,0,3500,cle,bos,away, 121-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Shumpert, Iman",2,0,3500,sac,min,away, 106-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Matthews, Wes",2,0,5800,dal,hou,away, 97-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,nyk,home, 121-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3500,bos,cle,home, 99-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Rubio, Ricky",1,0,7700,uta,por,away, 115-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Hearn, Reggie",2,0,3500,det,atl,away, 115-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilcox, C.J.",2,0,3500,por,uta,home, 96-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Larkin, Shane",1,0,3600,bos,cle,home, 99-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,0,3500,atl,det,home, 118-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Westbrook, Russell",1,0,12100,okc,mem,home, 110-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Smart, Marcus",2,0,5500,bos,cle,home, 99-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3500,uta,por,away, 115-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, R.J.",2,0,3500,hou,dal,home, 104-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",2,0,3500,mem,okc,away, 92-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,-1,3500,okc,mem,home, 110-92,00:59,0,0,0,0,0,1,0,0,0,0,0
"George, Paul",3,56.2,9000,okc,mem,home, 110-92,35:27,33,1,8,3,1,2,5,10,24,8,11
"James, LeBron",3,52.6,11500,cle,bos,away, 121-99,27:54,24,8,10,1,1,2,2,9,20,4,7
"Griffin, Blake",4,41.4,9100,det,atl,away, 115-118,33:45,23,7,6,1,0,2,3,7,21,6,6
"Ingles, Joe",3,40,4900,uta,por,away, 115-96,29:45,24,5,4,2,0,2,6,8,12,2,2
"Young, Thaddeus",4,39.7,5400,ind,nyk,home, 121-113,32:10,18,11,5,0,1,2,2,7,11,2,4
"Green, JaMychal",4,37.4,4600,mem,okc,away, 92-110,30:29,14,12,2,1,1,0,0,5,12,4,4
"Favors, Derrick",4,36.2,5500,uta,por,away, 115-96,31:19,15,11,0,2,1,1,0,7,13,1,2
"Beasley, Michael",3,36.1,6600,nyk,ind,away, 113-121,29:00,16,13,3,0,0,0,0,8,16,0,0
"Powell, Dwight",4,33.4,6000,dal,hou,away, 97-104,28:42,18,12,0,0,1,2,0,6,12,6,6
"O'Neale, Royce",3,33.2,4000,uta,por,away, 115-96,33:08,4,11,6,2,1,2,0,2,5,0,0
"Butler, Jimmy",3,31.5,10400,min,sac,home, 111-106,39:06,18,5,3,2,0,3,1,5,9,7,9
"Ilyasova, Ersan",4,31,4500,atl,det,home, 118-115,28:12,19,5,0,2,0,0,2,5,9,7,7
"Patterson, Patrick",4,28.2,3900,okc,mem,home, 110-92,35:11,14,6,2,1,1,2,2,4,6,4,4
"Tolliver, Anthony",4,26.4,4300,det,atl,away, 115-118,21:38,12,2,4,1,1,0,3,3,7,3,4
"Ennis, James",3,26.3,3500,det,atl,away, 115-118,23:04,14,4,1,2,0,0,1,5,7,3,4
"Bullock, Reggie",3,26,4600,det,atl,away, 115-118,33:37,20,5,2,0,0,3,3,7,13,3,4
"Crowder, Jae",4,25.5,3700,uta,por,away, 115-96,28:40,15,5,3,1,0,3,3,5,11,2,2
"Davis, Ed",4,23.4,3800,por,uta,home, 96-115,28:30,8,12,0,1,0,2,0,4,6,0,0
"Stephenson, Lance",3,22.8,5600,ind,nyk,home, 121-113,21:25,15,4,2,1,0,3,3,6,9,0,0
"Bogdanovic, Bojan",3,22.6,5800,ind,nyk,home, 121-113,32:06,20,3,2,0,0,4,4,8,13,0,1
"Martin, Jarell",4,22.5,3500,mem,okc,away, 92-110,24:41,9,10,1,0,0,0,0,3,8,3,4
"Grant, Jerami",4,22,5200,okc,mem,home, 110-92,25:09,14,5,2,0,0,1,1,4,7,5,10
"Harkless, Maurice",3,22,3700,por,uta,home, 96-115,30:09,5,5,2,2,1,1,1,2,5,0,2
"Sabonis, Domantas",4,21.5,4900,ind,nyk,home, 121-113,25:09,6,10,3,0,0,1,0,2,11,2,2
"Gibson, Taj",4,21.2,5800,min,sac,home, 111-106,32:08,15,6,0,0,0,1,0,6,11,3,3
"Morris, Marcus",4,20.6,5000,bos,cle,home, 99-121,24:48,17,3,0,0,0,0,3,6,12,2,2
"Osman, Cedi",3,20.5,3600,cle,bos,away, 121-99,29:28,12,5,1,1,0,2,2,4,8,2,4
"McDermott, Doug",3,19.6,3500,dal,hou,away, 97-104,33:52,8,3,4,1,0,1,2,3,9,0,0
"Jones, Jalen",3,19.5,3500,dal,hou,away, 97-104,22:49,8,10,1,0,0,2,1,3,7,1,1
"Aminu, Al-Farouq",4,18.8,5600,por,uta,home, 96-115,22:52,8,4,2,0,1,0,2,3,8,0,0
"Barnes, Harrison",3,18.5,6800,dal,hou,away, 97-104,30:49,11,5,1,0,0,0,1,4,15,2,2
"Nance, Larry",4,17.3,4200,cle,bos,away, 121-99,20:59,5,4,3,1,0,0,0,2,5,1,1
"Randolph, Zach",4,17.2,6500,sac,min,away, 106-111,28:38,12,6,0,0,0,2,2,5,11,0,0
"Jackson, Justin",3,17.1,3700,sac,min,away, 106-111,22:41,7,3,3,1,0,1,1,3,8,0,0
"Sampson, JaKarr",3,17.1,3600,sac,min,away, 106-111,17:05,6,3,1,1,1,0,0,3,4,0,0
"Collins, John",4,17.1,5200,atl,det,home, 118-115,17:51,9,3,3,0,0,0,0,4,7,1,2
"Kleber, Maxi",4,14.6,3500,dal,hou,away, 97-104,20:22,10,3,2,0,0,2,0,5,7,0,0
"Tatum, Jayson",3,13.9,5400,bos,cle,home, 99-121,27:26,9,2,1,1,0,2,1,4,11,0,0
"Rabb, Ivan",4,13.2,3800,mem,okc,away, 92-110,17:37,6,6,0,0,0,0,0,3,5,0,0
"Jerebko, Jonas",4,13.2,3500,uta,por,away, 115-96,19:36,6,6,0,0,0,0,1,1,2,3,3
"Green, Gerald",3,13.2,4200,hou,dal,home, 104-97,19:20,12,1,0,0,0,0,4,4,9,0,0
"Green, Jeff",4,13.1,4000,cle,bos,away, 121-99,16:45,10,3,1,0,0,2,0,3,6,4,4
"Anderson, Ryan",4,13,3800,hou,dal,home, 104-97,22:27,4,5,0,0,1,0,0,1,5,2,2
"Tucker, P.J.",3,12.2,3700,hou,dal,home, 104-97,25:33,3,1,0,3,0,1,1,1,3,0,0
"Bjelica, Nemanja",3,11.9,3500,min,sac,home, 111-106,15:49,3,2,3,0,1,1,1,1,3,0,0
"Brooks, Dillon",3,11.8,4100,mem,okc,away, 92-110,23:36,6,4,4,0,0,5,0,3,6,0,0
"Theis, Daniel",4,10.6,4100,bos,cle,home, 99-121,11:25,4,3,2,0,0,0,0,1,2,2,2
"Johnson, Stanley",3,10.2,5800,det,atl,away, 115-118,19:58,8,1,0,1,0,2,2,2,4,2,2
"Kornet, Luke",4,10.2,3900,nyk,ind,away, 113-121,13:16,0,1,2,2,0,0,0,0,3,0,0
"Carter, Vince",3,7.4,3700,sac,min,away, 106-111,13:02,3,2,2,0,0,1,1,1,2,0,0
"Mbah a Moute, Luc",4,6.6,4400,hou,dal,home, 104-97,29:52,4,3,0,0,0,1,0,2,3,0,0
"Thomas, Lance",3,6,3500,nyk,ind,away, 113-121,13:52,3,0,0,1,0,0,1,1,5,0,0
"Motley, Johnathan",3,5.7,3500,dal,hou,away, 97-104,4:03,0,1,1,0,1,0,0,0,2,0,2
"Ojeleye, Semi",3,5.2,3500,bos,cle,home, 99-121,24:29,4,1,0,0,0,0,0,1,5,2,2
"Huestis, Josh",3,5.2,3500,okc,mem,home, 110-92,21:08,4,1,0,0,0,0,1,1,2,1,2
"Moreland, Eric",4,3.9,3500,det,atl,away, 115-118,3:33,0,2,1,0,0,0,0,0,1,0,0
"Dieng, Gorgui",4,3.6,3600,min,sac,home, 111-106,11:19,2,3,0,0,0,2,0,0,5,2,2
"Prince, Taurean",3,3.5,4700,atl,det,home, 118-115,22:00,2,0,3,0,0,3,0,1,7,0,0
"Turner, Evan",3,3.5,3600,por,uta,home, 96-115,15:31,2,0,1,0,0,0,0,1,3,0,0
"Hamilton, Daniel",3,1.2,3500,okc,mem,home, 110-92,00:59,0,1,0,0,0,0,0,0,1,0,0
"Layman, Jake",3,0,3500,por,uta,home, 96-115,1:07,0,0,0,0,0,0,0,0,0,0,0
"Holland, John",3,0,3500,cle,bos,away, 121-99,3:37,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3500,okc,mem,home, 110-92,00:59,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,ind,nyk,home, 121-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"White, Andrew",3,0,3500,atl,det,home, 118-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Muhammad, Shabazz",3,0,3500,min,sac,home, 111-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCree, Erik",3,0,3500,uta,por,away, 115-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,ind,nyk,home, 121-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,por,uta,home, 96-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",3,0,3500,atl,det,home, 118-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ariza, Trevor",3,0,5300,hou,dal,home, 104-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,det,atl,away, 115-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,ind,away, 113-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Black, Tarik",4,0,3500,hou,dal,home, 104-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",4,0,3500,uta,por,away, 115-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Finney-Smith, Dorian",3,0,3500,dal,hou,away, 97-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3500,ind,nyk,home, 121-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3500,sac,min,away, 106-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Carmelo",4,0,6000,okc,mem,home, 110-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Anthony",3,0,3500,min,sac,home, 111-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3700,mem,okc,away, 92-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,hou,dal,home, 104-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowitzki, Dirk",4,0,5900,dal,hou,away, 97-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Hayward, Gordon",3,0,3500,bos,cle,home, 99-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,0,3500,bos,cle,home, 99-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,min,sac,home, 111-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3600,mem,okc,away, 92-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3500,ind,nyk,home, 121-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3600,sac,min,away, 106-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,atl,det,home, 118-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,5100,sac,min,away, 106-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,3500,cle,bos,away, 121-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,58.6,9300,min,sac,home, 111-106,36:41,29,8,6,1,3,1,2,10,17,7,7
"Drummond, Andre",5,57,11000,det,atl,away, 115-118,37:13,25,15,2,1,3,1,0,8,14,9,13
"Dedmon, Dewayne",5,47.1,5000,atl,det,home, 118-115,31:25,20,13,1,3,1,2,1,7,9,5,6
"Capela, Clint",5,41.2,8100,hou,dal,home, 104-97,31:16,16,11,0,1,3,0,0,6,10,4,11
"O'Quinn, Kyle",5,36.8,4200,nyk,ind,away, 113-121,20:40,14,9,2,0,3,0,1,5,6,3,5
"Gobert, Rudy",5,33.7,7700,uta,por,away, 115-96,34:02,12,11,3,0,2,2,0,3,9,6,7
"Gasol, Marc",5,32.2,8800,mem,okc,away, 92-110,33:13,18,6,2,0,2,2,1,6,14,5,5
"Horford, Al",5,30.2,6900,bos,cle,home, 99-121,24:05,9,6,6,1,2,4,1,4,8,0,0
"Kanter, Enes",5,29.7,7000,nyk,ind,away, 113-121,26:47,17,11,1,0,0,2,0,6,9,5,6
"Koufos, Kosta",5,27,4100,sac,min,away, 106-111,23:49,12,10,0,1,0,0,0,6,11,0,0
"Adams, Steven",5,26.3,6700,okc,mem,home, 110-92,29:57,9,9,1,1,1,1,0,4,8,1,5
"Turner, Myles",5,23.2,6600,ind,nyk,home, 121-113,26:58,13,6,0,0,1,0,0,5,10,3,3
"Muscala, Mike",5,17.8,3500,atl,det,home, 118-115,18:32,8,4,2,0,1,1,2,3,6,0,0
"Monroe, Greg",5,17.5,3500,bos,cle,home, 99-121,11:45,5,5,1,1,1,1,0,2,4,1,2
"Cauley-Stein, Willie",5,17.4,7100,sac,min,away, 106-111,26:28,10,7,0,1,0,4,0,4,8,2,3
"Jefferson, Al",5,17.1,3500,ind,nyk,home, 121-113,11:41,6,3,1,0,2,0,0,3,4,0,0
"Thompson, Tristan",5,13.8,4700,cle,bos,away, 121-99,27:01,6,4,0,0,1,0,0,3,4,0,0
"Hilario, Nene",5,12.5,3700,hou,dal,home, 104-97,16:44,7,5,1,0,0,2,0,3,3,1,2
"Nurkic, Jusuf",5,9.6,7100,por,uta,home, 96-115,13:34,0,3,2,0,1,0,0,0,4,0,0
"Collins, Zach",5,6.9,3500,por,uta,home, 96-115,14:15,0,2,3,0,0,0,0,0,1,0,0
"Baynes, Aron",5,6.8,3800,bos,cle,home, 99-121,13:04,2,4,0,0,0,0,0,1,5,0,0
"Johnson, Dakari",5,3.4,3500,okc,mem,home, 110-92,4:44,1,2,0,0,0,0,0,0,0,1,2
"Leonard, Meyers",5,2.9,3500,por,uta,home, 96-115,5:53,0,2,1,0,0,1,0,0,0,0,0
"Zizic, Ante",5,2,3500,cle,bos,away, 121-99,3:21,2,0,0,0,0,0,0,1,1,0,0
"Udoh, Ekpe",5,1.2,3600,uta,por,away, 115-96,4:12,0,1,0,0,0,0,0,0,0,0,0
"Collison, Nick",5,0,3500,okc,mem,home, 110-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,3700,dal,hou,away, 97-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Deyonta",5,0,4400,mem,okc,away, 92-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,atl,det,home, 118-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Aldrich, Cole",5,0,3500,min,sac,home, 111-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cooley, Jack",5,0,3500,sac,min,away, 106-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",5,0,3500,ind,nyk,home, 121-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",5,0,3500,nyk,ind,away, 113-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,por,away, 115-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",5,0,3500,dal,hou,away, 97-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",5,0,3500,hou,dal,home, 104-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,dal,home, 104-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,min,sac,home, 111-106,NA,0,0,0,0,0,0,0,0,0,0,0
