Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Booker, Devin",2,31.1,8900,pho,okc,home, 107-111,39:28,27,3,5,0,0,7,1,9,18,8,8
"Bledsoe, Eric",1,31.1,6100,mil,den,home, 115-127,31:33,15,3,7,2,0,4,1,6,11,2,5
"Gilgeous-Alexander, Shai",2,30.8,7700,okc,pho,away, 111-107,34:00,12,9,4,0,1,1,0,5,16,2,2
"Barea, Jose",1,28.5,3600,dal,hou,away, 121-128,20:41,11,5,9,0,0,2,0,4,10,3,3
"Connaughton, Pat",2,27.5,3500,mil,den,home, 115-127,26:13,8,10,1,1,1,0,2,3,7,0,0
"Beasley, Malik",2,27.3,3700,den,mil,away, 127-115,26:45,16,4,1,2,0,1,5,5,12,1,1
"Hart, Josh",2,25.2,4200,nor,mem,home, 139-111,27:48,11,11,0,0,1,2,2,4,7,1,1
"Snell, Tony",2,24.8,3600,det,tor,home, 92-105,31:06,6,4,4,2,1,1,1,1,9,3,3
"Brooks, Dillon",2,24.6,5600,mem,nor,away, 111-139,26:50,10,3,2,1,2,1,1,3,14,3,3
"Rose, Derrick",1,24.5,7300,det,tor,home, 92-105,29:50,21,0,3,0,0,1,2,9,16,1,1
"Rubio, Ricky",1,23.9,5500,pho,okc,home, 107-111,29:35,8,2,7,2,0,3,1,2,8,3,4
"Dozier, PJ",2,23.6,3500,den,mil,away, 127-115,18:25,10,3,4,1,1,2,1,4,7,1,1
"Curry, Seth",1,23.4,4300,dal,hou,away, 121-128,24:45,16,2,4,0,0,1,2,6,11,2,3
"LeVert, Caris",2,23,4300,bkn,chi,home, 133-118,21:00,3,0,6,3,1,1,0,1,5,1,5
"Redick, J.J.",2,20.9,4200,nor,mem,home, 139-111,17:01,16,2,1,1,0,2,3,4,8,5,5
"Mykhailiuk, Sviatoslav",2,20.8,3700,det,tor,home, 92-105,26:09,13,4,2,0,0,0,4,4,6,1,1
"Jones, Tyus",1,20.7,3800,mem,nor,away, 111-139,21:15,10,1,3,2,0,1,0,5,9,0,0
"Craig, Torrey",2,20,3900,den,mil,away, 127-115,21:56,11,5,2,0,0,0,3,4,7,0,0
"Jerome, Ty",2,19.8,3600,pho,okc,home, 107-111,18:51,9,4,4,0,0,0,1,4,7,0,0
"Morant, Ja",1,19.7,7400,mem,nor,away, 111-139,26:45,16,1,3,0,0,2,1,7,12,1,2
"Lowry, Kyle",1,19.4,7100,tor,det,away, 105-92,31:18,7,2,6,1,0,2,1,2,9,2,3
"Dort, Luguentz",2,19.4,3800,okc,pho,away, 111-107,26:49,8,2,0,3,0,0,1,3,8,1,2
"Bradley, Avery",2,19,3500,lal,por,home, 119-127,25:25,10,5,2,0,0,0,2,3,6,2,2
"Rivers, Austin",1,18.6,4000,hou,dal,home, 128-121,27:33,9,3,2,1,0,0,3,3,5,0,0
"McLemore, Ben",2,17.4,3500,hou,dal,home, 128-121,15:14,13,2,0,0,1,1,3,5,9,0,1
"Brunson, Jalen",1,17.1,3600,dal,hou,away, 121-128,20:19,7,3,3,0,1,1,0,3,8,1,1
"White, Coby",1,17.1,3800,chi,bkn,away, 118-133,24:31,11,3,1,0,1,2,2,4,10,1,2
"Johnson, Tyler",1,17,3500,pho,okc,home, 107-111,15:01,9,0,0,2,1,1,1,3,5,2,2
"Morris, Monte",1,16.7,4300,den,mil,away, 127-115,29:24,14,1,1,0,0,0,1,5,9,3,3
"Temple, Garrett",2,15.4,3600,bkn,chi,home, 133-118,26:02,11,2,0,1,0,1,1,5,10,0,1
"Harrison, Shaquille",1,14.7,3500,chi,bkn,away, 118-133,10:56,12,1,1,0,0,0,2,4,6,2,2
"Wright, Delon",2,13.9,4200,dal,hou,away, 121-128,25:10,10,2,3,0,0,3,2,4,9,0,2
"Caldwell-Pope, Kentavious",2,13.7,3700,lal,por,home, 119-127,21:11,8,1,1,1,0,0,1,3,7,1,2
"Brown, Sterling",2,13.4,3500,mil,den,home, 115-127,19:22,5,7,0,0,0,0,1,2,8,0,0
"Carter, Jevon",1,13.1,3500,pho,okc,home, 107-111,12:26,5,3,1,0,1,0,1,1,2,2,2
"Green, Danny",2,13.1,4000,lal,por,home, 119-127,21:47,5,3,1,0,1,0,1,1,8,2,3
"Melton, De'Anthony",1,12.7,4300,mem,nor,away, 111-139,17:18,7,1,1,1,0,0,0,3,7,1,2
"Jackson, Reggie",1,12.2,4600,det,tor,home, 92-105,30:15,8,1,2,1,0,3,1,2,12,3,3
"Davis, Terence",2,12.2,3900,tor,det,away, 105-92,10:49,5,1,0,0,2,0,1,2,4,0,0
"Brown, Bruce",2,11.9,4300,det,tor,home, 92-105,18:02,4,2,3,0,1,2,0,1,5,2,2
"Matthews, Wes",2,11.9,3600,mil,den,home, 115-127,32:09,9,2,1,0,0,1,1,4,8,0,0
"Arcidiacono, Ryan",1,11.4,3500,chi,bkn,away, 118-133,17:03,6,2,2,0,0,0,2,2,3,0,0
"Trent Jr., Gary",2,10.5,3900,por,lal,away, 127-119,22:03,10,0,1,0,0,1,2,4,9,0,0
"Galloway, Langston",2,8.9,3500,det,tor,home, 92-105,23:56,3,2,1,0,1,1,1,1,3,0,0
"Korver, Kyle",2,7.9,3600,mil,den,home, 115-127,17:20,3,2,1,1,0,2,0,1,3,1,1
"Rondo, Rajon",1,7.5,4200,lal,por,home, 119-127,14:13,2,0,5,0,0,2,0,1,3,0,0
"Daniels, Troy",2,7.1,3500,lal,por,home, 119-127,7:45,3,3,1,0,0,1,0,1,4,1,2
"Simons, Anfernee",1,7,3500,por,lal,away, 127-119,15:34,4,0,2,0,0,0,0,1,3,2,2
"Konchar, John",2,6.2,3500,mem,nor,away, 111-139,8:20,2,1,2,0,0,0,0,1,2,0,0
"McCaw, Patrick",2,5.4,3600,tor,det,away, 105-92,21:40,0,2,2,0,0,0,0,0,0,0,0
"Caruso, Alex",1,4.2,3600,lal,por,home, 119-127,8:17,0,1,2,0,0,0,0,0,2,0,0
"Luwawu, Timothe",2,4,3500,bkn,chi,home, 133-118,2:46,4,0,0,0,0,0,0,1,1,2,2
"Cook, Quinn",1,3,3700,lal,por,home, 119-127,5:02,3,0,0,0,0,0,1,1,3,0,0
"Mokoka, Adam",2,3,3500,chi,bkn,away, 118-133,3:33,0,0,0,1,0,0,0,0,0,0,0
"Alexander-Walker, Nickeil",2,2.7,3500,nor,mem,home, 139-111,5:51,0,1,1,1,0,3,0,0,3,0,0
"Diallo, Hamidou",2,1.4,3500,okc,pho,away, 111-107,11:20,0,2,0,0,0,1,0,0,3,0,0
"Martin, Jeremiah",1,1.2,3500,bkn,chi,home, 133-118,2:19,0,1,0,0,0,0,0,0,1,0,0
"Jackson, Frank",1,0.2,3500,nor,mem,home, 139-111,6:25,0,1,0,0,0,1,0,0,1,0,0
"Watanabe, Yuta",2,0,3500,mem,nor,away, 111-139,6:43,0,0,0,0,0,0,0,0,0,0,2
"Dunn, Kris",1,0,5400,chi,bkn,away, 118-133,00:13,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Matt",2,0,3500,tor,det,away, 105-92,1:33,0,0,0,0,0,0,0,0,0,0,0
"Watson, Paul",2,0,3500,tor,det,away, 105-92,1:33,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Tim",1,0,3600,det,tor,home, 92-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Clemons, Chris",1,0,3500,hou,dal,home, 128-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,3500,dal,hou,away, 121-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,0,3500,okc,pho,away, 111-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Guduric, Marko",2,0,3500,mem,nor,away, 111-139,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okobo, Elie",2,0,3500,pho,okc,home, 107-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,3500,mil,den,home, 115-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Reynolds, Cameron",2,0,3500,mil,den,home, 115-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",2,0,3500,lal,por,home, 119-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,tor,home, 92-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Grayson",2,0,3500,mem,nor,away, 111-139,NA,0,0,0,0,0,0,0,0,0,0,0
"Cleveland, Antonius",2,0,3500,dal,hou,away, 121-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Reaves, Josh",2,0,3500,dal,hou,away, 121-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,pho,away, 111-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Bone, Jordan",1,0,3500,det,tor,home, 92-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Chiozza, Chris",1,0,3600,bkn,chi,home, 133-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",2,0,3500,bkn,chi,home, 133-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, George",1,0,3500,mil,den,home, 115-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",2,0,3800,mem,nor,away, 111-139,NA,0,0,0,0,0,0,0,0,0,0,0
"Murray, Jamal",1,0,5600,den,mil,away, 127-115,NA,0,0,0,0,0,0,0,0,0,0,0
"DiVincenzo, Donte",2,0,4500,mil,den,home, 115-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",1,0,3500,nor,mem,home, 139-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Doncic, Luka",1,0,10600,dal,hou,away, 121-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,pho,okc,home, 107-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,pho,okc,home, 107-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",2,0,4300,den,mil,away, 127-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Ferguson, Terrance",2,0,3500,okc,pho,away, 111-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,79,10300,lal,por,home, 119-127,38:46,37,15,6,1,5,3,3,14,22,6,8
"Antetokounmpo, Giannis",3,70.7,11600,mil,den,home, 115-127,31:54,31,16,9,1,2,2,1,11,27,8,12
"Porzingis, Kristaps",4,54.4,6400,dal,hou,away, 121-128,35:33,35,12,0,2,1,4,1,12,20,10,13
"James, LeBron",3,44.6,11200,lal,por,home, 119-127,37:59,22,8,10,0,1,5,3,9,22,1,4
"Barton, Will",3,44.4,5700,den,mil,away, 127-115,33:40,24,7,8,1,0,3,6,9,16,0,0
"Siakam, Pascal",3,44.4,8300,tor,det,away, 105-92,35:42,30,7,4,0,1,3,2,12,18,4,5
"Oubre, Kelly",3,43.2,6400,pho,okc,home, 107-111,39:07,27,11,0,2,0,3,4,8,15,7,9
"Grant, Jerami",4,42.8,6200,den,mil,away, 127-115,32:26,10,4,2,2,7,2,2,4,12,0,0
"Porter, Michael",4,37.7,4800,den,mil,away, 127-115,25:08,15,11,1,1,2,1,1,5,11,4,4
"Ingram, Brandon",3,36.4,7700,nor,mem,home, 139-111,24:04,20,7,4,1,0,1,1,6,13,7,7
"Williamson, Zion",4,34.7,6500,nor,mem,home, 139-111,28:43,24,6,3,0,0,1,0,9,15,6,8
"Allen, Jarrett",4,33.5,6300,bkn,chi,home, 133-118,29:13,12,5,5,1,2,1,0,5,5,2,3
"Kornet, Luke",4,32.8,4300,chi,bkn,away, 118-133,28:13,19,4,2,1,1,0,2,7,11,3,4
"Noel, Nerlens",4,31.9,4400,okc,pho,away, 111-107,25:09,10,7,3,2,1,0,0,5,7,0,0
"Kuzma, Kyle",4,31,4300,lal,por,home, 119-127,25:05,17,15,0,0,0,4,0,6,12,5,7
"Gallinari, Danilo",3,30.8,6200,okc,pho,away, 111-107,32:17,27,4,0,0,0,1,1,9,17,8,9
"House, Danuel",3,29.6,3900,hou,dal,home, 128-121,38:27,14,3,0,2,2,0,4,5,10,0,0
"Ariza, Trevor",3,29.3,4300,por,lal,away, 127-119,39:04,2,4,3,5,1,0,0,1,5,0,0
"Finney-Smith, Dorian",3,28.1,4100,dal,hou,away, 121-128,34:57,12,8,3,0,1,1,2,4,6,2,2
"Prince, Taurean",3,28.1,5300,bkn,chi,home, 133-118,30:08,16,8,3,0,0,2,2,6,12,2,2
"Ibaka, Serge",4,27.7,5700,tor,det,away, 105-92,28:40,21,6,3,0,0,5,3,9,14,0,0
"Crowder, Jae",3,27.5,4400,mem,nor,away, 111-139,27:46,15,5,1,2,0,1,0,4,11,7,8
"Gordon, Eric",3,27.2,4900,hou,dal,home, 128-121,30:55,17,1,4,0,1,0,3,6,13,2,2
"Boucher, Chris",4,25.4,4300,tor,det,away, 105-92,17:47,8,7,0,0,3,0,0,3,8,2,2
"Kleber, Maxi",4,24.7,3800,dal,hou,away, 121-128,13:40,4,6,1,0,4,0,0,1,4,2,2
"Jackson, Josh",3,24.5,3500,mem,nor,away, 111-139,28:51,13,5,1,2,0,2,1,6,14,0,1
"Hutchison, Chandler",3,23.8,3900,chi,bkn,away, 118-133,21:47,8,9,0,2,0,1,0,3,7,2,2
"Young, Thaddeus",4,23.4,5200,chi,bkn,away, 118-133,30:49,14,2,4,1,0,2,1,6,11,1,2
"Hardaway Jr., Tim",3,22.6,4300,dal,hou,away, 121-128,31:44,15,3,4,0,0,2,4,5,12,1,1
"Favors, Derrick",4,22.5,5600,nor,mem,home, 139-111,19:34,7,10,1,1,0,1,0,3,3,1,2
"Hernangomez, Juan",3,19.5,3500,den,mil,away, 127-115,19:00,12,5,1,0,0,0,2,5,9,0,0
"Morris, Markieff",3,19.2,3900,det,tor,home, 92-105,18:40,9,6,0,0,1,0,1,2,7,4,6
"Melli, Nicolo",4,19,3500,nor,mem,home, 139-111,17:59,10,5,2,0,0,0,2,4,5,0,0
"Moore, E'Twaun",3,17.7,3500,nor,mem,home, 139-111,18:55,10,1,3,0,1,1,0,5,13,0,0
"Broekhoff, Ryan",4,17,3500,dal,hou,away, 121-128,20:08,9,5,0,0,1,1,3,3,8,0,0
"Harris, Joe",3,15.4,4400,bkn,chi,home, 133-118,27:49,5,2,4,1,0,1,1,2,3,0,0
"Wood, Christian",4,15,4500,det,tor,home, 92-105,12:48,7,5,0,0,1,1,1,1,6,4,4
"Tucker, P.J.",4,14.7,4300,hou,dal,home, 128-121,36:15,6,1,1,1,1,0,2,2,6,0,0
"Valentine, Denzel",3,14.5,3700,chi,bkn,away, 118-133,16:15,7,5,1,0,0,0,1,3,9,0,0
"Bridges, Mikal",3,11.7,4800,pho,okc,home, 107-111,34:25,2,6,1,0,1,2,0,0,5,2,2
"Sefolosha, Thabo",3,11.5,3500,hou,dal,home, 128-121,14:29,2,5,3,0,0,1,0,1,2,0,0
"Chandler, Wilson",3,11,3600,bkn,chi,home, 133-118,20:11,2,5,0,1,1,3,0,1,3,0,0
"Swanigan, Caleb",4,10.7,3500,por,lal,away, 127-119,13:53,5,6,1,0,0,3,0,2,2,1,1
"Hill, Solomon",3,10.1,3500,mem,nor,away, 111-139,25:42,6,3,1,0,0,1,1,2,5,1,2
"Anunoby, OG",3,9.9,4300,tor,det,away, 105-92,23:48,6,2,1,0,0,0,0,3,6,0,0
"Diallo, Cheick",4,8.1,3500,pho,okc,home, 107-111,7:24,4,3,1,0,0,1,0,1,1,2,2
"Little, Nassir",3,8,3500,por,lal,away, 127-119,11:15,8,0,0,0,0,0,2,3,5,0,0
"Antetokounmpo, Thanasis",3,7,3500,mil,den,home, 115-127,5:14,4,0,0,1,0,0,0,2,3,0,1
"Bazley, Darius",3,6.9,3500,okc,pho,away, 111-107,12:48,0,2,1,1,0,0,0,0,2,0,0
"Hezonja, Mario",3,6.4,3500,por,lal,away, 127-119,11:27,1,2,0,0,1,0,0,0,4,1,2
"Gabriel, Wenyen",4,5.7,3500,por,lal,away, 127-119,12:40,0,1,1,0,1,0,0,0,3,0,0
"Ilyasova, Ersan",4,4.2,3600,mil,den,home, 115-127,7:30,3,1,0,0,0,0,1,1,2,0,0
"Nader, Abdel",3,4,3500,okc,pho,away, 111-107,10:52,2,0,0,0,1,1,0,1,3,0,0
"Dudley, Jared",3,3.6,3500,lal,por,home, 119-127,5:53,0,3,0,0,0,0,0,0,0,0,0
"Saric, Dario",4,2.4,3900,pho,okc,home, 107-111,4:06,0,2,0,0,0,0,0,0,0,0,0
"Kurucs, Rodions",4,0.5,3700,bkn,chi,home, 133-118,2:19,0,0,1,0,0,1,0,0,0,0,0
"Johnson, Stanley",3,0,3500,tor,det,away, 105-92,1:33,0,0,0,0,0,0,0,0,1,0,0
"Anthony, Carmelo",3,0,5600,por,lal,away, 127-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,mil,away, 127-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,mil,den,home, 115-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",4,0,3500,okc,pho,away, 111-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,den,home, 115-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Cameron",3,0,3500,pho,okc,home, 107-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",4,0,3500,okc,pho,away, 111-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",3,0,3500,den,mil,away, 127-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,dal,home, 128-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",4,0,3800,bkn,chi,home, 133-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Doumbouya, Sekou",4,0,3500,det,tor,home, 92-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",4,0,6200,mem,nor,away, 111-139,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,por,home, 119-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Hervey, Kevin",3,0,3500,okc,pho,away, 111-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Clarke, Brandon",4,0,5200,mem,nor,away, 111-139,NA,0,0,0,0,0,0,0,0,0,0,0
"King, Louis",3,0,3500,det,tor,home, 92-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3500,por,lal,away, 127-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,chi,home, 133-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Kenrich",3,0,3500,nor,mem,home, 139-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, William",3,0,3500,hou,dal,home, 128-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Hollis-Jefferson, Rondae",4,0,4300,tor,det,away, 105-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,3700,chi,bkn,away, 118-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3500,mem,nor,away, 111-139,NA,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",4,0,3500,tor,det,away, 105-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",3,0,3500,por,lal,away, 127-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Cacok, Devontae",4,0,3500,lal,por,home, 119-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",3,0,3500,hou,dal,home, 128-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Gafford, Daniel",4,0,4300,chi,bkn,away, 118-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Markkanen, Lauri",4,0,3500,chi,bkn,away, 118-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Cheatham, Zylan",4,0,3500,nor,mem,home, 139-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,3500,pho,okc,home, 107-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Kennard, Luke",3,0,4200,det,tor,home, 92-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Millsap, Paul",4,0,4100,den,mil,away, 127-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",3,0,3500,chi,bkn,away, 118-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,por,lal,away, 127-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,3500,det,tor,home, 92-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3500,nor,mem,home, 139-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,det,away, 105-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",3,0,3500,por,lal,away, 127-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Justin",3,-1,3500,dal,hou,away, 121-128,1:35,0,0,0,0,0,1,0,0,0,0,0
"Brissett, Oshae",3,-1,3500,tor,det,away, 105-92,1:33,0,0,0,0,0,1,0,0,1,0,0
"Whiteside, Hassan",5,69.6,8300,por,lal,away, 127-119,33:45,30,13,2,2,5,0,0,13,14,4,6
"Drummond, Andre",5,43.5,9600,det,tor,home, 92-105,35:12,20,20,1,1,0,5,0,7,12,6,12
"Valanciunas, Jonas",5,41.6,7000,mem,nor,away, 111-139,26:44,18,8,0,1,4,1,1,8,13,1,1
"Jokic, Nikola",5,40.5,9800,den,mil,away, 127-115,33:16,15,10,9,1,0,3,1,7,17,0,0
"Ayton, Deandre",5,31.7,8200,pho,okc,home, 107-111,39:37,16,6,1,0,3,2,0,8,15,0,0
"Adams, Steven",5,22,5300,okc,pho,away, 111-107,22:51,8,5,2,2,1,4,0,4,6,0,0
"Lopez, Brook",5,19.9,5000,mil,den,home, 115-127,24:06,8,2,1,1,2,1,0,4,11,0,0
"McGee, JaVale",5,14.6,4400,lal,por,home, 119-127,14:23,6,3,0,0,2,1,0,3,4,0,0
"Cauley-Stein, Willie",5,14.2,4200,dal,hou,away, 121-128,11:28,2,6,2,0,1,1,0,1,2,0,0
"Howard, Dwight",5,12.8,4800,lal,por,home, 119-127,14:14,6,4,0,0,1,1,0,3,3,0,0
"Jordan, DeAndre",5,12.6,5000,bkn,chi,home, 133-118,16:28,6,8,0,0,0,3,0,3,3,0,0
"Maker, Thon",5,10.2,3800,det,tor,home, 92-105,14:02,1,1,2,1,1,1,0,0,3,1,2
"Felicio, Cristiano",5,9.2,3600,chi,bkn,away, 118-133,19:47,4,6,0,0,0,2,0,1,4,2,2
"Hayes, Jaxson",5,9.1,3600,nor,mem,home, 139-111,14:46,4,3,1,0,0,0,0,2,2,0,0
"Lopez, Robin",5,6.2,3500,mil,den,home, 115-127,8:09,5,1,0,0,0,0,1,2,4,0,0
"Chandler, Tyson",5,0,3500,hou,dal,home, 128-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",5,0,3600,dal,hou,away, 121-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,3500,nor,mem,home, 139-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Mason",5,0,3900,den,mil,away, 127-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",5,0,3800,pho,okc,home, 107-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",5,0,3500,por,lal,away, 127-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Powell, Dwight",5,0,3500,dal,hou,away, 121-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Owens, Tariq",5,0,3500,pho,okc,home, 107-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",5,0,3500,den,mil,away, 127-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",5,0,7200,hou,dal,home, 128-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",5,0,3500,chi,bkn,away, 118-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,lal,por,home, 119-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3500,hou,dal,home, 128-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Marc",5,0,4800,tor,det,away, 105-92,NA,0,0,0,0,0,0,0,0,0,0,0
