Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Cook, Quinn",1,16.3,3600,lal,cle,home, 128-99,20:22,7,4,1,1,0,0,1,3,7,0,0
"Galloway, Langston",2,16.1,3500,det,nor,home, 110-117,31:08,8,3,1,1,0,0,2,3,6,0,0
"Bradley, Avery",2,15.6,3500,lal,cle,home, 128-99,20:54,12,3,0,0,0,0,2,5,11,0,0
"Wanamaker, Brad",1,15.6,3500,bos,chi,home, 113-101,24:11,9,3,2,0,0,0,1,3,5,2,2
"Trent Jr., Gary",2,15.2,3500,por,cha,home, 115-112,21:37,5,6,2,0,0,0,1,1,6,2,2
"Holiday, Aaron",1,15.2,4500,ind,phi,home, 101-95,20:43,3,1,4,2,0,1,1,1,3,0,0
"White, Coby",1,14.6,4100,chi,bos,away, 101-113,23:23,6,3,4,0,0,1,0,3,8,0,0
"Dunn, Kris",1,14.5,5200,chi,bos,away, 101-113,30:01,9,5,1,0,0,2,1,3,7,2,3
"Korkmaz, Furkan",2,12.9,3500,phi,ind,away, 95-101,23:12,3,2,1,2,0,0,1,1,5,0,0
"Daniels, Troy",2,11.9,3600,lal,cle,home, 128-99,3:19,8,2,1,0,0,0,2,2,3,2,2
"McConnell, T.J.",1,11.7,3700,ind,phi,home, 101-95,14:20,4,1,3,1,0,1,0,2,5,0,0
"Bacon, Dwayne",2,11.7,3500,cha,por,away, 112-115,21:46,6,1,3,0,0,0,1,2,7,1,1
"Lamb, Jeremy",2,11.7,4700,ind,phi,home, 101-95,22:36,4,6,1,0,0,1,0,2,8,0,0
"Augustin, D.J.",1,10.3,4600,orl,sac,away, 114-112,24:41,6,4,1,0,0,2,1,2,7,1,1
"Exum, Dante",1,9.1,4100,cle,lal,away, 99-128,19:54,1,3,3,0,0,0,0,0,2,1,2
"Snell, Tony",2,8.4,3700,det,nor,home, 110-117,28:25,0,2,2,1,0,0,0,0,4,0,0
"Graham, Treveon",2,7.3,3500,min,okc,home, 104-117,12:44,2,4,1,0,0,1,0,1,2,0,0
"Simons, Anfernee",1,6.4,3700,por,cha,home, 115-112,20:06,5,2,0,0,0,1,1,2,7,0,0
"Joseph, Cory",1,6.3,4000,sac,orl,home, 112-114,22:28,0,4,1,0,0,0,0,0,1,0,0
"Neto, Raul",1,6,3500,phi,ind,away, 95-101,3:37,7,0,0,0,0,1,1,2,2,2,2
"Alexander-Walker, Nickeil",2,5.4,3600,nor,det,away, 117-110,14:05,5,2,0,0,0,2,0,1,4,3,3
"Bone, Jordan",1,4.5,3500,det,nor,home, 110-117,7:58,0,0,3,0,0,0,0,0,2,0,0
"James, Justin",2,4.2,3500,sac,orl,home, 112-114,3:09,0,1,0,0,1,0,0,0,1,0,0
"Diallo, Hamidou",2,4.2,3500,okc,min,away, 117-104,12:14,2,1,0,1,0,2,0,1,4,0,0
"Arcidiacono, Ryan",1,3.6,3500,chi,bos,away, 101-113,13:25,0,3,0,0,0,0,0,0,2,0,0
"Knight, Brandon",1,2.7,3600,cle,lal,away, 99-128,12:18,1,1,1,0,0,1,0,0,3,1,4
"Harrison, Shaquille",1,2.2,3500,chi,bos,away, 101-113,2:00,1,1,0,0,0,0,0,0,1,1,2
"Langford, Romeo",2,2,3500,bos,chi,home, 113-101,2:00,2,0,0,0,0,0,0,0,0,2,2
"Green, Javonte",2,1.2,3500,bos,chi,home, 113-101,2:00,0,1,0,0,0,0,0,0,0,0,0
"Monk, Malik",2,0.2,3700,cha,por,away, 112-115,7:45,0,1,0,0,0,1,0,0,1,0,0
"Frazier, Tim",1,0,3700,det,nor,home, 110-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",1,0,3500,phi,ind,away, 95-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,0,3500,okc,min,away, 117-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,0,3500,orl,sac,away, 114-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Redick, J.J.",2,0,4600,nor,det,away, 117-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3600,ind,phi,home, 101-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ferrell, Yogi",1,0,3500,sac,orl,home, 112-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",1,0,3500,nor,det,away, 117-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3500,cle,lal,away, 99-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Cody",2,0,3500,cha,por,away, 112-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Reggie",1,0,3600,det,nor,home, 110-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Carsen",1,0,3500,bos,chi,home, 113-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Jrue",2,0,7800,nor,det,away, 117-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",2,0,3500,ind,phi,home, 101-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",2,0,3500,lal,cle,home, 128-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,nor,home, 110-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,min,away, 117-104,NA,0,0,0,0,0,0,0,0,0,0,0
"McLaughlin, Jordan",1,0,3600,min,okc,home, 104-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",2,0,3500,sac,orl,home, 112-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Mokoka, Adam",2,0,3500,chi,bos,away, 101-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Windler, Dylan",2,0,3500,cle,lal,away, 99-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Dort, Luguentz",2,0,3500,okc,min,away, 117-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",2,0,4000,ind,phi,home, 101-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,4500,lal,cle,home, 128-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowell, Jaylen",1,0,3500,min,okc,home, 104-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3600,ind,phi,home, 101-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",1,0,3700,orl,sac,away, 114-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",1,0,3500,cha,por,away, 112-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Shayok, Marial",2,0,3500,phi,ind,away, 95-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,ind,away, 95-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Bogdanovic, Bogdan",2,0,4700,sac,orl,home, 112-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3500,bos,chi,home, 113-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",1,-1,3500,phi,ind,away, 95-101,4:05,0,0,0,0,0,1,0,0,1,0,0
"Bjelica, Nemanja",4,50.4,4900,sac,orl,home, 112-114,33:15,34,7,2,2,0,1,8,13,16,0,0
"Washington, P.J.",4,48.7,5700,cha,por,away, 112-115,32:37,20,11,3,2,2,1,3,6,15,5,5
"James, LeBron",3,45.4,10700,lal,cle,home, 128-99,32:43,31,2,8,1,0,3,1,12,16,6,7
"Wood, Christian",4,44.3,4700,det,nor,home, 110-117,25:48,18,9,1,2,3,1,2,5,11,6,6
"Tatum, Jayson",4,39.2,8000,bos,chi,home, 113-101,29:43,21,6,2,1,2,1,2,7,17,5,7
"Gallinari, Danilo",3,38.3,6100,okc,min,away, 117-104,33:12,30,4,1,1,0,1,3,8,12,11,12
"Anthony, Carmelo",3,37.2,6600,por,cha,home, 115-112,36:36,17,6,8,1,0,2,1,7,13,2,2
"Gordon, Aaron",4,35.8,5400,orl,sac,away, 114-112,29:53,19,9,2,0,1,0,1,8,16,2,4
"Covington, Robert",4,35.8,6000,min,okc,home, 104-117,30:06,18,4,2,3,1,2,4,6,13,2,2
"Warren, T.J.",3,35.2,5100,ind,phi,home, 101-95,37:15,21,1,2,2,2,2,0,8,13,5,7
"Horford, Al",4,35.1,6200,phi,ind,away, 95-101,35:29,10,8,5,1,2,1,0,5,11,0,0
"Love, Kevin",4,34.7,6800,cle,lal,away, 99-128,33:04,21,11,3,0,0,4,1,7,17,6,6
"Brown, Jaylen",3,33.1,6100,bos,chi,home, 113-101,30:15,19,3,3,2,0,0,0,5,13,9,9
"Sabonis, Domantas",4,32.7,8300,ind,phi,home, 101-95,32:01,10,16,3,0,0,1,0,3,12,4,6
"Harris, Tobias",3,32.7,6700,phi,ind,away, 95-101,39:16,15,11,3,1,0,3,1,7,16,0,2
"Doumbouya, Sekou",4,32.1,4600,det,nor,home, 110-117,34:31,16,8,1,1,1,1,2,6,9,2,2
"Melli, Nicolo",4,31.6,3600,nor,det,away, 117-110,37:25,20,3,2,2,0,1,2,7,11,4,4
"Tolliver, Anthony",4,30.7,3600,por,cha,home, 115-112,21:20,16,11,1,0,0,0,2,7,8,0,1
"Bagley, Marvin",4,30.2,4700,sac,orl,home, 112-114,23:11,18,6,0,0,2,1,0,8,17,2,3
"Batum, Nicolas",3,27.9,3700,cha,por,away, 112-115,30:34,9,7,3,2,0,0,1,4,5,0,0
"Moore, E'Twaun",3,26.9,4300,nor,det,away, 117-110,36:34,16,7,3,0,0,2,1,6,19,3,4
"Okogie, Josh",3,26.5,4100,min,okc,home, 104-117,24:38,6,5,3,3,1,2,0,2,4,2,4
"Hayward, Gordon",3,26.2,6600,bos,chi,home, 113-101,30:09,8,6,8,0,0,1,0,4,11,0,0
"Reid, Naz",4,25.7,4000,min,okc,home, 104-117,18:23,20,1,1,0,1,0,4,7,13,2,2
"Williams, Grant",4,23.5,3500,bos,chi,home, 113-101,16:17,11,5,3,0,1,1,1,4,8,2,2
"Markkanen, Lauri",4,22.2,5400,chi,bos,away, 101-113,25:20,9,6,0,2,0,0,0,4,9,1,2
"Bazemore, Kent",3,21.6,4500,por,cha,home, 115-112,30:05,5,3,2,3,1,2,1,1,3,2,2
"Gafford, Daniel",4,21.1,4800,chi,bos,away, 101-113,20:24,10,3,1,0,2,0,0,4,5,2,2
"Culver, Jarrett",3,21,4700,min,okc,home, 104-117,31:52,14,5,2,0,0,2,0,7,15,0,0
"Holiday, Justin",3,20.6,3900,ind,phi,home, 101-95,27:55,14,3,0,0,1,0,4,5,10,0,0
"Osman, Cedi",3,20.3,4500,cle,lal,away, 99-128,34:59,15,4,1,0,0,1,4,5,12,1,1
"Muscala, Mike",4,20.1,3500,okc,min,away, 117-104,19:05,11,3,3,0,1,2,3,4,10,0,0
"Young, Thaddeus",4,19.9,4700,chi,bos,away, 101-113,24:23,17,2,1,0,0,1,1,8,14,0,0
"Kuzma, Kyle",4,18.6,4700,lal,cle,home, 128-99,25:42,11,3,2,0,1,2,0,5,13,1,2
"Thybulle, Matisse",3,18.5,3600,phi,ind,away, 95-101,27:48,6,5,1,1,1,1,1,2,8,1,2
"Bates-Diop, Keita",3,13.8,3500,min,okc,home, 104-117,15:00,3,4,0,0,2,0,0,1,5,1,2
"Hutchison, Chandler",3,13.6,3500,chi,bos,away, 101-113,14:24,2,3,0,1,2,1,0,1,5,0,0
"Iwundu, Wes",3,13.4,4100,orl,sac,away, 114-112,18:46,8,2,2,0,0,0,2,3,7,0,1
"McDermott, Doug",3,12.8,3500,ind,phi,home, 101-95,13:57,8,4,0,0,0,0,1,2,8,3,3
"Giles, Harry",4,12.1,3700,sac,orl,home, 112-114,12:44,4,3,3,0,0,0,0,2,5,0,0
"Barnes, Harrison",3,12,4500,sac,orl,home, 112-114,36:54,5,5,2,0,0,2,0,2,8,1,1
"Dudley, Jared",3,11.9,3500,lal,cle,home, 128-99,16:58,5,2,3,0,0,0,1,2,5,0,0
"Scott, Mike",4,11.3,3900,phi,ind,away, 95-101,18:14,5,4,1,0,0,0,1,1,6,2,2
"McKinnie, Alfonzo",3,9.6,3700,cle,lal,away, 99-128,22:19,2,3,2,0,1,2,0,1,5,0,1
"Morris, Markieff",3,9.4,3900,det,nor,home, 110-117,18:11,7,2,0,0,0,0,1,2,12,2,2
"Vonleh, Noah",4,9.4,3500,min,okc,home, 104-117,11:33,4,2,0,1,0,0,0,2,3,0,0
"Pelle, Norvel",4,8.8,3500,phi,ind,away, 95-101,12:31,2,4,0,0,1,1,0,1,4,0,0
"Williams, Marvin",4,8.7,3500,cha,por,away, 112-115,14:45,3,1,1,1,0,0,1,1,5,0,0
"Cheatham, Zylan",4,8.1,3500,nor,det,away, 117-110,10:56,2,3,1,0,1,2,0,1,1,0,0
"Kornet, Luke",4,8,3900,chi,bos,away, 101-113,21:53,0,5,0,0,1,1,0,0,2,0,0
"Ariza, Trevor",3,7.6,4700,sac,orl,home, 112-114,28:49,2,3,2,0,0,1,0,1,6,0,0
"Henson, John",4,7.2,3800,cle,lal,away, 99-128,9:01,7,1,0,0,0,1,0,3,5,1,1
"Birch, Khem",4,6.7,3900,orl,sac,away, 114-112,23:05,4,1,1,0,0,0,0,2,3,0,0
"Valentine, Denzel",3,6.2,3500,chi,bos,away, 101-113,2:00,5,1,0,0,0,0,1,2,2,0,0
"Wade, Dean",4,6.2,3500,cle,lal,away, 99-128,5:25,2,1,0,1,0,0,0,1,1,0,1
"Bridges, Miles",3,4.9,5000,cha,por,away, 112-115,18:23,2,2,1,0,0,1,0,0,7,2,2
"Bazley, Darius",3,4.2,3500,okc,min,away, 117-104,15:48,1,1,0,0,1,1,0,0,0,1,2
"Hoard, Jaylen",3,4.2,3500,por,cha,home, 115-112,9:03,3,1,0,0,0,0,0,1,2,1,1
"Cook, Tyler",4,3.7,3500,cle,lal,away, 99-128,5:25,1,1,1,0,0,0,0,0,0,1,2
"Nader, Abdel",3,3.7,3500,okc,min,away, 117-104,6:33,2,1,1,0,0,1,0,0,1,2,2
"Ojeleye, Semi",3,1.2,3500,bos,chi,home, 113-101,12:57,0,1,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3500,ind,phi,home, 101-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,0,10900,lal,cle,home, 128-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bell, Jordan",4,0,3500,min,okc,home, 104-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Brandon",3,0,9100,nor,det,away, 117-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ennis, James",3,0,3500,phi,ind,away, 95-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,orl,home, 112-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",3,0,3500,cha,por,away, 112-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,sac,orl,home, 112-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Favors, Derrick",4,0,5600,nor,det,away, 117-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, B.J.",3,0,3500,orl,sac,away, 114-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",3,0,3500,ind,phi,home, 101-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,sac,away, 114-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hezonja, Mario",3,0,3500,por,cha,home, 115-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,cle,home, 128-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Hervey, Kevin",3,0,3500,okc,min,away, 117-104,NA,0,0,0,0,0,0,0,0,0,0,0
"King, Louis",3,0,3500,det,nor,home, 110-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3500,por,cha,home, 115-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3500,min,okc,home, 104-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,sac,away, 114-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",4,0,3500,phi,ind,away, 95-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Franks, Robert",3,0,3500,cha,por,away, 112-115,NA,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",4,0,3500,cha,por,away, 112-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Kenrich",3,0,3500,nor,det,away, 117-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",4,0,4000,okc,min,away, 117-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,3700,chi,bos,away, 101-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",4,0,5900,sac,orl,home, 112-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",3,0,3500,por,cha,home, 115-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",4,0,3800,orl,sac,away, 114-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Cacok, Devontae",4,0,3500,lal,cle,home, 128-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Williamson, Zion",4,0,3500,nor,det,away, 117-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",3,0,3500,orl,sac,away, 114-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Kennard, Luke",3,0,4200,det,nor,home, 110-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",3,0,3500,chi,bos,away, 101-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Kevin",3,0,3800,cle,lal,away, 99-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,por,cha,home, 115-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3500,sac,orl,home, 112-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Nance, Larry",4,0,4100,cle,lal,away, 99-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,phi,home, 101-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,3500,det,nor,home, 110-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3500,nor,det,away, 117-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Kelan",3,0,3500,min,okc,home, 104-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Caleb",3,0,3500,cha,por,away, 112-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Theis, Daniel",4,0,4700,bos,chi,home, 113-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Little, Nassir",3,-1,3500,por,cha,home, 115-112,4:47,0,0,0,0,0,1,0,0,0,0,0
"Okafor, Jahlil",5,57.3,3500,nor,det,away, 117-110,33:48,25,14,5,0,3,1,0,11,21,3,3
"Vucevic, Nikola",5,53,8200,orl,sac,away, 114-112,36:54,26,15,2,0,3,3,2,9,23,6,6
"Adams, Steven",5,43.7,6600,okc,min,away, 117-104,28:55,13,11,5,1,3,2,0,5,7,3,4
"Howard, Dwight",5,41,5100,lal,cle,home, 128-99,24:54,21,15,2,0,0,1,1,9,11,2,3
"Drummond, Andre",5,38,10500,det,nor,home, 110-117,22:29,11,10,2,3,2,3,0,5,14,1,4
"Turner, Myles",5,35.5,5600,ind,phi,home, 101-95,33:19,14,10,1,0,3,1,1,4,10,5,6
"Thompson, Tristan",5,30,6100,cle,lal,away, 99-128,33:34,17,10,2,1,0,5,0,8,11,1,2
"Whiteside, Hassan",5,27.2,10000,por,cha,home, 115-112,24:14,7,11,0,0,3,2,0,2,6,3,4
"McGee, JaVale",5,27.1,4400,lal,cle,home, 128-99,23:06,4,8,3,1,2,0,0,1,2,2,4
"Kanter, Enes",5,26.8,5100,bos,chi,home, 113-101,26:27,15,9,0,1,1,5,0,7,9,1,1
"Hernangomez, Guillermo",5,19.8,3700,cha,por,away, 112-115,16:29,14,4,0,0,1,2,0,7,8,0,2
"Bamba, Mohamed",5,16,3500,orl,sac,away, 114-112,11:06,4,5,0,1,1,0,0,2,5,0,0
"Dieng, Gorgui",5,15.8,4500,min,okc,home, 104-117,16:27,5,4,2,1,0,0,1,2,7,0,0
"Hayes, Jaxson",5,15.2,4300,nor,det,away, 117-110,18:35,8,6,0,0,0,0,0,2,3,4,6
"Zeller, Cody",5,15,4300,cha,por,away, 112-115,22:54,6,5,0,1,0,0,0,3,7,0,1
"Dedmon, Dewayne",5,5.6,3700,sac,orl,home, 112-114,4:20,2,3,0,0,0,0,0,0,2,2,2
"Bitadze, Goga",5,3.7,3500,ind,phi,home, 101-95,4:14,2,1,1,0,0,1,0,1,2,0,0
"Maker, Thon",5,2,3600,det,nor,home, 110-117,4:43,2,0,0,0,0,0,0,0,1,2,2
"Poirier, Vincent",5,1,3500,bos,chi,home, 113-101,5:01,2,0,0,0,0,1,0,0,3,2,2
"Felicio, Cristiano",5,0,3500,chi,bos,away, 101-113,2:00,0,0,0,0,0,0,0,0,0,0,0
"Biyombo, Bismack",5,0,4700,cha,por,away, 112-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,okc,min,away, 117-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,0,4100,phi,ind,away, 95-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",5,0,3500,por,cha,home, 115-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,0,10500,min,okc,home, 104-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3500,cle,lal,away, 99-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",5,0,3500,chi,bos,away, 101-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",5,0,3500,bos,chi,home, 113-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,lal,cle,home, 128-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,0,8800,phi,ind,away, 95-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3700,bos,chi,home, 113-101,NA,0,0,0,0,0,0,0,0,0,0,0
