Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Shamet, Landry",1,21.9,4400,lac,sac,home, 103-124,31:17,15,2,3,0,0,0,5,5,10,0,0
"Dozier, PJ",2,20.1,3500,den,uta,home, 106-100,14:09,6,3,3,1,1,0,1,1,5,3,4
"Huerter, Kevin",2,19.4,4900,atl,phi,home, 127-117,32:33,12,2,2,1,0,1,2,5,8,0,0
"Mitchell, Donovan",2,18,7200,uta,den,away, 100-106,34:48,4,5,8,0,0,4,0,1,12,2,2
"Beasley, Malik",2,16.6,3700,den,uta,home, 106-100,23:53,7,3,4,0,0,0,1,2,8,2,2
"Monk, Malik",2,15.3,4400,cha,was,away, 107-121,27:28,7,4,3,0,0,1,1,3,12,0,0
"Evans III, Jacob",2,15.2,3500,gsw,bos,away, 104-119,13:25,8,1,0,1,1,0,2,2,3,2,2
"Morris, Monte",1,12.2,4400,den,uta,home, 106-100,32:08,7,1,4,0,0,2,1,3,6,0,0
"Poole, Jordan",2,12.1,3500,gsw,bos,away, 104-119,18:53,5,3,1,0,1,1,0,1,6,3,3
"McCaw, Patrick",2,11.1,3600,tor,cle,away, 115-109,20:26,4,3,1,1,0,1,0,2,2,0,1
"McGruder, Rodney",2,9.1,3500,lac,sac,home, 103-124,20:58,6,3,1,0,0,2,1,2,3,1,1
"Mudiay, Emmanuel",1,8.6,3800,uta,den,away, 100-106,16:14,0,3,2,0,1,1,0,0,4,0,0
"Exum, Dante",1,7,3500,cle,tor,home, 109-115,6:42,7,0,0,0,0,0,0,3,6,1,1
"Robinson, Jerome",1,6.5,3500,lac,sac,home, 103-124,10:17,3,0,1,1,0,1,0,1,2,1,2
"Payton, Gary",2,6.3,3500,was,cha,home, 121-107,15:02,2,4,1,0,0,2,0,1,3,0,0
"Korkmaz, Furkan",2,5.7,4100,phi,atl,away, 117-127,21:11,0,1,1,1,0,0,0,0,7,0,0
"Davis, Terence",2,5.7,3900,tor,cle,away, 115-109,7:14,0,1,1,1,0,0,0,0,1,0,0
"Smith, Zhaire",2,5.7,3500,phi,atl,away, 117-127,8:37,1,1,1,1,0,1,0,0,1,1,2
"Wanamaker, Brad",1,5.6,3500,bos,gsw,home, 119-104,14:35,0,3,2,0,0,1,0,0,2,0,0
"Teague, Jeff",1,5.2,4300,atl,phi,home, 127-117,13:26,4,1,2,0,0,3,0,0,4,4,4
"Ferrell, Yogi",1,4.7,3500,sac,lac,away, 124-103,2:18,2,1,1,0,0,0,0,1,1,0,0
"James, Justin",2,4,3500,sac,lac,away, 124-103,2:18,4,0,0,0,0,0,0,0,2,4,4
"Neto, Raul",1,2.5,3800,phi,atl,away, 117-127,20:06,0,0,1,1,0,2,0,0,6,0,0
"Graham, Treveon",2,2.4,3500,atl,phi,home, 127-117,5:48,0,2,0,0,0,0,0,0,2,0,0
"Langford, Romeo",2,1,3500,bos,gsw,home, 119-104,3:29,2,0,0,0,0,1,0,1,2,0,0
"Edwards, Carsen",1,0,3500,bos,gsw,home, 119-104,2:59,0,0,0,0,0,0,0,0,0,0,0
"Green, Javonte",2,0,3900,bos,gsw,home, 119-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",2,0,3500,cha,was,away, 107-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Tucker, Rayjon",1,0,3500,uta,den,away, 100-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",1,0,3500,lac,sac,home, 103-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams-Goss, Nigel",1,0,3500,uta,den,away, 100-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Charlie",2,0,3500,atl,phi,home, 127-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",1,0,3500,atl,phi,home, 127-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Matt",2,0,3500,tor,cle,away, 115-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watson, Paul",2,0,3500,tor,cle,away, 115-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3500,cle,tor,home, 109-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",1,0,3500,phi,atl,away, 117-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,3500,gsw,bos,away, 104-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Josh",2,0,5300,phi,atl,away, 117-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Mooney, Matthew",1,0,3500,cle,tor,home, 109-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",2,0,3500,sac,lac,away, 124-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Oni, Miye",2,0,3500,uta,den,away, 100-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Mann, Terance",2,0,3500,lac,sac,home, 103-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Windler, Dylan",2,0,3500,cle,tor,home, 109-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowman, Ky",1,0,3600,gsw,bos,away, 104-119,NA,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,4700,was,cha,home, 121-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Murray, Jamal",1,0,5800,den,uta,home, 106-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright-Foreman, Justin",1,0,3500,uta,den,away, 100-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Evan",2,0,3500,atl,phi,home, 127-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Conley, Mike",1,0,3800,uta,den,away, 100-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",2,0,4300,den,uta,home, 106-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathews, Garrison",2,0,3500,was,cha,home, 121-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",1,0,3500,cha,was,away, 107-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Shayok, Marial",2,0,3500,phi,atl,away, 117-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",1,0,3500,cle,tor,home, 109-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",2,0,3700,atl,phi,home, 127-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3500,bos,gsw,home, 119-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Hayward, Gordon",3,43.1,6400,bos,gsw,home, 119-104,32:37,25,8,3,1,1,2,3,8,15,6,6
"Collins, John",4,41,7400,atl,phi,home, 127-117,33:51,17,20,0,0,0,0,0,8,13,1,1
"Bridges, Miles",3,40.7,4700,cha,was,away, 107-121,34:24,23,6,3,2,0,0,3,8,17,4,4
"Siakam, Pascal",3,40,8600,tor,cle,away, 115-109,33:50,19,5,2,4,1,3,1,5,12,8,10
"Ibaka, Serge",4,37.3,5600,tor,cle,away, 115-109,33:13,26,4,1,1,1,1,3,10,14,3,3
"Love, Kevin",4,36,6800,cle,tor,home, 109-115,32:42,23,5,4,1,0,2,6,8,13,1,1
"Harris, Tobias",3,34.8,6900,phi,atl,away, 117-127,35:11,21,9,4,0,0,3,0,6,15,9,10
"Tatum, Jayson",4,34.2,7500,bos,gsw,home, 119-104,23:52,20,6,2,1,1,2,1,7,14,5,6
"Porter, Michael",4,33.4,4900,den,uta,home, 106-100,25:12,12,12,2,1,1,2,2,5,11,0,0
"Brown, Jaylen",3,30.4,6600,bos,gsw,home, 119-104,26:39,18,7,2,1,1,5,2,6,13,4,4
"Carter, Vince",3,29.2,3700,atl,phi,home, 127-117,23:49,14,6,0,1,2,1,2,4,8,4,4
"Barton, Will",3,28.5,6100,den,uta,home, 106-100,36:21,18,5,1,0,1,0,1,7,16,3,4
"Ingles, Joe",3,27.8,4900,uta,den,away, 100-106,33:57,8,4,8,1,0,0,2,3,8,0,0
"Nance, Larry",4,26.8,5700,cle,tor,home, 109-115,25:34,13,9,0,0,1,0,1,5,10,2,2
"Brown Jr., Troy",3,25.7,5100,was,cha,home, 121-107,34:37,12,6,1,2,0,1,1,5,12,1,1
"Spellman, Omari",4,25.1,3600,gsw,bos,away, 104-119,21:37,7,3,3,2,2,2,1,2,6,2,2
"Green, Draymond",4,24.3,5900,gsw,bos,away, 104-119,27:20,9,4,7,1,0,3,1,3,8,2,4
"Burks, Alec",3,23.8,4900,gsw,bos,away, 104-119,24:23,18,4,0,1,0,2,3,5,10,5,6
"Bogdanovic, Bojan",3,23.7,5500,uta,den,away, 100-106,35:17,18,6,1,0,0,3,6,6,14,0,2
"Grant, Jerami",4,23,6000,den,uta,home, 106-100,33:59,15,5,0,1,0,1,2,5,10,3,3
"Theis, Daniel",4,22.1,5200,bos,gsw,home, 119-104,25:43,5,8,3,2,0,3,1,2,3,0,0
"Osman, Cedi",3,22,4600,cle,tor,home, 109-115,22:26,8,5,4,1,0,1,2,3,8,0,0
"Hunter, De'Andre",3,21.4,4500,atl,phi,home, 127-117,36:28,15,2,4,0,0,2,2,6,12,1,2
"Ojeleye, Semi",3,21.3,3500,bos,gsw,home, 119-104,29:24,9,4,1,2,0,0,1,3,5,2,2
"Washington, P.J.",4,19.7,5300,cha,was,away, 107-121,22:41,15,1,1,1,0,1,0,7,10,1,4
"Williams, Grant",4,19.5,3700,bos,gsw,home, 119-104,16:43,4,5,3,2,0,1,0,2,5,0,0
"Green, JaMychal",4,19.4,3600,lac,sac,home, 103-124,20:51,6,7,0,2,0,1,2,2,6,0,0
"Scott, Mike",4,18.8,3500,phi,atl,away, 117-127,19:05,11,4,0,0,1,0,1,5,9,0,0
"Robinson III, Glenn",3,18.7,4500,gsw,bos,away, 104-119,27:51,11,1,3,0,1,1,1,4,10,2,2
"Bjelica, Nemanja",4,18.1,6100,sac,lac,away, 124-103,28:47,9,8,1,0,0,2,2,3,9,1,2
"Bazemore, Kent",3,18,3900,sac,lac,away, 124-103,19:34,8,5,2,1,0,2,2,3,7,0,0
"Boucher, Chris",4,17.8,4400,tor,cle,away, 115-109,14:47,10,4,0,0,1,0,0,4,5,2,2
"George, Paul",3,17.8,8200,lac,sac,home, 103-124,19:20,8,4,4,0,0,1,1,2,10,3,4
"Bonga, Isaac",3,17.5,3600,was,cha,home, 121-107,28:46,9,5,1,0,1,2,1,3,7,2,2
"Reddish, Cam",3,16.4,4300,atl,phi,home, 127-117,29:55,12,2,2,0,0,1,2,4,10,2,2
"Porter, Kevin",3,14.1,4100,cle,tor,home, 109-115,28:40,13,3,1,1,0,7,2,5,9,1,2
"Barnes, Harrison",3,14.1,4300,sac,lac,away, 124-103,31:40,6,3,3,0,0,0,0,2,5,2,2
"McKinnie, Alfonzo",3,13.3,3600,cle,tor,home, 109-115,18:04,2,4,1,2,0,1,0,0,6,2,2
"Anunoby, OG",3,12.1,4300,tor,cle,away, 115-109,31:28,9,3,1,0,0,2,1,4,9,0,2
"Niang, Georges",4,11.5,3600,uta,den,away, 100-106,14:56,10,0,1,0,0,0,2,3,5,2,2
"Thybulle, Matisse",3,11.4,4400,phi,atl,away, 117-127,17:29,3,2,0,2,0,0,0,1,2,1,3
"O'Neale, Royce",4,10.9,3700,uta,den,away, 100-106,26:05,2,2,1,0,2,1,0,1,3,0,0
"Harkless, Maurice",3,10.8,3700,lac,sac,home, 103-124,23:43,4,4,0,0,1,1,0,2,8,0,0
"Bertans, Davis",4,10.3,5600,was,cha,home, 121-107,28:03,6,4,1,0,0,2,1,1,8,3,3
"Henson, John",4,10,3600,cle,tor,home, 109-115,11:11,2,5,0,0,1,1,0,1,1,0,0
"Williams, Marvin",4,8,3600,cha,was,away, 107-121,15:34,2,0,2,0,1,0,0,1,3,0,2
"Paschall, Eric",4,7.2,4200,gsw,bos,away, 104-119,23:13,4,1,2,0,0,1,0,1,5,2,2
"Ennis, James",3,6.5,3500,phi,atl,away, 117-127,6:05,2,0,1,1,0,0,0,1,1,0,0
"Davis, Ed",4,5.4,3500,uta,den,away, 100-106,10:42,0,2,0,1,0,0,0,0,0,0,0
"Williams, Johnathan",4,5.2,3700,was,cha,home, 121-107,2:36,2,1,0,0,1,1,0,1,1,0,0
"Giles, Harry",4,4.2,3500,sac,lac,away, 124-103,2:49,0,1,0,0,1,0,0,0,0,0,0
"Schofield, Admiral",3,4.2,3700,was,cha,home, 121-107,2:36,0,1,0,1,0,0,0,0,0,0,0
"Patterson, Patrick",4,3.2,3500,lac,sac,home, 103-124,8:19,2,1,0,0,0,0,0,0,1,2,2
"Tolliver, Anthony",4,3,3500,sac,lac,away, 124-103,2:18,0,0,0,0,1,0,0,0,0,0,0
"Hernangomez, Juan",3,0,3500,den,uta,home, 106-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Fernando, Bruno",4,0,4000,atl,phi,home, 127-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",4,0,3500,phi,atl,away, 117-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",3,0,3600,cha,was,away, 107-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brissett, Oshae",3,0,3500,tor,cle,away, 115-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",3,0,3500,tor,cle,away, 115-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",3,0,3500,cha,was,away, 107-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dean",4,0,3700,cle,tor,home, 109-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",4,0,10500,lac,sac,home, 103-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",3,0,3500,den,uta,home, 106-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",3,0,3500,uta,den,away, 100-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pelle, Norvel",4,0,3500,phi,atl,away, 117-127,NA,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",4,0,3500,cha,was,away, 107-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",4,0,5600,sac,lac,away, 124-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",4,0,3500,cha,was,away, 107-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Hollis-Jefferson, Rondae",4,0,4300,tor,cle,away, 115-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,sac,home, 103-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",4,0,3500,tor,cle,away, 115-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",4,0,5400,sac,lac,away, 124-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",4,0,3500,gsw,bos,away, 104-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,atl,phi,home, 127-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",4,0,3500,lac,sac,home, 103-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Millsap, Paul",4,0,4100,den,uta,home, 106-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Horford, Al",4,0,6500,phi,atl,away, 117-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Hachimura, Rui",4,0,4400,was,cha,home, 121-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3500,sac,lac,away, 124-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,cle,away, 115-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",3,0,3500,lac,sac,home, 103-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",4,0,3600,atl,phi,home, 127-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Morgan, Juwan",4,0,3500,uta,den,away, 100-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Caleb",3,0,3500,cha,was,away, 107-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,-1,3500,den,uta,home, 106-100,3:48,0,0,0,0,0,1,0,0,0,0,0
"Jokic, Nikola",5,53.8,10200,den,uta,home, 106-100,34:44,28,4,10,3,0,3,1,11,19,5,6
"Dedmon, Dewayne",5,45.7,3700,sac,lac,away, 124-103,30:53,11,11,1,4,3,1,1,4,8,2,2
"Gobert, Rudy",5,43.7,9000,uta,den,away, 100-106,37:18,21,11,1,1,3,4,0,9,10,3,6
"Embiid, Joel",5,43.3,9000,phi,atl,away, 117-127,34:30,21,14,3,0,1,2,3,8,14,2,7
"Harrell, Montrezl",5,41.9,6600,lac,sac,home, 103-124,29:18,21,7,3,0,3,1,0,9,16,3,5
"Jones, Damian",5,31.9,3500,atl,phi,home, 127-117,26:03,14,7,1,1,2,1,0,6,8,2,4
"Bryant, Thomas",5,31.6,4400,was,cha,home, 121-107,23:22,21,8,2,0,1,5,0,9,11,3,4
"Zeller, Cody",5,29.9,4400,cha,was,away, 107-121,24:19,9,7,7,0,1,1,0,3,9,3,5
"Zubac, Ivica",5,26.5,4000,lac,sac,home, 103-124,21:44,5,10,3,1,1,1,0,1,7,3,4
"Hernangomez, Guillermo",5,24.3,4000,cha,was,away, 107-121,19:40,12,4,1,1,1,0,0,6,8,0,0
"Chriss, Marquese",5,23.1,4800,gsw,bos,away, 104-119,23:00,9,3,1,2,1,0,0,4,6,1,2
"Mahinmi, Ian",5,19.1,4700,was,cha,home, 121-107,22:02,6,8,1,0,1,1,0,3,5,0,0
"Thompson, Tristan",5,14.9,5000,cle,tor,home, 109-115,26:33,2,12,1,0,0,3,0,1,4,0,0
"Poirier, Vincent",5,4.6,3500,bos,gsw,home, 119-104,5:34,2,3,0,0,0,1,0,0,0,2,2
"Plumlee, Mason",5,0,3900,den,uta,home, 106-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Biyombo, Bismack",5,0,3600,cha,was,away, 107-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pasecniks, Anzejs",5,0,3700,was,cha,home, 121-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",5,0,3500,gsw,bos,away, 104-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,0,4000,phi,atl,away, 117-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3600,cle,tor,home, 109-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",5,0,3500,den,uta,home, 106-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Len, Alex",5,0,4100,atl,phi,home, 127-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",5,0,3500,bos,gsw,home, 119-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,den,away, 100-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",5,0,4000,was,cha,home, 121-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Kanter, Enes",5,0,4300,bos,gsw,home, 119-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Marc",5,0,4900,tor,cle,away, 115-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3500,bos,gsw,home, 119-104,NA,0,0,0,0,0,0,0,0,0,0,0
