Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Lee, Damion",2,15.4,4900,gsw,uta,home, 96-129,24:40,6,2,4,1,1,5,0,3,7,0,1
"Robinson, Duncan",2,14.4,3900,mia,was,home, 134-129,15:59,13,2,0,0,0,1,4,4,7,1,2
"Holiday, Aaron",1,14.4,4300,ind,pho,away, 112-87,19:07,7,2,2,1,0,1,1,3,10,0,0
"Dort, Luguentz",2,14,3500,okc,orl,away, 120-114,25:53,6,0,2,2,0,1,0,2,4,2,2
"Rubio, Ricky",1,13.9,6100,pho,ind,home, 87-112,22:33,7,2,3,1,0,3,0,3,8,1,2
"Conley, Mike",1,13.7,4100,uta,gsw,away, 129-96,18:30,8,1,1,1,0,0,0,4,10,0,0
"Lamb, Jeremy",2,13.6,4700,ind,pho,away, 112-87,21:08,4,3,2,1,0,0,0,2,9,0,0
"Forbes, Bryn",2,12.7,3900,sas,nor,away, 121-117,23:41,11,1,1,0,0,1,2,4,8,1,2
"Beasley, Malik",2,12.5,4200,den,hou,away, 105-121,30:32,12,0,1,0,0,1,1,4,10,3,3
"Edwards, Carsen",1,12.2,3500,bos,mem,home, 119-95,12:00,7,1,2,1,0,2,1,3,5,0,0
"Payton, Gary",2,12.2,3800,was,mia,away, 129-134,14:55,2,1,2,2,0,0,0,1,2,0,0
"Mills, Patty",1,12.1,3800,sas,nor,away, 121-117,24:19,8,3,1,0,0,1,2,3,9,0,0
"Jerome, Ty",2,11.9,3600,pho,ind,home, 87-112,11:42,2,2,1,1,1,0,0,1,4,0,0
"Snell, Tony",2,11.1,3700,det,sac,home, 127-106,33:10,6,3,1,0,0,0,2,2,3,0,0
"McLaughlin, Jordan",1,11,3600,min,chi,away, 110-117,17:11,5,0,2,1,0,0,1,1,4,2,2
"Green, Danny",2,10.9,4200,lal,nyk,away, 100-92,19:18,3,2,1,2,0,2,1,1,7,0,0
"Davis, Terence",2,10.7,4400,tor,phi,home, 107-95,13:29,0,6,3,0,0,1,0,0,1,0,0
"Caruso, Alex",1,10.7,3700,lal,nyk,away, 100-92,19:13,2,1,1,1,1,0,0,0,3,2,2
"Redick, J.J.",2,10.5,4400,nor,sas,home, 117-121,22:08,10,0,1,0,0,1,1,3,5,3,3
"Walker, Lonnie",2,10.2,3800,sas,nor,away, 121-117,13:28,6,1,0,1,0,0,1,2,4,1,2
"Jones, Tyus",1,10.2,3500,mem,bos,away, 95-119,17:14,3,1,4,0,0,0,1,1,4,0,0
"Joseph, Cory",1,9.9,3700,sac,det,away, 106-127,16:26,3,2,1,1,0,0,0,1,1,1,2
"Evans III, Jacob",2,9.5,3500,gsw,uta,home, 96-129,18:52,4,0,1,1,1,2,0,2,5,0,0
"Brogdon, Malcolm",1,9.5,6700,ind,pho,away, 112-87,15:52,5,0,3,0,0,0,1,2,4,0,0
"Poole, Jordan",2,9.2,4000,gsw,uta,home, 96-129,21:34,2,1,2,0,1,0,0,0,6,2,2
"Belinelli, Marco",2,9.2,3500,sas,nor,away, 121-117,17:03,8,1,0,0,0,0,2,3,4,0,0
"Mann, Terance",2,9,3500,lac,atl,away, 95-102,15:23,1,0,2,0,2,1,0,0,1,1,2
"Mudiay, Emmanuel",1,9,4000,uta,gsw,away, 129-96,9:29,8,0,2,0,0,2,2,3,4,0,0
"Morant, Ja",1,8.7,8100,mem,bos,away, 95-119,23:59,2,1,5,0,0,2,0,1,5,0,0
"Smith, Ishmael",1,8.7,4800,was,mia,away, 129-134,28:15,7,1,1,0,0,1,1,3,6,0,0
"Carter, Jevon",1,8.4,3500,pho,ind,home, 87-112,19:25,6,2,0,0,0,0,1,2,5,1,1
"Neto, Raul",1,8.4,3500,phi,tor,away, 95-107,11:32,3,2,2,0,0,0,1,1,3,0,0
"Arcidiacono, Ryan",1,8.2,3500,chi,min,home, 117-110,14:40,1,1,4,0,0,0,0,0,2,1,1
"Diallo, Hamidou",2,8.1,3500,okc,orl,away, 120-114,18:00,4,3,1,0,0,1,0,2,3,0,0
"Bullock, Reggie",2,7.6,4000,nyk,lal,home, 92-100,21:08,5,3,0,0,0,1,1,2,6,0,0
"Bradley, Avery",2,7,3600,lal,nyk,away, 100-92,18:54,4,0,0,1,0,0,0,2,7,0,0
"Guduric, Marko",2,6.4,3500,mem,bos,away, 95-119,11:09,2,2,0,0,1,1,0,0,1,2,2
"Crabbe, Allen",2,6.4,3500,min,chi,away, 110-117,20:20,5,2,0,0,0,1,1,2,7,0,0
"Brooks, Dillon",2,5.6,5600,mem,bos,away, 95-119,18:59,6,3,0,0,0,4,1,1,6,3,4
"Tucker, Rayjon",1,5.2,3500,uta,gsw,away, 129-96,7:34,6,1,0,0,0,2,0,3,5,0,0
"Alexander-Walker, Nickeil",2,4.7,3600,nor,sas,home, 117-121,5:09,2,1,1,0,0,0,0,1,3,0,0
"Graham, Treveon",2,4.6,3500,atl,lac,home, 102-95,7:59,1,3,0,0,0,0,0,0,1,1,2
"James, Justin",2,4,3500,sac,det,away, 106-127,1:32,1,0,0,1,0,0,0,0,0,1,2
"Ntilikina, Frank",1,3.9,3700,nyk,lal,home, 92-100,12:28,0,2,1,0,0,0,0,0,8,0,0
"Sumner, Edmond",1,3.2,3800,ind,pho,away, 112-87,9:55,3,1,0,0,0,1,1,1,2,0,2
"McLemore, Ben",2,2.7,4300,hou,den,home, 121-105,17:36,2,1,1,0,0,2,0,1,3,0,0
"Walton Jr., Derrick",1,2.5,3500,lac,atl,away, 95-102,6:53,1,0,1,0,0,0,0,0,0,1,2
"Ferrell, Yogi",1,2,3500,sac,det,away, 106-127,7:52,2,0,0,0,0,0,0,1,3,0,0
"Clemons, Chris",1,1.5,3500,hou,den,home, 121-105,3:36,2,0,1,0,0,2,0,1,2,0,0
"Jackson, Frank",1,1.2,3800,nor,sas,home, 117-121,7:39,0,1,0,0,0,0,0,0,1,0,0
"Smith Jr., Dennis",1,0.2,3500,nyk,lal,home, 92-100,3:36,0,1,0,0,0,1,0,0,2,0,0
"Richardson, Josh",2,0,5600,phi,tor,away, 95-107,3:52,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,4200,tor,phi,home, 107-95,00:17,0,0,0,0,0,0,0,0,0,0,0
"Bone, Jordan",1,0,3500,det,sac,home, 127-106,1:32,0,0,0,0,0,0,0,0,0,0,0
"Cook, Quinn",1,0,3600,lal,nyk,away, 100-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,0,3500,okc,orl,away, 120-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Charlie",2,0,3500,atl,lac,home, 102-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Tyler",1,0,3500,pho,ind,home, 87-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellington, Wayne",2,0,3500,nyk,lal,home, 92-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",1,0,3500,phi,tor,away, 95-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Trier, Allonzo",2,0,3500,nyk,lal,home, 92-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harrison, Shaquille",1,0,3500,chi,min,home, 117-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mokoka, Adam",2,0,3500,chi,min,home, 117-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Matt",2,0,3500,tor,phi,home, 107-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Daniels, Troy",2,0,3600,lal,nyk,away, 100-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Augustin, D.J.",1,0,4600,orl,okc,home, 114-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",2,0,3500,ind,pho,away, 112-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Tim",1,0,3600,det,sac,home, 127-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,orl,away, 120-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams-Goss, Nigel",1,0,3500,uta,gsw,away, 129-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Oni, Miye",2,0,3500,uta,gsw,away, 129-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Barrett, RJ",2,0,5800,nyk,lal,home, 92-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",2,0,4000,ind,pho,away, 112-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Konchar, John",2,0,3500,mem,bos,away, 95-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright-Foreman, Justin",1,0,3500,uta,gsw,away, 129-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",1,0,3500,nor,sas,home, 117-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3600,ind,pho,away, 112-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,pho,ind,home, 87-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Young, Trae",1,0,10200,atl,lac,home, 102-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",2,0,3700,nyk,lal,home, 92-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,pho,ind,home, 87-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,tor,away, 95-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",2,0,3900,atl,lac,home, 102-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",2,0,3500,mem,bos,away, 95-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,3500,gsw,uta,home, 96-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Beverley, Patrick",1,0,5700,lac,atl,away, 95-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Bruce",2,0,4700,det,sac,home, 127-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",2,0,3500,lal,nyk,away, 100-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,sac,home, 127-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Vincent, Gabe",1,0,3500,mia,was,home, 134-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",2,0,3500,sac,det,away, 106-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Weatherspoon, Quinndary",2,0,3500,sas,nor,away, 121-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowman, Ky",1,0,3600,gsw,uta,home, 96-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",2,0,3800,mem,bos,away, 95-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Murray, Jamal",1,0,6300,den,hou,away, 105-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowell, Jaylen",1,0,3500,min,chi,away, 110-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Evan",2,0,3500,atl,lac,home, 102-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Watson, Paul",2,0,3500,tor,phi,home, 107-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Langford, Romeo",2,0,3500,bos,mem,home, 119-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",2,0,4600,den,hou,away, 105-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathews, Garrison",2,0,3500,was,mia,away, 129-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Shayok, Marial",2,0,3500,phi,tor,away, 95-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Ferguson, Terrance",2,0,3500,okc,orl,away, 120-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3600,bos,mem,home, 119-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",4,67.2,7600,atl,lac,home, 102-95,35:43,33,16,2,3,1,0,3,12,22,6,6
"Aldridge, LaMarcus",4,57.8,7500,sas,nor,away, 121-117,34:57,32,14,2,1,2,3,1,12,20,7,8
"Davis, Anthony",4,49.5,10900,lal,nyk,away, 100-92,30:03,28,5,5,1,2,1,1,7,14,13,13
"Sabonis, Domantas",4,47.6,9100,ind,pho,away, 112-87,33:42,24,13,4,0,1,1,0,8,11,8,11
"James, LeBron",3,46.7,11200,lal,nyk,away, 100-92,36:03,21,6,5,5,0,4,2,9,16,1,3
"Tatum, Jayson",4,45.4,7600,bos,mem,home, 119-95,26:08,23,7,4,2,1,1,3,9,18,2,2
"Harris, Tobias",3,43.2,6400,phi,tor,away, 95-107,40:43,22,6,4,1,2,1,4,7,18,4,5
"Grant, Jerami",4,41.9,4200,den,hou,away, 105-121,34:40,17,7,1,3,2,0,2,7,17,1,1
"Siakam, Pascal",3,41.5,7300,tor,phi,home, 107-95,34:13,18,15,3,1,0,2,1,8,23,1,2
"Warren, T.J.",3,39.6,5700,ind,pho,away, 112-87,30:20,25,3,0,3,1,1,0,11,18,3,4
"Theis, Daniel",4,36.8,4700,bos,mem,home, 119-95,18:53,14,4,2,2,3,0,3,5,7,1,2
"Bertans, Davis",4,36.2,4500,was,mia,away, 129-134,31:51,24,1,4,1,1,1,4,8,18,4,5
"Horford, Al",4,35.5,6900,phi,tor,away, 95-107,36:15,7,10,7,2,0,0,1,3,11,0,0
"Randle, Julius",4,33.6,7800,nyk,lal,home, 92-100,34:58,16,8,6,1,0,4,0,6,16,4,5
"Ibaka, Serge",4,33.4,5800,tor,phi,home, 107-95,27:28,16,7,2,2,0,0,2,6,9,2,3
"Bjelica, Nemanja",4,32.3,5400,sac,det,away, 106-127,29:13,14,9,5,1,0,3,1,6,12,1,1
"Gordon, Aaron",4,31.1,5400,orl,okc,home, 114-120,34:35,14,8,3,1,0,0,2,6,13,0,2
"Bogdanovic, Bojan",3,30.3,5700,uta,gsw,away, 129-96,28:54,18,4,3,1,0,0,4,6,14,2,3
"Gordon, Eric",3,30,4500,hou,den,home, 121-105,29:17,25,0,2,0,1,1,6,8,11,3,3
"Williamson, Zion",4,29.9,4500,nor,sas,home, 117-121,18:18,22,7,3,0,0,5,4,8,11,2,4
"Markkanen, Lauri",4,29.7,5100,chi,min,home, 117-110,34:11,21,6,1,1,0,3,4,6,14,5,6
"Ingram, Brandon",3,29.6,8700,nor,sas,home, 117-121,34:07,22,3,2,1,0,2,2,6,22,8,11
"Jackson, Jaren",4,29.5,6500,mem,bos,away, 95-119,25:35,13,5,1,0,4,3,3,5,15,0,0
"Noel, Nerlens",4,28.4,4000,okc,orl,away, 120-114,29:50,14,7,0,1,2,3,0,7,10,0,0
"Fernando, Bruno",4,28.3,3500,atl,lac,home, 102-95,18:47,6,9,1,2,2,2,0,2,7,2,2
"Wood, Christian",4,28.1,5100,det,sac,home, 127-106,25:28,23,3,1,1,0,3,0,7,7,9,11
"Tucker, P.J.",4,27.8,3800,hou,den,home, 121-105,31:29,8,9,4,1,0,0,2,3,9,0,0
"Oubre, Kelly",3,27.8,7100,pho,ind,home, 87-112,32:06,17,9,0,0,1,3,1,5,16,6,7
"Kornet, Luke",4,27.6,4200,chi,min,home, 117-110,17:33,15,3,2,1,1,0,1,5,10,4,4
"Barton, Will",3,27.6,6500,den,hou,away, 105-121,38:23,8,3,6,2,1,2,2,3,14,0,0
"Hutchison, Chandler",3,26.7,3700,chi,min,home, 117-110,20:30,9,6,1,3,0,0,0,3,6,3,4
"Morris, Markieff",3,25.7,4000,det,sac,home, 127-106,26:33,13,11,1,0,0,2,3,4,12,2,2
"Favors, Derrick",4,25,5900,nor,sas,home, 117-121,22:33,11,10,0,1,0,1,0,5,7,1,1
"Kuzma, Kyle",4,24.9,4800,lal,nyk,away, 100-92,27:53,10,7,1,0,2,1,0,4,10,2,3
"Morris, Marcus",3,24.7,5200,nyk,lal,home, 92-100,37:23,20,6,1,0,0,4,4,7,16,2,2
"O'Neale, Royce",4,23.8,4100,uta,gsw,away, 129-96,26:22,4,9,6,0,0,0,0,2,3,0,0
"Ingles, Joe",3,23.4,5500,uta,gsw,away, 129-96,25:04,11,2,8,0,0,2,2,4,7,1,2
"Gallinari, Danilo",3,22.7,5900,okc,orl,away, 120-114,31:40,12,6,1,1,0,1,2,4,11,2,2
"Gibson, Taj",4,22.5,3700,nyk,lal,home, 92-100,17:53,12,5,1,0,1,0,0,6,6,0,0
"Bridges, Mikal",3,22.2,5000,pho,ind,home, 87-112,33:15,9,6,0,2,0,0,1,4,8,0,0
"Chriss, Marquese",4,22.1,3900,gsw,uta,home, 96-129,17:37,11,8,1,0,0,0,0,5,9,1,2
"Hayward, Gordon",3,21.6,5800,bos,mem,home, 119-95,28:03,12,3,4,1,0,3,2,4,7,2,2
"Hill, Solomon",3,21.4,3700,mem,bos,away, 95-119,21:12,13,2,2,1,0,0,3,4,6,2,3
"Brown Jr., Troy",3,20.6,4900,was,mia,away, 129-134,20:29,9,3,4,1,0,1,0,4,8,1,2
"Barnes, Harrison",3,20.6,4900,sac,det,away, 106-127,34:36,8,8,0,0,1,0,1,3,9,1,2
"Paschall, Eric",4,20.3,4500,gsw,uta,home, 96-129,25:55,11,4,3,0,0,0,0,4,10,3,5
"Niang, Georges",4,19.9,3500,uta,gsw,away, 129-96,21:32,11,2,3,1,0,1,3,4,7,0,0
"Thybulle, Matisse",3,19.4,4200,phi,tor,away, 95-107,27:23,13,2,0,2,0,2,3,5,12,0,0
"Reddish, Cam",3,19.1,4200,atl,lac,home, 102-95,27:11,10,8,1,0,0,2,0,3,9,4,5
"Covington, Robert",4,18.9,6000,min,chi,away, 110-117,31:04,9,7,1,0,1,3,1,4,9,0,0
"Burks, Alec",3,18.7,5100,gsw,uta,home, 96-129,24:23,7,6,1,1,0,0,1,2,7,2,2
"Robinson III, Glenn",3,18.1,4700,gsw,uta,home, 96-129,24:49,10,3,1,0,1,0,2,4,8,0,0
"Adebayo, Bam",4,17.6,8600,mia,was,home, 134-129,34:25,6,8,2,0,1,4,0,3,8,0,1
"McDermott, Doug",3,17.6,3800,ind,pho,away, 112-87,25:35,12,3,2,0,0,1,2,5,8,0,0
"Spellman, Omari",4,17.4,4500,gsw,uta,home, 96-129,15:25,12,2,0,1,0,0,0,3,7,6,6
"Green, JaMychal",4,16.2,4400,lac,atl,away, 95-102,22:06,3,6,0,1,1,0,1,1,3,0,0
"Green, Draymond",4,15.8,5600,gsw,uta,home, 96-129,25:11,5,4,2,1,0,0,1,2,3,0,0
"Johnson, James",4,15.2,3700,mia,was,home, 134-129,28:47,7,1,2,0,2,2,1,3,8,0,0
"Holiday, Justin",3,15.1,4000,ind,pho,away, 112-87,25:08,11,3,1,0,0,1,3,4,6,0,0
"Muscala, Mike",4,14.7,4100,okc,orl,away, 120-114,18:10,14,1,1,0,0,2,4,5,6,0,0
"Giles, Harry",4,14.3,3700,sac,det,away, 106-127,10:40,3,4,3,1,0,1,0,1,2,1,2
"Hunter, De'Andre",3,14.3,4200,atl,lac,home, 102-95,36:23,8,4,1,1,0,3,1,3,16,1,2
"Jones, Derrick",3,13.8,4300,mia,was,home, 134-129,28:37,6,4,0,0,1,0,0,3,6,0,0
"Clarke, Brandon",4,13.4,4800,mem,bos,away, 95-119,23:05,9,2,2,0,0,1,1,4,6,0,0
"Young, Thaddeus",4,13,4500,chi,min,home, 117-110,19:20,6,5,0,1,0,2,0,3,5,0,0
"Crowder, Jae",3,12.7,4900,mem,bos,away, 95-119,18:20,3,6,1,1,0,2,1,1,8,0,0
