Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Ross, Terrence",2,18.7,5000,orl,bos,home, 98-109,31:33,8,6,1,1,0,1,2,3,14,0,0
"Mykhailiuk, Sviatoslav",2,18.2,4400,det,mem,home, 112-125,31:55,14,1,0,1,0,0,2,5,12,2,2
"Bullock, Reggie",2,16.1,3800,nyk,tor,home, 112-118,21:57,11,3,1,0,0,0,3,4,8,0,0
"Bogdanovic, Bogdan",2,16.1,4600,sac,chi,away, 98-81,25:47,12,3,1,0,0,1,2,4,10,2,2
"Satoransky, Tomas",1,15.8,4700,chi,sac,home, 81-98,24:42,8,4,2,1,0,3,1,2,7,3,4
"Anderson, Kyle",2,15.6,3700,mem,det,away, 125-112,13:41,6,3,2,0,1,0,0,3,3,0,0
"Harris, Gary",2,15.5,4300,den,nor,away, 113-106,23:45,6,5,1,0,1,1,0,3,12,0,0
"Rubio, Ricky",1,15.4,5700,pho,sas,away, 103-99,34:58,11,2,2,0,0,1,1,5,10,0,1
"Walker, Lonnie",2,15,3600,sas,pho,home, 99-103,16:49,9,0,2,1,0,0,0,3,6,3,3
"Morris, Monte",1,15,4700,den,nor,away, 113-106,14:02,10,0,4,0,0,1,2,4,8,0,0
"Carter-Williams, Michael",1,14.4,3800,orl,bos,home, 98-109,13:37,8,2,2,1,0,2,0,3,5,2,2
"Forbes, Bryn",2,13.4,3800,sas,pho,home, 99-103,24:30,7,2,2,1,0,2,1,3,7,0,0
"McLaughlin, Jordan",1,13.4,3500,min,hou,home, 124-131,23:31,8,2,4,0,0,3,1,3,6,1,2
"Teague, Jeff",1,13.4,4400,atl,okc,away, 111-140,20:32,9,2,2,0,0,1,1,4,7,0,0
"Lee, Damion",2,12.8,4800,gsw,ind,home, 118-129,26:31,2,4,2,1,0,0,0,1,5,0,0
"Davis, Terence",2,12.1,3800,tor,nyk,away, 118-112,13:07,5,3,1,1,0,1,1,2,3,0,0
"Wanamaker, Brad",1,11.5,3600,bos,orl,away, 109-98,16:12,8,0,1,0,1,1,0,3,6,2,2
"White, Coby",1,11.2,3900,chi,sac,home, 81-98,27:47,8,1,2,0,0,1,2,2,9,2,2
"Murray, Dejounte",1,11,5500,sas,pho,home, 99-103,19:46,6,5,2,0,0,4,0,3,9,0,1
"Goodwin, Brandon",1,10.2,3800,atl,okc,away, 111-140,13:50,4,1,2,1,0,1,0,1,6,2,2
"Dort, Luguentz",2,10,3500,okc,atl,home, 140-111,16:09,5,0,2,1,0,1,1,2,3,0,0
"Crabbe, Allen",2,9.4,3500,min,hou,home, 124-131,21:56,8,2,0,0,0,1,1,3,6,1,2
"McLemore, Ben",2,9.2,3600,hou,min,away, 131-124,16:19,3,1,0,2,0,1,1,1,5,0,0
"Poole, Jordan",2,9,3700,gsw,ind,home, 118-129,18:31,9,0,2,0,0,3,2,2,6,3,3
"Connaughton, Pat",2,8.9,3500,mil,cha,away, 116-103,9:17,2,2,1,1,0,0,0,1,1,0,0
"Ntilikina, Frank",1,8.1,3500,nyk,tor,home, 112-118,13:26,2,3,3,0,0,2,0,1,4,0,0
"Arcidiacono, Ryan",1,6.9,3500,chi,sac,home, 81-98,12:53,3,2,1,0,0,0,1,1,2,0,0
"Sumner, Edmond",1,6.7,3500,ind,gsw,away, 129-118,7:59,2,1,1,1,0,1,0,1,2,0,0
"Dozier, PJ",2,6.5,3600,den,nor,away, 113-106,7:57,3,0,1,1,0,1,1,1,2,0,0
"Okobo, Elie",2,6.3,3700,pho,sas,away, 103-99,19:38,0,4,1,0,0,0,0,0,2,0,0
"Matthews, Wes",2,5.7,3500,mil,cha,away, 116-103,17:29,2,1,1,1,0,2,0,1,3,0,0
"Burton, Deonte",2,5.4,3500,okc,atl,home, 140-111,3:09,3,2,0,0,0,0,0,1,2,1,1
"Harrison, Shaquille",1,4.2,3500,chi,sac,home, 81-98,8:33,2,1,2,0,0,2,0,1,4,0,0
"Brown, Charlie",2,3.5,3500,atl,okc,away, 111-140,3:09,3,0,1,0,0,1,1,1,2,0,0
"Jones, Tyus",1,3.2,3500,mem,det,away, 125-112,14:04,2,1,0,0,0,0,0,0,3,2,2
"Jerome, Ty",2,3.2,3500,pho,sas,away, 103-99,6:53,3,1,0,0,0,1,1,1,2,0,0
"Carter, Jevon",1,3,3500,pho,sas,away, 103-99,1:54,0,0,2,0,0,0,0,0,0,0,0
"McGruder, Rodney",2,2.2,3600,lac,mia,away, 122-117,11:40,1,1,0,0,0,0,0,0,3,1,2
"Guy, Kyle",2,2,3500,sac,chi,away, 98-81,1:18,2,0,0,0,0,0,0,1,1,0,0
"Robinson, Jerome",1,1.5,3500,lac,mia,away, 122-117,5:01,0,0,1,0,0,0,0,0,2,0,0
"Alexander-Walker, Nickeil",2,0.2,3500,nor,den,home, 106-113,2:18,0,1,0,0,0,1,0,0,1,0,0
"Allen, Grayson",2,0.2,3700,mem,det,away, 125-112,6:15,0,1,0,0,0,1,0,0,1,0,0
"James, Justin",2,0,3500,sac,chi,away, 98-81,1:18,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",1,0,3500,nor,den,home, 106-113,4:03,0,0,0,0,0,0,0,0,0,0,0
"Belinelli, Marco",2,0,3500,sas,pho,home, 99-103,3:27,0,0,0,0,0,0,0,0,1,0,0
"Mokoka, Adam",2,0,3500,chi,sac,home, 81-98,2:49,0,0,0,0,0,0,0,0,2,0,0
"Graham, Treveon",2,0,3500,atl,okc,away, 111-140,4:16,0,0,0,0,0,0,0,0,2,0,0
"Ferrell, Yogi",1,0,3500,sac,chi,away, 98-81,1:18,0,0,0,0,0,0,0,0,1,0,0
"Edwards, Carsen",1,0,3500,bos,orl,away, 109-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",2,0,3500,ind,gsw,away, 129-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",2,0,3500,cha,mil,home, 103-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",1,0,3500,lac,mia,away, 122-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mann, Terance",2,0,3500,lac,mia,away, 122-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Tyler",1,0,3500,pho,sas,away, 103-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellington, Wayne",2,0,3500,nyk,tor,home, 112-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nunn, Kendrick",1,0,5300,mia,lac,home, 117-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Trier, Allonzo",2,0,3500,nyk,tor,home, 112-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dragic, Goran",1,0,4900,mia,lac,home, 117-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bone, Jordan",1,0,3500,det,mem,home, 112-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Guduric, Marko",2,0,3500,mem,det,away, 125-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Matt",2,0,3500,tor,nyk,away, 118-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,3500,nyk,tor,home, 112-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Cody",2,0,3500,cha,mil,home, 103-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Evans III, Jacob",2,0,3500,gsw,ind,home, 118-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Augustin, D.J.",1,0,4500,orl,bos,home, 98-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,3500,mil,cha,away, 116-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Reynolds, Cameron",2,0,3500,mil,cha,away, 116-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Clemons, Chris",1,0,3500,hou,min,away, 131-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,atl,home, 140-111,NA,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3600,tor,nyk,away, 118-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Barrett, RJ",2,0,5600,nyk,tor,home, 112-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Brogdon, Malcolm",1,0,6500,ind,gsw,away, 129-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",2,0,4000,ind,gsw,away, 129-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Konchar, John",2,0,3500,mem,det,away, 125-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",1,0,3500,nor,den,home, 106-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3600,ind,gsw,away, 129-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,pho,sas,away, 103-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",2,0,3700,nyk,tor,home, 112-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,pho,sas,away, 103-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",2,0,3700,atl,okc,away, 111-140,NA,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",2,0,3500,mem,det,away, 125-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,3500,gsw,ind,home, 118-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Beverley, Patrick",1,0,4900,lac,mia,away, 122-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Bruce",2,0,4600,det,mem,home, 112-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,mem,home, 112-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Vincent, Gabe",1,0,3500,mia,lac,home, 117-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Weatherspoon, Quinndary",2,0,3500,sas,pho,home, 99-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Snell, Tony",2,0,3600,det,mem,home, 112-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowman, Ky",1,0,3600,gsw,ind,home, 118-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",2,0,3800,mem,det,away, 125-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Murray, Jamal",1,0,6000,den,nor,away, 113-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowell, Jaylen",1,0,3500,min,hou,home, 124-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",2,0,3500,mil,cha,away, 116-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Evan",2,0,3500,atl,okc,away, 111-140,NA,0,0,0,0,0,0,0,0,0,0,0
"Watson, Paul",2,0,3500,tor,nyk,away, 118-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Langford, Romeo",2,0,3500,bos,orl,away, 109-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",1,0,3500,cha,mil,home, 103-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Ferguson, Terrance",2,0,3500,okc,atl,home, 140-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3600,bos,orl,away, 109-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Tim",1,-1,3600,det,mem,home, 112-125,3:48,0,0,0,0,0,1,0,0,1,0,0
"Leonard, Kawhi",4,67,9800,lac,mia,away, 122-117,38:52,33,10,10,2,1,2,4,9,22,11,11
"Antetokounmpo, Giannis",3,58.2,11800,mil,cha,away, 116-103,32:13,30,16,6,0,1,3,0,13,19,4,7
"Warren, T.J.",3,56,5600,ind,gsw,away, 129-118,35:10,33,5,2,4,1,1,3,14,23,2,3
"Randle, Julius",4,45.2,7600,nyk,tor,home, 112-118,34:03,20,11,2,1,3,3,1,7,15,5,7
"Oubre, Kelly",3,44.8,6700,pho,sas,away, 103-99,33:45,16,9,2,2,3,0,0,6,14,4,6
"Hayward, Gordon",3,44.3,5800,bos,orl,away, 109-98,37:13,22,14,5,1,0,5,3,8,18,3,3
"Jackson, Jaren",4,43.7,6600,mem,det,away, 125-112,30:53,29,6,1,1,2,3,4,10,14,5,6
"Sabonis, Domantas",4,43,8400,ind,gsw,away, 129-118,36:30,16,10,8,3,0,6,0,5,12,6,6
"Adebayo, Bam",4,40.1,8100,mia,lac,home, 117-122,38:12,18,8,9,0,1,4,0,6,10,6,7
"Gallinari, Danilo",3,38.7,6200,okc,atl,home, 140-111,28:07,25,6,3,1,0,1,4,7,10,7,7
"Okogie, Josh",3,37.2,4300,min,hou,home, 124-131,32:03,17,6,4,3,0,2,0,6,9,5,5
"Gordon, Eric",3,36.5,4400,hou,min,away, 131-124,35:44,27,5,3,0,0,1,6,8,19,5,7
"Grant, Jerami",4,36.3,5200,den,nor,away, 113-106,37:17,14,9,5,1,1,2,0,5,14,4,4
"Collins, John",4,36.2,7500,atl,okc,away, 111-140,27:22,28,6,0,1,0,2,2,13,16,0,0
"Siakam, Pascal",3,35.9,7300,tor,nyk,away, 118-112,32:31,23,7,3,0,1,3,2,9,15,3,3
"Clarke, Brandon",4,35.7,4500,mem,det,away, 125-112,25:09,15,11,1,1,1,0,0,5,9,5,5
"Aldridge, LaMarcus",4,35.7,7900,sas,pho,home, 99-103,37:49,16,6,3,1,2,1,1,6,11,3,4
"Morris, Marcus",3,35,5600,nyk,tor,home, 112-118,36:52,21,10,2,0,0,1,3,7,15,4,5
"Bates-Diop, Keita",3,33.2,3800,min,hou,home, 124-131,18:26,5,6,6,1,3,0,0,2,6,1,1
"Green, Draymond",4,32.7,5500,gsw,ind,home, 118-129,31:56,10,6,11,1,0,4,1,3,8,3,3
"Reddish, Cam",3,32.2,4000,atl,okc,away, 111-140,28:03,20,6,0,1,1,1,4,7,11,2,4
"Bjelica, Nemanja",4,31.9,6500,sac,chi,away, 98-81,31:33,13,7,3,1,1,0,1,5,11,2,2
"Wood, Christian",4,31.7,5000,det,mem,home, 112-125,28:16,20,6,1,0,1,0,3,5,8,7,9
"Williams, Marvin",4,31.7,3500,cha,mil,home, 103-116,28:27,18,6,1,1,1,1,4,5,12,4,4
"Porter, Michael",4,30.5,5100,den,nor,away, 113-106,24:06,15,10,1,1,0,1,3,5,15,2,2
"Theis, Daniel",4,30.2,4900,bos,orl,away, 109-98,32:22,16,6,4,0,1,2,0,7,12,2,2
"McDermott, Doug",3,29.9,3600,ind,gsw,away, 129-118,23:46,24,2,1,1,0,1,6,9,10,0,0
"Robinson III, Glenn",3,28.9,4500,gsw,ind,home, 118-129,37:14,18,7,1,0,1,2,2,7,10,2,3
"Barton, Will",3,28.5,6200,den,nor,away, 113-106,34:58,13,5,1,2,1,1,2,4,14,3,3
"Saric, Dario",4,28.3,3600,pho,sas,away, 103-99,33:47,20,4,1,1,0,1,2,9,13,0,0
"Chriss, Marquese",4,28.1,4000,gsw,ind,home, 118-129,21:29,13,3,1,2,2,2,1,5,5,2,2
"Young, Thaddeus",4,27.6,4500,chi,sac,home, 81-98,29:24,10,8,2,1,1,1,0,4,8,2,2
"Williamson, Zion",4,27.2,5500,nor,den,home, 106-113,20:57,15,6,0,1,1,1,0,7,9,1,4
"Burks, Alec",3,26.5,4900,gsw,ind,home, 118-129,25:54,11,5,7,0,0,1,2,3,14,3,4
"Bridges, Mikal",3,26.4,4400,pho,sas,away, 103-99,32:22,8,7,4,2,0,2,1,2,12,3,4
"Barnes, Harrison",3,26.1,4800,sac,chi,away, 98-81,35:28,19,3,1,1,0,1,0,8,14,3,4
"Green, JaMychal",4,26,4000,lac,mia,away, 122-117,20:53,14,10,0,0,0,0,1,6,7,1,1
"Covington, Robert",4,25.9,5700,min,hou,home, 124-131,29:27,10,7,1,0,2,0,2,4,13,0,0
"Williams, Grant",4,25.3,3500,bos,orl,away, 109-98,23:28,9,4,3,1,2,2,3,3,5,0,0
"Tucker, P.J.",4,25.1,4100,hou,min,away, 131-124,36:02,2,3,5,4,0,0,0,0,2,2,2
"Favors, Derrick",4,25.1,5700,nor,den,home, 106-113,27:09,9,8,1,0,2,1,0,3,7,3,6
"Ingram, Brandon",3,24.9,8600,nor,den,home, 106-113,33:32,13,2,5,0,2,4,1,3,11,6,7
"Paschall, Eric",4,24.4,4000,gsw,ind,home, 118-129,26:31,9,7,2,2,0,2,0,3,7,3,4
"Waiters, Dion",3,24.3,3800,mia,lac,home, 117-122,17:59,14,4,1,0,2,2,4,5,12,0,1
"Holiday, Justin",3,23.6,3900,ind,gsw,away, 129-118,22:10,8,3,4,2,0,0,2,3,7,0,0
"Giles, Harry",4,22.4,3600,sac,chi,away, 98-81,21:57,2,2,6,1,2,0,0,1,3,0,0
"House, Danuel",3,22,3500,hou,min,away, 131-124,26:36,8,5,0,2,1,1,2,3,5,0,0
"Hutchison, Chandler",3,21.1,3900,chi,sac,home, 81-98,19:52,11,3,3,1,0,1,0,5,6,1,1
"Noel, Nerlens",4,20.6,4400,okc,atl,home, 140-111,25:12,10,8,0,0,1,2,0,5,6,0,1
"Muscala, Mike",4,20.6,4000,okc,atl,home, 140-111,19:35,14,3,2,0,0,0,4,5,7,0,0
"Bazley, Darius",3,20.5,3600,okc,atl,home, 140-111,19:57,11,5,1,0,1,1,0,5,7,1,4
"Birch, Khem",4,20.3,3500,orl,bos,home, 98-109,23:18,6,9,3,0,0,1,0,2,7,2,4
"Ibaka, Serge",4,20,5700,tor,nyk,away, 118-112,19:58,14,0,0,0,2,0,2,6,11,0,0
"Batum, Nicolas",3,19.7,3800,cha,mil,home, 103-116,33:32,5,6,5,0,0,0,0,1,8,3,4
"Hollis-Jefferson, Rondae",4,19.4,3600,tor,nyk,away, 118-112,19:04,5,2,2,2,1,0,0,2,5,1,2
"Harkless, Maurice",3,19.1,4000,lac,mia,away, 122-117,32:25,5,3,3,2,0,0,1,2,5,0,0
"Gordon, Aaron",4,16.8,5600,orl,bos,home, 98-109,38:22,12,4,2,0,0,3,0,4,11,4,6
"Culver, Jarrett",3,16.6,5200,min,hou,home, 124-131,17:49,7,3,0,1,1,0,1,3,9,0,0
"Morris, Markieff",3,16.5,4300,det,mem,home, 112-125,28:21,9,5,1,0,0,0,0,4,14,1,1
"Hunter, De'Andre",3,16.4,3800,atl,okc,away, 111-140,30:01,10,2,0,1,1,2,0,5,12,0,0
"Gibson, Taj",4,16,3700,nyk,tor,home, 112-118,11:31,4,5,2,1,0,0,0,2,5,0,0
"Jones, Derrick",3,16,4100,mia,lac,home, 117-122,19:47,4,5,0,1,1,0,0,1,3,2,2
"Crowder, Jae",3,15.9,4600,mem,det,away, 125-112,25:13,0,7,3,1,0,0,0,0,2,0,0
"King, Louis",3,15.3,3500,det,mem,home, 112-125,14:14,3,4,3,1,0,0,1,1,3,0,2
"Anunoby, OG",3,14.4,4000,tor,nyk,away, 118-112,25:35,7,2,0,1,1,1,1,3,7,0,0
"Doumbouya, Sekou",4,13.1,4700,det,mem,home, 112-125,22:42,5,3,1,1,0,0,1,2,4,0,0
"Hill, Solomon",3,12.7,3800,mem,det,away, 125-112,13:08,8,1,1,1,0,1,2,3,3,0,0
"Patterson, Patrick",4,12.2,3500,lac,mia,away, 122-117,12:52,12,1,0,0,0,1,2,4,5,2,2
"Bazemore, Kent",3,11.6,4000,sac,chi,away, 98-81,18:41,3,3,0,1,1,1,0,1,7,1,2
"Lyles, Trey",4,11.6,3600,sas,pho,home, 99-103,18:44,3,8,0,0,0,1,1,1,6,0,0
"Moore, E'Twaun",3,11,3600,nor,den,home, 106-113,14:28,10,0,0,1,0,2,2,3,4,2,2
"Spellman, Omari",4,10.4,4300,gsw,ind,home, 118-129,16:04,9,2,0,0,0,1,2,3,6,1,2
"Iwundu, Wes",3,8.7,3800,orl,bos,home, 98-109,15:00,6,1,1,0,0,0,2,2,2,0,0
"Ilyasova, Ersan",4,8.6,3800,mil,cha,away, 116-103,15:49,3,3,0,1,0,1,0,1,4,1,2
"Gay, Rudy",3,8.6,3800,sas,pho,home, 99-103,14:07,6,3,0,0,0,1,0,2,5,2,2
"Washington, P.J.",4,7.5,5600,cha,mil,home, 103-116,20:19,3,0,3,0,0,0,0,1,5,1,2
"Valentine, Denzel",3,7.2,3500,chi,sac,home, 81-98,11:28,2,1,2,1,0,2,0,1,4,0,0
"Bender, Dragan",4,6.9,3500,mil,cha,away, 116-103,5:39,0,2,1,0,1,0,0,0,1,0,0
"Johnson, James",4,6.9,3700,mia,lac,home, 117-122,11:40,0,2,1,1,0,0,0,0,9,0,0
"Kornet, Luke",4,6.9,4300,chi,sac,home, 81-98,17:19,4,2,1,0,0,1,0,2,9,0,0
