Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Guy, Kyle",2,0,3500,sac,mil,home, 106-127,2:40,0,0,0,0,0,0,0,0,1,0,0
"Daniels, Troy",2,0,3500,lal,dal,away, 129-114,3:02,0,0,0,0,0,0,0,0,0,0,0
"Augustin, D.J.",1,0,5000,orl,pho,away, 94-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Jrue",2,0,7700,nor,nyk,away, 123-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",1,0,3500,lac,gsw,home, 109-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carter, Jevon",1,0,3500,pho,orl,home, 98-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Charlie",2,0,3500,atl,was,away, 101-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",1,0,3500,nor,nyk,away, 123-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,3500,dal,lal,home, 114-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harrison, Shaquille",1,0,3500,chi,ind,home, 105-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jerome, Ty",2,0,3600,pho,orl,home, 98-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Guduric, Marko",2,0,3500,mem,sas,home, 134-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",2,0,3500,bkn,mia,home, 117-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,3500,dal,lal,home, 114-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Beal, Bradley",2,0,7600,was,atl,home, 111-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watson, Paul",2,0,3500,atl,was,away, 101-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Arcidiacono, Ryan",1,0,3500,chi,ind,home, 105-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,3500,mil,sac,away, 127-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Irving, Kyrie",1,0,7700,bkn,mia,home, 117-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Reynolds, Cameron",2,0,3500,mil,sac,away, 127-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Temple, Garrett",2,0,3900,bkn,mia,home, 117-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",2,0,3500,ind,chi,away, 116-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams-Goss, Nigel",1,0,3500,uta,cha,home, 109-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Oni, Miye",2,0,3500,uta,cha,home, 109-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Brogdon, Malcolm",1,0,5800,ind,chi,away, 116-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",2,0,6200,ind,chi,away, 116-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Konchar, John",2,0,3500,mem,sas,home, 134-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright-Foreman, Justin",1,0,3500,uta,cha,home, 109-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",1,0,3500,nor,nyk,away, 123-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Russell, D'Angelo",2,0,7000,gsw,lac,away, 100-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3600,ind,chi,away, 116-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,pho,orl,home, 98-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Conley, Mike",1,0,4200,uta,cha,home, 109-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,pho,orl,home, 98-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",2,0,3500,mem,sas,home, 134-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,3500,gsw,lac,away, 100-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",2,0,3500,lal,dal,away, 129-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Vincent, Gabe",1,0,3500,mia,bkn,away, 113-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Reaves, Josh",2,0,3500,dal,lal,home, 114-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Weatherspoon, Quinndary",2,0,3500,sas,mem,away, 121-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Mokoka, Adam",2,0,3500,chi,ind,home, 105-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Chiozza, Chris",1,0,3600,bkn,mia,home, 117-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",2,0,3800,mem,sas,home, 134-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Evan",2,0,3500,atl,was,away, 101-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",1,0,3700,orl,pho,away, 94-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathews, Garrison",2,0,3500,was,atl,home, 111-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",1,0,3500,cha,uta,away, 92-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Bogdanovic, Bogdan",2,0,4800,sac,mil,home, 106-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,3500,nyk,nor,home, 111-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",1,-1,3500,lac,gsw,home, 109-100,4:07,0,0,0,0,0,1,0,0,1,0,0
"James, LeBron",3,64.7,10700,lal,dal,away, 129-114,32:16,35,16,7,1,0,3,3,14,25,4,5
"Leonard, Kawhi",4,61.3,9400,lac,gsw,home, 109-100,37:32,36,9,5,3,1,5,2,14,25,6,8
"Adebayo, Bam",4,47.7,8200,mia,bkn,away, 113-117,32:55,22,6,7,2,1,1,0,10,13,2,2
"Ingram, Brandon",3,46.7,9400,nor,nyk,away, 123-111,38:36,28,6,9,1,0,5,5,11,18,1,2
"Collins, John",4,45.5,8300,atl,was,away, 101-111,27:58,15,15,1,0,4,1,1,6,12,2,5
"Brown Jr., Troy",3,36.5,5700,was,atl,home, 111-101,34:50,18,10,1,2,0,1,1,7,12,3,4
"Aldridge, LaMarcus",4,36.3,7400,sas,mem,away, 121-134,34:26,21,9,3,0,1,3,5,7,12,2,2
"Kuzma, Kyle",4,36.2,4400,lal,dal,away, 129-114,33:55,26,6,2,0,0,0,2,9,22,6,6
"Clarke, Brandon",4,35.8,4500,mem,sas,home, 134-121,23:15,10,9,4,1,2,0,0,3,5,4,4
"Oubre, Kelly",3,34.8,7200,pho,orl,home, 98-94,34:16,22,9,0,0,1,1,3,8,13,3,4
"Bjelica, Nemanja",4,34.6,4800,sac,mil,home, 106-127,39:31,12,13,4,0,1,2,2,5,11,0,0
"Spellman, Omari",4,34.5,3900,gsw,lac,away, 100-109,27:48,17,5,3,3,0,2,4,6,12,1,1
"Ariza, Trevor",3,34.3,4700,sac,mil,home, 106-127,32:01,11,9,3,3,0,1,2,4,8,1,2
"Hardaway Jr., Tim",3,33.9,4200,dal,lal,home, 114-129,31:53,22,7,1,1,0,1,3,7,16,5,6
"Antetokounmpo, Giannis",3,32.5,11100,mil,sac,away, 127-106,28:18,13,10,5,1,0,3,1,4,9,4,8
"Prince, Taurean",3,31.8,5000,bkn,mia,home, 117-113,31:35,17,4,4,1,1,2,1,8,17,0,0
"Burks, Alec",3,31.1,5700,gsw,lac,away, 100-109,31:37,16,8,5,0,0,2,1,3,17,9,9
"Gibson, Taj",4,30.6,3500,nyk,nor,home, 111-123,25:41,19,8,0,0,1,1,0,8,8,3,4
"Allen, Jarrett",4,30.2,5500,bkn,mia,home, 117-113,28:04,11,11,0,1,1,0,0,5,6,1,1
"McDermott, Doug",3,29.8,3500,ind,chi,away, 116-105,21:56,16,4,2,1,1,0,2,7,11,0,0
"Robinson III, Glenn",3,29.6,4100,gsw,lac,away, 100-109,33:59,17,3,4,2,0,3,1,7,12,2,2
"Warren, T.J.",3,29,5500,ind,chi,away, 116-105,29:34,17,5,2,2,0,3,1,8,15,0,2
"Reddish, Cam",3,28.1,3600,atl,was,away, 101-111,35:12,9,8,3,0,2,1,0,4,8,1,3
"Barnes, Harrison",3,27.7,4400,sac,mil,home, 106-127,36:16,19,1,3,1,0,0,2,8,13,1,2
"Hunter, De'Andre",3,27,4600,atl,was,away, 101-111,30:19,13,5,2,2,0,1,1,5,9,2,3
"O'Neale, Royce",4,26.7,4400,uta,cha,home, 109-92,24:20,7,6,3,2,1,1,1,2,2,2,2
"Jackson, Jaren",4,26.6,7100,mem,sas,home, 134-121,24:32,24,3,0,0,0,1,5,8,11,3,4
"Moore, E'Twaun",3,26.4,4100,nor,nyk,away, 123-111,17:44,11,2,4,1,2,2,1,5,9,0,0
"Green, Draymond",4,26.2,5800,gsw,lac,away, 100-109,31:03,8,6,4,1,1,1,1,3,9,1,2
"Kurucs, Rodions",4,25.6,3500,bkn,mia,home, 117-113,23:22,19,3,0,1,0,0,4,7,9,1,2
"Gay, Rudy",3,25,4100,sas,mem,away, 121-134,25:44,13,5,2,0,1,0,3,5,12,0,0
"Bertans, Davis",4,23.9,5100,was,atl,home, 111-101,21:08,14,7,1,0,0,0,3,5,12,1,1
"Harris, Joe",3,23.4,4900,bkn,mia,home, 117-113,34:55,9,7,6,0,0,3,1,2,9,4,6
"Finney-Smith, Dorian",3,23.2,4600,dal,lal,home, 114-129,27:52,13,6,0,1,0,0,2,5,14,1,2
"Jones, Derrick",3,22.8,4600,mia,bkn,away, 113-117,23:26,6,4,2,2,1,0,0,2,8,2,2
"Bridges, Miles",3,22.8,5600,cha,uta,away, 92-109,29:02,11,4,2,1,2,5,1,4,8,2,4
"Bonga, Isaac",3,22.5,3700,was,atl,home, 111-101,17:56,3,5,3,2,1,0,0,1,2,1,2
"Birch, Khem",4,21.7,3900,orl,pho,away, 94-98,29:45,6,11,1,0,1,2,0,2,4,2,3
"Niang, Georges",4,21.6,3800,uta,cha,home, 109-92,19:54,15,3,2,0,0,0,5,5,9,0,0
"Holiday, Justin",3,21.2,3900,ind,chi,away, 116-105,26:42,9,1,6,1,0,1,3,3,10,0,0
"Bogdanovic, Bojan",3,21.1,6200,uta,cha,home, 109-92,25:16,16,3,3,0,0,3,4,5,9,2,2
"Markkanen, Lauri",4,21,5900,chi,ind,home, 105-116,33:58,11,5,4,0,0,2,3,4,9,0,0
"Young, Thaddeus",4,20.3,5400,chi,ind,home, 105-116,24:50,6,9,1,1,0,1,0,3,8,0,0
"Sampson, JaKarr",3,20,3500,ind,chi,away, 116-105,20:13,8,5,0,1,1,0,0,4,4,0,0
"Paschall, Eric",4,19.5,3800,gsw,lac,away, 100-109,18:34,12,5,1,0,0,0,0,5,10,2,2
"Bridges, Mikal",3,18.8,4300,pho,orl,home, 98-94,30:12,4,4,0,2,2,2,0,2,3,0,0
"Ingles, Joe",3,16.5,5600,uta,cha,home, 109-92,21:19,11,0,3,1,0,2,3,3,6,2,2
"Green, JaMychal",4,16.4,3600,lac,gsw,home, 109-100,24:04,6,7,0,0,1,1,0,3,8,0,0
"Favors, Derrick",4,15.2,6600,nor,nyk,away, 123-111,11:16,2,6,0,2,1,3,0,1,2,0,0
"Giles, Harry",4,15,3700,sac,mil,home, 106-127,15:07,10,5,0,0,0,1,0,4,8,2,2
"Gafford, Daniel",4,14.9,4700,chi,ind,home, 105-116,27:21,2,2,1,2,1,0,0,0,2,2,4
"Kleber, Maxi",4,14.9,4500,dal,lal,home, 114-129,22:42,2,2,1,0,3,0,0,0,3,2,3
"Harkless, Maurice",3,14.8,3900,lac,gsw,home, 109-100,21:01,9,4,0,1,0,2,1,4,5,0,0
"Melli, Nicolo",4,13.5,3500,nor,nyk,away, 123-111,13:42,7,0,1,2,0,1,1,3,4,0,0
"Dudley, Jared",3,12.8,3500,lal,dal,away, 129-114,19:45,5,4,0,0,1,0,1,2,3,0,0
"Musa, Dzanan",3,12.5,3500,bkn,mia,home, 117-113,11:42,6,5,1,0,0,1,2,2,5,0,0
"Johnson, James",4,11.6,3500,mia,bkn,away, 113-117,12:24,6,3,2,0,0,1,2,2,4,0,0
"Crowder, Jae",3,11.5,5700,mem,sas,home, 134-121,22:55,5,5,1,0,0,1,1,2,5,0,0
"Saric, Dario",4,11.4,3500,pho,orl,home, 98-94,20:32,9,2,0,1,0,3,1,3,6,2,2
"Iwundu, Wes",3,11.1,4100,orl,pho,away, 94-98,27:58,4,3,1,0,1,1,0,1,7,2,2
"Jefferson, Amile",4,11,3500,orl,pho,away, 94-98,16:23,2,5,0,0,1,0,0,0,1,2,2
"Washington, P.J.",4,10.9,5800,cha,uta,away, 92-109,27:25,7,2,1,1,0,3,1,2,5,2,2
"Williams, Marvin",4,10.4,3500,cha,uta,away, 92-109,15:36,3,2,0,1,1,1,0,1,3,1,2
"Hill, Solomon",3,9.1,3600,mem,sas,home, 134-121,11:32,5,3,1,0,0,1,1,2,4,0,0
"Lyles, Trey",4,8.6,3700,sas,mem,away, 121-134,15:58,2,3,2,0,0,0,0,1,5,0,0
"Johnson, Cameron",3,8.4,3500,pho,orl,home, 98-94,11:00,3,2,0,0,1,0,1,1,4,0,0
"Knox, Kevin",3,7.9,3500,nyk,nor,home, 111-123,16:13,5,2,1,0,0,1,1,2,8,0,0
"Batum, Nicolas",3,6.6,3700,cha,uta,away, 92-109,13:47,3,3,0,0,0,0,1,1,3,0,0
"Kornet, Luke",4,6,3500,chi,ind,home, 105-116,9:51,0,0,2,0,1,0,0,0,1,0,0
"Hutchison, Chandler",3,5.9,3500,chi,ind,home, 105-116,10:45,2,2,1,0,0,0,0,1,3,0,0
"Carter, Vince",3,5,3500,atl,was,away, 101-111,8:40,0,0,0,1,1,1,0,0,2,0,0
"Kidd-Gilchrist, Michael",3,4.7,3500,cha,uta,away, 92-109,8:21,2,1,1,0,0,0,0,1,2,0,0
"Smailagic, Alen",4,4.4,3500,gsw,lac,away, 100-109,4:18,2,2,0,0,0,0,0,1,1,0,0
"Wilson, D.J.",4,4.2,3500,mil,sac,away, 127-106,2:40,0,1,2,0,0,0,0,0,1,0,0
"Morgan, Juwan",4,4.2,3500,uta,cha,home, 109-92,8:21,4,1,0,0,0,1,0,2,4,0,0
"Antetokounmpo, Thanasis",3,4,3500,mil,sac,away, 127-106,2:40,4,0,0,0,0,0,0,2,2,0,0
"Gabriel, Wenyen",4,3,3500,sac,mil,home, 106-127,2:40,3,0,0,0,0,0,0,1,1,1,1
"Patterson, Patrick",4,3,3500,lac,gsw,home, 109-100,2:36,3,0,0,0,0,0,1,1,3,0,0
"Schofield, Admiral",3,3,3800,was,atl,home, 111-101,9:02,3,0,0,0,0,0,1,1,4,0,0
"Jackson, Justin",3,2,3600,dal,lal,home, 114-129,13:09,3,0,0,0,0,1,1,1,3,0,0
"Antetokounmpo, Kostas",4,1.5,3500,lal,dal,away, 129-114,2:18,0,0,1,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0.5,3500,sac,mil,home, 106-127,2:40,0,0,1,0,0,1,0,0,0,0,0
"Davis, Ed",4,0.2,3500,uta,cha,home, 109-92,5:36,0,1,0,0,0,1,0,0,1,0,0
"Williams, Kenrich",3,0,3500,nor,nyk,away, 123-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3500,ind,chi,away, 116-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,3500,chi,ind,home, 105-116,DNP,0,0,0,0,0,0,0,0,0,0,0
