Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Carter, Jevon",1,0,3500,pho,nyk,home, 120-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Beal, Bradley",2,0,8600,was,por,home, 103-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Tyler",1,0,3500,pho,nyk,home, 120-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",1,0,3500,nor,lal,away, 113-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,hou,away, 108-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3500,mia,orl,away, 85-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Carsen",1,0,3500,bos,atl,home, 109-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",2,0,3500,lal,nor,home, 123-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",1,0,3600,lal,nor,home, 123-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Charlie",2,0,3500,atl,bos,away, 106-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Walker, Kemba",1,0,7900,bos,atl,home, 109-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Evan",2,0,3500,atl,bos,away, 106-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",1,0,3500,nor,lal,away, 113-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,pho,nyk,home, 120-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",1,0,3700,orl,mia,home, 105-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",2,0,3500,nyk,pho,away, 112-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,pho,nyk,home, 120-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Shayok, Marial",2,0,3500,phi,hou,away, 108-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,3500,nyk,pho,away, 112-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,72.1,10400,lal,nor,home, 123-113,37:57,46,13,1,3,1,3,3,15,21,13,13
"James, LeBron",3,53.1,11400,lal,nor,home, 123-113,37:13,17,8,15,2,0,2,1,7,17,2,5
"Favors, Derrick",4,46.8,6200,nor,lal,away, 113-123,33:54,15,14,2,0,4,0,0,7,11,1,1
"Oubre, Kelly",3,45.5,7100,pho,nyk,home, 120-112,39:37,29,5,1,3,0,0,5,11,16,2,4
"Morris, Marcus",3,40.6,5500,nyk,pho,away, 112-120,35:01,25,3,2,2,1,0,4,8,17,5,8
"Randle, Julius",4,39.1,7600,nyk,pho,away, 112-120,34:37,13,13,3,1,2,3,0,5,17,3,3
"Brown, Jaylen",3,39,7500,bos,atl,home, 109-106,35:19,24,10,2,2,0,6,1,8,13,7,10
"Adebayo, Bam",4,34.5,8600,mia,orl,away, 85-105,34:47,14,10,1,1,2,2,0,5,8,4,5
"Ingram, Brandon",3,33.1,8600,nor,lal,away, 113-123,35:07,22,3,3,0,2,3,2,10,27,0,0
"Harris, Tobias",3,32.4,6400,phi,hou,away, 108-118,41:30,24,2,2,0,1,0,2,8,18,6,6
"Theis, Daniel",4,31.2,4400,bos,atl,home, 109-106,24:22,14,6,2,1,2,2,0,7,12,0,0
"Anthony, Carmelo",3,30.2,6000,por,was,away, 122-103,30:36,16,6,2,2,0,2,1,7,9,1,2
"Hayward, Gordon",3,29.7,6900,bos,atl,home, 109-106,37:02,18,6,1,1,0,0,2,8,18,0,0
"Gordon, Aaron",4,29.1,6000,orl,mia,home, 105-85,31:12,16,8,3,0,0,1,1,7,14,1,2
"Tatum, Jayson",4,27.3,8100,bos,atl,home, 109-106,36:51,13,9,3,0,0,1,0,2,16,9,10
"Collins, John",4,26.1,7800,atl,bos,away, 106-109,22:06,16,8,1,1,0,4,2,6,9,2,2
"Moore, E'Twaun",3,24.6,4000,nor,lal,away, 113-123,29:24,16,3,2,0,1,1,2,7,14,0,0
"Bazemore, Kent",3,20.9,4000,por,was,away, 122-103,34:44,5,2,3,1,2,0,1,2,7,0,2
"Brown Jr., Troy",3,20.9,5000,was,por,home, 103-122,30:58,10,7,1,1,0,2,0,3,10,4,5
"Williams, Johnathan",4,20.6,3600,was,por,home, 103-122,16:10,8,8,0,1,0,0,0,4,6,0,2
"Horford, Al",4,19.6,5600,phi,hou,away, 108-118,34:04,7,8,2,0,0,0,1,3,8,0,0
"Gordon, Eric",3,16.4,3800,hou,phi,home, 118-108,29:57,12,2,2,0,0,1,2,3,13,4,5
"Iwundu, Wes",3,16.2,4200,orl,mia,home, 105-85,22:11,7,6,0,1,0,1,1,1,5,4,4
"Kuzma, Kyle",4,15.9,4800,lal,nor,home, 123-113,18:58,10,2,1,0,1,1,2,4,10,0,0
"Parker, Jabari",4,13.9,3800,atl,bos,away, 106-109,14:59,4,2,3,1,0,0,0,2,6,0,0
"Bridges, Mikal",3,13.8,4000,pho,nyk,home, 120-112,19:52,4,4,0,2,0,1,0,1,3,2,2
"Reddish, Cam",3,13.6,3800,atl,bos,away, 106-109,24:24,5,3,0,0,2,1,1,1,6,2,2
"Hezonja, Mario",3,13,3500,por,was,away, 122-103,17:41,10,0,0,1,0,0,0,4,7,2,3
"Hunter, De'Andre",3,11.2,4400,atl,bos,away, 106-109,26:45,11,1,0,0,0,1,1,5,8,0,0
"Jones, Derrick",3,10.4,4400,mia,orl,away, 85-105,31:34,5,2,0,1,0,0,0,2,7,1,1
"Williams, Grant",4,10.4,3500,bos,atl,home, 109-106,16:23,5,2,2,0,0,0,1,2,4,0,2
"House, Danuel",3,9.3,4400,hou,phi,home, 118-108,29:10,3,4,1,0,0,0,1,1,3,0,0
"Birch, Khem",4,9.2,4500,orl,mia,home, 105-85,24:43,2,1,2,0,1,0,0,0,0,2,2
"Tucker, P.J.",4,9,4200,hou,phi,home, 118-108,36:53,0,5,0,0,1,0,0,0,1,0,0
"Gibson, Taj",4,8.2,3500,nyk,pho,away, 112-120,13:56,2,6,0,0,0,1,0,1,2,0,0
"Knox, Kevin",3,7.8,3600,nyk,pho,away, 112-120,12:35,3,4,0,0,0,0,1,1,2,0,0
"Johnson, Cameron",3,7.2,4000,pho,nyk,home, 120-112,18:13,3,1,0,0,1,0,0,1,4,1,2
"Scott, Mike",4,6.3,3500,phi,hou,away, 108-118,12:01,0,4,1,0,0,0,0,0,4,0,0
"Bonga, Isaac",3,5.6,3500,was,por,home, 103-122,9:24,2,3,0,0,0,0,0,1,2,0,0
"Hartenstein, Isaiah",4,3.9,4700,hou,phi,home, 118-108,11:06,0,2,1,0,0,0,0,0,2,0,0
"Williams, Kenrich",3,3.6,3500,nor,lal,away, 113-123,6:09,0,3,0,0,0,0,0,0,0,0,0
"Tolliver, Anthony",4,3.4,3500,por,was,away, 122-103,14:54,1,2,0,0,0,0,0,0,1,1,2
"Schofield, Admiral",3,3.4,3500,was,por,home, 103-122,12:22,1,2,0,0,0,0,0,0,3,1,2
"Diallo, Cheick",4,2.4,3500,pho,nyk,home, 120-112,8:04,0,2,0,0,0,0,0,0,3,0,0
"Silva, Chris",4,2,3500,mia,orl,away, 85-105,00:45,2,0,0,0,0,0,0,1,1,0,0
"Fernando, Bruno",4,1.2,3500,atl,bos,away, 106-109,3:26,0,1,0,0,0,0,0,0,0,0,0
"Saric, Dario",4,1.2,3800,pho,nyk,home, 120-112,3:58,0,1,0,0,0,0,0,0,1,0,0
"Little, Nassir",3,1.2,3500,por,was,away, 122-103,00:52,0,1,0,0,0,0,0,0,1,0,0
"Hoard, Jaylen",3,0,3500,por,was,away, 122-103,1:37,0,0,0,0,0,0,0,0,0,0,0
"Clark, Gary",4,0,3500,hou,phi,home, 118-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pelle, Norvel",4,0,3500,phi,hou,away, 108-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,mia,home, 105-85,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carter, Vince",3,0,3500,atl,bos,away, 106-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",3,0,3900,mia,orl,away, 85-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",3,0,3500,lal,nor,home, 123-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",3,0,3500,hou,phi,home, 118-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ojeleye, Semi",3,0,3500,bos,atl,home, 109-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",4,0,3500,mia,orl,away, 85-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,orl,away, 85-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Melli, Nicolo",4,0,3500,nor,lal,away, 113-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,mia,home, 105-85,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,nor,home, 123-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3500,por,was,away, 122-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Thybulle, Matisse",3,0,3600,phi,hou,away, 108-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",4,0,3500,phi,hou,away, 108-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Bertans, Davis",4,0,5600,was,por,home, 103-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, William",3,0,3500,hou,phi,home, 118-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,4600,mia,orl,away, 85-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Ennis, James",3,0,3600,phi,hou,away, 108-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",3,0,3500,was,por,home, 103-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3500,nyk,pho,away, 112-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",3,0,3500,por,was,away, 122-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",4,0,3800,orl,mia,home, 105-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Williamson, Zion",4,0,3500,nor,lal,away, 113-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Cacok, Devontae",4,0,3500,lal,nor,home, 123-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",3,0,3500,hou,phi,home, 118-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,atl,bos,away, 106-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",3,0,5900,orl,mia,home, 105-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Cheatham, Zylan",4,0,3500,nor,lal,away, 113-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,3700,pho,nyk,home, 120-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Hachimura, Rui",4,0,5000,was,por,home, 103-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,4000,por,was,away, 122-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3500,nor,lal,away, 113-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, B.J.",3,0,3500,orl,mia,home, 105-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,pho,away, 112-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",3,0,3500,mia,orl,away, 85-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,63.7,9300,por,was,away, 122-103,33:06,23,21,1,0,5,1,0,8,14,7,8
"Capela, Clint",5,60.3,7600,hou,phi,home, 118-108,36:54,30,14,3,2,1,0,0,12,16,6,8
"Embiid, Joel",5,44.9,9200,phi,hou,away, 108-118,32:55,20,12,3,2,1,3,0,7,17,6,6
"Vucevic, Nikola",5,44.7,8400,orl,mia,home, 105-85,32:55,20,11,7,0,1,2,2,7,17,4,4
"Ayton, Deandre",5,40.1,7500,pho,nyk,home, 120-112,37:26,15,13,5,0,1,1,0,5,11,5,6
"Baynes, Aron",5,39.4,4200,pho,nyk,home, 120-112,29:13,20,12,2,0,1,1,2,7,16,4,5
"Kanter, Enes",5,33.7,5200,bos,atl,home, 109-106,23:38,14,11,1,0,2,1,0,6,11,2,3
"Portis, Bobby",5,26.8,4200,nyk,pho,away, 112-120,19:50,20,4,2,0,0,1,3,7,10,3,3
"Len, Alex",5,26.6,4300,atl,bos,away, 106-109,22:28,5,8,2,1,2,0,0,2,7,1,2
"Robinson, Mitchell",5,25.4,6600,nyk,pho,away, 112-120,21:16,9,7,0,0,3,1,0,4,7,1,2
"Bamba, Mohamed",5,21.2,4000,orl,mia,home, 105-85,15:05,5,11,0,0,1,0,0,2,5,1,1
"Mahinmi, Ian",5,20.9,5200,was,por,home, 103-122,26:13,3,2,3,1,3,1,0,1,5,1,4
"McGee, JaVale",5,20.4,4000,lal,nor,home, 123-113,15:05,6,7,0,1,1,0,0,2,5,2,2
"Leonard, Meyers",5,19.9,3600,mia,orl,away, 85-105,26:44,8,7,1,1,0,1,2,3,8,0,0
"Hayes, Jaxson",5,16.1,3700,nor,lal,away, 113-123,14:06,6,3,3,0,1,1,0,3,4,0,0
"Pasecniks, Anzejs",5,13.3,3900,was,por,home, 103-122,17:35,4,9,1,0,0,3,0,2,7,0,0
"Olynyk, Kelly",5,7.6,3500,mia,orl,away, 85-105,12:01,5,3,0,0,0,1,1,2,8,0,0
"Howard, Dwight",5,6.6,4300,lal,nor,home, 123-113,15:56,2,3,0,0,1,2,0,1,1,0,0
"Chandler, Tyson",5,0,3500,hou,phi,home, 118-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,3500,nor,lal,away, 113-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,5000,was,por,home, 103-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,atl,bos,away, 106-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,0,4200,phi,hou,away, 108-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",5,0,3500,por,was,away, 122-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",5,0,3500,bos,atl,home, 109-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,lal,nor,home, 123-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",5,0,4400,was,por,home, 103-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3500,hou,phi,home, 118-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",5,0,3500,bos,atl,home, 109-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3700,bos,atl,home, 109-106,NA,0,0,0,0,0,0,0,0,0,0,0
