Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Connaughton, Pat",2,13.1,3500,mil,nyk,home, 128-102,19:01,2,3,3,0,1,0,0,1,3,0,0
"Bembry, DeAndre",2,12.7,3900,atl,pho,home, 123-110,22:13,5,1,1,0,2,1,1,2,4,0,0
"Crabbe, Allen",2,11.3,3500,atl,pho,home, 123-110,16:48,2,4,1,0,1,0,0,1,3,0,0
"Luwawu, Timothe",2,11,3500,bkn,uta,home, 107-118,17:32,2,5,0,1,0,0,0,1,3,0,0
"Korver, Kyle",2,9.9,3500,mil,nyk,home, 128-102,21:06,8,2,1,0,0,2,2,3,6,0,0
"Goodwin, Brandon",1,9.9,3800,atl,pho,home, 123-110,12:45,5,2,1,0,1,2,1,2,5,0,0
"Brown, Sterling",2,9.8,3600,mil,nyk,home, 128-102,12:00,7,4,0,0,0,2,1,3,7,0,0
"Hill, George",1,9.6,3900,mil,nyk,home, 128-102,11:17,6,3,0,0,0,0,1,2,4,1,2
"Bullock, Reggie",2,8.7,4400,nyk,mil,away, 102-128,23:27,3,1,1,1,0,0,0,0,8,3,3
"Okobo, Elie",2,8.1,3500,pho,atl,away, 110-123,21:58,0,3,3,0,0,0,0,0,4,0,0
"Anderson, Kyle",2,7.8,3500,mem,hou,home, 121-110,17:26,0,4,0,0,1,0,0,0,3,0,0
"Exum, Dante",1,7.6,4100,cle,lac,away, 103-128,20:15,2,3,2,0,0,1,0,1,5,0,0
"Trier, Allonzo",2,7.4,3500,nyk,mil,away, 102-128,9:22,2,2,2,0,0,0,0,1,7,0,0
"Johnson, Tyler",1,7.2,3500,pho,atl,away, 110-123,14:37,4,1,0,1,0,1,0,1,7,2,4
"Carter, Jevon",1,5.7,3500,pho,atl,away, 110-123,6:22,4,1,1,0,0,1,0,2,3,0,0
"McGruder, Rodney",2,5.2,3500,lac,cle,home, 128-103,14:27,2,1,0,0,1,1,0,1,3,0,0
"Ellington, Wayne",2,5,3500,nyk,mil,away, 102-128,17:48,2,0,2,0,0,0,0,1,2,0,0
"Jones, Tyus",1,3.5,3800,mem,hou,home, 121-110,11:07,2,0,1,0,0,0,0,1,3,0,0
"Cleveland, Antonius",2,3.2,3500,dal,gsw,away, 124-97,8:01,2,1,0,0,0,0,0,1,2,0,0
"Lee, Courtney",2,2.4,3500,dal,gsw,away, 124-97,8:12,0,2,0,0,0,0,0,0,1,0,0
"Dotson, Damyean",2,2.4,3600,nyk,mil,away, 102-128,7:47,0,2,0,0,0,0,0,0,7,0,0
"Knight, Brandon",1,1.7,3700,cle,lac,away, 103-128,26:15,0,1,1,0,0,1,0,0,6,0,0
"Evans III, Jacob",2,1.2,3500,gsw,dal,home, 97-124,7:20,0,1,0,0,0,0,0,0,1,0,0
"Mann, Terance",2,0.2,3500,lac,cle,home, 128-103,12:00,0,1,0,0,0,1,0,0,4,0,0
"Tucker, Rayjon",1,0,3500,uta,bkn,away, 118-107,3:59,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",1,0,3500,lac,cle,home, 128-103,4:55,0,0,0,0,0,0,0,0,1,0,0
"Jerome, Ty",2,0,3600,pho,atl,away, 110-123,00:40,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",2,0,3500,mem,hou,home, 121-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Clemons, Chris",1,0,3500,hou,mem,away, 110-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",2,0,3500,bkn,uta,home, 107-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Guduric, Marko",2,0,3500,mem,hou,home, 121-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",2,0,3500,bkn,uta,home, 107-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Charlie",2,0,3500,atl,pho,home, 123-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wright-Foreman, Justin",1,0,3500,uta,bkn,away, 118-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watson, Paul",2,0,3500,atl,pho,home, 123-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,pho,atl,away, 110-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,3500,mil,nyk,home, 128-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Reynolds, Cameron",2,0,3500,mil,nyk,home, 128-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,3500,gsw,dal,home, 97-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Ntilikina, Frank",1,0,3800,nyk,mil,away, 102-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Temple, Garrett",2,0,3900,bkn,uta,home, 107-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Reaves, Josh",2,0,3500,dal,gsw,away, 124-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Westbrook, Russell",1,0,9200,hou,mem,away, 110-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams-Goss, Nigel",1,0,3500,uta,bkn,away, 118-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Oni, Miye",2,0,3500,uta,bkn,away, 118-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Chiozza, Chris",1,0,3600,bkn,uta,home, 107-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Windler, Dylan",2,0,3500,cle,lac,away, 103-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowman, Ky",1,0,3600,gsw,dal,home, 97-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",2,0,3800,mem,hou,home, 121-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Konchar, John",2,0,3500,mem,hou,home, 121-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Evan",2,0,3500,atl,pho,home, 123-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Conley, Mike",1,0,4200,uta,bkn,away, 118-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Rubio, Ricky",1,0,6500,pho,atl,away, 110-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,pho,atl,away, 110-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",2,0,4900,gsw,dal,home, 97-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,3500,nyk,mil,away, 102-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",4,60.6,9800,lac,cle,home, 128-103,28:44,43,3,4,2,1,1,6,14,22,9,10
"Antetokounmpo, Giannis",3,55.8,11300,mil,nyk,home, 128-102,21:26,37,9,4,0,1,1,3,12,17,10,12
"Randle, Julius",4,43.5,7700,nyk,mil,away, 102-128,26:49,25,15,3,0,0,4,3,10,20,2,2
"Collins, John",4,42,8300,atl,pho,home, 123-110,29:15,22,10,0,0,3,1,2,10,16,0,0
"Bridges, Mikal",3,39.6,4000,pho,atl,away, 110-123,32:32,15,3,4,4,1,0,0,6,8,3,4
"Ingles, Joe",3,38.6,5400,uta,bkn,away, 118-107,29:57,27,3,4,1,0,1,6,10,14,1,1
"Henson, John",4,33.4,3700,cle,lac,away, 103-128,18:35,10,7,2,1,3,0,0,4,8,2,2
"Jackson, Jaren",4,32.9,7300,mem,hou,home, 121-110,30:13,15,2,1,3,2,1,2,6,16,1,1
"Gordon, Eric",3,31.3,4100,hou,mem,away, 110-121,31:41,23,4,1,1,0,1,4,9,19,1,1
"Ilyasova, Ersan",4,27.9,3500,mil,nyk,home, 128-102,16:16,14,7,1,1,1,2,2,6,10,0,0
"Robinson III, Glenn",3,26.4,4600,gsw,dal,home, 97-124,31:37,13,7,2,1,0,1,1,6,10,0,0
"Johnson, Cameron",3,25.7,3500,pho,atl,away, 110-123,25:15,9,6,3,1,1,1,2,3,4,1,1
"Clarke, Brandon",4,25.4,4900,mem,hou,home, 121-110,23:56,14,7,2,1,0,3,0,6,7,2,2
"Wade, Dean",4,25.1,3500,cle,lac,away, 103-128,13:52,6,8,1,0,3,1,0,3,5,0,0
"Osman, Cedi",3,24.1,4600,cle,lac,away, 103-128,24:08,21,3,1,0,0,2,5,7,13,2,2
"Burks, Alec",3,23.7,5600,gsw,dal,home, 97-124,29:15,10,6,5,0,0,1,2,4,13,0,0
"Hardaway Jr., Tim",3,23.6,4700,dal,gsw,away, 124-97,23:48,12,3,4,1,0,1,2,5,11,0,0
"Bogdanovic, Bojan",3,21.4,6000,uta,bkn,away, 118-107,32:25,18,2,0,1,0,2,2,8,16,0,0
"Harkless, Maurice",3,21.2,3900,lac,cle,home, 128-103,26:55,6,11,0,0,1,1,0,3,4,0,0
"Kleber, Maxi",4,20.9,4800,dal,gsw,away, 124-97,24:19,11,7,1,0,0,0,3,3,5,2,2
"Hill, Solomon",3,19.2,3600,mem,hou,home, 121-110,13:56,3,6,4,0,1,0,1,1,5,0,0
"Oubre, Kelly",3,19.1,7200,pho,atl,away, 110-123,37:47,11,3,1,0,1,0,0,4,16,3,6
"Harris, Joe",3,18.7,4500,bkn,uta,home, 107-118,33:35,13,1,1,1,0,0,1,5,10,2,2
"Hunter, De'Andre",3,18.6,4400,atl,pho,home, 123-110,24:12,15,3,0,0,0,0,1,6,12,2,2
"Knox, Kevin",3,17.8,3800,nyk,mil,away, 102-128,23:12,10,4,2,0,0,0,2,3,7,2,3
"Paschall, Eric",4,17.6,4000,gsw,dal,home, 97-124,25:19,16,3,0,0,0,2,2,7,11,0,0
"Green, Draymond",4,15.6,5900,gsw,dal,home, 97-124,27:17,5,3,4,1,0,2,1,2,6,0,0
"O'Neale, Royce",4,15.2,4200,uta,bkn,away, 118-107,31:58,0,6,4,0,1,1,0,0,5,0,0
"Allen, Jarrett",4,14.9,5500,bkn,uta,home, 107-118,24:32,8,2,1,0,1,0,0,4,8,0,0
"Spellman, Omari",4,14.8,4600,gsw,dal,home, 97-124,27:25,10,4,0,0,0,0,0,4,9,2,2
"Bender, Dragan",4,14.4,3500,mil,nyk,home, 128-102,21:14,0,7,2,0,1,0,0,0,3,0,0
"Kurucs, Rodions",4,14,3800,bkn,uta,home, 107-118,15:53,9,5,0,0,0,1,1,4,6,0,0
"McKinnie, Alfonzo",3,13.5,3800,cle,lac,away, 103-128,20:38,7,5,1,0,0,1,1,3,5,0,0
"Tucker, P.J.",4,12.9,3900,hou,mem,away, 110-121,38:21,0,7,3,1,0,3,0,0,1,0,0
"Nance, Larry",4,12.6,4100,cle,lac,away, 103-128,18:42,0,3,4,1,0,0,0,0,1,0,0
"Prince, Taurean",3,12.5,4800,bkn,uta,home, 107-118,29:55,6,5,1,0,0,1,0,3,9,0,0
"Finney-Smith, Dorian",3,11.7,4700,dal,gsw,away, 124-97,26:54,6,1,3,0,0,0,1,1,6,3,4
"Wilson, D.J.",4,11.5,3500,mil,nyk,home, 128-102,9:56,4,5,1,0,0,0,0,1,4,2,2
"Saric, Dario",4,11.2,3700,pho,atl,away, 110-123,18:42,4,1,2,1,0,0,0,1,4,2,2
"Green, JaMychal",4,10.7,3800,lac,cle,home, 128-103,21:05,0,6,1,0,1,1,0,0,2,0,0
"Smailagic, Alen",4,9.7,3500,gsw,dal,home, 97-124,11:58,5,1,3,0,0,1,0,2,3,1,1
"Jackson, Justin",3,7.2,3500,dal,gsw,away, 124-97,19:16,6,1,0,0,0,0,0,2,4,2,2
"Reddish, Cam",3,6,4300,atl,pho,home, 123-110,23:03,4,0,2,0,0,1,0,1,5,2,2
"House, Danuel",3,5.6,4000,hou,mem,away, 110-121,26:28,4,3,0,0,0,2,0,1,3,2,2
"Cook, Tyler",4,5.2,3500,cle,lac,away, 103-128,5:53,4,1,0,0,0,0,0,1,2,2,2
"Gibson, Taj",4,4.5,4300,nyk,mil,away, 102-128,10:50,0,0,1,1,0,0,0,0,2,0,0
"Niang, Georges",4,4.4,3800,uta,bkn,away, 118-107,16:02,2,2,0,0,0,0,0,1,5,0,0
"Carter, Vince",3,4.2,3500,atl,pho,home, 123-110,8:54,0,1,0,0,1,0,0,0,2,0,0
"Hartenstein, Isaiah",4,3.5,5000,hou,mem,away, 110-121,3:59,2,0,1,0,0,0,0,0,0,2,2
"Patterson, Patrick",4,0,3500,lac,cle,home, 128-103,3:46,0,0,0,0,0,0,0,0,2,0,0
"Diallo, Cheick",4,0,3500,pho,atl,away, 110-123,00:40,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,uta,home, 107-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",3,0,3500,hou,mem,away, 110-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Crowder, Jae",3,0,5000,mem,hou,home, 121-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,3500,uta,bkn,away, 118-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morgan, Juwan",4,0,3500,uta,bkn,away, 118-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Broekhoff, Ryan",4,0,3500,dal,gsw,away, 124-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Thanasis",3,0,3500,mil,nyk,home, 128-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Fernando, Bruno",4,0,3500,atl,pho,home, 123-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, William",3,0,3500,hou,mem,away, 110-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",4,0,7500,dal,gsw,away, 124-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",3,0,3700,bkn,uta,home, 107-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,cle,home, 128-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3500,mem,hou,home, 121-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",3,0,3500,hou,mem,away, 110-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,atl,pho,home, 123-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",4,0,3500,lac,cle,home, 128-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,3700,pho,atl,away, 110-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",4,0,3500,dal,gsw,away, 124-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Kevin",3,0,3800,cle,lac,away, 103-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Marcus",3,0,5500,nyk,mil,away, 102-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,7000,cle,lac,away, 103-128,NA,0,0,0,0,0,0,0,0,0,0,0
"George, Paul",3,0,8500,lac,cle,home, 128-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",3,0,3500,lac,cle,home, 128-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",4,0,3600,atl,pho,home, 123-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,mil,away, 102-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",3,0,3500,uta,bkn,away, 118-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",4,0,3500,bkn,uta,home, 107-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Josh",3,0,3500,mem,hou,home, 121-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Gobert, Rudy",5,58.6,9000,uta,bkn,away, 118-107,36:33,22,18,4,1,2,0,0,9,12,4,6
"Zubac, Ivica",5,38,4200,lac,cle,home, 128-103,24:39,12,10,2,0,4,1,0,6,8,0,0
"Ayton, Deandre",5,35.5,7600,pho,atl,away, 110-123,32:48,20,10,1,0,2,4,0,10,14,0,0
"Capela, Clint",5,34.2,7900,hou,mem,away, 110-121,33:08,16,16,2,0,0,4,0,6,7,4,4
"Powell, Dwight",5,33.2,5400,dal,gsw,away, 124-97,24:08,21,6,2,1,0,1,1,9,9,2,2
"Portis, Bobby",5,32.1,4200,nyk,mil,away, 102-128,27:09,20,8,1,1,0,2,1,8,14,3,4
"Valanciunas, Jonas",5,31.2,6700,mem,hou,home, 121-110,27:55,19,6,2,0,1,1,0,8,14,3,4
"Marjanovic, Boban",5,27.2,3600,dal,gsw,away, 124-97,20:16,13,11,0,1,0,2,0,6,14,1,2
"Jordan, DeAndre",5,25.8,4600,bkn,uta,home, 107-118,23:28,9,14,0,0,1,3,0,4,5,1,2
"Cauley-Stein, Willie",5,24.2,4400,gsw,dal,home, 97-124,17:38,8,6,0,2,1,0,0,3,5,2,2
"Harrell, Montrezl",5,23.6,6600,lac,cle,home, 128-103,19:35,12,3,2,2,0,1,0,5,11,2,5
"Lopez, Brook",5,22.9,5000,mil,nyk,home, 128-102,22:21,7,2,3,1,2,0,1,2,3,2,2
"Jones, Damian",5,22.2,3500,atl,pho,home, 123-110,26:53,11,6,2,0,1,2,0,5,7,1,1
"Bradley, Tony",5,20.2,3600,uta,bkn,away, 118-107,11:27,4,6,0,3,0,0,0,1,2,2,2
"Robinson, Mitchell",5,19.6,4900,nyk,mil,away, 102-128,18:22,7,3,0,2,1,0,0,3,5,1,4
"Baynes, Aron",5,15,4300,pho,atl,away, 110-123,14:32,4,5,2,0,1,1,0,1,4,2,2
"Thompson, Tristan",5,9.6,6400,cle,lac,away, 103-128,23:32,0,8,0,0,0,0,0,0,5,0,0
"Chandler, Tyson",5,0,3500,hou,mem,away, 110-121,2:27,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",5,0,3500,gsw,dal,home, 97-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lopez, Robin",5,0,3500,mil,nyk,home, 128-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3500,cle,lac,away, 103-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Len, Alex",5,0,4500,atl,pho,home, 123-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3500,hou,mem,away, 110-121,NA,0,0,0,0,0,0,0,0,0,0,0
