Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Konchar, John",2,0,3500,mem,min,home, 119-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowell, Jaylen",1,0,3500,min,mem,away, 112-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,pho,sac,home, 103-114,NA,0,0,0,0,0,0,0,0,0,0,0
"VanVleet, Fred",2,0,7900,tor,por,home, 99-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,pho,sac,home, 103-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,3500,nyk,lal,away, 87-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Bogdanovic, Bogdan",2,0,4900,sac,pho,away, 114-103,NA,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,49.5,10900,lal,nyk,home, 117-87,31:26,31,5,5,2,1,4,6,9,19,7,7
"Love, Kevin",4,45.8,6900,cle,det,home, 113-115,36:22,30,9,4,1,0,4,4,12,15,2,2
"Jackson, Jaren",4,44.4,7200,mem,min,home, 119-112,30:59,21,7,2,1,3,0,4,7,15,3,4
"Crowder, Jae",3,43.1,5400,mem,min,home, 119-112,30:41,14,8,3,5,0,0,1,4,6,5,5
"Anthony, Carmelo",3,42.9,5800,por,tor,away, 101-99,35:50,28,7,1,2,0,1,5,10,17,3,3
"Culver, Jarrett",3,36.5,4700,min,mem,away, 112-119,28:17,24,5,1,2,0,1,3,8,11,5,7
"Prince, Taurean",3,36.1,4900,bkn,okc,home, 103-111,37:04,21,8,1,1,1,2,5,8,15,0,0
"Bjelica, Nemanja",4,35.9,4700,sac,pho,away, 114-103,38:28,19,7,1,3,0,2,3,7,17,2,4
"Randle, Julius",4,33,7100,nyk,lal,away, 87-117,31:29,15,10,2,0,2,3,1,5,16,4,6
"Davis, Anthony",4,31.7,11600,lal,nyk,home, 117-87,28:12,5,6,5,3,2,3,0,2,8,1,2
"Ariza, Trevor",3,31.4,3800,sac,pho,away, 114-103,30:47,15,7,2,2,0,1,3,3,8,6,6
"Boucher, Chris",4,30.8,4200,tor,por,home, 99-101,15:47,12,9,0,0,3,1,2,4,7,2,4
"Allen, Jarrett",4,29.4,5500,bkn,okc,home, 103-111,32:49,12,7,2,0,2,0,0,4,7,4,4
"Ibaka, Serge",4,29.2,7500,tor,por,home, 99-101,32:13,17,11,2,0,0,4,2,7,12,1,2
"Oubre, Kelly",3,27.7,7600,pho,sac,home, 103-114,36:48,17,6,1,0,1,1,3,5,11,4,5
"Covington, Robert",4,27.2,5500,min,mem,away, 112-119,31:53,17,6,2,1,0,3,4,6,10,1,1
"Doumbouya, Sekou",4,25.4,4600,det,cle,away, 115-113,33:22,15,2,0,3,0,1,0,6,9,3,4
"Brissett, Oshae",3,23.7,3500,tor,por,home, 99-101,22:44,12,6,1,1,0,0,2,5,9,0,0
"Osman, Cedi",3,23.2,4400,cle,det,home, 113-115,36:00,17,1,2,1,0,1,2,7,16,1,1
"Kuzma, Kyle",4,22.7,4700,lal,nyk,home, 117-87,20:39,16,6,1,0,0,2,2,6,11,2,2
"Hollis-Jefferson, Rondae",4,21.2,4900,tor,por,home, 99-101,25:13,8,6,2,1,0,0,0,4,13,0,0
"Hill, Solomon",3,20.9,3500,mem,min,home, 119-112,18:41,5,7,3,1,0,0,1,2,3,0,0
"Harris, Joe",3,20.2,4900,bkn,okc,home, 103-111,38:15,9,6,0,2,0,2,1,3,12,2,2
"Muscala, Mike",4,20.1,3500,okc,bkn,away, 111-103,17:17,6,8,1,1,0,0,0,2,8,2,2
"Giles, Harry",4,19.6,3500,sac,pho,away, 114-103,16:23,8,8,0,1,0,1,0,4,7,0,0
"Gibson, Taj",4,17.6,3500,nyk,lal,away, 87-117,19:43,6,8,0,1,0,1,0,3,7,0,0
"Anunoby, OG",3,17.2,4800,tor,por,home, 99-101,29:44,8,6,0,0,1,1,2,3,9,0,0
"Reid, Naz",4,16.5,4100,min,mem,away, 112-119,10:35,10,5,1,0,0,1,1,3,6,3,3
"Bazley, Darius",3,15.8,3900,okc,bkn,away, 111-103,14:36,8,4,0,0,1,0,2,3,8,0,0
"Bazemore, Kent",3,15.4,4000,por,tor,away, 101-99,25:32,7,2,0,2,0,0,1,3,10,0,0
"Bates-Diop, Keita",3,15,3500,min,mem,away, 112-119,16:45,3,5,2,1,0,0,0,1,5,1,2
"Clarke, Brandon",4,14.3,4800,mem,min,home, 119-112,17:35,6,4,1,0,1,1,0,2,4,2,2
"Vonleh, Noah",4,14.2,3500,min,mem,away, 112-119,13:52,4,6,0,1,0,0,0,2,4,0,0
"Nader, Abdel",3,13.5,3500,okc,bkn,away, 111-103,16:06,7,0,1,2,0,1,1,3,5,0,0
"Wood, Christian",4,13.2,4700,det,cle,away, 115-113,13:21,6,6,0,0,0,0,1,2,7,1,1
"Johnson, Stanley",3,12.6,3500,tor,por,home, 99-101,17:25,4,3,2,0,1,1,1,1,7,1,2
"Kurucs, Rodions",4,12.4,3500,bkn,okc,home, 103-111,19:14,4,2,4,0,0,0,0,2,4,0,0
"Hezonja, Mario",3,11.9,3700,por,tor,away, 101-99,12:13,5,2,1,1,0,0,1,2,3,0,0
"Knox, Kevin",3,9.5,3500,nyk,lal,away, 87-117,19:17,2,5,1,0,0,0,0,1,7,0,4
"Saric, Dario",4,9.3,3500,pho,sac,home, 103-114,17:59,5,4,1,0,0,2,1,2,6,0,0
"Chandler, Wilson",3,7.8,3600,bkn,okc,home, 103-111,15:56,2,4,0,0,1,2,0,1,3,0,0
"Okogie, Josh",3,6.7,3600,min,mem,away, 112-119,14:26,2,1,1,1,0,1,0,0,2,2,2
"Barnes, Harrison",3,6.2,4800,sac,pho,away, 114-103,27:29,2,1,2,0,0,0,0,0,3,2,2
"Bridges, Mikal",3,5.6,4400,pho,sac,home, 103-114,17:06,0,3,0,1,0,1,0,0,1,0,0
"Martin, Kelan",3,5.6,3600,min,mem,away, 112-119,14:06,2,3,0,0,0,0,0,1,5,0,0
"Tolliver, Anthony",4,4.8,3500,por,tor,away, 101-99,11:02,0,4,0,0,0,0,0,0,0,0,0
"Johnson, Cameron",3,4.7,3700,pho,sac,home, 103-114,11:22,2,1,1,0,0,0,0,0,4,2,4
"Wade, Dean",4,4.4,3500,cle,det,home, 113-115,5:52,3,2,0,0,0,1,1,1,1,0,0
"Little, Nassir",3,4.2,3500,por,tor,away, 101-99,4:12,3,1,0,0,0,0,0,1,2,1,1
"Dudley, Jared",3,0,3500,lal,nyk,home, 117-87,4:30,0,0,0,0,0,0,0,0,0,0,0
"King, Louis",3,0,3500,det,cle,away, 115-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,okc,home, 103-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bell, Jordan",4,0,3500,min,mem,away, 112-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,pho,away, 114-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3500,mem,min,home, 119-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3500,pho,sac,home, 103-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3500,cle,det,home, 113-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,sac,pho,away, 114-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,por,home, 99-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",3,0,3500,por,tor,away, 101-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,nyk,home, 117-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Hervey, Kevin",3,0,3500,okc,bkn,away, 111-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3500,por,tor,away, 101-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3500,min,mem,away, 112-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",4,0,5100,sac,pho,away, 114-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",4,0,4400,okc,bkn,away, 111-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",3,0,4400,det,cle,away, 115-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",4,0,3500,tor,por,home, 99-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3500,nyk,lal,away, 87-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",4,0,6400,sac,pho,away, 114-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",3,0,3500,por,tor,away, 101-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Cacok, Devontae",4,0,3500,lal,nyk,home, 117-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Siakam, Pascal",3,0,8500,tor,por,home, 99-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,3700,pho,sac,home, 103-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Kennard, Luke",3,0,4300,det,cle,away, 115-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,5600,okc,bkn,away, 111-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Kevin",3,0,4100,cle,det,home, 113-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,por,tor,away, 101-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3500,sac,pho,away, 114-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Nance, Larry",4,0,4100,cle,det,home, 113-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,5400,det,cle,away, 115-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Marcus",3,0,6000,nyk,lal,away, 87-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,lal,away, 87-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",4,0,3500,bkn,okc,home, 103-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Josh",3,0,3500,mem,min,home, 119-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Drummond, Andre",5,60.5,10300,det,cle,away, 115-113,38:26,23,20,5,1,2,3,0,8,12,7,9
"Whiteside, Hassan",5,58.2,8900,por,tor,away, 101-99,36:55,14,16,4,0,7,2,0,7,13,0,1
"Adams, Steven",5,40.1,6500,okc,bkn,away, 111-103,35:43,10,18,3,2,0,2,0,3,5,4,7
"Howard, Dwight",5,39.6,4400,lal,nyk,home, 117-87,25:12,8,13,0,1,5,2,1,3,3,1,2
"Thompson, Tristan",5,36,5800,cle,det,home, 113-115,31:44,8,15,4,0,2,2,0,3,7,2,2
"Ayton, Deandre",5,35.8,8100,pho,sac,home, 103-114,37:26,21,9,2,0,1,2,0,10,14,1,1
"McGee, JaVale",5,25.4,4400,lal,nyk,home, 117-87,14:27,6,7,0,2,2,1,0,2,4,2,2
"Robinson, Mitchell",5,23.2,5400,nyk,lal,away, 87-117,25:31,8,6,0,3,0,1,0,3,3,2,2
"Dedmon, Dewayne",5,22.5,3600,sac,pho,away, 114-103,31:37,12,10,1,0,0,3,1,3,7,5,6
"Jordan, DeAndre",5,21,5000,bkn,okc,home, 103-111,20:11,8,10,0,1,0,2,0,4,7,0,0
"Zizic, Ante",5,20.8,3500,cle,det,home, 113-115,16:16,5,9,0,1,1,1,0,2,3,1,1
"Dieng, Gorgui",5,19.4,6000,min,mem,away, 112-119,23:33,11,2,4,1,0,3,1,4,10,2,3
"Valanciunas, Jonas",5,19.4,6700,mem,min,home, 119-112,22:27,4,7,2,1,1,2,0,1,6,2,2
"Baynes, Aron",5,10.4,4800,pho,sac,home, 103-114,22:55,5,7,0,0,0,3,1,2,7,0,0
"Portis, Bobby",5,7.4,3700,nyk,lal,away, 87-117,6:14,2,2,2,0,0,0,0,1,5,0,0
"Maker, Thon",5,7.4,3500,det,cle,away, 115-113,11:38,5,2,0,0,0,0,1,2,4,0,0
"Patton, Justin",5,0,3500,okc,bkn,away, 111-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",5,0,3500,por,tor,away, 101-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,0,10200,min,mem,away, 112-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,lal,nyk,home, 117-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Marc",5,0,4800,tor,por,home, 99-101,NA,0,0,0,0,0,0,0,0,0,0,0
