Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Claxton, Nicolas",4,0,3800,bkn,det,home, 125-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hervey, Kevin",3,0,3500,okc,sac,away, 120-100,NA,0,0,0,0,0,0,0,0,0,0,0
"King, Louis",3,0,3500,det,bkn,away, 115-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3500,por,hou,home, 125-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, William",3,0,3500,hou,por,away, 112-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",4,0,5800,sac,okc,home, 100-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Wooten, Kenny",4,0,3500,nyk,mem,home, 106-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,3700,chi,ind,away, 106-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3500,mem,nyk,away, 127-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",4,0,5300,sac,okc,home, 100-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",3,0,3500,por,hou,home, 125-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",3,0,3500,hou,por,away, 112-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Gafford, Daniel",4,0,4300,chi,ind,away, 106-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Markkanen, Lauri",4,0,3500,chi,ind,away, 106-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Kennard, Luke",3,0,4200,det,bkn,away, 115-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",4,0,3500,sas,uta,home, 127-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",3,0,3500,chi,ind,away, 106-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Carroll, DeMarre",3,0,3500,sas,uta,home, 127-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,por,hou,home, 125-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3500,sac,okc,home, 100-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,chi,home, 115-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,3500,det,bkn,away, 115-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,mem,home, 106-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",3,0,3500,por,hou,home, 125-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Morgan, Juwan",4,0,3500,uta,sas,away, 120-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Aldridge, LaMarcus",4,0,7700,sas,uta,home, 127-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Mitchell",5,44.8,4500,nyk,mem,home, 106-127,30:48,10,9,2,3,4,0,0,4,6,2,5
"Whiteside, Hassan",5,41,8900,por,hou,home, 125-112,28:12,15,10,0,0,5,1,0,6,9,3,4
"Drummond, Andre",5,40.6,10200,det,bkn,away, 115-125,35:08,12,13,4,2,2,5,0,5,16,2,6
"Gobert, Rudy",5,35.8,9200,uta,sas,away, 120-127,32:20,17,19,0,0,0,4,0,4,7,9,18
"Valanciunas, Jonas",5,35.6,6500,mem,nyk,away, 127-106,30:40,12,13,4,1,0,1,0,4,12,4,4
"Jordan, DeAndre",5,25.6,4900,bkn,det,home, 125-115,20:30,4,8,2,0,3,0,0,2,2,0,0
"Adams, Steven",5,25.1,5000,okc,sac,away, 120-100,25:54,8,8,1,1,1,0,0,2,5,4,4
"Poeltl, Jakob",5,24.1,4400,sas,uta,home, 127-120,22:24,4,8,5,0,1,0,0,2,2,0,0
"Felicio, Cristiano",5,21.1,3500,chi,ind,away, 106-115,29:51,11,8,1,0,0,1,0,4,5,3,5
"Bitadze, Goga",5,14.8,3500,ind,chi,home, 115-106,15:07,10,4,0,0,1,3,0,5,9,0,0
"Dedmon, Dewayne",5,14.4,3700,sac,okc,home, 100-120,23:28,6,7,0,0,0,0,0,3,7,0,0
"Capela, Clint",5,8.9,7800,hou,por,away, 112-125,17:09,2,7,1,0,0,3,0,1,1,0,2
"Portis, Bobby",5,4.7,4100,nyk,mem,home, 106-127,14:17,4,1,1,0,0,2,0,2,5,0,0
"Metu, Chimezie",5,4.4,3500,sas,uta,home, 127-120,6:00,2,2,0,0,0,0,0,1,1,0,0
"Bradley, Tony",5,4,3500,uta,sas,away, 120-127,10:27,4,0,0,0,0,0,0,2,3,0,0
"Eubanks, Drew",5,0,3500,sas,uta,home, 127-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,3500,hou,por,away, 112-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Maker, Thon",5,0,3800,det,bkn,away, 115-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",5,0,3500,por,hou,home, 125-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",5,0,3500,chi,ind,away, 106-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Myles",5,0,5200,ind,chi,home, 115-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3500,hou,por,away, 112-125,NA,0,0,0,0,0,0,0,0,0,0,0
