Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"McGruder, Rodney",2,8.4,3600,lac,nyk,home, 135-132,12:45,3,2,0,0,1,0,1,1,2,0,0
"Rondo, Rajon",1,8.1,3900,lal,det,home, 106-99,20:04,2,3,3,0,0,2,0,1,4,0,0
"Okobo, Elie",2,7.7,3500,pho,mem,home, 114-121,11:04,5,1,1,0,0,0,1,2,3,0,0
"Allen, Grayson",2,6.7,3500,mem,pho,away, 121-114,12:28,4,1,1,0,0,0,0,2,2,0,0
"Trent Jr., Gary",2,6,3500,por,mia,away, 111-122,17:07,6,0,0,0,0,0,2,2,7,0,0
"Johnson, Tyler",1,5.2,3500,pho,mem,home, 114-121,9:04,4,1,0,0,0,0,0,2,7,0,0
"Snell, Tony",2,2.7,3600,det,lal,away, 99-106,13:07,0,1,1,0,0,0,0,0,3,0,0
"Robinson, Jerome",1,2.4,3500,lac,nyk,home, 135-132,8:26,0,2,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3500,cle,min,home, 103-118,3:48,0,0,0,0,0,0,0,0,1,0,0
"Cook, Quinn",1,0,3500,lal,det,home, 106-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Trier, Allonzo",2,0,3500,nyk,lac,away, 132-135,DNP,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",1,0,3500,lac,nyk,home, 135-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Damyean",2,0,3500,nyk,lac,away, 132-135,DNP,0,0,0,0,0,0,0,0,0,0,0
"Butler, Jimmy",2,0,8700,mia,por,home, 122-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCollum, C.J.",2,0,7200,por,mia,away, 111-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mann, Terance",2,0,3500,lac,nyk,home, 135-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",2,0,3500,min,cle,away, 118-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jerome, Ty",2,0,3600,pho,mem,home, 114-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carter, Jevon",1,0,3500,pho,mem,home, 114-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Guduric, Marko",2,0,3500,mem,pho,away, 121-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Daniels, Troy",2,0,3500,lal,det,home, 106-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellington, Wayne",2,0,3500,nyk,lac,away, 132-135,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",2,0,3500,mem,pho,away, 121-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Payton, Elfrid",1,0,5800,nyk,lac,away, 132-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Reggie",1,0,4000,det,lal,away, 99-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3500,mia,por,home, 122-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",2,0,3500,lal,det,home, 106-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,lal,away, 99-106,NA,0,0,0,0,0,0,0,0,0,0,0
"McLaughlin, Jordan",1,0,3700,min,cle,away, 118-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Bone, Jordan",1,0,3500,det,lal,away, 99-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Windler, Dylan",2,0,3500,cle,min,home, 103-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",2,0,3800,mem,pho,away, 121-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Konchar, John",2,0,3500,mem,pho,away, 121-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowell, Jaylen",1,0,3500,min,cle,away, 118-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,pho,mem,home, 114-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,pho,mem,home, 114-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,3500,nyk,lac,away, 132-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Tim",1,-0.5,3900,det,lal,away, 99-106,5:20,0,0,1,0,0,2,0,0,2,0,0
"Davis, Anthony",4,73.2,11800,lal,det,home, 106-99,37:58,24,11,2,3,8,0,1,7,16,9,10
"Morris, Marcus",3,51.5,5900,nyk,lac,away, 132-135,35:04,38,5,1,2,1,3,6,13,19,6,10
"James, LeBron",3,51.3,10900,lal,det,home, 106-99,35:01,21,14,11,0,0,3,0,10,21,1,2
"Adebayo, Bam",4,41.6,8600,mia,por,home, 122-111,35:33,20,8,6,1,1,3,0,9,10,2,6
"George, Paul",3,40.3,8400,lac,nyk,home, 135-132,26:03,32,4,3,2,0,7,5,9,14,9,11
"Jackson, Jaren",4,40.1,6500,mem,pho,away, 121-114,30:55,15,8,3,1,3,1,3,6,14,0,0
"Culver, Jarrett",3,39.1,4500,min,cle,away, 118-103,28:08,14,3,3,4,2,1,2,6,11,0,1
"Jones, Derrick",3,38.2,4400,mia,por,home, 122-111,36:15,19,6,2,1,2,0,1,8,17,2,2
"Oubre, Kelly",3,35,7600,pho,mem,home, 114-121,38:29,17,10,2,1,0,0,1,6,18,4,4
"Randle, Julius",4,34.6,7600,nyk,lac,away, 132-135,35:04,16,8,4,2,0,3,1,6,14,3,6
"Covington, Robert",4,33.8,5700,min,cle,away, 118-103,33:51,15,4,2,4,0,1,4,5,13,1,2
"Bridges, Mikal",3,33.5,4000,pho,mem,home, 114-121,31:28,12,5,3,3,1,1,1,4,7,3,3
"Johnson, James",4,27.2,3500,mia,por,home, 122-111,21:54,12,6,2,0,2,1,2,4,5,2,4
"Henson, John",4,26.7,3600,cle,min,home, 103-118,23:25,7,11,3,0,1,1,0,3,7,1,1
"Green, JaMychal",4,25.5,3700,lac,nyk,home, 135-132,31:53,11,10,3,0,0,2,3,4,7,0,0
"Hezonja, Mario",3,23.7,3700,por,mia,away, 111-122,19:36,10,1,1,2,2,1,1,4,6,1,1
"Reid, Naz",4,21.9,4100,min,cle,away, 118-103,10:49,8,2,3,3,0,2,0,4,7,0,0
"Clarke, Brandon",4,21.4,5000,mem,pho,away, 121-114,21:30,10,7,0,0,1,0,0,5,7,0,1
"Gibson, Taj",4,20.7,3500,nyk,lac,away, 132-135,18:42,11,6,1,1,0,2,0,4,6,3,3
"Wood, Christian",4,20.3,4100,det,lal,away, 99-106,29:41,11,4,3,0,0,0,1,2,6,6,7
"Doumbouya, Sekou",4,19,3500,det,lal,away, 99-106,34:01,11,5,0,0,1,1,1,4,12,2,2
"Bazemore, Kent",3,17.8,4000,por,mia,away, 111-122,35:22,7,9,0,0,0,0,1,2,9,2,2
"Anthony, Carmelo",3,16.9,6100,por,mia,away, 111-122,37:20,11,2,3,0,0,1,0,3,11,5,6
"Hill, Solomon",3,16.2,3600,mem,pho,away, 121-114,16:24,10,1,4,0,0,1,2,3,6,2,2
"Martin, Kelan",3,15.9,3800,min,cle,away, 118-103,19:41,9,2,1,0,1,0,1,4,10,0,0
"Harkless, Maurice",3,15.2,5300,lac,nyk,home, 135-132,20:57,2,6,0,0,2,0,0,1,4,0,0
"Porter, Kevin",3,13,4200,cle,min,home, 103-118,19:27,6,5,0,1,0,2,0,3,6,0,2
"Okogie, Josh",3,11.5,3900,min,cle,away, 118-103,17:17,4,5,1,1,0,3,0,2,6,0,0
"Osman, Cedi",3,10.9,4300,cle,min,home, 103-118,29:43,7,2,1,0,1,3,0,3,8,1,1
"Vonleh, Noah",4,10.6,3500,min,cle,away, 118-103,7:54,4,3,0,0,1,0,0,2,3,0,0
"Crowder, Jae",3,10,4700,mem,pho,away, 121-114,25:19,3,5,2,0,0,2,1,1,4,0,0
"Patterson, Patrick",4,9.9,3500,lac,nyk,home, 135-132,13:43,6,2,1,0,0,0,2,2,5,0,0
"Kuzma, Kyle",4,9.8,4800,lal,det,home, 106-99,20:58,4,4,2,0,0,2,0,2,8,0,1
"Knox, Kevin",3,6.5,3600,nyk,lac,away, 132-135,6:07,2,0,1,0,1,0,0,1,2,0,0
"Saric, Dario",4,6.2,3800,pho,mem,home, 114-121,5:34,2,1,0,0,1,0,0,1,1,0,1
"McKinnie, Alfonzo",3,5.8,3500,cle,min,home, 103-118,21:05,2,4,0,0,0,1,0,1,5,0,0
"Tolliver, Anthony",4,5.7,3500,por,mia,away, 111-122,16:45,3,1,1,0,0,0,1,1,3,0,0
"Little, Nassir",3,3.6,3500,por,mia,away, 111-122,4:03,0,3,0,0,0,0,0,0,2,0,0
"Johnson, Cameron",3,2.4,4000,pho,mem,home, 114-121,12:23,2,2,0,0,0,2,0,1,4,0,0
"Silva, Chris",4,1.2,3500,mia,por,home, 122-111,1:38,0,1,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0.2,3900,min,cle,away, 118-103,14:09,1,1,0,0,0,2,0,0,3,1,2
"Hoard, Jaylen",3,0.2,3500,por,mia,away, 111-122,1:38,0,1,0,0,0,1,0,0,0,0,0
"Bell, Jordan",4,0,3500,min,cle,away, 118-103,00:46,0,0,0,0,0,0,0,0,0,0,0
"King, Louis",3,0,3500,det,lal,away, 99-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",3,0,3900,mia,por,home, 122-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cook, Tyler",4,0,3500,cle,min,home, 103-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3500,mem,pho,away, 121-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",3,0,3500,lal,det,home, 106-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3500,pho,mem,home, 114-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dean",4,0,3500,cle,min,home, 103-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,por,home, 122-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,det,home, 106-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3500,por,mia,away, 111-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3500,min,cle,away, 118-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",3,0,4500,det,lal,away, 99-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,4600,mia,por,home, 122-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,nyk,home, 135-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3500,nyk,lac,away, 132-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",3,0,3500,por,mia,away, 111-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Cacok, Devontae",4,0,3500,lal,det,home, 106-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",4,0,3500,lac,nyk,home, 135-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,3700,pho,mem,home, 114-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Kennard, Luke",3,0,4900,det,lal,away, 99-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",4,0,9300,lac,nyk,home, 135-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,4000,por,mia,away, 111-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Nance, Larry",4,0,4100,cle,min,home, 103-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,5600,det,lal,away, 99-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,7000,cle,min,home, 103-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",3,0,3500,lac,nyk,home, 135-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,lac,away, 132-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",3,0,3500,mia,por,home, 122-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Josh",3,0,3500,mem,pho,away, 121-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Dieng, Gorgui",5,56.6,6300,min,cle,away, 118-103,29:17,22,13,6,0,4,2,4,8,10,2,2
"Valanciunas, Jonas",5,52.6,6700,mem,pho,away, 121-114,26:35,30,8,4,1,2,2,3,12,16,3,5
"Whiteside, Hassan",5,47.6,9800,por,mia,away, 111-122,32:07,21,18,0,0,2,1,0,9,12,3,3
"Drummond, Andre",5,46.6,9700,det,lal,away, 99-106,40:31,12,18,0,1,4,2,0,2,13,8,9
"Harrell, Montrezl",5,42.7,5100,lac,nyk,home, 135-132,35:56,34,6,3,0,0,3,0,13,21,8,12
"Ayton, Deandre",5,41.4,7500,pho,mem,home, 114-121,31:42,14,12,4,1,2,2,0,7,14,0,0
"Howard, Dwight",5,34.8,4300,lal,det,home, 106-99,21:26,11,9,0,0,5,2,0,4,8,3,5
"Zizic, Ante",5,32.4,3500,cle,min,home, 103-118,24:35,15,12,2,1,0,3,0,6,7,3,4
"McGee, JaVale",5,30.6,4000,lal,det,home, 106-99,20:30,9,3,0,0,6,0,1,4,6,0,0
"Leonard, Meyers",5,26.3,3600,mia,por,home, 122-111,23:28,11,9,3,0,0,0,3,4,8,0,0
"Baynes, Aron",5,20.3,4900,pho,mem,home, 114-121,26:06,9,9,1,0,0,1,1,3,10,2,4
"Robinson, Mitchell",5,17.9,6600,nyk,lac,away, 132-135,21:53,8,2,1,1,1,0,0,4,5,0,0
"Portis, Bobby",5,11.4,4200,nyk,lac,away, 132-135,13:40,8,2,2,0,0,2,2,2,6,2,3
"Zubac, Ivica",5,6.4,4600,lac,nyk,home, 135-132,12:04,4,2,0,0,0,0,0,2,3,0,0
"Maker, Thon",5,2,3500,det,lal,away, 99-106,7:29,4,0,0,0,0,2,0,2,2,0,2
"Olynyk, Kelly",5,0,3500,mia,por,home, 122-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",5,0,3500,por,mia,away, 111-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,0,10000,min,cle,away, 118-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,6000,cle,min,home, 103-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,lal,det,home, 106-99,NA,0,0,0,0,0,0,0,0,0,0,0
