Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Brown, Bruce",2,18.2,4700,det,was,away, 100-106,25:59,7,1,4,1,1,2,1,3,3,0,0
"Rondo, Rajon",1,17.9,4500,lal,bos,away, 107-139,20:05,13,2,3,0,0,2,1,5,9,2,2
"Belinelli, Marco",2,17.6,3500,sas,pho,away, 120-118,23:09,11,3,2,0,0,0,1,5,9,0,0
"Clarkson, Jordan",2,17.4,4400,uta,ind,home, 118-88,23:41,7,7,2,0,0,1,1,3,9,0,0
"Snell, Tony",2,17.2,3700,det,was,away, 100-106,29:14,16,1,0,0,0,0,4,5,9,2,2
"Ntilikina, Frank",1,16.9,3700,nyk,cle,away, 106-86,19:33,6,2,3,0,2,2,0,2,5,2,2
"Rozier, Terry",1,16.8,6400,cha,orl,home, 83-106,30:43,4,4,4,2,0,4,0,0,6,4,4
"Satoransky, Tomas",1,16.6,4800,chi,mil,away, 98-111,25:37,7,3,4,1,0,3,1,3,11,0,0
"Bullock, Reggie",2,16.4,4000,nyk,cle,away, 106-86,29:59,12,2,0,1,0,1,2,5,10,0,0
"Ferrell, Yogi",1,16.3,3500,sac,mia,away, 113-118,10:32,7,4,1,1,0,0,1,3,5,0,0
"Conley, Mike",1,16.2,4100,uta,ind,home, 118-88,17:56,14,1,2,0,0,2,2,6,8,0,0
"McCaw, Patrick",2,16,4200,tor,atl,away, 122-117,22:40,2,0,4,3,0,1,0,1,2,0,0
"Herro, Tyler",2,16,4400,mia,sac,home, 118-113,17:26,6,0,2,3,0,2,2,2,6,0,0
"Korkmaz, Furkan",2,15.9,3700,phi,bkn,away, 117-111,24:07,10,2,3,0,0,1,3,3,11,1,2
"Brogdon, Malcolm",1,15.3,6700,ind,uta,away, 88-118,22:20,5,4,5,0,0,2,0,2,11,1,1
"Alexander-Walker, Nickeil",2,14.9,3600,nor,mem,away, 126-116,12:43,2,2,5,0,1,0,0,1,4,0,0
"Anderson, Kyle",2,14.3,3700,mem,nor,home, 116-126,14:06,6,4,1,1,0,1,0,3,4,0,0
"Robinson, Duncan",2,14.2,3900,mia,sac,home, 118-113,37:32,12,1,2,0,0,2,4,4,11,0,0
"Bradley, Avery",2,14.2,3600,lal,bos,away, 107-139,23:13,8,1,2,1,0,1,0,4,7,0,0
"Luwawu, Timothe",2,14.2,3500,bkn,phi,home, 111-117,14:32,12,1,0,1,0,2,3,4,4,1,2
"White, Coby",1,14.1,3900,chi,mil,away, 98-111,24:50,7,3,1,1,0,1,1,2,8,2,2
"Bledsoe, Eric",1,13.8,5600,mil,chi,home, 111-98,28:30,7,4,2,0,0,1,0,3,6,1,2
"McLaughlin, Jordan",1,13.2,3600,min,den,home, 100-107,11:14,0,1,4,2,0,0,0,0,3,0,2
"Bembry, DeAndre",2,13.1,3900,atl,tor,home, 117-122,17:16,3,3,1,2,0,1,0,1,4,1,2
"Hill, George",1,13,3600,mil,chi,home, 111-98,17:36,6,0,2,2,0,2,0,3,6,0,0
"Carter-Williams, Michael",1,13,3600,orl,cha,away, 106-83,16:45,5,5,0,1,0,1,0,2,8,1,1
"Frazier, Tim",1,12.9,3600,det,was,away, 100-106,10:52,0,2,3,1,1,0,0,0,2,0,0
"Holiday, Aaron",1,12.5,4300,ind,uta,away, 88-118,20:46,12,0,1,0,0,1,2,5,12,0,0
"Jackson, Frank",1,12.4,3800,nor,mem,away, 126-116,17:46,6,2,0,2,0,2,2,2,5,0,0
"Mykhailiuk, Sviatoslav",2,12.4,4800,det,was,away, 100-106,24:22,10,2,0,0,0,0,2,4,13,0,0
"Neto, Raul",1,12.2,3500,phi,bkn,away, 117-111,15:50,3,1,4,1,0,1,1,1,7,0,0
"Dozier, PJ",2,12.1,3500,den,min,away, 107-100,18:37,6,3,3,0,0,2,0,3,8,0,0
"Okobo, Elie",2,11.6,3500,pho,sas,home, 118-120,12:21,3,3,4,0,0,1,0,0,1,3,4
"Redick, J.J.",2,11.4,4400,nor,mem,away, 126-116,21:43,10,2,0,0,0,1,2,3,9,2,2
"Dort, Luguentz",2,11.4,3500,okc,hou,away, 112-107,32:13,8,2,2,0,0,2,1,3,10,1,1
"Green, Danny",2,11.2,4200,lal,bos,away, 107-139,24:11,7,1,0,0,1,0,2,2,6,1,1
"Caldwell-Pope, Kentavious",2,11.2,4000,lal,bos,away, 107-139,21:19,7,1,0,0,1,0,1,3,8,0,0
"Diallo, Hamidou",2,10.7,3500,okc,hou,away, 112-107,13:23,6,1,3,0,0,1,0,3,6,0,0
"Bacon, Dwayne",2,10.4,3500,cha,orl,home, 83-106,15:31,0,2,4,1,0,1,0,0,3,0,0
"Walker, Lonnie",2,10.2,3800,sas,pho,away, 120-118,17:33,3,1,0,1,1,0,1,1,3,0,0
"Temple, Garrett",2,9.1,3900,bkn,phi,home, 111-117,19:49,2,3,1,1,0,1,0,1,4,0,0
"Exum, Dante",1,8.7,3500,cle,nyk,home, 86-106,24:57,3,1,1,0,1,0,0,1,2,1,2
"Crabbe, Allen",2,8.7,3500,min,den,home, 100-107,16:41,3,1,3,0,0,0,1,1,4,0,0
"Sumner, Edmond",1,8.5,3800,ind,uta,away, 88-118,7:27,2,0,1,0,2,1,0,1,3,0,0
"Joseph, Cory",1,8.5,3700,sac,mia,away, 113-118,18:08,4,0,3,0,0,0,0,2,3,0,0
"McLemore, Ben",2,8.4,4300,hou,okc,home, 107-112,19:42,6,2,0,0,0,0,2,2,4,0,0
"Green, Javonte",2,8,3500,bos,lal,home, 139-107,8:40,5,0,0,1,0,0,0,2,4,1,4
"Mooney, Matthew",1,7.7,3500,cle,nyk,home, 86-106,2:58,2,1,1,0,1,0,0,1,2,0,0
"Daniels, Troy",2,7.5,3600,lal,bos,away, 107-139,13:30,3,0,1,1,0,0,1,1,5,0,0
"Arcidiacono, Ryan",1,7.5,3500,chi,mil,away, 98-111,12:00,4,0,1,1,0,1,0,2,5,0,0
"Burton, Deonte",2,7,3500,okc,hou,away, 112-107,8:24,2,0,0,1,1,1,0,1,2,0,0
"Cook, Quinn",1,6.4,3600,lal,bos,away, 107-139,4:34,4,2,0,0,0,0,1,1,4,1,3
"Craig, Torrey",2,6.4,3500,den,min,away, 107-100,16:22,2,2,0,1,0,1,0,1,4,0,0
"Martin, Cody",2,6.4,3500,cha,orl,home, 83-106,13:22,2,2,0,0,1,1,0,1,4,0,0
"Mudiay, Emmanuel",1,6.2,4000,uta,ind,home, 118-88,4:19,2,1,2,0,0,0,0,1,2,0,0
"Carter, Jevon",1,5.7,3500,pho,sas,home, 118-120,15:36,3,1,1,0,0,0,1,1,4,0,0
"Caruso, Alex",1,5.5,3700,lal,bos,away, 107-139,16:31,1,0,1,0,1,0,0,0,5,1,2
"Thomas, Isaiah",1,4.5,3800,was,det,home, 106-100,18:22,5,0,1,0,0,2,1,2,2,0,0
"Wanamaker, Brad",1,4,3500,bos,lal,home, 139-107,4:34,2,0,2,0,0,1,0,1,1,0,0
"Langford, Romeo",2,4,3500,bos,lal,home, 139-107,4:34,4,0,0,0,0,0,0,2,2,0,0
"Dellavedova, Matthew",1,3.7,3500,cle,nyk,home, 86-106,12:51,2,1,1,0,0,1,0,1,3,0,0
"Allen, Grayson",2,3.5,3600,mem,nor,home, 116-126,12:41,2,0,1,0,0,0,0,1,4,0,0
"Harrison, Shaquille",1,3,3500,chi,mil,away, 98-111,2:04,3,0,0,0,0,0,0,1,2,1,1
"Teague, Jeff",1,2.7,4600,atl,tor,home, 117-122,11:24,2,1,1,0,0,2,0,1,3,0,0
"Mills, Patty",1,2,3800,sas,pho,away, 120-118,12:27,2,0,0,0,0,0,0,1,5,0,0
"Brown, Sterling",2,1.5,3500,mil,chi,home, 111-98,2:04,0,0,1,0,0,0,0,0,0,0,0
"Goodwin, Brandon",1,1.2,3600,atl,tor,home, 117-122,2:21,0,1,0,0,0,0,0,0,1,0,0
"James, Justin",2,0,3500,sac,mia,away, 113-118,00:03,0,0,0,0,0,0,0,0,0,0,0
"Tucker, Rayjon",1,0,3500,uta,ind,home, 118-88,3:38,0,0,0,0,0,0,0,0,3,0,0
"Evans III, Jacob",2,0,3500,gsw,por,away, 124-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Reggie",1,0,3600,det,was,away, 100-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",1,0,3500,phi,bkn,away, 117-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Clemons, Chris",1,0,3500,hou,okc,home, 107-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCollum, C.J.",2,0,7500,por,gsw,home, 129-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Charlie",2,0,3500,atl,tor,home, 117-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Tyler",1,0,3500,pho,sas,home, 118-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Connaughton, Pat",2,0,3500,mil,chi,home, 111-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellington, Wayne",2,0,3500,nyk,cle,away, 106-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",1,0,3500,phi,bkn,away, 117-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Trier, Allonzo",2,0,3500,nyk,cle,away, 106-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",2,0,3500,sac,mia,away, 113-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Butler, Jimmy",2,0,9100,mia,sac,home, 118-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mokoka, Adam",2,0,3500,chi,mil,away, 98-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",2,0,3500,atl,tor,home, 117-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chiozza, Chris",1,0,3600,bkn,phi,home, 111-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jerome, Ty",2,0,3600,pho,sas,home, 118-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Guduric, Marko",2,0,3500,mem,nor,home, 116-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",2,0,3500,bkn,phi,home, 111-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Matt",2,0,3500,tor,atl,away, 122-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Augustin, D.J.",1,0,4600,orl,cha,away, 106-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,3500,mil,chi,home, 111-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Irving, Kyrie",1,0,8300,bkn,phi,home, 111-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Reynolds, Cameron",2,0,3500,mil,chi,home, 111-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Carsen",1,0,3500,bos,lal,home, 139-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",2,0,3500,ind,uta,away, 88-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,hou,away, 112-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams-Goss, Nigel",1,0,3500,uta,ind,home, 118-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Oni, Miye",2,0,3500,uta,ind,home, 118-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Windler, Dylan",2,0,3500,cle,nyk,home, 86-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Barrett, RJ",2,0,5800,nyk,cle,away, 106-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",2,0,4000,ind,uta,away, 88-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Konchar, John",2,0,3500,mem,nor,home, 116-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright-Foreman, Justin",1,0,3500,uta,ind,home, 118-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",1,0,3500,nor,mem,away, 126-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3600,ind,uta,away, 88-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,pho,sas,home, 118-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",2,0,3700,nyk,cle,away, 106-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,pho,sas,home, 118-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,bkn,away, 117-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",2,0,3500,mem,nor,home, 116-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,3500,gsw,por,away, 124-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",2,0,3500,lal,bos,away, 107-139,NA,0,0,0,0,0,0,0,0,0,0,0
"Vincent, Gabe",1,0,3500,mia,sac,home, 118-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,was,away, 100-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Bone, Jordan",1,0,3500,det,was,away, 100-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Weatherspoon, Quinndary",2,0,3500,sas,pho,away, 120-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowman, Ky",1,0,3600,gsw,por,away, 124-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",2,0,3800,mem,nor,home, 116-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Murray, Jamal",1,0,6500,den,min,away, 107-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowell, Jaylen",1,0,3500,min,den,home, 100-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Evan",2,0,3500,atl,tor,home, 117-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Watson, Paul",2,0,3500,tor,atl,away, 122-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",2,0,4600,den,min,away, 107-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathews, Garrison",2,0,3500,was,det,home, 106-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",1,0,3500,cha,orl,home, 83-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Shayok, Marial",2,0,3500,phi,bkn,away, 117-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,3500,nyk,cle,away, 106-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Rivers, Austin",1,0,3500,hou,okc,home, 107-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",1,0,3500,cle,nyk,home, 86-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Ferguson, Terrance",2,0,3500,okc,hou,away, 112-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3600,bos,lal,home, 139-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Burks, Alec",3,62.4,5200,gsw,por,away, 124-129,39:16,33,7,8,1,2,0,2,11,23,9,9
"Antetokounmpo, Giannis",3,57.8,11700,mil,chi,home, 111-98,31:00,28,14,10,1,1,8,1,12,20,3,9
"Porter, Michael",4,44.8,5300,den,min,away, 107-100,29:41,20,14,4,0,1,1,4,7,12,2,2
"Ingram, Brandon",3,43.8,9000,nor,mem,away, 126-116,34:59,25,4,6,0,2,1,2,6,14,11,12
"Paschall, Eric",4,43.6,4500,gsw,por,away, 124-129,42:13,22,13,2,1,0,0,0,11,21,0,1
"Brown, Jaylen",3,41.8,5900,bos,lal,home, 139-107,32:27,20,4,6,3,0,1,2,6,14,6,9
"Tatum, Jayson",4,40.5,7600,bos,lal,home, 139-107,28:59,27,5,3,1,0,0,5,10,18,2,3
"Johnson, James",4,39.7,3700,mia,sac,home, 118-113,29:13,22,6,3,0,2,0,4,9,11,0,1
"Gallinari, Danilo",3,39.6,5900,okc,hou,away, 112-107,34:40,25,13,0,1,0,4,4,7,19,7,7
"Aldridge, LaMarcus",4,39.6,7500,sas,pho,away, 120-118,32:03,19,3,2,2,3,1,1,6,14,6,8
"James, LeBron",3,38.9,11100,lal,bos,away, 107-139,29:11,15,7,13,0,0,4,0,5,12,5,5
"Adebayo, Bam",4,37.7,8700,mia,sac,home, 118-113,39:40,16,11,5,1,1,5,0,6,9,4,6
"Young, Thaddeus",4,37.7,4500,chi,mil,away, 98-111,27:57,14,6,3,2,2,0,4,5,11,0,0
"Bagley, Marvin",4,37,5100,sac,mia,away, 113-118,38:24,15,15,2,1,0,2,0,7,13,1,1
"Holiday, Justin",3,36.6,4000,ind,uta,away, 88-118,25:04,9,3,0,3,5,0,1,4,7,0,1
"Collins, John",4,36.2,7700,atl,tor,home, 117-122,37:02,17,11,0,0,3,3,0,8,11,1,2
"House, Danuel",3,35.7,3600,hou,okc,home, 107-112,35:46,13,6,1,2,3,1,3,5,11,0,0
"Allen, Jarrett",4,35.6,5400,bkn,phi,home, 111-117,30:54,13,13,2,1,1,2,0,5,8,3,4
"Anthony, Carmelo",3,34.8,6200,por,gsw,home, 129-124,42:44,14,9,2,2,1,2,0,7,14,0,0
"Bjelica, Nemanja",4,34.7,5400,sac,mia,away, 113-118,37:12,22,6,3,1,0,2,2,8,13,4,4
"Horford, Al",4,34.2,7000,phi,bkn,away, 117-111,25:39,19,6,2,0,2,1,1,9,15,0,0
"Randle, Julius",4,33.3,8000,nyk,cle,away, 106-86,27:20,19,9,1,1,0,1,0,7,17,5,5
"Grant, Jerami",4,32.4,4000,den,min,away, 107-100,31:43,19,7,2,1,0,1,3,8,13,0,0
"Hunter, De'Andre",3,32.2,4200,atl,tor,home, 117-122,27:19,13,6,4,1,2,3,2,4,8,3,4
"Prince, Taurean",3,31.9,4600,bkn,phi,home, 111-117,30:56,12,12,1,1,1,2,1,5,9,1,2
"Siakam, Pascal",3,31.7,7400,tor,atl,away, 122-117,29:06,18,6,1,1,1,1,0,6,13,6,7
"Hayward, Gordon",3,31.7,5700,bos,lal,home, 139-107,32:19,16,6,5,1,0,2,2,6,12,2,3
"Jackson, Jaren",4,31.7,6700,mem,nor,home, 116-126,30:28,19,6,1,0,2,2,3,7,15,2,4
"Barton, Will",3,31.4,6600,den,min,away, 107-100,32:50,18,2,4,2,0,1,3,6,11,3,4
"Hollis-Jefferson, Rondae",4,29.5,3900,tor,atl,away, 122-117,20:24,7,10,3,2,0,0,0,3,7,1,4
"Melli, Nicolo",4,28.5,3600,nor,mem,away, 126-116,28:56,15,5,3,0,2,3,3,6,11,0,0
"Harris, Tobias",3,28.2,6600,phi,bkn,away, 117-111,33:46,15,6,0,1,1,0,3,5,17,2,2
"Okogie, Josh",3,28.1,4600,min,den,home, 100-107,26:41,16,8,1,1,0,2,1,7,11,1,1
"Reddish, Cam",3,27.1,4200,atl,tor,home, 117-122,34:32,13,8,1,2,0,3,3,5,13,0,0
"Oubre, Kelly",3,27.1,7200,pho,sas,home, 118-120,36:53,15,8,1,0,1,2,1,6,13,2,3
"Nance, Larry",4,27,3800,cle,nyk,home, 86-106,27:41,12,10,0,1,0,0,1,5,9,1,4
"Gordon, Aaron",4,25.7,5500,orl,cha,away, 106-83,32:58,6,6,7,1,0,1,0,3,9,0,0
"Morris, Marcus",3,25.6,5200,nyk,cle,away, 106-86,29:50,19,3,0,1,0,0,2,8,16,1,2
"Thybulle, Matisse",3,25.3,4200,phi,bkn,away, 117-111,32:53,3,4,3,4,1,2,0,1,7,1,3
