Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Williams-Goss, Nigel",1,0,3500,uta,nor,away, 128-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Oni, Miye",2,0,3500,uta,nor,away, 128-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Brogdon, Malcolm",1,0,5400,ind,cha,away, 115-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",2,0,6800,ind,cha,away, 115-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Charlie",2,0,3500,atl,den,home, 115-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Walker, Kemba",1,0,7800,bos,was,away, 94-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright-Foreman, Justin",1,0,3500,uta,nor,away, 128-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",1,0,3500,nor,uta,home, 126-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Russell, D'Angelo",2,0,7800,gsw,sac,away, 98-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3600,ind,cha,away, 115-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Conley, Mike",1,0,4400,uta,nor,away, 128-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Connaughton, Pat",2,0,3500,mil,sas,away, 104-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,okc,home, 120-113,NA,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",2,0,4600,bkn,orl,away, 89-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,3500,gsw,sac,away, 98-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",2,0,3500,sac,gsw,home, 111-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Weatherspoon, Quinndary",2,0,3500,sas,mil,home, 126-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Mokoka, Adam",2,0,3500,chi,dal,away, 110-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Chiozza, Chris",1,0,3600,bkn,orl,away, 89-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Dort, Luguentz",2,0,3500,okc,phi,away, 113-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Evan",2,0,3500,atl,den,home, 115-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Langford, Romeo",2,0,3500,bos,was,away, 94-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",1,0,3700,orl,bkn,home, 101-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",1,0,3500,cha,ind,home, 104-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Shayok, Marial",2,0,3500,phi,okc,home, 120-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Bogdanovic, Bogdan",2,0,5100,sac,gsw,home, 111-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",2,-1,3500,mil,sas,away, 104-126,2:36,0,0,0,0,0,1,0,0,1,0,0
"Antetokounmpo, Giannis",3,60.4,11400,mil,sas,away, 104-126,33:50,24,12,8,3,1,2,0,10,22,4,4
"Ingram, Brandon",3,55.1,8400,nor,uta,home, 126-128,38:54,35,8,5,1,1,3,3,12,26,8,8
"Warren, T.J.",3,51.5,5700,ind,cha,away, 115-104,33:46,36,5,3,1,1,1,0,15,24,6,6
"Sabonis, Domantas",4,49.9,9300,ind,cha,away, 115-104,37:35,18,12,7,2,1,2,0,7,11,4,6
"Barton, Will",3,48.3,6600,den,atl,away, 123-115,36:31,28,9,5,0,1,1,3,12,20,1,1
"Ingles, Joe",3,39.4,5400,uta,nor,away, 128-126,27:58,22,2,6,2,0,0,4,8,12,2,2
"Markkanen, Lauri",4,38.8,5700,chi,dal,away, 110-118,35:54,26,9,0,1,0,1,4,10,18,2,2
"Ariza, Trevor",3,35.7,3800,sac,gsw,home, 111-98,32:12,18,6,3,2,0,0,4,7,9,0,2
"Young, Thaddeus",4,35.3,4200,chi,dal,away, 110-118,27:37,11,9,1,3,1,0,1,5,10,0,0
"Brown, Jaylen",3,34.9,6900,bos,was,away, 94-99,33:28,23,12,1,0,0,4,2,7,22,7,7
"Collins, John",4,33.5,7300,atl,den,home, 115-123,29:33,17,5,3,0,2,0,1,6,15,4,5
"Favors, Derrick",4,33,6500,nor,uta,home, 126-128,29:00,9,10,2,0,3,0,0,4,7,1,1
"Gallinari, Danilo",3,32.4,5700,okc,phi,away, 113-120,29:28,18,7,2,1,0,0,3,4,12,7,9
"Bridges, Miles",3,32.4,4800,cha,ind,home, 104-115,35:10,18,7,4,1,0,3,2,6,7,4,4
"Bogdanovic, Bojan",3,32,5700,uta,nor,away, 128-126,33:17,35,0,0,0,0,3,3,11,21,10,10
"Harris, Tobias",3,30.2,6400,phi,okc,home, 120-113,22:08,18,6,4,0,0,1,4,7,11,0,0
"Harris, Joe",3,29.6,5000,bkn,orl,away, 89-101,31:13,16,3,2,2,1,2,3,6,11,1,1
"Gordon, Aaron",4,29.3,5700,orl,bkn,home, 101-89,33:07,11,14,1,2,0,6,0,5,10,1,3
"Aldridge, LaMarcus",4,29.3,7800,sas,mil,home, 126-104,32:30,17,4,3,0,1,0,2,5,10,5,5
"Chandler, Wilson",3,29.3,3600,bkn,orl,away, 89-101,17:39,9,9,3,3,0,4,1,3,10,2,2
"Hayward, Gordon",3,29,6400,bos,was,away, 94-99,38:03,10,10,4,0,1,2,1,4,11,1,2
"Moore, E'Twaun",3,28.9,4000,nor,uta,home, 126-128,28:07,13,7,1,2,0,0,0,5,14,3,4
"Barnes, Harrison",3,28.8,5000,sac,gsw,home, 111-98,33:27,18,4,2,1,0,0,3,6,12,3,3
"Gafford, Daniel",4,28.6,3700,chi,dal,away, 110-118,24:51,13,8,0,0,2,0,0,6,6,1,2
"Spellman, Omari",4,28.2,4100,gsw,sac,away, 98-111,22:06,13,6,2,2,0,1,0,4,8,5,6
"Theis, Daniel",4,27.4,4300,bos,was,away, 94-99,21:35,8,7,2,2,1,1,0,2,6,4,5
"Tatum, Jayson",4,27.2,7900,bos,was,away, 94-99,30:33,17,1,2,0,2,0,1,8,20,0,0
"Gay, Rudy",3,27.1,4200,sas,mil,home, 126-104,24:35,17,8,1,0,0,1,2,6,10,3,4
"Hunter, De'Andre",3,26.1,3900,atl,den,home, 115-123,36:57,16,3,3,1,0,1,4,5,11,2,2
"Hardaway Jr., Tim",3,25.8,4800,dal,chi,home, 118-110,21:37,15,4,2,1,0,0,3,5,8,2,2
"Brown Jr., Troy",3,25.8,5700,was,bos,home, 99-94,36:02,15,9,0,1,0,3,2,5,12,3,4
"Washington, P.J.",4,24.8,5500,cha,ind,home, 104-115,31:50,6,9,2,1,1,1,0,3,12,0,0
"Prince, Taurean",3,24.6,5100,bkn,orl,away, 89-101,28:50,6,8,2,2,0,0,2,2,11,0,0
"Lyles, Trey",4,23.9,4000,sas,mil,home, 126-104,19:41,6,12,1,1,0,1,2,2,11,0,0
"Iwundu, Wes",3,23.1,4000,orl,bkn,home, 101-89,28:23,12,3,1,1,1,0,1,4,7,3,3
"Burks, Alec",3,22.7,6000,gsw,sac,away, 98-111,25:41,10,6,3,0,1,2,0,2,10,6,6
"Allen, Jarrett",4,22.1,5100,bkn,orl,away, 89-101,25:16,5,8,1,2,0,0,0,2,6,1,1
"Finney-Smith, Dorian",3,22,4800,dal,chi,home, 118-110,36:52,11,5,2,1,0,1,3,4,12,0,0
"Bonga, Isaac",3,21.9,3600,was,bos,home, 99-94,31:56,10,7,1,1,0,1,0,5,8,0,0
"Horford, Al",4,21.8,5400,phi,okc,home, 120-113,34:08,13,4,4,0,0,2,1,6,10,0,0
"Robinson III, Glenn",3,21.5,4300,gsw,sac,away, 98-111,26:41,16,5,1,0,0,2,1,7,13,1,2
"Williams, Grant",4,20.2,3500,bos,was,away, 94-99,25:15,9,6,0,1,1,2,1,3,3,2,5
"Bjelica, Nemanja",4,19.5,4800,sac,gsw,home, 111-98,27:17,8,10,1,0,0,2,2,2,4,2,2
"Holmes, Richaun",4,19.3,6700,sac,gsw,home, 111-98,20:08,7,4,1,1,2,3,0,3,5,1,1
"Giles, Harry",4,19.2,3500,sac,gsw,home, 111-98,15:46,4,6,4,2,0,4,0,2,6,0,0
"Chriss, Marquese",4,17.5,4300,gsw,sac,away, 98-111,14:41,8,5,1,0,1,1,1,2,7,3,4
"Paschall, Eric",4,17.3,3500,gsw,sac,away, 98-111,30:52,12,4,1,1,0,4,0,5,9,2,4
"Kleber, Maxi",4,15.9,5900,dal,chi,home, 118-110,27:18,7,2,1,1,1,1,1,3,6,0,0
"Porter, Michael",4,15.6,4200,den,atl,away, 123-115,20:03,4,3,2,0,2,1,0,2,3,0,0
"O'Neale, Royce",4,14.4,3900,uta,nor,away, 128-126,34:21,3,7,2,0,0,0,1,1,2,0,0
"Jackson, Justin",3,13.4,3900,dal,chi,home, 118-110,15:24,11,2,0,0,0,0,1,4,11,2,2
"Scott, Mike",4,13.4,3500,phi,okc,home, 120-113,20:11,8,2,0,1,0,0,2,2,4,2,2
"Grant, Jerami",4,12.3,3600,den,atl,away, 123-115,22:11,6,4,1,0,0,0,0,2,5,2,3
"Reddish, Cam",3,12.1,3700,atl,den,home, 115-123,18:46,7,3,1,0,0,0,1,2,5,2,2
"Carter, Vince",3,11.4,3500,atl,den,home, 115-123,18:27,0,2,2,0,2,0,0,0,4,0,0
"Niang, Georges",4,10.8,3700,uta,nor,away, 128-126,16:07,6,4,0,0,0,0,2,2,4,0,0
"Millsap, Paul",4,10.3,4800,den,atl,away, 123-115,23:33,2,4,1,1,0,1,0,0,3,2,2
"Holiday, Justin",3,10,3900,ind,cha,away, 115-104,15:00,9,0,2,0,0,2,3,3,4,0,0
"Musa, Dzanan",3,9,3500,bkn,orl,away, 89-101,13:56,6,0,0,1,0,0,0,1,4,4,4
"Fernando, Bruno",4,8.9,3600,atl,den,home, 115-123,10:13,2,2,1,0,1,0,0,1,6,0,0
"Ennis, James",3,8.2,3600,phi,okc,home, 120-113,21:45,5,1,0,1,0,1,1,2,7,0,0
"McDermott, Doug",3,8,3500,ind,cha,away, 115-104,18:24,8,0,0,0,0,0,2,3,8,0,0
"Kurucs, Rodions",4,7.2,3500,bkn,orl,away, 89-101,12:12,7,1,0,0,0,1,1,3,5,0,0
"Bazley, Darius",3,5.8,3900,okc,phi,away, 113-120,18:02,3,4,0,0,0,2,1,1,4,0,0
"Muscala, Mike",4,5.7,3500,okc,phi,away, 113-120,12:52,3,1,1,0,0,0,1,1,2,0,0
"Swanigan, Caleb",4,4.9,3500,sac,gsw,home, 111-98,6:59,2,2,1,0,0,1,0,1,2,0,0
"Williams, Kenrich",3,4.5,3500,nor,uta,home, 126-128,9:06,0,0,1,1,0,0,0,0,1,0,0
"Smailagic, Alen",4,3.5,3500,gsw,sac,away, 98-111,7:03,2,0,1,0,0,0,0,1,2,0,0
"Gabriel, Wenyen",4,3.4,3500,sac,gsw,home, 111-98,8:11,0,2,0,1,0,2,0,0,0,0,0
"Ilyasova, Ersan",4,3,3800,mil,sas,away, 104-126,15:19,3,0,0,0,0,0,1,1,2,0,0
"Carroll, DeMarre",3,1.5,3500,sas,mil,home, 126-104,2:18,0,0,1,0,0,0,0,0,1,0,0
"Sampson, JaKarr",3,1.2,3500,ind,cha,away, 115-104,1:04,0,1,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0.2,3800,orl,bkn,home, 101-89,14:53,0,1,0,0,0,1,0,0,2,0,0
"Antetokounmpo, Thanasis",3,0,3500,mil,sas,away, 104-126,2:36,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,sas,away, 104-126,2:36,0,0,0,0,0,0,0,0,1,0,0
"Claxton, Nicolas",4,0,3500,bkn,orl,away, 89-101,1:31,0,0,0,0,0,0,0,0,1,0,0
"Schofield, Admiral",3,0,3500,was,bos,home, 99-94,3:49,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",3,0,3600,chi,dal,away, 110-118,5:52,0,0,0,0,0,0,0,0,0,0,0
"Ojeleye, Semi",3,0,3500,bos,was,away, 94-99,4:01,0,0,0,0,0,0,0,0,1,0,0
"Hernangomez, Juan",3,0,3500,den,atl,away, 123-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,bkn,home, 101-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3500,ind,cha,away, 115-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",3,0,3700,cha,ind,home, 104-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,3500,chi,dal,away, 110-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Melli, Nicolo",4,0,3500,nor,uta,home, 126-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,bkn,home, 101-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,3500,uta,nor,away, 128-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morgan, Juwan",4,0,3500,uta,nor,away, 128-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Caleb",3,0,3500,cha,ind,home, 104-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",4,0,3500,phi,okc,home, 120-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",4,0,3500,cha,ind,home, 104-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,chi,dal,away, 110-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,cha,away, 115-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",3,0,3500,okc,phi,away, 113-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Broekhoff, Ryan",4,0,3500,dal,chi,home, 118-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",4,0,5300,sac,gsw,home, 111-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,atl,away, 123-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,mil,sas,away, 104-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,4400,chi,dal,away, 110-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",4,0,3800,orl,bkn,home, 101-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Williamson, Zion",4,0,3500,nor,uta,home, 126-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,atl,den,home, 115-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",4,0,3500,sas,mil,home, 126-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",3,0,3500,chi,dal,away, 110-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Hachimura, Rui",4,0,4800,was,bos,home, 99-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, B.J.",3,0,3500,orl,bkn,home, 101-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",3,0,3500,den,atl,away, 123-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",3,0,3500,uta,nor,away, 128-126,NA,0,0,0,0,0,0,0,0,0,0,0
