Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Irving, Kyrie",1,34.2,7900,bkn,phi,away, 106-117,36:48,14,6,4,2,1,2,1,6,21,1,2
"Richardson, Josh",2,34,5700,phi,bkn,home, 117-106,36:41,15,5,2,1,3,2,1,5,12,4,4
"Rose, Derrick",1,33.4,6900,det,bos,away, 116-103,28:44,22,2,6,0,1,3,0,11,13,0,0
"Lowry, Kyle",1,32.8,8400,tor,okc,away, 130-121,32:46,17,4,8,1,0,4,2,6,13,3,4
"Beal, Bradley",2,31.8,7700,was,chi,away, 106-115,27:24,23,4,4,0,0,2,2,8,13,5,6
"Satoransky, Tomas",1,31.1,4600,chi,was,home, 115-106,27:35,18,3,5,1,0,1,1,5,9,7,7
"Davis, Terence",2,30.9,4100,tor,okc,away, 130-121,17:14,12,7,3,3,0,3,2,5,8,0,0
"Caldwell-Pope, Kentavious",2,30.7,3800,lal,orl,home, 118-119,28:45,17,6,3,1,0,1,3,6,12,2,2
"Cook, Quinn",1,30.3,3600,lal,orl,home, 118-119,25:02,22,4,1,1,0,1,4,9,14,0,0
"Mykhailiuk, Sviatoslav",2,29.7,4300,det,bos,away, 116-103,29:16,21,1,5,0,0,0,5,6,9,4,5
"Hield, Buddy",2,28.6,5800,sac,dal,home, 123-127,37:28,25,3,2,0,0,3,3,10,23,2,3
"Walker, Kemba",1,27.4,6700,bos,det,home, 103-116,33:05,19,2,2,2,0,3,2,7,19,3,4
"McRae, Jordan",2,27.3,6400,was,chi,away, 106-115,25:29,16,4,3,1,0,1,0,6,13,4,4
"Dunn, Kris",1,26.9,4900,chi,was,home, 115-106,29:41,2,2,7,3,1,0,0,1,7,0,0
"Butler, Jimmy",2,25.6,8800,mia,sas,home, 106-100,33:44,12,3,4,1,1,2,1,4,11,3,7
"Ross, Terrence",2,25.3,4700,orl,lal,away, 119-118,31:02,15,4,3,1,0,2,2,5,12,3,4
"McLemore, Ben",2,24.4,4100,hou,por,home, 107-117,23:36,17,2,0,1,1,1,5,6,15,0,0
"Powell, Norman",2,24.4,4800,tor,okc,away, 130-121,26:35,23,2,0,0,0,1,3,9,11,2,2
"Wiggins, Andrew",2,24.1,6600,min,ind,home, 99-104,32:18,10,3,3,1,1,0,1,4,13,1,2
"Mills, Patty",1,23.7,3600,sas,mia,away, 100-106,23:14,21,1,1,0,0,0,5,8,15,0,0
"Dragic, Goran",1,22.7,4600,mia,sas,home, 106-100,24:38,17,1,5,0,0,3,5,6,13,0,0
"LeVert, Caris",2,22.1,4500,bkn,phi,away, 106-117,22:33,12,3,3,1,0,1,1,4,10,3,6
"White, Derrick",1,21.7,4200,sas,mia,away, 100-106,22:21,11,1,1,2,1,1,0,3,7,5,6
"Lamb, Jeremy",2,21.7,4600,ind,min,away, 104-99,28:18,9,6,1,2,0,2,1,4,7,0,0
"Robinson, Duncan",2,21.2,3900,mia,sas,home, 106-100,39:01,11,6,0,0,1,0,3,4,10,0,0
"Wright, Delon",2,20.6,4000,dal,sac,away, 127-123,13:58,8,3,4,0,1,0,0,4,7,0,0
"McConnell, T.J.",1,20.4,3700,ind,min,away, 104-99,18:40,4,2,8,1,0,1,0,2,3,0,0
"Curry, Seth",1,20.2,3700,dal,sac,away, 127-123,26:22,21,1,0,0,0,2,5,7,11,2,4
"Dozier, PJ",2,19.8,3500,den,cha,home, 100-86,13:02,12,4,2,0,0,0,2,5,7,0,0
"Daniels, Troy",2,19.7,3600,lal,orl,home, 118-119,20:52,17,1,1,0,0,0,4,6,9,1,1
"Teague, Jeff",1,19.7,4700,min,ind,home, 99-104,19:16,9,1,5,0,1,1,1,3,6,2,2
"Graham, Devonte'",2,19.4,7000,cha,den,away, 86-100,36:37,14,2,4,0,0,3,3,4,11,3,4
"McCaw, Patrick",2,18.5,4400,tor,okc,away, 130-121,25:29,6,0,5,2,0,1,1,2,5,1,1
"Payton, Gary",2,18.4,3900,was,chi,away, 106-115,17:32,10,2,2,0,1,0,2,3,4,2,2
"Brown, Bruce",2,18.1,4900,det,bos,away, 116-103,23:41,4,3,3,1,1,0,0,2,7,0,0
"Murray, Dejounte",1,17.9,5500,sas,mia,away, 100-106,25:42,4,7,3,1,0,2,0,2,6,0,0
"Green, Danny",2,17.9,4100,lal,orl,home, 118-119,17:20,11,2,1,1,0,0,1,5,11,0,0
"Snell, Tony",2,17.1,3700,det,bos,away, 116-103,29:31,6,3,3,1,0,0,2,2,6,0,0
"Smart, Marcus",2,16.6,5000,bos,det,home, 103-116,34:20,3,3,4,2,0,2,1,1,9,0,0
"Thomas, Isaiah",1,16.4,3900,was,chi,away, 106-115,25:02,12,2,2,0,0,1,1,4,8,3,4
"Forbes, Bryn",2,16.2,4000,sas,mia,away, 100-106,25:41,11,1,2,1,0,2,3,4,13,0,0
"Napier, Shabazz",1,15.9,4100,min,ind,home, 99-104,28:44,4,2,9,0,0,4,0,1,5,2,2
"Smith, Ishmael",1,15.9,5100,was,chi,away, 106-115,22:35,5,2,5,0,1,2,0,2,3,1,2
"Simons, Anfernee",1,15.8,3700,por,hou,away, 117-107,20:35,2,4,4,1,0,0,0,1,5,0,0
"Korkmaz, Furkan",2,15.4,3500,phi,bkn,home, 117-106,20:51,15,2,0,0,0,2,3,5,13,2,5
"White, Coby",1,14.8,3900,chi,was,home, 115-106,22:32,10,4,2,0,0,3,1,4,9,1,2
"Ferguson, Terrance",2,14.5,3500,okc,tor,home, 121-130,21:26,2,0,1,3,1,1,0,1,4,0,0
"Wanamaker, Brad",1,14.2,3500,bos,det,home, 103-116,21:11,9,1,4,0,0,2,1,3,7,2,2
"Joseph, Cory",1,13.9,3800,sac,dal,home, 123-127,18:12,7,2,3,0,0,0,0,3,6,1,2
"Morris, Monte",1,12.7,4000,den,cha,home, 100-86,23:57,4,1,5,0,0,0,1,1,4,1,1
"Craig, Torrey",2,10.9,3500,den,cha,home, 100-86,26:10,4,2,1,0,1,0,0,2,5,0,0
"Murray, Jamal",1,10.7,6500,den,cha,home, 100-86,14:39,5,1,1,2,0,3,0,2,7,1,1
"Ferrell, Yogi",1,10.5,3500,sac,dal,home, 123-127,14:34,9,0,1,0,0,0,3,3,5,0,0
"Bacon, Dwayne",2,9.1,3500,cha,den,away, 86-100,23:54,2,3,3,0,0,1,0,1,5,0,1
"Frazier, Tim",1,8.1,3600,det,bos,away, 116-103,19:16,1,3,3,0,0,1,0,0,3,1,2
"Trent Jr., Gary",2,7.9,3600,por,hou,away, 117-107,15:20,5,2,1,0,0,1,1,2,4,0,0
"Luwawu, Timothe",2,7.4,3500,bkn,phi,away, 106-117,15:05,2,2,0,1,0,0,0,1,4,0,0
"Neto, Raul",1,7,3500,phi,bkn,home, 117-106,6:53,4,0,2,0,0,0,0,1,4,2,2
"Bradley, Avery",2,6.7,3600,lal,orl,home, 118-119,16:54,2,1,1,1,0,1,0,1,2,0,0
"Beasley, Malik",2,6,3600,den,cha,home, 100-86,6:34,0,0,2,1,0,0,0,0,0,0,0
"Walker, Lonnie",2,5.6,3600,sas,mia,away, 100-106,8:11,2,3,0,0,0,0,0,1,4,0,0
"Langford, Romeo",2,5.6,3500,bos,det,home, 103-116,11:37,2,3,0,0,0,0,0,1,2,0,0
"Green, Javonte",2,5.2,3500,bos,det,home, 103-116,2:23,4,1,0,0,0,0,0,1,1,2,2
"Brunson, Jalen",1,5,3500,dal,sac,away, 127-123,10:16,2,0,0,1,0,0,0,1,5,0,0
"Caruso, Alex",1,5,3700,lal,orl,home, 118-119,3:57,0,0,0,1,1,1,0,0,2,0,0
"Rivers, Austin",1,4.6,3500,hou,por,home, 107-117,18:11,2,3,0,0,0,1,0,1,5,0,1
"Arcidiacono, Ryan",1,4.4,3500,chi,was,home, 115-106,17:17,0,2,2,0,0,1,0,0,2,0,0
"Graham, Treveon",2,4,3500,min,ind,home, 99-104,10:01,5,0,0,0,0,1,1,2,3,0,0
"Burton, Deonte",2,3.6,3500,okc,tor,home, 121-130,6:50,0,3,0,0,0,0,0,0,3,0,0
"Diallo, Hamidou",2,3,3500,okc,tor,home, 121-130,6:11,3,0,0,0,0,0,1,1,2,0,0
"Belinelli, Marco",2,2.7,3500,sas,mia,away, 100-106,4:30,0,1,1,0,0,0,0,0,2,0,0
"Galloway, Langston",2,2.4,3500,det,bos,away, 116-103,12:04,0,2,0,0,0,0,0,0,4,0,0
"Martin, Cody",2,2,3500,cha,den,away, 86-100,2:15,2,0,0,0,0,0,0,1,2,0,0
"Harrison, Shaquille",1,1,3500,chi,was,home, 115-106,2:07,1,0,0,0,0,0,0,0,1,1,1
"Milton, Shake",1,0,3500,phi,bkn,home, 117-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Clemons, Chris",1,0,3500,hou,por,home, 107-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"James, Justin",2,0,3500,sac,dal,home, 123-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",2,0,3500,bkn,phi,away, 106-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Fournier, Evan",2,0,6000,orl,lal,away, 119-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3800,ind,min,away, 104-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",1,0,3500,phi,bkn,home, 117-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,3500,dal,sac,away, 127-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Monk, Malik",2,0,3700,cha,den,away, 86-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bone, Jordan",1,0,3500,det,bos,away, 116-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",2,0,3500,bkn,phi,away, 106-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,3700,dal,sac,away, 127-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Herro, Tyler",2,0,4300,mia,sas,home, 106-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Matt",2,0,3500,tor,okc,away, 130-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Augustin, D.J.",1,0,4600,orl,lal,away, 119-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Reggie",1,0,3600,det,bos,away, 116-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Temple, Garrett",2,0,3900,bkn,phi,away, 106-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Carsen",1,0,3500,bos,det,home, 103-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",2,0,3500,ind,min,away, 104-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Cleveland, Antonius",2,0,3500,dal,sac,away, 127-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,tor,home, 121-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",2,0,4000,ind,min,away, 104-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,4500,lal,orl,home, 118-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3600,ind,min,away, 104-99,NA,0,0,0,0,0,0,0,0,0,0,0
"VanVleet, Fred",2,0,7600,tor,okc,away, 130-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,bkn,home, 117-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",2,0,3500,lal,orl,home, 118-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,bos,away, 116-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Vincent, Gabe",1,0,3500,mia,sas,home, 106-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Reaves, Josh",2,0,3500,dal,sac,away, 127-123,NA,0,0,0,0,0,0,0,0,0,0,0
"McLaughlin, Jordan",1,0,3600,min,ind,home, 99-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",2,0,3500,sac,dal,home, 123-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Weatherspoon, Quinndary",2,0,3500,sas,mia,away, 100-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Mokoka, Adam",2,0,3500,chi,was,home, 115-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Chiozza, Chris",1,0,3600,bkn,phi,away, 106-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Dort, Luguentz",2,0,3500,okc,tor,home, 121-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowell, Jaylen",1,0,3500,min,ind,home, 99-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",1,0,3700,orl,lal,away, 119-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",2,0,4500,den,cha,home, 100-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathews, Garrison",2,0,3500,was,chi,away, 106-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",1,0,3500,cha,den,away, 86-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Shayok, Marial",2,0,3500,phi,bkn,home, 117-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Bogdanovic, Bogdan",2,0,4600,sac,dal,home, 123-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3500,bos,det,home, 103-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Aaron",1,-1.5,4300,ind,min,away, 104-99,18:22,0,0,1,0,0,3,0,0,5,0,0
"Sabonis, Domantas",4,56.6,8300,ind,min,away, 104-99,35:51,29,13,6,1,1,3,0,13,17,3,3
"Harris, Tobias",3,53.5,6600,phi,bkn,home, 117-106,35:22,34,10,3,1,0,0,4,14,20,2,3
"James, LeBron",3,49.1,10800,lal,orl,home, 118-119,36:15,19,3,19,1,0,5,2,7,19,3,5
"Adebayo, Bam",4,46.1,8200,mia,sas,home, 106-100,35:57,14,13,7,0,2,0,0,6,15,2,4
"Anunoby, OG",3,42.5,4600,tor,okc,away, 130-121,38:35,21,5,5,3,0,1,3,8,13,2,2
"Barnes, Harrison",3,40.6,4800,sac,dal,home, 123-127,38:31,25,8,2,1,0,0,2,10,18,3,4
"Horford, Al",4,40.6,6700,phi,bkn,home, 117-106,32:40,14,8,6,2,1,1,2,4,14,4,4
"Porter, Michael",4,39.1,3600,den,cha,home, 100-86,27:38,19,8,1,2,1,0,2,7,13,3,5
"Bjelica, Nemanja",4,38.9,5300,sac,dal,home, 123-127,36:06,11,12,5,2,0,0,1,5,12,0,0
"Hayward, Gordon",3,38.9,6400,bos,det,home, 103-116,32:06,25,7,1,2,0,2,1,11,15,2,2
"Siakam, Pascal",3,37.8,7900,tor,okc,away, 130-121,30:17,21,4,4,2,1,3,1,9,15,2,2
"Brown, Jaylen",3,37.4,6100,bos,det,home, 103-116,36:51,24,12,2,0,0,4,4,10,16,0,5
"Morris, Markieff",3,36.4,3700,det,bos,away, 116-103,21:44,23,2,2,2,1,1,3,9,14,2,3
"Gordon, Aaron",4,34.7,5600,orl,lal,away, 119-118,37:39,21,6,3,2,0,4,1,7,12,6,8
"Anthony, Carmelo",3,32.9,6500,por,hou,away, 117-107,33:58,18,12,1,0,0,1,1,7,10,3,3
"Young, Thaddeus",4,32.6,4400,chi,was,home, 115-106,20:56,18,8,0,2,1,4,3,7,9,1,3
"Culver, Jarrett",3,32.5,4600,min,ind,home, 99-104,31:15,17,5,1,2,1,1,1,8,13,0,0
"Bazemore, Kent",3,32.3,4500,por,hou,away, 117-107,32:13,12,9,3,1,1,1,2,3,13,4,4
"Muscala, Mike",4,32.3,3800,okc,tor,home, 121-130,30:56,17,4,3,1,1,0,3,6,11,2,3
"Theis, Daniel",4,31.4,4400,bos,det,home, 103-116,27:54,9,7,6,1,1,1,0,4,5,1,3
"Hardaway Jr., Tim",3,31.2,4900,dal,sac,away, 127-123,30:31,18,6,2,1,0,0,3,7,15,1,1
"Doumbouya, Sekou",4,30.9,4700,det,bos,away, 116-103,27:44,24,2,1,1,0,0,2,10,13,2,4
"Iwundu, Wes",3,30.8,3800,orl,lal,away, 119-118,31:31,19,4,2,2,0,2,1,5,8,8,10
"Gallinari, Danilo",3,30.3,6300,okc,tor,home, 121-130,30:40,23,4,3,0,0,2,4,7,16,5,5
"Barton, Will",3,30.1,6800,den,cha,home, 100-86,31:17,13,3,3,2,1,0,3,4,11,2,2
"Bates-Diop, Keita",3,29.7,3500,min,ind,home, 99-104,17:24,15,6,3,0,1,0,2,4,10,5,5
"Allen, Jarrett",4,29.5,5800,bkn,phi,away, 106-117,31:24,17,10,1,0,0,1,0,7,8,3,5
"Covington, Robert",4,28.4,6400,min,ind,home, 99-104,30:36,14,7,0,2,1,3,4,5,12,0,1
"Prince, Taurean",3,28.4,4800,bkn,phi,away, 106-117,32:48,15,7,0,3,0,4,3,5,9,2,3
"Thybulle, Matisse",3,28.1,3700,phi,bkn,home, 117-106,26:56,5,3,1,2,4,0,1,2,4,0,0
"Washington, P.J.",4,27.8,5900,cha,den,away, 86-100,31:16,14,4,4,2,0,3,2,6,7,0,0
"Grant, Jerami",4,27,4000,den,cha,home, 100-86,30:53,14,5,2,0,2,2,1,5,10,3,6
"Kornet, Luke",4,26.8,3800,chi,was,home, 115-106,35:16,10,4,2,1,2,0,1,4,10,1,2
"Finney-Smith, Dorian",3,26.6,4700,dal,sac,away, 127-123,39:09,15,8,0,1,0,1,2,4,8,5,6
"Jones, Derrick",3,25.9,4400,mia,sas,home, 106-100,24:44,7,12,1,0,1,0,1,3,9,0,0
"Markkanen, Lauri",4,25.1,5100,chi,was,home, 115-106,31:11,13,8,1,0,1,2,2,4,8,3,4
"Warren, T.J.",3,24.2,5500,ind,min,away, 104-99,31:01,12,6,2,1,0,1,1,5,11,1,2
"Bertans, Davis",4,24,5000,was,chi,away, 106-115,25:58,12,5,2,2,0,3,4,4,15,0,0
"Gordon, Eric",3,23.9,4100,hou,por,home, 107-117,30:40,20,2,1,0,0,0,6,7,18,0,0
"Bridges, Miles",3,23.6,5000,cha,den,away, 86-100,31:07,14,8,0,0,1,3,1,6,16,1,1
"Kleber, Maxi",4,22.8,4900,dal,sac,away, 127-123,30:11,14,4,0,1,1,2,2,5,9,2,2
"Ibaka, Serge",4,22.7,7500,tor,okc,away, 130-121,29:28,15,6,1,1,0,4,0,7,11,1,2
"McDermott, Doug",3,22.4,3500,ind,min,away, 104-99,18:24,14,2,2,1,0,0,1,5,10,3,4
"Kuzma, Kyle",4,21.5,4800,lal,orl,home, 118-119,26:56,4,5,7,0,1,2,0,2,10,0,0
"Bagley, Marvin",4,19.9,5200,sac,dal,home, 123-127,30:00,12,7,1,0,0,2,0,5,9,2,2
"Lyles, Trey",4,19.9,3600,sas,mia,away, 100-106,27:31,4,7,3,0,1,0,0,2,7,0,0
"Batum, Nicolas",3,18.9,3900,cha,den,away, 86-100,20:35,0,7,7,0,0,0,0,0,4,0,0
"Aldridge, LaMarcus",4,18.5,7200,sas,mia,away, 100-106,33:43,12,5,1,0,0,1,2,5,12,0,0
"Clark, Gary",4,17.8,3500,orl,lal,away, 119-118,20:11,10,4,0,0,1,0,2,4,6,0,0
"Johnson, B.J.",3,17.1,3500,orl,lal,away, 119-118,22:42,9,3,1,2,0,3,1,4,10,0,0
"Hutchison, Chandler",3,17,3500,chi,was,home, 115-106,12:12,11,0,0,2,0,0,0,5,7,1,2
"Pelle, Norvel",4,16.4,3500,phi,bkn,home, 117-106,12:39,4,7,0,0,2,2,0,2,2,0,0
"Gay, Rudy",3,16.2,4200,sas,mia,away, 100-106,19:31,3,6,2,1,0,0,0,1,8,1,2
"Vonleh, Noah",4,15,3500,min,ind,home, 99-104,11:05,6,5,2,0,0,0,1,2,5,1,2
"Harris, Joe",3,14.2,4600,bkn,phi,away, 106-117,26:13,6,6,0,1,0,2,2,2,9,0,2
"Holiday, Justin",3,14,4000,ind,min,away, 104-99,31:39,6,5,0,0,1,1,2,2,5,0,0
"Chandler, Wilson",3,13.9,3700,bkn,phi,away, 106-117,16:08,10,2,1,0,0,0,2,3,5,2,2
"Bonga, Isaac",3,13.1,3900,was,chi,away, 106-115,18:19,5,3,1,0,1,0,1,2,2,0,0
"Tolliver, Anthony",4,11.6,3900,por,hou,away, 117-107,12:27,8,3,0,0,0,0,2,3,7,0,0
"Ennis, James",3,11,3500,phi,bkn,home, 117-106,15:28,6,5,0,0,0,1,0,3,5,0,0
"Okogie, Josh",3,10.8,4400,min,ind,home, 99-104,22:26,2,4,0,1,1,2,0,1,3,0,0
"Bazley, Darius",3,10.6,3500,okc,tor,home, 121-130,17:49,8,3,0,0,0,1,0,4,7,0,0
"Ariza, Trevor",3,10.2,4500,sac,dal,home, 123-127,18:55,3,1,2,1,0,0,1,1,3,0,0
"House, Danuel",3,9.9,3900,hou,por,home, 107-117,22:05,7,2,1,0,0,1,1,2,7,2,2
"Tucker, P.J.",4,9.3,3900,hou,por,home, 107-117,30:05,3,4,1,1,0,3,1,1,3,0,0
"Jackson, Justin",3,8.2,3500,dal,sac,away, 127-123,20:54,7,1,0,0,0,0,1,3,9,0,0
"Brown Jr., Troy",3,8.1,5600,was,chi,away, 106-115,17:17,0,3,1,1,0,0,0,0,3,0,0
"Williams, Grant",4,7.8,3500,bos,det,home, 103-116,15:38,0,4,2,0,0,0,0,0,2,0,0
"Little, Nassir",3,7.4,3500,por,hou,away, 117-107,12:35,5,2,0,0,0,0,1,1,2,2,2
"Giles, Harry",4,6.4,3700,sac,dal,home, 123-127,8:42,4,2,0,0,0,0,0,2,3,0,0
"Johnson, James",4,6.4,3900,mia,sas,home, 106-100,13:55,5,2,0,0,0,1,1,2,6,0,0
"Gafford, Daniel",4,6.2,4500,chi,was,home, 115-106,1:21,2,1,0,1,0,0,0,1,1,0,0
"Dudley, Jared",3,5.2,3500,lal,orl,home, 118-119,15:59,3,1,0,1,0,2,1,1,1,0,0
"Hollis-Jefferson, Rondae",4,5.1,4100,tor,okc,away, 130-121,7:42,0,3,1,0,0,0,0,0,0,0,2
"Wood, Christian",4,4.6,4900,det,bos,away, 116-103,7:31,2,3,0,0,0,1,0,1,3,0,0
"Hernangomez, Juan",3,4.1,3500,den,cha,home, 100-86,17:50,0,3,1,0,0,1,0,0,3,0,0
"Kurucs, Rodions",4,3.6,3800,bkn,phi,away, 106-117,12:09,0,3,0,0,0,0,0,0,2,0,0
"Scott, Mike",4,3.6,3900,phi,bkn,home, 117-106,11:23,0,3,0,0,0,0,0,0,1,0,0
"Williams, Marvin",4,2.4,3500,cha,den,away, 86-100,10:08,0,2,0,0,0,0,0,0,4,0,0
"Reid, Naz",4,2.2,4000,min,ind,home, 99-104,8:11,2,1,0,0,0,1,0,1,3,0,0
"Cancar, Vlatko",3,2,3500,den,cha,home, 100-86,2:15,2,0,0,0,0,0,0,1,2,0,0
"Birch, Khem",4,1.2,3800,orl,lal,away, 119-118,15:45,0,1,0,0,0,0,0,0,2,0,0
"Ojeleye, Semi",3,1,3500,bos,det,home, 103-116,6:57,2,0,0,0,0,1,0,0,1,2,2
"Hartenstein, Isaiah",4,0,5000,hou,por,home, 107-117,00:56,0,0,0,0,0,0,0,0,0,0,0
"Hervey, Kevin",3,0,3500,okc,tor,home, 121-130,00:30,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3500,ind,min,away, 104-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3800,tor,okc,away, 130-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,dal,home, 123-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",3,0,3500,hou,por,home, 107-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",3,0,3500,tor,okc,away, 130-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,3500,chi,was,home, 115-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,sac,dal,home, 123-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",3,0,3600,ind,min,away, 104-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,lal,away, 119-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,phi,away, 106-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",3,0,3800,mia,sas,home, 106-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,0,10900,lal,orl,home, 118-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",4,0,7400,dal,sac,away, 127-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bell, Jordan",4,0,3500,min,ind,home, 99-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Silva, Chris",4,0,3500,mia,sas,home, 106-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",3,0,3500,cha,den,away, 86-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3900,was,chi,away, 106-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carroll, DeMarre",3,0,3500,sas,mia,away, 100-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,sas,home, 106-100,DNP,0,0,0,0,0,0,0,0,0,0,0
