Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Carter, Jevon",1,7.4,3600,pho,dal,away, 133-104,16:47,3,2,2,0,0,1,1,1,4,0,0
"Smith, Zhaire",2,7.2,3500,phi,gsw,home, 115-104,9:50,3,1,0,1,0,0,0,1,5,1,2
"Brown, Charlie",2,7,3500,atl,tor,away, 114-130,4:15,2,0,0,2,0,1,0,1,5,0,0
"Wright, Delon",2,5.5,4200,dal,pho,home, 104-133,15:43,2,0,1,1,0,1,0,1,4,0,0
"Poole, Jordan",2,5.4,3800,gsw,phi,away, 104-115,15:06,3,2,0,0,0,0,1,1,5,0,0
"Hill, George",1,4.7,3800,mil,was,home, 151-131,21:13,2,1,3,0,0,3,0,0,3,2,2
"Exum, Dante",1,4.2,3500,cle,nor,home, 111-125,18:09,4,1,0,0,0,1,0,1,3,2,2
"Payton, Gary",2,3.9,3800,was,mil,away, 131-151,10:53,0,2,1,0,0,0,0,0,2,0,0
"Goodwin, Brandon",1,3.7,3800,atl,tor,away, 114-130,10:05,2,1,1,0,0,1,0,1,3,0,0
"Ntilikina, Frank",1,3,3700,nyk,cha,away, 92-97,3:05,3,0,0,0,0,0,1,1,1,0,0
"Okobo, Elie",2,2.7,3700,pho,dal,away, 133-104,4:44,0,1,1,0,0,0,0,0,0,0,0
"Bacon, Dwayne",2,2.2,3700,cha,nyk,home, 97-92,7:27,2,1,0,0,0,1,0,1,3,0,0
"Konchar, John",2,2,3500,mem,den,home, 104-96,12:15,2,0,0,0,0,0,0,1,2,0,0
"Alexander-Walker, Nickeil",2,0,3500,nor,cle,away, 125-111,00:38,0,0,0,0,0,0,0,0,0,0,0
"Mooney, Matthew",1,0,3500,cle,nor,home, 111-125,1:38,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",2,0,3500,atl,tor,away, 114-130,3:10,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Carsen",1,0,3500,bos,mia,away, 109-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Melton, De'Anthony",1,0,4300,mem,den,home, 104-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellington, Wayne",2,0,3500,nyk,cha,away, 92-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",1,0,3500,phi,gsw,home, 115-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",2,0,3500,mem,den,home, 104-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Trier, Allonzo",2,0,3500,nyk,cha,away, 92-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3600,den,mem,away, 96-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vincent, Gabe",1,0,3500,mia,bos,home, 101-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,4800,was,mil,away, 131-151,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",2,0,3500,mil,was,home, 151-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Langford, Romeo",2,0,3500,bos,mia,away, 109-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,3500,mil,was,home, 151-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Reynolds, Cameron",2,0,3500,mil,was,home, 151-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Javonte",2,0,3900,bos,mia,away, 109-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Josh",2,0,5500,phi,gsw,home, 115-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Grayson",2,0,3700,mem,den,home, 104-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Cleveland, Antonius",2,0,3500,dal,pho,home, 104-133,NA,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3600,tor,atl,home, 130-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Windler, Dylan",2,0,3500,cle,nor,home, 111-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Barrett, RJ",2,0,5000,nyk,cha,away, 92-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",1,0,3500,nor,cle,away, 125-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,pho,dal,away, 133-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",2,0,3700,nyk,cha,away, 92-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,pho,dal,away, 133-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",2,0,3700,atl,tor,away, 114-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Nunn, Kendrick",1,0,5100,mia,bos,home, 101-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,3500,gsw,phi,away, 104-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,3500,dal,pho,home, 104-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Reaves, Josh",2,0,3500,dal,pho,home, 104-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowman, Ky",1,0,3600,gsw,phi,away, 104-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",2,0,3800,mem,den,home, 104-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Murray, Jamal",1,0,6000,den,mem,away, 96-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Evan",2,0,3500,atl,tor,away, 114-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Watson, Paul",2,0,3500,tor,atl,home, 130-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Garland, Darius",1,0,4000,cle,nor,home, 111-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathews, Garrison",2,0,3500,was,mil,away, 131-151,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",1,0,3500,cha,nyk,home, 97-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Shayok, Marial",2,0,3500,phi,gsw,home, 115-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",1,0,3500,cle,nor,home, 111-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3500,bos,mia,away, 109-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Draymond",4,48.8,5800,gsw,phi,away, 104-115,33:27,9,9,12,1,3,1,1,3,8,2,2
"Nance, Larry",4,45.7,5400,cle,nor,home, 111-125,25:39,17,11,7,2,0,1,1,6,10,4,4
"Hayward, Gordon",3,43.8,6400,bos,mia,away, 109-101,37:45,29,9,2,0,1,2,1,10,14,8,10
"Ibaka, Serge",4,42,5700,tor,atl,home, 130-114,27:18,24,10,0,2,0,0,2,9,14,4,6
"Collins, John",4,41.4,7500,atl,tor,away, 114-130,33:00,28,12,0,0,1,4,0,11,14,6,6
"Grant, Jerami",4,40.8,6000,den,mem,away, 96-104,38:06,21,4,4,2,1,0,6,7,17,1,2
"Siakam, Pascal",3,40.8,7600,tor,atl,home, 130-114,26:57,24,9,2,0,1,0,2,8,20,6,10
"Horford, Al",4,38.2,6600,phi,gsw,home, 115-104,31:29,12,11,8,1,0,2,2,4,11,2,2
"Ingram, Brandon",3,37.2,8200,nor,cle,away, 125-111,31:34,24,1,6,2,0,3,4,9,13,2,2
"Brown, Jaylen",3,34.1,6200,bos,mia,away, 109-101,40:47,25,3,5,0,1,5,4,10,16,1,2
"Theis, Daniel",4,33.7,5200,bos,mia,away, 109-101,29:36,10,11,1,1,2,0,0,4,7,2,2
"Adebayo, Bam",4,33.5,7900,mia,bos,home, 101-109,33:01,16,10,1,1,1,2,0,7,11,2,2
"Bridges, Mikal",3,33.4,4600,pho,dal,away, 133-104,33:44,13,2,6,2,1,0,1,4,5,4,4
"Randle, Julius",4,33,7400,nyk,cha,away, 92-97,36:39,24,5,2,1,0,3,0,10,19,4,5
"Robinson III, Glenn",3,32.5,4500,gsw,phi,away, 104-115,33:27,20,5,3,1,0,1,3,7,11,3,3
"Jackson, Jaren",4,31.9,6500,mem,den,home, 104-96,30:42,10,2,1,0,7,3,2,4,10,0,0
"Brown Jr., Troy",3,30.9,4700,was,mil,away, 131-151,34:39,16,7,5,0,0,1,2,5,10,4,5
"Reddish, Cam",3,30.7,4100,atl,tor,away, 114-130,29:33,18,6,1,1,1,2,4,7,16,0,0
"Oubre, Kelly",3,28.7,6800,pho,dal,away, 133-104,30:43,19,6,1,1,0,2,3,7,16,2,2
"Morris, Marcus",3,28.3,5800,nyk,cha,away, 92-97,34:59,23,4,1,1,0,4,4,9,20,1,2
"Hunter, De'Andre",3,28.2,4400,atl,tor,away, 114-130,33:04,15,6,4,0,0,0,3,6,13,0,0
"Barton, Will",3,27.9,6000,den,mem,away, 96-104,30:55,9,7,5,1,1,3,1,3,10,2,3
"Anunoby, OG",3,27.7,4100,tor,atl,home, 130-114,26:38,4,6,3,1,3,0,0,1,3,2,2
"Bertans, Davis",4,26.6,5100,was,mil,away, 131-151,29:45,15,3,0,1,2,1,4,5,7,1,2
"Porter, Kevin",3,26.4,3900,cle,nor,home, 111-125,25:43,21,2,2,1,0,3,5,8,16,0,0
"Harris, Tobias",3,26.4,7400,phi,gsw,home, 115-104,36:46,14,7,4,0,0,2,1,6,10,1,2
"Williamson, Zion",4,26.3,6300,nor,cle,away, 125-111,29:45,14,9,1,0,0,0,0,7,13,0,1
"Clarke, Brandon",4,25.2,4700,mem,den,home, 104-96,21:01,12,6,2,0,1,0,0,6,9,0,0
"Carter, Vince",3,24,3500,atl,tor,away, 114-130,17:56,10,5,2,2,0,1,2,4,9,0,0
"Favors, Derrick",4,23.9,5500,nor,cle,away, 125-111,23:02,9,7,1,1,1,1,0,4,5,1,3
"Washington, P.J.",4,23.6,5200,cha,nyk,home, 97-92,30:30,3,8,4,1,1,1,0,1,9,1,2
"Porter, Michael",4,23.3,5300,den,mem,away, 96-104,22:06,8,4,1,3,0,0,2,3,9,0,0
"Ilyasova, Ersan",4,23,3700,mil,was,home, 151-131,20:41,9,5,2,2,0,1,1,3,7,2,2
"Bridges, Miles",3,22.8,4700,cha,nyk,home, 97-92,25:57,15,4,0,0,1,0,2,6,10,1,1
"Osman, Cedi",3,21.8,4800,cle,nor,home, 111-125,24:20,9,4,4,0,1,1,1,4,11,0,0
"Love, Kevin",4,21.7,7200,cle,nor,home, 111-125,26:00,12,6,3,0,0,2,2,4,15,2,2
"Burks, Alec",3,21.2,4900,gsw,phi,away, 104-115,25:55,12,6,2,1,0,4,2,3,8,4,5
"Saric, Dario",4,19.8,3900,pho,dal,away, 133-104,22:22,8,4,2,1,1,2,0,4,7,0,0
"Boucher, Chris",4,19.5,3700,tor,atl,home, 130-114,13:02,9,5,1,1,0,0,0,4,8,1,1
"Williams, Grant",4,19.4,3600,bos,mia,away, 109-101,23:29,5,7,0,1,1,0,0,2,5,1,2
"Jones, Derrick",3,19.3,3900,mia,bos,home, 101-109,22:06,10,4,1,1,0,0,1,3,6,3,4
"McKinnie, Alfonzo",3,16.5,3700,cle,nor,home, 111-125,23:40,7,5,1,1,0,1,0,2,5,3,4
"Waiters, Dion",3,16,4100,mia,bos,home, 101-109,18:28,11,5,0,0,0,1,3,4,11,0,0
"Silva, Chris",4,16,3500,mia,bos,home, 101-109,10:12,1,5,0,3,0,0,0,0,2,1,2
"Ojeleye, Semi",3,15.6,3500,bos,mia,away, 109-101,20:13,7,3,2,1,0,1,0,3,4,1,1
"Melli, Nicolo",4,15.3,3500,nor,cle,away, 125-111,16:13,11,4,1,0,0,2,3,4,6,0,0
"Kleber, Maxi",4,15,4500,dal,pho,home, 104-133,19:36,6,5,2,0,0,0,0,3,8,0,0
"Hill, Solomon",3,14.6,3700,mem,den,home, 104-96,19:07,7,3,4,0,0,2,1,2,2,2,3
"Finney-Smith, Dorian",3,13.1,4400,dal,pho,home, 104-133,22:56,3,3,1,1,1,1,1,1,3,0,0
"Porzingis, Kristaps",4,12.1,7000,dal,pho,home, 104-133,20:19,9,3,1,0,0,2,1,2,8,4,4
"Hardaway Jr., Tim",3,11.9,4600,dal,pho,home, 104-133,26:00,9,2,1,0,0,1,2,3,10,1,1
"Thybulle, Matisse",3,11.9,4400,phi,gsw,home, 115-104,23:47,5,2,3,0,0,0,1,2,5,0,0
"Henson, John",4,11.4,3600,cle,nor,home, 111-125,18:06,6,2,0,1,0,0,0,3,6,0,0
"Gibson, Taj",4,11.1,3900,nyk,cha,away, 92-97,15:42,3,3,1,0,1,0,1,1,2,0,0
"Spellman, Omari",4,8.8,4200,gsw,phi,away, 104-115,18:35,5,4,0,0,0,1,1,2,7,0,0
"Jackson, Justin",3,8.7,3500,dal,pho,home, 104-133,18:01,6,1,1,0,0,0,0,2,5,2,2
"Hernangomez, Juan",3,8.6,3500,den,mem,away, 96-104,16:40,5,3,0,0,0,0,0,2,7,1,1
"Bonga, Isaac",3,8.4,3800,was,mil,away, 131-151,17:03,7,2,0,0,0,1,1,3,4,0,0
"Williams, Marvin",4,7.9,3900,cha,nyk,home, 97-92,17:51,2,2,1,0,1,1,0,1,3,0,0
"Knox, Kevin",3,6.2,3500,nyk,cha,away, 92-97,11:16,2,1,0,0,1,0,0,1,5,0,0
"Johnson, James",4,5.7,3700,mia,bos,home, 101-109,11:20,0,1,3,0,0,0,0,0,3,0,0
"Broekhoff, Ryan",4,5.2,3500,dal,pho,home, 104-133,8:05,5,1,0,0,0,1,1,2,3,0,0
"Paschall, Eric",4,4.6,4700,gsw,phi,away, 104-115,11:20,4,3,0,0,0,3,0,2,6,0,0
"Ennis, James",3,4.4,3500,phi,gsw,home, 115-104,4:59,2,2,0,0,0,0,0,1,2,0,0
"Cook, Tyler",4,4.4,3500,cle,nor,home, 111-125,1:38,2,2,0,0,0,0,0,1,1,0,0
"Scott, Mike",4,3.9,3500,phi,gsw,home, 115-104,11:14,0,2,1,0,0,0,0,0,2,0,0
"Johnson, Stanley",3,3.7,3500,tor,atl,home, 130-114,5:00,2,1,1,0,0,1,0,1,1,0,0
"Brissett, Oshae",3,0.2,3500,tor,atl,home, 130-114,2:04,0,1,0,0,0,1,0,0,0,0,0
"Diallo, Cheick",4,0.2,3500,pho,dal,away, 133-104,4:44,0,1,0,0,0,1,0,0,0,0,0
"Schofield, Admiral",3,0,3700,was,mil,away, 131-151,1:30,0,0,0,0,0,0,0,0,1,0,1
"Wade, Dean",4,0,3700,cle,nor,home, 111-125,1:38,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,atl,home, 130-114,2:04,0,0,0,0,0,0,0,0,1,0,0
"Vanderbilt, Jarred",3,0,3500,den,mem,away, 96-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",3,0,3900,cha,nyk,home, 97-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,mil,was,home, 151-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,was,home, 151-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",3,0,3500,den,mem,away, 96-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Tatum, Jayson",4,0,7800,bos,mia,away, 109-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",3,0,3600,nor,cle,away, 125-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Cameron",3,0,3500,pho,dal,away, 133-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",3,0,3500,cha,nyk,home, 97-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,bos,home, 101-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Josh",3,0,3500,mem,den,home, 104-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Thanasis",3,0,3500,mil,was,home, 151-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Fernando, Bruno",4,0,4000,atl,tor,away, 114-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Kenrich",3,0,3500,nor,cle,away, 125-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",4,0,3500,cha,nyk,home, 97-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Hollis-Jefferson, Rondae",4,0,3700,tor,atl,home, 130-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Wooten, Kenny",4,0,3500,nyk,cha,away, 92-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",4,0,3500,tor,atl,home, 130-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",4,0,3500,gsw,phi,away, 104-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,atl,tor,away, 114-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,3500,pho,dal,away, 133-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Hachimura, Rui",4,0,4500,was,mil,away, 131-151,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Caleb",3,0,3500,cha,nyk,home, 97-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Pelle, Norvel",4,0,3500,phi,gsw,home, 115-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",4,0,3500,phi,gsw,home, 115-104,NA,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",4,0,3500,cha,nyk,home, 97-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",3,0,11800,mil,was,home, 151-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,4300,mia,bos,home, 101-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3500,mem,den,home, 104-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Crowder, Jae",3,0,4200,mem,den,home, 104-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Cheatham, Zylan",4,0,3500,nor,cle,away, 125-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Millsap, Paul",4,0,4100,den,mem,away, 96-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3700,was,mil,away, 131-151,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3500,nor,cle,away, 125-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",4,0,3600,atl,tor,away, 114-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,cha,away, 92-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",3,0,3500,mia,bos,home, 101-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",5,51.3,7700,pho,dal,away, 133-104,29:10,31,9,1,2,1,1,0,13,15,5,5
"Valanciunas, Jonas",5,47.9,6600,mem,den,home, 104-96,33:35,23,12,3,1,1,0,0,11,19,1,3
"Jokic, Nikola",5,44.1,10100,den,mem,away, 96-104,38:43,25,13,5,0,1,7,3,8,16,6,6
"Bryant, Thomas",5,43,4000,was,mil,away, 131-151,31:54,18,10,6,1,1,2,0,7,11,4,4
"Embiid, Joel",5,35.5,9000,phi,gsw,home, 115-104,26:15,24,10,1,0,1,5,1,9,13,5,8
"Robinson, Mitchell",5,34,4600,nyk,cha,away, 92-97,25:54,4,10,0,1,5,0,0,2,2,0,0
"Hernangomez, Guillermo",5,29.5,3700,cha,nyk,home, 97-92,18:38,12,10,1,2,0,2,1,4,9,3,5
"Zeller, Cody",5,26,4200,cha,nyk,home, 97-92,28:51,10,10,0,1,1,2,0,5,11,0,0
"Chriss, Marquese",5,24,4500,gsw,phi,away, 104-115,31:07,15,5,2,0,0,0,0,6,10,3,4
"Lopez, Brook",5,22.1,5300,mil,was,home, 151-131,31:34,9,3,5,0,1,1,1,4,6,0,0
"Gasol, Marc",5,18.7,5000,tor,atl,home, 130-114,16:29,10,1,1,0,2,0,2,4,5,0,0
"Mahinmi, Ian",5,16.4,4900,was,mil,away, 131-151,20:56,4,7,2,0,1,2,0,2,7,0,0
