Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Brown, Bruce",2,19.4,5300,det,chi,home, 99-108,34:06,7,7,2,1,0,2,0,2,7,3,4
"Daniels, Troy",2,19.2,3500,lal,okc,away, 125-110,21:23,12,6,0,0,0,0,2,5,11,0,0
"White, Coby",1,18.6,3900,chi,det,away, 108-99,20:42,8,3,4,1,0,2,1,3,8,1,2
"Green, Javonte",2,18,3500,bos,nor,home, 140-105,12:00,7,5,0,2,0,1,1,2,3,2,2
"Satoransky, Tomas",1,17.9,5000,chi,det,away, 108-99,26:17,10,2,3,1,0,2,0,4,6,2,2
"Wright, Delon",2,17.8,4500,dal,phi,home, 109-91,22:32,6,4,2,1,1,2,0,3,8,0,0
"Caruso, Alex",1,17.2,3500,lal,okc,away, 125-110,16:05,11,1,2,0,1,1,3,4,8,0,0
"Smart, Marcus",2,16.8,5100,bos,nor,home, 140-105,21:26,4,4,6,0,0,1,0,1,4,2,2
"Caldwell-Pope, Kentavious",2,16.1,3700,lal,okc,away, 125-110,28:26,11,3,1,0,0,0,2,4,6,1,1
"Curry, Seth",1,15.9,3800,dal,phi,home, 109-91,20:36,6,2,3,0,1,0,1,2,6,1,1
"Arcidiacono, Ryan",1,15.5,3500,chi,det,away, 108-99,17:52,6,0,3,2,0,1,2,2,2,0,0
"Richardson, Josh",2,15.4,6100,phi,dal,away, 91-109,34:11,16,2,0,0,0,3,2,6,14,2,2
"Snell, Tony",2,15.2,3800,det,chi,home, 99-108,30:42,8,1,2,1,1,3,2,3,6,0,0
"Rivers, Austin",1,14.9,3500,hou,min,home, 139-109,25:13,8,2,1,1,0,0,0,3,7,2,2
"Wanamaker, Brad",1,14.7,3500,bos,nor,home, 140-105,16:05,4,1,3,1,1,1,0,2,5,0,0
"Alexander-Walker, Nickeil",2,14.6,3600,nor,bos,away, 105-140,22:36,5,3,4,0,0,0,1,2,10,0,0
"Simons, Anfernee",1,14.1,3800,por,mil,home, 101-122,22:37,9,3,1,0,1,3,0,3,7,3,4
"Wiggins, Andrew",2,14.1,7100,min,hou,away, 109-139,24:37,11,3,1,0,0,2,1,3,13,4,4
"Hill, George",1,13.9,4000,mil,por,away, 122-101,17:44,4,2,5,0,0,0,1,1,5,1,2
"Connaughton, Pat",2,12.8,3600,mil,por,away, 122-101,18:48,6,4,0,0,1,1,0,3,5,0,0
"Knight, Brandon",1,11.4,3700,cle,den,away, 111-103,17:59,8,2,2,0,0,2,2,3,6,0,0
"Brown, Sterling",2,10.8,3500,mil,por,away, 122-101,12:32,3,4,0,1,0,0,1,1,4,0,0
"Graham, Treveon",2,10.2,3500,min,hou,away, 109-139,13:47,4,1,2,1,0,1,0,1,3,2,2
"Ferguson, Terrance",2,10.2,3500,okc,lal,home, 110-125,23:42,0,1,2,1,1,0,0,0,2,0,0
"Trent Jr., Gary",2,9.6,3700,por,mil,home, 101-122,17:27,0,3,2,1,0,0,0,0,4,0,0
"Teague, Jeff",1,9.4,5400,min,hou,away, 109-139,21:38,5,2,4,0,0,4,0,2,9,1,2
"Korkmaz, Furkan",2,9.2,3500,phi,dal,away, 91-109,15:48,2,1,2,1,0,0,0,1,5,0,0
"Burke, Trey",1,8.5,3600,phi,dal,away, 91-109,10:25,7,0,1,0,0,0,1,3,6,0,1
"Matthews, Wes",2,8.1,3700,mil,por,away, 122-101,20:05,3,3,1,0,0,0,1,1,5,0,0
"Brunson, Jalen",1,7.7,3600,dal,phi,home, 109-91,9:43,2,1,1,0,1,0,0,0,2,2,2
"Galloway, Langston",2,7.5,3500,det,chi,home, 99-108,19:34,3,0,3,0,0,0,1,1,4,0,1
"Bradley, Avery",2,7.4,3600,lal,okc,away, 125-110,25:19,3,2,2,0,0,1,1,1,3,0,0
"Edwards, Carsen",1,6.5,3500,bos,nor,home, 140-105,9:07,2,0,1,1,0,0,0,1,5,0,0
"Napier, Shabazz",1,5.9,4400,min,hou,away, 109-139,20:27,3,2,3,0,0,4,0,1,7,1,2
"Beasley, Malik",2,5.8,3600,den,cle,home, 103-111,12:57,2,4,0,0,0,1,0,0,5,2,2
"Clemons, Chris",1,5.2,3500,hou,min,home, 139-109,7:50,2,1,2,0,0,1,0,1,4,0,0
"Neto, Raul",1,5,3500,phi,dal,away, 91-109,2:34,2,0,0,1,0,0,0,1,2,0,0
"Milton, Shake",1,3.5,3600,phi,dal,away, 91-109,2:34,2,0,1,0,0,0,0,1,1,0,0
"Diallo, Hamidou",2,2.7,3500,okc,lal,home, 110-125,14:29,1,1,1,0,0,1,0,0,5,1,2
"Burton, Deonte",2,2,3500,okc,lal,home, 110-125,1:40,2,0,0,0,0,0,0,1,1,0,0
"Dellavedova, Matthew",1,1.5,3600,cle,den,away, 111-103,6:04,0,0,1,0,0,0,0,0,0,0,0
"Cleveland, Antonius",2,0.2,3500,dal,phi,home, 109-91,1:56,0,1,0,0,0,1,0,0,0,0,0
"Frazier, Tim",1,0,3700,det,chi,home, 99-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Jrue",2,0,7800,nor,bos,away, 105-140,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,3500,dal,phi,home, 109-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harrison, Shaquille",1,0,3500,chi,det,away, 108-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bone, Jordan",1,0,3500,det,chi,home, 99-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Redick, J.J.",2,0,5100,nor,bos,away, 105-140,DNP,0,0,0,0,0,0,0,0,0,0,0
"Craig, Torrey",2,0,3500,den,cle,home, 103-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,3700,dal,phi,home, 109-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,3500,mil,por,away, 122-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Reggie",1,0,3600,det,chi,home, 99-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Reynolds, Cameron",2,0,3500,mil,por,away, 122-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,den,cle,home, 103-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",2,0,3500,lal,okc,away, 125-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,chi,home, 99-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Reaves, Josh",2,0,3500,dal,phi,home, 109-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,lal,home, 110-125,NA,0,0,0,0,0,0,0,0,0,0,0
"McLaughlin, Jordan",1,0,3600,min,hou,away, 109-139,NA,0,0,0,0,0,0,0,0,0,0,0
"Mokoka, Adam",2,0,3500,chi,det,away, 108-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Windler, Dylan",2,0,3500,cle,den,away, 111-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Dort, Luguentz",2,0,3500,okc,lal,home, 110-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Korver, Kyle",2,0,3500,mil,por,away, 122-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Danny",2,0,3900,lal,okc,away, 125-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,4200,cle,den,away, 111-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowell, Jaylen",1,0,3500,min,hou,away, 109-139,NA,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",1,0,3500,nor,bos,away, 105-140,NA,0,0,0,0,0,0,0,0,0,0,0
"Langford, Romeo",2,0,3500,bos,nor,home, 140-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Levi",2,0,3500,cle,den,away, 111-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Shayok, Marial",2,0,3500,phi,dal,away, 91-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,dal,away, 91-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3500,bos,nor,home, 140-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Tatum, Jayson",4,63.2,6900,bos,nor,home, 140-105,30:23,41,6,4,3,0,0,6,16,22,3,3
"Antetokounmpo, Giannis",3,58.4,11200,mil,por,away, 122-101,28:30,32,17,6,0,0,3,2,13,23,4,7
"Hartenstein, Isaiah",4,57.5,3500,hou,min,home, 139-109,26:30,17,15,1,2,5,0,0,8,9,1,2
"Wood, Christian",4,48.3,4200,det,chi,home, 99-108,26:13,17,14,3,1,3,2,0,8,12,1,2
"Covington, Robert",4,46.4,6000,min,hou,away, 109-139,26:57,11,7,2,6,2,0,1,4,10,2,5
"Okogie, Josh",3,43.5,3500,min,hou,away, 109-139,30:23,16,5,5,4,1,1,2,5,11,4,5
"Kuzma, Kyle",4,43.4,4100,lal,okc,away, 125-110,39:44,36,7,0,0,0,1,4,15,24,2,4
"Barton, Will",3,41.3,6700,den,cle,home, 103-111,38:24,18,9,3,1,2,1,1,7,18,3,4
"Love, Kevin",4,39,7200,cle,den,away, 111-103,36:50,19,15,2,1,0,4,2,7,18,3,3
"Horford, Al",4,38.7,6400,phi,dal,away, 91-109,32:54,16,6,5,2,1,1,3,6,16,1,2
"Kornet, Luke",4,35.7,3500,chi,det,away, 108-99,25:18,15,6,1,2,2,0,3,6,13,0,0
"Hayward, Gordon",3,34.5,6000,bos,nor,home, 140-105,28:13,19,5,3,1,1,1,2,8,11,1,1
"Harris, Tobias",3,33.5,6500,phi,dal,away, 91-109,34:08,20,10,1,0,0,0,2,9,22,0,0
"Anthony, Carmelo",3,33.2,5700,por,mil,home, 101-122,32:52,19,11,0,1,0,2,3,7,17,2,2
"Kleber, Maxi",4,32.1,4700,dal,phi,home, 109-91,30:43,10,8,1,1,3,1,3,3,5,1,2
"Gallinari, Danilo",3,29.9,6000,okc,lal,home, 110-125,31:37,24,2,3,0,0,1,4,8,17,4,4
"Osman, Cedi",3,28.4,4400,cle,den,away, 111-103,35:12,11,12,4,0,0,3,2,4,8,1,1
"Gafford, Daniel",4,28.4,4200,chi,det,away, 108-99,22:53,14,7,2,1,1,3,0,7,9,0,0
"Ingram, Brandon",3,28.1,9700,nor,bos,away, 105-140,31:01,16,3,5,1,1,5,3,4,15,5,6
"Culver, Jarrett",3,28.1,4900,min,hou,away, 109-139,33:08,15,8,5,0,0,4,3,6,14,0,0
"Hardaway Jr., Tim",3,27.3,4100,dal,phi,home, 109-91,30:03,12,9,1,0,1,0,2,5,11,0,2
"Finney-Smith, Dorian",3,26.7,4500,dal,phi,home, 109-91,32:19,16,6,1,0,1,1,2,7,10,0,0
"Bazemore, Kent",3,24.3,3900,por,mil,home, 101-122,29:00,10,4,1,2,1,1,0,3,7,4,4
"Brown, Jaylen",3,24,6300,bos,nor,home, 140-105,30:28,13,0,2,3,0,1,2,4,15,3,4
"McKinnie, Alfonzo",3,23.8,3500,cle,den,away, 111-103,24:03,10,4,2,2,0,0,0,5,9,0,0
"Markkanen, Lauri",4,23.4,5700,chi,det,away, 108-99,28:14,14,7,2,0,0,2,2,6,11,0,0
"Tolliver, Anthony",4,23.2,3500,por,mil,home, 101-122,27:39,7,11,2,0,0,0,1,3,10,0,0
"Scott, Mike",4,22.2,3800,phi,dal,away, 91-109,23:26,9,6,0,1,1,0,1,3,9,2,2
"House, Danuel",3,21.9,3900,hou,min,home, 139-109,31:00,9,7,1,1,0,0,2,3,4,1,2
"Moore, E'Twaun",3,21.3,3900,nor,bos,away, 105-140,27:39,10,4,3,1,0,1,2,4,12,0,0
"Melli, Nicolo",4,21,3500,nor,bos,away, 105-140,19:32,7,5,2,2,0,1,1,2,4,2,2
"Reid, Naz",4,20.9,3900,min,hou,away, 109-139,17:34,14,2,1,0,1,0,1,5,14,3,4
"Theis, Daniel",4,20.3,4400,bos,nor,home, 140-105,14:57,6,4,1,2,1,1,0,3,7,0,0
"Gordon, Eric",3,20.1,4000,hou,min,home, 139-109,26:17,17,3,1,0,0,2,5,6,17,0,0
"Pelle, Norvel",4,17.2,3500,phi,dal,away, 91-109,15:06,4,6,0,1,1,0,0,2,4,0,2
"Sefolosha, Thabo",3,17.1,3500,hou,min,home, 139-109,14:44,9,3,1,1,0,0,3,3,3,0,0
"Grant, Jerami",4,15.4,4000,den,cle,home, 103-111,27:01,13,2,0,0,0,0,1,5,11,2,2
"Doumbouya, Sekou",4,15.1,4900,det,chi,home, 99-108,28:40,12,3,1,0,0,2,1,4,10,3,4
"Bates-Diop, Keita",3,14.9,3500,min,hou,away, 109-139,19:03,11,2,1,0,0,0,1,2,5,6,8
"Muscala, Mike",4,13.1,3600,okc,lal,home, 110-125,11:57,5,3,1,0,1,0,1,2,5,0,0
"Hoard, Jaylen",3,13,3500,por,mil,home, 101-122,16:42,6,5,0,1,0,2,0,2,7,2,3
"Nader, Abdel",3,12.1,3500,okc,lal,home, 110-125,14:22,8,3,1,0,0,1,0,4,4,0,0
"Bazley, Darius",3,11.9,3600,okc,lal,home, 110-125,10:38,2,2,1,0,2,0,0,1,2,0,0
"Thybulle, Matisse",3,11.6,3700,phi,dal,away, 91-109,19:40,2,3,0,1,1,0,0,0,4,2,2
"Jackson, Justin",3,11.4,3600,dal,phi,home, 109-91,16:13,7,2,0,1,0,1,1,3,5,0,0
"Ilyasova, Ersan",4,10.1,3600,mil,por,away, 122-101,11:45,2,3,1,1,0,0,0,1,5,0,0
"Little, Nassir",3,9.8,3500,por,mil,home, 101-122,13:31,2,4,0,0,1,0,0,1,3,0,0
"Ennis, James",3,9.3,3600,phi,dal,away, 91-109,12:14,0,4,1,0,1,0,0,0,4,0,0
"Young, Thaddeus",4,8.9,5800,chi,det,away, 108-99,19:46,2,2,1,1,0,0,0,0,1,2,2
"Ojeleye, Semi",3,8.6,3500,bos,nor,home, 140-105,12:00,5,3,0,0,0,0,1,2,3,0,0
"Morris, Markieff",3,7.6,4100,det,chi,home, 99-108,13:57,3,3,0,1,0,2,0,0,7,3,4
"Wilson, D.J.",4,7.6,3500,mil,por,away, 122-101,5:15,1,3,0,0,1,0,0,0,2,1,2
"Hernangomez, Juan",3,7.4,3500,den,cle,home, 103-111,7:37,2,2,0,1,0,0,0,1,2,0,2
"Hutchison, Chandler",3,7.2,3500,chi,det,away, 108-99,10:12,5,1,0,0,1,2,1,2,3,0,0
"Bell, Jordan",4,6.9,3500,min,hou,away, 109-139,7:50,3,2,1,0,0,0,0,1,1,1,4
"Vonleh, Noah",4,6.8,3500,min,hou,away, 109-139,5:55,2,4,0,0,0,0,0,1,1,0,0
"Hezonja, Mario",3,3.7,3700,por,mil,home, 101-122,10:53,2,1,1,0,0,1,0,1,1,0,0
"Dudley, Jared",3,1.2,3500,lal,okc,away, 125-110,9:47,0,1,0,0,0,0,0,0,1,0,0
"Tucker, P.J.",4,1.2,4300,hou,min,home, 139-109,1:53,0,1,0,0,0,0,0,0,0,0,0
"Williams, Grant",4,0.7,3500,bos,nor,home, 140-105,13:25,0,1,1,0,0,2,0,0,0,0,0
"Antetokounmpo, Thanasis",3,0.2,3500,mil,por,away, 122-101,5:15,0,1,0,0,0,1,0,0,2,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,okc,away, 125-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,0,10800,lal,okc,away, 125-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3800,cle,den,away, 111-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cheatham, Zylan",4,0,3500,nor,bos,away, 105-140,DNP,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,3500,chi,det,away, 108-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dean",4,0,3500,cle,den,away, 111-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Favors, Derrick",4,0,6300,nor,bos,away, 105-140,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",3,0,3500,den,cle,home, 103-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Broekhoff, Ryan",4,0,3500,dal,phi,home, 109-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Hervey, Kevin",3,0,3500,okc,lal,home, 110-125,NA,0,0,0,0,0,0,0,0,0,0,0
"King, Louis",3,0,3500,det,chi,home, 99-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3500,por,mil,home, 101-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3500,min,hou,away, 109-139,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",4,0,3500,phi,dal,away, 91-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Kenrich",3,0,3500,nor,bos,away, 105-140,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, William",3,0,3500,hou,min,home, 139-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",4,0,7500,dal,phi,home, 109-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,cle,home, 103-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",4,0,4000,okc,lal,home, 110-125,NA,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,0,10900,lal,okc,away, 125-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,mil,por,away, 122-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,4200,chi,det,away, 108-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",3,0,3500,por,mil,home, 101-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Cacok, Devontae",4,0,3500,lal,okc,away, 125-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Williamson, Zion",4,0,3500,nor,bos,away, 105-140,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",3,0,3500,hou,min,home, 139-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Kennard, Luke",3,0,4200,det,chi,home, 99-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Millsap, Paul",4,0,4300,den,cle,home, 103-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",3,0,3500,chi,det,away, 108-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",4,0,3500,dal,phi,home, 109-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Kevin",3,0,3800,cle,den,away, 111-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,por,mil,home, 101-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Nance, Larry",4,0,4100,cle,den,away, 111-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,3500,det,chi,home, 99-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3500,nor,bos,away, 105-140,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Kelan",3,0,3500,min,hou,away, 109-139,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,-1,3600,den,cle,home, 103-111,3:17,0,0,0,0,0,1,0,0,1,0,0
"Kanter, Enes",5,45.3,4600,bos,nor,home, 140-105,23:05,22,19,1,0,0,1,0,10,13,2,2
"Jokic, Nikola",5,39.9,9500,den,cle,home, 103-111,33:35,19,12,5,0,0,1,2,8,12,1,1
"Thompson, Tristan",5,37.6,6600,cle,den,away, 111-103,38:21,18,13,2,0,1,2,0,7,11,4,5
"Howard, Dwight",5,37.3,5600,lal,okc,away, 125-110,26:20,12,14,3,0,2,2,0,4,8,4,4
"Powell, Dwight",5,33.9,5300,dal,phi,home, 109-91,34:54,19,12,1,1,0,4,0,8,11,3,6
"Adams, Steven",5,31.1,7000,okc,lal,home, 110-125,29:26,12,8,1,2,1,1,0,6,10,0,0
"Hayes, Jaxson",5,28.9,4100,nor,bos,away, 105-140,26:07,20,2,1,0,2,1,0,9,13,2,5
"Dieng, Gorgui",5,26.7,5900,min,hou,away, 109-139,18:41,14,6,3,1,0,2,4,5,7,0,0
"Plumlee, Mason",5,21,3800,den,cle,home, 103-111,25:43,6,5,4,1,0,0,0,2,3,2,3
"McGee, JaVale",5,20.4,5400,lal,okc,away, 125-110,21:40,6,7,2,1,1,3,0,3,6,0,0
"Drummond, Andre",5,18.8,11000,det,chi,home, 99-108,19:23,9,4,2,1,0,1,1,3,5,2,6
"Okafor, Jahlil",5,16.3,3500,nor,bos,away, 105-140,13:53,8,4,1,0,1,1,0,3,4,2,3
"Lopez, Brook",5,15.8,5500,mil,por,away, 122-101,26:26,2,9,0,1,0,0,0,1,5,0,0
"Maker, Thon",5,14.4,3700,det,chi,home, 99-108,10:38,10,2,0,1,0,1,0,4,5,2,2
"Marjanovic, Boban",5,13.2,3600,dal,phi,home, 109-91,8:04,12,1,0,0,0,0,1,5,6,1,2
"Zizic, Ante",5,9.2,3600,cle,den,away, 111-103,9:34,2,6,0,0,0,0,0,1,3,0,0
"Lopez, Robin",5,8.1,3500,mil,por,away, 122-101,14:38,0,3,1,0,1,0,0,0,2,0,0
"Patton, Justin",5,4.5,3500,okc,lal,home, 110-125,1:40,3,0,1,0,0,0,1,1,1,0,0
"Chandler, Tyson",5,2.4,3500,hou,min,home, 139-109,15:22,0,2,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,det,away, 108-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,0,9400,por,mil,home, 101-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,0,4100,phi,dal,away, 91-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",5,0,3500,por,mil,home, 101-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,0,10500,min,hou,away, 109-139,NA,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",5,0,3500,den,cle,home, 103-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",5,0,8000,hou,min,home, 139-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",5,0,5000,chi,det,away, 108-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",5,0,3500,bos,nor,home, 140-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,lal,okc,away, 125-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,0,9000,phi,dal,away, 91-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3500,hou,min,home, 139-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",5,0,3500,bos,nor,home, 140-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3700,bos,nor,home, 140-105,NA,0,0,0,0,0,0,0,0,0,0,0
