Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Richardson, Josh",SF,33.5,"$6,400",mia,gsw,home, 126-125,37:43,   21pt 5rb 5as 1to 5trey 7-14fg 2-2ft,21,5,5,0,0,1,5,7,14,2,2
"Antetokounmpo, Giannis",SF,33.4,"$12,100",mil,sac,away, 141-140,24:19,   17pt 7rb 2as 2bl 1to 7-12fg 3-5ft,17,7,2,0,2,1,0,7,12,3,5
"Kuzma, Kyle",PF,33,"$6,700",lal,nor,home, 125-119,34:26,   22pt 5rb 2as 1bl 1to 9-15fg 4-6ft,22,5,2,0,1,1,0,9,15,4,6
"Portis, Bobby",PF,31.9,"$7,000",was,bkn,away, 125-116,26:11,   10pt 12rb 1as 2st 4-12fg 2-2ft,10,12,1,2,0,0,0,4,12,2,2
"Winslow, Justise",SF,31.7,"$6,200",mia,gsw,home, 126-125,31:02,   12pt 6rb 5as 2st 1to 2trey 4-10fg 2-2ft,12,6,5,2,0,1,2,4,10,2,2
"Davis, Anthony",PF,31.6,"$8,700",nor,lal,away, 119-125,20:42,   22pt 8rb 2as 3to 10-14fg 2-4ft,22,8,2,0,0,3,0,10,14,2,4
"Markkanen, Lauri",PF,31.5,"$9,400",chi,mem,away, 109-107,35:29,   22pt 10rb 1as 4to 7-16fg 8-9ft,22,10,1,0,0,4,0,7,16,8,9
"Gallinari, Danilo",SF,30.5,"$6,800",lac,uta,away, 105-111,30:22,   18pt 5rb 1as 1st 1bl 1to 3-14fg 12-13ft,18,5,1,1,1,1,0,3,14,12,13
"Giles, Harry",PF,30.4,"$3,700",sac,mil,home, 140-141,17:26,   18pt 7rb 2as 1bl 2to 9-13fg 0-2ft,18,7,2,0,1,2,0,9,13,0,2
"Harrell, Montrezl",PF,28.6,"$7,200",lac,uta,away, 105-111,26:42,   16pt 8rb 1bl 7-10fg 2-2ft,16,8,0,0,1,0,0,7,10,2,2
"Green, Gerald",SF,28.5,"$3,700",hou,cha,away, 118-113,23:32,   15pt 5rb 1as 2st 2trey 4-8fg 5-5ft,15,5,1,2,0,0,2,4,8,5,5
"Carter, Vince",SF,27.4,"$3,500",atl,min,home, 131-123,26:37,   17pt 2rb 4as 1bl 1to 3trey 6-8fg 2-3ft,17,2,4,0,1,1,3,6,8,2,3
"Powell, Dwight",PF,27.4,"$6,000",dal,ind,home, 110-101,37:06,   12pt 7rb 2as 2st 2to 1trey 5-8fg 1-3ft,12,7,2,2,0,2,1,5,8,1,3
"Olynyk, Kelly",PF,27,"$5,500",mia,gsw,home, 126-125,29:36,   15pt 5rb 2as 1st 1trey 6-10fg 2-2ft,15,5,2,1,0,0,1,6,10,2,2
"Crowder, Jae",SF,26.6,"$5,000",uta,lac,home, 111-105,30:50,   9pt 8rb 2as 2st 1to 3trey 3-13fg,9,8,2,2,0,1,3,3,13,0,0
"Bogdanovic, Bojan",SF,25.8,"$6,000",ind,dal,away, 101-110,33:43,   22pt 4rb 1st 4to 1trey 9-16fg 3-3ft,22,4,0,1,0,4,1,9,16,3,3
"Stephenson, Lance",SF,25.5,"$3,500",lal,nor,home, 125-119,20:31,   9pt 5rb 3as 1st 1bl 1trey 3-8fg 2-2ft,9,5,3,1,1,0,1,3,8,2,2
"Green, Jeff",SF,25.5,"$5,100",was,bkn,away, 125-116,27:22,   15pt 5rb 1as 1st 1trey 5-9fg 4-4ft,15,5,1,1,0,0,1,5,9,4,4
"Williams, Marvin",PF,23.7,"$5,400",cha,hou,home, 113-118,33:27,   12pt 6rb 3as 2trey 5-10fg 0-2ft,12,6,3,0,0,0,2,5,10,0,2
"Miller, Darius",SF,23.1,"$3,900",nor,lal,away, 119-125,25:18,   11pt 3rb 3as 1st 1bl 2to 3trey 3-9fg 2-3ft,11,3,3,1,1,2,3,3,9,2,3
"Aminu, Al-Farouq",PF,22.8,"$5,100",por,bos,away, 97-92,27:54,   4pt 9rb 2as 2st 1to 1trey 1-2fg 1-2ft,4,9,2,2,0,1,1,1,2,1,2
"Young, Thaddeus",PF,22.5,"$6,500",ind,dal,away, 101-110,31:56,   11pt 5rb 5as 2to 5-10fg 1-2ft,11,5,5,0,0,2,0,5,10,1,2
"Leaf, TJ",PF,21.9,"$3,500",ind,dal,away, 101-110,16:30,   9pt 7rb 1as 1st 4-4fg 1-2ft,9,7,1,1,0,0,0,4,4,1,2
"Gibson, Taj",PF,21.8,"$4,000",min,atl,away, 123-131,11:26,   9pt 4rb 2as 2bl 1to 4-4fg 1-3ft,9,4,2,0,2,1,0,4,4,1,3
"Saric, Dario",PF,21.8,"$4,500",min,atl,away, 123-131,29:13,   6pt 4rb 4as 2st 1to 1-11fg 4-4ft,6,4,4,2,0,1,0,1,11,4,4
"Nowitzki, Dirk",PF,21.5,"$3,700",dal,ind,home, 110-101,21:50,   11pt 5rb 3as 3trey 4-10fg,11,5,3,0,0,0,3,4,10,0,0
"Bridges, Miles",SF,20.7,"$4,200",cha,hou,home, 113-118,23:26,   9pt 6rb 1as 1bl 1trey 3-7fg 2-2ft,9,6,1,0,1,0,1,3,7,2,2
"O'Neale, Royce",SF,20,"$4,200",uta,lac,home, 111-105,20:42,   3pt 5rb 2as 3st 1to 1trey 1-4fg,3,5,2,3,0,1,1,1,4,0,0
"Spellman, Omari",PF,19.9,"$3,600",atl,min,home, 131-123,19:24,   6pt 7rb 3as 1bl 2to 3-4fg,6,7,3,0,1,2,0,3,4,0,0
"Ilyasova, Ersan",PF,19.7,"$3,800",mil,sac,away, 141-140,14:32,   8pt 6rb 1as 1bl 2-5fg 4-4ft,8,6,1,0,1,0,0,2,5,4,4
"Tucker, P.J.",PF,19.4,"$5,100",hou,cha,away, 118-113,35:57,   15pt 2rb 1st 1to 5trey 5-5fg,15,2,0,1,0,1,5,5,5,0,0
"Bagley, Marvin",PF,18.9,"$8,000",sac,mil,home, 140-141,18:09,   9pt 7rb 1as 3-9fg 3-4ft,9,7,1,0,0,0,0,3,9,3,4
"Kleber, Maxi",PF,18.9,"$3,900",dal,ind,home, 110-101,27:36,   6pt 2rb 3as 1st 1bl 2trey 2-2fg,6,2,3,1,1,0,2,2,2,0,0
"Hollis-Jefferson, Rondae",PF,18.3,"$4,100",bkn,was,home, 116-125,15:51,   8pt 4rb 3as 1st 2to 2-5fg 4-6ft,8,4,3,1,0,2,0,2,5,4,6
"Gay, Rudy",SF,18.3,"$5,900",sas,det,home, 105-93,20:56,   4pt 4rb 7as 1to 0-5fg 4-4ft,4,4,7,0,0,1,0,0,5,4,4
"Tatum, Jayson",PF,17.8,"$6,700",bos,por,home, 92-97,35:04,   14pt 4rb 1st 4to 6-11fg 2-2ft,14,4,0,1,0,4,0,6,11,2,2
"Kurucs, Rodions",PF,16.9,"$3,500",bkn,was,home, 116-125,12:51,   7pt 2rb 3as 1st 1-3fg 5-6ft,7,2,3,1,0,0,0,1,3,5,6
"Morris, Marcus",PF,16.9,"$5,000",bos,por,home, 92-97,29:42,   8pt 7rb 1as 1to 3-10fg 2-2ft,8,7,1,0,0,1,0,3,10,2,2
"Green, JaMychal",PF,16.6,"$4,500",lac,uta,away, 105-111,21:16,   10pt 8rb 3to 4-10fg 2-2ft,10,8,0,0,0,3,0,4,10,2,2
"Finney-Smith, Dorian",SF,15.4,"$5,000",dal,ind,home, 110-101,20:10,   2pt 7rb 2as 1st 1to 0-4fg 2-2ft,2,7,2,1,0,1,0,0,4,2,2
"Brown Jr., Troy",SF,15,"$3,500",was,bkn,away, 125-116,13:06,   7pt 5rb 2as 1to 1trey 3-7fg,7,5,2,0,0,1,1,3,7,0,0
"Green, Draymond",PF,13.6,"$6,700",gsw,mia,away, 125-126,22:44,   5pt 3rb 2as 1st 1to 1trey 2-4fg,5,3,2,1,0,1,1,2,4,0,0
"Diallo, Cheick",PF,13.6,"$5,100",nor,lal,away, 119-125,14:32,   7pt 3rb 1st 3-6fg 1-1ft,7,3,0,1,0,0,0,3,6,1,1
"Carroll, DeMarre",SF,13.6,"$4,600",bkn,was,home, 116-125,18:41,   7pt 3rb 2as 1trey 2-5fg 2-4ft,7,3,2,0,0,0,1,2,5,2,4
"McDermott, Doug",SF,13.2,"$3,500",ind,dal,away, 101-110,18:11,   7pt 1rb 2as 1bl 1to 3-6fg 1-2ft,7,1,2,0,1,1,0,3,6,1,2
"Prince, Taurean",SF,13.1,"$5,000",atl,min,home, 131-123,25:49,   5pt 3rb 3as 2-9fg 1-1ft,5,3,3,0,0,0,0,2,9,1,1
"Tolliver, Anthony",PF,12.5,"$3,500",min,atl,away, 123-131,19:00,   6pt 5rb 1as 1to 2trey 2-5fg,6,5,1,0,0,1,2,2,5,0,0
"Davis, Ed",PF,12.5,"$4,400",bkn,was,home, 116-125,9:43,   3pt 5rb 1as 1st 1to 0-2fg 3-4ft,3,5,1,1,0,1,0,0,2,3,4
"Williams, Kenrich",SF,11.6,"$5,800",nor,lal,away, 119-125,24:27,   2pt 3rb 2st 1-6fg,2,3,0,2,0,0,0,1,6,0,0
"Jerebko, Jonas",PF,11.1,"$3,500",gsw,mia,away, 125-126,16:45,   6pt 3rb 1as 1trey 2-6fg 1-2ft,6,3,1,0,0,0,1,2,6,1,2
"Caboclo, Bruno",SF,10.9,"$3,600",mem,chi,home, 107-109,27:51,   7pt 2rb 1as 1st 3to 1trey 3-6fg,7,2,1,1,0,3,1,3,6,0,0
"Jones, Derrick",SF,10.8,"$3,500",mia,gsw,home, 126-125,17:10,   2pt 4rb 2bl 2to 1-5fg,2,4,0,0,2,2,0,1,5,0,0
"Hayward, Gordon",SF,10.3,"$5,300",bos,por,home, 92-97,27:18,   3pt 4rb 3as 2to 1-3fg 1-2ft,3,4,3,0,0,2,0,1,3,1,2
"Layman, Jake",SF,10.1,"$4,600",por,bos,away, 97-92,12:24,   5pt 3rb 1as 1trey 2-3fg,5,3,1,0,0,0,1,2,3,0,0
"Parsons, Chandler",SF,10.1,"$3,600",mem,chi,home, 107-109,18:45,   5pt 3rb 1as 1trey 2-4fg,5,3,1,0,0,0,1,2,4,0,0
"Harris, Joe",SF,9.6,"$5,200",bkn,was,home, 116-125,25:16,   6pt 3rb 2as 3to 2trey 2-7fg,6,3,2,0,0,3,2,2,7,0,0
"Brewer, Corey",SF,9.5,"$3,600",sac,mil,home, 140-141,19:54,   2pt 3as 1bl 1-3fg 0-1ft,2,0,3,0,1,0,0,1,3,0,1
"Miles, C.J.",SF,7.9,"$3,700",mem,chi,home, 107-109,13:57,   2pt 2rb 1as 1st 1to 1-5fg,2,2,1,1,0,1,0,1,5,0,0
"Jackson, Justin",SF,6.4,"$3,500",dal,ind,home, 110-101,14:23,   4pt 2rb 2-4fg 0-1ft,4,2,0,0,0,0,0,2,4,0,1
"Theis, Daniel",PF,6,"$3,700",bos,por,home, 92-97,10:00,   0pt 2as 1bl 0-5fg,0,0,2,0,1,0,0,0,5,0,0
"Dudley, Jared",SF,5.5,"$3,500",bkn,was,home, 116-125,13:22,   5pt 1as 1to 1trey 2-3fg,5,0,1,0,0,1,1,2,3,0,0
"Sefolosha, Thabo",SF,5.4,"$3,500",uta,lac,home, 111-105,6:13,   0pt 2rb 1st 0-1fg,0,2,0,1,0,0,0,0,1,0,0
"Johnson, Wesley",SF,5.4,"$3,500",was,bkn,away, 125-116,14:11,   3pt 2rb 1trey 1-3fg,3,2,0,0,0,0,1,1,3,0,0
"Kidd-Gilchrist, Michael",SF,4.7,"$3,500",cha,hou,home, 113-118,10:04,   2pt 1rb 1as 1-3fg,2,1,1,0,0,0,0,1,3,0,0
"Deng, Luol",SF,4.2,"$3,900",min,atl,away, 123-131,8:01,   0pt 1rb 1st 0-1fg,0,1,0,1,0,0,0,0,1,0,0
"Moore, E'Twaun",SF,3.9,"$3,900",nor,lal,away, 119-125,7:13,   0pt 2rb 1as 0-2fg,0,2,1,0,0,0,0,0,2,0,0
"Bertans, Davis",SF,3.8,"$3,900",sas,det,home, 105-93,15:22,   0pt 4rb 1to 0-2fg,0,4,0,0,0,1,0,0,2,0,0
"Faried, Kenneth",PF,3.4,"$6,700",hou,cha,away, 118-113,8:16,   2pt 2rb 1to 2-2ft,2,2,0,0,0,1,0,0,0,2,2
"Bates-Diop, Keita",SF,3,"$3,600",min,atl,away, 123-131,4:14,   0pt 1bl,0,0,0,0,1,0,0,0,0,0,0
"Haslem, Udonis",PF,2.4,"$3,500",mia,gsw,home, 126-125,5:35,   0pt 2rb 0-1fg,0,2,0,0,0,0,0,0,1,0,0
"Wilson, D.J.",PF,1.2,"$3,500",mil,sac,away, 141-140,6:53,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Cunningham, Dante",SF,1.2,"$3,500",sas,det,home, 105-93,5:19,   0pt 1rb 0-2fg,0,1,0,0,0,0,0,0,2,0,0
"Hood, Rodney",SF,0.2,"$3,600",por,bos,away, 97-92,19:56,   0pt 1rb 1to 0-5fg,0,1,0,0,0,1,0,0,5,0,0
"McKinnie, Alfonzo",SF,0,"$3,500",gsw,mia,away, 125-126,3:33,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Jones, Terrence",PF,0,"$3,500",hou,cha,away, 118-113,1:18,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Broekhoff, Ryan",PF,0,"$3,500",dal,ind,home, 110-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",SF,0,"$3,500",cha,hou,home, 113-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",PF,0,"$4,400",mem,chi,home, 107-109,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",PF,0,"$3,500",sas,det,home, 105-93,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bjelica, Nemanja",SF,0,"$3,900",sac,mil,home, 140-141,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Colson, Bonzie",SF,0,"$3,500",mil,sac,away, 141-140,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Dekker, Sam",SF,0,"$3,700",was,bkn,away, 125-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",PF,0,"$3,500",mia,gsw,home, 126-125,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",PF,0,"$3,500",bos,por,home, 92-97,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",PF,0,"$3,500",mil,sac,away, 141-140,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Clark, Gary",SF,0,"$3,500",hou,cha,away, 118-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",PF,0,"$3,500",por,bos,away, 97-92,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",SF,0,"$3,500",det,sas,away, 93-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",PF,0,"$3,500",det,sas,away, 93-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",PF,0,"$3,500",lac,uta,away, 105-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Ojeleye, Semi",SF,0,"$3,500",bos,por,home, 92-97,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",PF,0,"$3,500",por,bos,away, 97-92,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",PF,0,"$3,500",por,bos,away, 97-92,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Evans, Tyreke",SF,0,"$3,500",ind,dal,away, 101-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",SF,0,"$3,500",hou,cha,away, 118-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",PF,0,"$3,500",uta,lac,home, 111-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",PF,0,"$3,500",sas,det,home, 105-93,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",dal,ind,home, 110-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",SF,0,"$3,500",was,bkn,away, 125-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",PF,0,"$3,500",atl,min,home, 131-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Washburn, Julian",SF,0,"$3,500",mem,chi,home, 107-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",PF,0,"$3,500",sac,mil,home, 140-141,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",PF,0,"$3,500",chi,mem,away, 109-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",PF,0,"$3,500",gsw,mia,away, 125-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Sabonis, Domantas",PF,0,"$6,700",ind,dal,away, 101-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",SF,0,"$3,500",sac,mil,home, 140-141,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",PF,0,"$4,300",mia,gsw,home, 126-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",PF,0,"$3,500",cha,hou,home, 113-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",SF,0,"$3,500",sas,det,home, 105-93,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",PF,0,"$3,500",sac,mil,home, 140-141,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",SF,0,"$6,600",min,atl,away, 123-131,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",PF,0,"$3,500",bkn,was,home, 116-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",PF,0,"$3,500",hou,cha,away, 118-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",PF,0,"$5,800",mem,chi,home, 107-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",SF,0,"$3,500",mem,chi,home, 107-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",SF,0,"$3,500",bkn,was,home, 116-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",PF,0,"$3,600",lac,uta,away, 105-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",SF,0,"$5,100",mem,chi,home, 107-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",SF,0,"$3,500",lal,nor,home, 125-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",SF,0,"$4,000",lac,uta,away, 105-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",SF,0,"$4,400",chi,mem,away, 109-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",PF,0,"$3,500",mia,gsw,home, 126-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",SF,0,"$3,500",nor,lal,away, 119-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",SF,0,"$3,500",hou,cha,away, 118-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",SF,0,"$3,600",bkn,was,home, 116-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",PF,0,"$3,500",lal,nor,home, 125-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",PF,0,"$3,500",uta,lac,home, 111-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",PF,0,"$3,500",nor,lal,away, 119-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",PF,0,"$3,500",ind,dal,away, 101-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Turner, Evan",SF,0,"$4,000",por,bos,away, 97-92,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Terry, Emanuel",SF,0,"$3,500",mia,gsw,home, 126-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",SF,-0.8,"$3,500",nor,lal,away, 119-125,1:19,   0pt 1rb 2to 0-2ft,0,1,0,0,0,2,0,0,0,0,2
"Towns, Karl-Anthony",C,68.1,"$11,200",min,atl,away, 123-131,41:27,   37pt 18rb 3as 2bl 1to 5trey 12-19fg 8-13ft,37,18,3,0,2,1,5,12,19,8,13
"Capela, Clint",C,52.4,"$7,700",hou,cha,away, 118-113,40:52,   23pt 17rb 2as 1st 1bl 10-16fg 3-4ft,23,17,2,1,1,0,0,10,16,3,4
"Gobert, Rudy",C,48.6,"$9,700",uta,lac,home, 111-105,33:53,   20pt 13rb 2as 4bl 2to 6-9fg 8-10ft,20,13,2,0,4,2,0,6,9,8,10
"Drummond, Andre",C,46.9,"$10,500",det,sas,away, 93-105,37:14,   10pt 17rb 1as 4st 1bl 5-14fg,10,17,1,4,1,0,0,5,14,0,0
"Poeltl, Jakob",C,38.3,"$3,700",sas,det,home, 105-93,34:04,   11pt 14rb 1as 3bl 4-6fg 3-5ft,11,14,1,0,3,0,0,4,6,3,5
"Nurkic, Jusuf",C,35.7,"$8,000",por,bos,away, 97-92,29:38,   16pt 6rb 3as 1st 2bl 1to 5-10fg 6-6ft,16,6,3,1,2,1,0,5,10,6,6
"Lopez, Brook",C,35.5,"$6,000",mil,sac,away, 141-140,36:38,   7pt 5rb 3as 6bl 1trey 3-15fg,7,5,3,0,6,0,1,3,15,0,0
"Turner, Myles",C,33.5,"$7,300",ind,dal,away, 101-110,30:38,   13pt 5rb 1as 4st 1bl 2to 2trey 4-10fg 3-4ft,13,5,1,4,1,2,2,4,10,3,4
"Horford, Al",C,32.5,"$7,800",bos,por,home, 92-97,35:57,   13pt 5rb 5as 1st 2bl 3to 1trey 6-16fg,13,5,5,1,2,3,1,6,16,0,0
"Noah, Joakim",C,31.3,"$5,700",mem,chi,home, 107-109,21:07,   12pt 9rb 3as 2bl 2to 5-8fg 2-2ft,12,9,3,0,2,2,0,5,8,2,2
"Allen, Jarrett",C,31.2,"$6,100",bkn,was,home, 116-125,22:26,   12pt 6rb 1st 3bl 6-9fg 0-1ft,12,6,0,1,3,0,0,6,9,0,1
"Bryant, Thomas",C,30.5,"$4,200",was,bkn,away, 125-116,19:33,   18pt 5rb 3as 1bl 1to 6-10fg 6-8ft,18,5,3,0,1,1,0,6,10,6,8
"Valanciunas, Jonas",C,29.4,"$8,100",mem,chi,home, 107-109,26:53,   13pt 7rb 4as 1bl 1to 1trey 6-12fg,13,7,4,0,1,1,1,6,12,0,0
"Zubac, Ivica",C,27.1,"$4,700",lac,uta,away, 105-111,17:48,   7pt 8rb 3as 1st 1bl 3-9fg 1-2ft,7,8,3,1,1,0,0,3,9,1,2
"Dedmon, Dewayne",C,26.5,"$6,000",atl,min,home, 131-123,18:54,   7pt 10rb 3as 1bl 1trey 3-5fg 0-2ft,7,10,3,0,1,0,1,3,5,0,2
"Bell, Jordan",C,26.2,"$3,700",gsw,mia,away, 125-126,19:28,   10pt 6rb 2as 1st 1bl 2-5fg 6-10ft,10,6,2,1,1,0,0,2,5,6,10
"Zeller, Cody",C,24.4,"$6,800",cha,hou,home, 113-118,33:53,   13pt 7rb 2as 1st 3to 4-6fg 5-6ft,13,7,2,1,0,3,0,4,6,5,6
"Cauley-Stein, Willie",C,24.3,"$5,500",sac,mil,home, 140-141,32:04,   10pt 9rb 1as 1bl 1to 4-10fg 2-5ft,10,9,1,0,1,1,0,4,10,2,5
"Lopez, Robin",C,22.1,"$5,600",chi,mem,away, 109-107,39:39,   4pt 3rb 1as 5bl 2to 2-7fg,4,3,1,0,5,2,0,2,7,0,0
"Kanter, Enes",C,21.9,"$5,100",por,bos,away, 97-92,18:11,   8pt 7rb 1as 2st 2to 3-6fg 2-4ft,8,7,1,2,0,2,0,3,6,2,4
"McGee, JaVale",C,14.8,"$5,500",lal,nor,home, 125-119,10:57,   10pt 4rb 1bl 3to 5-5fg,10,4,0,0,1,3,0,5,5,0,0
"Looney, Kevon",C,12.2,"$3,500",gsw,mia,away, 125-126,13:03,   0pt 6rb 2as 1st 1to,0,6,2,1,0,1,0,0,0,0,0
"Pachulia, Zaza",C,11.5,"$3,500",det,sas,away, 93-105,8:54,   1pt 5rb 1as 1bl 0-3fg 1-2ft,1,5,1,0,1,0,0,0,3,1,2
"Biyombo, Bismack",C,10.8,"$3,500",cha,hou,home, 113-118,12:04,   4pt 4rb 1bl 1to 1-1fg 2-2ft,4,4,0,0,1,1,0,1,1,2,2
"Felicio, Cristiano",C,7.8,"$3,500",chi,mem,away, 109-107,4:01,   0pt 4rb 1st 0-3fg,0,4,0,1,0,0,0,0,3,0,0
"O'Quinn, Kyle",C,7.1,"$3,900",ind,dal,away, 101-110,10:49,   2pt 3rb 1as 1-1fg,2,3,1,0,0,0,0,1,1,0,0
"Maker, Thon",C,6.6,"$3,500",det,sas,away, 93-105,14:51,   0pt 3rb 1bl 0-5fg,0,3,0,0,1,0,0,0,5,0,0
"Muscala, Mike",C,6,"$3,500",lal,nor,home, 125-119,4:58,   0pt 2bl 0-2fg,0,0,0,0,2,0,0,0,2,0,0
"Okafor, Jahlil",C,2.4,"$4,000",nor,lal,away, 119-125,3:25,   0pt 2rb,0,2,0,0,0,0,0,0,0,0,0
"Len, Alex",C,2.2,"$3,500",atl,min,home, 131-123,9:10,   1pt 1rb 0-2fg 1-2ft,1,1,0,0,0,0,0,0,2,1,2
"Chandler, Tyson",C,1,"$3,500",lal,nor,home, 125-119,1:43,   1pt 1-2ft,1,0,0,0,0,0,0,0,0,1,2
"Williams, Robert",C,0,"$3,500",bos,por,home, 92-97,00:29,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",C,0,"$3,500",was,bkn,away, 125-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",C,0,"$3,700",dal,ind,home, 110-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",C,0,"$7,800",mia,gsw,home, 126-125,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",C,0,"$3,500",lal,nor,home, 125-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",C,0,"$3,500",sas,det,home, 105-93,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",C,0,"$3,600",hou,cha,away, 118-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Udoh, Ekpe",C,0,"$3,500",uta,lac,home, 111-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",C,0,"$3,600",cha,hou,home, 113-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Koufos, Kosta",C,0,"$3,500",sac,mil,home, 140-141,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Dieng, Gorgui",C,0,"$3,500",min,atl,away, 123-131,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",C,0,"$3,500",gsw,mia,away, 125-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",C,0,"$3,500",uta,lac,home, 111-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",C,0,"$6,200",was,bkn,away, 125-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",C,0,"$3,500",atl,min,home, 131-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
