Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Aldridge, LaMarcus",PF,45.8,"$9,800",sas,nor,home, 113-108,26:40,   25pt 14rb 2as 1st 2to 12-20fg 1-1ft,25,14,2,1,0,2,0,12,20,1,1
"Bogdanovic, Bojan",SF,42.9,"$5,400",ind,mia,away, 95-88,38:15,   31pt 7rb 1as 1st 1to 3trey 13-19fg 2-2ft,31,7,1,1,0,1,3,13,19,2,2
"Jackson, Josh",PF,42.4,"$5,900",pho,atl,home, 112-118,36:40,   25pt 2rb 2as 3st 1bl 1trey 10-15fg 4-9ft,25,2,2,3,1,0,1,10,15,4,9
"Durant, Kevin",SF,41.5,"$9,400",gsw,lal,home, 115-101,34:37,   21pt 5rb 11as 2to 8-13fg 5-5ft,21,5,11,0,0,2,0,8,13,5,5
"Griffin, Blake",PF,41.2,"$9,300",det,lac,home, 101-111,42:22,   24pt 11rb 6as 5to 3trey 9-23fg 3-4ft,24,11,6,0,0,5,3,9,23,3,4
"Isaac, Jonathan",SF,40.9,"$5,500",orl,bkn,home, 102-89,28:15,   10pt 12rb 1as 3st 3bl 3to 1trey 3-8fg 3-4ft,10,12,1,3,3,3,1,3,8,3,4
"Porter, Otto",SF,40.4,"$6,400",was,mil,home, 115-131,34:27,   18pt 7rb 2as 4st 1to 2trey 7-14fg 2-2ft,18,7,2,4,0,1,2,7,14,2,2
"Markkanen, Lauri",PF,40.3,"$7,700",chi,cha,away, 118-125,33:01,   30pt 9rb 1as 2to 1trey 8-13fg 13-13ft,30,9,1,0,0,2,1,8,13,13,13
"Nance, Larry",PF,37.9,"$5,400",cle,dal,home, 98-111,27:56,   11pt 12rb 3as 2st 1bl 1to 4-6fg 3-5ft,11,12,3,2,1,1,0,4,6,3,5
"Young, Thaddeus",PF,36.8,"$5,900",ind,mia,away, 95-88,35:54,   11pt 9rb 4as 3st 1trey 5-14fg,11,9,4,3,0,0,1,5,14,0,0
"Davis, Ed",PF,34.7,"$4,300",bkn,orl,away, 89-102,20:35,   11pt 16rb 3as 4-8fg 3-4ft,11,16,3,0,0,0,0,4,8,3,4
"Bridges, Mikal",SF,33.8,"$5,200",pho,atl,home, 112-118,36:01,   20pt 4rb 2as 3st 3to 5trey 7-10fg 1-3ft,20,4,2,3,0,3,5,7,10,1,3
"Green, Gerald",SF,33.3,"$3,500",hou,uta,away, 125-98,25:00,   25pt 4rb 1as 1bl 1to 7trey 7-12fg 4-5ft,25,4,1,0,1,1,7,7,12,4,5
"Oubre, Kelly",SF,33.2,"$6,200",pho,atl,home, 112-118,29:52,   11pt 6rb 4st 1bl 1trey 5-16fg,11,6,0,4,1,0,1,5,16,0,0
"Olynyk, Kelly",PF,32.9,"$3,500",mia,ind,home, 88-95,34:16,   14pt 7rb 3as 2st 1bl 3to 2trey 5-11fg 2-3ft,14,7,3,2,1,3,2,5,11,2,3
"Diallo, Cheick",PF,32.1,"$3,500",nor,sas,away, 108-113,23:23,   13pt 8rb 3as 1st 1bl 1to 5-7fg 3-3ft,13,8,3,1,1,1,0,5,7,3,3
"Gay, Rudy",SF,32.1,"$6,300",sas,nor,home, 113-108,29:11,   17pt 8rb 3as 1st 2to 3trey 6-10fg 2-2ft,17,8,3,1,0,2,3,6,10,2,2
"Sabonis, Domantas",PF,32,"$5,900",ind,mia,away, 95-88,23:44,   7pt 10rb 2as 3st 1bl 2to 1-7fg 5-8ft,7,10,2,3,1,2,0,1,7,5,8
"Kleber, Maxi",PF,31.8,"$3,800",dal,cle,away, 111-98,26:45,   10pt 9rb 2as 1st 2bl 1to 2trey 3-8fg 2-2ft,10,9,2,1,2,1,2,3,8,2,2
"Green, Jeff",PF,31.6,"$5,200",was,mil,home, 115-131,33:45,   20pt 3rb 2as 2bl 1to 2trey 6-17fg 6-7ft,20,3,2,0,2,1,2,6,17,6,7
"Ingram, Brandon",SF,31.3,"$7,000",lal,gsw,away, 101-115,39:09,   20pt 4rb 3as 1bl 1to 9-21fg 2-2ft,20,4,3,0,1,1,0,9,21,2,2
"Bagley, Marvin",PF,31.1,"$6,300",sac,phi,home, 115-108,33:14,   14pt 13rb 1as 1st 3to 7-16fg,14,13,1,1,0,3,0,7,16,0,0
"Harrell, Montrezl",PF,30.9,"$7,200",lac,det,away, 111-101,36:03,   16pt 7rb 1as 1st 1bl 1to 8-13fg 0-5ft,16,7,1,1,1,1,0,8,13,0,5
"Faried, Kenneth",PF,30.4,"$8,000",hou,uta,away, 125-98,20:13,   16pt 12rb 1bl 3to 6-9fg 4-4ft,16,12,0,0,1,3,0,6,9,4,4
"Green, Draymond",PF,30.1,"$7,300",gsw,lal,home, 115-101,27:24,   4pt 3rb 7as 1st 3bl 2-5fg,4,3,7,1,3,0,0,2,5,0,0
"Williams, Marvin",PF,29.8,"$5,000",cha,chi,home, 125-118,35:29,   13pt 4rb 2as 2st 1bl 2trey 5-9fg 1-2ft,13,4,2,2,1,0,2,5,9,1,2
"Gordon, Aaron",PF,28.9,"$7,200",orl,bkn,home, 102-89,37:33,   15pt 2rb 5as 1st 1bl 2to 3trey 6-17fg,15,2,5,1,1,2,3,6,17,0,0
"Crowder, Jae",SF,27.5,"$4,400",uta,hou,home, 98-125,34:54,   11pt 5rb 1as 4st 3to 3trey 4-13fg 0-2ft,11,5,1,4,0,3,3,4,13,0,2
"Ariza, Trevor",SF,27.2,"$6,100",was,mil,home, 115-131,38:45,   12pt 6rb 4as 1st 1to 1trey 5-12fg 1-2ft,12,6,4,1,0,1,1,5,12,1,2
"Barnes, Harrison",SF,27,"$5,500",dal,cle,away, 111-98,36:07,   17pt 5rb 2as 1bl 2to 3trey 7-18fg,17,5,2,0,1,2,3,7,18,0,0
"Batum, Nicolas",SF,26.5,"$5,200",cha,chi,home, 125-118,31:05,   16pt 5rb 1as 1st 4trey 6-10fg,16,5,1,1,0,0,4,6,10,0,0
"Lyles, Trey",PF,26.2,"$3,500",den,min,away, 107-106,19:49,   19pt 6rb 3trey 8-13fg,19,6,0,0,0,0,3,8,13,0,0
"Williams, Kenrich",PF,25.1,"$4,600",nor,sas,away, 108-113,30:26,   12pt 8rb 3as 1to 2trey 5-7fg,12,8,3,0,0,1,2,5,7,0,0
"Barton, Will",SF,24.1,"$6,400",den,min,away, 107-106,31:25,   20pt 3rb 1as 1to 3trey 7-17fg 3-4ft,20,3,1,0,0,1,3,7,17,3,4
"Gibson, Taj",PF,23,"$4,400",min,den,home, 106-107,22:53,   8pt 5rb 2st 1bl 4-6fg,8,5,0,2,1,0,0,4,6,0,0
"O'Neale, Royce",SF,22.7,"$3,600",uta,hou,home, 98-125,23:46,   10pt 6rb 1as 1st 1bl 2to 1trey 4-9fg 1-2ft,10,6,1,1,1,2,1,4,9,1,2
"Favors, Derrick",PF,22.6,"$5,300",uta,hou,home, 98-125,16:11,   4pt 3rb 5bl 2-2fg,4,3,0,0,5,0,0,2,2,0,0
"Stephenson, Lance",SF,22.2,"$3,700",lal,gsw,away, 101-115,24:05,   10pt 6rb 4as 1st 4to 2trey 4-13fg,10,6,4,1,0,4,2,4,13,0,0
"Carroll, DeMarre",SF,21.6,"$4,700",bkn,orl,away, 89-102,27:35,   7pt 8rb 2as 1st 1to 3-8fg 1-2ft,7,8,2,1,0,1,0,3,8,1,2
"Prince, Taurean",SF,20.7,"$4,900",atl,pho,away, 118-112,32:30,   9pt 1rb 1as 3st 1trey 3-6fg 2-2ft,9,1,1,3,0,0,1,3,6,2,2
"Tucker, P.J.",PF,20.3,"$4,900",hou,uta,away, 125-98,31:18,   2pt 4rb 1as 3st 1bl 1-6fg,2,4,1,3,1,0,0,1,6,0,0
"Iwundu, Wes",SF,20.2,"$3,500",orl,bkn,home, 102-89,18:22,   10pt 6rb 1st 1trey 4-8fg 1-1ft,10,6,0,1,0,0,1,4,8,1,1
"Osman, Cedi",SF,19.9,"$6,300",cle,dal,home, 98-111,14:29,   10pt 2rb 3as 1st 5-9fg,10,2,3,1,0,0,0,5,9,0,0
"Scott, Mike",PF,18.8,"$3,500",lac,det,away, 111-101,20:47,   15pt 4rb 1to 3trey 5-6fg 2-2ft,15,4,0,0,0,1,3,5,6,2,2
"Kuzma, Kyle",PF,18.8,"$6,000",lal,gsw,away, 101-115,31:37,   13pt 4rb 2as 2to 1trey 4-12fg 4-4ft,13,4,2,0,0,2,1,4,12,4,4
"Birch, Khem",PF,18.7,"$3,600",orl,bkn,home, 102-89,15:47,   4pt 6rb 1as 1st 1bl 2-3fg,4,6,1,1,1,0,0,2,3,0,0
"Bridges, Miles",SF,18.7,"$3,700",cha,chi,home, 125-118,26:33,   13pt 1rb 1as 1st 2trey 5-7fg 1-2ft,13,1,1,1,0,0,2,5,7,1,2
"Finney-Smith, Dorian",SF,18.5,"$4,400",dal,cle,away, 111-98,27:36,   7pt 10rb 1as 2to 1trey 3-7fg,7,10,1,0,0,2,1,3,7,0,0
"Ennis, James",SF,18,"$3,800",hou,uta,away, 125-98,30:03,   10pt 5rb 1st 1to 4-8fg 2-2ft,10,5,0,1,0,1,0,4,8,2,2
"Richardson, Josh",SF,17.9,"$6,300",mia,ind,home, 88-95,35:51,   14pt 2rb 3as 3to 1trey 3-7fg 7-8ft,14,2,3,0,0,3,1,3,7,7,8
"Harris, Tobias",SF,17.6,"$8,300",lac,det,away, 111-101,29:25,   7pt 8rb 2as 2to 1trey 3-12fg,7,8,2,0,0,2,1,3,12,0,0
"Miller, Darius",SF,16.9,"$5,000",nor,sas,away, 108-113,33:42,   11pt 2rb 1as 1st 1to 2trey 4-12fg 1-1ft,11,2,1,1,0,1,2,4,12,1,1
"Dekker, Sam",SF,16.1,"$3,800",was,mil,home, 115-131,17:49,   2pt 8rb 1as 1bl 1-6fg,2,8,1,0,1,0,0,1,6,0,0
"Holmes, Richaun",PF,16.1,"$5,000",pho,atl,home, 112-118,19:04,   2pt 3rb 1as 1st 2bl 1-4fg,2,3,1,1,2,0,0,1,4,0,0
"Wilson, D.J.",PF,15.5,"$3,500",mil,was,away, 131-115,22:46,   5pt 5rb 1as 1bl 1trey 2-4fg,5,5,1,0,1,0,1,2,4,0,0
"Hernangomez, Juan",SF,15.2,"$3,500",den,min,away, 107-106,15:34,   8pt 1rb 2bl 2trey 3-5fg,8,1,0,0,2,0,2,3,5,0,0
"Winslow, Justise",SF,14.7,"$6,700",mia,ind,home, 88-95,31:57,   7pt 6rb 3as 4to 1trey 2-6fg 2-2ft,7,6,3,0,0,4,1,2,6,2,2
"Deng, Luol",SF,14.6,"$3,600",min,den,home, 106-107,20:08,   11pt 3rb 2trey 4-11fg 1-1ft,11,3,0,0,0,0,2,4,11,1,1
"Kurucs, Rodions",PF,14.4,"$3,700",bkn,orl,away, 89-102,20:13,   5pt 7rb 1bl 2to 1trey 2-12fg,5,7,0,0,1,2,1,2,12,0,0
"Ingles, Joe",SF,14.4,"$5,700",uta,hou,home, 98-125,30:04,   11pt 2rb 2as 2to 3trey 4-12fg,11,2,2,0,0,2,3,4,12,0,0
"Hood, Rodney",SF,14.1,"$4,700",cle,dal,home, 98-111,30:11,   6pt 3rb 1as 1st 1trey 1-6fg 3-4ft,6,3,1,1,0,0,1,1,6,3,4
"Powell, Dwight",PF,14.1,"$3,700",dal,cle,away, 111-98,24:10,   8pt 3rb 1as 1bl 2to 3-5fg 2-2ft,8,3,1,0,1,2,0,3,5,2,2
"McKinnie, Alfonzo",SF,13.6,"$3,500",gsw,lal,home, 115-101,13:41,   7pt 3rb 1bl 1trey 3-7fg,7,3,0,0,1,0,1,3,7,0,0
"Broekhoff, Ryan",PF,13.5,"$3,500",dal,cle,away, 111-98,29:04,   12pt 1as 4trey 4-9fg,12,0,1,0,0,0,4,4,9,0,0
"Kidd-Gilchrist, Michael",SF,13.4,"$3,900",cha,chi,home, 125-118,22:49,   8pt 2rb 2as 3-6fg 2-2ft,8,2,2,0,0,0,0,3,6,2,2
"Evans, Tyreke",SF,13.4,"$5,100",ind,mia,away, 95-88,16:14,   0pt 2rb 4as 1st 1bl 1to 0-7fg,0,2,4,1,1,1,0,0,7,0,0
"Bertans, Davis",SF,13,"$4,600",sas,nor,home, 113-108,19:25,   5pt 5rb 2as 1to 2-6fg 1-2ft,5,5,2,0,0,1,0,2,6,1,2
"Niang, Georges",PF,12.2,"$3,500",uta,hou,home, 98-125,12:40,   6pt 6rb 1to 1trey 2-4fg 1-2ft,6,6,0,0,0,1,1,2,4,1,2
"Adebayo, Bam",PF,11.8,"$4,400",mia,ind,home, 88-95,16:44,   5pt 4rb 1st 1to 1-2fg 3-4ft,5,4,0,1,0,1,0,1,2,3,4
"Giles, Harry",PF,11.7,"$3,900",sac,phi,home, 115-108,15:06,   4pt 6rb 1as 1to 1-4fg 2-2ft,4,6,1,0,0,1,0,1,4,2,2
"Pinson, Theo",SF,11.4,"$3,700",bkn,orl,away, 89-102,11:05,   8pt 2rb 1st 2to 2trey 3-7fg,8,2,0,1,0,2,2,3,7,0,0
"Harris, Joe",SF,11.2,"$5,200",bkn,orl,away, 89-102,28:58,   6pt 1rb 4as 2to 3-12fg,6,1,4,0,0,2,0,3,12,0,0
"Hollis-Jefferson, Rondae",PF,10.6,"$4,500",bkn,orl,away, 89-102,22:22,   5pt 3rb 1st 1to 1-5fg 3-4ft,5,3,0,1,0,1,0,1,5,3,4
"Bjelica, Nemanja",SF,10,"$4,100",sac,phi,home, 115-108,12:47,   5pt 5rb 1to 1trey 2-5fg,5,5,0,0,0,1,1,2,5,0,0
"Saric, Dario",PF,9.8,"$3,700",min,den,home, 106-107,18:47,   6pt 4rb 1to 2trey 2-7fg,6,4,0,0,0,1,2,2,7,0,0
"Brown Jr., Troy",SF,8.8,"$3,500",was,mil,home, 115-131,3:55,   2pt 4rb 2as 1to 1-2fg,2,4,2,0,0,1,0,1,2,0,0
"Jackson, Justin",SF,7.9,"$3,500",sac,phi,home, 115-108,10:27,   2pt 2rb 1as 1bl 1to 0-1fg 2-2ft,2,2,1,0,1,1,0,0,1,2,2
"Beasley, Michael",SF,7.2,"$3,900",lal,gsw,away, 101-115,7:53,   6pt 1rb 2-4fg 2-2ft,6,1,0,0,0,0,0,2,4,2,2
"Nowitzki, Dirk",PF,6,"$3,500",dal,cle,away, 111-98,8:58,   0pt 5rb,0,5,0,0,0,0,0,0,0,0,0
"Brewer, Corey",SF,5.9,"$3,800",phi,sac,away, 108-115,5:58,   4pt 2rb 1as 2to 2-4fg,4,2,1,0,0,2,0,2,4,0,0
"Tolliver, Anthony",PF,5.7,"$3,500",min,den,home, 106-107,11:17,   3pt 1rb 1as 1trey 1-1fg,3,1,1,0,0,0,1,1,1,0,0
"Jenkins, John",SF,5.7,"$3,500",was,mil,home, 115-131,3:55,   3pt 1rb 1as 1trey 1-1fg,3,1,1,0,0,0,1,1,1,0,0
"Hill, Solomon",SF,5.6,"$3,500",nor,sas,away, 108-113,11:24,   2pt 3rb 0-5fg 2-2ft,2,3,0,0,0,0,0,0,5,2,2
"Millsap, Paul",PF,5.6,"$5,400",den,min,away, 107-106,20:55,   0pt 3rb 2as 1to 0-2fg,0,3,2,0,0,1,0,0,2,0,0
"Adel, Deng",SF,5.2,"$3,500",cle,dal,home, 98-111,14:24,   4pt 1rb 1-3fg 2-2ft,4,1,0,0,0,0,0,1,3,2,2
"Hartenstein, Isaiah",PF,4.7,"$3,500",hou,uta,away, 125-98,7:57,   0pt 1rb 1as 1st 1to,0,1,1,1,0,1,0,0,0,0,0
"Bolden, Jonah",PF,4.2,"$3,600",phi,sac,away, 108-115,12:35,   0pt 1rb 1bl 0-3fg,0,1,0,0,1,0,0,0,3,0,0
"Johnson, Stanley",SF,3.5,"$4,000",det,lac,home, 101-111,17:45,   3pt 1as 1to 1trey 1-3fg,3,0,1,0,0,1,1,1,3,0,0
"Leaf, TJ",PF,3,"$3,500",ind,mia,away, 95-88,5:17,   4pt 1to 2-2fg,4,0,0,0,0,1,0,2,2,0,0
"Johnson, Wesley",SF,3,"$3,500",nor,sas,away, 108-113,3:09,   0pt 1st 0-2fg,0,0,0,1,0,0,0,0,2,0,0
"Bonga, Isaac",SF,2.7,"$3,500",lal,gsw,away, 101-115,2:08,   0pt 1rb 1as 0-1fg,0,1,1,0,0,0,0,0,1,0,0
"Spellman, Omari",PF,2.7,"$3,500",atl,pho,away, 118-112,7:05,   0pt 1rb 1as 0-1fg,0,1,1,0,0,0,0,0,1,0,0
"Carter, Vince",SF,2.4,"$3,500",atl,pho,away, 118-112,3:35,   0pt 2rb,0,2,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",PF,2,"$3,500",uta,hou,home, 98-125,3:19,   2pt 1-1fg,2,0,0,0,0,0,0,1,1,0,0
"Johnson, James",PF,1.7,"$3,800",mia,ind,home, 88-95,11:19,   2pt 1rb 1as 3to 1-3fg,2,1,1,0,0,3,0,1,3,0,0
"Bembry, DeAndre",SF,1.7,"$4,000",atl,pho,away, 118-112,15:05,   2pt 1rb 1as 3to 1-2fg,2,1,1,0,0,3,0,1,2,0,0
"Derrickson, Marcus",PF,1.2,"$3,500",gsw,lal,home, 115-101,2:08,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Blossomgame, Jaron",SF,1.2,"$3,500",cle,dal,home, 98-111,1:48,   0pt 1rb 0-1fg,0,1,0,0,0,0,0,0,1,0,0
"Jerebko, Jonas",PF,1.2,"$3,500",gsw,lal,home, 115-101,2:08,   0pt 1rb 0-1fg,0,1,0,0,0,0,0,0,1,0,0
"Chriss, Marquese",PF,1.2,"$3,500",hou,uta,away, 125-98,2:23,   0pt 1rb 0-1fg,0,1,0,0,0,0,0,0,1,0,0
"Ilyasova, Ersan",PF,0.5,"$3,500",mil,was,away, 131-115,6:45,   0pt 1as 1to,0,0,1,0,0,1,0,0,0,0,0
"Metu, Chimezie",PF,0,"$3,500",sas,nor,home, 113-108,3:28,   0pt 0-2fg,0,0,0,0,0,0,0,0,2,0,0
"Williams, Alan",PF,0,"$3,500",bkn,orl,away, 89-102,1:38,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Wood, Christian",PF,0,"$3,500",mil,was,away, 131-115,3:55,   0pt 0-2fg,0,0,0,0,0,0,0,0,2,0,0
"Clark, Gary",SF,0,"$3,500",hou,uta,away, 125-98,2:23,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Creek, Mitch",SF,0,"$3,500",bkn,orl,away, 89-102,1:38,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",SF,0,"$3,500",orl,bkn,home, 102-89,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",PF,0,"$4,300",pho,atl,home, 112-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Amir",PF,0,"$3,600",phi,sac,away, 108-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Cunningham, Dante",SF,0,"$3,500",sas,nor,home, 113-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",PF,0,"$3,500",cha,chi,home, 125-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",PF,0,"$3,500",pho,atl,home, 112-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",PF,0,"$3,500",cle,dal,home, 98-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",SF,0,"$4,100",nor,sas,away, 108-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",SF,0,"$3,500",min,den,home, 106-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",PF,0,"$3,600",det,lac,home, 101-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mirotic, Nikola",SF,0,"$6,400",nor,sas,away, 108-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",PF,0,"$3,500",mia,ind,home, 88-95,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",PF,0,"$3,500",sac,phi,home, 115-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",SF,0,"$3,500",den,min,away, 107-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Terry, Emanuel",SF,0,"$3,500",pho,atl,home, 112-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",PF,0,"$3,500",sas,nor,home, 113-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",dal,cle,away, 111-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",SF,0,"$3,500",was,mil,home, 115-131,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",PF,0,"$3,500",atl,pho,away, 118-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Randle, Julius",PF,0,"$8,400",nor,sas,away, 108-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",SF,0,"$3,500",cha,chi,home, 125-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",SF,0,"$3,500",den,min,away, 107-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",SF,0,"$10,900",lal,gsw,away, 101-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",PF,0,"$5,600",was,mil,home, 115-131,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",PF,0,"$3,500",sac,phi,home, 115-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",SF,0,"$6,500",pho,atl,home, 112-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",PF,0,"$3,500",orl,bkn,home, 102-89,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"King, George",SF,0,"$3,500",pho,atl,home, 112-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",PF,0,"$5,700",chi,cha,away, 118-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",SF,0,"$4,300",uta,hou,home, 98-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",SF,0,"$3,500",sac,phi,home, 115-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Colson, Bonzie",SF,0,"$3,500",mil,was,away, 131-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",SF,0,"$6,700",lac,det,away, 111-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",SF,0,"$4,300",chi,cha,away, 118-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",SF,0,"$3,500",sas,nor,home, 113-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",PF,0,"$3,700",den,min,away, 107-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",SF,0,"$6,600",min,den,home, 106-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",PF,0,"$3,500",orl,bkn,home, 102-89,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Highsmith, Haywood",SF,0,"$3,500",phi,sac,away, 108-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",SF,0,"$3,500",bkn,orl,away, 89-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",PF,0,"$3,600",lac,det,away, 111-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",PF,0,"$3,700",sac,phi,home, 115-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",PF,0,"$13,000",nor,sas,away, 108-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",PF,0,"$3,500",dal,cle,away, 111-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"McDermott, Doug",SF,0,"$3,500",ind,mia,away, 95-88,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",SF,0,"$3,500",det,lac,home, 101-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Jonathon",SF,0,"$3,600",orl,bkn,home, 102-89,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",SF,0,"$4,000",phi,sac,away, 108-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",SF,0,"$4,400",chi,cha,away, 118-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",SF,0,"$3,500",bkn,orl,away, 89-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Redick, J.J.",SF,0,"$5,500",phi,sac,away, 108-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",PF,0,"$3,500",mia,ind,home, 88-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",PF,0,"$3,500",cle,dal,home, 98-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",PF,0,"$3,600",det,lac,home, 101-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",SF,0,"$3,500",hou,uta,away, 125-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",SF,0,"$3,500",mia,ind,home, 88-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",PF,0,"$3,500",ind,mia,away, 95-88,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",PF,0,"$3,500",lal,gsw,away, 101-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",PF,0,"$3,500",mil,was,away, 131-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",SF,0,"$3,500",hou,uta,away, 125-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",PF,0,"$3,500",ind,mia,away, 95-88,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",PF,0,"$3,500",cle,dal,home, 98-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",SF,0,"$4,200",chi,cha,away, 118-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",SF,0,"$5,500",den,min,away, 107-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",PF,-2,"$3,500",lac,det,away, 111-101,1:27,   0pt 2to,0,0,0,0,0,2,0,0,0,0,0
"Embiid, Joel",C,63.4,"$11,600",phi,sac,away, 108-115,39:01,   29pt 17rb 2as 1st 4bl 4to 9-24fg 11-13ft,29,17,2,1,4,4,0,9,24,11,13
"Towns, Karl-Anthony",C,61.9,"$10,500",min,den,home, 106-107,37:06,   31pt 12rb 7as 2st 1bl 3to 2trey 12-19fg 5-9ft,31,12,7,2,1,3,2,12,19,5,9
"Vucevic, Nikola",C,54.4,"$10,000",orl,bkn,home, 102-89,32:13,   24pt 12rb 4as 1st 3bl 2to 12-22fg,24,12,4,1,3,2,0,12,22,0,0
"Jokic, Nikola",C,42.2,"$11,500",den,min,away, 107-106,29:16,   13pt 16rb 10as 5to 4-13fg 5-8ft,13,16,10,0,0,5,0,4,13,5,8
"Cousins, DeMarcus",C,41,"$7,600",gsw,lal,home, 115-101,24:35,   18pt 10rb 4as 2bl 1to 1trey 5-15fg 7-7ft,18,10,4,0,2,1,1,5,15,7,7
"Lopez, Brook",C,40.7,"$5,700",mil,was,away, 131-115,27:16,   21pt 6rb 1as 2st 2bl 1to 3trey 7-9fg 4-4ft,21,6,1,2,2,1,3,7,9,4,4
