Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Kleber, Maxi",PF,14.4,"$5,200",dal,hou,away, 104-120,22:36,   9pt 2rb 2as 1bl 3to 1trey 4-7fg,9,2,2,0,1,3,1,4,7,0,0
"Davis, Ed",PF,14.2,"$4,200",bkn,tor,away, 125-127,18:45,   6pt 6rb 1st 2to 3-3fg,6,6,0,1,0,2,0,3,3,0,0
"Evans, Tyreke",SF,14.2,"$4,600",ind,cha,home, 99-90,20:27,   12pt 1rb 2as 2to 2trey 4-7fg 2-2ft,12,1,2,0,0,2,2,4,7,2,2
"Ilyasova, Ersan",PF,13.6,"$3,500",mil,chi,away, 112-99,18:13,   12pt 3rb 2to 2trey 5-9fg,12,3,0,0,0,2,2,5,9,0,0
"Jackson, Justin",SF,13.5,"$3,500",dal,hou,away, 104-120,11:18,   9pt 1as 1st 1trey 3-5fg 2-2ft,9,0,1,1,0,0,1,3,5,2,2
"Kornet, Luke",PF,13.2,"$4,500",nyk,cle,away, 104-107,12:00,   6pt 1rb 1st 1bl 2trey 2-6fg,6,1,0,1,1,0,2,2,6,0,0
"Harkless, Maurice",SF,12.1,"$3,700",por,okc,away, 111-120,20:29,   3pt 3rb 1as 2st 2to 1trey 1-3fg,3,3,1,2,0,2,1,1,3,0,0
"Hollis-Jefferson, Rondae",PF,11.7,"$4,200",bkn,tor,away, 125-127,21:36,   3pt 6rb 1as 1-6fg 1-2ft,3,6,1,0,0,0,0,1,6,1,2
"Green, Jeff",PF,11.7,"$6,000",was,det,away, 112-121,28:04,   4pt 1rb 5as 1bl 4to 1trey 1-6fg 1-2ft,4,1,5,0,1,4,1,1,6,1,2
"Adebayo, Bam",PF,11.5,"$4,100",mia,den,away, 87-103,18:40,   2pt 5rb 1as 1st 1to 1-4fg,2,5,1,1,0,1,0,1,4,0,0
"Hezonja, Mario",SF,11.5,"$4,600",nyk,cle,away, 104-107,15:44,   5pt 5rb 1as 1to 1trey 2-8fg,5,5,1,0,0,1,1,2,8,0,0
"Patterson, Patrick",PF,11.4,"$3,500",okc,por,home, 120-111,23:02,   0pt 7rb 1st 0-5fg,0,7,0,1,0,0,0,0,5,0,0
"Kurucs, Rodions",PF,10.4,"$3,500",bkn,tor,away, 125-127,16:07,   5pt 2rb 2as 1trey 2-4fg,5,2,2,0,0,0,1,2,4,0,0
"Collins, Zach",PF,10.4,"$3,500",por,okc,away, 111-120,10:09,   5pt 2rb 1st 1-2fg 3-4ft,5,2,0,1,0,0,0,1,2,3,4
"Turner, Evan",SF,9.9,"$3,800",por,okc,away, 111-120,13:37,   3pt 2rb 3as 1-4fg 1-2ft,3,2,3,0,0,0,0,1,4,1,2
"Hood, Rodney",SF,9,"$4,100",por,okc,away, 111-120,16:39,   9pt 1trey 4-5fg,9,0,0,0,0,0,1,4,5,0,0
"Powell, Norman",SF,8.7,"$4,000",tor,bkn,home, 127-125,17:42,   5pt 1rb 3as 2to 2-6fg 1-1ft,5,1,3,0,0,2,0,2,6,1,1
"Jenkins, John",SF,8.5,"$3,500",nyk,cle,away, 104-107,9:04,   7pt 1as 1trey 3-5fg,7,0,1,0,0,0,1,3,5,0,0
"McDermott, Doug",SF,7.5,"$3,500",ind,cha,home, 99-90,10:36,   6pt 1as 2-3fg 2-2ft,6,0,1,0,0,0,0,2,3,2,2
"Parker, Jabari",SF,7,"$3,900",was,det,away, 112-121,19:56,   0pt 5rb 2as 2to 0-3fg 0-2ft,0,5,2,0,0,2,0,0,3,0,2
"Leonard, Meyers",PF,6.6,"$3,700",por,okc,away, 111-120,8:21,   5pt 3rb 2to 1trey 2-4fg,5,3,0,0,0,2,1,2,4,0,0
"Nowitzki, Dirk",PF,6.5,"$3,600",dal,hou,away, 104-120,10:09,   6pt 1as 1to 1trey 2-4fg 1-1ft,6,0,1,0,0,1,1,2,4,1,1
"Bridges, Miles",SF,6.5,"$3,900",cha,ind,away, 90-99,11:01,   3pt 1as 1bl 1to 1trey 1-3fg,3,0,1,0,1,1,1,1,3,0,0
"Kidd-Gilchrist, Michael",SF,5.2,"$3,600",cha,ind,away, 90-99,14:52,   4pt 1rb 1-5fg 2-2ft,4,1,0,0,0,0,0,1,5,2,2
"Nader, Abdel",SF,5.1,"$3,500",okc,por,home, 120-111,12:21,   0pt 3rb 1as 0-3fg,0,3,1,0,0,0,0,0,3,0,0
"Leaf, TJ",PF,3.2,"$3,500",ind,cha,home, 99-90,5:28,   2pt 1rb 1-1fg,2,1,0,0,0,0,0,1,1,0,0
"Kaminsky, Frank",PF,2.4,"$3,500",cha,ind,away, 90-99,4:25,   0pt 2rb 0-2fg,0,2,0,0,0,0,0,0,2,0,0
"Anderson, Ryan",PF,1.5,"$3,500",mia,den,away, 87-103,1:53,   0pt 1as,0,0,1,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",SF,1.2,"$3,500",den,mia,home, 103-87,1:53,   0pt 1rb 0-1fg,0,1,0,0,0,0,0,0,1,0,0
"Lyles, Trey",PF,1.2,"$4,700",den,mia,home, 103-87,6:33,   0pt 1rb 0-5fg,0,1,0,0,0,0,0,0,5,0,0
"Broekhoff, Ryan",PF,0,"$3,500",dal,hou,away, 104-120,1:47,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",SF,0,"$3,500",den,mia,home, 103-87,1:53,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Adel, Deng",SF,0,"$3,500",cle,nyk,home, 107-104,4:21,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",PF,0,"$3,500",cle,nyk,home, 107-104,00:55,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",PF,0,"$3,500",mil,chi,away, 112-99,00:16,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Clark, Gary",SF,0,"$3,500",hou,dal,home, 120-104,00:48,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Thomas, Lance",SF,0,"$3,500",nyk,cle,away, 104-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",SF,0,"$3,500",cha,ind,away, 90-99,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",PF,0,"$3,500",tor,bkn,home, 127-125,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Tolliver, Anthony",PF,0,"$3,500",min,lac,home, 130-120,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",SF,0,"$3,500",okc,por,home, 120-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Dekker, Sam",SF,0,"$3,700",was,det,away, 112-121,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",SF,0,"$3,500",min,lac,home, 130-120,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",PF,0,"$3,500",lac,min,away, 120-130,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Osman, Cedi",SF,0,"$5,300",cle,nyk,home, 107-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",PF,0,"$3,500",nyk,cle,away, 104-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Carroll, DeMarre",SF,0,"$5,400",bkn,tor,away, 125-127,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",PF,0,"$3,500",mia,den,away, 87-103,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",PF,0,"$3,500",por,okc,away, 111-120,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",PF,0,"$3,500",tor,bkn,home, 127-125,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",dal,hou,away, 104-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",SF,0,"$3,500",was,det,away, 112-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Grant, Jerami",PF,0,"$5,900",okc,por,home, 120-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",PF,0,"$5,700",chi,mil,home, 99-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brown Jr., Troy",SF,0,"$3,500",was,det,away, 112-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Blossomgame, Jaron",SF,0,"$3,500",cle,nyk,home, 107-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Colson, Bonzie",SF,0,"$3,500",mil,chi,away, 112-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",SF,0,"$4,300",chi,mil,home, 99-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",PF,0,"$3,700",den,mia,home, 103-87,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",SF,0,"$6,600",min,lac,home, 130-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",PF,0,"$3,500",bkn,tor,away, 125-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",SF,0,"$3,500",bkn,tor,away, 125-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",PF,0,"$3,600",lac,min,away, 120-130,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",PF,0,"$3,500",dal,hou,away, 104-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",SF,0,"$3,500",det,was,home, 121-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",PF,0,"$3,500",det,was,home, 121-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",SF,0,"$4,000",lac,min,away, 120-130,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",SF,0,"$3,500",bkn,tor,away, 125-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",SF,0,"$4,400",chi,mil,home, 99-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",PF,0,"$3,500",mia,den,away, 87-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mirotic, Nikola",SF,0,"$6,100",mil,chi,away, 112-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",PF,0,"$3,500",cle,nyk,home, 107-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",SF,0,"$3,500",hou,dal,home, 120-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",SF,0,"$3,700",bkn,tor,away, 125-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",SF,0,"$3,500",mia,den,away, 87-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",PF,0,"$3,500",ind,cha,home, 99-90,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",SF,0,"$3,500",hou,dal,home, 120-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",SF,0,"$3,500",den,mia,home, 103-87,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",SF,0,"$5,300",den,mia,home, 103-87,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",PF,-0.8,"$3,900",mil,chi,away, 112-99,7:17,   0pt 1rb 2to 0-1fg,0,1,0,0,0,2,0,0,1,0,0
"Drummond, Andre",C,66.4,"$10,600",det,was,home, 121-112,35:35,   32pt 17rb 4st 1bl 1to 12-19fg 8-10ft,32,17,0,4,1,1,0,12,19,8,10
"Turner, Myles",C,47.1,"$8,000",ind,cha,home, 99-90,33:12,   18pt 8rb 1as 3st 3bl 2trey 6-10fg 4-4ft,18,8,1,3,3,0,2,6,10,4,4
"Towns, Karl-Anthony",C,40,"$11,200",min,lac,home, 130-120,26:53,   24pt 10rb 2as 2st 5to 7-11fg 10-12ft,24,10,2,2,0,5,0,7,11,10,12
"Jokic, Nikola",C,36.4,"$11,400",den,mia,home, 103-87,36:29,   23pt 12rb 4as 7to 3trey 7-16fg 6-7ft,23,12,4,0,0,7,3,7,16,6,7
"Zeller, Cody",C,33.3,"$5,400",cha,ind,away, 90-99,34:45,   18pt 9rb 1as 1bl 6-11fg 6-9ft,18,9,1,0,1,0,0,6,11,6,9
"Nurkic, Jusuf",C,32.9,"$8,700",por,okc,away, 111-120,29:30,   9pt 12rb 1as 1st 2bl 1to 2-7fg 5-8ft,9,12,1,1,2,1,0,2,7,5,8
"Plumlee, Mason",C,32.1,"$5,900",den,mia,home, 103-87,30:59,   11pt 8rb 3as 3bl 2to 5-6fg 1-2ft,11,8,3,0,3,2,0,5,6,1,2
"Gasol, Marc",C,30.2,"$8,400",tor,bkn,home, 127-125,22:08,   16pt 6rb 2as 1st 1bl 2to 1trey 7-9fg 1-2ft,16,6,2,1,1,2,1,7,9,1,2
"Robinson, Mitchell",C,30.1,"$4,800",nyk,cle,away, 104-107,23:41,   10pt 8rb 1as 1st 2bl 5-6fg 0-1ft,10,8,1,1,2,0,0,5,6,0,1
"Lopez, Brook",C,28.5,"$5,400",mil,chi,away, 112-99,30:28,   7pt 5rb 3as 1st 3bl 1to 1trey 3-11fg,7,5,3,1,3,1,1,3,11,0,0
"Jordan, DeAndre",C,28,"$6,600",nyk,cle,away, 104-107,24:19,   12pt 10rb 2as 1bl 2to 5-7fg 2-2ft,12,10,2,0,1,2,0,5,7,2,2
"Dieng, Gorgui",C,25,"$3,900",min,lac,home, 130-120,14:28,   8pt 5rb 2as 3st 1to 4-10fg,8,5,2,3,0,1,0,4,10,0,0
"Allen, Jarrett",C,24.6,"$6,100",bkn,tor,away, 125-127,29:15,   15pt 3rb 2as 1bl 1trey 6-10fg 2-3ft,15,3,2,0,1,0,1,6,10,2,3
"Lopez, Robin",C,24.3,"$4,400",chi,mil,home, 99-112,32:55,   17pt 4rb 1as 1bl 2to 8-13fg 1-2ft,17,4,1,0,1,2,0,8,13,1,2
"Bryant, Thomas",C,22.1,"$5,100",was,det,away, 112-121,16:30,   8pt 8rb 1as 1bl 4-7fg,8,8,1,0,1,0,0,4,7,0,0
"Whiteside, Hassan",C,18.6,"$8,500",mia,den,away, 87-103,19:52,   6pt 8rb 1st 3-7fg 0-2ft,6,8,0,1,0,0,0,3,7,0,2
"Adams, Steven",C,17.2,"$6,900",okc,por,home, 120-111,34:34,   9pt 1rb 2st 1bl 2to 4-7fg 1-2ft,9,1,0,2,1,2,0,4,7,1,2
"Powell, Dwight",C,15.8,"$5,800",dal,hou,away, 104-120,28:16,   12pt 4rb 1to 1trey 4-5fg 3-5ft,12,4,0,0,0,1,1,4,5,3,5
"Biyombo, Bismack",C,12.3,"$3,700",cha,ind,away, 90-99,11:16,   3pt 4rb 1as 1st 1-1fg 1-2ft,3,4,1,1,0,0,0,1,1,1,2
"Noel, Nerlens",C,11.4,"$3,600",okc,por,home, 120-111,13:26,   2pt 7rb 1bl 2to 1-3fg,2,7,0,0,1,2,0,1,3,0,0
"Maker, Thon",C,10.8,"$3,600",det,was,home, 121-112,13:39,   5pt 4rb 1bl 2to 1trey 2-3fg,5,4,0,0,1,2,1,2,3,0,0
"Pachulia, Zaza",C,6.7,"$3,500",det,was,home, 121-112,6:49,   4pt 1rb 1as 2-2fg,4,1,1,0,0,0,0,2,2,0,0
"Zubac, Ivica",C,1.7,"$3,900",lac,min,away, 120-130,14:51,   3pt 1rb 1as 4to 1-2fg 1-2ft,3,1,1,0,0,4,0,1,2,1,2
"O'Quinn, Kyle",C,0,"$3,500",ind,cha,home, 99-90,2:23,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Felicio, Cristiano",C,0,"$3,500",chi,mil,home, 99-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",C,0,"$3,500",was,det,away, 112-121,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",C,0,"$3,500",hou,dal,home, 120-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",C,0,"$3,600",cha,ind,away, 90-99,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",C,0,"$3,500",dal,hou,away, 104-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",C,0,"$8,800",hou,dal,home, 120-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",C,0,"$6,000",cle,nyk,home, 107-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",C,0,"$6,000",was,det,away, 112-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",C,0,"$3,500",den,mia,home, 103-87,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",C,0,"$4,700",cle,nyk,home, 107-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",C,0,"$3,500",lac,min,away, 120-130,NA,   ,0,0,0,0,0,0,0,0,0,0,0
