Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Drummond, Andre",C,52.9,"$9,300",det,den,home, 129-103,25:49,   27pt 12rb 3as 3bl 2to 12-14fg 3-3ft,27,12,3,0,3,2,0,12,14,3,3
"Okafor, Jahlil",C,47.1,"$7,500",nor,ind,home, 107-109,33:08,   25pt 13rb 1as 1st 1bl 1to 11-16fg 3-3ft,25,13,1,1,1,1,0,11,16,3,3
"Turner, Myles",C,40.3,"$7,100",ind,nor,away, 109-107,31:40,   15pt 9rb 1as 2st 3bl 2to 5-17fg 5-7ft,15,9,1,2,3,2,0,5,17,5,7
"Plumlee, Mason",C,37.2,"$4,200",den,det,away, 103-129,32:38,   15pt 11rb 6as 2st 6to 6-11fg 3-8ft,15,11,6,2,0,6,0,6,11,3,8
"Ayton, Deandre",C,33.7,"$7,400",pho,hou,home, 110-118,34:03,   15pt 11rb 3as 1st 2to 7-11fg 1-1ft,15,11,3,1,0,2,0,7,11,1,1
"Allen, Jarrett",C,32.7,"$5,700",bkn,mil,home, 94-113,23:56,   8pt 11rb 1as 4bl 2to 4-7fg,8,11,1,0,4,2,0,4,7,0,0
"Jokic, Nikola",C,31.6,"$11,300",den,det,away, 103-129,25:44,   16pt 3rb 4as 3st 3to 7-17fg 2-3ft,16,3,4,3,0,3,0,7,17,2,3
"Lopez, Brook",C,22,"$6,400",mil,bkn,away, 113-94,21:56,   8pt 5rb 2as 1st 1bl 1to 2trey 3-7fg,8,5,2,1,1,1,2,3,7,0,0
"Pachulia, Zaza",C,19.6,"$3,800",det,den,home, 129-103,18:47,   4pt 8rb 2as 2bl 3to 1-3fg 2-4ft,4,8,2,0,2,3,0,1,3,2,4
"Cauley-Stein, Willie",C,18.3,"$6,100",sac,sas,home, 127-112,28:00,   9pt 4rb 1as 1st 3-7fg 3-6ft,9,4,1,1,0,0,0,3,7,3,6
"Dedmon, Dewayne",C,17.8,"$5,700",atl,was,away, 137-129,20:15,   12pt 4rb 1bl 2to 5-8fg 2-3ft,12,4,0,0,1,2,0,5,8,2,3
"Poeltl, Jakob",C,13.2,"$3,500",sas,sac,away, 112-127,15:47,   8pt 6rb 2to 4-6fg,8,6,0,0,0,2,0,4,6,0,0
"Bryant, Thomas",C,11.6,"$4,700",was,atl,home, 129-137,11:44,   2pt 3rb 2as 1bl 1-3fg,2,3,2,0,1,0,0,1,3,0,0
"Mahinmi, Ian",C,8.2,"$3,500",was,atl,home, 129-137,8:29,   5pt 1rb 1st 1to 2-3fg 1-1ft,5,1,0,1,0,1,0,2,3,1,1
"Len, Alex",C,7.1,"$4,500",atl,was,away, 137-129,13:42,   2pt 3rb 1as 0-2fg 2-2ft,2,3,1,0,0,0,0,0,2,2,2
"Hilario, Nene",C,5.2,"$3,600",hou,pho,away, 118-110,13:24,   4pt 1rb 2-2fg,4,1,0,0,0,0,0,2,2,0,0
"Gasol, Pau",C,3.2,"$3,500",sas,sac,away, 112-127,6:24,   2pt 1rb 0-1fg 2-2ft,2,1,0,0,0,0,0,0,1,2,2
"Koufos, Kosta",C,0,"$3,500",sac,sas,home, 127-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Maker, Thon",C,0,"$3,500",mil,bkn,away, 113-94,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",C,0,"$3,500",ind,nor,away, 109-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",C,0,"$3,500",den,det,away, 103-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",C,0,"$8,800",hou,pho,away, 118-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",C,0,"$6,000",was,atl,home, 129-137,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",C,0,"$3,500",atl,was,away, 137-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
