Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Prince, Taurean",SF,43.6,"$5,100",atl,pho,home, 120-112,32:59,   21pt 8rb 4as 3st 2to 2trey 6-15fg 7-9ft,21,8,4,3,0,2,2,6,15,7,9
"Durant, Kevin",SF,42.3,"$10,400",gsw,hou,home, 112-118,38:04,   29pt 4rb 3as 2bl 2to 3trey 11-19fg 4-6ft,29,4,3,0,2,2,3,11,19,4,6
"Sabonis, Domantas",PF,40.9,"$6,000",ind,was,away, 119-112,26:33,   13pt 12rb 3as 4st 3to 5-9fg 3-7ft,13,12,3,4,0,3,0,5,9,3,7
"Collins, John",PF,36.8,"$7,600",atl,pho,home, 120-112,30:13,   19pt 14rb 2as 2to 1trey 4-10fg 10-10ft,19,14,2,0,0,2,1,4,10,10,10
"Harkless, Maurice",SF,36,"$3,600",por,phi,away, 130-115,22:17,   13pt 5rb 2as 3st 2bl 1to 1trey 6-9fg,13,5,2,3,2,1,1,6,9,0,0
"Diallo, Cheick",PF,36,"$3,800",nor,lal,home, 128-115,18:43,   18pt 10rb 1st 2bl 3to 8-8fg 2-2ft,18,10,0,1,2,3,0,8,8,2,2
"Kuzma, Kyle",PF,35.1,"$6,800",lal,nor,away, 115-128,31:18,   16pt 8rb 7as 1to 1trey 7-14fg 1-2ft,16,8,7,0,0,1,1,7,14,1,2
"Ingles, Joe",SF,35,"$5,300",uta,dal,home, 125-109,33:18,   18pt 5rb 6as 1st 1to 5trey 6-12fg 1-2ft,18,5,6,1,0,1,5,6,12,1,2
"Faried, Kenneth",PF,35,"$6,500",hou,gsw,away, 118-112,33:11,   20pt 10rb 2as 2trey 7-17fg 4-6ft,20,10,2,0,0,0,2,7,17,4,6
"Williams, Kenrich",SF,34.9,"$6,100",nor,lal,home, 128-115,33:49,   11pt 7rb 5as 3st 1to 3trey 4-10fg,11,7,5,3,0,1,3,4,10,0,0
"Mirotic, Nikola",SF,34.7,"$5,400",mil,min,home, 140-128,18:14,   17pt 6rb 1as 1st 2bl 3trey 7-11fg,17,6,1,1,2,0,3,7,11,0,0
"Ingram, Brandon",SF,34.5,"$6,400",lal,nor,away, 115-128,25:36,   29pt 5rb 3as 5to 3trey 10-18fg 6-9ft,29,5,3,0,0,5,3,10,18,6,9
"Randle, Julius",PF,34.1,"$7,900",nor,lal,home, 128-115,38:03,   24pt 3rb 5as 1st 4to 2trey 9-17fg 4-6ft,24,3,5,1,0,4,2,9,17,4,6
"George, Paul",SF,34.1,"$11,700",okc,sac,home, 116-119,38:29,   14pt 13rb 5as 3to 2trey 4-19fg 4-4ft,14,13,5,0,0,3,2,4,19,4,4
"Harris, Tobias",PF,33.6,"$7,400",phi,por,home, 115-130,35:10,   20pt 8rb 1st 1bl 2to 3trey 8-14fg 1-1ft,20,8,0,1,1,2,3,8,14,1,1
"Harris, Joe",SF,33.4,"$5,500",bkn,cha,away, 117-115,32:34,   19pt 2rb 4as 1st 1bl 3trey 5-7fg 6-6ft,19,2,4,1,1,0,3,5,7,6,6
"Young, Thaddeus",PF,31.3,"$6,000",ind,was,away, 119-112,32:32,   22pt 4rb 3as 1st 3to 1trey 9-11fg 3-3ft,22,4,3,1,0,3,1,9,11,3,3
"Crowder, Jae",SF,31.3,"$4,400",uta,dal,home, 125-109,27:56,   22pt 4rb 1as 1bl 4trey 8-14fg 2-2ft,22,4,1,0,1,0,4,8,14,2,2
"Griffin, Blake",PF,30.8,"$9,300",det,mia,away, 119-96,33:22,   20pt 4rb 6as 3to 2trey 7-19fg 4-7ft,20,4,6,0,0,3,2,7,19,4,7
"Williams, Marvin",PF,30.6,"$5,500",cha,bkn,home, 115-117,30:29,   11pt 8rb 2as 1st 2bl 2to 1trey 3-7fg 4-4ft,11,8,2,1,2,2,1,3,7,4,4
"Bogdanovic, Bojan",SF,28.8,"$6,100",ind,was,away, 119-112,31:10,   18pt 4rb 4as 1st 3to 2trey 8-15fg 0-4ft,18,4,4,1,0,3,2,8,15,0,4
"Ariza, Trevor",SF,28.5,"$7,000",was,ind,home, 112-119,34:56,   8pt 5rb 7as 2st 2to 4-10fg 0-1ft,8,5,7,2,0,2,0,4,10,0,1
"Gibson, Taj",PF,27.7,"$3,900",min,mil,away, 128-140,24:59,   20pt 6rb 1as 1to 7-17fg 6-7ft,20,6,1,0,0,1,0,7,17,6,7
"Richardson, Josh",SF,27.6,"$6,000",mia,det,home, 96-119,35:39,   22pt 3rb 2as 1to 2trey 8-16fg 4-5ft,22,3,2,0,0,1,2,8,16,4,5
"Tolliver, Anthony",PF,27.5,"$3,500",min,mil,away, 128-140,24:59,   17pt 5rb 1as 1bl 5trey 6-8fg,17,5,1,0,1,0,5,6,8,0,0
"Aminu, Al-Farouq",PF,27.2,"$5,000",por,phi,away, 130-115,26:59,   15pt 6rb 2as 1st 1to 5-9fg 5-5ft,15,6,2,1,0,1,0,5,9,5,5
"Favors, Derrick",PF,25.7,"$6,100",uta,dal,home, 125-109,24:35,   6pt 11rb 1as 2bl 1to 3-8fg,6,11,1,0,2,1,0,3,8,0,0
"Morris, Markieff",PF,25.6,"$4,500",okc,sac,home, 116-119,20:12,   10pt 8rb 2bl 1trey 2-8fg 5-5ft,10,8,0,0,2,0,1,2,8,5,5
"Batum, Nicolas",SF,25.3,"$5,200",cha,bkn,home, 115-117,37:51,   14pt 4rb 1as 1st 1bl 1to 4trey 4-11fg 2-2ft,14,4,1,1,1,1,4,4,11,2,2
"Layman, Jake",SF,25.2,"$4,900",por,phi,away, 130-115,27:30,   8pt 11rb 2bl 2to 3-8fg 2-2ft,8,11,0,0,2,2,0,3,8,2,2
"Saric, Dario",PF,24.1,"$5,400",min,mil,away, 128-140,29:36,   7pt 8rb 3as 1st 1trey 2-11fg 2-2ft,7,8,3,1,0,0,1,2,11,2,2
"Morris, Marcus",PF,23.7,"$5,100",bos,chi,away, 116-126,28:25,   12pt 6rb 1as 1st 1trey 4-11fg 3-4ft,12,6,1,1,0,0,1,4,11,3,4
"Scott, Mike",PF,22.8,"$3,500",phi,por,home, 115-130,29:55,   15pt 4rb 2as 3trey 5-8fg 2-4ft,15,4,2,0,0,0,3,5,8,2,4
"Olynyk, Kelly",PF,22.3,"$4,500",mia,det,home, 96-119,23:22,   9pt 4rb 3as 2st 2to 1trey 2-7fg 4-5ft,9,4,3,2,0,2,1,2,7,4,5
"Oubre, Kelly",SF,22.1,"$5,200",pho,atl,away, 112-120,35:05,   14pt 3rb 1as 2st 3to 3trey 5-19fg 1-2ft,14,3,1,2,0,3,3,5,19,1,2
"Nowitzki, Dirk",PF,21.9,"$3,500",dal,uta,away, 109-125,25:20,   15pt 2rb 1as 1st 3trey 6-14fg,15,2,1,1,0,0,3,6,14,0,0
"Ilyasova, Ersan",PF,21.4,"$3,700",mil,min,home, 140-128,20:10,   13pt 7rb 3trey 4-8fg 2-2ft,13,7,0,0,0,0,3,4,8,2,2
"Bridges, Mikal",SF,21.4,"$4,800",pho,atl,away, 112-120,33:53,   6pt 2rb 4as 3st 2to 2trey 2-10fg,6,2,4,3,0,2,2,2,10,0,0
"Giles, Harry",PF,20.8,"$3,700",sac,okc,away, 119-116,18:18,   7pt 9rb 2as 2-4fg 3-4ft,7,9,2,0,0,0,0,2,4,3,4
"Theis, Daniel",PF,20.8,"$3,800",bos,chi,away, 116-126,17:07,   8pt 4rb 2as 2bl 1to 3-3fg 2-2ft,8,4,2,0,2,1,0,3,3,2,2
"Davis, Ed",PF,20.5,"$4,600",bkn,cha,away, 117-115,16:11,   7pt 10rb 1as 3-4fg 1-2ft,7,10,1,0,0,0,0,3,4,1,2
"Tatum, Jayson",PF,19.7,"$7,000",bos,chi,away, 116-126,31:28,   12pt 1rb 1as 1st 1bl 1to 1trey 5-9fg 1-1ft,12,1,1,1,1,1,1,5,9,1,1
"Bates-Diop, Keita",SF,19.7,"$3,500",min,mil,away, 128-140,14:51,   8pt 6rb 1as 1bl 3-3fg 2-3ft,8,6,1,0,1,0,0,3,3,2,3
"Parker, Jabari",SF,18.8,"$5,700",was,ind,home, 112-119,27:47,   12pt 4rb 2st 1bl 7to 2trey 4-8fg 2-3ft,12,4,0,2,1,7,2,4,8,2,3
"Green, Gerald",SF,18.1,"$3,700",hou,gsw,away, 118-112,21:31,   10pt 3rb 1as 1st 1bl 3to 2trey 4-8fg,10,3,1,1,1,3,2,4,8,0,0
"Spellman, Omari",PF,18.1,"$3,600",atl,pho,home, 120-112,21:32,   9pt 3rb 1as 1st 1bl 2to 1trey 4-6fg 0-1ft,9,3,1,1,1,2,1,4,6,0,1
"Osman, Cedi",SF,17.8,"$4,900",cle,mem,home, 112-107,32:24,   11pt 4rb 2as 1to 3trey 4-9fg,11,4,2,0,0,1,3,4,9,0,0
"Finney-Smith, Dorian",SF,17.7,"$5,100",dal,uta,away, 109-125,29:20,   9pt 6rb 1as 1trey 4-6fg 0-2ft,9,6,1,0,0,0,1,4,6,0,2
"McDermott, Doug",SF,17.7,"$3,500",ind,was,away, 119-112,13:27,   12pt 1rb 1as 1st 4trey 4-7fg,12,1,1,1,0,0,4,4,7,0,0
"Grant, Jerami",PF,17.6,"$5,700",okc,sac,home, 116-119,27:48,   8pt 8rb 2trey 2-9fg 2-2ft,8,8,0,0,0,0,2,2,9,2,2
"Rabb, Ivan",PF,17.6,"$3,800",mem,cle,away, 107-112,23:12,   8pt 3rb 4as 4-7fg,8,3,4,0,0,0,0,4,7,0,0
"Hayward, Gordon",SF,16.9,"$5,700",bos,chi,away, 116-126,23:44,   5pt 2rb 3as 2bl 1to 1trey 2-6fg,5,2,3,0,2,1,1,2,6,0,0
"Chriss, Marquese",PF,16.7,"$4,800",cle,mem,home, 112-107,11:20,   6pt 6rb 1as 1bl 1to 1trey 2-8fg 1-2ft,6,6,1,0,1,1,1,2,8,1,2
"Nance, Larry",PF,16.6,"$7,600",cle,mem,home, 112-107,23:01,   4pt 8rb 2as 2-6fg 0-2ft,4,8,2,0,0,0,0,2,6,0,2
"Bembry, DeAndre",SF,16.2,"$3,900",atl,pho,home, 120-112,18:39,   5pt 6rb 2as 1bl 2to 2-5fg 1-2ft,5,6,2,0,1,2,0,2,5,1,2
"Bolden, Jonah",PF,15.9,"$3,500",phi,por,home, 115-130,11:19,   7pt 2rb 1as 2bl 1to 1trey 3-4fg,7,2,1,0,2,1,1,3,4,0,0
"Jackson, Justin",SF,15.7,"$3,500",dal,uta,away, 109-125,24:07,   13pt 1rb 1as 2trey 5-9fg 1-1ft,13,1,1,0,0,0,2,5,9,1,1
"Jones, Derrick",SF,15.7,"$3,500",mia,det,home, 96-119,26:40,   4pt 1rb 1as 1st 2bl 1-4fg 2-2ft,4,1,1,1,2,0,0,1,4,2,2
"Redick, J.J.",SF,15.4,"$5,400",phi,por,home, 115-130,30:18,   7pt 2rb 2as 1st 1trey 1-10fg 4-4ft,7,2,2,1,0,0,1,1,10,4,4
"Simmons, Jonathon",SF,14.7,"$3,500",phi,por,home, 115-130,17:42,   8pt 1rb 3as 1st 2to 1trey 3-7fg 1-2ft,8,1,3,1,0,2,1,3,7,1,2
"Hood, Rodney",SF,14.2,"$3,600",por,phi,away, 130-115,22:21,   7pt 1rb 2as 1st 1trey 3-8fg,7,1,2,1,0,0,1,3,8,0,0
"Carroll, DeMarre",SF,13.9,"$4,900",bkn,cha,away, 117-115,25:56,   10pt 2rb 1as 2trey 2-5fg 4-6ft,10,2,1,0,0,0,2,2,5,4,6
"Portis, Bobby",PF,13.8,"$6,600",was,ind,home, 112-119,16:54,   7pt 4rb 2as 1to 1trey 3-7fg,7,4,2,0,0,1,1,3,7,0,0
"O'Neale, Royce",SF,13.1,"$4,400",uta,dal,home, 125-109,18:57,   2pt 3rb 3as 1bl 1-3fg,2,3,3,0,1,0,0,1,3,0,0
"Johnson, Stanley",SF,12.1,"$3,500",nor,lal,home, 128-115,16:30,   2pt 3rb 3as 1st 1to 1-4fg,2,3,3,1,0,1,0,1,4,0,0
"Barnes, Harrison",SF,12.1,"$5,800",sac,okc,away, 119-116,31:46,   7pt 3rb 1as 3-12fg 1-2ft,7,3,1,0,0,0,0,3,12,1,2
"Deng, Luol",SF,12,"$4,900",min,mil,away, 128-140,19:40,   10pt 2as 1to 1trey 4-7fg 1-1ft,10,0,2,0,0,1,1,4,7,1,1
"Jackson, Josh",PF,11.7,"$5,900",pho,atl,away, 112-120,15:58,   6pt 1rb 3as 3-6fg,6,1,3,0,0,0,0,3,6,0,0
"Holmes, Richaun",PF,11.1,"$3,900",pho,atl,away, 112-120,14:39,   4pt 3rb 1as 1bl 1to 2-2fg,4,3,1,0,1,1,0,2,2,0,0
"Kidd-Gilchrist, Michael",SF,10.9,"$3,600",cha,bkn,home, 115-117,26:13,   9pt 2rb 1as 2to 1trey 3-6fg 2-4ft,9,2,1,0,0,2,1,3,6,2,4
"Stephenson, Lance",SF,10.8,"$3,500",lal,nor,away, 115-128,10:29,   4pt 4rb 2as 1to 2-3fg,4,4,2,0,0,1,0,2,3,0,0
"Parsons, Chandler",SF,10.5,"$3,500",mem,cle,away, 107-112,17:34,   4pt 5rb 1as 1to 1-7fg 2-2ft,4,5,1,0,0,1,0,1,7,2,2
"Green, Draymond",PF,10.3,"$6,700",gsw,hou,home, 112-118,24:15,   4pt 4rb 3as 3to 2-6fg 0-2ft,4,4,3,0,0,3,0,2,6,0,2
"Kurucs, Rodions",PF,10.1,"$3,500",bkn,cha,away, 117-115,9:48,   4pt 3rb 1as 1st 2to 2-2fg,4,3,1,1,0,2,0,2,2,0,0
"Sefolosha, Thabo",SF,8.9,"$3,500",uta,dal,home, 125-109,10:34,   5pt 2rb 1as 1trey 2-2fg,5,2,1,0,0,0,1,2,2,0,0
"Adebayo, Bam",PF,8.6,"$4,200",mia,det,home, 96-119,14:00,   4pt 3rb 2as 2to 1-2fg 2-2ft,4,3,2,0,0,2,0,1,2,2,2
"Caboclo, Bruno",SF,8.4,"$4,000",mem,cle,away, 107-112,19:25,   4pt 2rb 1bl 1to 2-5fg,4,2,0,0,1,1,0,2,5,0,0
"Bender, Dragan",PF,8,"$3,500",pho,atl,away, 112-120,17:00,   4pt 5rb 2to 1trey 1-2fg 1-2ft,4,5,0,0,0,2,1,1,2,1,2
"Miles, C.J.",SF,8,"$3,900",mem,cle,away, 107-112,19:05,   3pt 2st 1to 1trey 1-6fg,3,0,0,2,0,1,1,1,6,0,0
"Bridges, Miles",SF,7.8,"$3,600",cha,bkn,home, 115-117,12:23,   4pt 4rb 1to 2-4fg,4,4,0,0,0,1,0,2,4,0,0
"Evans, Tyreke",SF,7.7,"$3,700",ind,was,away, 119-112,13:59,   2pt 1rb 1as 2st 3to 1-6fg,2,1,1,2,0,3,0,1,6,0,0
"Porter, Otto",SF,7.1,"$6,800",chi,bos,home, 126-116,14:14,   0pt 3rb 3as 1to 0-4fg,0,3,3,0,0,1,0,0,4,0,0
"Leaf, TJ",PF,6.7,"$3,500",ind,was,away, 119-112,15:11,   4pt 1rb 1as 2-3fg,4,1,1,0,0,0,0,2,3,0,0
"Green, Jeff",SF,6.2,"$5,000",was,ind,home, 112-119,20:13,   4pt 1rb 1bl 2to 1-6fg 2-3ft,4,1,0,0,1,2,0,1,6,2,3
"Broekhoff, Ryan",PF,5.7,"$3,500",dal,uta,away, 109-125,6:19,   3pt 1rb 1as 1trey 1-1fg,3,1,1,0,0,0,1,1,1,0,0
"Jerebko, Jonas",PF,5.6,"$3,600",gsw,hou,home, 112-118,7:09,   3pt 3rb 1to 1trey 1-2fg,3,3,0,0,0,1,1,1,2,0,0
"Collins, Zach",PF,5.5,"$3,600",por,phi,away, 130-115,3:48,   4pt 1as 2-3fg,4,0,1,0,0,0,0,2,3,0,0
"Terry, Emanuel",SF,3.7,"$3,500",mia,det,home, 96-119,3:15,   1pt 1rb 1as 0-1fg 1-2ft,1,1,1,0,0,0,0,0,1,1,2
"Brown Jr., Troy",SF,3,"$3,500",was,ind,home, 112-119,4:31,   0pt 2as 0-1fg,0,0,2,0,0,0,0,0,1,0,0
"Anderson, Ryan",PF,3,"$3,500",mia,det,home, 96-119,3:15,   3pt 1trey 1-1fg,3,0,0,0,0,0,1,1,1,0,0
"Johnson, Wesley",SF,2.5,"$3,500",was,ind,home, 112-119,15:32,   1pt 1as 0-3fg 1-2ft,1,0,1,0,0,0,0,0,3,1,2
"Johnson, Amir",PF,2,"$3,600",phi,por,home, 115-130,3:55,   2pt 1-2fg,2,0,0,0,0,0,0,1,2,0,0
"Labissiere, Skal",PF,2,"$3,500",por,phi,away, 130-115,3:21,   0pt 1bl 1to,0,0,0,0,1,1,0,0,0,0,0
"Nader, Abdel",SF,2,"$3,500",okc,sac,home, 116-119,9:36,   2pt 1-3fg,2,0,0,0,0,0,0,1,3,0,0
"Ennis, James",SF,1,"$3,500",phi,por,home, 115-130,7:13,   2pt 1to 0-2fg 2-2ft,2,0,0,0,0,1,0,0,2,2,2
"Carter, Vince",SF,0,"$3,800",atl,pho,home, 120-112,5:35,   0pt 0-2fg,0,0,0,0,0,0,0,0,2,0,0
"Robinson III, Glenn",SF,0,"$3,500",det,mia,away, 119-96,2:11,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",PF,0,"$3,500",det,mia,away, 119-96,2:19,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",PF,0,"$3,500",pho,atl,away, 112-120,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hollis-Jefferson, Rondae",PF,0,"$4,100",bkn,cha,away, 117-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",PF,0,"$3,500",mil,min,home, 140-128,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",PF,0,"$3,500",okc,sac,home, 116-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Brewer, Corey",SF,0,"$3,600",sac,okc,away, 119-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bjelica, Nemanja",SF,0,"$4,200",sac,okc,away, 119-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Dekker, Sam",SF,0,"$3,700",was,ind,home, 112-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",PF,0,"$3,500",cha,bkn,home, 115-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",PF,0,"$3,500",bos,chi,away, 116-126,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",PF,0,"$3,500",cle,mem,home, 112-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",SF,0,"$3,500",gsw,hou,home, 112-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",PF,0,"$3,500",mil,min,home, 140-128,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Clark, Gary",SF,0,"$3,500",hou,gsw,away, 118-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Terrence",PF,0,"$3,500",hou,gsw,away, 118-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",SF,0,"$3,500",bkn,cha,away, 117-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",SF,0,"$3,500",nor,lal,home, 128-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Ojeleye, Semi",SF,0,"$3,500",bos,chi,away, 116-126,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",PF,0,"$3,500",mia,det,home, 96-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",PF,0,"$3,500",por,phi,away, 130-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",PF,0,"$3,500",nor,lal,home, 128-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",SF,0,"$3,500",hou,gsw,away, 118-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",SF,0,"$3,900",nor,lal,home, 128-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",PF,0,"$3,500",uta,dal,home, 125-109,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",dal,uta,away, 109-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",SF,0,"$3,500",was,ind,home, 112-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",PF,0,"$3,500",atl,pho,home, 120-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",SF,0,"$3,500",cha,bkn,home, 115-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Washburn, Julian",SF,0,"$3,500",mem,cle,away, 107-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",PF,0,"$3,500",sac,okc,away, 119-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",SF,0,"$5,700",pho,atl,away, 112-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"King, George",SF,0,"$3,500",pho,atl,away, 112-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",SF,0,"$3,500",okc,sac,home, 116-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",PF,0,"$3,500",chi,bos,home, 126-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",PF,0,"$3,500",gsw,hou,home, 112-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Blossomgame, Jaron",SF,0,"$3,500",cle,mem,home, 112-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",SF,0,"$3,500",sac,okc,away, 119-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Colson, Bonzie",SF,0,"$3,500",mil,min,home, 140-128,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",PF,0,"$4,300",mia,det,home, 96-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",PF,0,"$3,500",sac,okc,away, 119-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Adel, Deng",SF,0,"$3,500",cle,mem,home, 112-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",SF,0,"$6,600",min,mil,away, 128-140,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",PF,0,"$3,500",bkn,cha,away, 117-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Highsmith, Haywood",SF,0,"$3,500",phi,por,home, 115-130,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",PF,0,"$3,500",hou,gsw,away, 118-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",PF,0,"$5,800",mem,cle,away, 107-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",SF,0,"$3,500",mem,cle,away, 107-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",SF,0,"$3,500",bkn,cha,away, 117-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",SF,0,"$4,200",nor,lal,home, 128-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",SF,0,"$5,100",mem,cle,away, 107-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Kleber, Maxi",PF,0,"$4,300",dal,uta,away, 109-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",PF,0,"$9,900",nor,lal,home, 128-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",SF,0,"$3,500",lal,nor,away, 115-128,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",SF,0,"$6,500",mia,det,home, 96-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",SF,0,"$4,400",chi,bos,home, 126-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",PF,0,"$3,500",mia,det,home, 96-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Solomon, Richard",PF,0,"$3,500",okc,sac,home, 116-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",PF,0,"$3,500",cle,mem,home, 112-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",SF,0,"$3,500",hou,gsw,away, 118-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",SF,0,"$3,600",bkn,cha,away, 117-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",PF,0,"$3,500",lal,nor,away, 115-128,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",PF,0,"$3,500",uta,dal,home, 125-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",PF,0,"$3,500",ind,was,away, 119-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Turner, Evan",SF,0,"$4,000",por,phi,away, 130-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",C,54.4,"$4,300",was,ind,home, 112-119,31:06,   23pt 12rb 4as 2st 3bl 4to 3trey 9-11fg 2-4ft,23,12,4,2,3,4,3,9,11,2,4
"Dedmon, Dewayne",C,51.6,"$5,400",atl,pho,home, 120-112,31:03,   18pt 8rb 2as 1st 6bl 1trey 7-15fg 3-4ft,18,8,2,1,6,0,1,7,15,3,4
"Cousins, DeMarcus",C,47.8,"$7,800",gsw,hou,home, 112-118,26:36,   13pt 14rb 2as 3st 4bl 6to 1trey 4-12fg 4-4ft,13,14,2,3,4,6,1,4,12,4,4
"Whiteside, Hassan",C,46,"$6,900",mia,det,home, 96-119,30:45,   13pt 15rb 2st 3bl 6-10fg 1-2ft,13,15,0,2,3,0,0,6,10,1,2
"Valanciunas, Jonas",C,43.7,"$6,800",mem,cle,away, 107-112,29:38,   25pt 11rb 1as 2bl 2to 1trey 11-19fg 2-3ft,25,11,1,0,2,2,1,11,19,2,3
"Lopez, Brook",C,42.9,"$5,300",mil,min,home, 140-128,31:33,   19pt 7rb 1as 1st 4bl 1to 3trey 7-13fg 2-2ft,19,7,1,1,4,1,3,7,13,2,2
"Nurkic, Jusuf",C,42,"$8,400",por,phi,away, 130-115,23:32,   24pt 10rb 4as 9-13fg 6-7ft,24,10,4,0,0,0,0,9,13,6,7
"Drummond, Andre",C,41.8,"$11,200",det,mia,away, 119-96,31:06,   12pt 14rb 1st 4bl 2to 4-6fg 4-4ft,12,14,0,1,4,2,0,4,6,4,4
"Noah, Joakim",C,38.4,"$4,400",mem,cle,away, 107-112,23:34,   16pt 7rb 4as 1st 2bl 1to 5-8fg 6-10ft,16,7,4,1,2,1,0,5,8,6,10
"Gobert, Rudy",C,37.9,"$9,000",uta,dal,home, 125-109,32:55,   15pt 12rb 1as 3bl 2to 4-8fg 7-8ft,15,12,1,0,3,2,0,4,8,7,8
"Allen, Jarrett",C,35.2,"$6,200",bkn,cha,away, 117-115,31:28,   11pt 11rb 2as 3bl 1to 4-8fg 3-6ft,11,11,2,0,3,1,0,4,8,3,6
"Ayton, Deandre",C,33.4,"$7,300",pho,atl,away, 112-120,33:21,   14pt 12rb 1st 1bl 1to 6-8fg 2-2ft,14,12,0,1,1,1,0,6,8,2,2
"Capela, Clint",C,31,"$8,100",hou,gsw,away, 118-112,28:23,   8pt 15rb 1st 1bl 1to 4-8fg,8,15,0,1,1,1,0,4,8,0,0
