Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Beasley, Malik",SG,13.5,"$3,700",den,was,home, 90-95,18:41,   6pt 5rb 1as 1trey 2-10fg 1-2ft,6,5,1,0,0,0,1,2,10,1,2
"Lee, Courtney",SG,13.2,"$3,500",dal,okc,away, 106-103,16:48,   9pt 1rb 1st 2trey 3-7fg 1-2ft,9,1,0,1,0,0,2,3,7,1,2
"Morris, Monte",SG,12.5,"$4,000",den,was,home, 90-95,26:23,   5pt 1as 2st 1trey 2-8fg,5,0,1,2,0,0,1,2,8,0,0
"Iguodala, Andre",SG,11.6,"$4,100",gsw,cha,home, 137-90,8:02,   2pt 3rb 4as 1-1fg 0-1ft,2,3,4,0,0,0,0,1,1,0,1
"Mills, Patty",PG,11.1,"$3,600",sas,sac,home, 106-113,22:03,   5pt 3rb 1as 1st 2to 1trey 2-8fg,5,3,1,1,0,2,1,2,8,0,0
"Clark, Ian",SG,10.9,"$4,400",nor,lal,home, 102-130,31:29,   11pt 2rb 3as 7to 1trey 5-15fg,11,2,3,0,0,7,1,5,15,0,0
"Monk, Malik",SG,10.5,"$3,500",cha,gsw,away, 90-137,8:52,   9pt 1as 2trey 3-6fg 1-2ft,9,0,1,0,0,0,2,3,6,1,2
"Carter, Jevon",PG,10.4,"$3,500",mem,lac,away, 96-113,13:39,   6pt 2rb 2as 1to 1-7fg 4-4ft,6,2,2,0,0,1,0,1,7,4,4
"Beverley, Patrick",PG,9.8,"$5,600",lac,mem,home, 113-96,24:47,   3pt 4rb 4as 4to 1trey 1-4fg,3,4,4,0,0,4,1,1,4,0,0
"Bertans, Dairis",SG,9,"$3,500",nor,lal,home, 102-130,21:57,   6pt 1st 2trey 2-9fg,6,0,0,1,0,0,2,2,9,0,0
"Graham, Devonte'",PG,8,"$3,800",cha,gsw,away, 90-137,14:45,   2pt 2as 1st 1-5fg,2,0,2,1,0,0,0,1,5,0,0
"Livingston, Shaun",PG,4.4,"$3,500",gsw,cha,home, 137-90,12:11,   0pt 2rb 1bl 1to,0,2,0,0,1,1,0,0,0,0,0
"Ferguson, Terrance",SG,4.2,"$3,600",okc,dal,home, 103-106,19:57,   3pt 1rb 0-2fg 3-4ft,3,1,0,0,0,0,0,0,2,3,4
"Randle, Chasson",SG,3.9,"$3,500",was,den,away, 95-90,5:35,   0pt 2rb 1as 0-2fg,0,2,1,0,0,0,0,0,2,0,0
"Felton, Raymond",PG,3.2,"$3,500",okc,dal,home, 103-106,11:28,   2pt 1rb 1-3fg,2,1,0,0,0,0,0,1,3,0,0
"Craig, Torrey",SG,2.4,"$3,500",den,was,home, 90-95,13:58,   0pt 2rb,0,2,0,0,0,0,0,0,0,0,0
"Wallace, Tyrone",SG,2,"$3,500",lac,mem,home, 113-96,1:26,   2pt 1-1fg,2,0,0,0,0,0,0,1,1,0,0
"Robinson, Jerome",PG,2,"$3,500",lac,mem,home, 113-96,1:26,   2pt 1-1fg,2,0,0,0,0,0,0,1,1,0,0
"Mack, Shelvin",PG,1,"$3,500",cha,gsw,away, 90-137,10:33,   3pt 2to 1-4fg 1-2ft,3,0,0,0,0,2,0,1,4,1,2
"Thornwell, Sindarius",SG,0,"$3,500",lac,mem,home, 113-96,1:26,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",SG,0,"$3,500",sac,sas,away, 113-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Burks, Alec",SG,0,"$3,500",sac,sas,away, 113-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",PG,0,"$3,500",dal,okc,away, 106-103,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",SG,0,"$3,500",okc,dal,home, 103-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",SG,0,"$3,500",sas,sac,home, 106-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",SG,0,"$3,500",okc,dal,home, 103-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Pondexter, Quincy",SG,0,"$3,500",sas,sac,home, 106-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",PG,0,"$3,500",den,was,home, 90-95,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Conley, Mike",PG,0,"$8,400",mem,lac,away, 96-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",PG,0,"$5,600",nor,lal,home, 102-130,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Evans III, Jacob",SG,0,"$3,500",gsw,cha,home, 137-90,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",PG,0,"$3,500",cha,gsw,away, 90-137,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hardaway Jr., Tim",SG,0,"$3,500",dal,okc,away, 106-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Jrue",SG,0,"$3,500",nor,lal,home, 102-130,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bibbs, Justin",SG,0,"$3,500",lac,mem,home, 113-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",PG,0,"$3,500",okc,dal,home, 103-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",SG,0,"$3,500",okc,dal,home, 103-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",SG,0,"$6,100",mem,lac,away, 96-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",SG,0,"$3,500",cha,gsw,away, 90-137,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ball, Lonzo",PG,0,"$3,500",lal,nor,away, 130-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",PG,0,"$3,500",den,was,home, 90-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Doncic, Luka",SG,0,"$9,800",dal,okc,away, 106-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hart, Josh",SG,0,"$3,600",lal,nor,away, 130-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",SG,0,"$3,500",gsw,cha,home, 137-90,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",SG,0,"$3,500",nor,lal,home, 102-130,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Parker, Tony",PG,0,"$3,500",cha,gsw,away, 90-137,NA,   ,0,0,0,0,0,0,0,0,0,0,0
