Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"McConnell, T.J.",PG,12.4,"$3,500",phi,sac,home, 123-114,12:16,   4pt 2rb 2as 1st 2-4fg,4,2,2,1,0,0,0,2,4,0,0
"Satoransky, Tomas",PG,12.1,"$6,900",was,cha,home, 110-116,16:27,   4pt 3rb 3as 1-3fg 2-2ft,4,3,3,0,0,0,0,1,3,2,2
"Ferrell, Yogi",PG,11.4,"$3,500",sac,phi,away, 114-123,19:01,   7pt 2rb 2as 1to 1trey 3-5fg,7,2,2,0,0,1,1,3,5,0,0
"Harrison, Shaquille",PG,11,"$3,500",chi,lac,away, 121-128,18:52,   4pt 2as 2st 2to 2-4fg,4,0,2,2,0,2,0,2,4,0,0
"Clark, Ian",SG,10.9,"$3,500",nor,por,home, 110-122,18:28,   2pt 2rb 3as 1st 1to 1-6fg,2,2,3,1,0,1,0,1,6,0,0
"Blakeney, Antonio",SG,10.3,"$3,500",chi,lac,away, 121-128,5:40,   2pt 4rb 1as 1bl 1to 1-2fg,2,4,1,0,1,1,0,1,2,0,0
"Shumpert, Iman",SG,10.1,"$3,500",hou,pho,home, 108-102,18:17,   3pt 3rb 3as 1to 1trey 1-3fg,3,3,3,0,0,1,1,1,3,0,0
"Daniels, Troy",SG,9.5,"$3,500",pho,hou,away, 102-108,15:21,   3pt 3as 1st 1to 1trey 1-3fg,3,0,3,1,0,1,1,1,3,0,0
"Bullock, Reggie",SG,9.4,"$3,600",lal,det,away, 97-111,21:22,   4pt 2rb 2as 1st 3to 2-7fg,4,2,2,1,0,3,0,2,7,0,0
"Brown, Bruce",SG,9.4,"$3,500",det,lal,home, 111-97,15:29,   2pt 2rb 1st 1bl 1to 1-2fg,2,2,0,1,1,1,0,1,2,0,0
"Kennard, Luke",SG,8.7,"$5,000",det,lal,home, 111-97,19:48,   5pt 1rb 3as 2to 1trey 2-9fg 0-1ft,5,1,3,0,0,2,1,2,9,0,1
"Trier, Allonzo",SG,8.3,"$4,300",nyk,sas,away, 83-109,17:58,   4pt 4rb 1as 2to 2-10fg,4,4,1,0,0,2,0,2,10,0,0
"Luwawu, Timothe",SG,7.2,"$3,500",chi,lac,away, 121-128,14:37,   3pt 1rb 1bl 1trey 1-1fg,3,1,0,0,1,0,1,1,1,0,0
"Rivers, Austin",SG,6.7,"$3,500",hou,pho,home, 108-102,19:27,   4pt 1rb 1as 2-5fg 0-2ft,4,1,1,0,0,0,0,2,5,0,2
"Walker, Lonnie",SG,6.5,"$3,500",sas,nyk,home, 109-83,5:18,   2pt 1as 1st 1-2fg,2,0,1,1,0,0,0,1,2,0,0
"Randle, Chasson",SG,6,"$3,500",was,cha,home, 110-116,7:59,   0pt 2as 1st 0-2fg,0,0,2,1,0,0,0,0,2,0,0
"Arcidiacono, Ryan",PG,5.2,"$3,900",chi,lac,away, 121-128,8:17,   1pt 1rb 2as 1-2ft,1,1,2,0,0,0,0,0,0,1,2
"Snell, Tony",SG,5.1,"$3,600",mil,mia,away, 113-98,11:01,   0pt 3rb 1as,0,3,1,0,0,0,0,0,0,0,0
"Pondexter, Quincy",SG,4.7,"$3,500",sas,nyk,home, 109-83,3:38,   2pt 1rb 1as 1-2fg,2,1,1,0,0,0,0,1,2,0,0
"Crawford, Jamal",SG,2.5,"$3,500",pho,hou,away, 102-108,18:29,   0pt 3as 2to 0-4fg,0,0,3,0,0,2,0,0,4,0,0
"Brogdon, Malcolm",SG,1.5,"$6,200",mil,mia,away, 113-98,6:30,   0pt 1as 0-3fg,0,0,1,0,0,0,0,0,3,0,0
"Thornwell, Sindarius",SG,1.2,"$3,500",lac,chi,home, 128-121,00:30,   0pt 1rb 0-2fg,0,1,0,0,0,0,0,0,2,0,0
"McGruder, Rodney",SG,1.2,"$3,600",mia,mil,home, 98-113,11:23,   0pt 1rb 0-3fg,0,1,0,0,0,0,0,0,3,0,0
"Ingram, Andre",SG,0,"$3,500",lal,det,away, 97-111,6:02,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Hill, George",PG,0,"$3,500",mil,mia,away, 113-98,7:23,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Simons, Anfernee",SG,0,"$3,500",por,nor,away, 122-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Wallace, Tyrone",SG,0,"$3,500",lac,chi,home, 128-121,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Paul, Chris",PG,0,"$8,400",hou,pho,home, 108-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Graham, Devonte'",PG,0,"$3,500",cha,was,away, 116-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Calderon, Jose",PG,0,"$3,500",det,lal,home, 111-97,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Tyler",PG,0,"$5,200",pho,hou,away, 102-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Melton, De'Anthony",PG,0,"$3,500",pho,hou,away, 102-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bertans, Dairis",SG,0,"$3,500",nor,por,home, 110-122,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Burks, Alec",SG,0,"$3,500",sac,phi,away, 114-123,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",SG,0,"$3,500",det,lal,home, 111-97,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Monk, Malik",SG,0,"$3,500",cha,was,away, 116-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"DiVincenzo, Donte",SG,0,"$3,500",mil,mia,away, 113-98,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hart, Josh",SG,0,"$4,300",lal,det,away, 97-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",PG,0,"$3,500",cha,was,away, 116-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",SG,0,"$3,500",sac,phi,away, 114-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",SG,0,"$3,600",phi,sac,home, 123-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ntilikina, Frank",PG,0,"$3,500",nyk,sas,away, 83-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Jrue",SG,0,"$8,400",nor,por,home, 110-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Duncan",SG,0,"$3,500",mia,mil,home, 98-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",SG,0,"$3,500",phi,sac,home, 123-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bibbs, Justin",SG,0,"$3,500",lac,chi,home, 128-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mack, Shelvin",PG,0,"$3,800",cha,was,away, 116-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",SG,0,"$3,500",por,nor,away, 122-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",PG,0,"$3,500",lac,chi,home, 128-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",SG,0,"$3,500",chi,lac,away, 121-128,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ball, Lonzo",PG,0,"$3,500",lal,det,away, 97-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Okobo, Elie",PG,0,"$3,500",pho,hou,away, 102-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Sampson, Brandon",SG,0,"$3,500",chi,lac,away, 121-128,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",PG,0,"$3,500",mil,mia,away, 113-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",SG,0,"$3,500",phi,sac,home, 123-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",SG,0,"$3,500",nor,por,home, 110-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",PG,0,"$3,500",pho,hou,away, 102-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",SG,0,"$3,500",cha,was,away, 116-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",SG,0,"$3,500",was,cha,home, 110-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",SG,0,"$3,500",mil,mia,away, 113-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lucas, Kalin",PG,0,"$3,500",det,lal,home, 111-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mykhailiuk, Sviatoslav",SG,0,"$3,500",det,lal,home, 111-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",PG,0,"$5,500",nyk,sas,away, 83-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",PG,0,"$3,500",det,lal,home, 111-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
