Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Hayward, Gordon",-1,24.8,N/A,cha,tor,home, 109-112,23:49,14,4,6,0,0,3,2,5,8,2,2
"Middleton, Khris",-1,24.7,N/A,mil,dal,home, 112-128,29:31,13,6,5,0,0,3,0,6,12,1,2
"Russell, D'Angelo",-1,24.7,N/A,min,mem,home, 104-123,24:14,19,1,3,1,0,3,3,7,18,2,2
"Conley, Mike",-1,24.7,N/A,uta,pho,home, 111-92,27:27,16,1,3,1,0,0,3,3,10,7,7
"Siakam, Pascal",-1,24.5,N/A,tor,cha,away, 112-109,23:03,12,5,3,1,0,1,2,5,7,0,0
"Leonard, Meyers",-1,24.3,N/A,mia,nor,home, 92-114,22:30,8,4,1,2,2,2,2,2,5,2,2
"Hardaway Jr., Tim",-1,24.2,N/A,dal,mil,away, 128-112,26:46,17,1,2,1,0,0,3,5,13,4,5
"DiVincenzo, Donte",-1,24,N/A,mil,dal,home, 112-128,19:28,3,5,2,3,1,0,1,1,4,0,0
"Edwards, Anthony",-1,23.8,N/A,min,mem,home, 104-123,26:17,12,4,2,2,1,5,1,4,14,3,4
"Flynn, Malachi",-1,23.7,N/A,tor,cha,away, 112-109,19:52,17,1,3,2,0,5,3,7,12,0,0
"Okoro, Isaac",-1,23.6,N/A,cle,ind,home, 116-106,27:59,15,3,4,0,0,1,1,4,7,6,10
"Alexander-Walker, Nickeil",-1,23,N/A,nor,mia,away, 114-92,21:15,14,5,2,0,0,0,4,5,11,0,0
"Bridges, Mikal",-1,22.9,N/A,pho,uta,away, 92-111,28:34,15,2,1,2,0,2,3,6,14,0,0
"Ayton, Deandre",-1,22.3,N/A,pho,uta,away, 92-111,25:07,4,9,1,1,1,0,0,2,7,0,0
"Graham, Devonte'",-1,22.2,N/A,cha,tor,home, 109-112,24:07,13,1,6,1,0,4,1,5,11,2,3
"Allen, Grayson",-1,22,N/A,mem,min,away, 123-104,19:17,13,5,0,2,0,3,4,4,8,1,2
"Ball, LaMelo",-1,21.6,N/A,cha,tor,home, 109-112,20:00,12,3,2,1,1,3,2,3,10,4,6
"Rozier, Terry",-1,21.6,N/A,cha,tor,home, 109-112,23:46,15,3,2,0,0,0,3,5,10,2,4
"Adams, Steven",-1,21.1,N/A,nor,mia,away, 114-92,19:22,7,8,1,1,0,0,0,3,4,1,4
"Brogdon, Malcolm",-1,20.5,N/A,ind,cle,away, 106-116,25:46,11,0,3,2,0,1,3,4,10,0,0
"Culver, Jarrett",-1,20.3,N/A,min,mem,home, 104-123,20:02,13,4,1,1,0,2,1,4,7,4,4
"McDaniels, Jalen",-1,19.9,N/A,cha,tor,home, 109-112,15:07,15,2,1,0,1,2,3,5,7,2,3
"Brunson, Jalen",-1,19.4,N/A,dal,mil,away, 128-112,14:14,11,2,2,1,0,0,1,4,8,2,3
"McConnell, T.J.",-1,19.4,N/A,ind,cle,away, 106-116,24:16,8,2,6,1,0,3,0,4,9,0,0
"Bane, Desmond",-1,19.3,N/A,mem,min,away, 123-104,16:15,10,4,1,2,0,3,1,2,5,5,6
"Hayes, Jaxson",-1,19.2,N/A,nor,mia,away, 114-92,24:46,6,6,0,1,1,0,0,1,6,4,4
"Nunn, Kendrick",-1,19.1,N/A,mia,nor,home, 92-114,31:43,11,3,5,0,0,3,0,5,14,1,1
"Oni, Miye",-1,19.1,N/A,uta,pho,home, 111-92,13:53,8,3,1,2,0,0,1,3,4,1,2
"Melton, De'Anthony",-1,18.6,N/A,mem,min,away, 123-104,24:49,11,3,0,1,1,2,2,4,8,1,2
"Wade, Dean",-1,18.4,N/A,cle,ind,home, 116-106,18:13,8,7,0,0,1,1,2,2,4,2,2
"Galloway, Langston",-1,18.2,N/A,pho,uta,away, 92-111,22:59,14,1,0,0,1,0,3,5,10,1,2
"Sumner, Edmond",-1,17.6,N/A,ind,cle,away, 106-116,19:05,11,3,0,0,1,0,1,4,7,2,3
"Paul, Chris",-1,17.4,N/A,pho,uta,away, 92-111,17:33,5,2,6,1,0,2,0,2,7,1,1
"Oladipo, Victor",-1,17.4,N/A,ind,cle,away, 106-116,24:24,9,2,2,1,0,0,2,2,11,3,4
"Jones, Tyus",-1,17.4,N/A,mem,min,away, 123-104,18:10,4,2,4,2,0,1,0,2,6,0,0
"Dotson, Damyean",-1,17.2,N/A,cle,ind,home, 116-106,31:21,10,6,2,0,0,3,2,3,9,2,3
"Hernangomez, Juan",-1,17,N/A,min,mem,home, 104-123,19:21,8,5,2,0,0,0,2,3,6,0,0
"Zeller, Cody",-1,16.8,N/A,cha,tor,home, 109-112,17:27,10,4,2,0,0,1,0,2,3,6,6
"Clarkson, Jordan",-1,16.8,N/A,uta,pho,home, 111-92,22:58,12,4,0,0,0,0,1,5,9,1,1
"Bridges, Miles",-1,16.7,N/A,cha,tor,home, 109-112,18:01,2,6,3,0,2,3,0,1,2,0,0
"Martin, Cody",-1,16.6,N/A,cha,tor,home, 109-112,17:21,6,3,2,2,0,2,0,2,5,2,2
"Robinson, Duncan",-1,16.4,N/A,mia,nor,home, 92-114,24:23,14,2,0,0,0,0,4,5,9,0,0
"Windler, Dylan",-1,16.4,N/A,cle,ind,home, 116-106,22:59,7,2,4,1,0,2,1,2,5,2,2
"Smith, Jalen",-1,16.4,N/A,pho,uta,away, 92-111,23:30,8,7,0,0,0,0,1,3,8,1,2
"Bembry, DeAndre",-1,16.4,N/A,tor,cha,away, 112-109,15:35,9,2,2,1,0,1,1,2,5,4,4
"Burke, Trey",-1,16.4,N/A,dal,mil,away, 128-112,16:45,8,2,4,0,0,0,1,3,9,1,1
"Jones, Damian",-1,16.2,N/A,pho,uta,away, 92-111,15:27,4,6,2,1,0,1,0,1,1,2,2
"Layman, Jake",-1,15.6,N/A,min,mem,home, 104-123,22:57,6,3,0,2,0,0,1,2,2,1,4
"Powell, Dwight",-1,15.4,N/A,dal,mil,away, 128-112,21:57,5,2,2,1,1,1,0,2,7,1,2
"Rubio, Ricky",-1,15.4,N/A,min,mem,home, 104-123,19:54,4,2,4,2,0,3,0,2,5,0,0
"Kleber, Maxi",-1,15.3,N/A,dal,mil,away, 128-112,18:49,9,4,1,0,0,0,3,3,5,0,0
"Portis, Bobby",-1,15.2,N/A,mil,dal,home, 112-128,18:51,12,1,0,0,1,1,0,4,5,4,5
"Sampson, JaKarr",-1,15.1,N/A,ind,cle,away, 106-116,12:30,5,3,1,2,0,1,1,2,4,0,0
"Wilson, D.J.",-1,14.7,N/A,mil,dal,home, 112-128,12:23,3,6,3,0,0,0,1,1,3,0,0
"Randolph, Levi",-1,14.4,N/A,cle,ind,home, 116-106,16:13,6,2,4,0,0,0,0,2,3,2,2
"Augustin, D.J.",-1,14.2,N/A,mil,dal,home, 112-128,19:24,6,1,6,0,0,2,0,1,2,4,4
"Stevens, Lamar",-1,14.2,N/A,cle,ind,home, 116-106,8:12,4,6,0,1,0,0,0,1,2,2,2
"Dieng, Gorgui",-1,13.9,N/A,mem,min,away, 123-104,20:23,3,2,1,3,0,2,0,1,6,1,2
"Motley, Johnathan",-1,13.4,N/A,pho,uta,away, 92-111,13:13,7,2,0,1,1,2,0,3,3,1,2
"Moore, E'Twaun",-1,13.1,N/A,pho,uta,away, 92-111,18:22,2,3,3,1,0,0,0,1,6,0,0
"Boucher, Chris",-1,13.1,N/A,tor,cha,away, 112-109,13:51,1,8,1,0,1,2,0,0,2,1,1
"Favors, Derrick",-1,13.1,N/A,uta,pho,home, 111-92,13:07,6,3,1,1,0,1,0,2,3,2,3
"Green, Josh",-1,12.9,N/A,dal,mil,away, 128-112,18:43,10,2,1,0,0,1,2,4,7,0,0
"Melli, Nicolo",-1,12.8,N/A,nor,mia,away, 114-92,18:39,8,4,0,0,0,0,1,2,7,3,4
"Niang, Georges",-1,12.7,N/A,uta,pho,home, 111-92,8:34,3,1,1,1,2,2,1,1,3,0,0
"Forbes, Bryn",-1,12.5,N/A,mil,dal,home, 112-128,14:25,11,0,1,0,0,0,3,4,5,0,0
"Achiuwa, Precious",-1,12.5,N/A,nor,H,home, 114-,1,0,0,0,0,0,0,0,0,0,0,0
"Craig, Torrey",-1,12.4,N/A,mil,dal,home, 112-128,11:31,5,2,0,1,1,1,1,2,4,0,0
"Nwora, Jordan",-1,12.4,N/A,mil,dal,home, 112-128,7:56,7,2,0,1,0,0,0,3,4,1,2
"Powell, Norman",-1,12.2,N/A,tor,cha,away, 112-109,17:38,9,1,2,0,0,1,1,4,11,0,0
"Beasley, Malik",-1,11.6,N/A,min,mem,home, 104-123,21:36,6,3,0,2,0,4,0,3,10,0,0
"Stanley, Cassius",-1,11.6,N/A,ind,cle,away, 106-116,12:00,5,3,2,0,0,0,1,2,6,0,0
"Harkless, Maurice",-1,10.4,N/A,mia,nor,home, 92-114,14:11,5,2,0,0,1,0,1,2,5,0,0
"Connaughton, Pat",-1,10.2,N/A,mil,dal,home, 112-128,14:00,3,1,0,0,2,0,1,1,4,0,0
"Thomas, Matt",-1,9.7,N/A,tor,cha,away, 112-109,15:02,2,1,1,1,1,1,0,1,5,0,0
"Bolden, Marques",-1,9.6,N/A,cle,ind,home, 116-106,10:32,6,3,0,0,0,0,0,2,3,2,2
"Martin, Kelan",-1,9.6,N/A,ind,cle,away, 106-116,17:41,5,3,2,0,0,2,1,2,6,0,1
"Forrest, Trent",-1,9.5,N/A,uta,pho,home, 111-92,8:20,5,0,3,0,0,0,0,1,2,3,3
"Lecque, Jalen",-1,9.5,N/A,ind,cle,away, 106-116,12:00,5,0,1,0,1,0,1,2,6,0,2
"Hughes, Elijah",-1,9.4,N/A,uta,pho,home, 111-92,12:00,8,2,0,0,0,1,1,3,8,1,1
"Brissett, Oshae",-1,9.2,N/A,tor,cha,away, 112-109,9:26,3,1,0,2,0,1,0,0,2,3,4
"Cauley-Stein, Willie",-1,9.2,N/A,dal,mil,away, 128-112,7:44,8,1,0,0,0,0,2,3,3,0,0
"Nowell, Jaylen",-1,9.1,N/A,min,mem,home, 104-123,9:18,1,3,1,0,1,0,0,0,1,1,2
"Lopez, Brook",-1,9,N/A,mil,dal,home, 112-128,22:14,11,0,0,0,0,2,2,3,7,3,3
"Alexander, Ty-Shon",-1,9,N/A,pho,uta,away, 92-111,14:19,4,0,2,1,0,1,0,2,6,0,0
"Biyombo, Bismack",-1,8.9,N/A,cha,tor,home, 109-112,16:17,5,2,1,0,0,0,0,2,3,1,4
"Johnson, James",-1,8.3,N/A,dal,mil,away, 128-112,8:23,0,4,1,0,1,1,0,0,2,0,0
"Okogie, Josh",-1,8.3,N/A,min,mem,home, 104-123,18:59,3,4,1,0,0,1,1,1,2,0,0
"Thornwell, Sindarius",-1,8.2,N/A,nor,mia,away, 114-92,16:46,3,1,2,0,1,2,1,1,3,0,0
"Anunoby, OG",-1,7.9,N/A,tor,cha,away, 112-109,20:09,4,2,1,0,0,0,0,1,3,2,2
"Bradley, Avery",-1,7.8,N/A,mia,nor,home, 92-114,25:25,6,4,0,0,0,3,0,2,6,2,2
"Watanabe, Yuta",-1,7.1,N/A,tor,cha,away, 112-109,8:49,3,3,1,0,0,1,0,1,1,1,2
"Lewis Jr., Kira",-1,7,N/A,mia,A,home, 92-,1,0,0,0,0,0,0,0,0,0,0,0
"Len, Alex",-1,6.6,N/A,tor,cha,away, 112-109,11:46,4,3,0,0,0,1,0,2,2,0,1
"Richards, Nick",-1,6.4,N/A,cha,tor,home, 109-112,6:46,4,2,0,0,0,0,0,1,2,2,2
"Vanderbilt, Jarred",-1,6.1,N/A,min,mem,home, 104-123,3:13,1,3,1,0,0,0,0,0,1,1,2
"Watson, Paul",-1,5.7,N/A,tor,cha,away, 112-109,9:11,0,1,1,1,0,0,0,0,3,0,0
"McDermott, Sean",-1,5.4,N/A,mem,min,away, 123-104,6:57,0,2,0,0,1,0,0,0,1,0,2
"Ellenson, Henry",-1,5.4,N/A,tor,cha,away, 112-109,4:27,4,2,0,0,0,1,1,1,3,1,2
"Johnson, Stanley",-1,5,N/A,tor,cha,away, 112-109,6:05,2,0,0,0,1,0,0,0,1,2,2
"Marjanovic, Boban",-1,4.6,N/A,dal,mil,away, 128-112,4:16,2,3,0,0,0,1,0,1,1,0,0
"Baynes, Aron",-1,4.6,N/A,tor,cha,away, 112-109,17:56,4,3,0,0,0,3,0,2,5,0,0
"Antetokounmpo, Thanasis",-1,4.5,N/A,mil,dal,home, 112-128,4:29,0,0,1,0,1,0,0,0,0,0,0
"Monk, Malik",-1,4.5,N/A,cha,tor,home, 109-112,11:20,2,0,3,0,0,2,0,1,6,0,0
"Carter, Jevon",-1,4.5,N/A,pho,uta,away, 92-111,24:59,2,0,1,1,0,2,0,1,6,0,0
"Azubuike, Udoka",-1,4.4,N/A,uta,pho,home, 111-92,6:25,2,2,0,0,0,0,0,1,1,0,0
"Ingles, Joe",-1,4.3,N/A,uta,pho,home, 111-92,24:30,5,4,1,0,0,7,1,2,6,0,0
"Okpala, KZ",-1,4.2,N/A,mia,nor,home, 92-114,20:04,3,1,0,0,0,0,1,1,2,0,0
"Johnson, Alize",-1,3.9,N/A,tor,cha,away, 112-109,4:27,1,2,1,0,0,1,0,0,0,1,2
"Terry, Tyrell",-1,3.5,N/A,dal,mil,away, 128-112,4:29,2,0,1,0,0,0,0,1,1,0,0
"Caver, Ahmad",-1,3.2,N/A,mem,min,away, 123-104,8:06,4,1,0,0,0,2,0,1,2,2,4
"Nance, Larry",-1,3.2,N/A,cle,ind,home, 116-106,14:55,3,1,2,0,0,4,1,1,3,0,0
"Martin, Caleb",-1,3.2,N/A,cha,tor,home, 109-112,12:06,2,1,0,0,0,0,0,1,2,0,0
"Merrill, Sam",-1,3,N/A,mil,dal,home, 112-128,4:29,3,0,0,0,0,0,1,1,2,0,0
"Mooney, Matthew",-1,2.7,N/A,cle,ind,home, 116-106,4:43,0,1,1,0,0,0,0,0,2,0,0
"McDaniels, Jaden",-1,2.6,N/A,min,mem,home, 104-123,4:51,0,3,0,0,0,1,0,0,2,0,0
"Maker, Thon",-1,2.4,N/A,cle,ind,home, 116-106,6:02,0,2,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",-1,1.5,N/A,mil,dal,home, 112-128,4:29,0,0,1,0,0,0,0,0,2,0,0
"Morgan, Juwan",-1,1.4,N/A,uta,pho,home, 111-92,9:46,0,2,0,0,0,1,0,0,0,0,0
"Sneed, Xavier",-1,1.2,N/A,cha,tor,home, 109-112,5:22,0,1,0,0,0,0,0,0,1,0,0
"Nader, Abdel",-1,1.2,N/A,pho,uta,away, 92-111,7:55,0,1,0,1,0,3,0,0,3,0,0
"Hinton, Nate",-1,1.2,N/A,dal,mil,away, 128-112,4:29,0,1,0,0,0,0,0,0,2,0,0
"Brantley, Jarrell",-1,1.2,N/A,uta,pho,home, 111-92,4:28,0,1,0,0,0,0,0,0,2,0,0
"Williams-Goss, Nigel",-1,1,N/A,uta,pho,home, 111-92,3:40,2,0,0,0,0,1,0,0,0,2,2
"Tyree, Breein",-1,0.5,N/A,nor,H,home, 114-,1,0,0,0,0,0,0,0,0,0,0,0
"Bey, Tyler",-1,0.2,N/A,dal,mil,away, 128-112,6:55,0,1,0,0,0,1,0,0,0,0,0
"Johnson, B.J.",-1,0.2,N/A,mia,nor,home, 92-114,6:38,0,1,0,0,0,1,0,0,2,0,0
"Darling, Nate",-1,-1,N/A,cha,tor,home, 109-112,3:39,0,0,0,0,0,1,0,0,0,0,0
