Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Reddish, Cam",-1,28,N/A,atl,mem,away, 106-128,19:09,12,5,2,3,0,2,2,3,6,4,4
"Ball, LaMelo",-1,27.9,N/A,cha,orl,away, 123-115,26:18,18,2,5,1,0,3,4,7,17,0,0
"Gordon, Aaron",-1,27.8,N/A,orl,cha,home, 115-123,23:29,11,9,2,0,1,0,0,4,10,3,3
"Barnes, Harrison",-1,27.5,N/A,sac,gsw,home, 105-113,26:20,17,5,1,2,0,3,0,5,11,7,8
"Whiteside, Hassan",-1,27.3,N/A,sac,gsw,home, 105-113,19:13,12,9,1,0,2,3,0,4,9,4,5
"Kleber, Maxi",-1,27.2,N/A,dal,min,home, 127-129,17:08,14,1,0,0,4,0,4,4,6,2,2
"Rose, Derrick",-1,26.2,N/A,det,was,away, 97-86,23:59,10,6,6,0,1,3,0,5,12,0,0
"Aldridge, LaMarcus",-1,26,N/A,sas,hou,away, 106-128,25:42,6,5,0,2,3,1,0,3,12,0,0
"Collins, John",-1,25.9,N/A,atl,mem,away, 106-128,29:16,10,7,3,1,0,0,0,4,10,2,4
"Bane, Desmond",-1,25.7,N/A,mem,atl,home, 128-106,22:05,10,6,3,1,1,2,2,4,10,0,0
"George, Paul",-1,25.7,N/A,lac,uta,home, 105-125,25:33,16,1,5,1,0,2,0,4,10,8,9
"Bogdanovic, Bogdan",-1,25.4,N/A,atl,mem,away, 106-128,27:09,9,7,2,1,1,1,1,4,11,0,0
"Edwards, Anthony",-1,25.1,N/A,min,dal,away, 129-127,26:23,17,3,3,0,0,0,3,5,15,4,4
"Bridges, Miles",-1,24.8,N/A,cha,orl,away, 123-115,22:48,17,4,2,0,0,0,1,8,12,0,0
"Bonga, Isaac",-1,24.4,N/A,was,det,home, 86-97,33:07,10,7,0,3,0,3,2,4,6,0,2
"Hunter, De'Andre",-1,24.2,N/A,atl,mem,away, 106-128,28:45,22,1,0,1,0,2,5,8,15,1,1
"Haliburton, Tyrese",-1,24.1,N/A,sac,gsw,home, 105-113,20:13,7,3,1,2,2,0,1,2,4,2,2
"Finney-Smith, Dorian",-1,24,N/A,dal,min,home, 127-129,25:35,13,5,0,0,2,1,3,5,7,0,0
"Chriss, Marquese",-1,23.9,N/A,gsw,sac,away, 113-105,20:15,9,12,1,0,0,1,0,4,12,1,2
"Mills, Patty",-1,23.6,N/A,sas,hou,away, 106-128,26:07,16,3,2,1,0,2,4,6,15,0,0
"Bjelica, Nemanja",-1,23.1,N/A,sac,gsw,home, 105-113,16:15,10,8,1,1,0,1,2,3,7,2,2
"Bacon, Dwayne",-1,23,N/A,orl,cha,home, 115-123,25:58,13,5,2,1,0,2,1,4,8,4,4
"Wanamaker, Brad",-1,22.9,N/A,gsw,sac,away, 113-105,16:25,9,7,1,1,1,2,2,3,6,1,2
"Bogdanovic, Bojan",-1,22.6,N/A,uta,lac,away, 125-105,22:10,20,3,0,0,0,1,5,7,11,1,1
"Martin, Cody",-1,22.5,N/A,cha,orl,away, 123-115,23:31,9,5,1,2,0,0,1,4,7,0,0
"Okogie, Josh",-1,22.4,N/A,min,dal,away, 129-127,18:24,8,2,2,1,2,0,2,3,5,0,0
"Birch, Khem",-1,22,N/A,orl,cha,home, 115-123,15:33,10,5,2,0,1,0,0,5,6,0,1
"Ross, Terrence",-1,21.6,N/A,orl,cha,home, 115-123,18:00,13,3,2,1,0,1,3,5,12,0,0
"DeRozan, DeMar",-1,21.6,N/A,sas,hou,away, 106-128,32:47,21,3,0,0,0,3,0,5,13,11,11
"Conley, Mike",-1,21.6,N/A,uta,lac,away, 125-105,24:10,12,3,4,0,0,0,4,4,12,0,0
"Carter-Williams, Michael",-1,21.6,N/A,orl,cha,home, 115-123,19:56,4,3,4,1,2,1,0,2,7,0,0
"Anderson, Kyle",-1,21.4,N/A,mem,atl,home, 128-106,24:19,11,7,2,0,0,1,3,3,6,2,4
"House, Danuel",-1,21.2,N/A,hou,sas,home, 128-106,28:35,9,6,0,1,1,1,1,3,9,2,2
"Richardson, Josh",-1,21.1,N/A,dal,min,home, 127-129,27:17,13,3,3,0,0,0,3,5,8,0,0
"Anthony, Cole",-1,20.8,N/A,orl,cha,home, 115-123,19:35,13,4,4,0,0,3,3,4,7,2,2
"Caboclo, Bruno",-1,20.7,N/A,hou,sas,home, 128-106,19:23,12,1,3,1,0,0,1,5,8,1,2
"Eubanks, Drew",-1,20.6,N/A,sas,hou,away, 106-128,12:00,11,3,2,0,1,0,0,2,2,7,9
"Huerter, Kevin",-1,20.6,N/A,atl,mem,away, 106-128,18:10,6,3,4,2,0,1,0,3,12,0,0
"Gay, Rudy",-1,20.6,N/A,sas,hou,away, 106-128,28:54,12,3,2,1,0,1,1,4,10,3,4
"Avdija, Deni",-1,20.5,N/A,was,det,home, 86-97,32:04,7,5,3,2,0,3,0,3,8,1,3
"O'Neale, Royce",-1,20.3,N/A,uta,lac,away, 125-105,21:21,5,4,5,1,0,0,1,2,3,0,0
"Powell, Dwight",-1,19.7,N/A,dal,min,home, 127-129,20:15,8,6,3,0,0,0,1,3,8,1,1
"Nowell, Jaylen",-1,19.6,N/A,min,dal,away, 129-127,16:38,13,3,0,0,1,0,1,5,6,2,2
"Favors, Derrick",-1,19.5,N/A,uta,lac,away, 125-105,15:15,4,5,5,0,1,1,0,2,4,0,0
"Oni, Miye",-1,19.3,N/A,uta,lac,away, 125-105,12:00,7,4,3,1,0,0,2,2,3,1,2
"Clarke, Brandon",-1,19.2,N/A,mem,atl,home, 128-106,18:08,7,6,2,0,1,1,1,3,6,0,0
"Batum, Nicolas",-1,19.1,N/A,lac,uta,home, 105-125,27:34,5,8,1,1,0,0,1,2,6,0,0
"Rondo, Rajon",-1,19.1,N/A,atl,mem,away, 106-128,18:43,3,3,7,0,1,1,1,1,4,0,0
"Guy, Kyle",-1,19.1,N/A,sac,gsw,home, 105-113,18:33,8,3,3,1,0,0,0,3,8,2,3
"Biyombo, Bismack",-1,18.7,N/A,cha,orl,away, 123-115,20:49,4,6,3,0,1,0,0,2,4,0,0
"Brown Jr., Troy",-1,18.6,N/A,was,det,home, 86-97,22:43,14,3,0,1,0,2,2,4,8,4,4
"Jones, Tyus",-1,18.6,N/A,mem,atl,home, 128-106,16:25,7,3,4,1,0,1,1,1,4,4,4
"Brown, Sterling",-1,18.6,N/A,hou,sas,home, 128-106,23:53,7,3,2,2,0,1,1,2,6,2,2
"Hield, Buddy",-1,18.5,N/A,sac,gsw,home, 105-113,29:36,11,5,1,1,0,3,3,3,13,2,3
"Bazemore, Kent",-1,18.3,N/A,gsw,sac,away, 113-105,17:31,3,4,1,2,2,3,1,1,4,0,0
"Kennard, Luke",-1,18.3,N/A,lac,uta,home, 105-125,21:42,13,4,1,0,0,1,3,4,7,2,2
"Zeller, Cody",-1,17.7,N/A,cha,orl,away, 123-115,17:46,10,6,1,0,0,1,1,4,10,1,2
"Leonard, Kawhi",-1,17.4,N/A,lac,uta,home, 105-125,22:03,13,2,2,1,0,4,3,5,13,0,0
"Zubac, Ivica",-1,17.4,N/A,lac,uta,home, 105-125,23:10,4,7,2,1,0,1,0,2,7,0,0
"Washington, P.J.",-1,17.2,N/A,cha,orl,away, 123-115,27:30,5,1,4,1,1,1,1,2,7,0,0
"Okafor, Jahlil",-1,17.1,N/A,det,was,away, 97-86,22:36,8,8,1,1,0,5,0,4,8,0,2
"Wagner, Moritz",-1,17.1,N/A,was,det,home, 86-97,25:43,4,8,3,0,0,1,0,2,4,0,0
"Kabengele, Mfiondu",-1,17.1,N/A,lac,uta,home, 105-125,24:50,8,3,1,0,2,2,2,2,4,2,2
"Looney, Kevon",-1,16.9,N/A,gsw,sac,away, 113-105,23:18,1,7,3,1,0,0,0,0,2,1,2
"Neto, Raul",-1,16.9,N/A,was,det,home, 86-97,23:52,7,2,3,2,0,3,1,3,8,0,0
"Ingles, Joe",-1,16.6,N/A,uta,lac,away, 125-105,23:32,7,3,2,1,0,0,1,3,7,0,0
"Rubio, Ricky",-1,16.2,N/A,min,dal,away, 129-127,23:24,7,1,4,1,0,1,0,3,5,1,3
"Monk, Malik",-1,16,N/A,cha,orl,away, 123-115,13:25,7,0,4,1,0,0,1,3,5,0,0
"Robinson III, Glenn",-1,15.9,N/A,sac,gsw,home, 105-113,15:53,9,2,1,1,0,0,1,3,5,2,2
"Holmes, Richaun",-1,15.8,N/A,sac,gsw,home, 105-113,22:45,8,4,0,0,2,3,0,3,6,2,3
"McLemore, Ben",-1,15.6,N/A,hou,sas,home, 128-106,21:49,7,3,0,2,0,1,1,3,9,0,0
"Lopez, Robin",-1,15.6,N/A,was,det,home, 86-97,14:30,11,3,0,1,0,2,0,5,10,1,2
"Johnson, James",-1,15.6,N/A,dal,min,home, 127-129,16:57,5,3,4,0,1,2,1,2,5,0,0
"Mann, Terance",-1,15.1,N/A,lac,uta,home, 105-125,21:54,6,3,3,1,0,2,0,3,6,0,0
"Beverley, Patrick",-1,14.9,N/A,lac,uta,home, 105-125,18:15,8,2,3,0,0,0,2,3,4,0,0
"McDaniels, Jalen",-1,14.5,N/A,cha,orl,away, 123-115,17:52,7,5,3,0,0,3,1,3,6,0,0
"Doumbouya, Sekou",-1,14.4,N/A,det,was,away, 97-86,17:28,10,2,0,1,0,1,1,4,6,1,3
"Okeke, Chuma",-1,14.2,N/A,orl,cha,home, 115-123,18:16,6,1,2,2,0,2,2,2,5,0,0
"Dieng, Gorgui",-1,14.2,N/A,mem,atl,home, 128-106,14:22,4,6,0,1,0,0,0,2,4,0,0
"Williams, Louis",-1,13.7,N/A,lac,uta,home, 105-125,12:53,12,1,1,0,0,1,2,3,5,4,4
"Grant, Jerami",-1,13.4,N/A,det,was,away, 97-86,22:10,15,2,0,0,0,4,3,5,8,2,3
"Paschall, Eric",-1,13.4,N/A,gsw,sac,away, 113-105,16:25,5,2,2,1,0,0,1,2,4,0,0
"Poole, Jordan",-1,13.2,N/A,gsw,sac,away, 113-105,18:43,11,1,2,0,0,2,2,3,7,3,3
"Burke, Trey",-1,13,N/A,dal,min,home, 127-129,17:26,9,0,4,0,0,2,1,3,5,2,2
"Niang, Georges",-1,13,N/A,uta,lac,away, 125-105,8:48,10,0,2,0,0,0,2,4,4,0,0
"Beal, Bradley",-1,12.7,N/A,was,det,home, 86-97,15:45,10,1,1,0,1,3,1,4,11,1,3
"Nwaba, David",-1,12.7,N/A,hou,sas,home, 128-106,17:01,4,1,1,1,1,0,0,2,4,0,0
"Griffin, Blake",-1,12.5,N/A,det,was,away, 97-86,25:33,2,5,3,0,0,0,0,1,3,0,0
"Melton, De'Anthony",-1,12.3,N/A,mem,atl,home, 128-106,19:06,8,4,1,0,0,2,2,2,8,2,2
"Martin, Caleb",-1,12.1,N/A,cha,orl,away, 123-115,13:44,8,3,1,0,0,1,1,2,3,3,3
"Boatwright, Bennie",-1,11.9,N/A,mem,atl,home, 128-106,5:33,5,2,1,1,0,0,1,2,4,0,0
"Bey, Tyler",-1,11.8,N/A,dal,min,home, 127-129,10:28,4,4,0,1,0,0,0,0,3,4,4
"Jackson, Reggie",-1,11.4,N/A,lac,uta,home, 105-125,11:40,8,2,2,0,0,2,1,3,5,1,1
"Fernando, Bruno",-1,11.4,N/A,atl,mem,away, 106-128,8:25,3,2,0,0,2,0,0,1,1,1,2
"Lyles, Trey",-1,11.3,N/A,sas,hou,away, 106-128,17:29,2,4,1,1,0,0,0,1,4,0,0
"Tucker, P.J.",-1,11.1,N/A,hou,sas,home, 128-106,25:26,6,3,1,0,0,0,2,2,2,0,0
"Lee, Damion",-1,11.1,N/A,gsw,sac,away, 113-105,15:35,3,3,1,1,0,0,1,1,3,0,0
"Gill, Anthony",-1,10.7,N/A,was,det,home, 86-97,4:59,2,1,1,2,0,0,0,0,0,2,2
"Hollis-Jefferson, Rondae",-1,10.6,N/A,min,dal,away, 129-127,12:05,6,3,2,0,0,2,0,2,3,2,2
"Metu, Chimezie",-1,10.6,N/A,sac,gsw,home, 105-113,5:47,7,3,0,0,0,0,0,3,3,1,3
"Gallinari, Danilo",-1,10.6,N/A,atl,mem,away, 106-128,19:25,8,3,0,0,0,1,1,2,8,3,3
"Hayes, Killian",-1,10.5,N/A,det,was,away, 97-86,19:02,9,0,1,1,0,3,1,2,6,4,4
"Hughes, Elijah",-1,10.2,N/A,uta,lac,away, 125-105,7:48,9,1,0,0,0,0,1,3,4,2,2
"Fournier, Evan",-1,9.9,N/A,orl,cha,home, 115-123,30:00,4,2,1,0,2,4,0,2,6,0,0
"Vanderbilt, Jarred",-1,9.5,N/A,min,dal,away, 129-127,14:38,0,5,1,0,1,1,0,0,1,0,0
"Layman, Jake",-1,9.4,N/A,min,dal,away, 129-127,22:21,8,2,0,0,0,1,1,3,6,1,2
"Allen, Grayson",-1,9.2,N/A,mem,atl,home, 128-106,22:32,9,1,0,0,0,1,3,3,12,0,0
"Coffey, Amir",-1,9,N/A,lac,uta,home, 105-125,12:00,9,0,0,0,0,0,1,3,6,2,3
"McDaniels, Jaden",-1,8.9,N/A,min,dal,away, 129-127,8:32,0,2,1,0,2,1,0,0,0,0,0
"Smith, Ishmael",-1,8.9,N/A,was,det,home, 86-97,16:57,2,2,1,1,0,0,0,1,6,0,0
"Brunson, Jalen",-1,8.8,N/A,dal,min,home, 127-129,15:15,5,4,0,0,0,1,1,1,9,2,2
"Green, Josh",-1,8.7,N/A,dal,min,home, 127-129,19:15,3,1,3,0,0,0,1,1,5,0,0
"Winston, Cassius",-1,8,N/A,was,det,home, 86-97,7:11,3,0,2,1,0,1,1,1,3,0,0
"Robinson, Jerome",-1,7.9,N/A,was,det,home, 86-97,14:38,5,2,1,0,0,1,1,2,7,0,0
"Bagley, Marvin",-1,7.6,N/A,sac,gsw,home, 105-113,17:31,6,3,0,0,0,2,0,3,4,0,2
"Jones, Mason",-1,7.2,N/A,hou,sas,home, 128-106,9:47,3,1,2,0,0,0,1,1,4,0,0
"Mykhailiuk, Sviatoslav",-1,7,N/A,det,was,away, 97-86,9:21,5,0,0,1,0,1,1,2,3,0,0
"Harrison, Shaquille",-1,6.7,N/A,uta,lac,away, 125-105,8:26,2,1,1,1,0,1,0,1,1,0,1
"Martin Jr., Kenyon",-1,6.6,N/A,hou,sas,home, 128-106,7:23,4,3,0,0,0,1,0,2,3,0,0
"Marjanovic, Boban",-1,6.4,N/A,dal,min,home, 127-129,9:38,6,2,0,0,0,2,0,3,7,0,0
"Bey, Saddiq",-1,6.4,N/A,det,was,away, 97-86,11:52,0,2,0,2,0,2,0,0,3,0,0
"Hernangomez, Juan",-1,6.3,N/A,min,dal,away, 129-127,16:08,0,4,1,0,0,0,0,0,2,0,0
"Forrest, Trent",-1,6.2,N/A,uta,lac,away, 125-105,12:00,2,1,2,0,0,0,0,1,2,0,0
"Tucker, Rayjon",-1,6.1,N/A,lac,uta,home, 105-125,8:09,2,3,1,0,0,1,0,1,2,0,0
"Thomas, Brodric",-1,6,N/A,hou,sas,home, 128-106,3:31,6,0,0,0,0,0,1,2,2,1,1
"Poeltl, Jakob",-1,5.6,N/A,sas,hou,away, 106-128,10:18,2,3,0,0,0,0,0,0,0,2,2
"Cauley-Stein, Willie",-1,5.6,N/A,dal,min,home, 127-129,5:43,2,3,0,0,0,0,0,1,3,0,0
"Caver, Ahmad",-1,5.4,N/A,mem,atl,home, 128-106,5:33,0,2,2,0,0,0,0,0,2,0,0
"James, Justin",-1,5.2,N/A,sac,gsw,home, 105-113,6:02,2,1,0,0,1,1,0,0,2,2,2
"Kaminsky, Frank",-1,5.1,N/A,sac,gsw,home, 105-113,6:02,0,3,1,0,0,0,0,0,2,0,0
"Toscano-Anderson, Juan",-1,4.9,N/A,gsw,sac,away, 113-105,16:00,0,2,1,1,0,2,0,0,2,0,0
"Mays, Skylar",-1,4.7,N/A,atl,mem,away, 106-128,1:54,2,1,1,0,0,0,0,1,2,0,0
"Clark, Gary",-1,4.6,N/A,orl,cha,home, 115-123,6:15,0,3,0,1,0,2,0,0,0,0,0
"Wesson, Kaleb",-1,4.4,N/A,gsw,sac,away, 113-105,4:27,0,2,0,0,1,1,0,0,0,0,0
"Hill, Solomon",-1,4.2,N/A,atl,mem,away, 106-128,17:37,3,1,0,0,0,0,1,1,4,0,0
"Terry, Tyrell",-1,3.7,N/A,dal,min,home, 127-129,10:28,2,1,1,0,0,1,0,1,5,0,0
"Oturu, Daniel",-1,3.7,N/A,lac,uta,home, 105-125,10:17,1,1,1,0,0,0,0,0,1,1,2
"Mannion, Nico",-1,3.5,N/A,gsw,sac,away, 113-105,4:27,2,0,1,0,0,0,0,1,1,0,0
"Brantley, Jarrell",-1,3.2,N/A,uta,lac,away, 125-105,5:12,0,1,2,0,0,1,0,0,2,0,0
"Hinton, Nate",-1,3.2,N/A,dal,min,home, 127-129,5:00,2,1,0,0,0,0,0,0,0,2,2
"Walker, Lonnie",-1,3,N/A,sas,hou,away, 106-128,28:48,1,0,2,0,0,1,0,0,2,1,2
"Lee, Courtney",-1,3,N/A,dal,min,home, 127-129,6:20,3,0,0,0,0,0,1,1,1,0,1
"Tate, Jae'Sean",-1,2.9,N/A,hou,sas,home, 128-106,5:14,0,2,1,0,0,1,0,0,0,0,0
"Hagans, Ashton",-1,2.7,N/A,min,dal,away, 129-127,2:49,0,1,1,0,0,0,0,0,1,0,0
"Musa, Dzanan",-1,2.7,N/A,det,was,away, 97-86,12:00,0,1,1,0,0,0,0,0,1,0,0
"Stewart, Isaiah",-1,2,N/A,det,was,away, 97-86,4:59,0,0,0,1,0,1,0,0,1,0,0
"Jones, Tre",-1,1.7,N/A,sas,hou,away, 106-128,4:17,0,1,1,0,0,1,0,0,0,0,0
"Lee, Saben",-1,-2,N/A,det,was,away, 97-86,4:59,0,0,0,0,0,2,0,0,1,0,0
