Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"James, Justin",2,1.5,3500,sac,pho,home, 100-116,2:46,0,0,1,0,0,0,0,0,0,0,0
"Ferguson, Terrance",2,1.5,3500,phi,cle,away, 94-118,7:04,0,0,1,0,0,0,0,0,2,0,0
"Forbes, Bryn",2,1,3500,mil,nyk,away, 110-130,17:39,1,0,0,0,0,0,0,0,4,1,2
"Robinson, Jerome",1,0,3700,was,orl,home, 113-120,7:16,2,0,0,0,0,2,0,1,1,0,0
"Harper, Jared",1,0,3500,nyk,mil,home, 130-110,1:52,0,0,0,0,0,0,0,0,1,0,0
"Pinson, Theo",2,0,3500,nyk,mil,home, 130-110,1:52,0,0,0,0,0,0,0,0,0,0,0
"Alexander, Ty-Shon",2,0,3500,pho,sac,away, 116-100,1:09,0,0,0,0,0,0,0,0,1,0,0
"Alexander-Walker, Nickeil",2,0,3500,nor,sas,home, 98-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, Javonte",2,0,3500,bos,ind,away, 107-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Carsen",1,0,3500,bos,ind,away, 107-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lewis Jr., Kira",1,0,3500,nor,sas,home, 98-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thornwell, Sindarius",2,0,3500,nor,sas,home, 98-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,ind,bos,home, 108-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Tyler",1,0,3500,bkn,cha,away, 104-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Bruce",2,0,3700,bkn,cha,away, 104-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Tre",1,0,3500,sas,nor,away, 95-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Monk, Malik",2,0,3900,cha,bkn,home, 106-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bone, Jordan",1,0,3500,orl,was,away, 120-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mokoka, Adam",2,0,3600,chi,gsw,home, 128-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nesmith, Aaron",2,0,3500,bos,ind,away, 107-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mane, Karim",1,0,3500,orl,was,away, 120-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stanley, Cassius",2,0,3500,ind,bos,home, 108-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Arcidiacono, Ryan",1,0,3600,chi,gsw,home, 128-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3500,bos,ind,away, 107-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",2,0,3500,ind,bos,home, 108-107,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,6500,sas,nor,away, 95-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Lamb, Jeremy",2,0,4000,ind,bos,home, 108-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Winston, Cassius",1,0,3500,was,orl,home, 113-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Scrubb, Jay",2,0,3500,lac,dal,home, 73-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Windler, Dylan",2,0,3500,cle,phi,home, 118-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Mannion, Nico",1,0,3500,gsw,chi,away, 129-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",2,0,6500,ind,bos,home, 108-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,bos,home, 108-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Devon",2,0,3500,chi,gsw,home, 128-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Walker, Kemba",1,0,6000,bos,ind,away, 107-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Hagans, Ashton",2,0,3500,min,lal,away, 91-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Klay",2,0,3500,gsw,chi,away, 129-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Westbrook, Russell",1,0,11200,was,orl,home, 113-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Weatherspoon, Quinndary",2,0,3500,sas,nor,away, 95-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Chiozza, Chris",1,0,3500,bkn,cha,away, 104-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Darling, Nate",2,0,3500,cha,bkn,home, 106-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowell, Jaylen",1,0,3500,min,lal,away, 91-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",1,0,3600,mil,nyk,away, 110-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Riller, Grant",2,0,3500,cha,bkn,home, 106-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Langford, Romeo",2,0,3500,bos,ind,away, 107-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3600,cle,phi,home, 118-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Hinton, Nate",2,0,3500,dal,lac,away, 124-73,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathews, Garrison",2,0,3600,was,orl,home, 113-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Rivers, Austin",1,0,3700,nyk,mil,home, 130-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,3700,nyk,mil,home, 130-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Quickley, Immanuel",1,0,3500,nyk,mil,home, 130-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Shamet, Landry",2,-1.8,3900,bkn,cha,away, 104-106,13:18,0,1,0,0,0,3,0,0,9,0,0
"Randle, Julius",4,57.3,7500,nyk,mil,home, 130-110,37:07,29,14,7,0,1,2,3,8,17,10,11
"Antetokounmpo, Giannis",4,56.1,11500,mil,nyk,away, 110-130,31:59,27,13,5,3,0,3,1,9,15,8,13
"Ingram, Brandon",3,50.2,7800,nor,sas,home, 98-95,35:15,28,11,6,0,1,3,2,9,23,8,10
"Hayward, Gordon",3,48.7,7200,cha,bkn,home, 106-104,35:35,28,6,7,1,0,0,2,12,20,2,2
"Williamson, Zion",4,48.2,7900,nor,sas,home, 98-95,38:03,18,11,0,5,1,1,0,7,22,4,7
"Tatum, Jayson",4,43.7,9800,bos,ind,away, 107-108,35:47,25,11,5,0,1,5,3,9,21,4,4
"Gay, Rudy",3,43.2,5600,sas,nor,away, 95-98,28:07,22,6,2,2,2,1,2,9,20,2,2
"Johnson, Keldon",3,41.7,5100,sas,nor,away, 95-98,30:47,14,11,5,1,2,2,2,5,10,2,2
"Harris, Tobias",3,40.3,6400,phi,cle,away, 94-118,28:21,16,9,5,3,0,3,4,5,10,2,2
"Washington, P.J.",4,38.9,5300,cha,bkn,home, 106-104,34:35,14,12,5,2,0,3,0,6,16,2,6
"Durant, Kevin",3,38.6,9500,bkn,cha,away, 104-106,36:21,29,3,4,0,1,3,5,9,15,6,9
"Sabonis, Domantas",4,37.5,9100,ind,bos,home, 108-107,40:35,19,10,5,0,1,4,2,8,18,1,3
"Markkanen, Lauri",4,36.9,6400,chi,gsw,home, 128-129,29:15,23,7,1,1,1,2,4,7,13,5,7
"Kuzma, Kyle",4,36.1,4200,lal,min,home, 127-91,29:09,20,3,3,0,3,1,4,8,12,0,0
"James, LeBron",3,35.3,10800,lal,min,home, 127-91,26:12,18,9,5,1,0,4,1,6,13,5,7
"Bridges, Mikal",3,34.9,5300,pho,sac,away, 116-100,36:18,22,7,1,0,1,0,4,9,15,0,0
"Barrett, RJ",3,33.6,6300,nyk,mil,home, 130-110,38:15,17,8,4,1,0,2,0,7,17,3,4
"Brown, Jaylen",3,33.4,8000,bos,ind,away, 107-108,33:37,18,2,4,2,1,2,0,8,13,2,2
"Hardaway Jr., Tim",3,33,5400,dal,lac,away, 124-73,22:59,18,5,2,2,0,0,4,7,14,0,0
"Vanderbilt, Jarred",3,30.4,3500,min,lal,away, 91-127,15:28,2,7,6,3,1,1,0,0,3,2,4
"Oubre, Kelly",3,30.2,6000,gsw,chi,away, 129-128,30:18,8,11,0,4,0,3,0,3,16,2,2
"Avdija, Deni",3,29.3,3700,was,orl,home, 113-120,36:11,9,9,3,2,0,1,1,4,11,0,0
"Reid, Naz",4,28,4200,min,lal,away, 91-127,27:48,11,5,4,2,0,1,1,5,13,0,0
"LeVert, Caris",3,28,5800,bkn,cha,away, 104-106,25:49,10,5,4,1,1,0,2,4,12,0,0
"Nance, Larry",3,27.3,6500,cle,phi,home, 118-94,35:22,13,4,5,2,0,4,3,5,6,0,0
"Johnson, Cameron",3,26.7,4500,pho,sac,away, 116-100,21:03,21,1,1,1,0,0,3,7,9,4,4
"Bridges, Miles",3,26.3,4300,cha,bkn,home, 106-104,27:42,10,4,3,1,2,2,2,4,9,0,0
"Warren, T.J.",3,25.5,5300,ind,bos,home, 108-107,37:30,17,5,1,1,0,2,0,8,14,1,1
"Paschall, Eric",4,25.4,4500,gsw,chi,away, 129-128,19:07,15,2,2,2,0,1,1,4,8,6,7
"Johnson, James",4,25.1,3600,dal,lac,away, 124-73,20:24,5,8,3,2,0,0,1,1,6,2,2
"Edwards, Anthony",3,24.8,4800,min,lal,away, 91-127,28:32,15,4,2,1,0,1,1,6,21,2,2
"McDermott, Doug",4,24.7,4000,ind,bos,home, 108-107,27:11,16,1,3,1,0,0,3,6,12,1,2
"Hutchison, Chandler",3,24.6,3600,chi,gsw,home, 128-129,19:27,7,8,4,1,0,1,1,3,5,0,0
"Osman, Cedi",3,24.4,3800,cle,phi,home, 118-94,21:46,14,2,2,1,1,1,2,5,8,2,2
"Fournier, Evan",3,22.2,6200,orl,was,away, 120-113,27:50,19,1,2,0,0,1,2,4,10,9,10
"Bagley, Marvin",4,22.1,5800,sac,pho,home, 100-116,27:28,11,8,1,1,0,3,1,5,13,0,0
"Holiday, Justin",3,21.3,3800,ind,bos,home, 108-107,28:05,13,4,1,1,0,1,0,5,7,3,3
"Bradley, Tony",4,21.1,3600,phi,cle,away, 94-118,17:25,4,8,1,0,2,0,0,2,7,0,1
"Williams, Patrick",3,20.8,4500,chi,gsw,home, 128-129,26:21,6,4,2,0,3,2,0,2,5,2,2
"Morris, Markieff",4,20.7,3700,lal,min,home, 127-91,15:06,7,6,1,0,2,1,1,3,7,0,0
"Porter, Otto",3,20.7,4900,chi,gsw,home, 128-129,20:45,12,6,3,0,0,3,3,3,4,3,4
"Birch, Khem",4,20.4,3600,orl,was,away, 120-113,19:56,6,7,2,0,1,0,0,1,6,4,4
"Knox, Kevin",3,19.8,3600,nyk,mil,home, 130-110,26:15,7,4,2,1,1,1,1,3,8,0,0
"Bonga, Isaac",3,18.9,3800,was,orl,home, 113-120,18:06,6,7,1,0,1,0,2,2,2,0,0
"Kaminsky, Frank",4,18.4,3500,pho,sac,away, 116-100,18:42,11,2,2,0,1,1,1,5,10,0,0
"Brown Jr., Troy",3,17.5,4000,was,orl,home, 113-120,23:59,12,5,1,0,0,2,2,5,7,0,0
"Barnes, Harrison",3,17.4,5900,sac,pho,home, 100-116,28:54,10,7,0,0,0,1,0,4,6,2,3
"McDaniels, Jaden",3,16.2,3500,min,lal,away, 91-127,7:40,6,1,0,2,1,0,2,2,3,0,0
"Scott, Mike",4,15.6,3500,phi,cle,away, 94-118,18:37,12,3,0,1,0,3,3,4,8,1,2
"Kleber, Maxi",4,15.5,5300,dal,lac,away, 124-73,17:04,5,5,1,0,1,0,1,1,2,2,2
"Hernangomez, Juan",4,15,3700,min,lal,away, 91-127,13:24,6,5,0,0,1,0,1,2,6,1,3
"Toscano-Anderson, Juan",3,14.5,3500,gsw,chi,away, 129-128,19:12,5,5,1,1,0,1,1,2,3,0,0
"Aldridge, LaMarcus",4,14.3,6900,sas,nor,away, 95-98,20:15,4,4,1,0,2,2,0,2,7,0,0
"Harris, Joe",3,13.9,4300,bkn,cha,away, 104-106,32:19,13,2,1,0,0,3,3,5,12,0,0
"Culver, Jarrett",3,13.8,4000,min,lal,away, 91-127,29:25,8,4,0,1,1,5,0,4,11,0,0
"Layman, Jake",3,13.6,3500,min,lal,away, 91-127,14:47,10,3,0,0,0,0,0,4,8,2,2
"Love, Kevin",4,13.6,6500,cle,phi,home, 118-94,8:50,4,3,2,1,0,0,0,2,6,0,0
"Batum, Nicolas",3,11.7,4800,lac,dal,home, 73-124,21:30,4,6,1,0,0,1,0,2,4,0,0
"Gordon, Aaron",4,11.2,7000,orl,was,away, 120-113,19:48,4,6,0,0,0,0,0,1,4,2,2
"Green, Danny",3,11.1,3900,phi,cle,away, 94-118,17:30,4,3,1,0,1,1,0,1,2,2,2
"Bertans, Davis",4,10.9,4500,was,orl,home, 113-120,19:22,5,2,1,0,1,1,1,1,4,2,3
"Finney-Smith, Dorian",3,10.7,4200,dal,lac,away, 124-73,18:02,8,1,1,0,0,0,2,2,4,2,2
"Kabengele, Mfiondu",3,10.4,3500,lac,dal,home, 73-124,15:11,5,2,0,1,0,0,1,1,3,2,2
"Matthews, Wes",3,10.2,3600,lal,min,home, 127-91,17:53,4,1,2,0,1,1,0,2,4,0,1
"Mulder, Mychal",3,10,3500,gsw,chi,away, 129-128,10:34,7,0,0,1,0,0,2,2,6,1,2
"Williams, Grant",4,9.8,3600,bos,ind,away, 107-108,22:53,6,4,0,0,0,1,1,2,4,1,4
"Wade, Dean",4,9.8,3600,cle,phi,home, 118-94,14:25,3,4,0,0,1,1,1,1,4,0,0
"Bjelica, Nemanja",4,9.6,3900,sac,pho,home, 100-116,11:07,3,3,2,0,0,0,1,1,3,0,0
"Nwora, Jordan",4,9.4,3500,mil,nyk,away, 110-130,7:27,9,2,0,0,0,2,1,4,6,0,0
"McKinnie, Alfonzo",3,9.4,3500,lal,min,home, 127-91,7:40,8,2,0,0,0,1,0,3,3,2,2
"Prince, Taurean",3,9.4,3900,bkn,cha,away, 104-106,11:39,2,2,0,1,1,1,0,0,5,2,4
"Crowder, Jae",4,9.1,4300,pho,sac,away, 116-100,25:48,2,3,3,0,0,1,0,1,6,0,0
"Antetokounmpo, Kostas",4,8.8,3500,lal,min,home, 127-91,7:40,0,4,0,0,2,2,0,0,2,0,0
"Noel, Nerlens",4,6.8,3800,nyk,mil,home, 130-110,13:20,2,4,0,0,1,3,0,1,1,0,0
"Temple, Garrett",3,6.2,4100,chi,gsw,home, 128-129,19:28,2,1,2,0,0,0,0,1,5,0,0
"Okogie, Josh",3,5.5,3700,min,lal,away, 91-127,11:01,4,0,1,0,0,0,0,2,4,0,0
"Dudley, Jared",3,5.4,3500,lal,min,home, 127-91,7:40,3,2,0,0,0,0,1,1,1,0,0
"Coffey, Amir",4,5.2,3500,lac,dal,home, 73-124,17:39,1,1,2,0,0,0,0,0,5,1,2
"Stevens, Lamar",4,4.4,3500,cle,phi,home, 118-94,4:40,2,2,0,0,0,0,0,0,1,2,2
"McDaniels, Jalen",4,4.2,3600,cha,bkn,home, 106-104,4:05,0,1,2,0,0,0,0,0,3,0,0
"Clark, Gary",4,4.1,3700,orl,was,away, 120-113,9:03,0,3,1,0,0,1,0,0,2,0,0
"Ojeleye, Semi",3,3.7,3600,bos,ind,away, 107-108,12:25,2,1,1,0,0,1,0,1,3,0,0
"Okeke, Chuma",4,3.2,3500,orl,was,away, 120-113,16:12,0,1,2,0,0,1,0,0,0,0,0
"Brazdeikis, Ignas",3,3.2,3500,nyk,mil,home, 130-110,1:16,2,1,0,0,0,0,0,0,1,2,2
"Green, Jeff",4,3,3500,bkn,cha,away, 104-106,12:43,0,0,2,0,0,0,0,0,0,0,0
"Martin, Caleb",3,3,3500,cha,bkn,home, 106-104,4:45,0,0,0,1,0,0,0,0,1,0,0
"Antetokounmpo, Thanasis",3,2.4,3500,mil,nyk,away, 110-130,4:59,0,2,0,0,0,0,0,0,0,0,0
"Lyles, Trey",4,2.4,3500,sas,nor,away, 95-98,6:04,0,2,0,0,0,0,0,0,1,0,0
"Wilson, D.J.",4,2.2,3500,mil,nyk,away, 110-130,6:54,1,1,0,0,0,0,0,0,0,1,2
"Woodard II, Robert",4,2.2,3500,sac,pho,home, 100-116,2:46,2,1,0,0,0,1,0,1,2,0,2
"Bolden, Marques",4,2,3500,cle,phi,home, 118-94,5:54,2,0,0,0,0,0,0,1,1,0,0
"Robinson III, Glenn",3,1.7,3500,sac,pho,home, 100-116,15:54,0,1,1,0,0,1,0,0,1,0,0
