Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Dotson, Devon",2,0,3500,chi,was,away, 133-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Matt",2,0,3800,tor,nyk,home, 100-83,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ramsey, Jahmi'us",1,0,3500,sac,hou,away, 119-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nwaba, David",2,0,4100,hou,sac,home, 122-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Alexander, Ty-Shon",2,0,3500,pho,uta,away, 106-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mathews, Garrison",2,0,3600,was,chi,home, 130-133,DNP,0,0,0,0,0,0,0,0,0,0,0
"McLemore, Ben",2,0,3600,hou,sac,home, 122-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3500,phi,orl,away, 116-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Forrest, Trent",2,0,3500,uta,pho,home, 95-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Ntilikina, Frank",1,0,3600,nyk,tor,away, 83-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Ross, Terrence",2,0,5400,orl,phi,home, 92-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",2,0,3500,ind,cle,home, 119-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Clemons, Chris",1,0,3500,hou,sac,home, 122-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Satoransky, Tomas",1,0,4000,chi,was,away, 133-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Jalen",1,0,3500,tor,nyk,home, 100-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Lamb, Jeremy",2,0,4000,ind,cle,home, 119-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Winston, Cassius",1,0,3500,was,chi,home, 130-133,NA,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3500,tor,nyk,home, 100-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Windler, Dylan",2,0,3500,cle,ind,away, 99-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Jerome, Ty",2,0,3500,okc,nor,home, 80-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Mason",2,0,3500,hou,sac,home, 122-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3600,cle,ind,away, 99-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,3500,nyk,tor,away, 83-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Quickley, Immanuel",1,0,3500,nyk,tor,away, 83-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Arcidiacono, Ryan",1,0,3600,chi,was,away, 133-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,55.9,4300,chi,was,away, 133-130,30:54,28,12,3,3,0,0,5,10,14,3,3
"Wood, Christian",4,47.9,8800,hou,sac,home, 122-119,31:52,21,12,3,1,2,1,0,9,14,3,4
"Sabonis, Domantas",4,47.7,9400,ind,cle,home, 119-99,37:00,25,11,7,0,0,1,2,10,14,3,3
"Barnes, Harrison",3,40.1,5900,sac,hou,away, 119-122,37:04,24,8,1,1,1,1,2,8,14,6,6
"Harris, Tobias",3,37.3,7000,phi,orl,away, 116-92,26:34,20,9,3,0,1,1,3,8,15,1,1
"Randle, Julius",4,35.5,8000,nyk,tor,away, 83-100,37:39,16,10,5,0,1,3,0,5,12,6,7
"Ingram, Brandon",3,34.4,9400,nor,okc,away, 113-80,26:01,20,7,2,0,1,0,2,8,16,2,3
"Nance, Larry",3,33.5,6600,cle,ind,away, 99-119,35:59,10,5,7,2,1,2,1,4,9,1,2
"Crowder, Jae",4,32.7,4400,pho,uta,away, 106-95,36:41,16,6,1,2,1,1,4,6,11,0,0
"Bridges, Mikal",3,32.2,5800,pho,uta,away, 106-95,36:32,16,6,0,2,1,0,4,6,9,0,0
"Gafford, Daniel",4,32,3500,chi,was,away, 133-130,22:16,15,5,2,2,1,1,0,7,8,1,2
"Young, Thaddeus",4,31.6,3800,chi,was,away, 133-130,27:02,15,3,6,2,0,2,1,7,12,0,0
"Powell, Norman",3,29.3,3800,tor,nyk,home, 100-83,34:09,17,4,1,2,1,3,2,7,13,1,1
"Hachimura, Rui",3,28.5,5200,was,chi,home, 130-133,25:13,17,5,3,1,0,2,2,5,8,5,8
"McDermott, Doug",4,26.8,4000,ind,cle,home, 119-99,25:19,18,9,0,0,0,2,3,6,13,3,6
"Barrett, RJ",3,26.1,6200,nyk,tor,away, 83-100,36:56,12,8,3,1,0,3,0,4,19,4,5
"O'Neale, Royce",4,24.3,3800,uta,pho,home, 95-106,34:31,8,9,1,1,1,2,2,3,6,0,0
"Gordon, Eric",3,23.4,5000,hou,sac,home, 122-119,25:56,17,2,0,2,0,2,3,6,12,2,2
"Knox, Kevin",3,22.7,3600,nyk,tor,away, 83-100,31:30,16,6,1,0,0,2,2,5,14,4,5
"Thybulle, Matisse",3,20.8,3500,phi,orl,away, 116-92,17:54,9,4,0,1,2,2,2,3,5,1,1
"Birch, Khem",4,19.9,3800,orl,phi,home, 92-116,24:13,6,7,1,1,1,2,0,2,7,2,2
"House, Danuel",3,18.5,4100,hou,sac,home, 122-119,27:54,11,5,1,0,0,0,1,5,6,0,0
"Anunoby, OG",3,18.4,6500,tor,nyk,home, 100-83,34:59,5,7,2,1,0,1,0,1,10,3,4
"Pokusevski, Aleksej",4,18,3500,okc,nor,home, 80-113,20:42,3,5,4,2,1,6,1,1,4,0,0
"Johnson, Cameron",3,17.4,4400,pho,uta,away, 106-95,17:59,10,2,2,0,1,1,2,4,4,0,0
"Williamson, Zion",4,16.5,8300,nor,okc,away, 113-80,17:25,12,5,1,0,0,3,0,4,6,4,6
"Avdija, Deni",3,15.3,4200,was,chi,home, 130-133,24:32,6,4,3,0,0,0,0,2,5,2,2
"Holiday, Justin",3,15.3,3900,ind,cle,home, 119-99,23:04,7,4,1,1,0,1,1,3,7,0,0
"Noel, Nerlens",4,15.2,3600,nyk,tor,away, 83-100,18:28,6,6,0,0,1,1,0,3,5,0,0
"Gordon, Aaron",4,15.1,6800,orl,phi,home, 92-116,20:49,6,3,1,0,2,2,0,1,8,4,5
"Bagley, Marvin",4,15.1,5100,sac,hou,away, 119-122,25:54,4,8,1,0,1,3,0,1,9,2,2
"Temple, Garrett",3,14.4,3600,chi,was,away, 133-130,28:24,8,2,4,0,0,2,1,3,6,1,1
"Ingles, Joe",3,14.2,4800,uta,pho,home, 95-106,32:11,5,1,4,1,0,1,1,2,7,0,0
"Bjelica, Nemanja",4,14,3900,sac,hou,away, 119-122,15:47,8,5,2,0,0,3,1,3,4,1,3
"Muscala, Mike",4,13.9,4100,okc,nor,home, 80-113,15:37,10,2,1,0,0,0,2,4,7,0,0
"Melli, Nicolo",4,13.9,3500,nor,okc,away, 113-80,16:37,5,2,3,1,0,1,1,1,2,2,2
"Bazley, Darius",4,13.8,5700,okc,nor,home, 80-113,26:44,7,4,2,0,1,4,0,2,6,3,3
"Tate, Jae'Sean",3,13.7,4200,hou,sac,home, 122-119,20:39,4,6,1,1,0,2,0,2,3,0,2
"Bertans, Davis",4,12.6,4500,was,chi,home, 130-133,21:29,3,3,2,1,0,0,0,0,8,3,3
"Valentine, Denzel",3,12.3,3700,chi,was,away, 133-130,14:59,3,4,1,1,0,0,1,1,3,0,0
"Roby, Isaiah",4,12.2,4400,okc,nor,home, 80-113,18:17,7,6,0,0,0,2,0,3,5,1,4
"Saric, Dario",4,10.5,3800,pho,uta,away, 106-95,18:10,5,5,1,0,0,2,1,1,7,2,2
"Osman, Cedi",3,10.1,4200,cle,ind,away, 99-119,21:20,3,3,1,1,0,1,1,1,8,0,2
"Williams, Patrick",3,9.2,4200,chi,was,away, 133-130,18:24,10,1,0,0,0,2,1,4,5,1,2
"Johnson, Stanley",3,7.8,3700,tor,nyk,home, 100-83,12:35,0,4,2,0,0,0,0,0,2,0,0
"Okeke, Chuma",4,7.7,3500,orl,phi,home, 92-116,17:14,6,1,1,0,0,1,2,2,4,0,0
"Brown Jr., Troy",3,7.7,3700,was,chi,home, 130-133,16:50,6,1,1,0,0,1,2,2,5,0,0
"Fournier, Evan",3,7.2,5500,orl,phi,home, 92-116,7:48,3,1,2,0,0,0,0,1,3,1,1
"Clark, Gary",4,5.4,3700,orl,phi,home, 92-116,9:57,3,2,0,0,0,0,0,1,2,1,1
"Green, Danny",3,5,3800,phi,orl,away, 116-92,18:17,3,0,0,0,1,1,1,1,4,0,0
"Scott, Mike",4,4.8,3500,phi,orl,away, 116-92,17:27,0,4,0,0,0,0,0,0,2,0,0
"Bolden, Marques",4,4.2,3500,cle,ind,away, 99-119,2:21,3,1,0,0,0,0,0,0,0,3,4
"Hall, Josh",3,4.2,3500,okc,nor,home, 80-113,10:19,3,1,0,0,0,0,1,1,5,0,2
"Bogdanovic, Bojan",4,2.7,4900,uta,pho,home, 95-106,28:46,3,1,1,0,0,3,0,0,5,3,4
"Martin, Kelan",3,2.2,3500,ind,cle,home, 119-99,11:01,0,1,0,1,0,2,0,0,6,0,0
"Williams, Kenrich",3,1.2,3600,okc,nor,home, 80-113,7:18,0,1,0,0,0,0,0,0,3,0,0
"Brazdeikis, Ignas",3,1.2,3500,nyk,tor,away, 83-100,00:45,0,1,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",4,1.2,3500,ind,cle,home, 119-99,1:36,0,1,0,0,0,0,0,0,0,0,0
"Stevens, Lamar",4,0,3500,cle,ind,away, 99-119,2:21,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,3500,pho,uta,away, 106-95,1:30,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dean",4,0,3600,cle,ind,away, 99-119,6:10,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",4,0,3500,uta,pho,home, 95-106,6:00,0,0,0,0,0,0,0,0,2,0,0
"Marshall, Naji",3,0,3500,nor,okc,away, 113-80,DNP,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",3,0,3600,pho,uta,away, 106-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Justin",3,0,4200,okc,nor,home, 80-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3500,sac,hou,away, 119-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3600,chi,was,away, 133-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",3,0,3800,was,chi,home, 130-133,DNP,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",4,0,3500,hou,sac,home, 122-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Siakam, Pascal",4,0,7400,tor,nyk,home, 100-83,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",4,0,3800,phi,orl,away, 116-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hughes, Elijah",3,0,3500,uta,pho,home, 95-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3500,okc,nor,home, 80-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",4,0,3800,sac,hou,away, 119-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morgan, Juwan",4,0,3500,uta,pho,home, 95-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Woodard II, Robert",4,0,3500,sac,hou,away, 119-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gill, Anthony",4,0,3500,was,chi,home, 130-133,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ariza, Trevor",3,0,4400,okc,nor,home, 80-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin Jr., Kenyon",3,0,3500,hou,sac,home, 122-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Toppin, Obi",3,0,4000,nyk,tor,away, 83-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Ennis, James",3,0,3800,orl,phi,home, 92-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,nor,okc,away, 113-80,NA,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,5100,ind,cle,home, 119-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Okoro, Isaac",3,0,3600,cle,ind,away, 99-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",3,0,3800,chi,was,away, 133-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",4,0,3500,orl,phi,home, 92-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",3,0,3500,orl,phi,home, 92-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Markkanen, Lauri",4,0,6500,chi,was,away, 133-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Kevin",3,0,3900,cle,ind,away, 99-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3600,sac,hou,away, 119-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,5700,cle,ind,away, 99-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",3,0,3500,pho,uta,away, 106-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Paul",3,0,3500,phi,orl,away, 116-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jalen",4,0,3500,pho,uta,away, 106-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",3,0,3500,uta,pho,home, 95-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",4,0,3500,nyk,tor,away, 83-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",5,48.6,5300,sac,hou,away, 119-122,35:58,22,13,2,2,1,1,0,10,13,2,2
"Bryant, Thomas",5,42.6,5200,was,chi,home, 130-133,34:14,28,3,0,1,3,1,3,10,11,5,7
"Embiid, Joel",5,40.8,10600,phi,orl,away, 116-92,26:41,21,9,2,0,2,0,1,7,11,6,8
"Turner, Myles",5,40.4,7500,ind,cle,home, 119-99,33:23,14,7,2,4,1,0,0,5,9,4,4
"Gobert, Rudy",5,39.8,7700,uta,pho,home, 95-106,34:11,18,14,0,1,1,1,0,7,9,4,8
"Drummond, Andre",5,35.6,10000,cle,ind,away, 99-119,25:02,11,13,4,1,1,3,0,4,11,3,4
"Vucevic, Nikola",5,35.5,8400,orl,phi,home, 92-116,23:47,19,10,3,0,0,0,3,8,15,0,0
"Adams, Steven",5,35,5400,nor,okc,away, 113-80,31:27,14,10,2,1,1,0,0,7,13,0,0
"Horford, Al",5,28.7,5400,okc,nor,home, 80-113,24:13,17,6,3,0,0,0,3,7,9,0,0
"Carter Jr., Wendell",5,27.5,5100,chi,was,away, 133-130,22:58,16,5,1,1,1,2,1,7,11,1,2
"Ayton, Deandre",5,27.3,7100,pho,uta,away, 106-95,28:20,4,9,3,1,2,1,0,2,8,0,0
"McGee, JaVale",5,24.6,3900,cle,ind,away, 99-119,13:38,7,13,0,0,1,1,0,3,11,1,6
"Boucher, Chris",5,23.8,5900,tor,nyk,home, 100-83,24:23,9,9,2,0,1,2,1,3,9,2,5
"Tucker, P.J.",5,22.2,4500,hou,sac,home, 122-119,32:26,0,6,0,3,2,0,0,0,0,0,0
"Favors, Derrick",5,20.5,4200,uta,pho,home, 95-106,13:49,10,5,1,0,1,0,0,4,8,2,3
"Howard, Dwight",5,17.5,4000,phi,orl,away, 116-92,14:23,7,5,1,1,1,3,1,3,4,0,0
"Robinson, Mitchell",5,17.4,5200,nyk,tor,away, 83-100,25:13,4,7,0,2,0,1,0,2,4,0,0
"Len, Alex",5,16.4,3600,tor,nyk,home, 100-83,12:33,11,2,0,0,1,0,3,3,4,2,2
"Hayes, Jaxson",5,12.7,3500,nor,okc,away, 113-80,14:10,0,6,1,0,2,2,0,0,2,0,2
"Cousins, DeMarcus",5,11.7,6500,hou,sac,home, 122-119,13:53,8,1,3,0,0,2,1,3,5,1,2
"Maker, Thon",5,10.2,3600,cle,ind,away, 99-119,9:20,6,1,0,0,1,0,0,2,3,2,2
"Baynes, Aron",5,8.3,4300,tor,nyk,home, 100-83,14:54,3,4,1,0,0,1,1,1,3,0,0
"Wagner, Moritz",5,7.4,3500,was,chi,home, 130-133,7:27,5,2,0,0,0,0,1,2,3,0,0
"Poirier, Vincent",5,6.4,3500,phi,orl,away, 116-92,6:56,2,2,0,0,1,1,0,1,2,0,0
"Brown, Moses",5,5.4,3500,okc,nor,home, 80-113,3:08,0,2,0,0,1,0,0,0,1,0,2
"Lopez, Robin",5,1.2,3500,was,chi,home, 130-133,6:19,0,1,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,was,away, 133-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,3600,nor,okc,away, 113-80,DNP,0,0,0,0,0,0,0,0,0,0,0
"Azubuike, Udoka",5,0,3500,uta,pho,home, 95-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,pho,uta,away, 106-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",5,0,3500,orl,phi,home, 92-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Magnay, Will",5,0,3500,nor,okc,away, 113-80,NA,0,0,0,0,0,0,0,0,0,0,0
"Pasecniks, Anzejs",5,0,3500,was,chi,home, 130-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Bitadze, Goga",5,0,3500,ind,cle,home, 119-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,-1,4500,sac,hou,away, 119-122,3:01,0,0,0,0,0,1,0,0,0,0,0
