Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Plumlee, Mason",-1,13.6,N/A,det,nyk,home, 84-90,20:38,4,3,0,3,0,3,0,2,2,0,0
"Bjelica, Nemanja",-1,13.4,N/A,sac,por,away, 102-127,21:20,2,7,2,0,1,3,0,1,4,0,0
"Schroder, Dennis",-1,13.3,N/A,lal,lac,home, 87-81,24:29,10,4,1,1,0,6,2,4,11,0,0
"Smith Jr., Dennis",-1,13.2,N/A,nyk,det,away, 90-84,20:45,7,1,2,2,0,4,1,3,7,0,0
"Porter, Otto",-1,12.9,N/A,chi,hou,home, 104-125,19:18,9,2,1,0,0,0,1,3,6,2,2
"Haliburton, Tyrese",-1,12.75,N/A,por,A,home, 127-,1,0,0,0,0,0,0,0,0,0,0,0
"Gafford, Daniel",-1,12.6,N/A,chi,hou,home, 104-125,16:57,5,8,0,0,0,2,0,2,9,1,2
"Carter Jr., Wendell",-1,12.4,N/A,chi,hou,home, 104-125,19:19,4,7,2,0,0,3,0,1,7,2,2
"Okeke, Chuma",-1,12.25,N/A,atl,A,home, 112-,1,0,0,0,0,0,0,0,0,0,0,0
"Matthews, Wes",-1,12,N/A,lal,lac,home, 87-81,22:33,8,5,0,0,0,2,0,2,5,4,4
"Goodwin, Brandon",-1,11.9,N/A,atl,orl,home, 112-116,17:58,7,2,3,0,0,2,1,3,10,0,0
"George, Paul",-1,11.9,N/A,lac,lal,away, 81-87,14:13,10,2,1,0,0,2,2,4,9,0,0
"Tate, Jae'Sean",-1,11,N/A,chi,A,home, 104-,1,0,0,0,0,0,0,0,0,0,0,0
"Wright, Delon",-1,10.8,N/A,det,nyk,home, 84-90,15:24,0,4,2,1,0,0,0,0,3,0,0
"Williams, Patrick",-1,10.75,N/A,hou,H,home, 125-,1,0,0,0,0,0,0,0,0,0,0,0
"Bullock, Reggie",-1,10.7,N/A,nyk,det,away, 90-84,12:49,5,1,1,1,0,0,1,2,3,0,0
"Grant, Jerian",-1,10.5,N/A,hou,chi,away, 125-104,13:03,6,0,3,0,0,0,2,2,2,0,0
"Okafor, Jahlil",-1,10.3,N/A,det,nyk,home, 84-90,20:02,5,4,1,0,0,1,0,2,2,1,1
"Rose, Derrick",-1,10,N/A,det,nyk,home, 84-90,18:10,10,0,2,0,0,3,0,2,6,6,6
"Antetokounmpo, Kostas",-1,9.8,N/A,lal,lac,home, 87-81,24:17,1,4,0,1,1,2,0,0,1,1,2
"Kaminsky, Frank",-1,9.6,N/A,sac,por,away, 102-127,8:34,6,3,0,0,0,0,2,2,5,0,0
"Ibaka, Serge",-1,9.4,N/A,lac,lal,away, 81-87,8:02,6,2,0,0,1,2,2,2,3,0,0
"Ntilikina, Frank",-1,9,N/A,nyk,det,away, 90-84,19:15,7,5,0,0,0,4,1,2,5,2,3
"Hayes, Killian",-1,9,N/A,nyk,H,home, 90-,1,0,0,0,0,0,0,0,0,0,0,0
"Knox, Kevin",-1,8.9,N/A,nyk,det,away, 90-84,17:17,5,2,1,0,1,3,0,2,6,1,2
"Bone, Jordan",-1,8.9,N/A,orl,atl,away, 116-112,5:43,5,2,1,0,0,0,1,1,3,2,2
"Parker, Jabari",-1,8.8,N/A,sac,por,away, 102-127,6:17,3,4,0,1,0,2,1,1,4,0,0
"Hill, Solomon",-1,8.7,N/A,atl,orl,home, 112-116,15:06,3,1,1,1,0,0,1,1,2,0,0
"Cannady, Devin",-1,8.7,N/A,orl,atl,away, 116-112,7:07,3,1,1,0,1,0,1,1,3,0,0
"Jackson, Reggie",-1,8.6,N/A,lac,lal,away, 81-87,11:37,4,3,0,1,0,2,0,1,6,2,2
"James, Justin",-1,8.6,N/A,sac,por,away, 102-127,12:00,3,3,0,1,0,1,0,0,3,3,4
"Jones, Mason",-1,8.25,N/A,chi,A,home, 104-,1,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Cole",-1,8.25,N/A,atl,A,home, 112-,1,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",-1,8.1,N/A,sac,por,away, 102-127,12:08,0,3,1,0,1,0,0,0,5,0,0
"Franks, Robert",-1,8,N/A,orl,atl,away, 116-112,7:46,5,0,0,1,0,0,0,0,2,5,8
"Jackson, Josh",-1,7.9,N/A,det,nyk,home, 84-90,14:14,4,2,1,1,0,3,0,2,8,0,0
"Doumbouya, Sekou",-1,7.8,N/A,det,nyk,home, 84-90,11:27,4,4,0,0,0,1,0,1,2,2,2
"Clemons, Chris",-1,7.7,N/A,hou,chi,away, 125-104,16:34,5,1,1,0,0,0,1,1,8,2,2
"Clark, Gary",-1,7.6,N/A,orl,atl,away, 116-112,17:35,2,3,0,0,1,1,0,0,2,2,2
"Arcidiacono, Ryan",-1,7.1,N/A,chi,hou,home, 104-125,10:55,3,3,1,0,0,1,1,1,2,0,0
"Elleby, CJ",-1,7,N/A,sac,H,home, 102-,1,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",-1,6.7,N/A,sac,por,away, 102-127,5:13,4,1,1,0,0,0,0,2,5,0,0
"Stewart, Isaiah",-1,6.5,N/A,nyk,H,home, 90-,1,0,0,0,0,0,0,0,0,0,0,0
"Ford, Jordan",-1,6.5,N/A,lal,A,home, 87-,1,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",-1,6.2,N/A,lal,lac,home, 87-81,10:20,3,1,0,1,0,1,1,1,3,0,0
"Ellington, Wayne",-1,6.2,N/A,det,nyk,home, 84-90,17:04,5,1,0,0,0,0,1,1,3,2,2
"Thomas, Brodric",-1,6,N/A,chi,A,home, 104-,1,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",-1,5.9,N/A,lac,lal,away, 81-87,19:10,0,2,1,1,1,4,0,0,4,0,0
"Wooten, Kenny",-1,5.7,N/A,hou,chi,away, 125-104,7:39,3,1,1,0,0,0,1,1,3,0,0
"Ramsey, Jahmi'us",-1,5.5,N/A,por,A,home, 127-,1,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",-1,5.4,N/A,lac,lal,away, 81-87,18:45,6,2,0,0,0,3,2,2,6,0,0
"Norvell Jr., Zach",-1,5.4,N/A,chi,hou,home, 104-125,5:55,0,2,2,0,0,0,0,0,3,0,0
"Teske, Jon",-1,5,N/A,atl,A,home, 112-,1,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",-1,5,N/A,lac,lal,away, 81-87,12:32,2,0,0,1,0,0,0,1,3,0,0
"Queen, Trevelin",-1,5,N/A,chi,A,home, 104-,1,0,0,0,0,0,0,0,0,0,0,0
"Tucker, Rayjon",-1,4.9,N/A,lac,lal,away, 81-87,10:00,1,2,1,0,0,0,0,0,5,1,3
"Simons, Anfernee",-1,4.5,N/A,por,sac,home, 127-102,8:37,3,0,1,0,0,0,1,1,3,0,0
"Oturu, Daniel",-1,4.5,N/A,lal,A,home, 87-,1,0,0,0,0,0,0,0,0,0,0,0
"Williams, Louis",-1,4.2,N/A,lac,lal,away, 81-87,6:21,7,1,0,0,0,4,1,3,3,0,0
"Mane, Karim",-1,4,N/A,atl,A,home, 112-,1,0,0,0,0,0,0,0,0,0,0,0
"Martin Jr., Kenyon",-1,3.75,N/A,chi,A,home, 104-,1,0,0,0,0,0,0,0,0,0,0,0
"Mays, Skylar",-1,3.75,N/A,orl,H,home, 116-,1,0,0,0,0,0,0,0,0,0,0,0
"Woodard II, Robert",-1,3.5,N/A,por,A,home, 127-,1,0,0,0,0,0,0,0,0,0,0,0
"Knight, Nathan",-1,3.25,N/A,orl,H,home, 116-,1,0,0,0,0,0,0,0,0,0,0,0
"Blevins, Keljin",-1,3.2,N/A,por,sac,home, 127-102,7:33,2,1,0,0,0,0,0,1,2,0,0
"Dotson, Devon",-1,2.5,N/A,hou,H,home, 125-,1,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",-1,2.4,N/A,chi,hou,home, 104-125,7:10,0,2,0,0,0,0,0,0,1,0,0
"Lee, Saben",-1,2.25,N/A,nyk,H,home, 90-,1,0,0,0,0,0,0,0,0,0,0,0
"Fitts, Malik",-1,2,N/A,lal,A,home, 87-,1,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",-1,1.9,N/A,sac,por,away, 102-127,7:33,0,2,1,0,0,2,0,0,3,0,0
"McGruder, Rodney",-1,1,N/A,det,nyk,home, 84-90,6:51,2,0,0,0,0,1,0,1,2,0,0
