Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Dort, Luguentz",2,19.8,5100,okc,orl,home, 107-118,28:58,15,4,0,0,0,0,3,6,14,0,2
"Ross, Terrence",2,19.7,5400,orl,okc,away, 118-107,24:54,14,1,1,1,0,0,0,7,13,0,1
"Anthony, Cole",1,19.3,3700,orl,okc,away, 118-107,16:20,7,4,3,1,0,0,1,1,5,4,4
"Beverley, Patrick",1,19.1,3800,lac,min,home, 124-101,21:57,12,3,1,1,0,1,4,4,7,0,0
"Alexander-Walker, Nickeil",2,19,3500,nor,pho,away, 86-111,21:31,11,0,4,1,0,1,0,4,10,3,3
"Carter-Williams, Michael",1,18.6,3800,orl,okc,away, 118-107,24:27,4,8,2,1,0,1,0,2,6,0,0
"Ntilikina, Frank",1,18.1,3600,nyk,cle,away, 95-86,16:12,5,3,3,2,0,1,1,2,5,0,1
"Wanamaker, Brad",1,17.4,3900,gsw,det,away, 116-106,17:37,9,2,2,0,1,0,0,2,5,5,7
"Milton, Shake",1,17.2,3900,phi,tor,home, 100-93,25:40,7,1,2,2,0,0,1,2,10,2,2
"Augustin, D.J.",1,16.8,3600,mil,mia,away, 144-97,20:44,10,4,2,0,0,1,2,3,5,2,2
"Teague, Jeff",1,16.4,4400,bos,ind,away, 116-111,19:06,6,2,2,1,1,1,2,2,7,0,0
"Connaughton, Pat",2,15.9,3700,mil,mia,away, 144-97,12:13,3,2,3,1,1,0,1,1,3,0,0
"Mann, Terance",2,15.3,3500,lac,min,home, 124-101,24:50,4,4,3,0,1,1,0,2,6,0,0
"Forbes, Bryn",2,14.9,3500,mil,mia,away, 144-97,17:38,12,2,1,0,0,1,2,5,8,0,0
"Lee, Damion",2,14.6,3900,gsw,det,away, 116-106,18:58,8,3,0,1,0,0,2,3,6,0,0
"Harris, Gary",2,14.2,3900,den,sac,away, 115-125,31:26,11,1,0,1,0,1,1,5,11,0,0
"Smith, Ishmael",1,13.9,3900,was,chi,home, 107-115,21:15,4,2,1,0,2,0,0,2,7,0,0
"McLaughlin, Jordan",1,13.5,3600,min,lac,away, 101-124,18:07,2,0,9,0,0,2,0,1,4,0,0
"Joseph, Cory",1,13,3900,sac,den,home, 125-115,23:27,7,0,2,1,0,0,1,2,6,2,2
"Bledsoe, Eric",2,13,4800,nor,pho,away, 86-111,24:12,7,0,2,1,0,0,0,3,5,1,1
"Campazzo, Facundo",1,12.7,3500,den,sac,away, 115-125,12:34,1,1,5,2,0,3,0,0,3,1,2
"Mykhailiuk, Sviatoslav",2,11.4,3700,det,gsw,home, 106-116,11:55,6,2,0,1,0,0,2,2,4,0,0
"Green, Javonte",2,11.1,3500,bos,ind,away, 116-111,20:59,7,3,1,0,0,1,1,3,5,0,0
"Robinson, Duncan",2,10.9,4600,mia,mil,home, 97-144,24:04,4,2,1,1,1,3,1,1,4,1,1
"Maledon, Theo",1,10.7,3500,okc,orl,home, 107-118,20:11,7,1,3,0,0,2,1,2,6,2,4
"McConnell, T.J.",1,10.5,3800,ind,bos,home, 111-116,13:25,2,5,3,0,0,2,0,1,1,0,0
"Dotson, Damyean",2,10.4,3500,cle,nyk,home, 86-95,22:27,5,2,2,0,0,0,1,2,5,0,0
"Hart, Josh",2,10.2,4400,nor,pho,away, 86-111,21:56,3,6,0,0,0,0,0,1,2,1,2
"Holiday, Aaron",1,9.2,3700,ind,bos,home, 111-116,14:07,5,1,2,0,0,0,1,2,3,0,0
"Exum, Dante",1,9.2,3600,cle,nyk,home, 86-95,16:13,0,1,2,1,1,1,0,0,5,0,0
"Wright, Delon",2,8.7,4200,det,gsw,home, 106-116,28:01,5,1,3,0,0,2,1,2,5,0,0
"Lewis Jr., Kira",1,8.5,3500,nor,pho,away, 86-111,9:38,4,0,1,1,0,0,0,2,7,0,0
"Merrill, Sam",1,6.9,3500,mil,mia,away, 144-97,8:48,3,2,1,0,0,0,1,1,1,0,0
"Ball, Lonzo",1,5.5,6800,nor,pho,away, 86-111,23:05,7,0,1,0,0,3,1,3,12,0,0
"Redick, J.J.",2,5.2,4100,nor,pho,away, 86-111,17:34,2,1,0,1,0,1,0,1,5,0,0
"Thornwell, Sindarius",2,5,3500,nor,pho,away, 86-111,7:17,2,0,0,1,0,0,0,1,2,0,0
"Galloway, Langston",2,4.5,3600,pho,nor,home, 111-86,11:51,3,0,1,0,0,0,1,1,4,0,0
"Thomas, Matt",2,4,3800,tor,phi,away, 93-100,7:55,4,0,0,0,0,0,1,1,3,1,1
"Neto, Raul",1,3.2,4000,was,chi,home, 107-115,14:44,2,1,0,0,0,0,0,1,7,0,0
"Carter, Jevon",1,2.7,3500,pho,nor,home, 111-86,18:44,0,1,1,0,0,0,0,0,5,0,0
"Alexander, Ty-Shon",2,2.7,3500,pho,nor,home, 111-86,3:54,0,1,1,0,0,0,0,0,2,0,0
"Poole, Jordan",1,2.2,3800,gsw,det,away, 116-106,9:34,2,1,0,0,0,1,0,1,1,0,0
"Maxey, Tyrese",2,1.5,3500,phi,tor,home, 100-93,8:01,0,0,1,0,0,0,0,0,3,0,0
"Dragic, Goran",1,0.5,6900,mia,mil,home, 97-144,9:40,2,0,1,0,0,3,0,1,2,0,0
"Hampton, R.J.",1,0,3500,den,sac,away, 115-125,00:24,0,0,0,0,0,0,0,0,0,0,0
"Howard, Markus",1,0,3500,den,sac,away, 115-125,00:24,0,0,0,0,0,0,0,0,0,0,0
"Mathews, Garrison",2,0,3600,was,chi,home, 107-115,00:25,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Carsen",1,0,3500,bos,ind,away, 116-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sirvydis, Deividas",2,0,3500,det,gsw,home, 106-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"James, Justin",2,0,3500,sac,den,home, 125-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",1,0,3500,was,chi,home, 107-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mathias, Dakota",2,0,3500,phi,tor,home, 100-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,bos,home, 111-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ramsey, Jahmi'us",1,0,3500,sac,den,home, 125-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,ind,bos,home, 111-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,nyk,cle,away, 95-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellington, Wayne",2,0,3500,det,gsw,home, 106-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",2,0,3500,tor,phi,away, 93-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Joe, Isaiah",1,0,3500,phi,tor,home, 100-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",2,0,3500,tor,phi,away, 93-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burks, Alec",2,0,5500,nyk,cle,away, 95-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Terence",2,0,3500,tor,phi,away, 93-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bone, Jordan",1,0,3500,orl,okc,away, 118-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",2,0,3500,sac,den,home, 125-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",2,0,3500,nyk,cle,away, 95-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Flynn, Malachi",1,0,3500,tor,phi,away, 93-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",2,0,3900,mia,mil,home, 97-144,DNP,0,0,0,0,0,0,0,0,0,0,0
"Murray, Jamal",1,0,6600,den,sac,away, 115-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nesmith, Aaron",2,0,3500,bos,ind,away, 116-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mane, Karim",1,0,3500,orl,okc,away, 118-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",2,0,3500,det,gsw,home, 106-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watson, Paul",2,0,3500,tor,phi,away, 93-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stanley, Cassius",2,0,3500,ind,bos,home, 111-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ferguson, Terrance",2,0,3500,phi,tor,home, 100-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Arcidiacono, Ryan",1,0,3600,chi,was,away, 115-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3500,bos,ind,away, 116-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3500,phi,tor,home, 100-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",2,0,3500,ind,bos,home, 111-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Jalen",1,0,3500,tor,phi,away, 93-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Lamb, Jeremy",2,0,4000,ind,bos,home, 111-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Winston, Cassius",1,0,3500,was,chi,home, 107-115,NA,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3500,tor,phi,away, 93-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Craig, Torrey",2,0,3700,mil,mia,away, 144-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Scrubb, Jay",2,0,3500,lac,min,home, 124-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Windler, Dylan",2,0,3500,cle,nyk,home, 86-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Mannion, Nico",1,0,3500,gsw,det,away, 116-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, George",1,0,5500,okc,orl,home, 107-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Devon",2,0,3500,chi,was,away, 115-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Walker, Kemba",1,0,6000,bos,ind,away, 116-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Hagans, Ashton",2,0,3500,min,lac,away, 101-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Vincent, Gabe",1,0,3500,mia,mil,home, 97-144,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Klay",2,0,3500,gsw,det,away, 116-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Saben",1,0,3500,det,gsw,home, 106-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Butler, Jimmy",2,0,8000,mia,mil,home, 97-144,NA,0,0,0,0,0,0,0,0,0,0,0
"Mokoka, Adam",2,0,3500,chi,was,away, 115-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Jerome, Ty",2,0,3500,okc,orl,home, 107-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowell, Jaylen",1,0,3500,min,lac,away, 101-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",1,0,3600,mil,mia,away, 144-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Langford, Romeo",2,0,3500,bos,ind,away, 116-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3600,cle,nyk,home, 86-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Rivers, Austin",1,0,3700,nyk,cle,away, 95-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,3500,nyk,cle,away, 95-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Quickley, Immanuel",1,0,3500,nyk,cle,away, 95-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Hayes, Killian",1,-0.5,3800,det,gsw,home, 106-116,16:57,0,0,1,0,0,2,0,0,4,0,0
"Harris, Tobias",3,53.7,6400,phi,tor,home, 100-93,37:52,26,11,3,2,2,2,2,11,20,2,2
"Randle, Julius",4,52.9,7700,nyk,cle,away, 95-86,44:09,28,12,11,1,0,9,4,9,16,6,10
"Tatum, Jayson",4,51.2,9200,bos,ind,away, 116-111,40:27,27,11,4,3,0,4,1,9,17,8,10
"Porter, Michael",3,49.5,5900,den,sac,away, 115-125,40:20,30,10,1,0,2,0,4,12,18,2,2
"Grant, Jerami",3,47.9,5700,det,gsw,home, 106-116,37:02,27,7,1,3,2,4,3,9,21,6,7
"Anunoby, OG",3,47.2,5700,tor,phi,away, 93-100,36:07,20,6,2,5,1,1,4,7,11,2,2
"Sabonis, Domantas",4,46.2,8900,ind,bos,home, 111-116,36:44,14,11,8,2,1,2,1,5,12,3,4
"Herro, Tyler",3,39.1,4500,mia,mil,home, 97-144,33:10,23,3,7,1,0,1,3,9,16,2,3
"Nance, Larry",3,37.7,5500,cle,nyk,home, 86-95,42:34,9,6,3,4,2,1,1,4,11,0,0
"Brown, Jaylen",3,36.4,8000,bos,ind,away, 116-111,34:22,20,2,2,4,0,1,1,7,13,5,10
"Roby, Isaiah",4,35.4,3500,okc,orl,home, 107-118,28:06,19,7,0,1,2,1,1,9,12,0,3
"Siakam, Pascal",4,34.2,8000,tor,phi,away, 93-100,34:47,20,6,0,2,1,2,4,8,23,0,0
"Jackson, Josh",3,33.7,4300,det,gsw,home, 106-116,29:27,17,6,3,1,1,1,0,6,14,5,8
"Antetokounmpo, Giannis",4,32.2,11000,mil,mia,away, 144-97,24:14,9,6,6,3,0,2,0,3,9,3,5
"Bertans, Davis",4,30.8,4000,was,chi,home, 107-115,26:17,20,4,2,1,0,0,3,4,10,9,9
"Barnes, Harrison",3,30.2,5900,sac,den,home, 125-115,33:09,13,6,8,0,0,2,3,5,16,0,0
"Oubre, Kelly",3,30,5600,gsw,det,away, 116-106,29:01,14,5,0,2,2,2,1,6,10,1,3
"Johnson, Cameron",3,29.4,4400,pho,nor,home, 111-86,22:23,18,2,0,1,2,0,4,6,13,2,2
"Ingram, Brandon",3,28.2,8500,nor,pho,away, 86-111,28:14,13,6,6,1,0,4,1,6,11,0,0
"Crowder, Jae",4,27.9,4400,pho,nor,home, 111-86,20:59,21,2,1,1,0,0,5,6,11,4,4
"Avdija, Deni",3,27.8,4200,was,chi,home, 107-115,26:19,9,4,4,2,1,1,3,3,6,0,0
"Barrett, RJ",3,27.4,6200,nyk,cle,away, 95-86,38:45,12,7,2,2,0,2,0,4,15,4,4
"Bridges, Mikal",3,27.4,5800,pho,nor,home, 111-86,30:03,13,7,0,2,0,0,1,4,7,4,4
"Bagley, Marvin",4,24.9,5100,sac,den,home, 125-115,23:12,18,2,1,1,0,0,2,6,12,4,6
"Johnson, Stanley",3,24.6,3700,tor,phi,away, 93-100,21:43,7,8,0,2,1,1,1,3,7,0,0
"Williamson, Zion",4,24.4,8600,nor,pho,away, 86-111,28:49,20,2,0,1,0,1,0,9,13,2,6
"Noel, Nerlens",4,24.4,3600,nyk,cle,away, 95-86,16:26,4,7,0,2,3,3,0,1,3,2,2
"Gordon, Aaron",4,24,6800,orl,okc,away, 118-107,22:10,12,5,2,1,1,3,0,5,10,2,2
"Vanderbilt, Jarred",3,23.7,3800,min,lac,away, 101-124,15:38,9,6,1,1,1,0,0,4,5,1,2
"Holiday, Justin",3,23.2,3900,ind,bos,home, 111-116,25:36,12,1,0,4,0,2,2,5,9,0,0
"Muscala, Mike",4,22,4100,okc,orl,home, 107-118,19:54,14,5,2,0,0,1,3,5,6,1,1
"Stewart, Isaiah",4,21.9,3500,det,gsw,home, 106-116,23:11,6,7,1,0,2,0,0,3,5,0,0
"Griffin, Blake",4,21.5,6900,det,gsw,home, 106-116,16:59,8,5,3,1,0,0,2,2,3,2,2
"Bazley, Darius",4,21.2,6300,okc,orl,home, 107-118,28:31,6,6,2,0,2,1,0,3,14,0,0
"Warren, T.J.",3,20.4,5100,ind,bos,home, 111-116,29:56,17,2,0,1,0,2,0,7,13,3,4
"Fournier, Evan",3,20.2,5500,orl,okc,away, 118-107,31:44,14,1,2,2,0,4,2,5,11,2,2
"Batum, Nicolas",3,19.5,4800,lac,min,home, 124-101,23:43,7,5,3,1,0,1,1,2,6,2,2
"Green, Danny",3,19.4,3800,phi,tor,home, 100-93,28:34,7,2,0,2,2,2,1,3,7,0,0
"Temple, Garrett",3,19.2,3600,chi,was,away, 115-107,28:36,12,1,2,1,0,0,2,4,10,2,4
"Porter, Otto",3,19.1,4300,chi,was,away, 115-107,29:21,16,3,1,0,0,2,3,4,10,5,6
"Pokusevski, Aleksej",4,18.7,3500,okc,orl,home, 107-118,19:29,2,6,3,0,2,1,0,1,8,0,0
"Bjelica, Nemanja",4,18.5,3900,sac,den,home, 125-115,20:57,12,5,1,0,0,1,2,4,8,2,3
"Okeke, Chuma",4,17.1,3500,orl,okc,away, 118-107,17:39,3,3,1,2,1,0,0,1,3,1,2
"Culver, Jarrett",3,17,4400,min,lac,away, 101-124,25:30,0,10,0,1,1,1,0,0,10,0,0
"Saric, Dario",4,16.3,3800,pho,nor,home, 111-86,14:16,10,4,1,1,0,3,2,3,4,2,2
"Reid, Naz",4,16.1,4500,min,lac,away, 101-124,19:54,11,3,1,0,0,0,1,4,6,2,2
"Antetokounmpo, Thanasis",3,16,3500,mil,mia,away, 144-97,20:00,5,5,4,1,0,4,1,2,3,0,0
"Achiuwa, Precious",3,15.8,3500,mia,mil,home, 97-144,17:38,10,4,0,1,0,2,0,5,8,0,2
"Layman, Jake",3,15.7,3500,min,lac,away, 101-124,13:03,4,1,1,1,2,0,0,2,4,0,0
"Williams, Patrick",3,15.2,4200,chi,was,away, 115-107,20:21,12,1,2,0,0,1,2,5,10,0,0
"Edwards, Anthony",3,15,4900,min,lac,away, 101-124,24:42,12,0,0,0,1,0,4,4,10,0,0
"Toscano-Anderson, Juan",3,14.6,3500,gsw,det,away, 116-106,23:55,5,3,4,1,0,3,1,2,2,0,2
"Melli, Nicolo",4,14.1,3500,nor,pho,away, 86-111,15:41,5,8,1,0,0,2,1,2,4,0,0
"Paschall, Eric",4,13.9,4500,gsw,det,away, 116-106,13:29,10,2,1,0,0,0,0,3,4,4,6
"Bey, Saddiq",3,13.6,3500,det,gsw,home, 106-116,15:09,11,3,0,0,0,1,3,3,9,2,2
"Nwora, Jordan",4,13.4,3500,mil,mia,away, 144-97,11:48,8,2,0,1,0,0,2,2,7,2,2
"Birch, Khem",4,13.4,3800,orl,okc,away, 118-107,13:35,7,2,0,2,0,2,0,3,4,1,2
"Markkanen, Lauri",4,12.8,6500,chi,was,away, 115-107,19:15,9,4,0,0,0,1,1,3,8,2,3
"Powell, Norman",3,12.7,3800,tor,phi,away, 93-100,17:39,6,1,1,1,1,2,2,2,7,0,0
"Barton, Will",3,12.3,5800,den,sac,away, 115-125,21:44,7,4,1,0,0,1,1,3,8,0,0
"Millsap, Paul",4,11.8,4500,den,sac,away, 115-125,27:56,5,4,2,0,0,1,0,1,4,3,5
"Doumbouya, Sekou",4,11.4,3500,det,gsw,home, 106-116,10:04,9,2,0,0,0,0,1,2,4,4,4
"Jackson, Justin",3,10.9,4200,okc,orl,home, 107-118,29:10,8,2,3,0,0,4,0,3,6,2,2
"Okpala, KZ",3,10.8,3500,mia,mil,home, 97-144,27:26,3,4,0,1,0,0,0,1,4,1,2
"Osman, Cedi",3,10.7,4200,cle,nyk,home, 86-95,28:51,6,1,3,0,0,1,0,2,12,2,2
"Strus, Max",3,8.5,3500,mia,mil,home, 97-144,12:00,7,0,1,0,0,0,1,3,5,0,0
"Scott, Mike",4,8.4,3500,phi,tor,home, 100-93,10:08,3,2,0,0,1,0,0,1,3,1,1
"Hernangomez, Juan",4,7.8,3500,min,lac,away, 101-124,18:28,2,4,0,1,0,2,0,1,5,0,0
"Coffey, Amir",4,7.7,3500,lac,min,home, 124-101,11:21,5,1,1,0,0,0,1,2,3,0,0
"Gafford, Daniel",4,7.2,3500,chi,was,away, 115-107,6:31,3,1,0,0,1,0,0,0,1,3,4
"Wilson, D.J.",4,6.6,3500,mil,mia,away, 144-97,9:23,3,3,0,0,0,0,1,1,5,0,0
"Knox, Kevin",3,6.2,3600,nyk,cle,away, 95-86,16:21,6,1,0,0,0,1,2,2,3,0,0
"Hartenstein, Isaiah",4,6.1,3700,den,sac,away, 115-125,9:03,3,3,1,0,0,2,0,1,3,1,2
"Kaminsky, Frank",4,5.4,3500,pho,nor,home, 111-86,7:17,3,2,0,0,0,0,0,1,4,1,2
"McDermott, Doug",4,4.7,4000,ind,bos,home, 111-116,19:33,2,1,1,0,0,0,0,1,4,0,0
"Hutchison, Chandler",3,4.6,3800,chi,was,away, 115-107,6:25,2,3,0,0,0,1,0,1,4,0,0
"Silva, Chris",4,4,3500,mia,mil,home, 97-144,5:21,2,0,0,0,1,1,0,0,0,2,2
"Bonga, Isaac",3,3.8,3800,was,chi,home, 107-115,15:49,0,4,0,0,0,1,0,0,2,0,0
"McDaniels, Jaden",3,3.4,3500,min,lac,away, 101-124,7:29,3,2,0,0,0,2,0,1,1,1,2
"Brown Jr., Troy",3,3.2,3700,was,chi,home, 107-115,10:25,0,1,2,0,0,1,0,0,1,0,0
"Gill, Anthony",4,3,3500,was,chi,home, 107-115,3:25,3,0,0,0,0,0,1,1,1,0,0
"Mulder, Mychal",3,2.2,3500,gsw,det,away, 116-106,10:59,2,1,0,0,0,1,0,0,1,2,4
"Williams, Grant",4,2,3600,bos,ind,away, 116-111,5:13,3,0,0,0,0,1,1,1,1,0,0
"Wade, Dean",4,2,3600,cle,nyk,home, 86-95,2:32,0,0,0,1,0,1,0,0,0,0,0
"Kabengele, Mfiondu",3,0.4,3500,lac,min,home, 124-101,7:51,0,2,0,0,0,2,0,0,4,0,0
"Williams, Kenrich",3,0.2,3600,okc,orl,home, 107-118,9:34,0,1,0,0,0,1,0,0,1,0,0
"Hall, Josh",3,0,3500,okc,orl,home, 107-118,00:47,0,0,0,0,0,0,0,0,1,0,0
"Nnaji, Zeke",4,0,3500,den,sac,away, 115-125,00:24,0,0,0,0,0,0,0,0,0,0,0
"Thybulle, Matisse",3,0,3500,phi,tor,home, 100-93,12:21,0,0,0,0,0,0,0,0,2,0,0
"Stevens, Lamar",4,0,3500,cle,nyk,home, 86-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bazemore, Kent",3,0,3600,gsw,det,away, 116-106,DNP,0,0,0,0,0,0,0,0,0,0,0
