Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Dieng, Gorgui",-1,11.3,N/A,mem,atl,home, 116-117,15:47,3,4,1,0,1,1,0,1,4,1,2
"Hunter, De'Andre",-1,9.3,N/A,atl,mem,away, 117-116,26:09,4,4,1,0,0,1,0,0,7,4,4
"Caver, Ahmad",-1,8.5,N/A,mem,atl,home, 116-117,12:00,4,0,1,1,0,0,0,1,4,2,2
"Buchanan, Shaq",-1,8,N/A,mem,atl,home, 116-117,7:10,5,0,0,1,0,0,1,2,5,0,2
"Biyombo, Bismack",-1,6.6,N/A,cha,orl,away, 117-120,14:54,2,3,0,0,1,2,0,1,2,0,0
"Martin, Cody",-1,5.9,N/A,cha,orl,away, 117-120,17:06,0,2,1,0,1,1,0,0,2,0,0
"DeLaurier, Javin",-1,5.4,N/A,cha,orl,away, 117-120,3:18,3,2,0,0,0,0,1,1,1,0,0
"Doumbouya, Sekou",-1,4.6,N/A,det,was,away, 96-99,13:32,0,3,0,1,0,2,0,0,2,0,2
"Cannady, Devin",-1,4.2,N/A,orl,cha,home, 120-117,1:46,3,1,0,0,0,0,1,1,1,0,0
"Ellington, Wayne",-1,3.7,N/A,det,was,away, 96-99,8:55,3,1,1,0,0,2,1,1,5,0,0
"McDermott, Sean",-1,3.4,N/A,mem,atl,home, 116-117,7:30,2,2,0,0,0,1,0,1,3,0,0
"Knight, Nathan",-1,3.2,N/A,atl,mem,away, 117-116,2:48,2,1,0,0,0,0,0,1,1,0,0
"Winston, Cassius",-1,2.7,N/A,was,det,home, 99-96,4:43,1,1,1,0,0,1,0,0,0,1,2
"Stewart, Isaiah",-1,2.4,N/A,det,was,away, 96-99,4:43,0,2,0,0,0,0,0,0,0,0,0
"Whitney, Kahlil",-1,2,N/A,cha,orl,away, 117-120,1:46,2,0,0,0,0,0,0,0,0,2,2
"Wagner, Moritz",-1,1.7,N/A,was,det,home, 99-96,6:50,0,1,1,0,0,1,0,0,1,0,0
"Gill, Anthony",-1,1,N/A,was,det,home, 99-96,15:43,2,0,0,0,0,1,0,1,3,0,0
"Boatwright, Bennie",-1,0.4,N/A,mem,atl,home, 116-117,5:50,0,2,0,0,0,2,0,0,2,0,0
"Bonga, Isaac",-1,0.2,N/A,was,det,home, 99-96,6:52,1,1,0,0,0,2,0,0,0,1,2
"Richards, Nick",-1,0.2,N/A,cha,orl,away, 117-120,3:53,0,1,0,0,0,1,0,0,0,0,0
"Mays, Skylar",-1,-1,N/A,atl,mem,away, 117-116,3:00,0,0,0,0,0,1,0,0,0,0,0
