Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Bridges, Mikal",-1,15.2,N/A,pho,uta,away, 105-119,23:11,14,1,0,0,0,0,0,6,10,2,3
"Rubio, Ricky",-1,15,N/A,min,mem,home, 105-107,12:28,9,5,2,0,0,3,1,3,7,2,2
"McDaniels, Jalen",-1,15,N/A,cha,tor,home, 100-111,16:24,9,5,0,0,0,0,2,3,7,1,2
"Biyombo, Bismack",-1,14.9,N/A,cha,tor,home, 100-111,12:56,11,2,1,0,0,0,0,5,5,1,6
"Richardson, Josh",-1,14.7,N/A,dal,mil,away, 112-102,16:20,9,1,1,1,0,0,3,3,6,0,0
"Garland, Darius",-1,14.7,N/A,cle,ind,home, 107-104,21:45,14,1,1,1,0,5,1,6,11,1,1
"Len, Alex",-1,14.6,N/A,tor,cha,away, 111-100,8:30,3,3,0,2,1,1,0,0,0,3,6
"Favors, Derrick",-1,14.6,N/A,uta,pho,home, 119-105,13:33,8,3,0,1,0,0,0,4,5,0,0
"Oladipo, Victor",-1,14.3,N/A,ind,cle,away, 104-107,21:29,6,4,1,2,0,4,0,2,6,2,2
"Niang, Georges",-1,14.3,N/A,uta,pho,home, 119-105,21:04,10,4,1,0,0,2,2,4,9,0,0
"Brooks, Dillon",-1,14.1,N/A,mem,min,away, 107-105,22:12,4,3,5,0,0,1,0,2,12,0,0
"Leaf, TJ",-1,14,N/A,okc,sas,away, 121-108,17:04,8,5,0,0,0,0,1,2,5,3,3
"Ball, LaMelo",-1,14,N/A,cha,tor,home, 100-111,16:07,0,10,4,0,0,4,0,0,5,0,0
"Drummond, Andre",-1,14,N/A,cle,ind,home, 107-104,14:26,2,5,0,2,1,3,0,1,3,0,0
"Baynes, Aron",-1,14,N/A,tor,cha,away, 111-100,12:37,5,5,0,1,0,0,1,2,4,0,1
"Ingles, Joe",-1,13.7,N/A,uta,pho,home, 119-105,14:28,0,1,7,1,0,1,0,0,2,0,0
"Moore, E'Twaun",-1,13.7,N/A,pho,uta,away, 105-119,13:57,9,1,1,1,0,1,1,4,8,0,0
"Campazzo, Facundo",-1,13.7,N/A,den,gsw,away, 105-107,24:12,8,1,3,1,0,3,1,3,6,1,2
"Smailagic, Alen",-1,13.6,N/A,gsw,den,home, 107-105,11:15,4,3,0,1,1,0,0,2,6,0,0
"Azubuike, Udoka",-1,13.6,N/A,uta,pho,home, 119-105,12:48,6,3,0,0,2,2,0,3,4,0,3
"Martin, Cody",-1,13.3,N/A,cha,tor,home, 100-111,20:27,3,4,1,2,0,2,0,1,5,1,2
"Nader, Abdel",-1,13,N/A,pho,uta,away, 105-119,14:21,7,5,0,0,0,0,1,2,6,2,2
"Davis, Ed",-1,12.8,N/A,min,mem,home, 105-107,14:30,3,4,0,1,1,1,0,1,2,1,2
"Williams, Kenrich",-1,12.6,N/A,okc,sas,away, 121-108,19:17,3,3,4,1,0,3,0,1,5,1,2
"Exum, Dante",-1,12.5,N/A,cle,ind,home, 107-104,23:40,7,0,5,1,0,5,0,3,8,1,4
"Powell, Dwight",-1,12.2,N/A,dal,mil,away, 112-102,16:20,5,6,0,0,0,0,0,2,5,1,2
"Dozier, PJ",-1,12.2,N/A,den,gsw,away, 105-107,18:27,7,1,0,2,0,2,0,3,6,1,3
"Culver, Jarrett",-1,12.2,N/A,min,mem,home, 105-107,20:51,3,1,2,2,0,1,1,1,4,0,0
"Poole, Jordan",-1,12,N/A,gsw,den,home, 107-105,14:41,10,0,2,0,0,1,1,4,4,1,1
"DiVincenzo, Donte",-1,12,N/A,mil,dal,home, 102-112,22:50,7,5,2,0,0,4,1,3,8,0,0
"Iwundu, Wes",-1,11.9,N/A,dal,mil,away, 112-102,9:46,2,2,3,1,0,0,0,1,5,0,0
"Hughes, Elijah",-1,11.9,N/A,uta,pho,home, 119-105,12:00,9,2,1,0,0,1,1,4,6,0,1
"Martin, Caleb",-1,11.6,N/A,cha,tor,home, 100-111,19:31,7,3,2,0,0,2,0,1,3,5,6
"Chriss, Marquese",-1,11.6,N/A,gsw,den,home, 107-105,14:27,3,3,2,0,1,1,0,1,3,1,2
"Powell, Norman",-1,11.4,N/A,tor,cha,away, 111-100,20:19,3,2,2,1,0,0,0,1,8,1,2
"Mulder, Mychal",-1,11.2,N/A,gsw,den,home, 107-105,10:15,10,1,0,0,0,0,3,3,4,1,2
"Sneed, Xavier",-1,11.1,N/A,cha,tor,home, 100-111,8:59,6,3,1,0,0,0,2,2,3,0,0
"Finney-Smith, Dorian",-1,11,N/A,dal,mil,away, 112-102,16:20,3,5,2,0,0,1,1,1,3,0,0
"Cauley-Stein, Willie",-1,11,N/A,dal,mil,away, 112-102,8:32,4,5,0,1,0,2,0,2,4,0,0
"Forrest, Trent",-1,10.7,N/A,uta,pho,home, 119-105,12:13,6,1,1,1,0,1,0,2,2,2,2
"Morris, Monte",-1,10.5,N/A,den,gsw,away, 105-107,18:37,10,0,1,0,0,1,0,5,11,0,0
"Antetokounmpo, Thanasis",-1,10.4,N/A,mil,dal,home, 102-112,14:14,2,2,0,1,1,0,0,1,2,0,0
"Tripp, Jahlil",-1,10.4,N/A,mem,min,away, 107-105,3:56,6,2,0,1,0,1,0,1,1,4,4
"Green, Josh",-1,10.2,N/A,dal,mil,away, 112-102,16:12,4,1,2,1,0,1,0,2,7,0,0
"Oni, Miye",-1,10.1,N/A,uta,pho,home, 119-105,25:19,3,3,1,1,0,1,1,1,6,0,0
"Lyles, Trey",-1,10.1,N/A,sas,okc,home, 108-121,23:26,2,3,3,0,0,0,0,1,9,0,0
"Nnaji, Zeke",-1,10,N/A,den,gsw,away, 105-107,10:29,7,0,0,0,1,0,1,2,3,2,2
"Hardaway Jr., Tim",-1,9.9,N/A,dal,mil,away, 112-102,16:20,6,2,1,0,0,0,1,2,9,1,1
"Motley, Johnathan",-1,9.8,N/A,pho,uta,away, 105-119,7:39,6,4,0,0,0,1,0,1,2,4,6
"Bembry, DeAndre",-1,9.7,N/A,tor,cha,away, 111-100,9:00,2,1,3,0,1,1,0,1,2,0,0
"Jones, Tre",-1,9.7,N/A,sas,okc,home, 108-121,7:01,1,1,1,1,1,0,0,0,2,1,2
"Terry, Tyrell",-1,9.7,N/A,dal,mil,away, 112-102,15:28,5,1,1,1,0,1,1,1,6,2,2
"Lopez, Brook",-1,9.4,N/A,mil,dal,home, 102-112,15:10,5,2,0,0,1,1,1,2,5,0,0
"Okogie, Josh",-1,9.2,N/A,min,mem,home, 105-107,19:17,2,6,2,0,0,3,0,1,1,0,2
"Augustin, D.J.",-1,9,N/A,mil,dal,home, 102-112,19:17,3,0,4,0,0,0,1,1,3,0,0
"Bey, Tyler",-1,9,N/A,dal,mil,away, 112-102,15:28,4,0,0,0,2,1,0,2,5,0,0
"Tillman, Xavier",-1,8.9,N/A,mem,min,away, 107-105,15:08,3,2,1,1,0,1,0,1,5,1,2
"Watanabe, Yuta",-1,8.8,N/A,tor,cha,away, 111-100,12:00,5,4,0,0,0,1,1,1,2,2,2
"Allen, Grayson",-1,8.7,N/A,mem,min,away, 107-105,22:17,3,1,1,1,0,0,1,1,8,0,0
"Cook, Tyler",-1,8.6,N/A,min,mem,home, 105-107,3:26,2,3,2,0,0,0,0,1,1,0,0
"Reynolds, Cameron",-1,8.4,N/A,sas,okc,home, 108-121,9:29,6,2,0,0,0,0,0,2,3,2,2
"Edwards, Anthony",-1,8.3,N/A,min,mem,home, 105-107,25:51,5,4,1,0,0,3,1,2,9,0,0
"Walker, Lonnie",-1,7.7,N/A,sas,okc,home, 108-121,12:40,5,1,1,0,0,0,1,2,5,0,0
"Wiggins, Andrew",-1,7.5,N/A,gsw,den,home, 107-105,18:55,8,0,1,0,0,2,2,3,8,0,2
"Darling, Nate",-1,7.5,N/A,tor,H,home, 111-,1,0,0,0,0,0,0,0,0,0,0,0
"Riller, Grant",-1,7.5,N/A,cha,tor,home, 100-111,11:04,3,0,1,1,0,0,0,1,4,1,2
"Cancar, Vlatko",-1,7.4,N/A,den,gsw,away, 105-107,5:19,2,2,0,1,0,0,0,1,3,0,0
"Brantley, Jarrell",-1,7.4,N/A,uta,pho,home, 119-105,14:46,3,2,2,0,0,1,0,1,2,1,2
"Holiday, Aaron",-1,7,N/A,ind,cle,away, 104-107,23:28,3,0,4,1,0,5,1,1,5,0,0
"Hampton, R.J.",-1,6.9,N/A,den,gsw,away, 105-107,12:45,4,2,1,0,0,1,0,1,4,2,2
"Johnson, James",-1,6.9,N/A,dal,mil,away, 112-102,7:40,3,2,1,0,0,0,1,1,1,0,0
"Love, Kevin",-1,6.7,N/A,cle,ind,home, 107-104,13:52,6,1,1,0,0,2,1,2,5,1,2
"Smith, Jalen",-1,6.6,N/A,pho,uta,away, 105-119,18:23,5,3,0,0,0,2,1,2,4,0,0
"Connaughton, Pat",-1,6.3,N/A,mil,dal,home, 102-112,14:16,0,4,1,0,0,0,0,0,2,0,0
"Samanic, Luka",-1,6.2,N/A,sas,okc,home, 108-121,12:18,2,1,0,1,0,0,0,1,4,0,0
"McDaniels, Jaden",-1,6.2,N/A,min,mem,home, 105-107,6:07,0,1,0,0,2,1,0,0,0,0,0
"Green, JaMychal",-1,6.1,N/A,den,gsw,away, 105-107,19:04,2,3,1,0,0,1,0,1,6,0,0
"Nwora, Jordan",-1,5.9,N/A,mil,dal,home, 102-112,8:16,3,2,1,0,0,1,1,1,3,0,0
"Toupane, Axel",-1,5.9,N/A,gsw,den,home, 107-105,10:19,0,2,1,0,1,1,0,0,2,0,0
"Johnson, Alize",-1,5.8,N/A,tor,cha,away, 111-100,6:30,2,4,0,0,0,1,0,1,1,0,0
"Carey Jr., Vernon",-1,5.7,N/A,cha,tor,home, 100-111,5:08,3,1,1,0,0,0,0,1,2,1,2
"Graham, Devonte'",-1,5.5,N/A,cha,tor,home, 100-111,19:53,8,0,1,0,0,4,2,3,6,0,0
"Toscano-Anderson, Juan",-1,5.4,N/A,gsw,den,home, 107-105,10:18,1,2,2,0,0,1,0,0,1,1,2
"Ellenson, Henry",-1,5.4,N/A,tor,cha,away, 111-100,8:03,5,2,0,0,0,2,0,1,1,3,5
"Adams, Jaylen",-1,4.7,N/A,mil,dal,home, 102-112,5:42,2,1,1,0,0,0,0,0,2,2,2
"Johnson, Stanley",-1,4.6,N/A,tor,cha,away, 111-100,12:00,2,3,0,0,0,1,0,0,4,2,2
"Mannion, Nico",-1,4.5,N/A,gsw,den,home, 107-105,8:03,0,0,3,0,0,0,0,0,5,0,0
"Patterson, Devonte",-1,4.5,N/A,dal,mil,away, 112-102,5:42,3,0,1,0,0,0,1,1,2,0,0
"Wesson, Kaleb",-1,4.4,N/A,gsw,den,home, 107-105,4:19,2,2,0,0,0,0,0,1,1,0,0
"Johnson, Cameron",-1,4.4,N/A,pho,uta,away, 105-119,15:17,2,2,0,0,0,0,0,1,4,0,0
"Richards, Nick",-1,4.4,N/A,cha,tor,home, 100-111,6:52,3,2,0,0,0,1,0,0,4,3,4
"Brown, Moses",-1,4.2,N/A,okc,sas,away, 121-108,3:04,0,1,0,0,1,0,0,0,1,0,0
"Bates-Diop, Keita",-1,4.2,N/A,sas,okc,home, 108-121,3:53,3,1,0,0,0,0,0,0,1,3,4
"Stanley, Cassius",-1,4,N/A,ind,cle,away, 104-107,10:03,5,0,0,0,0,1,1,2,4,0,0
"Eubanks, Drew",-1,3.7,N/A,sas,okc,home, 108-121,6:17,1,1,1,0,0,0,0,0,1,1,2
"Bolden, Marques",-1,3.6,N/A,cle,ind,home, 107-104,12:00,0,3,0,0,0,0,0,0,2,0,0
"Bol, Bol",-1,3.6,N/A,den,gsw,away, 105-107,6:24,0,3,0,0,0,0,0,0,0,0,2
"Forbes, Bryn",-1,3.4,N/A,mil,dal,home, 102-112,15:03,2,2,0,0,0,1,0,1,5,0,0
"Dellavedova, Matthew",-1,3.2,N/A,cle,ind,home, 107-104,8:58,0,1,2,0,0,1,0,0,0,0,0
"Vanderbilt, Jarred",-1,3,N/A,min,mem,home, 105-107,5:53,2,0,0,1,0,2,0,1,1,0,1
"Hollis-Jefferson, Rondae",-1,3,N/A,min,mem,home, 105-107,7:33,0,0,0,1,0,0,0,0,0,0,0
"Merrill, Sam",-1,3,N/A,mil,dal,home, 102-112,7:11,3,0,0,0,0,0,1,1,3,0,0
"Sumner, Edmond",-1,3,N/A,ind,cle,away, 104-107,13:51,5,0,0,0,0,2,0,1,3,3,3
"Alexander, Ty-Shon",-1,3,N/A,pho,uta,away, 105-119,5:12,0,0,0,1,0,0,0,0,1,0,0
"Schofield, Admiral",-1,2.9,N/A,okc,sas,away, 121-108,17:48,0,2,1,0,0,1,0,0,2,0,0
"Sampson, JaKarr",-1,2.7,N/A,ind,cle,away, 104-107,11:11,0,1,1,0,0,0,0,0,1,0,0
"Gillespie, Freddie",-1,2.2,N/A,dal,mil,away, 112-102,5:42,2,1,0,0,0,1,0,1,2,0,0
"Harris, Jalen",-1,2,N/A,tor,cha,away, 111-100,8:03,3,0,0,0,0,1,1,1,4,0,0
"Hagans, Ashton",-1,2,N/A,min,mem,home, 105-107,3:26,0,0,0,1,0,1,0,0,0,0,0
"Murkey, Ade",-1,1.2,N/A,min,mem,home, 105-107,3:26,0,1,0,0,0,0,0,0,1,0,0
"Wade, Dean",-1,1.2,N/A,cle,ind,home, 107-104,4:39,0,1,0,0,0,0,0,0,3,0,0
"Caver, Ahmad",-1,1,N/A,mem,min,away, 107-105,5:10,1,0,0,0,0,0,0,0,2,1,2
"McDermott, Sean",-1,0.2,N/A,mem,min,away, 107-105,7:02,0,1,0,0,0,1,0,0,2,0,0
"Sutton, Dwayne",-1,-0.25,N/A,den,H,home, 105-,1,0,0,0,0,0,0,0,0,0,0,0
