Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Joseph, Cory",PG,19.9,"$4,400",ind,gsw,away, 89-112,28:10,   2pt 2rb 3as 3st 1bl 1to 1-7fg,2,2,3,3,1,1,0,1,7,0,0
"Morris, Monte",SG,19,"$4,300",den,was,away, 113-108,22:53,   11pt 4as 1st 1to 2trey 4-5fg 1-2ft,11,0,4,1,0,1,2,4,5,1,2
"Burke, Trey",PG,18.2,"$3,500",dal,sac,away, 100-116,19:11,   9pt 1rb 4as 1st 1to 1trey 4-12fg,9,1,4,1,0,1,1,4,12,0,0
"Beasley, Malik",SG,18.1,"$3,700",den,was,away, 113-108,20:45,   10pt 3rb 1as 1st 2trey 4-9fg,10,3,1,1,0,0,2,4,9,0,0
"Monk, Malik",SG,16.8,"$3,500",cha,min,home, 113-106,18:46,   14pt 4rb 2to 4trey 5-10fg,14,4,0,0,0,2,4,5,10,0,0
"Huerter, Kevin",SG,16.2,"$4,200",atl,uta,home, 117-114,29:53,   14pt 1rb 2as 2to 2trey 6-12fg,14,1,2,0,0,2,2,6,12,0,0
"Brunson, Jalen",PG,15.6,"$6,100",dal,sac,away, 100-116,27:41,   10pt 3rb 2as 1to 5-12fg 0-2ft,10,3,2,0,0,1,0,5,12,0,2
"Neto, Raul",PG,13.9,"$3,500",uta,atl,away, 114-117,12:28,   5pt 2rb 1as 2st 1to 1trey 2-6fg,5,2,1,2,0,1,1,2,6,0,0
"Holiday, Aaron",SG,13.7,"$3,500",ind,gsw,away, 89-112,16:55,   13pt 1rb 1as 2to 3trey 4-4fg 2-2ft,13,1,1,0,0,2,3,4,4,2,2
"Ferrell, Yogi",PG,13.6,"$3,500",sac,dal,home, 116-100,14:51,   9pt 3rb 2as 2to 1trey 2-6fg 4-4ft,9,3,2,0,0,2,1,2,6,4,4
"Bogdanovic, Bogdan",SG,13.4,"$4,700",sac,dal,home, 116-100,20:30,   7pt 2rb 2as 1st 2to 1trey 3-9fg,7,2,2,1,0,2,1,3,9,0,0
"Korver, Kyle",SG,12.6,"$3,900",uta,atl,away, 114-117,16:49,   6pt 3rb 2as 1trey 2-7fg 1-4ft,6,3,2,0,0,0,1,2,7,1,4
"Graham, Devonte'",PG,12.5,"$3,500",cha,min,home, 113-106,12:49,   5pt 5as 1-3fg 3-6ft,5,0,5,0,0,0,0,1,3,3,6
"Bazemore, Kent",SG,12.4,"$3,900",atl,uta,home, 117-114,15:05,   12pt 2rb 2to 4trey 4-9fg,12,2,0,0,0,2,4,4,9,0,0
"Livingston, Shaun",PG,12.4,"$3,500",gsw,ind,home, 112-89,14:56,   4pt 2rb 2as 1st 2-2fg 0-1ft,4,2,2,1,0,0,0,2,2,0,1
"Melton, De'Anthony",PG,11.6,"$3,600",pho,det,home, 98-118,21:26,   7pt 3rb 2as 2to 1trey 3-4fg,7,3,2,0,0,2,1,3,4,0,0
"Daniels, Troy",SG,11.1,"$3,500",pho,det,home, 98-118,21:26,   7pt 3rb 1as 1to 1trey 3-6fg,7,3,1,0,0,1,1,3,6,0,0
"Crawford, Jamal",SG,10.2,"$3,500",pho,det,home, 98-118,15:28,   8pt 1rb 2as 2to 1trey 2-5fg 3-3ft,8,1,2,0,0,2,1,2,5,3,3
"Reynolds, Cameron",SG,9.9,"$3,500",min,cha,away, 106-113,8:57,   6pt 2rb 1as 2trey 2-4fg,6,2,1,0,0,0,2,2,4,0,0
"Anderson, Justin",SG,8.7,"$3,500",atl,uta,home, 117-114,5:51,   6pt 1rb 1as 2trey 2-3fg,6,1,1,0,0,0,2,2,3,0,0
"Matthews, Wes",SG,8.3,"$4,400",ind,gsw,away, 89-112,26:30,   3pt 4rb 1as 1to 1-9fg 1-1ft,3,4,1,0,0,1,0,1,9,1,1
"Bayless, Jerryd",PG,6.7,"$3,500",min,cha,away, 106-113,15:30,   2pt 1rb 3as 1to 1-4fg,2,1,3,0,0,1,0,1,4,0,0
"Brown, Bruce",SG,6.2,"$3,600",det,pho,away, 118-98,17:52,   3pt 1rb 2as 1to 1trey 1-2fg,3,1,2,0,0,1,1,1,2,0,0
"Lee, Courtney",SG,3.2,"$3,500",dal,sac,away, 100-116,3:00,   2pt 1rb 1-2fg,2,1,0,0,0,0,0,1,2,0,0
"Adams, Jaylen",SG,2.4,"$3,500",atl,uta,home, 117-114,9:29,   0pt 2rb 2as 3to,0,2,2,0,0,3,0,0,0,0,0
"Cook, Quinn",PG,2,"$3,500",gsw,ind,home, 112-89,18:35,   2pt 1-6fg,2,0,0,0,0,0,0,1,6,0,0
"Randle, Chasson",SG,0.5,"$3,500",was,den,home, 108-113,15:39,   0pt 1as 1to 0-3fg,0,0,1,0,0,1,0,0,3,0,0
"Mason III, Frank",SG,0,"$3,500",sac,dal,home, 116-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Burks, Alec",SG,0,"$3,500",sac,dal,home, 116-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",SG,0,"$3,500",det,pho,away, 118-98,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Allen, Grayson",SG,0,"$3,500",uta,atl,away, 114-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mack, Shelvin",PG,0,"$3,500",cha,min,home, 113-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Terrell, Jared",SG,0,"$3,500",min,cha,away, 106-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Calderon, Jose",PG,0,"$3,500",det,pho,away, 118-98,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",PG,0,"$3,500",den,was,away, 113-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Okobo, Elie",PG,0,"$3,500",pho,det,home, 98-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Parker, Tony",PG,0,"$3,500",cha,min,home, 113-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Evans III, Jacob",SG,0,"$3,500",gsw,ind,home, 112-89,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",PG,0,"$3,500",cha,min,home, 113-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hardaway Jr., Tim",SG,0,"$5,300",dal,sac,away, 100-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",PG,0,"$3,500",dal,sac,away, 100-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",SG,0,"$3,500",ind,gsw,away, 89-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",PG,0,"$5,000",min,cha,away, 106-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",PG,0,"$3,500",pho,det,home, 98-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",SG,0,"$3,500",cha,min,home, 113-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",PG,0,"$3,600",ind,gsw,away, 89-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",PG,0,"$3,500",den,was,away, 113-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",PG,0,"$3,500",uta,atl,away, 114-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",SG,0,"$3,500",was,den,home, 108-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lucas, Kalin",PG,0,"$3,500",det,pho,away, 118-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",SG,0,"$3,500",uta,atl,away, 114-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Tyler",PG,0,"$5,500",pho,det,home, 98-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Collison, Darren",PG,0,"$6,600",ind,gsw,away, 89-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mykhailiuk, Sviatoslav",SG,0,"$3,500",det,pho,away, 118-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",SG,0,"$3,700",min,cha,away, 106-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",SG,0,"$3,500",gsw,ind,home, 112-89,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Teague, Jeff",PG,0,"$6,500",min,cha,away, 106-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",PG,0,"$3,500",det,pho,away, 118-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",PF,47.4,"$6,600",sac,dal,home, 116-100,28:09,   22pt 12rb 4bl 1to 3trey 8-16fg 3-5ft,22,12,0,0,4,1,3,8,16,3,5
"Favors, Derrick",PF,41.5,"$6,700",uta,atl,away, 114-117,27:27,   15pt 15rb 1as 2st 1bl 2to 6-10fg 3-3ft,15,15,1,2,1,2,0,6,10,3,3
"Griffin, Blake",PF,41.4,"$8,400",det,pho,away, 118-98,30:49,   17pt 7rb 8as 1st 1bl 2to 2trey 4-17fg 7-10ft,17,7,8,1,1,2,2,4,17,7,10
"Bridges, Miles",SF,37.4,"$3,800",cha,min,home, 113-106,30:29,   11pt 12rb 4as 2st 1trey 5-8fg,11,12,4,2,0,0,1,5,8,0,0
"Durant, Kevin",SF,35.6,"$9,300",gsw,ind,home, 112-89,27:45,   15pt 3rb 6as 1st 3bl 4to 1trey 6-9fg 2-2ft,15,3,6,1,3,4,1,6,9,2,2
"Powell, Dwight",PF,35.3,"$6,900",dal,sac,away, 100-116,29:57,   14pt 4rb 5as 1st 2bl 1trey 4-6fg 5-6ft,14,4,5,1,2,0,1,4,6,5,6
"Young, Thaddeus",PF,34.9,"$6,100",ind,gsw,away, 89-112,24:49,   18pt 7rb 1as 2st 1bl 2to 2trey 7-13fg 2-2ft,18,7,1,2,1,2,2,7,13,2,2
"Millsap, Paul",PF,34.2,"$7,500",den,was,away, 113-108,35:17,   15pt 6rb 2as 3st 1bl 3to 2trey 6-8fg 1-2ft,15,6,2,3,1,3,2,6,8,1,2
"Williams, Marvin",PF,31.6,"$5,100",cha,min,home, 113-106,25:03,   13pt 3rb 2st 3bl 3trey 5-6fg,13,3,0,2,3,0,3,5,6,0,0
"Holmes, Richaun",PF,29.5,"$3,900",pho,det,home, 98-118,20:53,   10pt 5rb 1as 2st 2bl 2-4fg 6-8ft,10,5,1,2,2,0,0,2,4,6,8
"Evans, Tyreke",SF,29,"$4,600",ind,gsw,away, 89-112,29:18,   20pt 5rb 2as 1st 3to 1trey 8-17fg 3-3ft,20,5,2,1,0,3,1,8,17,3,3
"Ingles, Joe",SF,28.9,"$6,200",uta,atl,away, 114-117,33:15,   13pt 2rb 7as 2st 3to 3trey 5-8fg,13,2,7,2,0,3,3,5,8,0,0
"Harris, Gary",SF,28.5,"$4,700",den,was,away, 113-108,29:14,   15pt 5rb 1as 2st 1trey 6-15fg 2-4ft,15,5,1,2,0,0,1,6,15,2,4
"Portis, Bobby",PF,28.1,"$5,600",was,den,home, 108-113,35:52,   18pt 8rb 1as 1to 3trey 6-11fg 3-3ft,18,8,1,0,0,1,3,6,11,3,3
"Bridges, Mikal",SF,28.1,"$4,900",pho,det,home, 98-118,39:15,   13pt 3rb 7as 1st 2to 2trey 5-12fg 1-1ft,13,3,7,1,0,2,2,5,12,1,1
"Prince, Taurean",SF,27.6,"$4,700",atl,uta,home, 117-114,31:44,   13pt 3rb 2as 3st 1to 3trey 5-8fg,13,3,2,3,0,1,3,5,8,0,0
"Bjelica, Nemanja",SF,26.3,"$5,000",sac,dal,home, 116-100,26:56,   6pt 9rb 3as 1st 1bl 1to 2-3fg 2-2ft,6,9,3,1,1,1,0,2,3,2,2
"Carter, Vince",SF,26.2,"$3,800",atl,uta,home, 117-114,22:22,   10pt 6rb 2as 1st 1bl 2trey 2-4fg 4-6ft,10,6,2,1,1,0,2,2,4,4,6
"Jackson, Justin",SF,25.5,"$3,500",dal,sac,away, 100-116,32:44,   19pt 5rb 1as 1to 1trey 9-16fg 0-1ft,19,5,1,0,0,1,1,9,16,0,1
"Collins, John",PF,25.1,"$8,000",atl,uta,home, 117-114,27:27,   9pt 8rb 1as 1st 1bl 1to 1trey 4-10fg,9,8,1,1,1,1,1,4,10,0,0
"Green, Draymond",PF,23.9,"$7,200",gsw,ind,home, 112-89,29:28,   10pt 7rb 5as 2to 1trey 4-5fg 1-1ft,10,7,5,0,0,2,1,4,5,1,1
"Saric, Dario",PF,23.9,"$4,000",min,cha,away, 106-113,28:27,   15pt 7rb 1as 1to 2trey 5-10fg 3-4ft,15,7,1,0,0,1,2,5,10,3,4
"Sabonis, Domantas",PF,23.9,"$6,400",ind,gsw,away, 89-112,22:32,   5pt 12rb 3as 2-9fg 1-2ft,5,12,3,0,0,0,0,2,9,1,2
"Barnes, Harrison",SF,21.7,"$5,800",sac,dal,home, 116-100,33:42,   16pt 6rb 1as 3to 5-10fg 6-8ft,16,6,1,0,0,3,0,5,10,6,8
"Brown Jr., Troy",SF,21.5,"$3,500",was,den,home, 108-113,32:49,   13pt 5rb 3as 2to 6-10fg 1-1ft,13,5,3,0,0,2,0,6,10,1,1
"Kleber, Maxi",PF,21.4,"$5,000",dal,sac,away, 100-116,32:45,   5pt 7rb 2as 1st 1bl 1to 1trey 2-5fg,5,7,2,1,1,1,1,2,5,0,0
"Bacon, Dwayne",SF,20.5,"$3,600",cha,min,home, 113-106,18:53,   4pt 5rb 5as 1st 1-8fg 2-2ft,4,5,5,1,0,0,0,1,8,2,2
"Barton, Will",SF,18.3,"$5,500",den,was,away, 113-108,19:51,   13pt 4rb 1as 1to 1trey 5-10fg 2-2ft,13,4,1,0,0,1,1,5,10,2,2
"O'Neale, Royce",SF,18.1,"$3,500",uta,atl,away, 114-117,18:51,   10pt 3rb 1as 1st 1trey 3-7fg 3-3ft,10,3,1,1,0,0,1,3,7,3,3
"Broekhoff, Ryan",PF,15.9,"$3,500",dal,sac,away, 100-116,16:49,   13pt 2rb 1as 1to 4trey 4-6fg 1-2ft,13,2,1,0,0,1,4,4,6,1,2
"Parker, Jabari",SF,15.1,"$6,700",was,den,home, 108-113,21:33,   6pt 8rb 1as 2to 3-11fg,6,8,1,0,0,2,0,3,11,0,0
"Tolliver, Anthony",PF,13.7,"$3,500",min,cha,away, 106-113,18:01,   6pt 6rb 1as 1to 2trey 2-5fg,6,6,1,0,0,1,2,2,5,0,0
"McDermott, Doug",SF,12.7,"$3,500",ind,gsw,away, 89-112,27:25,   11pt 1rb 1as 1to 5-9fg 1-1ft,11,1,1,0,0,1,0,5,9,1,1
"Bogdanovic, Bojan",SF,12.3,"$6,100",ind,gsw,away, 89-112,25:36,   9pt 4rb 1as 3to 3-10fg 3-4ft,9,4,1,0,0,3,0,3,10,3,4
"Kaminsky, Frank",PF,12.2,"$4,700",cha,min,home, 113-106,8:15,   2pt 1rb 2as 2bl 0-6fg 2-2ft,2,1,2,0,2,0,0,0,6,2,2
"Bender, Dragan",PF,11.4,"$3,900",pho,det,home, 98-118,32:13,   2pt 2rb 4as 1bl 2to 1-4fg,2,2,4,0,1,2,0,1,4,0,0
"Jerebko, Jonas",PF,10.7,"$3,600",gsw,ind,home, 112-89,10:58,   6pt 1rb 1as 1bl 1to 2trey 2-3fg 0-2ft,6,1,1,0,1,1,2,2,3,0,2
"Bembry, DeAndre",SF,10.1,"$4,000",atl,uta,home, 117-114,17:43,   0pt 3rb 1as 2st 1to 0-1fg,0,3,1,2,0,1,0,0,1,0,0
"Nowitzki, Dirk",PF,9.9,"$3,600",dal,sac,away, 100-116,12:38,   3pt 2rb 1as 1st 1trey 1-5fg,3,2,1,1,0,0,1,1,5,0,0
"Green, Jeff",SF,8.9,"$4,600",was,den,home, 108-113,21:09,   5pt 2rb 1as 1trey 1-6fg 2-2ft,5,2,1,0,0,0,1,1,6,2,2
"Batum, Nicolas",SF,8.8,"$5,800",cha,min,home, 113-106,23:29,   2pt 4rb 1bl 1to 1-5fg,2,4,0,0,1,1,0,1,5,0,0
"Bates-Diop, Keita",SF,7.4,"$3,600",min,cha,away, 106-113,15:27,   2pt 2rb 1bl 1-2fg,2,2,0,0,1,0,0,1,2,0,0
"McKinnie, Alfonzo",SF,6,"$3,600",gsw,ind,home, 112-89,7:17,   6pt 2trey 2-2fg,6,0,0,0,0,0,2,2,2,0,0
"Spalding, Ray",PF,5.6,"$3,500",pho,det,home, 98-118,8:01,   2pt 3rb 1-2fg,2,3,0,0,0,0,0,1,2,0,0
"Crowder, Jae",SF,5.4,"$5,500",uta,atl,away, 114-117,24:51,   2pt 2rb 1st 2to 0-6fg 2-2ft,2,2,0,1,0,2,0,0,6,2,2
"Jackson, Josh",PF,5.4,"$5,400",pho,det,home, 98-118,23:44,   3pt 2rb 2as 3to 1-7fg 1-1ft,3,2,2,0,0,3,0,1,7,1,1
"Finney-Smith, Dorian",SF,4.4,"$4,300",dal,sac,away, 100-116,10:28,   2pt 2rb 0-4fg 2-2ft,2,2,0,0,0,0,0,0,4,2,2
"Leaf, TJ",PF,4.4,"$3,500",ind,gsw,away, 89-112,7:58,   2pt 2rb 1-2fg 0-2ft,2,2,0,0,0,0,0,1,2,0,2
"Johnson, Wesley",SF,4.2,"$3,500",was,den,home, 108-113,6:39,   3pt 1rb 0-1fg 3-3ft,3,1,0,0,0,0,0,0,1,3,3
"Sefolosha, Thabo",SF,3.9,"$3,500",uta,atl,away, 114-117,12:10,   0pt 2rb 1as 0-2fg,0,2,1,0,0,0,0,0,2,0,0
"Brewer, Corey",SF,3.2,"$3,500",sac,dal,home, 116-100,7:36,   2pt 1rb 0-1fg 2-2ft,2,1,0,0,0,0,0,0,1,2,2
"Giles, Harry",PF,1.4,"$4,600",sac,dal,home, 116-100,7:47,   0pt 2rb 1to,0,2,0,0,0,1,0,0,0,0,0
"Robinson III, Glenn",SF,0,"$3,500",det,pho,away, 118-98,00:43,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",dal,sac,away, 100-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",SF,0,"$3,500",den,was,away, 113-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Gibson, Taj",PF,0,"$4,300",min,cha,away, 106-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Ariza, Trevor",SF,0,"$5,700",was,den,home, 108-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",SF,0,"$3,500",den,was,away, 113-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Dekker, Sam",SF,0,"$3,500",was,den,home, 108-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",PF,0,"$3,500",uta,atl,away, 114-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, B.J.",SF,0,"$3,500",atl,uta,home, 117-114,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Oubre, Kelly",SF,0,"$6,900",pho,det,home, 98-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",SF,0,"$3,500",was,den,home, 108-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",PF,0,"$3,600",atl,uta,home, 117-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",PF,0,"$3,500",det,pho,away, 118-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",PF,0,"$3,500",sac,dal,home, 116-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",SF,0,"$5,000",pho,det,home, 98-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"King, George",SF,0,"$3,500",pho,det,home, 98-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",PF,0,"$3,500",gsw,ind,home, 112-89,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",SF,0,"$3,500",sac,dal,home, 116-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",SF,0,"$3,500",cha,min,home, 113-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",PF,0,"$3,700",den,was,away, 113-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",PF,0,"$3,500",sac,dal,home, 116-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",PF,0,"$3,500",uta,atl,away, 114-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",PF,0,"$3,500",ind,gsw,away, 89-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",SF,0,"$5,700",min,cha,away, 106-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",PF,0,"$3,800",den,was,away, 113-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",SF,0,"$3,600",min,cha,away, 106-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",SF,0,"$3,500",den,was,away, 113-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",PF,0,"$3,600",atl,uta,home, 117-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",C,54.2,"$11,500",min,cha,away, 106-113,34:04,   21pt 16rb 6as 1st 2bl 4to 2trey 7-17fg 5-6ft,21,16,6,1,2,4,2,7,17,5,6
"Drummond, Andre",C,51.3,"$10,900",det,pho,away, 118-98,32:02,   16pt 19rb 1as 3st 1bl 1to 7-18fg 2-3ft,16,19,1,3,1,1,0,7,18,2,3
"Cousins, DeMarcus",C,41.2,"$8,600",gsw,ind,home, 112-89,26:05,   19pt 11rb 4as 2bl 3to 8-12fg 3-5ft,19,11,4,0,2,3,0,8,12,3,5
"Cauley-Stein, Willie",C,41.1,"$5,500",sac,dal,home, 116-100,31:59,   10pt 18rb 3as 2st 1to 5-8fg 0-1ft,10,18,3,2,0,1,0,5,8,0,1
"Dedmon, Dewayne",C,39.8,"$5,600",atl,uta,home, 117-114,28:16,   18pt 9rb 2as 3bl 1to 3trey 6-8fg 3-4ft,18,9,2,0,3,1,3,6,8,3,4
"Jokic, Nikola",C,37.7,"$10,100",den,was,away, 113-108,34:55,   15pt 6rb 11as 1to 2trey 6-12fg 1-1ft,15,6,11,0,0,1,2,6,12,1,1
"Bryant, Thomas",C,37.6,"$4,300",was,den,home, 108-113,35:27,   22pt 8rb 2bl 9-11fg 4-5ft,22,8,0,0,2,0,0,9,11,4,5
"Ayton, Deandre",C,32.1,"$8,000",pho,det,home, 98-118,25:14,   20pt 8rb 1as 1bl 2to 9-12fg 2-3ft,20,8,1,0,1,2,0,9,12,2,3
