Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Dedmon, Dewayne",C,18,"$6,400",atl,por,home, 98-118,26:47,   7pt 5rb 2bl 1to 1trey 3-4fg,7,5,0,0,2,1,1,3,4,0,0
"Davis, Deyonta",C,15.3,"$3,500",atl,por,home, 98-118,18:27,   6pt 4rb 1as 1st 3-4fg,6,4,1,1,0,0,0,3,4,0,0
"Biyombo, Bismack",C,12.8,"$3,500",cha,lal,away, 115-129,18:08,   5pt 9rb 3to 2-3fg 1-2ft,5,9,0,0,0,3,0,2,3,1,2
"Looney, Kevon",C,12.1,"$3,500",gsw,min,away, 130-131,10:06,   4pt 3rb 1as 1st 1-3fg 2-2ft,4,3,1,1,0,0,0,1,3,2,2
"Udoh, Ekpe",C,10.6,"$3,500",uta,was,home, 128-124,9:22,   4pt 3rb 1bl 2-3fg,4,3,0,0,1,0,0,2,3,0,0
"Hernangomez, Guillermo",C,9.4,"$4,200",cha,lal,away, 115-129,9:11,   4pt 2rb 2as 2-4fg,4,2,2,0,0,0,0,2,4,0,0
"Wagner, Moritz",C,7.2,"$3,600",lal,cha,home, 129-115,11:01,   6pt 1rb 1trey 2-4fg 1-1ft,6,1,0,0,0,0,1,2,4,1,1
"Bogut, Andrew",C,1.2,"$3,500",gsw,min,away, 130-131,1:34,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Bell, Jordan",C,0,"$3,500",gsw,min,away, 130-131,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",C,0,"$3,600",lal,cha,home, 129-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",C,0,"$3,500",was,uta,away, 124-128,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Len, Alex",C,0,"$4,400",atl,por,home, 98-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",C,0,"$3,500",ind,bos,away, 112-114,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",C,0,"$3,500",bos,ind,home, 114-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",C,0,"$5,500",cha,lal,away, 115-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",C,0,"$3,500",lal,cha,home, 129-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",C,0,"$3,500",den,okc,away, 115-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Monroe, Greg",C,0,"$3,700",bos,ind,home, 114-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",C,0,"$3,500",gsw,min,away, 130-131,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",C,0,"$3,500",por,atl,away, 118-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",C,0,"$3,500",uta,was,home, 128-124,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",C,0,"$6,200",was,uta,away, 124-128,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",C,0,"$3,500",atl,por,home, 98-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
