Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"O'Neale, Royce",SF,17.7,"$3,500",uta,mem,away, 104-114,29:01,   10pt 1rb 1as 2st 1to 1trey 4-7fg 1-2ft,10,1,1,2,0,1,1,4,7,1,2
"Chriss, Marquese",PF,17,"$3,500",cle,mia,away, 110-126,18:20,   8pt 5rb 1st 4-7fg,8,5,0,1,0,0,0,4,7,0,0
"Bacon, Dwayne",SF,16.9,"$3,500",cha,was,home, 112-111,24:32,   10pt 2rb 3as 1trey 4-7fg 1-1ft,10,2,3,0,0,0,1,4,7,1,1
"Tucker, P.J.",PF,16.1,"$4,800",hou,phi,home, 107-91,29:42,   3pt 3rb 1as 3st 1to 1trey 1-3fg,3,3,1,3,0,1,1,1,3,0,0
"Osman, Cedi",SF,15.8,"$5,800",cle,mia,away, 110-126,35:52,   5pt 4rb 6as 3to 1trey 1-9fg 2-2ft,5,4,6,0,0,3,1,1,9,2,2
"Kaminsky, Frank",PF,15.3,"$4,400",cha,was,home, 112-111,15:22,   4pt 9rb 1as 1to 2-8fg,4,9,1,0,0,1,0,2,8,0,0
"Redick, J.J.",SF,15.3,"$5,500",phi,hou,away, 91-107,27:56,   3pt 4rb 1as 2st 1trey 1-11fg,3,4,1,2,0,0,1,1,11,0,0
"Green, Jeff",SF,15.1,"$4,500",was,cha,away, 111-112,29:16,   11pt 3rb 1as 1to 1trey 4-6fg 2-2ft,11,3,1,0,0,1,1,4,6,2,2
"Iwundu, Wes",SF,14.7,"$3,500",orl,dal,home, 111-106,20:49,   4pt 6rb 3as 1to 2-5fg,4,6,3,0,0,1,0,2,5,0,0
"Miller, Darius",SF,14.2,"$3,500",nor,tor,home, 104-127,19:52,   10pt 1rb 2as 1trey 4-9fg 1-3ft,10,1,2,0,0,0,1,4,9,1,3
"Birch, Khem",PF,13.9,"$3,600",orl,dal,home, 111-106,13:18,   5pt 7rb 1as 1to 1-2fg 3-4ft,5,7,1,0,0,1,0,1,2,3,4
"Ennis, James",SF,13.4,"$3,700",phi,hou,away, 91-107,13:39,   6pt 7rb 1to 1-5fg 4-4ft,6,7,0,0,0,1,0,1,5,4,4
"Millsap, Paul",PF,13.3,"$6,700",den,gsw,away, 105-122,15:39,   9pt 4rb 1as 2to 1trey 3-8fg 2-2ft,9,4,1,0,0,2,1,3,8,2,2
"Scott, Mike",PF,12.2,"$4,200",phi,hou,away, 91-107,23:11,   5pt 6rb 1-7fg 3-4ft,5,6,0,0,0,0,0,1,7,3,4
"Green, JaMychal",PF,11.6,"$3,700",lac,okc,home, 118-110,14:24,   2pt 8rb 1-4fg,2,8,0,0,0,0,0,1,4,0,0
"Finney-Smith, Dorian",SF,10.5,"$3,900",dal,orl,away, 106-111,25:49,   5pt 5rb 1as 2to 1trey 2-5fg,5,5,1,0,0,2,1,2,5,0,0
"Jackson, Justin",SF,9.9,"$3,700",dal,orl,away, 106-111,20:45,   3pt 2rb 1as 1st 1trey 1-4fg,3,2,1,1,0,0,1,1,4,0,0
"Powell, Norman",SF,9.6,"$3,500",tor,nor,away, 127-104,22:10,   8pt 3rb 2to 4-8fg,8,3,0,0,0,2,0,4,8,0,0
"Parsons, Chandler",SF,8.9,"$3,500",mem,uta,home, 114-104,21:39,   3pt 2rb 1as 1st 1to 1trey 1-5fg,3,2,1,1,0,1,1,1,5,0,0
"Hill, Solomon",SF,8.9,"$3,500",nor,tor,home, 104-127,12:06,   3pt 2rb 1as 1st 1to 1trey 1-4fg,3,2,1,1,0,1,1,1,4,0,0
"Boucher, Chris",PF,8.4,"$3,500",tor,nor,away, 127-104,3:34,   0pt 2rb 2bl 0-2fg,0,2,0,0,2,0,0,0,2,0,0
"Sefolosha, Thabo",SF,8.4,"$3,500",uta,mem,away, 104-114,13:51,   3pt 2rb 1bl 1trey 1-4fg,3,2,0,0,1,0,1,1,4,0,0
"Miles, C.J.",SF,8.4,"$3,700",mem,uta,home, 114-104,19:41,   0pt 2rb 1st 1bl 0-4fg,0,2,0,1,1,0,0,0,4,0,0
"Harris, Gary",SF,7.9,"$4,800",den,gsw,away, 105-122,22:21,   6pt 2rb 1as 2to 0-2fg 6-8ft,6,2,1,0,0,2,0,0,2,6,8
"Johnson, Amir",PF,6.8,"$3,900",phi,hou,away, 91-107,12:38,   2pt 4rb 1st 3to 1-6fg,2,4,0,1,0,3,0,1,6,0,0
"McKinnie, Alfonzo",SF,6.6,"$3,500",gsw,den,home, 122-105,6:55,   3pt 3rb 1trey 1-2fg,3,3,0,0,0,0,1,1,2,0,0
"Caboclo, Bruno",SF,6.6,"$3,700",mem,uta,home, 114-104,9:04,   3pt 3rb 1trey 1-2fg,3,3,0,0,0,0,1,1,2,0,0
"Miller, Malcolm",PF,6,"$3,500",tor,nor,away, 127-104,3:34,   6pt 2trey 2-4fg,6,0,0,0,0,0,2,2,4,0,0
"Jones, Terrence",PF,5.8,"$3,500",hou,phi,home, 107-91,3:48,   2pt 4rb 1to 1-3fg 0-1ft,2,4,0,0,0,1,0,1,3,0,1
"Clark, Gary",SF,5.7,"$3,500",hou,phi,home, 107-91,7:04,   3pt 1rb 1as 1trey 1-1fg,3,1,1,0,0,0,1,1,1,0,0
"Nance, Larry",PF,4.4,"$6,500",cle,mia,away, 110-126,16:49,   0pt 2rb 1bl 1to,0,2,0,0,1,1,0,0,0,0,0
"Bridges, Miles",SF,4.2,"$3,600",cha,was,home, 112-111,12:32,   3pt 1rb 1trey 1-8fg,3,1,0,0,0,0,1,1,8,0,0
"Simmons, Jonathon",SF,2.5,"$3,500",phi,hou,away, 91-107,4:49,   1pt 1as 0-2fg 1-2ft,1,0,1,0,0,0,0,0,2,1,2
"Jerebko, Jonas",PF,2,"$3,500",gsw,den,home, 122-105,4:24,   2pt 1-1fg,2,0,0,0,0,0,0,1,1,0,0
"Kidd-Gilchrist, Michael",SF,2,"$3,500",cha,was,home, 112-111,6:51,   2pt 1-1fg,2,0,0,0,0,0,0,1,1,0,0
"Robinson III, Glenn",SF,1.5,"$3,500",det,chi,away, 112-104,3:55,   0pt 1as,0,0,1,0,0,0,0,0,0,0,0
"Hernangomez, Juan",SF,1.2,"$3,500",den,gsw,away, 105-122,3:16,   0pt 1rb 0-1fg,0,1,0,0,0,0,0,0,1,0,0
"Vanderbilt, Jarred",SF,0,"$3,500",den,gsw,away, 105-122,2:05,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",SF,0,"$3,500",okc,lac,away, 110-118,00:09,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Niang, Georges",PF,0,"$3,500",uta,mem,away, 104-114,00:35,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Broekhoff, Ryan",PF,0,"$3,500",dal,orl,away, 106-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",dal,orl,away, 106-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",SF,0,"$3,500",orl,dal,home, 111-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",PF,0,"$3,500",orl,dal,home, 111-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",PF,0,"$3,500",okc,lac,away, 110-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",PF,0,"$4,000",mia,cle,home, 126-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",PF,0,"$3,500",mia,cle,home, 126-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",SF,0,"$3,500",was,cha,away, 111-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",PF,0,"$3,500",cle,mia,away, 110-126,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",PF,0,"$3,500",orl,dal,home, 111-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",SF,0,"$3,500",nor,tor,home, 104-127,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",PF,0,"$3,500",det,chi,away, 112-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",SF,0,"$3,700",lac,okc,home, 118-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",PF,0,"$5,400",hou,phi,home, 107-91,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",PF,0,"$3,500",mia,cle,home, 126-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",PF,0,"$3,500",nor,tor,home, 104-127,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",SF,0,"$3,500",was,cha,away, 111-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Washburn, Julian",SF,0,"$3,500",mem,uta,home, 114-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",PF,0,"$3,500",chi,det,home, 104-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",PF,0,"$3,500",gsw,den,home, 122-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Blossomgame, Jaron",SF,0,"$3,500",cle,mia,away, 110-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",PF,0,"$3,700",den,gsw,away, 105-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Adel, Deng",SF,0,"$3,500",cle,mia,away, 110-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",PF,0,"$3,800",den,gsw,away, 105-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Highsmith, Haywood",SF,0,"$3,500",phi,hou,away, 91-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",PF,0,"$3,500",hou,phi,home, 107-91,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",PF,0,"$5,800",mem,uta,home, 114-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",SF,0,"$3,500",mem,uta,home, 114-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",PF,0,"$3,600",lac,okc,home, 118-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",SF,0,"$5,100",mem,uta,home, 114-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Kleber, Maxi",PF,0,"$3,700",dal,orl,away, 106-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",PF,0,"$7,400",nor,tor,home, 104-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",PF,0,"$3,500",lac,okc,home, 118-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",SF,0,"$4,400",chi,det,home, 104-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",PF,0,"$3,500",mia,cle,home, 126-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",PF,0,"$3,500",cle,mia,away, 110-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",SF,0,"$3,500",hou,phi,home, 107-91,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",PF,0,"$3,500",uta,mem,away, 104-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",SF,0,"$3,500",hou,phi,home, 107-91,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",SF,0,"$3,500",den,gsw,away, 105-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Drummond, Andre",C,64.8,"$10,000",det,chi,away, 112-104,43:12,   20pt 24rb 2as 3st 2bl 2to 9-15fg 2-5ft,20,24,2,3,2,2,0,9,15,2,5
"Vucevic, Nikola",C,53.6,"$10,100",orl,dal,home, 111-106,34:42,   20pt 13rb 6as 2st 2bl 3to 1trey 8-17fg 3-4ft,20,13,6,2,2,3,1,8,17,3,4
"Cousins, DeMarcus",C,53.2,"$8,700",gsw,den,home, 122-105,27:32,   13pt 6rb 6as 3st 6bl 3to 1trey 5-11fg 2-2ft,13,6,6,3,6,3,1,5,11,2,2
"Jokic, Nikola",C,42.2,"$10,900",den,gsw,away, 105-122,28:49,   16pt 6rb 4as 4st 1bl 2to 1trey 5-10fg 5-8ft,16,6,4,4,1,2,1,5,10,5,8
"Capela, Clint",C,38.8,"$7,500",hou,phi,home, 107-91,29:22,   18pt 9rb 4st 2to 8-12fg 2-5ft,18,9,0,4,0,2,0,8,12,2,5
"Valanciunas, Jonas",C,37.4,"$7,700",mem,uta,home, 114-104,25:03,   27pt 7rb 2as 1to 12-17fg 3-4ft,27,7,2,0,0,1,0,12,17,3,4
"Gobert, Rudy",C,34.9,"$9,800",uta,mem,away, 104-114,33:07,   9pt 7rb 1as 1st 5bl 2to 3-6fg 3-7ft,9,7,1,1,5,2,0,3,6,3,7
"Zubac, Ivica",C,30.9,"$5,200",lac,okc,home, 118-110,23:20,   14pt 7rb 1as 1st 2bl 2to 6-8fg 2-6ft,14,7,1,1,2,2,0,6,8,2,6
"Noah, Joakim",C,28.6,"$5,700",mem,uta,home, 114-104,20:37,   7pt 8rb 4as 2bl 3-6fg 1-1ft,7,8,4,0,2,0,0,3,6,1,1
"Plumlee, Mason",C,27.4,"$4,300",den,gsw,away, 105-122,23:08,   8pt 12rb 2as 1bl 1to 3-8fg 2-4ft,8,12,2,0,1,1,0,3,8,2,4
"Noel, Nerlens",C,27,"$3,500",okc,lac,away, 110-118,16:09,   6pt 5rb 2as 2st 2bl 2-5fg 2-2ft,6,5,2,2,2,0,0,2,5,2,2
"Zeller, Cody",C,24.7,"$5,700",cha,was,home, 112-111,21:47,   8pt 6rb 3as 2bl 1to 4-7fg 0-1ft,8,6,3,0,2,1,0,4,7,0,1
"Mejri, Salah",C,23.5,"$3,500",dal,orl,away, 106-111,15:32,   8pt 5rb 1as 3bl 1to 1trey 3-6fg 1-1ft,8,5,1,0,3,1,1,3,6,1,1
"Whiteside, Hassan",C,22.2,"$7,400",mia,cle,home, 126-110,23:13,   11pt 11rb 2to 5-9fg 1-2ft,11,11,0,0,0,2,0,5,9,1,2
"Adams, Steven",C,21.5,"$7,300",okc,lac,away, 110-118,31:42,   6pt 10rb 3as 1to 3-5fg 0-2ft,6,10,3,0,0,1,0,3,5,0,2
"Gasol, Marc",C,20.3,"$6,700",tor,nor,away, 127-104,18:57,   4pt 9rb 1as 2bl 2to 2-6fg,4,9,1,0,2,2,0,2,6,0,0
"Looney, Kevon",C,17.6,"$3,500",gsw,den,home, 122-105,15:14,   9pt 8rb 1to 4-4fg 1-4ft,9,8,0,0,0,1,0,4,4,1,4
"Bryant, Thomas",C,17.4,"$4,500",was,cha,away, 111-112,15:17,   12pt 2rb 1bl 1trey 4-5fg 3-4ft,12,2,0,0,1,0,1,4,5,3,4
"Lopez, Robin",C,16.8,"$5,800",chi,det,home, 104-112,36:30,   13pt 4rb 1bl 4to 6-13fg 1-1ft,13,4,0,0,1,4,0,6,13,1,1
"Zizic, Ante",C,16.7,"$3,600",cle,mia,away, 110-126,14:50,   6pt 6rb 1as 1st 1to 2-3fg 2-4ft,6,6,1,1,0,1,0,2,3,2,4
"Maker, Thon",C,15.1,"$3,500",det,chi,away, 112-104,15:47,   2pt 3rb 1as 3bl 1to 1-3fg 0-2ft,2,3,1,0,3,1,0,1,3,0,2
"Hernangomez, Guillermo",C,12.3,"$3,600",cha,was,home, 112-111,9:38,   6pt 4rb 1as 3-3fg,6,4,1,0,0,0,0,3,3,0,0
"Hilario, Nene",C,11.2,"$3,500",hou,phi,home, 107-91,10:02,   4pt 6rb 2-3fg,4,6,0,0,0,0,0,2,3,0,0
"Patton, Justin",C,11.2,"$3,500",phi,hou,away, 91-107,10:29,   4pt 1rb 2st 2-3fg,4,1,0,2,0,0,0,2,3,0,0
"Okafor, Jahlil",C,4.6,"$3,700",nor,tor,home, 104-127,17:06,   2pt 3rb 1to 1-3fg,2,3,0,0,0,1,0,1,3,0,0
"Felicio, Cristiano",C,1.2,"$3,500",chi,det,home, 104-112,7:38,   0pt 1rb 0-1fg,0,1,0,0,0,0,0,0,1,0,0
"Bell, Jordan",C,0.2,"$3,800",gsw,den,home, 122-105,6:35,   0pt 1rb 1to 0-1fg,0,1,0,0,0,1,0,0,1,0,0
"Marjanovic, Boban",C,0,"$5,000",phi,hou,away, 91-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",C,0,"$3,500",was,cha,away, 111-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Udoh, Ekpe",C,0,"$3,500",uta,mem,away, 104-114,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",C,0,"$3,500",den,gsw,away, 105-122,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Pachulia, Zaza",C,0,"$3,500",det,chi,away, 112-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",C,0,"$3,500",gsw,den,home, 122-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Biyombo, Bismack",C,0,"$3,500",cha,was,home, 112-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",C,0,"$3,500",uta,mem,away, 104-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",C,0,"$4,300",cle,mia,away, 110-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",C,0,"$6,200",was,cha,away, 111-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bogut, Andrew",C,0,"$3,500",gsw,den,home, 122-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",C,0,"$3,500",orl,dal,home, 111-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",C,0,"$10,100",phi,hou,away, 91-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",C,0,"$3,500",lac,okc,home, 118-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",C,0,"$3,500",orl,dal,home, 111-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
