Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Hayward, Gordon",3,8.5,5900,bos,mil,away, 102-123,30:38,5,0,3,0,0,1,1,1,5,2,2
"Green, Gerald",3,6,3500,hou,gsw,away, 109-115,10:56,6,0,0,0,0,0,2,2,4,0,0
"McKinnie, Alfonzo",3,5.6,3500,gsw,hou,home, 115-109,9:05,2,3,0,0,0,0,0,1,3,0,0
"Ojeleye, Semi",3,5,3500,bos,mil,away, 102-123,10:38,5,0,0,0,0,0,1,1,2,2,2
"Wilson, D.J.",4,3.9,3500,mil,bos,home, 123-102,5:22,2,2,1,0,0,2,0,1,3,0,0
"Faried, Kenneth",4,2.7,3600,hou,gsw,away, 109-115,5:22,0,1,1,0,0,0,0,0,1,0,0
"House, Danuel",3,0,3600,hou,gsw,away, 109-115,5:12,0,0,0,0,0,0,0,0,2,0,0
"Clark, Gary",3,0,3500,hou,gsw,away, 109-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Theis, Daniel",4,0,3500,bos,mil,away, 102-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,gsw,away, 109-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",5,34,7500,hou,gsw,away, 109-115,32:50,14,10,2,0,2,1,0,5,7,4,8
"Horford, Al",5,24.1,7000,bos,mil,away, 102-123,28:54,15,8,3,0,0,5,3,6,10,0,0
"Lopez, Brook",5,16.3,5800,mil,bos,home, 123-102,24:00,10,4,1,0,0,0,3,3,10,1,2
"Williams, Robert",5,10,3500,bos,mil,away, 102-123,8:59,4,5,0,0,0,0,0,1,2,2,2
"Baynes, Aron",5,8.2,3600,bos,mil,away, 102-123,10:07,4,1,0,0,1,0,0,2,3,0,0
"Bogut, Andrew",5,2.4,4400,gsw,hou,home, 115-109,2:29,0,2,0,0,0,0,0,0,1,0,0
"Hilario, Nene",5,1.2,3700,hou,gsw,away, 109-115,4:23,0,1,0,0,0,0,0,0,0,0,0
"Bell, Jordan",5,0,3500,gsw,hou,home, 115-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,gsw,hou,home, 115-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,hou,home, 115-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,0,3500,mil,bos,home, 123-102,NA,0,0,0,0,0,0,0,0,0,0,0
