Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Smart, Marcus",2,22.4,5400,bos,orl,home, 108-116,19:42,6,2,2,4,0,1,2,2,5,0,0
"Connaughton, Pat",2,22.3,4800,mil,atl,home, 115-107,24:12,8,4,3,1,1,1,2,3,6,0,0
"Sexton, Collin",1,22,6500,cle,sas,home, 90-112,40:35,16,0,4,1,0,3,2,6,15,2,2
"Frazier, Tim",1,21.9,3500,mil,atl,home, 115-107,23:40,8,7,1,2,0,2,0,4,6,0,0
"Melton, De'Anthony",1,21.8,3900,pho,hou,away, 113-149,22:04,12,4,6,0,0,4,1,5,8,1,1
"Huerter, Kevin",2,21.8,4500,atl,mil,away, 107-115,24:46,9,4,6,0,0,1,1,4,10,0,0
"Joseph, Cory",1,21.6,3900,ind,bkn,home, 96-108,19:14,12,3,4,0,0,0,2,5,9,0,0
"Jackson, Reggie",1,21.3,5200,det,cha,home, 91-104,21:56,9,4,3,0,1,0,2,3,11,1,1
"White, Derrick",1,21.3,5700,sas,cle,away, 112-90,21:41,8,4,3,0,2,2,0,3,8,2,2
"Dorsey, Tyler",2,21.1,3900,mem,dal,home, 127-129,34:12,15,3,3,0,0,2,5,5,15,0,0
"Graham, Treveon",2,21,3500,bkn,ind,away, 108-96,20:29,9,5,2,1,0,0,3,3,4,0,0
"Gilgeous-Alexander, Shai",1,20.7,6600,lac,gsw,away, 104-131,29:35,12,1,3,1,0,0,0,5,10,2,3
"Rivers, Austin",2,20.5,3600,hou,pho,home, 149-113,22:39,10,0,5,1,0,0,2,4,9,0,1
"Dinwiddie, Spencer",1,20.4,5200,bkn,ind,away, 108-96,25:52,12,2,6,0,0,3,1,3,8,5,5
"Thomas, Isaiah",1,19.5,3500,den,por,away, 108-115,23:48,10,0,3,2,0,1,1,4,14,1,4
"Collison, Darren",1,19.4,6400,ind,bkn,home, 96-108,22:56,4,2,6,2,0,2,0,2,12,0,0
"Ferguson, Terrance",2,18.8,3600,okc,min,away, 132-126,25:44,11,4,2,0,0,0,2,4,5,1,2
"Brown, Jaylen",2,18.7,4500,bos,orl,home, 108-116,25:53,13,1,1,1,0,0,2,5,8,1,2
"Dotson, Damyean",2,18.1,4600,nyk,was,home, 113-110,32:12,6,3,5,0,1,2,2,2,8,0,0
"Morris, Monte",2,17.7,4200,den,por,away, 108-115,24:03,9,1,3,1,0,0,1,2,7,4,5
"Adams, Jaylen",2,17.5,3500,atl,mil,away, 107-115,25:56,5,5,3,1,0,1,1,2,5,0,0
"Hill, George",1,17.4,4600,mil,atl,home, 115-107,20:58,9,7,2,0,0,3,1,2,8,4,6
"Brown, Bruce",2,16.8,3500,det,cha,home, 91-104,23:41,6,4,2,1,0,0,0,2,4,2,2
"Bacon, Dwayne",2,16.7,3700,cha,det,away, 104-91,27:57,14,1,1,0,0,0,1,6,12,1,1
"Bazemore, Kent",2,16.4,3700,atl,mil,away, 107-115,24:54,12,2,2,0,0,1,3,4,12,1,2
"Robinson, Jerome",1,16.4,3500,lac,gsw,away, 104-131,13:18,10,2,2,1,0,2,2,4,6,0,0
"Brown, Sterling",2,16.2,4500,mil,atl,home, 115-107,27:24,10,6,0,0,0,1,0,3,8,4,4
"Kennard, Luke",2,15.5,3800,det,cha,home, 91-104,20:16,7,5,3,0,0,2,1,3,8,0,0
"Thompson, Klay",2,15.2,7300,gsw,lac,home, 131-104,32:27,12,1,0,1,0,1,2,5,11,0,0
"Lee, Damion",2,15.1,3600,gsw,lac,home, 131-104,12:08,7,3,3,0,0,0,1,1,4,4,4
"Cook, Quinn",1,14.7,3700,gsw,lac,home, 131-104,18:25,10,1,3,0,0,1,0,5,9,0,1
"Holiday, Aaron",2,14.5,3900,ind,bkn,home, 96-108,23:17,6,0,7,0,0,2,2,2,7,0,0
"Curry, Seth",1,14.4,4100,por,den,home, 115-108,23:39,11,2,0,0,1,2,1,5,9,0,0
"Walker, Lonnie",2,14.2,3500,sas,cle,away, 112-90,12:10,7,1,2,1,0,0,0,3,3,1,2
"VanVleet, Fred",1,13.7,5400,tor,mia,home, 117-109,22:10,3,1,5,1,0,1,1,1,8,0,0
"Livingston, Shaun",1,13.7,3500,gsw,lac,home, 131-104,12:43,8,1,1,1,0,0,0,4,4,0,0
"Anderson, Justin",2,13.6,3600,atl,mil,away, 107-115,18:50,8,3,2,0,0,1,2,2,5,2,2
"Carter, Jevon",1,12.7,3800,mem,dal,home, 127-129,14:28,10,1,1,0,0,0,2,3,5,2,2
"Pondexter, Quincy",2,12.2,3500,sas,cle,away, 112-90,5:16,6,1,0,2,0,1,0,2,2,2,2
"Rozier, Terry",1,12,6000,bos,orl,home, 108-116,21:02,7,5,2,0,0,4,1,3,6,0,0
"Harris, Devin",1,11.8,3500,dal,mem,away, 129-127,21:55,5,4,2,0,0,1,1,1,4,2,4
"Daniels, Troy",2,11.1,4300,pho,hou,away, 113-149,26:37,3,3,1,1,0,0,1,1,8,0,0
"Nwaba, David",2,9.9,3500,cle,sas,home, 90-112,18:25,2,2,1,2,0,2,0,1,6,0,0
"Temple, Garrett",2,9.4,3600,lac,gsw,away, 104-131,13:49,4,2,2,0,0,0,0,1,1,2,2
"Galloway, Langston",2,9.2,3500,det,cha,home, 91-104,16:32,2,1,0,1,1,0,0,1,7,0,0
"McGruder, Rodney",2,9.2,3500,mia,tor,away, 109-117,22:36,2,6,0,0,0,0,0,1,6,0,2
"Wallace, Tyrone",2,8.9,3500,lac,gsw,away, 104-131,15:57,8,2,1,0,0,3,0,4,6,0,2
"Bertans, Dairis",2,8.4,3500,nor,sac,away, 133-129,21:18,6,2,0,0,0,0,2,2,8,0,0
"Allen, Grayson",2,7.7,3500,uta,lal,away, 109-113,15:10,5,1,1,0,0,0,0,2,5,1,2
"Terrell, Jared",2,7.2,3500,min,okc,home, 126-132,12:54,4,1,2,0,0,1,0,2,5,0,0
"Felton, Raymond",1,6.9,3500,okc,min,away, 132-126,10:03,3,2,1,0,0,0,1,1,2,0,0
"Lee, Courtney",2,6.9,4400,dal,mem,away, 129-127,17:13,0,2,1,1,0,0,0,0,3,0,0
"Monk, Malik",2,6.6,3700,cha,det,away, 104-91,15:22,0,3,0,1,0,0,0,0,1,0,0
"Shumpert, Iman",2,6.2,3500,hou,pho,home, 149-113,20:33,5,1,0,0,0,0,1,2,5,0,0
"Matthews, Wes",2,6.2,4300,ind,bkn,home, 96-108,24:43,3,1,0,1,0,1,1,1,3,0,0
"Chiozza, Chris",1,5.7,3500,hou,pho,home, 149-113,5:09,0,1,1,0,1,0,0,0,1,0,0
"Graham, Devonte'",1,4.4,3700,cha,det,away, 104-91,17:13,2,2,0,0,0,0,0,1,4,0,0
"Wanamaker, Brad",1,3.5,3500,bos,orl,home, 108-116,5:32,2,0,1,0,0,0,0,1,3,0,0
"Fredette, Jimmer",2,2.7,3800,pho,hou,away, 113-149,5:09,0,1,1,0,0,0,0,0,1,0,0
"Thornwell, Sindarius",2,2.5,3500,lac,gsw,away, 104-131,12:59,2,0,1,0,0,1,0,0,0,2,2
"Belinelli, Marco",2,1.5,3600,sas,cle,away, 112-90,13:58,0,0,1,0,0,0,0,0,3,0,0
"Reynolds, Cameron",2,0.7,3500,min,okc,home, 126-132,7:18,0,1,1,0,0,2,0,0,0,0,0
"Reed, Davon",2,0,3500,ind,bkn,home, 96-108,2:25,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,bkn,home, 96-108,2:25,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",2,0,3500,sac,nor,home, 129-133,DNP,0,0,0,0,0,0,0,0,0,0,0
"Simons, Anfernee",2,0,3500,por,den,home, 115-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Duncan",2,0,3500,mia,tor,away, 109-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bullock, Reggie",2,0,3800,lal,uta,home, 113-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,0,3500,okc,min,away, 132-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mack, Shelvin",1,0,3500,cha,det,away, 104-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Garrett, Billy",2,0,3500,nyk,was,home, 113-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lin, Jeremy",1,0,3500,tor,mia,home, 117-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,7000,lal,uta,home, 113-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",2,0,3500,okc,min,away, 132-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3500,uta,lal,away, 109-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Booker, Devin",2,0,3500,pho,hou,away, 113-149,DNP,0,0,0,0,0,0,0,0,0,0,0
"Conley, Mike",1,0,8400,mem,dal,home, 127-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Trae",1,0,9000,atl,mil,away, 107-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",1,0,5300,nor,sac,away, 133-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",1,0,3700,min,okc,home, 126-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stauskas, Nik",2,0,3500,cle,sas,home, 90-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,cha,home, 91-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Snell, Tony",2,0,3500,mil,atl,home, 115-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Grant, Jerian",1,0,3500,orl,bos,away, 116-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",2,0,3500,cha,det,away, 104-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",1,0,3500,den,por,away, 108-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,4500,was,nyk,away, 110-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Napier, Shabazz",1,0,3500,bkn,ind,away, 108-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Meeks, Jodie",2,0,3500,tor,mia,home, 117-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3600,min,okc,home, 126-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parker, Tony",1,0,3500,cha,det,away, 104-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Evans III, Jacob",2,0,3500,gsw,lac,home, 131-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",1,0,3500,cha,det,away, 104-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Hardaway Jr., Tim",2,0,3500,dal,mem,away, 129-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Ntilikina, Frank",1,0,3500,nyk,was,home, 113-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Jrue",2,0,3500,nor,sac,away, 133-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,min,away, 132-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",2,0,3500,por,den,home, 115-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",2,0,3500,orl,bos,away, 116-108,NA,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3500,tor,mia,home, 117-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",2,0,6100,mem,dal,home, 127-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Brogdon, Malcolm",2,0,6200,mil,atl,home, 115-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Korver, Kyle",2,0,3700,uta,lal,away, 109-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Ball, Lonzo",1,0,3500,lal,uta,home, 113-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Calderon, Jose",1,0,3500,det,cha,home, 91-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,sas,home, 90-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Tyler",1,0,3500,pho,hou,away, 113-149,NA,0,0,0,0,0,0,0,0,0,0,0
"Rubio, Ricky",1,0,6700,uta,lal,away, 109-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",1,0,3500,hou,pho,home, 149-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",1,0,4000,nyk,was,home, 113-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",2,0,3500,nor,sac,away, 133-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",1,0,3600,orl,bos,away, 116-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Burks, Alec",2,0,3500,sac,nor,home, 129-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Trier, Allonzo",2,0,3800,nyk,was,home, 113-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Beverley, Patrick",1,0,5200,lac,gsw,away, 104-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,bos,orl,home, 108-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",1,0,3500,min,okc,home, 126-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",1,0,3500,okc,min,away, 132-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3600,uta,lal,away, 109-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Loyd, Jordan",1,0,3500,tor,mia,home, 117-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Mudiay, Emmanuel",1,0,7000,nyk,was,home, 113-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3500,uta,lal,away, 109-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",2,0,4000,gsw,lac,home, 131-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Murray, Jamal",1,0,7300,den,por,away, 108-115,NA,0,0,0,0,0,0,0,0,0,0,0
"DiVincenzo, Donte",2,0,3500,mil,atl,home, 115-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Lucas, Kalin",1,0,3500,det,cha,home, 91-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Doncic, Luka",2,0,9400,dal,mem,away, 129-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, R.J.",2,0,3500,bos,orl,home, 108-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3500,cle,sas,home, 90-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Hart, Josh",2,0,3600,lal,uta,home, 113-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Mykhailiuk, Sviatoslav",2,0,3500,det,cha,home, 91-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Crabbe, Allen",2,0,3500,bkn,ind,away, 108-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Teague, Jeff",1,0,3500,min,okc,home, 126-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3500,det,cha,home, 91-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Clarkson, Jordan",2,-1,6400,cle,sas,home, 90-112,25:18,2,0,0,0,0,3,0,1,8,0,1
"Green, Draymond",4,57.5,7100,gsw,lac,home, 131-104,29:35,10,10,9,5,3,2,0,4,9,2,2
"Antetokounmpo, Giannis",3,56.3,13000,mil,atl,home, 115-107,24:36,30,9,3,1,3,1,2,10,15,8,12
"George, Paul",3,53.4,10000,okc,min,away, 132-126,37:52,27,7,6,3,0,0,4,8,22,7,7
"Hezonja, Mario",3,45.7,7400,nyk,was,home, 113-110,35:31,30,6,5,2,0,5,3,12,21,3,4
"Nance, Larry",4,42.5,7300,cle,sas,home, 90-112,33:29,11,10,5,4,0,0,1,4,8,2,2
"Kornet, Luke",4,40.9,4500,nyk,was,home, 113-110,35:50,17,7,1,1,4,1,4,6,11,1,2
"Caboclo, Bruno",3,40.4,5000,mem,dal,home, 127-129,39:27,13,17,4,0,1,2,3,4,10,2,2
"Jones, Jemerrio",4,39.7,3600,lal,uta,home, 113-109,37:37,5,16,5,1,2,1,1,2,5,0,0
"Bagley, Marvin",4,38.8,6700,sac,nor,home, 129-133,31:37,19,14,0,0,1,0,1,8,18,2,4
"Aldridge, LaMarcus",4,38.6,8600,sas,cle,away, 112-90,29:36,18,13,2,1,0,1,0,6,14,6,6
"Barnes, Harrison",3,38.3,4800,sac,nor,home, 129-133,36:57,29,4,1,0,1,0,4,10,18,5,6
"Aminu, Al-Farouq",4,38.2,5000,por,den,home, 115-108,26:45,23,11,0,0,1,1,1,8,13,6,7
"Knox, Kevin",3,37.9,5500,nyk,was,home, 113-110,32:16,16,7,5,1,1,0,1,5,14,5,8
"Durant, Kevin",3,36.3,9000,gsw,lac,home, 131-104,28:03,16,4,7,1,1,1,1,6,7,3,4
"Winslow, Justise",3,35.4,5500,mia,tor,away, 109-117,34:04,15,7,6,2,0,3,1,6,18,2,3
"Kaminsky, Frank",4,35,4900,cha,det,away, 104-91,27:31,24,5,2,0,1,1,3,9,17,3,3
"Sefolosha, Thabo",3,34.8,3500,uta,lal,away, 109-113,25:15,13,4,2,5,0,1,3,5,9,0,0
"Leonard, Kawhi",3,34.8,8900,tor,mia,home, 117-109,38:00,22,4,4,1,0,1,3,7,19,5,7
"Jackson, Josh",4,34.8,7600,pho,hou,away, 113-149,31:17,12,9,6,2,0,3,1,5,12,1,2
"Johnson, James",4,34.3,3700,mia,tor,away, 109-117,30:47,18,4,5,1,1,2,1,6,11,5,6
"Finney-Smith, Dorian",3,33.9,3600,dal,mem,away, 129-127,40:13,16,12,3,0,0,1,1,6,19,3,3
"Siakam, Pascal",4,33.5,7500,tor,mia,home, 117-109,36:38,23,10,1,0,0,3,3,8,10,4,4
"Brown Jr., Troy",3,33.1,4500,was,nyk,away, 110-113,36:29,13,8,5,1,0,0,1,6,12,0,0
"Sabonis, Domantas",4,32.9,6600,ind,bkn,home, 96-108,30:34,17,12,3,0,0,3,0,8,12,1,2
"Bridges, Miles",3,32.5,4900,cha,det,away, 104-91,35:38,10,5,5,1,2,0,2,4,9,0,0
"Gordon, Aaron",4,32.4,7300,orl,bos,away, 116-108,40:30,14,7,2,1,2,2,0,6,13,2,2
"Parsons, Chandler",3,31.5,4300,mem,dal,home, 127-129,29:39,10,5,7,1,1,1,2,3,15,2,2
"Turner, Evan",3,31.2,5100,por,den,home, 115-108,21:15,8,6,6,2,1,2,0,1,4,6,8
"Powell, Norman",3,31.1,3500,tor,mia,home, 117-109,21:09,23,3,1,1,0,0,4,7,7,5,6
"Saric, Dario",4,30.1,5300,min,okc,home, 126-132,32:26,23,3,1,0,1,1,5,9,15,0,0
"Hayward, Gordon",3,30,5800,bos,orl,home, 108-116,37:59,16,5,4,1,0,1,0,8,14,0,0
"Bender, Dragan",4,29.6,5000,pho,hou,away, 113-149,36:11,19,8,0,1,0,2,1,7,17,4,8
"Bridges, Mikal",3,29.2,5800,pho,hou,away, 113-149,42:09,19,6,2,0,0,0,3,7,13,2,2
"Ingles, Joe",3,28.8,7100,uta,lal,away, 109-113,34:32,12,4,8,1,0,3,3,4,11,1,2
"Williams, Kenrich",3,28.5,5300,nor,sac,away, 133-129,28:33,12,5,5,0,2,3,2,5,8,0,0
"Harris, Gary",3,27.9,4300,den,por,away, 108-115,23:49,18,2,1,2,0,0,1,8,12,1,3
"House, Danuel",3,27.7,3900,hou,pho,home, 149-113,21:40,13,6,1,1,1,0,3,5,7,0,0
"Bembry, DeAndre",3,27.1,4800,atl,mil,away, 107-115,23:14,13,8,3,1,0,3,0,5,11,3,3
"Harris, Joe",3,26.8,5200,bkn,ind,away, 108-96,30:14,19,4,2,1,0,3,4,7,11,1,2
"Lyles, Trey",4,26.8,3500,den,por,away, 108-115,27:00,15,9,2,0,0,2,3,6,12,0,1
"Rabb, Ivan",4,26.3,6500,mem,dal,home, 127-129,26:47,14,4,3,1,0,0,0,4,7,6,8
"Morris, Marcus",4,26.1,4400,bos,orl,home, 108-116,30:16,13,8,1,0,1,1,2,2,9,7,7
"Grant, Jerami",4,26,5400,okc,min,away, 132-126,29:58,15,5,0,0,2,1,2,5,7,3,4
"Ibaka, Serge",4,26,5700,tor,mia,home, 117-109,19:17,12,5,0,0,3,1,0,6,14,0,0
"Adebayo, Bam",4,25.6,7500,mia,tor,away, 109-117,31:09,7,13,2,1,0,3,0,2,7,3,4
"Green, Jeff",3,24.9,4200,was,nyk,away, 110-113,16:17,19,2,1,1,0,1,0,7,10,5,6
"Hill, Solomon",3,24.7,3500,nor,sac,away, 133-129,26:52,13,6,1,0,1,0,3,5,12,0,0
"Wood, Christian",4,24.4,6800,nor,sac,away, 133-129,23:47,14,7,0,0,1,1,2,5,14,2,2
