Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Kidd-Gilchrist, Michael",3,12.5,3600,cha,nor,away, 115-109,20:11,5,5,1,0,0,0,1,2,7,0,0
"Thomas, Lance",3,11.8,3500,nyk,orl,away, 100-114,13:48,4,4,0,1,0,0,0,2,4,0,1
"Kornet, Luke",4,11.6,6000,nyk,orl,away, 100-114,14:11,6,3,0,0,1,1,0,2,6,2,2
"Hollis-Jefferson, Rondae",4,11.2,3900,bkn,tor,home, 105-115,9:00,4,6,0,1,0,3,0,2,5,0,2
"Ennis, James",3,11.2,4000,phi,atl,away, 122-130,11:41,3,1,2,0,2,2,1,1,3,0,0
"Lyles, Trey",4,10.9,3500,den,sas,home, 113-85,5:40,7,2,1,0,0,0,1,3,5,0,0
"Spalding, Ray",4,10.6,3500,pho,uta,home, 97-118,6:45,7,3,0,0,0,0,0,3,3,1,4
"Hill, Solomon",3,10.1,3600,nor,cha,home, 109-115,24:19,6,3,1,0,0,1,2,2,6,0,0
"Jenkins, John",3,9.4,3500,nyk,orl,away, 100-114,16:32,4,2,2,0,0,0,0,2,4,0,0
"Parker, Jabari",3,9.3,6700,was,chi,home, 114-115,11:50,2,4,1,0,1,2,0,0,5,2,2
"Eubanks, Drew",4,9.2,3500,sas,den,away, 85-113,12:00,0,6,0,1,0,1,0,0,2,0,0
"Davis, Ed",4,8.6,4300,bkn,tor,home, 105-115,9:11,5,3,0,0,0,0,0,1,2,3,4
"Diallo, Cheick",4,8.6,3600,nor,cha,home, 109-115,13:25,2,3,2,0,0,0,0,1,2,0,0
"Iwundu, Wes",3,8.6,3600,orl,nyk,home, 114-100,12:51,2,3,2,0,0,0,0,1,3,0,0
"Aminu, Al-Farouq",4,8.4,5400,por,mem,home, 116-89,18:05,7,2,0,0,0,1,1,2,7,2,2
"Scott, Mike",4,8.4,3600,phi,atl,away, 122-130,26:52,6,2,0,0,0,0,0,3,8,0,0
"Leaf, TJ",4,8.2,3500,ind,det,away, 108-89,5:50,5,1,0,1,0,1,1,2,2,0,0
"Johnson, Amir",4,7.9,3500,phi,atl,away, 122-130,6:16,4,2,1,0,0,0,0,2,2,0,0
"Winslow, Justise",3,7.7,6000,mia,bos,home, 102-112,22:50,4,1,3,0,0,2,0,2,8,0,0
"Clark, Gary",3,7.6,3500,hou,lac,away, 135-103,6:13,5,3,0,0,0,1,1,2,5,0,0
"Motley, Johnathan",4,7.6,3500,lac,hou,home, 103-135,3:25,4,3,0,0,0,0,0,2,2,0,2
"Watanabe, Yuta",3,6.7,3500,mem,por,away, 89-116,20:48,4,1,1,0,0,0,0,2,8,0,0
"Chandler, Wilson",3,6.2,3500,lac,hou,home, 103-135,14:26,6,1,0,0,0,1,2,2,4,0,0
"Johnson, James",4,5.2,4000,mia,bos,home, 102-112,8:38,2,1,0,0,1,1,0,1,3,0,0
"Powell, Norman",3,5.2,3600,tor,bkn,away, 115-105,12:17,4,1,0,0,0,0,0,2,5,0,0
"Sefolosha, Thabo",3,4.9,3600,uta,pho,away, 118-97,22:32,2,2,1,0,0,1,0,1,4,0,0
"Hernangomez, Juan",3,4.5,3500,den,sas,home, 113-85,5:40,0,0,1,1,0,0,0,0,0,0,0
"Cunningham, Dante",3,4.5,3500,sas,den,away, 85-113,12:00,0,0,1,1,0,0,0,0,1,0,0
"Labissiere, Skal",4,4.2,3500,por,mem,home, 116-89,4:57,0,1,0,0,1,0,0,0,1,0,0
"Ojeleye, Semi",3,3.2,3500,bos,mia,away, 112-102,7:19,2,1,0,0,0,0,0,1,3,0,0
"Vanderbilt, Jarred",3,2.7,3500,den,sas,home, 113-85,4:46,0,1,1,0,0,0,0,0,1,0,0
"Theis, Daniel",4,1.5,3600,bos,mia,away, 112-102,3:07,0,0,1,0,0,0,0,0,1,0,0
"Leuer, Jon",4,1.2,3500,det,ind,home, 89-108,9:05,0,1,0,0,0,0,0,0,0,0,0
"Green, Gerald",3,1.2,3500,hou,lac,away, 135-103,6:13,0,1,0,0,0,0,0,0,0,0,0
"Tolliver, Anthony",4,0.4,3500,min,dal,away, 110-108,11:44,0,2,0,0,0,2,0,0,3,0,0
"Humphries, Isaac",4,0,3500,atl,phi,home, 130-122,4:59,0,0,0,0,0,0,0,0,2,0,0
"Ellenson, Henry",4,0,3500,nyk,orl,away, 100-114,6:07,0,0,0,0,0,0,0,0,1,0,0
"Broekhoff, Ryan",4,0,3500,dal,min,home, 108-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,nyk,home, 114-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,tor,bkn,away, 115-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",3,0,4000,cha,nor,away, 115-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,5000,pho,uta,home, 97-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,3500,orl,nyk,home, 114-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, Jeff",3,0,4200,was,chi,home, 114-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,3500,mia,bos,home, 102-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,0,3500,bos,mia,away, 112-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",3,0,3500,was,chi,home, 114-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,nyk,home, 114-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,tor,home, 105-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,0,7400,nor,cha,home, 109-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3500,det,ind,home, 89-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Jonathon",3,0,3500,phi,atl,away, 122-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,uta,pho,away, 118-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,bos,home, 102-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",4,0,3500,por,mem,home, 116-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,det,away, 108-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3700,nor,cha,home, 109-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,bkn,away, 115-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Creek, Mitch",3,0,3600,min,dal,away, 110-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,dal,min,home, 108-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,chi,home, 114-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Finney-Smith, Dorian",3,0,3600,dal,min,home, 108-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter, Vince",3,0,3800,atl,phi,home, 130-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3600,atl,phi,home, 130-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,6700,chi,was,away, 115-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",4,0,5200,nyk,orl,away, 100-114,NA,0,0,0,0,0,0,0,0,0,0,0
"King, George",3,0,3500,pho,uta,home, 97-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",4,0,3500,chi,was,away, 115-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",4,0,3500,sas,den,away, 85-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Markkanen, Lauri",4,0,7100,chi,was,away, 115-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,sas,den,away, 85-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,3500,den,sas,home, 113-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,8700,det,ind,home, 89-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",3,0,5700,min,dal,away, 110-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",4,0,3500,bkn,tor,home, 105-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Marcus",4,0,4500,bos,mia,away, 112-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Highsmith, Haywood",3,0,3500,phi,atl,away, 122-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,lac,away, 135-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",4,0,3500,mem,por,away, 89-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Oubre, Kelly",3,0,6900,pho,uta,home, 97-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3500,lac,hou,home, 103-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",3,0,3500,nor,cha,home, 109-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Gibson, Taj",4,0,4100,min,dal,away, 110-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Anunoby, OG",3,0,3900,tor,bkn,away, 115-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Ariza, Trevor",3,0,5200,was,chi,home, 114-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",3,0,3500,mem,por,away, 89-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",3,0,3500,mem,por,away, 89-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",3,0,4400,chi,was,away, 115-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,bos,home, 102-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",3,0,3500,bkn,tor,home, 105-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Crowder, Jae",3,0,5100,uta,pho,away, 118-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Marvin",4,0,4200,cha,nor,away, 115-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,orl,away, 100-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,4200,mia,bos,home, 102-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",3,0,3500,hou,lac,away, 135-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3600,min,dal,away, 110-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",3,0,3500,den,sas,home, 113-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Favors, Derrick",4,0,7600,uta,pho,away, 118-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",4,0,3600,atl,phi,home, 130-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Drummond, Andre",5,69.3,10800,det,ind,home, 89-108,43:22,28,19,3,3,3,4,0,11,16,6,11
"Towns, Karl-Anthony",5,56.1,10800,min,dal,away, 110-108,36:34,28,13,3,0,3,1,0,12,15,4,6
"Vucevic, Nikola",5,49.1,9500,orl,nyk,home, 114-100,32:44,29,13,3,0,1,3,1,11,21,6,8
"Gobert, Rudy",5,48.1,10500,uta,pho,away, 118-97,36:29,17,13,3,0,5,4,0,7,9,3,5
"Capela, Clint",5,47.5,9000,hou,lac,away, 135-103,29:02,24,15,1,0,2,2,0,11,17,2,4
"Bryant, Thomas",5,46.9,7500,was,chi,home, 114-115,38:47,20,12,5,0,2,1,0,8,11,4,6
"Kanter, Enes",5,46,6900,por,mem,home, 116-89,25:38,21,15,0,3,0,2,0,10,15,1,4
"Jokic, Nikola",5,41.7,10500,den,sas,home, 113-85,28:40,20,11,9,0,0,5,0,9,10,2,3
"Horford, Al",5,41.6,7600,bos,mia,away, 112-102,35:15,21,8,4,1,1,1,1,10,16,0,0
"Robinson, Mitchell",5,37.8,9200,nyk,orl,away, 100-114,33:49,12,9,0,3,2,0,0,6,9,0,0
"Gasol, Marc",5,37.8,5800,tor,bkn,away, 115-105,27:08,8,9,6,4,0,2,2,3,10,0,0
"Whiteside, Hassan",5,36,5300,mia,bos,home, 102-112,21:18,18,15,0,0,1,3,0,9,11,0,4
"Baynes, Aron",5,29,4300,bos,mia,away, 112-102,24:45,10,10,0,1,2,2,0,3,3,4,4
"Turner, Myles",5,27.5,8100,ind,det,away, 108-89,25:19,17,5,1,0,1,0,0,6,9,5,7
"Zubac, Ivica",5,27.1,4500,lac,hou,home, 103-135,20:08,5,8,1,3,1,1,0,1,3,3,4
"Udoh, Ekpe",5,26.4,3500,uta,pho,away, 118-97,11:31,6,7,4,0,2,0,0,3,4,0,0
"Allen, Jarrett",5,24.8,5500,bkn,tor,home, 105-115,27:03,12,9,0,0,1,1,0,6,6,0,0
"Marjanovic, Boban",5,24.6,3500,phi,atl,away, 122-130,17:47,8,8,4,1,0,2,0,4,7,0,0
"Plumlee, Mason",5,24.2,5100,den,sas,home, 113-85,18:34,9,6,4,1,0,1,0,4,6,1,2
"Biyombo, Bismack",5,22.8,3500,cha,nor,away, 115-109,21:54,7,9,0,2,0,1,0,3,7,1,1
"Poeltl, Jakob",5,21.9,4700,sas,den,away, 85-113,17:04,3,7,1,1,2,0,0,1,3,1,2
"Lopez, Robin",5,21,5400,chi,was,away, 115-114,24:46,12,5,0,0,2,3,0,5,7,2,2
"Okafor, Jahlil",5,19.4,3600,nor,cha,home, 109-115,22:55,8,7,0,0,2,3,0,3,4,2,2
"Mejri, Salah",5,19,4000,dal,min,home, 108-110,17:18,11,5,0,0,1,1,0,5,9,1,2
"Dieng, Gorgui",5,16.8,4400,min,dal,away, 110-108,17:48,8,4,4,0,0,2,0,3,8,2,2
"Len, Alex",5,16.6,5400,atl,phi,home, 130-122,14:26,11,3,0,0,1,1,2,4,6,1,2
"Davis, Deyonta",5,16.2,3500,atl,phi,home, 130-122,18:18,0,6,2,0,2,0,0,0,2,0,0
"Felicio, Cristiano",5,15.9,4100,chi,was,away, 115-114,23:14,5,7,1,1,0,2,0,2,4,1,2
"Hernangomez, Guillermo",5,13.4,5500,cha,nor,away, 115-109,14:46,0,7,0,2,0,1,0,0,3,0,0
"Maker, Thon",5,12.3,4300,det,ind,home, 89-108,32:54,2,4,1,1,1,2,0,0,4,2,2
"Hilario, Nene",5,3.2,3500,hou,lac,away, 135-103,6:29,2,1,0,0,0,0,0,1,1,0,0
"Pachulia, Zaza",5,0.2,3500,det,ind,home, 89-108,4:38,0,1,0,0,0,1,0,0,1,0,0
"Noah, Joakim",5,0,4400,mem,por,away, 89-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3500,was,chi,home, 114-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,pho,away, 118-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jordan, DeAndre",5,0,5600,nyk,orl,away, 100-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3500,bos,mia,away, 112-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,0,3500,ind,det,away, 108-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,5500,cha,nor,away, 115-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",5,0,3500,por,mem,home, 116-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,3500,was,chi,home, 114-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",5,0,8800,mem,por,away, 89-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,atl,phi,home, 130-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",5,0,7800,pho,uta,home, 97-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",5,0,3500,den,sas,home, 113-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,nyk,home, 114-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,0,11600,phi,atl,away, 122-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",5,0,3500,lac,hou,home, 103-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",5,0,3500,orl,nyk,home, 114-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",5,0,6300,atl,phi,home, 130-122,NA,0,0,0,0,0,0,0,0,0,0,0
