Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Len, Alex",5,37.5,5300,atl,sas,away, 111-117,27:57,21,5,3,1,1,0,4,7,11,3,6
"Jokic, Nikola",5,31,10500,den,gsw,away, 102-116,27:42,10,5,6,4,0,6,0,4,10,2,3
"Capela, Clint",5,30.1,9000,hou,sac,away, 130-105,25:30,7,13,1,2,0,0,0,3,5,1,1
"Looney, Kevon",5,27.5,3500,gsw,den,home, 116-102,12:06,10,5,1,2,2,2,0,5,7,0,0
"Plumlee, Mason",5,24.5,4900,den,gsw,away, 102-116,22:43,3,5,3,3,1,1,0,1,4,1,2
"Davis, Deyonta",5,24,3500,atl,sas,away, 111-117,20:28,9,10,0,2,0,3,0,4,5,1,2
"Wagner, Moritz",5,20.3,3700,lal,okc,away, 103-119,25:50,10,4,1,1,1,2,2,4,9,0,0
"McGee, JaVale",5,20.1,8300,lal,okc,away, 103-119,24:56,10,8,1,1,0,4,0,5,10,0,1
"Muscala, Mike",5,15.1,3900,lal,okc,away, 103-119,19:21,10,3,1,0,0,0,2,3,7,2,2
"Noel, Nerlens",5,14.1,3500,okc,lal,home, 119-103,15:14,7,3,1,0,1,1,0,3,4,1,1
"Koufos, Kosta",5,9.4,3500,sac,hou,home, 105-130,10:24,7,2,0,0,0,0,0,3,5,1,1
"Bogut, Andrew",5,9.1,3500,gsw,den,home, 116-102,3:54,4,3,1,0,0,0,0,2,3,0,0
"Poeltl, Jakob",5,8.9,4700,sas,atl,home, 117-111,9:37,2,2,1,1,0,0,0,1,1,0,0
"Cauley-Stein, Willie",5,8,6000,sac,hou,home, 105-130,20:37,2,5,0,0,0,0,0,1,7,0,0
"Hilario, Nene",5,0,3500,hou,sac,away, 130-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,3500,lal,okc,away, 103-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",5,0,3500,den,gsw,away, 102-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,den,home, 116-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",5,0,6300,atl,sas,away, 111-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,atl,sas,away, 111-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Bell, Jordan",5,-1,3600,gsw,den,home, 116-102,5:57,0,0,0,0,0,1,0,0,3,0,0
