Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Lillard, Damian",1,34,10500,por,min,away, 132-122,34:01,15,5,12,0,0,5,3,6,17,0,1
"Connaughton, Pat",2,33.9,4800,mil,bkn,away, 131-121,34:24,12,7,3,3,0,0,2,5,9,0,0
"Wade, Dwyane",2,33.5,6100,mia,bos,away, 105-110,29:27,17,5,7,1,0,3,0,8,17,1,1
"Hill, George",1,30.9,3800,mil,bkn,away, 131-121,27:06,22,2,3,1,0,1,0,8,11,6,7
"Lamb, Jeremy",2,30.8,4500,cha,uta,away, 102-111,30:30,23,4,0,1,0,0,1,9,16,4,4
"Fournier, Evan",2,30.8,5300,orl,tor,away, 109-121,30:18,21,4,4,0,0,1,1,8,16,4,4
"Burke, Trey",1,30.7,3600,dal,phi,home, 122-102,29:05,16,6,5,0,0,0,0,6,14,4,6
"VanVleet, Fred",1,30.5,5800,tor,orl,home, 121-109,26:38,10,0,7,2,2,2,2,3,6,2,2
"Jackson, Reggie",1,29.2,5500,det,ind,away, 102-111,30:02,22,6,4,0,0,6,1,8,19,5,5
"McConnell, T.J.",1,29.1,3500,phi,dal,away, 102-122,16:57,15,3,1,1,2,0,1,7,10,0,0
"Sexton, Collin",1,28.3,6200,cle,pho,away, 113-122,38:31,21,4,3,0,0,2,1,9,23,2,2
"Harrison, Shaquille",1,27.5,6200,chi,nyk,away, 105-113,29:37,6,10,5,1,0,1,0,3,11,0,0
"Mudiay, Emmanuel",1,26,6100,nyk,chi,home, 113-105,36:09,17,5,4,0,0,3,2,7,21,1,2
"Carter-Williams, Michael",1,26,4000,orl,tor,away, 109-121,25:24,8,5,6,1,0,0,0,4,10,0,0
"Brown, Sterling",2,25.5,4200,mil,bkn,away, 131-121,35:46,14,5,3,1,0,2,1,6,11,1,1
"Lemon Jr., Walter",2,24.9,3500,chi,nyk,away, 105-113,30:40,6,2,5,3,0,0,0,3,12,0,1
"Crawford, Jamal",2,24.5,3900,pho,cle,home, 122-113,30:12,19,0,5,0,0,2,3,7,10,2,2
"Brunson, Jalen",1,23.5,5500,dal,phi,home, 122-102,18:55,13,0,7,0,0,0,1,6,11,0,0
"Frazier, Tim",1,23.1,3500,mil,bkn,away, 131-121,22:17,7,3,7,1,0,1,2,2,4,1,2
"Bayless, Jerryd",1,22.4,3800,min,por,home, 122-132,14:44,10,2,6,1,0,2,0,4,6,2,2
"Waiters, Dion",2,22.4,5500,mia,bos,away, 105-110,37:16,14,2,4,1,0,3,2,5,14,2,2
"Curry, Seth",1,21.9,4900,por,min,away, 132-122,21:51,19,2,1,0,0,1,5,7,14,0,0
"Smart, Marcus",2,20.7,5300,bos,mia,home, 110-105,26:21,16,1,1,1,0,1,4,6,11,0,0
"Luwawu, Timothe",2,20.6,4500,chi,nyk,away, 105-113,26:25,10,3,2,2,0,2,1,3,10,3,3
"Allen, Kadeem",1,20.1,3800,nyk,chi,home, 113-105,9:26,7,3,5,1,0,1,1,1,2,4,4
"Selden, Wayne",2,20,4300,chi,nyk,away, 105-113,34:22,11,5,0,1,0,0,1,5,12,0,0
"Holiday, Aaron",2,19.7,3600,ind,det,home, 111-102,25:28,10,1,5,0,1,2,2,3,4,2,4
"Monk, Malik",2,19.7,3500,cha,uta,away, 102-111,24:48,6,6,1,2,0,1,1,2,7,1,2
"Arcidiacono, Ryan",1,18.2,3900,chi,nyk,away, 105-113,17:20,14,1,2,0,0,0,1,5,8,3,3
"Ross, Terrence",2,17.9,4900,orl,tor,away, 109-121,24:21,6,2,3,2,0,1,2,2,10,0,0
"Galloway, Langston",2,15.9,3500,det,ind,away, 102-111,23:22,9,2,1,1,0,0,2,3,10,1,1
"Okogie, Josh",2,15.6,5300,min,por,home, 122-132,28:30,9,3,0,1,0,0,1,4,7,0,0
"Augustin, D.J.",1,15.4,5700,orl,tor,away, 109-121,22:36,8,2,6,0,0,4,2,3,9,0,0
"Dinwiddie, Spencer",1,14.7,5500,bkn,mil,home, 121-131,19:01,12,1,1,1,0,3,0,3,8,6,6
"Joseph, Cory",1,14.7,3600,ind,det,home, 111-102,31:06,4,1,3,2,0,1,0,2,9,0,0
"Graham, Devonte'",1,14.4,3800,cha,uta,away, 102-111,26:33,0,2,6,1,0,0,0,0,7,0,0
"Reynolds, Cameron",2,13.9,3600,min,por,home, 122-132,20:47,7,2,1,1,0,0,1,3,5,0,0
"Stauskas, Nik",2,13.7,3500,cle,pho,away, 113-122,17:10,9,1,1,0,1,1,3,3,8,0,0
"Knight, Brandon",1,13.4,3500,cle,pho,away, 113-122,25:09,10,2,0,1,0,2,2,4,8,0,0
"Nwaba, David",2,11.3,3500,cle,pho,away, 113-122,15:40,2,4,1,0,1,0,0,1,4,0,0
"Lin, Jeremy",1,10.6,3700,tor,orl,home, 121-109,17:21,5,3,0,0,1,1,0,1,4,3,4
"Rozier, Terry",1,10.6,6100,bos,mia,home, 110-105,20:08,5,3,2,0,0,1,1,1,5,2,2
"Brown, Bruce",2,10.4,3500,det,ind,away, 102-111,19:28,0,2,2,2,0,1,0,0,1,0,0
"Blakeney, Antonio",2,9.9,4000,chi,nyk,away, 105-113,16:53,6,2,1,0,0,0,0,3,8,0,0
"Neto, Raul",1,9.9,3500,uta,cha,home, 111-102,13:12,2,2,5,0,0,2,0,1,5,0,0
"Smith, Ishmael",1,9.9,3700,det,ind,away, 102-111,19:58,6,2,3,0,0,3,0,3,5,0,0
"Macon, Daryl",1,9.6,3500,dal,phi,home, 122-102,23:11,2,3,4,0,0,2,0,1,8,0,0
"Daniels, Troy",2,8.9,3500,pho,cle,home, 122-113,24:40,5,2,1,0,0,0,1,2,9,0,0
"Fredette, Jimmer",2,7.5,3500,pho,cle,home, 122-113,5:52,6,0,1,0,0,0,0,2,3,2,2
"Lee, Courtney",2,7.3,3500,dal,phi,home, 122-102,18:01,2,4,1,0,0,1,0,1,5,0,0
"Loyd, Jordan",1,5,3500,tor,orl,home, 121-109,4:07,5,0,0,0,0,0,1,1,2,2,2
"Meeks, Jodie",2,4.7,3600,tor,orl,home, 121-109,12:00,2,1,1,0,0,0,0,1,3,0,0
"Sampson, Brandon",2,4.5,3600,chi,nyk,away, 105-113,8:06,0,0,1,1,0,0,0,0,2,0,0
"Smith, Zhaire",2,4.5,3500,phi,dal,away, 102-122,9:45,0,0,1,0,1,0,0,0,1,0,0
"Okobo, Elie",1,4.2,3500,pho,cle,home, 122-113,13:07,6,1,0,0,0,3,2,2,3,0,0
"Bacon, Dwayne",2,3.2,5200,cha,uta,away, 102-111,5:28,2,1,0,0,0,0,0,1,2,0,0
"Grant, Jerian",1,3.2,3500,orl,tor,away, 109-121,5:45,2,1,0,0,0,0,0,1,2,0,2
"Milton, Shake",2,1.2,3500,phi,dal,away, 102-122,17:00,0,1,0,0,0,0,0,0,4,0,0
"Alkins, Rawle",2,0,3700,chi,nyk,away, 105-113,1:30,0,0,0,0,0,0,0,0,1,0,0
"Simons, Anfernee",2,0,3500,por,min,away, 132-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Duncan",2,0,3500,mia,bos,away, 105-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Allen, Grayson",2,0,3500,uta,cha,home, 111-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,ind,det,home, 111-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mack, Shelvin",1,0,3500,cha,uta,away, 102-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",2,0,3500,por,min,away, 132-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,det,home, 111-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Calderon, Jose",1,0,3500,det,ind,away, 102-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3500,uta,cha,home, 111-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Melton, De'Anthony",1,0,3700,pho,cle,home, 122-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wanamaker, Brad",1,0,3600,bos,mia,home, 110-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,ind,away, 102-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Middleton, Khris",2,0,7400,mil,bkn,away, 131-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Snell, Tony",2,0,3500,mil,bkn,away, 131-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",2,0,3500,bkn,mil,home, 121-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Terrell, Jared",2,0,3500,min,por,home, 122-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Napier, Shabazz",1,0,3500,bkn,mil,home, 121-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harris, Devin",1,0,3600,dal,phi,home, 122-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mykhailiuk, Sviatoslav",2,0,3500,det,ind,away, 102-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",1,0,3500,cha,uta,away, 102-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3600,phi,dal,away, 102-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Hardaway Jr., Tim",2,0,3500,dal,phi,home, 122-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Ntilikina, Frank",1,0,3500,nyk,chi,home, 113-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",2,0,3500,orl,tor,away, 109-121,NA,0,0,0,0,0,0,0,0,0,0,0
"McCollum, C.J.",2,0,8000,por,min,away, 132-122,NA,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3500,tor,orl,home, 121-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Matthews, Wes",2,0,4600,ind,det,home, 111-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Brogdon, Malcolm",2,0,6200,mil,bkn,away, 131-121,NA,0,0,0,0,0,0,0,0,0,0,0
"LaVine, Zach",2,0,7200,chi,nyk,away, 105-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Korver, Kyle",2,0,3700,uta,cha,home, 111-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,pho,away, 113-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Tyler",1,0,5200,pho,cle,home, 122-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",1,0,3500,orl,tor,away, 109-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Trier, Allonzo",2,0,4000,nyk,chi,home, 113-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,bos,mia,home, 110-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",1,0,3500,min,por,home, 122-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Butler, Jimmy",2,0,8500,phi,dal,away, 102-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Briscoe, Isaiah",1,0,3500,orl,tor,away, 109-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",2,0,3500,cha,uta,away, 102-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,5700,chi,nyk,away, 105-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Kennard, Luke",2,0,3800,det,ind,away, 102-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3500,uta,cha,home, 111-102,NA,0,0,0,0,0,0,0,0,0,0,0
"DiVincenzo, Donte",2,0,3500,mil,bkn,away, 131-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Jaylen",2,0,4700,bos,mia,home, 110-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Lucas, Kalin",1,0,3500,det,ind,away, 102-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Doncic, Luka",2,0,9400,dal,phi,home, 122-102,NA,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",2,0,3500,mia,bos,away, 105-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, R.J.",2,0,3500,bos,mia,home, 110-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Collison, Darren",1,0,6500,ind,det,home, 111-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3500,cle,pho,away, 113-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3600,min,por,home, 122-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Crabbe, Allen",2,0,4000,bkn,mil,home, 121-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,5100,nyk,chi,home, 113-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Teague, Jeff",1,0,6500,min,por,home, 122-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3500,det,ind,away, 102-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Parker, Tony",1,0,3500,cha,uta,away, 102-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Josh",4,55,5300,pho,cle,home, 122-113,34:16,19,10,4,1,5,0,2,7,11,3,4
"Antetokounmpo, Giannis",3,46.2,12400,mil,bkn,away, 131-121,29:58,28,11,2,1,1,4,1,9,23,9,11
"Adebayo, Bam",4,44.8,7200,mia,bos,away, 105-110,30:41,19,14,2,0,2,0,1,8,12,2,2
"Bogdanovic, Bojan",3,44.4,6500,ind,det,home, 111-102,37:05,19,7,6,3,0,1,1,7,16,4,4
"Turner, Evan",3,43.2,3500,por,min,away, 132-122,24:56,13,11,10,1,0,1,1,5,5,2,2
"Kornet, Luke",4,41.7,4800,nyk,chi,home, 113-105,28:28,24,6,1,0,3,0,5,8,11,3,3
"Harris, Tobias",4,37.7,7200,phi,dal,away, 102-122,33:41,25,6,3,0,1,2,1,10,19,4,5
"Tatum, Jayson",4,36.7,6200,bos,mia,home, 110-105,33:31,19,6,5,1,0,0,4,7,15,1,2
"Jackson, Justin",3,35.7,4200,dal,phi,home, 122-102,30:12,24,6,3,0,0,0,3,7,11,7,8
"Sabonis, Domantas",4,33.9,6600,ind,det,home, 111-102,23:19,18,12,3,0,0,3,0,8,10,2,2
"Leonard, Kawhi",3,33.9,9600,tor,orl,home, 121-109,27:04,15,7,5,1,0,0,1,5,12,4,4
"Hood, Rodney",3,33.3,3900,por,min,away, 132-122,28:43,21,4,1,2,0,0,3,8,14,2,2
"Bender, Dragan",4,33,5000,pho,cle,home, 122-113,27:27,12,10,2,0,2,0,0,6,11,0,0
"Isaac, Jonathan",3,32.8,5400,orl,tor,away, 109-121,29:32,8,4,2,3,3,1,2,3,6,0,0
"Redick, J.J.",3,32.5,5600,phi,dal,away, 102-122,28:31,26,5,1,1,0,4,4,8,17,6,6
"Nance, Larry",4,32.4,7000,cle,pho,away, 113-122,30:19,9,12,4,2,0,3,0,4,7,1,1
"Knox, Kevin",3,32.3,5100,nyk,chi,home, 113-105,40:25,19,9,3,0,1,5,2,6,15,5,6
"Young, Thaddeus",4,32.3,6200,ind,det,home, 111-102,34:17,19,9,5,0,0,5,0,8,12,3,4
"Carroll, DeMarre",3,31,4400,bkn,mil,home, 121-131,34:49,20,5,2,0,1,1,2,6,14,6,8
"Holmes, Richaun",4,30,6500,pho,cle,home, 122-113,24:10,13,10,0,0,2,1,0,6,7,1,3
"Olynyk, Kelly",4,28.7,4700,mia,bos,away, 105-110,39:34,14,6,1,2,1,3,3,4,11,3,3
"Bridges, Mikal",3,28.4,5600,pho,cle,home, 122-113,40:34,15,2,2,0,3,1,3,5,9,2,2
"Powell, Dwight",4,28.3,7000,dal,phi,home, 122-102,22:24,14,4,3,1,1,1,2,5,6,2,3
"Kleber, Maxi",4,27,4900,dal,phi,home, 122-102,24:40,12,5,2,2,0,0,2,5,8,0,0
"Harris, Joe",3,26.7,5000,bkn,mil,home, 121-131,35:09,17,6,3,0,0,2,5,6,9,0,0
"Davis, Ed",4,26.3,4200,bkn,mil,home, 121-131,19:33,4,14,1,0,2,2,0,1,3,2,2
"Ingles, Joe",3,26,7000,uta,cha,home, 111-102,31:48,15,5,4,0,0,1,5,5,8,0,0
"Harkless, Maurice",3,25.8,5500,por,min,away, 132-122,20:56,7,4,2,2,2,1,0,3,7,1,3
"Hayward, Gordon",3,24.3,5400,bos,mia,home, 110-105,28:59,11,4,1,2,1,2,1,4,7,2,2
"Evans, Tyreke",3,24.1,3700,ind,det,home, 111-102,26:54,13,3,3,1,1,3,4,4,10,1,2
"Ibaka, Serge",4,23.7,5700,tor,orl,home, 121-109,20:13,15,6,1,0,1,3,1,7,10,0,1
"Gordon, Aaron",4,23.3,7000,orl,tor,away, 109-121,27:48,6,4,3,0,3,1,0,3,7,0,0
"Ennis, James",3,23.1,3600,phi,dal,away, 102-122,21:47,4,8,3,0,2,1,0,1,6,2,4
"Aminu, Al-Farouq",4,22.7,5400,por,min,away, 132-122,29:47,9,6,1,1,1,1,1,4,9,0,0
"Birch, Khem",4,20.8,3800,orl,tor,away, 109-121,16:16,11,4,2,0,1,1,0,5,8,1,1
"Sefolosha, Thabo",3,20.6,3500,uta,cha,home, 111-102,22:44,14,3,0,2,0,3,4,5,6,0,0
"Iwundu, Wes",3,20.6,3500,orl,tor,away, 109-121,20:31,16,3,2,0,0,2,2,7,7,0,0
"Kidd-Gilchrist, Michael",3,19.1,3500,cha,uta,away, 102-111,22:26,5,3,1,3,0,0,1,2,5,0,0
"Finney-Smith, Dorian",3,18.9,3500,dal,phi,home, 122-102,15:50,9,2,1,2,0,0,1,4,8,0,1
"Johnson, James",4,18.8,4300,mia,bos,away, 105-110,23:13,7,4,6,0,0,2,1,2,8,2,3
"Saric, Dario",4,18.4,4800,min,por,home, 122-132,28:10,13,2,2,0,0,0,2,5,8,1,1
"Morris, Marcus",4,17.6,4900,bos,mia,home, 110-105,24:23,8,3,2,1,0,0,2,3,11,0,0
"Jefferson, Amile",4,16.1,3500,orl,tor,away, 109-121,5:45,5,3,1,1,1,0,0,1,1,3,4
"Collins, Zach",4,15.9,4600,por,min,away, 132-122,26:38,8,2,1,0,2,2,0,3,5,2,2
"Leonard, Meyers",4,15.8,3500,por,min,away, 132-122,13:28,9,4,2,0,0,1,1,4,4,0,0
"McDermott, Doug",3,15.4,3500,ind,det,home, 111-102,23:40,11,2,2,0,0,1,1,5,8,0,0
"Wilson, D.J.",4,14.5,3500,mil,bkn,away, 131-121,21:41,5,5,1,1,0,1,1,2,5,0,0
"Williams, Marvin",4,14,4700,cha,uta,away, 102-111,24:13,0,5,0,2,1,1,0,0,4,0,0
"Scott, Mike",4,13.9,3500,phi,dal,away, 102-122,22:51,4,7,1,0,0,0,0,1,5,2,2
"Bolden, Jonah",4,13.9,4500,phi,dal,away, 102-122,29:58,2,7,1,0,1,1,0,1,6,0,0
"Siakam, Pascal",4,13.6,8000,tor,orl,home, 121-109,27:43,6,3,4,0,0,2,1,2,9,1,2
"Chriss, Marquese",4,13.4,3500,cle,pho,away, 113-122,9:30,6,7,0,0,0,1,0,3,5,0,0
"Thomas, Lance",3,13.3,3500,nyk,chi,home, 113-105,31:31,6,4,1,0,1,2,0,3,6,0,0
"Broekhoff, Ryan",4,13,3500,dal,phi,home, 122-102,16:22,7,5,0,0,0,0,0,3,8,1,2
"Nowitzki, Dirk",4,13,3600,dal,phi,home, 122-102,17:23,7,5,0,0,0,0,1,3,10,0,0
"Layman, Jake",3,12.2,3600,por,min,away, 132-122,13:59,11,1,0,0,0,0,1,3,6,4,6
"O'Neale, Royce",3,11.7,3500,uta,cha,home, 111-102,22:46,9,1,1,0,0,0,1,4,6,0,0
"Dudley, Jared",3,10.9,3500,bkn,mil,home, 121-131,21:35,2,2,1,2,0,1,0,1,6,0,0
"Powell, Norman",3,10.7,4300,tor,orl,home, 121-109,16:49,7,1,1,1,0,2,1,3,6,0,0
"Osman, Cedi",3,10.5,6300,cle,pho,away, 113-122,32:37,3,0,3,1,0,0,0,1,12,1,1
"Kurucs, Rodions",4,9.8,3600,bkn,mil,home, 121-131,16:40,4,4,0,1,0,2,1,1,5,1,2
"Robinson III, Glenn",3,9.7,3500,det,ind,away, 102-111,13:11,7,1,1,0,0,0,1,2,4,2,2
"Jenkins, John",3,9.2,3500,nyk,chi,home, 113-105,19:56,8,1,0,0,0,0,2,2,7,2,2
"Niang, Georges",4,9,3500,uta,cha,home, 111-102,9:20,4,5,0,0,0,1,0,1,6,2,2
"Bates-Diop, Keita",3,8.2,3600,min,por,home, 122-132,13:03,7,1,0,0,0,0,2,2,4,1,2
"Bridges, Miles",3,7,5300,cha,uta,away, 102-111,26:20,0,5,0,1,0,2,0,0,5,0,0
"Tolliver, Anthony",4,6.2,3500,min,por,home, 122-132,19:36,6,1,0,0,0,1,2,2,7,0,0
"Martin, Jarell",4,6.2,3500,orl,tor,away, 109-121,5:45,5,1,0,0,0,0,1,1,3,2,2
"Jones, Derrick",3,5.4,4500,mia,bos,away, 105-110,17:26,1,2,0,0,1,1,0,0,1,1,2
"Anderson, Ryan",4,4.8,3500,mia,bos,away, 105-110,6:09,0,4,0,0,0,0,0,0,1,0,0
"Simmons, Jonathon",3,4.5,3500,phi,dal,away, 102-122,4:00,0,0,3,0,0,0,0,0,1,0,0
"Spalding, Ray",4,4.4,3500,pho,cle,home, 122-113,4:37,2,2,0,0,0,0,0,1,3,0,0
"Johnson, Amir",4,4.4,3500,phi,dal,away, 102-122,4:46,2,2,0,0,0,0,0,1,2,0,0
"Highsmith, Haywood",3,4.4,3500,phi,dal,away, 102-122,5:57,2,2,0,0,0,0,0,1,3,0,0
"Crowder, Jae",3,4,5600,uta,cha,home, 111-102,25:16,0,5,0,0,0,2,0,0,6,0,0
"Leaf, TJ",4,3.2,3500,ind,det,home, 111-102,4:06,0,1,0,0,1,1,0,0,1,0,0
"Frye, Channing",4,3,3500,cle,pho,away, 113-122,3:18,3,0,0,0,0,0,1,1,2,0,0
"Yabusele, Guerschon",4,2.7,3500,bos,mia,home, 110-105,2:33,0,1,1,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,2.6,5000,cha,uta,away, 102-111,10:52,0,3,0,0,0,1,0,0,3,0,0
"Miller, Malcolm",4,2.4,3500,tor,orl,home, 121-109,4:07,0,2,0,0,0,0,0,0,1,0,0
"Boucher, Chris",4,2.2,3500,tor,orl,home, 121-109,4:07,2,1,0,0,0,1,0,1,2,0,0
"Theis, Daniel",4,2.2,3900,bos,mia,home, 110-105,6:23,1,1,0,0,0,0,0,0,2,1,2
"Ojeleye, Semi",3,2,3500,bos,mia,home, 110-105,5:56,2,0,0,0,0,0,0,1,1,0,1
"Colson, Bonzie",3,0,3500,mil,bkn,away, 131-121,1:27,0,0,0,0,0,0,0,0,1,0,0
"Leuer, Jon",4,0,3500,det,ind,away, 102-111,6:30,0,0,0,0,0,0,0,0,2,0,0
"Richardson, Josh",3,0,6500,mia,bos,away, 105-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ilyasova, Ersan",4,0,3800,mil,bkn,away, 131-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",3,0,4000,cha,uta,away, 102-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hollis-Jefferson, Rondae",4,0,3900,bkn,mil,home, 121-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Adel, Deng",3,0,3500,cle,pho,away, 113-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gibson, Taj",4,0,4100,min,por,home, 122-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,bos,away, 105-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,nyk,chi,home, 113-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",3,0,3500,bkn,mil,home, 121-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,bos,away, 105-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,por,min,away, 132-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,7900,cle,pho,away, 113-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Creek, Mitch",3,0,3600,min,por,home, 122-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hezonja, Mario",3,0,4100,nyk,chi,home, 113-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,dal,phi,home, 122-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,tor,away, 109-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,5000,pho,cle,home, 122-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,6700,chi,nyk,away, 105-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",4,0,5200,nyk,chi,home, 113-105,NA,0,0,0,0,0,0,0,0,0,0,0
"King, George",3,0,3500,pho,cle,home, 122-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",4,0,3500,chi,nyk,away, 105-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Blossomgame, Jaron",3,0,3500,cle,pho,away, 113-122,NA,0,0,0,0,0,0,0,0,0,0,0
