Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Hayward, Gordon",3,29.3,5900,bos,mil,away, 112-90,29:31,13,4,5,1,1,2,1,5,8,2,2
"Morris, Marcus",4,27.9,5600,bos,mil,away, 112-90,30:21,9,7,1,0,3,0,1,4,6,0,0
"Tatum, Jayson",4,24.7,6400,bos,mil,away, 112-90,29:43,4,6,1,1,3,0,0,2,7,0,0
"Ilyasova, Ersan",4,19.2,3900,mil,bos,home, 90-112,19:07,9,6,0,1,0,0,0,3,9,3,3
"Mirotic, Nikola",3,17.8,3600,mil,bos,home, 90-112,20:33,13,4,0,0,0,0,3,5,9,0,0
"Tucker, P.J.",4,16.1,6300,hou,gsw,away, 100-104,39:01,0,3,1,4,0,1,0,0,4,0,0
"Looney, Kevon",4,12.1,3800,gsw,hou,home, 104-100,15:34,6,3,1,1,0,2,0,3,4,0,0
"Theis, Daniel",4,6,3500,bos,mil,away, 112-90,6:01,4,0,0,0,1,1,0,2,2,0,0
"House, Danuel",3,5.6,3600,hou,gsw,away, 100-104,20:54,3,3,0,0,0,1,1,1,4,0,0
"Green, Gerald",3,5,3500,hou,gsw,away, 100-104,7:11,3,0,0,0,1,1,1,1,1,0,0
"McKinnie, Alfonzo",3,3.6,3500,gsw,hou,home, 104-100,9:00,0,3,0,0,0,0,0,0,1,0,0
"Wilson, D.J.",4,2,3500,mil,bos,home, 90-112,3:23,2,0,0,0,0,0,0,1,2,0,0
"Ojeleye, Semi",3,2,3500,bos,mil,away, 112-90,8:14,2,0,0,0,0,0,0,1,3,0,0
"Yabusele, Guerschon",4,1.2,3500,bos,mil,away, 112-90,2:47,0,1,0,0,0,0,0,0,0,0,0
"Clark, Gary",3,0,3500,hou,gsw,away, 100-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jerebko, Jonas",4,0,3500,gsw,hou,home, 104-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,gsw,away, 100-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,3600,hou,gsw,away, 100-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Horford, Al",5,49.7,6800,bos,mil,away, 112-90,31:39,20,11,3,1,3,0,3,8,16,1,2
"Hilario, Nene",5,20.9,3500,hou,gsw,away, 100-104,13:34,8,2,1,3,0,0,0,3,3,2,2
"Capela, Clint",5,14.2,7900,hou,gsw,away, 100-104,26:49,4,6,2,0,0,0,0,1,2,2,2
"Lopez, Brook",5,8.6,6500,mil,bos,home, 90-112,25:46,3,3,0,0,1,1,1,1,5,0,0
"Baynes, Aron",5,6,3600,bos,mil,away, 112-90,8:55,4,0,0,1,0,1,1,1,1,1,2
"Bogut, Andrew",5,5.6,4700,gsw,hou,home, 104-100,4:49,2,3,0,0,0,0,0,1,2,0,0
"Williams, Robert",5,2.4,3500,bos,mil,away, 112-90,1:29,0,2,0,0,0,0,0,0,0,0,0
"Bell, Jordan",5,0,3500,gsw,hou,home, 104-100,00:04,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,gsw,hou,home, 104-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,hou,home, 104-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,0,3500,mil,bos,home, 90-112,NA,0,0,0,0,0,0,0,0,0,0,0
