Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Mills, Patty",1,14.1,4000,sas,dal,home, 105-94,19:12,4,3,5,0,0,1,0,1,5,2,2
"Graham, Treveon",2,13.7,3600,bkn,mia,home, 113-94,26:31,11,1,1,0,0,0,3,4,17,0,0
"Dinwiddie, Spencer",1,13.5,5300,bkn,mia,home, 113-94,25:08,8,0,5,0,0,2,2,3,8,0,0
"Iguodala, Andre",2,12.7,4000,gsw,mem,away, 117-132,22:15,5,1,5,0,0,1,1,2,10,0,0
"Hill, George",1,12.1,4200,mil,okc,home, 116-127,18:51,4,3,1,1,0,0,1,1,5,1,2
"Brown, Sterling",2,12.1,4600,mil,okc,home, 116-127,22:39,7,3,3,0,0,3,0,2,7,3,4
"Korkmaz, Furkan",2,11.9,3500,phi,chi,home, 125-109,17:53,8,2,1,0,0,0,1,3,8,1,2
"Anderson, Justin",2,11.6,3500,atl,ind,home, 134-135,12:52,7,3,0,1,0,2,1,2,3,2,2
"Bazemore, Kent",2,11.4,3600,atl,ind,home, 134-135,17:04,7,2,2,0,0,1,2,2,10,1,2
"Dotson, Damyean",2,10.9,4800,nyk,det,home, 89-115,29:01,5,2,3,0,0,1,1,2,8,0,0
"Beasley, Malik",2,9.4,4000,den,min,home, 99-95,16:32,7,2,0,0,0,0,1,3,10,0,0
"Smith, Ishmael",1,9.2,3900,det,nyk,away, 115-89,18:41,2,1,4,0,0,0,0,1,5,0,0
"Williams, C.J.",2,8.7,3600,min,den,away, 95-99,17:36,6,1,1,0,0,0,2,2,2,0,0
"Wallace, Tyrone",2,7.9,3500,lac,uta,home, 143-137,8:46,4,2,1,0,0,0,0,2,3,0,0
"Monk, Malik",2,7.9,3500,cha,orl,home, 114-122,17:46,2,2,3,0,0,1,0,1,4,0,0
"Graham, Devonte'",1,7.8,3500,cha,orl,home, 114-122,15:40,2,4,2,0,0,2,0,0,3,2,2
"Waiters, Dion",2,6.9,5400,mia,bkn,away, 94-113,8:34,0,2,1,0,1,0,0,0,2,0,0
"Craig, Torrey",2,6.7,4000,den,min,home, 99-95,12:38,4,1,1,0,0,0,1,1,1,1,2
"Garrett, Billy",2,6.5,3500,nyk,det,home, 89-115,13:44,6,0,1,0,0,1,0,2,5,2,2
"Okogie, Josh",2,5.7,5100,min,den,away, 95-99,17:07,0,1,1,1,0,0,0,0,3,0,0
"Alkins, Rawle",2,5.5,3700,chi,phi,away, 109-125,19:13,5,0,1,0,0,1,0,2,4,1,3
"Dragic, Goran",1,5.4,7200,mia,bkn,away, 94-113,8:56,0,2,0,1,0,0,0,0,3,0,0
"Belinelli, Marco",2,4.9,3500,sas,dal,home, 105-94,17:33,2,2,1,0,0,1,0,1,6,0,0
"Adams, Jaylen",2,3.9,3500,atl,ind,home, 134-135,9:01,1,2,1,0,0,1,0,0,2,1,1
"Thornwell, Sindarius",2,3.2,3500,lac,uta,home, 143-137,7:56,2,1,0,0,0,0,0,0,0,2,2
"Walker, Lonnie",2,1.2,3500,sas,dal,home, 105-94,3:52,0,1,0,0,0,0,0,0,1,0,0
"Terrell, Jared",2,1,3500,min,den,away, 95-99,5:43,1,0,0,0,0,0,0,0,1,1,2
"Burton, Deonte",2,0,3500,okc,mil,away, 127-116,00:34,0,0,0,0,0,0,0,0,0,0,0
"Calderon, Jose",1,0,3500,det,nyk,away, 115-89,3:59,0,0,0,0,0,0,0,0,1,0,0
"Pondexter, Quincy",2,0,3500,sas,dal,home, 105-94,2:36,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,nyk,away, 115-89,5:08,0,0,0,0,0,0,0,0,3,0,0
"Evans, Jawun",1,0,3500,okc,mil,away, 127-116,00:34,0,0,0,0,0,0,0,0,1,0,0
"Curry, Seth",1,0,4000,por,sac,home, 136-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mack, Shelvin",1,0,3500,cha,orl,home, 114-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",2,0,3500,okc,mil,away, 127-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Conley, Mike",1,0,8300,mem,gsw,home, 132-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lillard, Damian",1,0,9400,por,sac,home, 136-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",1,0,3600,orl,cha,away, 122-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3600,dal,sas,away, 94-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Snell, Tony",2,0,3500,mil,okc,home, 116-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Grant, Jerian",1,0,3500,orl,cha,away, 122-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",1,0,3800,den,min,home, 99-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Doncic, Luka",2,0,9100,dal,sas,away, 94-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bledsoe, Eric",1,0,7000,mil,okc,home, 116-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,5400,nyk,det,home, 89-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parker, Tony",1,0,3500,cha,orl,home, 114-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",1,0,3500,cha,orl,home, 114-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Hardaway Jr., Tim",2,0,3500,dal,sas,away, 94-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Ntilikina, Frank",1,0,3500,nyk,det,home, 89-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,mil,away, 127-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",2,0,3500,orl,cha,away, 122-114,NA,0,0,0,0,0,0,0,0,0,0,0
"McCollum, C.J.",2,0,6600,por,sac,home, 136-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",2,0,6100,mem,gsw,home, 132-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Matthews, Wes",2,0,3800,ind,atl,away, 135-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Brogdon, Malcolm",2,0,6200,mil,okc,home, 116-127,NA,0,0,0,0,0,0,0,0,0,0,0
"LaVine, Zach",2,0,7200,chi,phi,away, 109-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Korver, Kyle",2,0,3700,uta,lac,away, 137-143,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Ben",1,0,9300,phi,chi,home, 125-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Rubio, Ricky",1,0,6700,uta,lac,away, 137-143,NA,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",1,0,3700,min,den,away, 95-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,9200,gsw,mem,away, 117-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitchell, Donovan",2,0,9500,uta,lac,away, 137-143,NA,0,0,0,0,0,0,0,0,0,0,0
"Burks, Alec",2,0,3500,sac,por,away, 131-136,NA,0,0,0,0,0,0,0,0,0,0,0
"Trier, Allonzo",2,0,3800,nyk,det,home, 89-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",1,0,3500,min,den,away, 95-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3600,uta,lac,away, 137-143,NA,0,0,0,0,0,0,0,0,0,0,0
"Butler, Jimmy",2,0,7500,phi,chi,home, 125-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",2,0,3500,cha,orl,home, 114-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,5700,chi,phi,away, 109-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Livingston, Shaun",1,0,4000,gsw,mem,away, 117-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",1,0,3500,den,min,home, 99-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Mudiay, Emmanuel",1,0,7000,nyk,det,home, 89-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3500,uta,lac,away, 137-143,NA,0,0,0,0,0,0,0,0,0,0,0
"DiVincenzo, Donte",2,0,3500,mil,okc,home, 116-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Lucas, Kalin",1,0,3500,det,nyk,away, 115-89,NA,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",2,0,3500,lac,uta,home, 143-137,NA,0,0,0,0,0,0,0,0,0,0,0
"Mykhailiuk, Sviatoslav",2,0,3500,det,nyk,away, 115-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Crabbe, Allen",2,0,3500,bkn,mia,home, 113-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Teague, Jeff",1,0,3500,min,den,away, 95-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3500,det,nyk,away, 115-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",4,59,7700,atl,ind,home, 134-135,35:49,20,25,6,0,1,3,1,8,15,3,4
"Aldridge, LaMarcus",4,58.7,8400,sas,dal,home, 105-94,35:56,34,16,1,1,1,2,0,15,21,4,5
"Labissiere, Skal",4,55.5,3500,por,sac,home, 136-131,40:35,29,15,1,2,1,2,2,12,17,3,4
"Leaf, TJ",4,55,3500,ind,atl,away, 135-134,34:12,28,10,2,2,2,0,0,12,19,4,5
"Wilson, D.J.",4,46.4,4000,mil,okc,home, 116-127,46:49,18,17,4,1,0,1,2,8,20,0,0
"Harrell, Montrezl",4,40.9,7000,lac,uta,home, 143-137,20:49,24,7,5,0,1,2,0,10,13,4,6
"Colson, Bonzie",3,40,3500,mil,okc,home, 116-127,44:50,21,10,0,3,0,2,3,7,16,4,5
"Bridges, Miles",3,39.5,5300,cha,orl,home, 114-122,41:15,18,5,3,2,2,1,0,8,13,2,2
"Gordon, Aaron",4,37.9,7000,orl,cha,away, 122-114,32:56,27,7,3,0,0,2,1,11,18,4,4
"Hollis-Jefferson, Rondae",4,37.9,3700,bkn,mia,home, 113-94,26:05,10,12,3,3,1,3,0,5,18,0,0
"Simmons, Jonathon",3,36.9,3500,phi,chi,home, 125-109,29:34,20,7,5,0,1,2,3,8,14,1,2
"Nowitzki, Dirk",4,36.5,4141,dal,sas,away, 94-105,31:33,20,10,1,1,0,0,2,8,21,2,2
"Niang, Georges",4,35.7,3600,uta,lac,away, 137-143,39:31,24,6,3,0,1,3,2,9,21,4,4
"Grant, Jerami",4,35.5,5400,okc,mil,away, 127-116,43:16,28,5,1,0,0,0,4,11,20,2,2
"Prince, Taurean",3,34,4500,atl,ind,home, 134-135,33:37,23,5,2,0,1,1,5,8,17,2,3
"Evans, Tyreke",3,33.9,4000,ind,atl,away, 135-134,26:11,27,2,5,0,0,3,5,9,14,4,5
"Leonard, Meyers",4,33.7,3900,por,sac,home, 136-131,42:03,19,11,3,0,0,3,1,8,13,2,2
"Kurucs, Rodions",4,33.3,3500,bkn,mia,home, 113-94,27:32,15,9,1,2,0,0,1,5,15,4,4
"Johnson, Amir",4,33.3,3600,phi,chi,home, 125-109,24:24,12,9,1,1,2,0,1,4,8,3,3
"Durant, Kevin",3,33,8600,gsw,mem,away, 117-132,18:28,21,0,6,1,0,0,0,7,10,7,7
"Bagley, Marvin",4,32.8,6900,sac,por,away, 131-136,30:15,20,9,0,1,0,1,2,8,15,2,2
"Barton, Will",3,31.8,4800,den,min,home, 99-95,32:53,10,9,4,1,1,1,1,4,10,1,2
"Johnson, Alize",4,30.7,3500,ind,atl,away, 135-134,25:22,7,11,1,1,2,0,0,2,5,3,4
"Caboclo, Bruno",3,29.8,5300,mem,gsw,home, 132-117,30:16,21,4,2,1,0,2,3,8,14,2,2
"Winslow, Justise",3,29,6000,mia,bkn,away, 94-113,28:01,8,5,4,4,0,3,1,3,9,1,2
"Robinson III, Glenn",3,28.8,3500,det,nyk,away, 115-89,32:08,9,9,2,1,1,0,1,4,7,0,0
"Crowder, Jae",3,28.6,5000,uta,lac,away, 137-143,16:07,17,3,2,0,2,1,4,5,8,3,3
"Morris, Markieff",4,28.5,3600,okc,mil,away, 127-116,25:43,12,10,3,0,0,0,2,5,9,0,0
"Gallinari, Danilo",3,28.3,7500,lac,uta,home, 143-137,24:48,13,4,5,1,0,0,0,5,11,3,4
"Haslem, Udonis",4,28.2,3500,mia,bkn,away, 94-113,29:41,12,11,2,0,0,0,0,6,17,0,0
"Hicks, Isaiah",4,27.5,3500,nyk,det,home, 89-115,21:03,11,5,1,1,2,0,0,4,7,3,3
"Swanigan, Caleb",4,25.9,3500,sac,por,away, 131-136,17:35,4,7,3,2,1,0,0,2,5,0,0
"Layman, Jake",3,25.8,3500,por,sac,home, 136-131,48:00,19,4,2,1,0,4,2,7,15,3,5
"McDermott, Doug",3,25,3500,ind,atl,away, 135-134,31:39,13,5,2,1,0,0,2,4,12,3,3
"Iwundu, Wes",3,25,3500,orl,cha,away, 122-114,24:15,7,0,4,2,2,0,1,3,6,0,0
"Nader, Abdel",3,24.6,3500,okc,mil,away, 127-116,14:18,11,8,2,1,0,2,1,5,12,0,1
"Jenkins, John",3,24.1,3700,nyk,det,home, 89-115,27:00,16,3,3,0,0,0,2,6,9,2,3
"Sefolosha, Thabo",3,23.7,3900,uta,lac,away, 137-143,27:22,7,6,3,2,0,1,1,3,8,0,0
"Rabb, Ivan",4,23.6,6300,mem,gsw,home, 132-117,29:18,6,8,6,0,0,1,0,3,10,0,0
"Washburn, Julian",3,23.2,3600,mem,gsw,home, 132-117,23:17,8,6,0,3,0,1,0,4,7,0,0
"Powell, Dwight",4,23.2,6200,dal,sas,away, 94-105,33:12,7,11,2,0,0,0,0,1,3,5,6
"Saric, Dario",4,22.9,5600,min,den,away, 95-99,29:16,11,7,3,0,0,1,0,4,13,3,3
"Ellenson, Henry",4,22.8,3600,nyk,det,home, 89-115,20:36,12,4,0,0,2,0,2,4,8,2,3
"Harris, Gary",3,22.1,4500,den,min,home, 99-95,38:53,14,3,1,1,1,3,0,5,11,4,5
"Collins, Zach",4,21.7,4400,por,sac,home, 136-131,13:22,13,6,1,0,0,0,1,5,6,2,2
"Gay, Rudy",3,21.5,5600,sas,dal,home, 105-94,28:18,7,10,3,0,0,2,0,2,10,3,4
"Millsap, Paul",4,21.1,6400,den,min,home, 99-95,32:25,9,8,3,0,0,2,2,3,7,1,2
"Scott, Mike",4,19.9,4400,phi,chi,home, 125-109,21:56,7,7,1,0,1,0,1,3,6,0,0
"Green, JaMychal",4,18.9,4000,lac,uta,home, 143-137,25:20,13,2,1,0,1,1,3,4,9,2,3
"Jackson, Justin",3,18.4,4800,dal,sas,away, 94-105,26:43,14,2,2,0,0,1,2,6,9,0,0
"Olynyk, Kelly",4,18.3,4000,mia,bkn,away, 94-113,24:00,9,4,1,0,2,3,0,4,8,1,1
"Adebayo, Bam",4,18.2,7400,mia,bkn,away, 94-113,18:19,10,6,0,1,0,2,1,4,7,1,1
"Barnes, Harrison",3,18.1,5100,sac,por,away, 131-136,15:42,10,3,3,0,0,0,2,2,4,4,6
"Davis, Ed",4,18,3700,bkn,mia,home, 113-94,15:09,6,10,0,0,0,0,0,3,5,0,0
"Jefferson, Amile",4,17.9,3500,orl,cha,away, 122-114,24:41,6,7,1,1,0,1,0,3,4,0,0
"Bembry, DeAndre",3,17.9,4900,atl,ind,home, 134-135,20:07,11,2,1,1,0,0,0,4,8,3,3
"Jones, Derrick",3,17.8,4000,mia,bkn,away, 94-113,31:19,13,4,0,0,0,0,0,5,9,3,5
"Jerebko, Jonas",4,16.1,4000,gsw,mem,away, 117-132,18:22,6,3,3,0,1,1,0,3,5,0,0
"Bates-Diop, Keita",3,15.9,3500,min,den,away, 95-99,18:35,4,7,1,1,0,1,0,2,4,0,0
"Knox, Kevin",3,15.9,5800,nyk,det,home, 89-115,28:02,9,7,1,0,0,3,0,3,12,3,4
"Derrickson, Marcus",4,15.4,3500,gsw,mem,away, 117-132,8:09,13,2,0,0,0,0,4,4,5,1,1
"Birch, Khem",4,15.2,3600,orl,cha,away, 122-114,23:19,5,6,2,0,0,0,0,2,4,1,2
"Ingles, Joe",3,14.4,7000,uta,lac,away, 137-143,14:08,5,2,2,2,0,2,1,1,3,2,2
"Bertans, Davis",3,14.1,3700,sas,dal,home, 105-94,19:44,9,3,1,0,0,0,3,3,9,0,0
"Hezonja, Mario",3,12.6,7900,nyk,det,home, 89-115,21:04,0,3,4,3,0,6,0,0,3,0,0
"Tolliver, Anthony",4,11.9,3500,min,den,away, 95-99,21:05,3,2,3,1,0,1,1,1,5,0,0
"Pinson, Theo",3,11.8,3500,bkn,mia,home, 113-94,18:58,4,4,2,1,0,3,0,2,7,0,0
"Finney-Smith, Dorian",3,11.6,4000,dal,sas,away, 94-105,24:02,5,3,2,0,0,0,1,2,10,0,0
"Ilyasova, Ersan",4,11.6,3500,mil,okc,home, 116-127,23:43,4,8,0,0,0,2,0,1,5,2,3
"Bjelica, Nemanja",3,11.5,4100,sac,por,away, 131-136,11:55,10,0,1,0,0,0,2,3,4,2,2
"Kornet, Luke",4,11.4,6300,nyk,det,home, 89-115,28:08,6,2,2,0,0,0,2,2,9,0,0
"Kaminsky, Frank",4,10.2,6300,cha,orl,home, 114-122,19:04,9,1,0,0,0,0,0,2,6,5,6
"O'Neale, Royce",3,10.1,3600,uta,lac,away, 137-143,24:51,6,3,1,0,0,1,0,3,6,0,0
"Watanabe, Yuta",3,8.8,3500,mem,gsw,home, 132-117,19:10,4,4,0,0,0,0,0,2,8,0,0
"Brewer, Corey",3,8.7,3500,sac,por,away, 131-136,23:27,0,1,3,2,0,3,0,0,0,0,0
"McKinnie, Alfonzo",3,8.1,4000,gsw,mem,away, 117-132,18:24,4,3,1,0,0,1,0,2,3,0,1
"Maten, Yante",4,7.4,3500,mia,bkn,away, 94-113,12:00,2,2,0,1,0,0,0,1,2,0,0
"Martin, Jarell",4,7.1,3500,orl,cha,away, 122-114,20:12,2,3,1,0,0,0,0,1,4,0,0
"Batum, Nicolas",3,6.9,3800,cha,orl,home, 114-122,12:34,0,2,3,0,0,0,0,0,1,0,0
"Williams, Troy",3,6.4,3500,sac,por,away, 131-136,11:02,4,2,0,0,0,0,0,2,5,0,0
"Williams, Alan",4,6.4,3500,bkn,mia,home, 113-94,3:39,4,2,0,0,0,0,0,2,3,0,0
