Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Ross, Terrence",2,24.2,6400,orl,tor,away, 104-101,24:39,10,6,2,2,0,2,1,2,11,5,5
"Fournier, Evan",2,23.4,6500,orl,tor,away, 104-101,36:39,16,2,2,1,0,1,2,7,18,0,0
"Beverley, Patrick",1,22.9,5400,lac,gsw,away, 104-121,31:08,3,7,7,1,0,2,1,1,6,0,0
"Green, Danny",2,22.1,4700,tor,orl,home, 101-104,33:35,13,3,1,1,1,2,3,4,9,2,2
"Dinwiddie, Spencer",1,22.1,4900,bkn,phi,away, 111-102,32:15,18,3,1,0,0,1,2,6,14,4,5
"Forbes, Bryn",1,21,4500,sas,den,away, 101-96,30:06,15,5,0,0,0,0,3,6,9,0,0
"Carter-Williams, Michael",1,18,4400,orl,tor,away, 104-101,18:25,10,5,2,0,0,1,2,4,8,0,0
"VanVleet, Fred",1,15.9,5100,tor,orl,home, 101-104,26:41,14,2,1,0,0,2,3,5,9,1,2
"Belinelli, Marco",2,15.8,3500,sas,den,away, 101-96,16:59,8,4,2,0,0,0,1,3,9,1,2
"Mills, Patty",1,13.9,4000,sas,den,away, 101-96,21:10,4,2,3,0,1,0,0,2,3,0,0
"Morris, Monte",2,12.5,4400,den,sas,home, 96-101,23:03,2,0,5,1,0,0,0,1,6,0,0
"Beasley, Malik",2,11.6,4200,den,sas,home, 96-101,15:05,10,3,0,0,0,2,1,3,5,3,5
"Graham, Treveon",2,10.9,3600,bkn,phi,away, 111-102,16:43,2,2,1,2,0,1,0,0,1,2,2
"Craig, Torrey",2,10.8,3800,den,sas,home, 96-101,10:43,6,4,0,0,0,0,2,2,4,0,2
"McConnell, T.J.",1,8.5,3500,phi,bkn,home, 102-111,15:49,4,0,3,0,0,0,0,2,4,0,0
"Shamet, Landry",1,8,4500,lac,gsw,away, 104-121,20:58,3,0,2,1,0,1,1,1,6,0,0
"Meeks, Jodie",2,4.5,3500,tor,orl,home, 101-104,2:46,3,0,1,0,0,0,0,1,2,1,1
"Cook, Quinn",1,4.4,3500,gsw,lac,home, 121-104,10:41,2,2,0,0,0,0,0,1,4,0,0
"Temple, Garrett",2,2,3500,lac,gsw,away, 104-121,12:00,0,0,0,0,1,1,0,0,3,0,0
"Wallace, Tyrone",2,2,3500,lac,gsw,away, 104-121,1:50,2,0,0,0,0,0,0,0,1,2,2
"Robinson, Jerome",1,1.7,3500,lac,gsw,away, 104-121,3:13,0,1,1,0,0,1,0,0,0,0,0
"Livingston, Shaun",1,1.4,4000,gsw,lac,home, 121-104,12:22,0,2,0,0,0,1,0,0,2,0,0
"Walker, Lonnie",2,0,3500,sas,den,away, 101-96,00:07,0,0,0,0,0,0,0,0,0,0,0
"Thornwell, Sindarius",2,0,3500,lac,gsw,away, 104-121,1:41,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,bkn,home, 102-111,1:19,0,0,0,0,0,0,0,0,0,0,0
"Grant, Jerian",1,0,3500,orl,tor,away, 104-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3500,phi,bkn,home, 102-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lin, Jeremy",1,0,3500,tor,orl,home, 101-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pondexter, Quincy",2,0,3500,sas,den,away, 101-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",1,0,3800,den,sas,home, 96-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Napier, Shabazz",1,0,3500,bkn,phi,away, 111-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Evans III, Jacob",2,0,3500,gsw,lac,home, 121-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",2,0,3500,orl,tor,away, 104-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Crabbe, Allen",2,0,3500,bkn,phi,away, 111-102,NA,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3500,tor,orl,home, 101-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Siakam, Pascal",4,48.8,7800,tor,orl,home, 101-104,42:19,24,9,4,1,2,1,0,12,24,0,0
"Harrell, Montrezl",4,46,6700,lac,gsw,away, 104-121,29:42,26,5,2,2,2,1,0,11,15,4,8
"Durant, Kevin",3,41.3,9600,gsw,lac,home, 121-104,32:24,23,4,3,1,3,3,1,8,16,6,6
"Green, Draymond",4,35.9,7700,gsw,lac,home, 121-104,34:43,17,7,7,1,1,6,2,7,12,1,1
"Barton, Will",3,34.5,4400,den,sas,home, 96-101,32:03,15,10,1,0,2,0,1,6,15,2,4
"Davis, Ed",4,34.2,3700,bkn,phi,away, 111-102,25:07,12,16,2,0,0,0,0,5,7,2,2
"Gordon, Aaron",4,33.5,6900,orl,tor,away, 104-101,33:43,10,10,3,3,0,2,2,3,10,2,2
"Leonard, Kawhi",3,32.7,9300,tor,orl,home, 101-104,33:05,25,6,3,0,0,4,3,10,18,2,3
"Gallinari, Danilo",3,32.1,7500,lac,gsw,away, 104-121,29:41,15,8,1,3,0,3,3,4,14,4,4
"Isaac, Jonathan",3,29.6,5000,orl,tor,away, 104-101,39:57,11,8,0,0,3,0,1,5,10,0,0
"Aldridge, LaMarcus",4,29.1,8500,sas,den,away, 101-96,33:55,15,8,1,1,0,0,0,6,19,3,4
"Carroll, DeMarre",3,26.2,4000,bkn,phi,away, 111-102,33:52,11,6,0,3,0,1,1,3,10,4,4
"Harris, Tobias",4,24.4,7200,phi,bkn,home, 102-111,40:32,4,7,6,1,0,0,0,2,7,0,0
"Gay, Rudy",3,22.7,5400,sas,den,away, 101-96,26:45,14,6,1,1,0,3,2,6,9,0,0
"Ibaka, Serge",4,18.1,6400,tor,orl,home, 101-104,19:25,5,8,1,0,1,1,1,2,6,0,0
"Green, JaMychal",4,17.2,4000,lac,gsw,away, 104-121,24:39,10,6,0,1,0,3,2,4,9,0,0
"Birch, Khem",4,16.9,3600,orl,tor,away, 104-101,14:55,6,7,1,1,0,2,0,2,4,2,3
"Millsap, Paul",4,15.3,5800,den,sas,home, 96-101,34:20,12,4,1,0,0,3,1,4,9,3,3
"Harris, Joe",3,14.6,5200,bkn,phi,away, 111-102,29:43,13,3,0,0,0,2,3,5,7,0,0
"Dudley, Jared",3,13,3600,bkn,phi,away, 111-102,27:52,4,0,4,1,0,0,0,0,2,4,4
"Bertans, Davis",3,12.2,3700,sas,den,away, 101-96,19:41,5,1,2,0,1,0,1,1,2,2,3
"Scott, Mike",4,11,4200,phi,bkn,home, 102-111,32:29,3,5,0,1,0,1,1,1,8,0,0
"Powell, Norman",3,8.8,3800,tor,orl,home, 101-104,16:21,4,4,0,0,0,0,0,1,4,2,2
"Iwundu, Wes",3,7,3500,orl,tor,away, 104-101,9:05,5,0,0,1,0,1,1,1,2,2,2
"Simmons, Jonathon",3,6.4,3500,phi,bkn,home, 102-111,11:25,4,2,0,0,0,0,0,2,5,0,0
"McKinnie, Alfonzo",3,6,3500,gsw,lac,home, 121-104,6:42,3,0,0,0,1,0,1,1,2,0,0
"Kurucs, Rodions",4,5.6,3500,bkn,phi,away, 111-102,12:35,0,3,0,1,0,1,0,0,0,0,0
"Bolden, Jonah",4,3.2,4800,phi,bkn,home, 102-111,5:07,2,1,0,0,0,0,0,1,2,0,0
"Chandler, Wilson",3,3.2,3600,lac,gsw,away, 104-121,8:44,2,1,0,0,0,0,0,0,1,2,2
"Redick, J.J.",3,3.2,6800,phi,bkn,home, 102-111,22:34,5,1,0,0,0,3,1,2,7,0,0
"Jerebko, Jonas",4,0,3700,gsw,lac,home, 121-104,1:41,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",3,0,3500,den,sas,home, 96-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cunningham, Dante",3,0,3500,sas,den,away, 101-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",3,0,3500,bkn,phi,away, 111-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,tor,away, 104-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Motiejunas, Donatas",4,0,3500,sas,den,away, 101-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,tor,orl,home, 101-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,sas,home, 96-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",4,0,4000,den,sas,home, 96-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Moreland, Eric",4,0,3500,tor,orl,home, 101-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hollis-Jefferson, Rondae",4,0,3700,bkn,phi,away, 111-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,orl,home, 101-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,3500,orl,tor,away, 104-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,phi,away, 111-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Anunoby, OG",3,0,3600,tor,orl,home, 101-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,3500,den,sas,home, 96-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Ennis, James",3,0,3600,phi,bkn,home, 102-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",3,0,3500,den,sas,home, 96-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Amir",4,0,3600,phi,bkn,home, 102-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",4,0,3500,sas,den,away, 101-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,58,11000,phi,bkn,home, 102-111,24:15,22,15,4,0,5,3,0,5,15,12,18
"Jokic, Nikola",5,47.8,10600,den,sas,home, 96-101,36:21,10,14,14,1,0,3,0,4,9,2,2
"Marjanovic, Boban",5,27.6,5500,phi,bkn,home, 102-111,15:23,13,3,4,1,1,1,0,5,7,3,4
"Vucevic, Nikola",5,27.1,9800,orl,tor,away, 104-101,33:02,11,8,3,0,1,1,1,3,14,4,4
"Gasol, Marc",5,26.2,6000,tor,orl,home, 101-104,31:57,13,6,4,0,0,0,2,5,9,1,2
"Cousins, DeMarcus",5,22.8,9000,gsw,lac,home, 121-104,21:11,9,9,4,1,0,6,1,4,12,0,0
"Looney, Kevon",5,21.5,3500,gsw,lac,home, 121-104,16:56,6,5,1,2,1,1,0,3,4,0,0
"Poeltl, Jakob",5,19.2,5000,sas,den,away, 101-96,24:17,6,6,0,1,1,0,0,3,5,0,0
"Plumlee, Mason",5,15.7,6000,den,sas,home, 96-101,17:13,4,6,3,0,0,0,0,2,4,0,2
"Allen, Jarrett",5,11.5,6000,bkn,phi,away, 111-102,9:39,2,5,1,0,1,1,0,1,4,0,0
"Bogut, Andrew",5,8.7,3700,gsw,lac,home, 121-104,2:10,3,1,1,0,1,0,0,1,1,1,1
"Zubac, Ivica",5,7.3,4800,lac,gsw,away, 104-121,10:17,0,4,1,1,0,2,0,0,2,0,0
"Bell, Jordan",5,4.2,3500,gsw,lac,home, 121-104,1:41,0,1,0,1,0,0,0,0,1,0,0
"Monroe, Greg",5,0,3500,phi,bkn,home, 102-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",5,0,3500,orl,tor,away, 104-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,tor,away, 104-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,lac,home, 121-104,NA,0,0,0,0,0,0,0,0,0,0,0
