Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Wright, Delon",2,28.8,8600,mem,det,away, 93-100,37:19,15,9,2,1,0,3,0,4,10,7,8
"Monk, Malik",2,28.6,3700,cha,cle,away, 124-97,23:29,8,3,4,2,2,1,2,3,7,0,0
"Hunter, R.J.",2,28.1,3500,bos,was,away, 116-110,25:41,17,3,3,1,0,0,4,6,13,1,2
"Beal, Bradley",2,28,8500,was,bos,home, 110-116,16:32,16,5,4,0,0,0,2,6,11,2,2
"Brown, Jaylen",2,27.6,4500,bos,was,away, 116-110,18:03,15,3,2,3,0,3,1,6,13,2,4
"Cook, Quinn",1,25.9,3700,gsw,nor,away, 112-103,23:33,19,2,3,0,0,0,2,7,12,3,3
"Harris, Devin",1,25.1,3500,dal,pho,home, 120-109,22:05,14,3,5,0,1,3,3,4,10,3,3
"Simmons, Ben",1,24.3,9300,phi,mia,away, 99-122,21:03,16,4,1,2,0,4,0,7,12,2,2
"Graham, Devonte'",1,22.9,3700,cha,cle,away, 124-97,22:19,10,2,5,1,0,0,2,4,9,0,0
"Holiday, Justin",2,22.8,4900,mem,det,away, 93-100,35:41,8,4,2,1,2,2,2,3,8,0,0
"Bacon, Dwayne",2,22.5,3700,cha,cle,away, 124-97,29:09,18,0,1,1,0,0,4,7,11,0,0
"Dotson, Damyean",2,22,4300,nyk,chi,away, 96-86,40:59,12,5,4,0,0,2,2,5,10,0,0
"Jackson, Reggie",1,21.7,5200,det,mem,home, 100-93,22:28,12,1,5,1,0,2,2,5,16,0,0
"Payton, Elfrid",1,21.7,7300,nor,gsw,home, 103-112,25:04,3,6,7,0,1,2,0,1,4,1,2
"Milton, Shake",2,21.1,3500,phi,mia,away, 99-122,16:30,7,8,1,1,0,0,2,2,9,1,2
"Clarkson, Jordan",2,20.9,6100,cle,cha,home, 97-124,23:01,16,2,3,0,0,2,2,7,13,0,0
"Green, Danny",2,20.4,4500,tor,min,away, 120-100,23:51,7,2,4,1,1,1,1,2,5,2,2
"Lin, Jeremy",1,20.3,3500,tor,min,away, 120-100,19:51,8,4,5,1,0,3,0,2,8,4,4
"Okobo, Elie",1,19.7,3600,pho,dal,away, 109-120,26:24,11,1,3,2,0,3,3,3,6,2,2
"Ferguson, Terrance",2,19.1,3600,okc,hou,home, 112-111,25:36,16,3,1,0,0,2,3,6,10,1,1
"Gordon, Eric",2,18.7,4200,hou,okc,away, 111-112,30:24,8,1,3,1,1,1,2,3,12,0,0
"Sampson, Brandon",2,18.2,3500,chi,nyk,home, 86-96,22:37,9,1,0,3,0,1,2,3,7,1,2
"Melton, De'Anthony",1,18.1,3900,pho,dal,away, 109-120,19:18,6,3,1,3,0,2,0,2,4,2,3
"McCollum, C.J.",2,17.7,8000,por,lal,away, 104-101,29:23,11,1,3,0,1,2,1,5,13,0,1
"Brown, Bruce",2,17.6,3500,det,mem,home, 100-93,18:30,8,3,2,1,0,0,0,4,5,0,0
"Ellington, Wayne",2,17.4,5100,det,mem,home, 100-93,37:41,7,2,2,2,0,1,0,1,11,5,5
"Williams, C.J.",2,17.4,3600,min,tor,home, 100-120,18:56,7,2,0,3,0,1,1,3,6,0,1
"Dorsey, Tyler",2,17.3,4000,mem,det,away, 93-100,32:02,12,4,3,0,0,4,1,5,12,1,2
"Kennard, Luke",2,16.9,3800,det,mem,home, 100-93,28:55,15,2,1,0,0,2,5,5,11,0,0
"Brunson, Jalen",1,16.8,5000,dal,pho,home, 120-109,29:24,9,4,2,0,0,0,0,3,8,3,4
"Knight, Brandon",1,16,3800,cle,cha,home, 97-124,31:09,9,5,2,0,0,2,3,3,10,0,0
"Lemon Jr., Walter",2,15.8,6000,chi,nyk,home, 86-96,18:13,9,4,2,0,0,1,0,3,9,3,3
"Carter, Jevon",1,15.6,3800,mem,det,away, 93-100,18:38,9,3,2,0,0,0,3,3,4,0,0
"Luwawu, Timothe",2,14.8,4300,chi,nyk,home, 86-96,24:47,10,4,0,0,0,0,2,3,8,2,2
"Schroder, Dennis",2,14.5,5700,okc,hou,home, 112-111,29:16,10,5,1,0,0,3,2,3,8,2,2
"Smith, Zhaire",2,14.4,3500,phi,mia,away, 99-122,29:38,11,2,2,0,0,2,1,4,8,2,2
"Randle, Chasson",2,13.9,3500,was,bos,home, 110-116,26:28,9,2,3,0,0,2,2,2,7,3,4
"Selden, Wayne",2,13.7,3900,chi,nyk,home, 86-96,20:25,2,6,3,0,0,0,0,1,6,0,2
"Galloway, Langston",2,13.6,3500,det,mem,home, 100-93,25:46,7,3,0,1,0,0,1,2,8,2,2
"Garrett, Billy",2,13.4,3500,nyk,chi,away, 96-86,13:03,8,2,2,0,0,0,0,4,9,0,0
"Reynolds, Cameron",2,12.7,3500,min,tor,home, 100-120,19:24,8,1,1,1,0,1,2,3,10,0,0
"Terrell, Jared",2,12.7,3500,min,tor,home, 100-120,15:57,5,1,3,0,1,1,0,2,6,1,2
"Waiters, Dion",2,12.2,5600,mia,phi,home, 122-99,17:17,8,1,2,0,0,0,2,3,8,0,0
"Rivers, Austin",2,11.1,3600,hou,okc,away, 111-112,21:16,3,3,1,1,0,0,1,1,4,0,0
"Burke, Trey",1,8.7,4900,dal,pho,home, 120-109,12:20,6,1,1,0,0,0,2,2,3,0,0
"Okogie, Josh",2,8.7,5000,min,tor,home, 100-120,17:41,3,1,1,1,0,0,1,1,4,0,0
"Meeks, Jodie",2,8.7,3500,tor,min,away, 120-100,17:56,7,1,1,0,0,1,1,3,5,0,0
"McConnell, T.J.",1,8.4,3500,phi,mia,away, 99-122,22:41,2,2,0,2,0,2,0,1,6,0,0
"Craig, Torrey",2,7.4,3700,den,uta,away, 108-118,21:00,3,2,2,0,0,1,1,1,2,0,0
"Fredette, Jimmer",2,7.4,3800,pho,dal,away, 109-120,13:19,0,2,4,0,0,1,0,0,3,0,0
"Loyd, Jordan",1,7.2,3500,tor,min,away, 120-100,7:22,6,1,0,0,0,0,1,2,4,1,1
"Alkins, Rawle",2,7.1,3700,chi,nyk,home, 86-96,12:54,2,3,1,0,0,0,0,1,3,0,0
"Felton, Raymond",1,6,3500,okc,hou,home, 112-111,10:03,3,0,2,0,0,0,1,1,3,0,0
"Curry, Stephen",1,5.7,9200,gsw,nor,away, 112-103,9:25,5,1,1,0,0,2,1,2,4,0,0
"Robinson, Duncan",2,5.2,3500,mia,phi,home, 122-99,10:57,4,1,0,0,0,0,0,2,2,0,0
"Korkmaz, Furkan",2,5,3500,phi,mia,away, 99-122,7:31,2,0,0,1,0,0,0,1,3,0,0
"Nwaba, David",2,5,3500,cle,cha,home, 97-124,14:59,0,5,0,0,0,1,0,0,1,0,0
"Butler, Jimmy",2,4.7,7700,phi,mia,away, 99-122,15:58,4,1,1,0,0,2,0,2,5,0,0
"Livingston, Shaun",1,3.6,3500,gsw,nor,away, 112-103,15:39,0,3,0,0,0,0,0,0,1,0,2
"Stauskas, Nik",2,3.2,3500,cle,cha,home, 97-124,11:23,3,1,0,0,0,1,1,1,3,0,0
"Macura, J.P.",2,3.2,3500,cha,cle,away, 124-97,3:02,2,1,0,0,0,0,0,1,1,0,0
"Bertans, Dairis",2,3,3500,nor,gsw,home, 103-112,25:44,0,0,2,0,0,0,0,0,4,0,0
"Daniels, Troy",2,3,4100,pho,dal,away, 109-120,9:45,0,0,0,1,0,0,0,0,3,0,0
"Allen, Grayson",2,2.2,3500,uta,den,home, 118-108,13:19,2,1,0,0,0,1,0,0,2,2,2
"Mitrou-Long, Nazareth",2,0,3500,uta,den,home, 118-108,1:31,0,0,0,0,0,0,0,0,0,0,0
"Simons, Anfernee",2,0,3500,por,lal,away, 104-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Blakeney, Antonio",2,0,3600,chi,nyk,home, 86-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bullock, Reggie",2,0,3800,lal,por,home, 101-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,0,3500,okc,hou,home, 112-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Shumpert, Iman",2,0,3500,hou,okc,away, 111-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,6800,lal,por,home, 101-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",2,0,3500,okc,hou,home, 112-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Booker, Devin",2,0,3500,pho,dal,away, 109-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Conley, Mike",1,0,8300,mem,det,away, 93-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",1,0,5300,nor,gsw,home, 103-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",1,0,3700,min,tor,home, 100-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3500,dal,pho,home, 120-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,mem,home, 100-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chiozza, Chris",1,0,3500,hou,okc,away, 111-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,4500,was,bos,home, 110-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",1,0,3500,den,uta,away, 108-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parker, Tony",1,0,3500,cha,cle,away, 124-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",1,0,3500,cha,cle,away, 124-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Irving, Kyrie",1,0,8800,bos,was,away, 116-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Hardaway Jr., Tim",2,0,3500,dal,pho,home, 120-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Ntilikina, Frank",1,0,3500,nyk,chi,away, 96-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Jrue",2,0,3500,nor,gsw,home, 103-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,hou,home, 112-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Mack, Shelvin",1,0,3500,cha,cle,away, 124-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",2,0,3500,por,lal,away, 104-101,NA,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3500,tor,min,away, 120-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",2,0,6100,mem,det,away, 93-100,NA,0,0,0,0,0,0,0,0,0,0,0
"LaVine, Zach",2,0,7200,chi,nyk,home, 86-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Korver, Kyle",2,0,3700,uta,den,home, 118-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Ball, Lonzo",1,0,3500,lal,por,home, 101-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Calderon, Jose",1,0,3500,det,mem,home, 100-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,cha,home, 97-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Tyler",1,0,3500,pho,dal,away, 109-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Rubio, Ricky",1,0,6700,uta,den,home, 118-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",1,0,3500,hou,okc,away, 111-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",1,0,4000,nyk,chi,away, 96-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",2,0,3500,nor,gsw,home, 103-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Trier, Allonzo",2,0,3800,nyk,chi,away, 96-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,4900,dal,pho,home, 120-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",1,0,3500,min,tor,home, 100-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Lowry, Kyle",1,0,6900,tor,min,away, 120-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",1,0,3500,okc,hou,home, 112-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Klay",2,0,6900,gsw,nor,away, 112-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3600,uta,den,home, 118-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,5700,chi,nyk,home, 86-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Smart, Marcus",2,0,5100,bos,was,away, 116-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",1,0,3500,den,uta,away, 108-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Mudiay, Emmanuel",1,0,7000,nyk,chi,away, 96-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3500,uta,den,home, 118-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",2,0,4000,gsw,nor,away, 112-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Lucas, Kalin",1,0,3500,det,mem,home, 100-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3500,cle,cha,home, 97-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Hart, Josh",2,0,3600,lal,por,home, 101-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Mykhailiuk, Sviatoslav",2,0,3500,det,mem,home, 100-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Teague, Jeff",1,0,3500,min,tor,home, 100-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3500,det,mem,home, 100-93,NA,0,0,0,0,0,0,0,0,0,0,0
"George, Paul",3,52.3,10000,okc,hou,home, 112-111,42:01,27,9,3,4,0,2,4,9,25,5,6
"Kornet, Luke",4,51.6,4500,nyk,chi,away, 96-86,38:46,12,13,4,0,6,0,2,5,14,0,0
"Harkless, Maurice",3,47.6,4900,por,lal,away, 104-101,33:59,26,8,0,0,4,0,1,9,14,7,8
"Nowitzki, Dirk",4,45.1,3900,dal,pho,home, 120-109,32:42,30,8,3,0,1,2,5,11,31,3,3
"Jones, Jemerrio",4,44.5,3600,lal,por,home, 101-104,46:29,11,15,3,2,2,1,1,5,13,0,0
"Adebayo, Bam",4,41.8,7600,mia,phi,home, 122-99,22:28,19,9,2,1,2,0,0,8,11,3,5
"Williams, Kenrich",3,40.4,5000,nor,gsw,home, 103-112,33:53,8,7,6,5,0,0,2,3,10,0,0
"Nance, Larry",4,40.4,7400,cle,cha,home, 97-124,36:50,10,12,6,1,2,2,0,4,9,2,2
"Bridges, Miles",3,40.4,5000,cha,cle,away, 124-97,27:35,18,7,4,0,3,1,4,6,9,2,3
"Bender, Dragan",4,38.2,5500,pho,dal,away, 109-120,36:20,12,11,6,1,1,2,1,4,9,3,4
"Ingles, Joe",3,37.7,7100,uta,den,home, 118-108,34:34,10,6,13,1,0,2,2,4,8,0,0
"Boucher, Chris",4,37.6,3500,tor,min,away, 120-100,24:37,15,13,2,0,2,2,1,7,10,0,0
"Wood, Christian",4,37.4,6100,nor,gsw,home, 103-112,33:56,26,12,0,0,0,3,2,10,21,4,5
"Simmons, Jonathon",3,35.4,3500,phi,mia,away, 99-122,26:23,14,2,8,3,0,2,2,5,9,2,2
"Powell, Dwight",4,34.7,7100,dal,pho,home, 120-109,27:21,11,11,3,0,3,3,0,3,5,5,7
"Leonard, Kawhi",3,33.7,9000,tor,min,away, 120-100,23:51,20,6,1,1,1,1,4,8,14,0,0
"Williams, Johnathan",4,32.5,4800,lal,por,home, 101-104,28:35,12,10,3,2,0,2,0,5,9,2,2
"Jackson, Josh",4,31.6,8100,pho,dal,away, 109-120,41:36,17,8,0,0,2,1,2,6,20,3,5
"Finney-Smith, Dorian",3,31,3600,dal,pho,home, 120-109,19:58,15,10,2,1,0,2,1,7,9,0,0
"Knox, Kevin",3,31,5400,nyk,chi,away, 96-86,34:25,17,10,2,0,0,1,4,5,16,3,4
"Caboclo, Bruno",3,29.6,4700,mem,det,away, 93-100,26:35,15,3,2,1,2,1,2,6,13,1,1
"Ojeleye, Semi",3,29.3,3500,bos,was,away, 116-110,38:13,17,4,3,1,0,0,2,7,17,1,4
"Portis, Bobby",4,27.6,6600,was,bos,home, 110-116,22:46,11,8,4,1,0,2,1,4,9,2,2
"Kaminsky, Frank",4,26,5300,cha,cle,away, 124-97,22:36,14,5,4,1,0,3,2,3,5,6,8
"McKinnie, Alfonzo",3,25.9,3500,gsw,nor,away, 112-103,29:07,10,7,1,2,0,0,1,3,7,3,4
"Favors, Derrick",4,25.9,7700,uta,den,home, 118-108,22:27,16,7,1,1,0,3,0,7,12,2,3
"Diallo, Cheick",4,25.7,4000,nor,gsw,home, 103-112,24:21,11,6,5,0,0,0,1,5,7,0,0
"Winslow, Justise",3,25.6,5500,mia,phi,home, 122-99,23:37,16,3,2,0,1,0,4,6,9,0,0
"Robinson, Devin",3,25.5,3500,was,bos,home, 110-116,30:10,14,5,3,0,1,2,0,7,10,0,0
"Osman, Cedi",3,25.3,5700,cle,cha,home, 97-124,36:37,17,4,1,1,0,1,2,7,13,1,2
"Saric, Dario",4,24.8,5500,min,tor,home, 100-120,24:15,15,9,0,0,0,1,2,5,12,3,3
"Spalding, Ray",4,24.4,3500,pho,dal,away, 109-120,18:12,2,7,2,2,2,1,0,1,7,0,2
"Tolliver, Anthony",4,24.3,3500,min,tor,home, 100-120,22:37,6,4,1,1,3,0,2,2,5,0,0
"Sampson, JaKarr",3,24.1,6300,chi,nyk,home, 86-96,32:57,11,8,1,1,0,1,1,4,16,2,4
"Rabb, Ivan",4,24,5900,mem,det,away, 93-100,28:33,9,10,2,1,0,3,0,4,6,1,2
"Grant, Jerami",4,22.5,5400,okc,hou,home, 112-111,35:55,10,5,1,1,1,1,2,3,10,2,2
"Powell, Norman",3,21,3500,tor,min,away, 120-100,19:56,10,5,2,1,0,1,2,4,10,0,0
"Harris, Gary",3,21,4000,den,uta,away, 108-118,21:42,15,0,2,1,0,0,1,7,15,0,0
"Chriss, Marquese",4,20.9,3500,cle,cha,home, 97-124,15:35,8,7,1,1,0,0,0,4,11,0,0
"Yabusele, Guerschon",4,20.5,3500,bos,was,away, 116-110,25:17,13,5,1,0,0,0,3,5,10,0,2
"Bridges, Mikal",3,20.2,5200,pho,dal,away, 109-120,36:58,10,1,0,3,0,0,0,4,6,2,3
"Harris, Tobias",4,19.8,6700,phi,mia,away, 99-122,20:22,6,9,2,0,0,0,0,3,16,0,0
"Olynyk, Kelly",4,19.3,4400,mia,phi,home, 122-99,18:44,8,4,1,1,1,1,2,3,4,0,0
"Bates-Diop, Keita",3,19.3,3500,min,tor,home, 100-120,24:02,7,4,1,1,2,3,1,2,7,2,2
"Tucker, P.J.",4,19.2,4100,hou,okc,away, 111-112,30:18,4,6,0,1,2,1,0,1,4,2,2
"O'Neale, Royce",3,19,3500,uta,den,home, 118-108,36:30,8,5,2,0,1,1,1,3,7,1,1
"Crowder, Jae",3,18.9,4800,uta,den,home, 118-108,24:30,7,7,1,0,1,1,1,2,4,2,3
"Siakam, Pascal",4,18.8,7500,tor,min,away, 120-100,17:37,10,4,2,1,0,2,1,4,6,1,2
"Kleber, Maxi",4,18.5,5100,dal,pho,home, 120-109,20:11,4,10,1,0,1,2,1,1,1,1,2
"Green, Gerald",3,18,3500,hou,okc,away, 111-112,15:04,15,0,0,1,0,0,5,5,9,0,0
"Green, Jeff",3,17.5,4200,was,bos,home, 110-116,24:00,6,5,3,0,1,2,1,2,13,1,2
"Hill, Solomon",3,16.6,3500,nor,gsw,home, 103-112,21:06,5,3,4,1,0,1,1,2,7,0,0
"Johnson, Amir",4,16.4,3600,phi,mia,away, 99-122,18:08,5,7,2,0,0,0,0,2,6,1,2
"Batum, Nicolas",3,16.2,4000,cha,cle,away, 124-97,31:39,3,6,2,0,1,0,1,1,2,0,0
"Jenkins, John",3,16.2,3500,nyk,chi,away, 96-86,20:36,9,6,0,0,0,0,3,3,7,0,0
"Turner, Evan",3,16.1,5300,por,lal,away, 104-101,16:03,6,3,3,0,1,1,0,2,5,2,2
"Anunoby, OG",3,16,3900,tor,min,away, 120-100,18:29,9,5,2,0,0,2,1,4,6,0,0
"Morris, Markieff",4,14.9,3500,okc,hou,home, 112-111,12:05,5,7,1,0,0,0,0,2,3,1,2
"Dekker, Sam",3,14.9,3500,was,bos,home, 110-116,30:43,5,7,1,0,0,0,1,2,11,0,0
"Griffin, Blake",4,14.9,9100,det,mem,home, 100-93,18:21,5,2,1,1,1,0,1,2,5,0,0
"Niang, Georges",4,14.4,3500,uta,den,home, 118-108,21:54,7,2,2,0,1,1,1,3,5,0,0
"Jones, Derrick",3,14.1,4000,mia,phi,home, 122-99,30:14,7,3,1,0,1,1,0,2,2,3,4
"Jerebko, Jonas",4,13.9,3600,gsw,nor,away, 112-103,13:10,7,2,3,0,0,0,1,3,8,0,0
"Millsap, Paul",4,13.3,6400,den,uta,away, 108-118,21:39,5,4,1,0,1,1,0,1,7,3,4
"Johnson, James",4,12.1,3700,mia,phi,home, 122-99,24:12,2,3,5,1,0,4,0,1,1,0,0
"Jackson, Justin",3,12,5400,dal,pho,home, 120-109,29:01,10,0,0,1,0,1,2,4,7,0,0
"Creek, Mitch",3,11.9,3600,min,tor,home, 100-120,11:31,6,2,1,1,0,1,0,3,6,0,0
"Ellenson, Henry",4,11,3500,nyk,chi,away, 96-86,14:29,5,5,0,0,0,0,1,2,7,0,1
"Parsons, Chandler",3,10.9,4400,mem,det,away, 93-100,29:29,9,2,3,0,0,5,1,3,8,2,2
"Haslem, Udonis",4,10.8,3500,mia,phi,home, 122-99,10:03,7,4,0,0,0,1,0,2,7,3,4
"Brown Jr., Troy",3,9.8,4600,was,bos,home, 110-116,19:10,5,4,2,0,0,3,1,2,8,0,0
"Aminu, Al-Farouq",4,9,5200,por,lal,away, 104-101,19:25,0,5,0,1,0,0,0,0,4,0,0
"Frye, Channing",4,9,3500,cle,cha,home, 97-124,7:14,10,0,0,0,0,1,2,3,6,2,2
"Derrickson, Marcus",4,8.6,3500,gsw,nor,away, 112-103,5:01,5,3,0,0,0,0,1,2,4,0,0
"Green, Draymond",4,7.2,7200,gsw,nor,away, 112-103,17:52,0,6,2,0,0,3,0,0,2,0,0
"Theis, Daniel",4,7.1,3500,bos,was,away, 116-110,12:59,2,3,1,0,0,0,0,1,1,0,0
"Vanderbilt, Jarred",3,7,3500,den,uta,away, 108-118,2:48,4,0,0,1,0,0,0,1,1,2,2
"Hood, Rodney",3,6.9,4900,por,lal,away, 104-101,20:16,0,2,1,0,1,0,0,0,6,0,0
"House, Danuel",3,6.9,3900,hou,okc,away, 111-112,23:51,0,2,1,1,0,0,0,0,4,0,0
"Collins, Zach",4,6.4,4400,por,lal,away, 104-101,12:30,0,2,0,0,2,2,0,0,2,0,0
"Hernangomez, Juan",3,5.4,3500,den,uta,away, 108-118,9:52,0,2,2,0,0,0,0,0,0,0,0
"Washburn, Julian",3,5.4,3600,mem,det,away, 93-100,12:16,3,2,0,0,0,0,1,1,1,0,0
"Robinson III, Glenn",3,5.2,3500,det,mem,home, 100-93,9:37,1,1,0,1,0,0,0,0,2,1,2
"Sefolosha, Thabo",3,4.4,3500,uta,den,home, 118-108,11:30,2,2,0,0,0,0,0,1,2,0,0
"Hicks, Isaiah",4,4.4,3500,nyk,chi,away, 96-86,7:44,0,2,0,0,1,1,0,0,1,0,0
"Bonga, Isaac",3,4.2,3500,lal,por,home, 101-104,9:04,0,1,0,0,1,0,0,0,1,0,0
"Miller, Malcolm",4,4.2,3500,tor,min,away, 120-100,8:45,3,1,0,0,0,0,0,1,2,1,2
