Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Green, Gerald",3,0,3500,hou,gsw,away, 99-104,3:14,0,0,0,0,0,0,0,0,1,0,0
"Clark, Gary",3,0,3500,hou,gsw,away, 99-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",3,0,3500,hou,gsw,away, 99-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,bos,home, 116-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,gsw,away, 99-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,3500,hou,gsw,away, 99-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Horford, Al",5,28.4,7500,bos,mil,away, 91-116,35:37,9,7,6,1,0,1,1,4,13,0,0
"Capela, Clint",5,21.3,7000,hou,gsw,away, 99-104,25:46,6,14,1,0,0,3,0,3,10,0,0
"Baynes, Aron",5,7.2,3500,bos,mil,away, 91-116,10:20,0,6,0,0,0,0,0,0,1,0,0
"Lopez, Brook",5,6.5,4700,mil,bos,home, 116-91,17:55,0,0,1,1,1,1,0,0,7,0,0
"Hilario, Nene",5,6,3500,hou,gsw,away, 99-104,3:59,6,0,0,0,0,0,0,2,2,2,2
"Bogut, Andrew",5,0,3500,gsw,hou,home, 104-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bell, Jordan",5,0,3500,gsw,hou,home, 104-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,gsw,hou,home, 104-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,hou,home, 104-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,0,3500,mil,bos,home, 116-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3500,bos,mil,away, 91-116,NA,0,0,0,0,0,0,0,0,0,0,0
