Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Collins, Zach",4,25.5,5300,por,den,away, 100-96,23:17,7,5,1,0,4,1,1,2,6,2,2
"Harkless, Maurice",3,22.5,4000,por,den,away, 100-96,16:48,6,5,3,1,1,0,0,3,5,0,1
"Plumlee, Mason",4,17.2,4100,den,por,home, 96-100,18:48,4,6,0,0,2,0,0,1,3,2,5
"Barton, Will",3,13.1,4500,den,por,home, 96-100,19:58,8,3,1,0,0,0,0,4,9,0,0
"Hood, Rodney",3,9.6,4800,por,den,away, 100-96,20:11,6,3,0,0,0,0,0,2,6,2,2
"Ennis, James",3,7.4,4400,phi,tor,away, 90-92,14:22,6,2,0,0,0,1,1,2,4,1,2
"Aminu, Al-Farouq",4,5.6,5000,por,den,away, 100-96,7:08,3,3,0,0,0,1,0,1,4,1,2
"Scott, Mike",4,4.4,3700,phi,tor,away, 90-92,10:47,2,2,0,0,0,0,0,1,3,0,0
"Leonard, Meyers",4,2,3500,por,den,away, 100-96,6:44,2,0,0,0,0,0,0,1,4,0,0
"Simmons, Jonathon",3,0,3500,phi,tor,away, 90-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",4,0,3500,den,por,home, 96-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",3,0,3500,den,por,home, 96-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Moreland, Eric",4,0,3500,tor,phi,home, 92-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,phi,home, 92-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3500,por,den,away, 100-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",4,0,3500,phi,tor,away, 90-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Amir",4,0,3500,phi,tor,away, 90-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,por,den,away, 100-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Powell, Norman",3,0,3500,tor,phi,home, 92-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,por,home, 96-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",3,0,3500,den,por,home, 96-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Anunoby, OG",3,0,3500,tor,phi,home, 92-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,3500,den,por,home, 96-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,tor,phi,home, 92-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",5,57.6,11100,den,por,home, 96-100,41:54,29,13,2,0,4,2,2,11,26,5,7
"Embiid, Joel",5,45.2,10500,phi,tor,away, 90-92,45:12,21,11,4,0,3,4,1,6,18,8,9
"Gasol, Marc",5,29.2,5400,tor,phi,home, 92-90,45:12,7,11,0,0,3,0,1,3,8,0,0
"Kanter, Enes",5,28.1,5800,por,den,away, 100-96,39:39,12,13,1,0,0,1,0,6,13,0,0
"Marjanovic, Boban",5,0,3500,phi,tor,away, 90-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",5,0,3500,por,den,away, 100-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Monroe, Greg",5,-1,3500,phi,tor,away, 90-92,1:41,0,0,0,0,0,1,0,0,1,0,0
