Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Tucker, P.J.",3,14,3700,tor,mil,home, 106-100,27:52,5,5,2,0,0,0,1,2,4,0,2
"Carroll, DeMarre",3,13.7,3500,tor,mil,home, 106-100,17:25,9,1,1,0,1,0,2,3,4,1,3
"Speights, Marreese",4,12.1,3500,lac,uta,home, 99-91,13:17,7,3,1,0,0,0,1,3,4,0,0
"Pierce, Paul",3,8,3500,lac,uta,home, 99-91,9:16,6,0,2,0,0,1,0,3,4,0,0
"Portis, Bobby",4,6.6,5000,chi,bos,away, 111-97,9:22,3,3,0,0,0,0,1,1,1,0,0
"Johnson, Amir",4,5.4,3800,bos,chi,home, 97-111,8:37,4,2,0,0,0,1,0,2,3,0,0
"Young, James",3,3,3500,bos,chi,home, 97-111,1:35,3,0,0,0,0,0,1,1,2,0,0
"Brown, Jaylen",3,2.7,3500,bos,chi,home, 97-111,8:52,2,1,1,0,0,2,0,1,3,0,0
"Teletovic, Mirza",3,2.4,3500,mil,tor,away, 100-106,12:33,0,2,0,0,0,0,0,0,2,0,0
"Beasley, Michael",3,0,3800,mil,tor,away, 100-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jerebko, Jonas",4,0,3500,bos,chi,home, 97-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3500,lac,uta,home, 99-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bolomboy, Joel",4,0,3500,uta,lac,away, 91-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",4,0,3900,uta,lac,away, 91-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",3,0,3500,lac,uta,home, 99-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bass, Brandon",4,0,3500,lac,uta,home, 99-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3600,mil,tor,away, 100-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,3500,bos,chi,home, 97-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Siakam, Pascal",4,0,3600,tor,mil,home, 106-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Jordan, DeAndre",5,39,7700,lac,uta,home, 99-91,34:30,18,15,0,1,1,1,0,9,11,0,3
"Lopez, Robin",5,35.1,5100,chi,bos,away, 111-97,32:16,18,8,1,2,1,0,0,8,11,2,2
"Horford, Al",5,30.7,7100,bos,chi,home, 97-111,31:36,7,11,5,1,1,1,0,3,8,1,2
"Olynyk, Kelly",5,27.3,4400,bos,chi,home, 97-111,23:31,11,4,7,1,0,1,2,4,8,1,2
"Monroe, Greg",5,25.3,5900,mil,tor,away, 100-106,21:50,18,4,1,1,0,1,0,6,9,6,6
"Valanciunas, Jonas",5,20,5000,tor,mil,home, 106-100,22:08,10,10,0,0,0,2,0,4,10,2,3
"Maker, Thon",5,19.6,3600,mil,tor,away, 100-106,20:13,5,3,4,1,2,1,1,2,7,0,0
"Withey, Jeff",5,7.9,4500,uta,lac,away, 91-99,8:32,2,2,1,1,0,0,0,1,1,0,0
"Felicio, Cristiano",5,6.6,3500,chi,bos,away, 111-97,15:40,4,3,0,0,0,1,0,2,3,0,0
"Hawes, Spencer",5,4.7,3500,mil,tor,away, 100-106,5:57,2,1,1,0,0,0,0,1,2,0,0
"Zeller, Tyler",5,4.2,3500,bos,chi,home, 97-111,8:39,4,1,0,0,0,1,0,2,2,0,0
"Poeltl, Jakob",5,3.2,3500,tor,mil,home, 106-100,3:44,2,1,0,0,0,0,0,1,1,0,0
"Lauvergne, Joffrey",5,0,3500,chi,bos,away, 111-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nogueira, Lucas",5,0,3500,tor,mil,home, 106-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gobert, Rudy",5,0,9100,uta,lac,away, 91-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Stone, Diamond",5,0,3500,lac,uta,home, 99-91,NA,0,0,0,0,0,0,0,0,0,0,0
