Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Dellavedova, Matthew",1,7.9,3800,mil,tor,home, 76-87,20:10,2,2,3,0,0,1,0,1,4,0,0
"Clark, Ian",2,7.4,3200,gsw,por,away, 119-113,15:56,5,2,0,0,0,0,0,2,3,1,2
"Green, Danny",2,7.2,4400,sas,mem,away, 108-110,25:50,5,1,0,0,1,1,0,2,9,1,1
"Selden, Wayne",2,6.9,2600,mem,sas,home, 110-108,17:20,0,2,3,0,0,0,0,0,3,0,0
"Terry, Jason",1,6.2,1800,mil,tor,home, 76-87,12:33,4,1,0,1,0,1,0,2,4,0,0
"Satoransky, Tomas",2,4.2,2400,was,atl,away, 98-116,9:00,0,1,2,1,0,2,0,0,0,0,0
"McClellan, Sheldon",2,4,1600,was,atl,away, 98-116,3:24,4,0,0,0,0,0,0,2,3,0,0
"Ginobili, Manu",2,2.7,2900,sas,mem,away, 108-110,15:50,0,1,1,0,0,0,0,0,5,0,0
"Napier, Shabazz",1,2,2800,por,gsw,home, 113-119,4:48,0,0,0,1,0,0,0,0,1,0,0
"Livingston, Shaun",1,0,1500,gsw,por,away, 119-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Quarterman, Tim",1,0,1500,por,gsw,home, 113-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Murray, Dejounte",1,0,1500,sas,mem,away, 108-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,1400,mem,sas,home, 110-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"VanVleet, Fred",1,0,1400,tor,mil,away, 87-76,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vaughn, Rashad",2,0,1700,mil,tor,home, 76-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Connaughton, Pat",2,0,3300,por,gsw,home, 113-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",1,0,1500,was,atl,away, 98-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Forbes, Bryn",2,0,1500,sas,mem,away, 108-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Payton, Gary",1,0,1500,mil,tor,home, 76-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Tony",2,0,4500,mem,sas,home, 110-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Joseph, Cory",1,-2,3000,tor,mil,away, 87-76,7:47,0,0,0,0,0,2,0,0,3,0,0
"Leonard, Kawhi",3,65.1,10100,sas,mem,away, 108-110,44:10,43,8,3,6,0,4,7,14,30,8,8
"Millsap, Paul",4,57.3,8100,atl,was,home, 116-98,32:38,29,14,5,1,2,2,0,12,20,5,9
"Green, Draymond",4,43.1,8800,gsw,por,away, 119-113,40:03,9,8,7,2,6,2,2,2,6,3,4
"Turner, Evan",3,36.1,4700,por,gsw,home, 113-119,40:27,17,8,3,1,2,1,1,5,12,6,10
"Ibaka, Serge",4,30.1,6300,tor,mil,away, 87-76,25:40,10,8,1,2,3,1,0,4,16,2,2
"Iguodala, Andre",3,28.9,5200,gsw,por,away, 119-113,36:04,16,7,3,0,0,0,0,5,12,6,7
"Aminu, Al-Farouq",3,28.8,5000,por,gsw,home, 113-119,31:27,14,9,2,1,1,3,1,6,13,1,1
"Middleton, Khris",3,25.7,7100,mil,tor,home, 76-87,36:27,10,11,3,1,0,4,0,4,13,2,3
"Randolph, Zach",4,23.7,6500,mem,sas,home, 110-108,35:06,12,11,1,0,0,3,0,4,12,4,4
"Prince, Taurean",3,22.8,4200,atl,was,home, 116-98,28:02,16,4,0,1,0,0,2,7,10,0,0
"Snell, Tony",3,22.8,4000,mil,tor,home, 76-87,37:37,19,4,0,0,0,1,5,7,12,0,0
"Vonleh, Noah",4,21.9,4000,por,gsw,home, 113-119,25:24,10,7,3,0,1,3,0,5,8,0,0
"Bogdanovic, Bojan",3,20.9,3500,was,atl,away, 98-116,26:54,11,7,1,0,0,0,0,3,9,5,6
"Bazemore, Kent",3,20.6,4300,atl,was,home, 116-98,21:29,8,3,4,1,1,1,1,3,8,1,2
"Morris, Markieff",4,20.2,6400,was,atl,away, 98-116,29:19,9,6,0,1,2,2,1,4,14,0,0
"Aldridge, LaMarcus",4,19.9,7200,sas,mem,away, 108-110,41:56,13,2,1,2,0,1,0,6,11,1,1
"Lee, David",4,19,3100,sas,mem,away, 108-110,33:06,8,5,2,1,0,0,0,3,5,2,2
"Oubre, Kelly",3,18.5,3100,was,atl,away, 98-116,23:30,9,5,1,2,0,2,3,3,11,0,0
"Green, JaMychal",4,17.8,3200,mem,sas,home, 110-108,26:02,14,4,0,0,0,1,2,5,8,2,2
"Carter, Vince",3,15.6,3700,mem,sas,home, 110-108,32:52,13,3,2,0,0,4,3,5,9,0,0
"West, David",4,15.5,3100,gsw,por,away, 119-113,14:04,6,5,1,0,2,2,0,3,6,0,0
"Carroll, DeMarre",3,13.2,3400,tor,mil,away, 87-76,19:38,2,6,0,2,0,0,0,1,6,0,0
"Muscala, Mike",4,11,2900,atl,was,home, 116-98,14:57,3,5,0,1,0,0,0,0,3,3,4
"Ennis, James",3,11,3400,mem,sas,home, 110-108,31:58,7,5,0,0,1,4,0,2,10,3,3
"Porter, Otto",3,10.4,5000,was,atl,away, 98-116,23:51,7,2,0,1,0,1,1,3,7,0,0
"Ilyasova, Ersan",4,10.2,3900,atl,was,home, 116-98,18:44,4,6,0,0,0,1,0,1,5,2,2
"Beasley, Michael",3,10,1800,mil,tor,home, 76-87,15:02,4,5,0,0,0,0,0,2,9,0,0
"Bertans, Davis",3,8.2,1500,sas,mem,away, 108-110,9:31,3,1,0,0,2,0,1,1,3,0,0
"Smith, Jason",4,5.8,3700,was,atl,away, 98-116,7:34,2,4,0,0,0,1,0,1,2,0,0
"Dunleavy, Mike",3,5.2,2000,atl,was,home, 116-98,14:46,3,1,2,0,0,2,1,1,2,0,0
"Harkless, Maurice",3,3.7,4900,por,gsw,home, 113-119,19:51,1,1,1,0,0,0,0,0,4,1,2
"Patterson, Patrick",4,2.7,4100,tor,mil,away, 87-76,7:48,0,1,1,0,0,0,0,0,2,0,0
"Anderson, Kyle",3,2.4,2000,sas,mem,away, 108-110,5:50,0,2,0,0,0,0,0,0,1,0,0
"Humphries, Kris",4,2,1500,atl,was,home, 116-98,2:55,0,0,0,0,1,0,0,0,0,0,0
"Tucker, P.J.",3,1.2,3500,tor,mil,away, 87-76,28:22,0,1,0,0,0,0,0,0,2,0,0
"Sefolosha, Thabo",3,1,1700,atl,was,home, 116-98,2:55,1,0,0,0,0,0,0,0,0,1,2
"Simmons, Jonathon",3,0,1700,sas,mem,away, 108-110,7:05,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",4,0,1700,por,gsw,home, 113-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"McAdoo, James Michael",4,0,1900,gsw,por,away, 119-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",4,0,3200,por,gsw,home, 113-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Durant, Kevin",3,0,10400,gsw,por,away, 119-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,1500,mem,sas,home, 110-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Deyonta",4,0,1500,mem,sas,home, 110-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Teletovic, Mirza",3,0,2300,mil,tor,home, 76-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,1500,mil,tor,home, 76-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,was,atl,away, 98-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",4,0,1500,gsw,por,away, 119-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Barnes, Matt",3,0,1500,gsw,por,away, 119-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,2300,por,gsw,home, 113-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Kelly, Ryan",3,0,1500,atl,was,home, 116-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",3,0,1500,atl,was,home, 116-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Siakam, Pascal",4,0,1500,tor,mil,away, 87-76,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,1500,mem,sas,home, 110-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Ochefu, Daniel",4,-1,1500,was,atl,away, 98-116,3:24,0,0,0,0,0,1,0,0,1,0,0
"Gasol, Marc",5,31.4,8000,mem,sas,home, 110-108,45:41,16,12,4,0,1,7,1,5,12,5,5
"Monroe, Greg",5,31.3,6800,mil,tor,home, 76-87,24:26,14,9,1,2,1,1,0,4,9,6,10
"Howard, Dwight",5,25.2,7300,atl,was,home, 116-98,26:46,5,11,2,1,1,0,0,2,4,1,3
"McGee, JaVale",5,20.8,4100,gsw,por,away, 119-113,15:56,14,4,0,1,0,0,0,6,8,2,2
"Nurkic, Jusuf",5,20.2,7500,por,gsw,home, 113-119,16:40,2,11,4,0,1,3,0,1,3,0,0
"Gasol, Pau",5,20.2,5400,sas,mem,away, 108-110,21:27,8,11,0,0,0,1,0,4,7,0,0
"Maker, Thon",5,17.8,3900,mil,tor,home, 76-87,23:34,7,4,2,2,0,1,0,3,7,1,1
"Valanciunas, Jonas",5,16,5900,tor,mil,away, 87-76,22:20,12,5,0,1,0,4,0,5,5,2,2
"Gortat, Marcin",5,13.6,5800,was,atl,away, 98-116,28:49,2,8,0,0,1,0,0,1,4,0,0
"Pachulia, Zaza",5,9.5,4100,gsw,por,away, 119-113,10:04,0,5,1,0,1,0,0,0,4,0,0
"Poeltl, Jakob",5,0,1700,tor,mil,away, 87-76,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Joel",5,0,1500,sas,mem,away, 108-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wright, Brandan",5,0,1900,mem,sas,home, 110-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hawes, Spencer",5,0,1700,mil,tor,home, 76-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,1500,gsw,por,away, 119-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nogueira, Lucas",5,0,1500,tor,mil,away, 87-76,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,1500,was,atl,away, 98-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Ezeli, Festus",5,0,1500,por,gsw,home, 113-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",5,0,2300,sas,mem,away, 108-110,NA,0,0,0,0,0,0,0,0,0,0,0
