Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Miles, C.J.",3,11.4,3500,ind,cle,home, 114-119,24:58,9,2,0,0,0,0,1,3,6,2,2
"Snell, Tony",3,10.4,3700,mil,tor,home, 104-77,25:16,5,2,2,0,0,0,1,2,5,0,0
"Ibaka, Serge",4,9.6,5800,tor,mil,away, 77-104,25:47,6,3,0,0,1,2,0,3,8,0,0
"Patterson, Patrick",4,8.9,3600,tor,mil,away, 77-104,22:48,3,2,1,1,0,0,1,1,5,0,0
"Robinson III, Glenn",3,7.7,3500,ind,cle,home, 114-119,8:55,5,1,1,0,0,0,1,2,2,0,0
"Tucker, P.J.",3,6.1,3600,tor,mil,away, 77-104,14:18,0,3,1,1,0,1,0,0,0,0,0
"Bertans, Davis",3,6,3500,sas,mem,away, 94-105,12:00,6,0,0,0,0,0,2,2,4,0,0
"Lee, David",4,1.4,3500,sas,mem,away, 94-105,15:51,0,2,0,0,0,1,0,0,3,0,0
"Davis, Deyonta",4,1.2,3500,mem,sas,home, 105-94,1:59,0,1,0,0,0,0,0,0,2,0,0
"Jefferson, Richard",3,0,3500,cle,ind,away, 119-114,3:38,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,3500,mem,sas,home, 105-94,1:50,0,0,0,0,0,0,0,0,0,0,0
"Allen, Lavoy",4,0,3500,ind,cle,home, 114-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Derrick",4,0,3600,cle,ind,away, 119-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Teletovic, Mirza",3,0,3500,mil,tor,home, 104-77,DNP,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3600,mil,tor,home, 104-77,DNP,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",3,0,3500,ind,cle,home, 114-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Siakam, Pascal",4,0,3600,tor,mil,away, 77-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,mem,sas,home, 105-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Monroe, Greg",5,33.9,5900,mil,tor,home, 104-77,23:12,16,7,3,2,1,1,0,6,11,4,4
"Gasol, Marc",5,33.7,7100,mem,sas,home, 105-94,35:54,21,6,3,0,1,1,2,8,14,3,4
"Thompson, Tristan",5,26,4600,cle,ind,away, 119-114,27:49,9,10,0,0,3,1,0,4,7,1,2
"Gasol, Pau",5,21.1,4900,sas,mem,away, 94-105,27:09,6,8,1,0,2,0,0,2,9,2,4
"Turner, Myles",5,19,6700,ind,cle,home, 114-119,30:44,6,5,0,2,2,1,0,3,12,0,0
"Valanciunas, Jonas",5,17.4,5300,tor,mil,away, 77-104,20:21,11,7,0,0,0,2,0,3,9,5,7
"Maker, Thon",5,15.4,3600,mil,tor,home, 104-77,21:02,11,2,2,0,0,1,1,3,5,4,4
"Poeltl, Jakob",5,12.4,3500,tor,mil,away, 77-104,9:25,4,7,0,0,0,0,0,2,6,0,2
"Nogueira, Lucas",5,4,3500,tor,mil,away, 77-104,3:46,2,0,0,1,0,0,0,1,1,0,0
"Dedmon, Dewayne",5,3.6,3500,sas,mem,away, 94-105,10:10,2,3,0,0,0,2,0,1,1,0,2
"Hawes, Spencer",5,0.2,3500,mil,tor,home, 104-77,3:46,0,1,0,0,0,1,0,0,0,0,0
"Jefferson, Al",5,0,3600,ind,cle,home, 114-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wright, Brandan",5,0,3500,mem,sas,home, 105-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Christmas, Rakeem",5,0,3500,ind,cle,home, 114-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Joel",5,0,3500,sas,mem,away, 94-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Tavares, Walter",5,0,3700,cle,ind,away, 119-114,NA,0,0,0,0,0,0,0,0,0,0,0
